x,y,area,max_scoreImg,max_innerToRing,nr
187.65,65.99,10.0,174.0,171.9,5803
188.89,66.11,10.0,196.0,192.3,5804
190.11,66.25,11.0,192.0,189.0,5805
191.39,66.4,12.0,171.0,168.1,5806
192.57,66.53,12.0,142.0,137.9,5807
193.83,66.67,12.0,178.0,174.7,5808
195.08,66.81,10.0,198.0,192.2,5809
196.31,66.95,10.0,194.0,189.3,5810
197.61,67.11,12.0,169.0,165.0,5811
198.87,67.19,10.0,190.0,187.5,5812
200.09,67.34,11.0,188.0,184.5,5813
201.35,67.48,12.0,163.0,160.2,5814
202.55,67.62,12.0,148.0,146.3,5815
203.8,67.79,10.0,186.0,183.5,5816
205.0,67.94,9.0,206.0,203.0,5817
206.21,68.09,11.0,204.0,201.6,5818
207.44,68.28,12.0,178.0,174.6,5819
208.64,68.37,13.0,164.0,159.9,5820
209.93,68.51,12.0,166.0,162.4,5821
211.13,68.67,11.0,186.0,182.8,5822
212.31,68.86,10.0,185.0,185.1,5823
213.57,68.93,9.0,170.0,168.1,5824
214.82,69.04,9.0,194.0,194.5,5825
216.02,69.19,10.0,202.0,200.7,5826
217.22,69.37,10.0,188.0,186.1,5827
218.45,69.49,12.0,154.0,153.0,5828
219.65,69.63,11.0,164.0,161.6,5829
220.9,69.78,10.0,194.0,192.2,5830
222.08,69.92,9.0,209.0,205.2,5831
223.27,70.03,11.0,202.0,200.7,5832
224.49,70.21,12.0,173.0,170.3,5833
225.75,70.32,11.0,179.0,176.8,5834
226.95,70.46,12.0,177.0,173.3,5835
228.15,70.64,12.0,182.0,179.0,5836
229.35,70.78,12.0,188.0,184.5,5837
230.56,70.89,11.0,170.0,166.5,5838
231.81,71.01,9.0,200.0,196.6,5839
232.99,71.14,10.0,209.0,206.1,5840
234.17,71.28,11.0,199.0,196.1,5841
235.41,71.45,12.0,171.0,168.1,5842
236.56,71.56,12.0,151.0,148.7,5843
237.82,71.76,10.0,189.0,186.6,5844
239.0,71.9,9.0,211.0,208.0,5845
240.16,72.01,9.0,212.0,208.2,5846
241.36,72.19,12.0,191.0,189.4,5847
242.57,72.35,12.0,167.0,163.8,5848
243.8,72.45,11.0,170.0,166.3,5849
245.0,72.62,11.0,183.0,180.9,5850
246.14,72.79,10.0,200.0,196.9,5851
247.33,72.93,10.0,201.0,198.3,5852
248.55,73.08,11.0,174.0,171.5,5853
249.75,73.24,11.0,185.0,184.0,5854
250.93,73.31,10.0,191.0,189.5,5855
252.1,73.51,12.0,172.0,169.5,5856
253.29,73.67,12.0,180.0,176.5,5857
254.48,73.79,11.0,170.0,167.1,5858
255.7,73.96,10.0,192.0,189.5,5859
256.91,74.06,9.0,211.0,208.4,5860
258.07,74.27,11.0,210.0,207.4,5861
259.24,74.41,10.0,184.0,181.3,5862
260.43,74.54,12.0,157.0,155.5,5863
261.57,74.7,12.0,169.0,166.6,5864
262.82,74.9,9.0,200.0,197.6,5865
263.97,75.0,9.0,216.0,213.3,5866
265.12,75.13,10.0,215.0,212.8,5867
266.31,75.32,11.0,196.0,192.6,5868
267.42,75.43,11.0,160.0,158.9,5869
268.6,75.55,12.0,152.0,149.1,5870
269.83,75.74,10.0,186.0,184.5,5871
270.98,75.9,9.0,210.0,207.4,5872
272.11,75.99,9.0,217.0,214.9,5873
273.28,76.17,12.0,206.0,204.0,5874
274.44,76.33,12.0,179.0,177.2,5875
275.6,76.46,11.0,157.0,153.8,5876
276.79,76.61,11.0,170.0,169.4,5877
277.9,76.7,9.0,197.0,193.4,5878
279.1,76.8,10.0,214.0,211.1,5879
280.11,77.08,9.0,213.0,209.9,5880
281.3,77.18,11.0,197.0,193.0,5881
282.52,77.31,12.0,170.0,165.8,5882
283.73,77.39,11.0,172.0,166.7,5883
284.88,77.6,11.0,174.0,171.3,5884
286.02,77.74,10.0,197.0,192.5,5885
287.14,77.89,9.0,210.0,206.4,5886
288.25,78.0,9.0,204.0,200.8,5887
289.37,78.12,11.0,190.0,185.6,5888
290.54,78.32,12.0,170.0,169.6,5889
291.71,78.44,10.0,170.0,168.0,5890
292.89,78.59,11.0,170.0,167.7,5891
293.97,78.73,10.0,197.0,195.5,5892
295.1,78.88,9.0,214.0,212.6,5893
296.19,78.97,9.0,213.0,211.2,5894
297.27,79.08,9.0,202.0,198.7,5895
298.45,79.25,11.0,181.0,178.5,5896
299.59,79.38,11.0,160.0,157.8,5897
300.65,79.5,12.0,158.0,155.4,5898
301.83,79.64,11.0,179.0,175.2,5899
302.95,79.77,10.0,201.0,198.4,5900
290.0,414.0,1.0,16.0,12.9,5900
304.03,79.9,9.0,214.0,210.7,5901
297.5,398.5,2.0,15.0,12.8,5901
305.13,79.99,9.0,220.0,217.3,5902
306.0,383.0,1.0,14.0,10.1,5902
259.0,390.0,1.0,14.0,11.4,5902
306.2,80.13,10.0,212.0,210.2,5903
314.0,367.0,1.0,15.0,10.1,5903
307.32,80.26,12.0,193.0,189.7,5904
322.0,351.47,2.0,17.0,11.8,5904
308.41,80.39,11.0,169.0,167.0,5905
331.0,335.0,1.0,18.0,12.5,5905
136.0,341.0,1.0,14.0,12.6,5905
309.5,80.52,12.0,140.0,136.0,5906
340.0,319.0,1.0,23.0,18.4,5906
310.59,80.63,12.0,165.0,161.1,5907
311.74,80.83,9.0,189.0,186.2,5908
312.82,80.93,9.0,206.0,202.5,5909
367.0,268.0,1.0,19.0,15.2,5909
313.89,81.03,9.0,218.0,213.7,5910
376.0,250.44,2.0,18.0,10.3,5910
314.98,81.12,9.0,216.0,212.8,5911
316.04,81.25,10.0,206.0,203.2,5912
317.13,81.41,11.0,187.0,186.0,5913
403.0,197.0,1.0,17.0,12.5,5913
318.19,81.59,11.0,176.0,173.6,5914
412.0,180.0,1.0,14.0,10.5,5914
319.22,81.74,10.0,191.0,189.1,5915
421.0,162.42,2.0,19.0,15.9,5915
320.31,81.84,11.0,195.0,193.6,5916
431.0,144.0,1.0,18.0,14.3,5916
321.31,81.98,9.0,195.0,191.2,5917
441.0,126.0,1.0,15.0,10.6,5917
184.0,135.55,2.0,17.0,9.9,5917
322.43,82.13,10.0,184.0,180.4,5918
451.0,107.0,1.0,15.0,10.4,5918
323.47,82.26,11.0,167.0,164.7,5919
324.56,82.4,12.0,161.0,158.9,5920
325.63,82.51,11.0,151.0,148.0,5921
172.0,259.0,1.0,17.0,10.1,5921
494.0,22.0,1.0,14.0,10.2,5922
326.75,82.71,10.0,174.0,172.1,5922
168.0,288.09,3.0,18.0,13.5,5922
504.0,0.0,1.0,14.0,10.9,5923
327.8,82.86,9.0,198.0,195.5,5923
631.48,131.0,2.0,23.0,22.7,5923
165.0,317.47,2.0,18.0,9.1,5923
328.85,82.96,9.0,214.0,212.1,5924
622.33,129.67,3.0,15.0,14.6,5924
329.92,83.12,10.0,217.0,214.6,5925
612.48,128.0,2.0,17.0,16.2,5925
158.0,372.12,3.0,20.0,15.2,5925
330.98,83.21,10.0,210.0,207.5,5926
603.0,126.0,1.0,24.0,23.4,5926
155.0,400.07,3.0,22.0,15.3,5926
332.04,83.38,11.0,193.0,190.4,5927
594.0,125.0,1.0,14.0,11.4,5927
152.0,426.46,4.0,22.0,11.9,5927
333.07,83.6,10.0,173.0,169.7,5928
585.94,123.0,3.0,21.0,18.9,5928
149.0,452.95,3.0,23.0,16.3,5928
334.1,83.7,10.0,194.0,189.6,5929
335.15,83.86,9.0,210.0,206.7,5930
569.5,120.5,2.0,14.0,10.4,5930
336.18,83.97,9.0,214.0,209.9,5931
561.0,119.0,1.0,24.0,23.1,5931
337.23,84.12,10.0,211.0,207.0,5932
553.0,118.0,1.0,20.0,17.3,5932
338.3,84.23,9.0,197.0,193.3,5933
544.45,117.0,2.0,23.0,21.6,5933
339.32,84.41,10.0,175.0,170.8,5934
535.5,116.0,2.0,20.0,18.3,5934
340.35,84.54,10.0,152.0,147.8,5935
527.0,115.0,1.0,19.0,17.8,5935
341.45,84.66,10.0,165.0,162.9,5936
342.42,84.8,12.0,171.0,168.7,5937
511.0,114.0,1.0,22.0,19.7,5937
343.51,84.93,9.0,176.0,173.0,5938
344.5,85.09,10.0,174.0,171.8,5939
494.52,113.0,2.0,21.0,21.3,5939
345.55,85.2,12.0,173.0,170.8,5940
487.0,113.0,1.0,18.0,17.3,5940
346.54,85.37,12.0,165.0,163.2,5941
479.0,112.0,1.0,18.0,14.9,5941
347.57,85.48,12.0,153.0,149.9,5942
472.0,112.0,1.0,22.0,20.6,5942
348.63,85.6,11.0,160.0,156.9,5943
465.0,112.0,1.0,21.0,18.8,5943
349.64,85.8,9.0,181.0,177.5,5944
458.0,112.0,1.0,26.0,24.6,5944
350.69,85.95,10.0,193.0,189.3,5945
451.38,112.0,2.0,24.0,22.3,5945
351.74,86.02,9.0,199.0,196.9,5946
445.0,112.0,1.0,17.0,16.1,5946
352.75,86.12,9.0,197.0,195.0,5947
439.0,113.0,1.0,19.0,17.3,5947
353.77,86.26,10.0,191.0,188.9,5948
434.0,113.0,1.0,22.0,19.7,5948
354.77,86.38,11.0,175.0,172.8,5949
428.47,114.0,2.0,18.0,17.7,5949
355.76,86.54,10.0,161.0,161.3,5950
356.78,86.64,10.0,181.0,178.2,5951
357.8,86.81,10.0,197.0,194.5,5952
415.0,117.0,1.0,17.0,17.0,5952
337.0,180.0,1.0,17.0,15.0,5952
358.84,86.93,9.0,208.0,204.2,5953
412.0,118.0,1.0,23.0,20.4,5953
359.84,87.04,9.0,213.0,210.1,5954
408.0,120.0,1.0,20.0,17.3,5954
343.0,161.0,1.0,18.0,14.3,5954
360.84,87.19,10.0,205.0,202.0,5955
405.0,122.0,1.0,19.0,16.5,5955
344.0,154.0,1.0,16.0,15.4,5955
361.86,87.29,10.0,192.0,191.1,5956
402.0,124.0,1.0,18.0,16.0,5956
345.0,147.0,1.0,15.0,14.5,5956
362.86,87.43,11.0,175.0,175.8,5957
399.0,126.0,1.0,24.0,23.2,5957
344.0,141.0,1.0,15.0,13.5,5957
363.84,87.62,9.0,178.0,177.5,5958
396.0,128.0,1.0,33.0,31.1,5958
364.9,87.75,10.0,194.0,192.7,5959
342.0,127.0,1.0,16.0,15.6,5959
393.0,130.46,2.0,19.0,17.8,5959
365.87,87.89,9.0,208.0,206.2,5960
390.0,133.0,1.0,29.0,26.9,5960
366.88,87.99,9.0,214.0,210.3,5961
387.0,135.0,1.0,30.0,28.6,5961
367.87,88.1,9.0,213.0,209.6,5962
384.0,137.0,1.0,18.0,16.4,5962
368.85,88.29,11.0,200.0,197.1,5963
337.0,100.0,1.0,16.0,14.2,5963
382.0,139.0,1.0,28.0,26.9,5963
369.87,88.36,10.0,184.0,180.8,5964
379.0,141.0,1.0,26.0,25.0,5964
370.85,88.49,11.0,162.0,155.3,5965
377.0,143.0,1.0,22.0,21.6,5965
337.0,81.0,1.0,15.0,12.7,5966
371.87,88.7,10.0,186.0,182.3,5966
374.0,144.0,1.0,24.0,23.2,5966
337.0,75.0,1.0,20.0,17.4,5967
372.88,88.83,9.0,201.0,198.6,5967
371.0,146.0,1.0,21.0,19.0,5967
373.86,88.92,9.0,211.0,207.0,5968
369.0,147.0,1.0,19.0,18.1,5968
374.84,89.02,9.0,211.0,209.2,5969
365.59,149.0,2.0,20.0,17.8,5969
335.0,56.0,1.0,15.0,13.7,5970
375.84,89.14,9.0,203.0,200.9,5970
362.0,151.0,1.0,14.0,12.6,5970
376.84,89.29,10.0,190.0,187.1,5971
359.34,152.0,2.0,27.0,24.6,5971
332.0,46.0,1.0,19.0,17.8,5972
377.77,89.45,10.0,175.0,173.3,5972
356.0,154.0,1.0,30.0,31.2,5972
331.0,43.0,1.0,17.0,15.8,5973
378.81,89.6,11.0,167.0,165.2,5973
353.0,155.0,1.0,15.0,13.0,5973
379.72,89.72,10.0,185.0,181.8,5974
349.0,157.0,1.0,27.0,25.1,5974
333.0,36.0,1.0,20.0,18.2,5975
380.8,89.87,9.0,197.0,193.8,5975
346.0,159.0,1.0,27.0,25.1,5975
381.73,89.98,10.0,204.0,202.0,5976
343.0,160.0,1.0,18.0,16.5,5976
337.0,28.0,1.0,16.0,14.5,5977
382.76,90.08,9.0,197.0,195.5,5977
340.0,162.0,1.0,27.0,24.7,5977
339.0,24.0,1.0,22.0,21.8,5978
383.68,90.24,10.0,191.0,188.1,5978
338.0,163.0,1.0,15.0,14.1,5978
384.72,90.36,9.0,171.0,167.6,5979
335.0,165.0,1.0,30.0,28.9,5979
385.68,90.48,10.0,155.0,151.8,5980
332.0,166.0,1.0,23.0,21.5,5980
545.67,281.54,28.0,61.0,10.7,5980
346.0,9.0,1.0,19.0,18.8,5981
386.63,90.63,11.0,163.0,161.0,5981
329.51,167.0,2.0,18.0,17.1,5981
387.61,90.81,9.0,176.0,172.2,5982
327.0,168.0,1.0,22.0,20.8,5982
388.59,90.9,9.0,180.0,176.6,5983
324.0,169.0,1.0,21.0,21.0,5983
389.48,91.05,9.0,178.0,174.7,5984
321.0,170.0,1.0,24.0,23.2,5984
390.49,91.13,9.0,172.0,169.3,5985
318.0,171.0,1.0,25.0,23.6,5985
391.47,91.27,10.0,160.0,157.6,5986
315.4,172.0,2.0,21.0,18.0,5986
392.44,91.42,11.0,147.0,145.9,5987
312.0,173.0,1.0,22.0,21.1,5987
393.46,91.54,12.0,140.0,137.8,5988
309.0,173.0,1.0,18.0,16.6,5988
394.36,91.67,9.0,157.0,154.2,5989
306.0,174.0,1.0,21.0,19.3,5989
395.35,91.77,9.0,174.0,171.5,5990
302.0,175.0,1.0,17.0,14.3,5990
396.3,91.93,9.0,184.0,182.2,5991
299.0,175.0,1.0,17.0,14.8,5991
397.33,92.05,8.0,192.0,189.6,5992
295.0,176.0,1.0,19.0,19.0,5992
398.3,92.14,8.0,192.0,188.8,5993
399.26,92.29,9.0,187.0,184.8,5994
289.0,177.0,1.0,18.0,16.8,5994
400.25,92.42,10.0,175.0,173.4,5995
285.0,178.0,1.0,18.0,16.9,5995
401.19,92.58,9.0,167.0,164.0,5996
402.14,92.73,10.0,189.0,185.0,5997
279.0,179.0,1.0,18.0,16.5,5997
403.12,92.86,9.0,206.0,202.9,5998
275.0,180.0,1.0,14.0,12.4,5998
404.07,92.96,9.0,213.0,210.4,5999
272.0,180.0,1.0,19.0,17.1,5999
405.04,93.06,9.0,214.0,211.7,6000
268.0,181.0,1.0,20.0,18.9,6000
405.98,93.16,9.0,211.0,208.2,6001
265.0,181.0,1.0,16.0,13.9,6001
406.97,93.28,10.0,193.0,191.4,6002
261.0,182.0,1.0,14.0,12.4,6002
407.92,93.39,10.0,172.0,171.5,6003
258.0,182.0,1.0,24.0,23.9,6003
408.87,93.63,10.0,172.0,170.1,6004
409.82,93.79,9.0,188.0,184.9,6005
410.8,93.89,9.0,196.0,194.1,6006
247.0,183.0,1.0,15.0,14.4,6006
411.74,94.0,9.0,197.0,193.4,6007
412.58,94.14,10.0,184.0,180.4,6008
413.54,94.23,10.0,170.0,167.4,6009
414.5,94.42,12.0,147.0,143.3,6010
415.44,94.52,11.0,136.0,133.8,6011
416.34,94.66,11.0,153.0,150.6,6012
417.3,94.83,9.0,178.0,175.5,6013
222.0,184.0,1.0,14.0,12.6,6013
418.25,94.93,9.0,194.0,192.7,6014
419.21,95.03,9.0,204.0,201.9,6015
217.0,185.0,1.0,18.0,17.9,6015
247.0,479.0,1.0,17.0,15.4,6015
420.14,95.11,9.0,207.0,205.0,6016
214.0,185.0,1.0,19.0,16.5,6016
421.1,95.2,9.0,200.0,197.1,6017
422.06,95.37,9.0,184.0,179.6,6018
208.0,186.0,1.0,14.0,12.4,6018
274.0,352.0,1.0,15.0,9.1,6018
422.99,95.5,10.0,163.0,162.2,6019
205.52,186.0,2.0,15.0,13.8,6019
423.91,95.62,11.0,180.0,178.3,6020
424.83,95.78,8.0,191.0,187.6,6021
425.78,95.91,9.0,196.0,193.7,6022
206.33,420.59,23.0,21.0,9.4,6022
426.69,95.97,8.0,189.0,186.4,6023
192.0,187.0,1.0,17.0,15.3,6023
213.68,370.7,30.0,21.0,12.3,6023
427.56,96.1,8.0,178.0,175.1,6024
219.34,325.29,42.0,24.0,15.0,6024
428.46,96.25,10.0,159.0,157.0,6025
224.12,287.22,50.0,25.0,17.1,6025
429.37,96.39,10.0,152.0,151.6,6026
228.87,254.35,53.0,27.0,18.6,6026
430.32,96.47,10.0,151.0,150.1,6027
431.25,96.62,9.0,164.0,162.4,6028
245.25,178.51,40.0,21.0,11.2,6028
432.13,96.74,10.0,188.0,186.4,6029
253.51,136.45,34.0,20.0,10.2,6029
261.72,93.63,40.0,19.0,10.7,6030
433.08,96.88,9.0,206.0,204.0,6030
170.0,187.0,1.0,14.0,10.5,6030
268.41,51.98,35.0,20.0,10.8,6031
433.96,96.97,9.0,212.0,208.1,6031
434.87,97.08,9.0,205.0,200.7,6032
435.75,97.22,10.0,185.0,183.2,6033
162.0,187.0,1.0,14.0,12.2,6033
436.67,97.38,10.0,163.0,160.8,6034
437.49,97.49,10.0,134.0,131.2,6035
438.35,97.61,10.0,150.0,147.9,6036
439.26,97.76,10.0,178.0,176.1,6037
152.0,185.0,1.0,14.0,12.4,6037
440.17,97.9,9.0,200.0,198.8,6038
441.06,97.99,9.0,209.0,206.4,6039
441.94,98.09,9.0,208.0,205.3,6040
442.83,98.22,10.0,192.0,189.6,6041
443.7,98.38,10.0,172.0,170.3,6042
444.6,98.44,10.0,142.0,141.2,6043
445.46,98.59,10.0,139.0,137.8,6044
446.3,98.7,9.0,168.0,165.8,6045
447.19,98.81,10.0,192.0,191.0,6046
448.08,98.94,9.0,205.0,200.5,6047
448.97,99.03,9.0,208.0,204.4,6048
449.83,99.11,9.0,197.0,196.6,6049
450.7,99.27,9.0,175.0,170.9,6050
451.56,99.41,11.0,148.0,145.7,6051
452.37,99.5,10.0,139.0,137.1,6052
453.25,99.62,9.0,162.0,159.8,6053
454.15,99.76,9.0,184.0,181.6,6054
455.02,99.84,9.0,202.0,199.7,6055
455.88,99.95,9.0,205.0,199.6,6056
456.76,100.04,9.0,191.0,188.4,6057
457.57,100.14,7.0,165.0,162.0,6058
458.37,100.32,10.0,154.0,151.5,6059
459.28,100.43,10.0,162.0,160.9,6060
460.16,100.55,9.0,157.0,156.4,6061
461.01,100.68,10.0,173.0,172.1,6062
461.86,100.79,9.0,185.0,181.6,6063
462.72,100.85,8.0,181.0,181.6,6064
463.52,100.97,8.0,166.0,163.9,6065
464.35,101.07,8.0,176.0,173.2,6066
465.23,101.18,8.0,189.0,187.0,6067
466.07,101.29,10.0,186.0,186.7,6068
466.95,101.46,8.0,168.0,165.2,6069
467.74,101.55,10.0,155.0,151.2,6070
468.62,101.69,9.0,154.0,148.7,6071
469.41,101.85,7.0,158.0,153.0,6072
470.25,101.94,9.0,186.0,182.2,6073
471.12,102.05,9.0,200.0,197.9,6074
471.97,102.17,10.0,197.0,194.9,6075
472.81,102.26,8.0,178.0,176.5,6076
473.66,102.45,10.0,148.0,146.2,6077
474.43,102.65,7.0,132.0,128.9,6078
475.29,102.68,9.0,164.0,159.9,6079
476.13,102.85,9.0,192.0,189.2,6080
476.99,102.95,9.0,203.0,197.7,6081
513.48,158.54,4.0,18.0,12.1,6081
477.82,103.07,9.0,194.0,190.4,6082
478.65,103.18,8.0,167.0,165.4,6083
453.41,198.0,2.0,20.0,10.9,6083
479.49,103.35,9.0,139.0,138.5,6084
480.29,103.49,10.0,146.0,143.8,6085
481.16,103.62,9.0,168.0,165.4,6086
481.98,103.8,9.0,186.0,182.9,6087
482.84,103.92,9.0,192.0,190.7,6088
483.62,104.0,7.0,177.0,175.1,6089
484.41,104.12,8.0,152.0,150.2,6090
485.31,104.21,8.0,171.0,169.5,6091
486.17,104.34,9.0,173.0,171.3,6092
210.5,294.0,2.0,14.0,9.1,6092
487.01,104.48,8.0,162.0,159.8,6093
189.84,302.72,3.0,22.0,21.6,6093
487.86,104.55,8.0,156.0,153.2,6094
170.0,311.0,1.0,18.0,15.3,6094
488.72,104.73,8.0,162.0,161.5,6095
150.0,319.0,1.0,19.0,15.2,6095
489.56,104.83,9.0,155.0,154.8,6096
130.53,331.47,2.0,17.0,14.8,6096
490.34,104.97,8.0,164.0,162.9,6097
112.0,347.0,1.0,21.0,10.9,6097
491.22,105.05,9.0,188.0,187.5,6098
95.42,362.58,2.0,19.0,17.2,6098
492.08,105.13,9.0,192.0,190.2,6099
80.0,379.48,2.0,15.0,10.9,6099
492.95,105.27,10.0,184.0,182.4,6100
66.0,397.0,1.0,18.0,15.7,6100
493.8,105.39,9.0,160.0,156.2,6101
53.5,413.5,2.0,15.0,12.0,6101
494.63,105.53,10.0,130.0,123.5,6102
42.0,429.0,1.0,15.0,10.8,6102
495.37,105.67,8.0,148.0,146.9,6103
496.1,105.8,9.0,184.0,182.4,6104
24.0,460.0,1.0,17.0,13.3,6104
496.74,105.86,8.0,177.0,175.5,6105
17.0,474.0,1.0,16.0,12.2,6105
497.29,105.95,8.0,185.0,185.4,6106
497.69,105.97,8.0,176.0,173.2,6107
498.12,106.02,8.0,197.0,198.4,6108
498.38,106.0,6.0,175.0,192.2,6109
498.48,105.99,6.0,135.0,178.0,6110
498.57,105.98,6.0,127.0,163.6,6111
498.68,105.89,6.0,119.0,149.5,6112
498.76,105.77,5.0,101.0,151.7,6113
498.82,105.6,4.0,71.0,131.5,6114
443.45,445.45,2.0,18.0,10.8,6114
498.73,105.34,3.0,48.0,120.0,6115
498.48,105.0,2.0,45.0,111.2,6116
498.43,105.0,2.0,50.0,119.2,6117
498.38,105.0,2.0,54.0,127.4,6118
498.4,105.0,2.0,55.0,135.6,6119
498.38,105.0,2.0,50.0,138.6,6120
498.35,104.84,3.0,42.0,139.7,6121
498.39,104.8,3.0,31.0,139.1,6122
498.67,105.0,2.0,38.0,136.0,6123
498.74,104.74,2.0,39.0,130.5,6124
499.0,105.0,1.0,41.0,138.3,6125
499.24,105.0,2.0,44.0,148.3,6126
499.26,105.0,2.0,43.0,154.9,6127
499.34,105.0,2.0,41.0,159.8,6128
75.0,23.0,1.0,14.0,9.1,6129
499.31,105.0,2.0,42.0,168.8,6129
499.45,105.2,3.0,38.0,172.6,6130
499.39,105.0,2.0,35.0,176.8,6131
499.42,105.0,2.0,30.0,176.1,6132
499.45,105.0,2.0,29.0,184.2,6133
499.47,105.0,2.0,24.0,184.5,6134
499.48,105.0,2.0,22.0,188.0,6135
499.51,105.0,2.0,19.0,188.5,6136
499.62,105.0,2.0,24.0,190.8,6137
500.0,105.0,1.0,21.0,51.8,6138
500.0,105.0,1.0,24.0,61.8,6139
500.0,105.0,1.0,18.0,53.6,6140
500.0,105.0,1.0,20.0,58.6,6141
500.0,105.0,1.0,19.0,68.5,6142
500.0,105.0,1.0,17.0,64.9,6143
500.0,105.0,1.0,21.0,73.6,6144
500.0,105.0,1.0,23.0,83.1,6145
500.0,105.0,1.0,19.0,79.6,6146
500.0,105.0,1.0,23.0,86.2,6147
500.0,105.41,2.0,22.0,94.5,6148
500.0,105.43,2.0,20.0,95.3,6149
500.0,105.49,2.0,20.0,98.6,6150
500.0,105.52,2.0,16.0,97.9,6151
498.0,105.14,3.0,57.0,93.6,6154
497.86,105.14,5.0,120.0,155.5,6155
497.73,105.08,6.0,156.0,193.8,6156
497.42,105.03,7.0,125.0,168.0,6157
496.88,104.94,8.0,186.0,195.1,6158
496.4,104.95,8.0,148.0,165.4,6159
495.88,104.81,8.0,183.0,190.6,6160
495.34,104.74,8.0,145.0,147.2,6161
494.76,104.55,7.0,155.0,159.2,6162
494.16,104.46,8.0,144.0,142.3,6163
493.47,104.29,8.0,149.0,152.8,6164
493.01,104.15,9.0,187.0,189.4,6165
492.38,104.11,8.0,151.0,152.0,6166
491.75,103.98,9.0,194.0,198.2,6167
491.25,103.92,9.0,169.0,172.0,6168
490.68,103.84,7.0,178.0,184.1,6169
155.0,403.0,1.0,15.0,9.2,6169
490.18,103.73,8.0,172.0,177.1,6170
171.0,381.0,1.0,14.0,11.9,6170
489.52,103.75,7.0,149.0,158.3,6171
187.45,359.55,2.0,18.0,15.5,6171
489.06,103.55,8.0,157.0,157.6,6172
488.46,103.52,9.0,122.0,126.1,6173
221.62,315.38,2.0,23.0,19.3,6173
487.92,103.38,9.0,165.0,164.2,6174
487.35,103.33,9.0,138.0,139.9,6175
257.0,269.0,1.0,18.0,12.3,6175
452.0,455.96,3.0,20.0,12.5,6175
486.82,103.22,9.0,181.0,185.7,6176
460.0,418.0,1.0,19.0,13.2,6176
486.28,103.17,8.0,160.0,159.5,6177
468.0,376.5,2.0,15.0,9.4,6177
485.59,103.09,7.0,188.0,190.1,6178
485.16,103.01,9.0,186.0,186.4,6179
326.67,174.96,3.0,19.0,11.0,6179
484.53,102.94,7.0,173.0,177.0,6180
344.46,147.54,2.0,19.0,12.8,6180
484.03,102.84,9.0,189.0,190.7,6181
362.47,120.53,2.0,16.0,11.1,6181
381.53,93.47,2.0,17.0,9.7,6182
483.38,102.79,8.0,144.0,149.1,6182
401.0,65.46,2.0,20.0,11.4,6183
482.89,102.7,8.0,174.0,178.0,6183
422.0,36.0,1.0,20.0,9.4,6184
482.29,102.61,9.0,141.0,137.5,6184
481.65,102.55,9.0,145.0,148.9,6185
481.17,102.41,9.0,160.0,158.6,6186
480.52,102.32,8.0,151.0,152.5,6187
479.98,102.19,9.0,184.0,186.0,6188
479.34,102.17,8.0,153.0,152.2,6189
478.72,102.06,9.0,195.0,196.5,6190
478.19,102.0,9.0,187.0,187.1,6191
477.53,101.94,7.0,177.0,181.5,6192
477.04,101.85,9.0,192.0,194.3,6193
476.39,101.77,8.0,140.0,142.4,6194
475.83,101.68,8.0,169.0,168.9,6195
475.25,101.58,9.0,148.0,151.5,6196
474.53,101.46,9.0,141.0,142.9,6197
474.05,101.41,8.0,169.0,169.8,6198
473.41,101.26,8.0,142.0,145.5,6199
472.79,101.15,9.0,190.0,193.2,6200
472.26,101.14,8.0,178.0,176.0,6201
471.54,101.05,7.0,182.0,182.6,6202
471.06,100.97,9.0,200.0,200.9,6203
470.39,100.89,8.0,152.0,157.5,6204
469.8,100.82,8.0,189.0,190.0,6205
469.23,100.7,9.0,171.0,172.7,6206
468.53,100.73,7.0,157.0,160.4,6207
468.02,100.54,8.0,161.0,162.0,6208
467.36,100.5,10.0,130.0,130.5,6209
466.69,100.39,10.0,166.0,168.3,6210
466.18,100.32,9.0,169.0,171.7,6211
465.5,100.18,7.0,162.0,167.4,6212
464.95,100.1,9.0,197.0,200.4,6213
464.32,100.07,8.0,173.0,173.6,6214
463.67,99.96,7.0,192.0,194.9,6215
463.1,99.89,9.0,198.0,200.2,6216
462.45,99.83,8.0,162.0,167.2,6217
306.0,47.0,1.0,14.0,11.5,6218
462.04,99.73,8.0,185.0,187.5,6218
461.55,99.74,7.0,160.0,168.7,6219
461.3,99.61,7.0,141.0,144.2,6220
461.06,99.52,8.0,144.0,154.3,6221
460.85,99.54,6.0,132.0,155.3,6222
460.76,99.48,6.0,115.0,155.6,6223
460.73,99.59,5.0,91.0,156.8,6224
460.7,99.5,4.0,73.0,162.8,6225
460.73,99.68,5.0,53.0,164.2,6226
461.0,100.27,2.0,37.0,165.0,6227
461.48,100.0,2.0,16.0,163.9,6228
462.0,99.64,2.0,39.0,108.9,6229
462.0,99.65,2.0,53.0,116.6,6230
462.0,99.64,2.0,54.0,121.3,6231
462.0,99.87,3.0,54.0,128.9,6232
462.0,99.68,2.0,44.0,129.3,6233
462.0,100.0,1.0,33.0,127.5,6234
462.0,100.0,1.0,27.0,131.3,6235
462.0,100.49,2.0,19.0,131.7,6236
462.0,100.58,2.0,22.0,136.2,6237
462.0,100.55,2.0,22.0,142.0,6238
462.0,100.47,2.0,26.0,153.4,6239
462.21,100.39,3.0,28.0,156.7,6240
