x,y,area,max_scoreImg,max_innerToRing,nr
305.4,40.38,4.0,108.0,106.3,3023
306.15,40.38,5.0,120.0,118.4,3024
306.87,40.51,7.0,109.0,109.5,3025
307.51,40.45,4.0,81.0,80.1,3026
308.19,40.46,5.0,101.0,103.0,3027
308.68,40.58,5.0,93.0,90.6,3028
309.27,40.6,5.0,99.0,98.4,3029
309.66,40.63,5.0,94.0,88.5,3030
310.19,40.63,5.0,110.0,109.5,3031
310.44,40.57,4.0,85.0,89.6,3032
310.85,40.71,6.0,103.0,104.0,3033
311.18,40.68,5.0,115.0,119.1,3034
311.39,40.66,5.0,97.0,109.8,3035
311.62,40.56,4.0,78.0,79.2,3036
312.0,40.57,2.0,100.0,105.9,3037
312.19,40.57,4.0,105.0,115.8,3038
312.38,40.62,4.0,85.0,108.0,3039
312.71,40.76,5.0,82.0,84.1,3040
313.08,40.82,4.0,115.0,121.9,3041
313.31,40.89,6.0,122.0,137.0,3042
313.67,41.0,5.0,101.0,102.4,3043
314.17,41.03,5.0,142.0,146.2,3044
314.51,40.97,6.0,100.0,111.5,3045
315.13,41.04,4.0,145.0,144.0,3046
315.59,41.05,6.0,109.0,103.3,3047
316.3,41.1,6.0,140.0,138.8,3048
316.81,41.19,6.0,132.0,129.6,3049
317.48,41.26,5.0,106.0,104.8,3050
318.14,41.34,5.0,132.0,131.4,3051
318.67,41.39,4.0,104.0,102.6,3052
319.4,41.45,4.0,96.0,94.6,3053
320.03,41.56,7.0,104.0,103.5,3054
320.6,41.62,5.0,90.0,87.9,3055
321.29,41.67,5.0,111.0,109.2,3056
321.84,41.74,6.0,120.0,119.6,3057
322.46,41.81,6.0,97.0,98.1,3058
323.12,41.83,6.0,139.0,141.7,3059
323.67,41.87,5.0,118.0,114.6,3060
324.34,41.98,6.0,134.0,131.3,3061
324.92,42.01,5.0,145.0,141.3,3062
325.5,42.04,6.0,107.0,105.7,3063
326.27,42.08,6.0,146.0,144.4,3064
326.78,42.17,6.0,133.0,130.2,3065
327.46,42.17,6.0,113.0,112.0,3066
328.15,42.26,6.0,136.0,135.1,3067
328.71,42.3,5.0,115.0,113.8,3068
329.48,42.42,4.0,89.0,88.6,3069
330.23,42.56,5.0,103.0,102.2,3070
330.81,42.65,6.0,110.0,108.7,3071
331.48,42.76,6.0,90.0,89.8,3072
332.23,42.8,5.0,132.0,131.9,3073
332.83,42.88,6.0,135.0,133.1,3074
333.52,42.99,6.0,105.0,105.0,3075
334.3,43.09,6.0,141.0,140.0,3076
334.91,43.13,5.0,138.0,135.1,3077
335.58,43.27,5.0,101.0,98.7,3078
336.31,43.41,4.0,115.0,112.6,3079
336.91,43.49,6.0,102.0,100.9,3080
352.14,45.71,6.0,128.0,124.6,3103
352.71,45.75,5.0,118.0,116.3,3104
353.45,45.84,6.0,105.0,104.1,3105
354.15,45.85,6.0,144.0,143.4,3106
354.85,45.94,5.0,137.0,135.9,3107
355.48,46.04,6.0,110.0,110.4,3108
356.29,46.11,6.0,144.0,142.1,3109
356.82,46.19,6.0,139.0,135.7,3110
357.55,46.35,4.0,100.0,97.3,3111
358.34,46.4,4.0,112.0,108.5,3112
359.0,46.44,6.0,118.0,116.2,3113
359.63,46.47,4.0,92.0,89.3,3114
360.42,46.51,4.0,84.0,79.2,3115
361.2,46.64,5.0,119.0,117.9,3116
361.74,46.69,5.0,117.0,113.8,3117
362.51,46.78,6.0,88.0,85.5,3118
363.27,46.76,5.0,130.0,128.5,3119
363.94,46.89,5.0,141.0,139.6,3120
364.64,46.85,5.0,116.0,113.2,3121
365.38,46.97,6.0,130.0,128.0,3122
366.02,47.0,5.0,151.0,148.8,3123
366.78,47.1,6.0,137.0,134.7,3124
367.48,47.16,5.0,117.0,116.1,3125
368.07,47.16,6.0,151.0,149.6,3126
368.58,47.19,5.0,106.0,99.4,3127
369.08,47.2,6.0,145.0,142.6,3128
369.39,47.24,5.0,126.0,128.9,3129
369.6,47.23,5.0,100.0,99.6,3130
369.86,47.17,4.0,119.0,123.5,3131
370.0,47.31,2.0,120.0,133.1,3132
370.0,47.32,2.0,108.0,135.0,3133
370.0,47.33,2.0,91.0,132.9,3134
370.0,47.38,2.0,66.0,128.3,3135
370.0,47.51,2.0,38.0,119.4,3136
370.0,48.0,1.0,40.0,88.2,3137
370.0,48.0,1.0,46.0,102.3,3138
369.73,48.16,3.0,53.0,114.1,3139
369.72,48.22,3.0,60.0,125.6,3140
369.61,48.4,4.0,51.0,121.4,3141
369.54,48.81,3.0,71.0,79.1,3142
369.66,49.11,3.0,99.0,111.4,3143
369.58,49.31,4.0,96.0,115.0,3144
369.6,49.72,5.0,87.0,87.7,3145
369.55,50.23,4.0,104.0,104.8,3146
369.57,50.64,5.0,77.0,78.1,3147
369.51,51.27,4.0,98.0,98.5,3148
369.5,51.77,6.0,87.0,89.8,3149
369.46,52.32,4.0,103.0,104.0,3150
369.45,52.98,6.0,112.0,109.9,3151
369.43,53.52,4.0,84.0,82.7,3152
369.38,54.32,4.0,119.0,118.3,3153
369.35,55.0,6.0,133.0,131.7,3154
369.3,55.7,5.0,115.0,113.8,3155
369.28,56.43,4.0,112.0,107.0,3156
369.16,57.24,6.0,138.0,135.4,3157
369.15,58.04,7.0,149.0,147.8,3158
369.09,58.82,6.0,143.0,139.1,3159
369.02,59.68,7.0,128.0,125.7,3160
368.95,60.56,7.0,109.0,106.8,3161
368.86,61.37,5.0,125.0,122.3,3162
368.74,62.36,4.0,130.0,128.6,3163
368.72,63.23,5.0,133.0,130.5,3164
368.65,64.2,5.0,126.0,116.9,3165
368.58,65.08,6.0,114.0,107.2,3166
368.52,66.05,6.0,100.0,97.3,3167
368.46,67.07,6.0,114.0,106.9,3168
368.38,68.07,6.0,123.0,121.7,3169
368.32,69.09,6.0,133.0,130.1,3170
368.29,70.12,6.0,139.0,136.2,3171
368.26,71.15,6.0,143.0,142.0,3172
368.13,72.23,6.0,140.0,138.0,3173
368.08,73.27,6.0,129.0,123.1,3174
368.02,74.42,6.0,120.0,116.4,3175
367.99,75.56,7.0,105.0,103.0,3176
367.9,76.6,6.0,118.0,116.2,3177
367.91,77.71,7.0,131.0,127.5,3178
367.79,78.83,5.0,140.0,136.3,3179
367.78,79.98,7.0,143.0,140.8,3180
367.79,81.15,6.0,132.0,128.3,3181
367.68,82.34,4.0,124.0,122.4,3182
367.68,83.43,4.0,105.0,103.2,3183
367.68,84.62,5.0,102.0,100.5,3184
367.68,85.77,5.0,117.0,113.8,3185
367.63,86.94,6.0,122.0,118.8,3186
367.61,88.12,6.0,116.0,114.9,3187
367.59,89.3,5.0,101.0,99.8,3188
367.59,90.61,5.0,86.0,84.6,3189
367.54,91.84,6.0,100.0,96.6,3190
367.53,93.04,6.0,103.0,101.0,3191
367.54,94.28,5.0,94.0,92.1,3192
367.51,95.5,4.0,74.0,71.1,3193
367.5,96.82,6.0,99.0,96.8,3194
367.5,98.02,6.0,106.0,104.8,3195
367.5,99.29,5.0,96.0,95.1,3196
367.49,100.53,4.0,80.0,78.3,3197
367.48,101.91,6.0,108.0,107.8,3198
367.46,103.14,6.0,114.0,113.4,3199
367.45,104.47,4.0,86.0,84.9,3200
367.43,105.82,6.0,114.0,111.6,3201
367.42,107.08,6.0,126.0,124.1,3202
367.39,108.42,4.0,103.0,99.9,3203
367.35,109.7,5.0,116.0,115.0,3204
367.34,111.03,6.0,137.0,134.3,3205
367.29,112.39,4.0,122.0,121.0,3206
367.29,113.68,5.0,122.0,120.5,3207
367.25,115.0,7.0,143.0,142.0,3208
367.3,116.35,4.0,128.0,125.7,3209
367.3,117.55,4.0,111.0,109.9,3210
367.3,118.95,6.0,139.0,137.3,3211
367.33,120.18,6.0,131.0,130.0,3212
367.31,121.5,4.0,102.0,100.7,3213
367.34,122.88,6.0,137.0,134.6,3214
367.29,124.21,5.0,133.0,131.8,3215
367.34,125.48,4.0,96.0,93.7,3216
367.31,126.76,5.0,129.0,127.6,3217
367.37,128.02,6.0,137.0,135.2,3218
367.38,129.36,4.0,117.0,115.7,3219
367.4,130.5,4.0,92.0,90.1,3220
367.42,131.76,6.0,108.0,103.9,3221
367.42,132.93,6.0,124.0,121.1,3222
367.46,134.07,6.0,118.0,116.4,3223
367.49,135.25,5.0,110.0,109.3,3224
367.46,136.42,4.0,94.0,92.1,3225
367.47,137.51,4.0,81.0,79.6,3226
367.48,138.61,4.0,95.0,93.0,3227
367.49,139.85,6.0,104.0,102.0,3228
367.5,140.92,6.0,110.0,108.2,3229
367.52,142.02,6.0,107.0,104.4,3230
367.55,143.08,6.0,107.0,104.7,3231
367.59,144.15,5.0,113.0,109.1,3232
367.63,145.2,5.0,119.0,117.4,3233
367.68,146.2,5.0,129.0,128.8,3234
367.7,147.22,5.0,130.0,128.0,3235
367.71,148.24,5.0,132.0,128.6,3236
367.72,149.25,5.0,134.0,131.2,3237
367.81,150.23,6.0,136.0,130.5,3238
367.77,151.23,5.0,140.0,135.7,3239
367.87,152.22,6.0,140.0,137.4,3240
367.93,153.16,5.0,148.0,143.9,3241
367.96,154.12,5.0,152.0,149.3,3242
367.99,155.11,5.0,152.0,147.3,3243
368.08,156.11,6.0,157.0,154.6,3244
368.17,157.03,7.0,153.0,149.6,3245
368.28,157.99,6.0,150.0,145.5,3246
368.32,158.94,6.0,142.0,138.0,3247
368.35,159.78,5.0,129.0,127.0,3248
368.38,160.71,5.0,116.0,114.2,3249
368.41,161.58,4.0,103.0,101.6,3250
368.43,162.54,4.0,90.0,88.3,3251
368.44,163.48,4.0,83.0,81.3,3252
368.46,164.43,4.0,90.0,86.7,3253
368.48,165.38,4.0,96.0,93.4,3254
368.56,166.26,5.0,101.0,97.4,3255
368.61,167.2,5.0,113.0,111.3,3256
368.66,168.09,5.0,127.0,124.3,3257
368.66,168.98,6.0,132.0,127.9,3258
368.71,169.84,5.0,131.0,128.8,3259
368.73,170.75,5.0,126.0,121.0,3260
368.67,171.57,4.0,111.0,104.4,3261
368.68,172.45,4.0,99.0,93.8,3262
368.64,173.39,4.0,109.0,102.0,3263
368.67,174.25,5.0,119.0,108.4,3264
368.66,175.14,5.0,127.0,118.4,3265
368.68,175.93,5.0,128.0,119.2,3266
368.67,176.83,5.0,125.0,116.1,3267
368.67,177.68,5.0,112.0,96.3,3268
368.68,178.5,4.0,99.0,86.6,3269
368.69,179.39,4.0,114.0,95.7,3270
368.75,180.22,6.0,128.0,104.9,3271
368.8,181.09,6.0,142.0,103.9,3272
368.81,181.87,6.0,141.0,104.0,3273
368.82,182.68,6.0,129.0,70.2,3274
374.28,256.17,7.0,136.0,127.1,3372
374.39,257.03,6.0,135.0,129.2,3373
374.46,257.86,6.0,115.0,112.0,3374
374.53,258.61,4.0,91.0,87.8,3375
374.59,259.48,4.0,89.0,86.0,3376
374.67,260.29,5.0,115.0,112.1,3377
374.72,261.17,5.0,138.0,134.3,3378
374.85,261.95,6.0,150.0,148.1,3379
374.96,262.77,7.0,147.0,143.4,3380
375.06,263.57,6.0,126.0,119.9,3381
375.17,264.45,5.0,108.0,105.9,3382
375.23,265.35,5.0,127.0,125.3,3383
375.37,266.12,6.0,135.0,132.0,3384
375.44,266.96,6.0,124.0,120.9,3385
375.52,267.76,5.0,105.0,101.8,3386
375.56,268.58,4.0,95.0,91.7,3387
375.62,269.46,4.0,93.0,91.7,3388
375.74,270.35,5.0,117.0,114.2,3389
375.73,271.19,5.0,139.0,138.0,3390
375.89,272.02,5.0,149.0,147.4,3391
375.91,272.86,6.0,150.0,147.9,3392
376.02,273.69,7.0,138.0,135.2,3393
376.07,274.54,6.0,121.0,118.1,3394
376.17,275.43,5.0,115.0,113.5,3395
376.24,276.23,7.0,129.0,126.9,3396
376.28,277.15,7.0,134.0,132.3,3397
376.4,278.05,6.0,133.0,131.1,3398
376.46,278.96,6.0,118.0,115.9,3399
376.54,279.8,5.0,103.0,101.3,3400
376.58,280.7,5.0,105.0,102.2,3401
376.62,281.55,4.0,101.0,99.3,3402
376.68,282.47,4.0,99.0,97.4,3403
376.8,283.32,6.0,116.0,115.1,3404
376.91,284.29,7.0,134.0,134.6,3405
376.99,285.2,6.0,144.0,142.3,3406
377.0,286.1,5.0,154.0,152.4,3407
377.15,287.02,7.0,154.0,151.2,3408
377.24,287.95,7.0,146.0,143.2,3409
377.38,288.88,6.0,133.0,128.8,3410
377.45,289.74,5.0,116.0,114.2,3411
377.49,290.6,4.0,91.0,87.4,3412
377.56,291.56,4.0,94.0,90.3,3413
377.6,292.51,4.0,95.0,92.3,3414
377.67,293.46,4.0,100.0,98.1,3415
377.84,294.45,6.0,110.0,108.0,3416
377.9,295.32,7.0,127.0,125.3,3417
377.96,296.29,7.0,136.0,134.2,3418
378.08,297.23,6.0,141.0,137.3,3419
378.19,298.15,7.0,143.0,140.0,3420
378.27,299.14,7.0,139.0,136.0,3421
378.39,300.08,6.0,134.0,131.3,3422
378.45,301.06,6.0,123.0,119.4,3423
378.5,302.04,6.0,111.0,107.7,3424
378.57,302.99,6.0,113.0,109.7,3425
378.64,303.99,6.0,126.0,123.0,3426
378.72,304.93,5.0,135.0,132.7,3427
378.82,305.91,6.0,144.0,141.1,3428
378.88,306.91,6.0,151.0,146.3,3429
380.35,320.1,6.0,139.0,138.2,3442
380.4,321.13,6.0,125.0,124.2,3443
380.46,322.2,6.0,107.0,105.4,3444
380.57,323.31,5.0,95.0,91.4,3445
380.63,324.35,5.0,99.0,96.3,3446
380.67,325.47,4.0,98.0,95.6,3447
380.73,326.65,5.0,116.0,112.1,3448
380.87,327.69,7.0,134.0,131.1,3449
380.96,328.78,7.0,143.0,141.5,3450
381.01,329.86,7.0,151.0,149.2,3451
381.15,331.01,7.0,150.0,148.4,3452
381.21,332.11,7.0,145.0,143.5,3453
381.27,333.19,7.0,128.0,126.2,3454
381.37,334.3,6.0,107.0,105.9,3455
381.41,335.44,5.0,89.0,86.4,3456
381.53,336.69,5.0,91.0,89.2,3457
381.59,337.78,5.0,108.0,104.7,3458
381.63,338.94,6.0,123.0,120.0,3459
381.68,340.1,6.0,130.0,128.5,3460
381.81,341.26,6.0,122.0,119.1,3461
381.89,342.39,7.0,108.0,105.1,3462
381.93,343.64,7.0,126.0,124.7,3463
381.93,344.85,6.0,143.0,142.1,3464
382.12,346.02,7.0,146.0,143.0,3465
382.18,347.17,7.0,135.0,132.5,3466
382.25,348.34,6.0,107.0,104.5,3467
382.39,349.58,4.0,102.0,100.2,3468
382.5,350.77,5.0,106.0,103.0,3469
382.56,352.0,6.0,110.0,107.0,3470
382.64,353.17,6.0,113.0,110.6,3471
382.71,354.38,5.0,102.0,98.5,3472
382.89,355.67,7.0,126.0,124.6,3473
382.9,356.89,6.0,145.0,144.2,3474
383.09,358.17,6.0,142.0,140.7,3475
383.21,359.26,7.0,118.0,116.0,3476
383.32,360.49,5.0,110.0,107.5,3477
383.43,361.86,6.0,118.0,115.8,3478
383.5,363.03,6.0,105.0,102.5,3479
383.59,364.22,6.0,102.0,99.6,3480
383.69,365.44,5.0,107.0,104.8,3481
383.83,366.77,6.0,134.0,131.9,3482
383.96,367.98,7.0,148.0,145.5,3483
384.11,369.18,6.0,140.0,137.8,3484
384.24,370.26,7.0,120.0,117.0,3485
384.37,371.47,5.0,98.0,96.0,3486
384.5,372.71,5.0,99.0,96.0,3487
384.59,373.81,5.0,107.0,103.6,3488
384.64,374.94,6.0,122.0,117.9,3489
384.74,376.01,7.0,133.0,132.3,3490
384.86,377.01,6.0,141.0,141.2,3491
384.97,378.08,7.0,144.0,143.3,3492
385.11,379.19,6.0,142.0,139.4,3493
385.23,380.18,7.0,135.0,133.6,3494
385.35,381.17,6.0,126.0,124.1,3495
385.44,382.08,6.0,116.0,114.1,3496
385.59,382.8,5.0,113.0,111.8,3497
385.66,383.49,4.0,99.0,96.5,3498
385.78,384.05,7.0,140.0,138.4,3499
385.89,384.6,7.0,122.0,119.4,3500
385.93,385.14,5.0,145.0,143.7,3501
386.0,385.72,7.0,131.0,128.0,3502
386.1,386.35,5.0,133.0,133.5,3503
386.14,386.87,8.0,143.0,139.7,3504
386.23,387.43,5.0,111.0,110.3,3505
386.37,388.02,6.0,132.0,128.7,3506
386.42,388.49,4.0,88.0,87.5,3507
386.49,389.06,6.0,111.0,109.7,3508
386.52,389.53,4.0,84.0,82.3,3509
386.62,390.13,5.0,108.0,108.0,3510
386.61,390.63,5.0,98.0,97.4,3511
386.65,391.21,5.0,116.0,115.1,3512
386.67,391.7,5.0,110.0,110.0,3513
386.67,392.33,4.0,117.0,118.3,3514
386.72,392.8,5.0,127.0,127.2,3515
386.76,393.38,5.0,115.0,117.8,3516
386.8,393.92,6.0,135.0,135.6,3517
386.71,394.49,4.0,103.0,102.6,3518
386.74,395.16,5.0,138.0,137.5,3519
386.78,395.68,6.0,118.0,117.3,3520
386.79,396.31,5.0,126.0,127.9,3521
386.82,396.84,6.0,132.0,130.8,3522
386.78,397.41,5.0,111.0,112.2,3523
386.73,397.96,5.0,136.0,133.8,3524
386.71,398.6,5.0,107.0,103.4,3525
386.67,399.15,6.0,127.0,125.4,3526
386.72,399.73,5.0,125.0,122.2,3527
386.81,400.35,5.0,127.0,125.9,3528
386.95,400.78,6.0,136.0,134.9,3529
387.38,401.2,5.0,132.0,132.6,3530
387.64,401.35,5.0,96.0,96.9,3531
388.14,401.44,6.0,107.0,111.9,3532
388.53,401.53,4.0,78.0,73.2,3533
389.16,401.63,5.0,115.0,114.4,3534
389.49,401.63,5.0,86.0,89.8,3535
390.16,401.72,5.0,131.0,125.9,3536
390.57,401.79,5.0,96.0,96.1,3537
391.25,401.9,6.0,142.0,143.5,3538
391.7,401.86,5.0,127.0,125.9,3539
392.4,401.9,6.0,122.0,121.5,3540
392.97,401.85,6.0,146.0,145.0,3541
393.69,401.81,5.0,127.0,125.9,3542
394.53,401.7,6.0,105.0,104.6,3543
395.32,401.81,6.0,128.0,125.0,3544
395.93,401.72,7.0,138.0,135.5,3545
396.72,401.73,5.0,123.0,118.5,3546
397.6,401.71,5.0,105.0,102.1,3547
398.48,401.65,5.0,93.0,89.9,3548
399.29,401.47,5.0,107.0,106.2,3549
400.03,401.4,7.0,109.0,107.5,3550
400.84,401.36,6.0,116.0,113.8,3551
401.63,401.21,6.0,107.0,104.6,3552
402.54,401.17,6.0,92.0,90.2,3553
403.43,401.09,6.0,118.0,116.3,3554
404.24,401.03,7.0,138.0,135.4,3555
405.07,400.94,8.0,144.0,141.7,3556
405.84,400.83,6.0,140.0,139.1,3557
406.76,400.78,6.0,124.0,121.4,3558
407.59,400.68,5.0,99.0,95.8,3559
408.48,400.52,4.0,76.0,72.9,3560
409.36,400.38,5.0,105.0,103.7,3561
410.21,400.25,6.0,128.0,126.5,3562
411.12,400.12,8.0,141.0,139.0,3563
412.03,399.87,8.0,146.0,145.1,3564
412.82,399.76,6.0,129.0,126.8,3565
413.67,399.56,6.0,108.0,104.9,3566
414.53,399.33,6.0,79.0,77.1,3567
415.44,399.25,6.0,104.0,101.1,3568
416.36,399.2,6.0,123.0,120.7,3569
417.19,399.12,7.0,141.0,139.2,3570
417.98,399.05,7.0,144.0,140.8,3571
418.84,398.95,6.0,138.0,135.8,3572
419.67,398.88,5.0,123.0,120.9,3573
420.59,398.82,5.0,107.0,104.7,3574
421.49,398.77,5.0,108.0,106.0,3575
422.34,398.77,6.0,118.0,115.7,3576
423.09,398.61,8.0,128.0,126.1,3577
423.86,398.61,7.0,126.0,121.5,3578
424.69,398.47,5.0,109.0,106.6,3579
425.6,398.59,5.0,96.0,93.9,3580
426.44,398.42,5.0,86.0,83.9,3581
427.35,398.31,6.0,109.0,107.7,3582
428.13,398.3,6.0,125.0,122.9,3583
428.89,398.23,8.0,126.0,123.8,3584
429.65,398.18,6.0,114.0,107.6,3585
430.53,398.15,6.0,98.0,94.8,3586
431.4,398.11,6.0,125.0,122.3,3587
432.2,398.06,7.0,142.0,139.1,3588
432.95,398.04,7.0,142.0,139.1,3589
433.74,397.96,5.0,136.0,136.0,3590
434.61,397.96,6.0,117.0,115.0,3591
435.49,397.91,6.0,109.0,107.8,3592
436.39,397.86,6.0,125.0,124.2,3593
437.2,397.82,7.0,134.0,129.7,3594
437.98,397.7,7.0,133.0,131.6,3595
438.89,397.67,7.0,124.0,122.6,3596
439.65,397.64,5.0,109.0,106.7,3597
440.55,397.61,5.0,88.0,82.7,3598
441.41,397.45,5.0,84.0,80.6,3599
442.23,397.38,6.0,100.0,98.0,3600
443.1,397.36,6.0,112.0,111.3,3601
443.88,397.32,8.0,113.0,111.9,3602
444.7,397.29,7.0,102.0,99.7,3603
445.53,397.24,6.0,88.0,86.5,3604
446.38,397.28,5.0,112.0,107.5,3605
447.26,397.19,7.0,128.0,126.3,3606
447.99,397.15,7.0,133.0,131.1,3607
448.81,397.16,8.0,129.0,126.6,3608
449.6,397.08,6.0,112.0,111.1,3609
450.46,397.09,6.0,112.0,111.5,3610
451.29,397.06,7.0,136.0,133.6,3611
452.1,397.09,6.0,144.0,140.2,3612
452.82,396.94,6.0,138.0,136.3,3613
453.63,396.95,6.0,124.0,120.6,3614
454.5,396.9,6.0,105.0,102.1,3615
455.32,396.88,7.0,129.0,129.2,3616
456.09,396.84,8.0,143.0,141.7,3617
456.83,396.8,6.0,135.0,130.5,3618
457.64,396.76,5.0,115.0,112.8,3619
458.5,396.72,5.0,93.0,90.8,3620
459.36,396.67,5.0,112.0,110.5,3621
460.03,396.57,8.0,121.0,119.9,3622
460.88,396.47,7.0,116.0,114.7,3623
461.61,396.52,4.0,98.0,96.4,3624
462.44,396.42,5.0,85.0,85.0,3625
463.28,396.38,6.0,101.0,98.1,3626
464.12,396.32,6.0,116.0,112.8,3627
464.95,396.3,7.0,122.0,118.0,3628
465.69,396.19,7.0,108.0,105.2,3629
466.51,396.15,6.0,99.0,98.2,3630
467.34,396.11,7.0,129.0,126.6,3631
468.13,396.14,6.0,141.0,137.0,3632
468.93,396.04,7.0,138.0,130.6,3633
469.63,396.04,6.0,123.0,121.3,3634
470.5,396.03,6.0,105.0,103.7,3635
471.33,396.0,7.0,133.0,131.0,3636
472.1,395.97,8.0,144.0,142.4,3637
472.89,395.95,7.0,139.0,136.7,3638
473.64,395.89,5.0,121.0,117.4,3639
474.51,395.86,5.0,106.0,100.5,3640
475.36,395.93,6.0,134.0,131.8,3641
476.06,395.88,8.0,142.0,138.4,3642
476.8,395.84,6.0,137.0,133.6,3643
477.61,395.82,5.0,115.0,114.1,3644
478.49,395.79,5.0,102.0,102.3,3645
479.38,395.76,5.0,127.0,125.7,3646
480.02,395.71,7.0,133.0,130.6,3647
480.82,395.72,6.0,126.0,123.6,3648
481.63,395.69,5.0,107.0,106.0,3649
482.48,395.67,5.0,87.0,85.9,3650
483.25,395.47,6.0,106.0,103.9,3651
484.07,395.53,6.0,103.0,101.7,3652
484.8,395.49,5.0,99.0,98.4,3653
485.62,395.37,5.0,90.0,85.8,3654
486.43,395.3,5.0,98.0,95.6,3655
487.26,395.17,7.0,124.0,123.7,3656
488.04,395.22,6.0,133.0,131.5,3657
488.78,395.16,8.0,121.0,120.0,3658
489.55,395.08,6.0,102.0,95.4,3659
490.41,395.09,6.0,122.0,118.2,3660
491.15,395.0,8.0,136.0,133.2,3661
491.92,394.99,7.0,141.0,139.8,3662
492.66,394.9,5.0,123.0,121.6,3663
493.52,394.87,5.0,102.0,100.6,3664
494.29,394.87,7.0,128.0,125.0,3665
495.01,394.9,7.0,134.0,132.5,3666
495.78,394.8,6.0,130.0,127.0,3667
496.56,394.77,5.0,102.0,100.2,3668
497.44,394.75,5.0,113.0,110.6,3669
498.08,394.71,7.0,128.0,126.3,3670
498.84,394.64,5.0,120.0,117.3,3671
499.63,394.66,5.0,105.0,103.8,3672
500.47,394.64,5.0,83.0,80.7,3673
501.21,394.51,5.0,97.0,94.2,3674
501.99,394.43,7.0,104.0,103.2,3675
502.74,394.36,7.0,94.0,92.4,3676
503.53,394.35,5.0,81.0,80.0,3677
504.32,394.29,6.0,110.0,106.7,3678
505.09,394.15,7.0,132.0,130.8,3679
505.93,394.1,7.0,131.0,129.1,3680
506.59,394.05,6.0,112.0,110.7,3681
507.46,394.01,6.0,117.0,114.0,3682
508.17,393.93,8.0,134.0,131.5,3683
508.94,393.93,7.0,141.0,139.7,3684
509.65,393.84,5.0,120.0,118.2,3685
510.28,393.74,4.0,104.0,102.7,3686
511.21,393.72,8.0,64.0,63.2,3687
511.67,393.75,5.0,127.0,124.7,3688
512.49,393.74,7.0,114.0,108.0,3689
513.46,393.51,5.0,86.0,81.1,3690
514.2,393.53,5.0,103.0,99.5,3691
514.77,393.54,5.0,102.0,99.3,3692
515.35,393.39,5.0,96.0,95.2,3693
515.7,393.4,6.0,88.0,84.9,3694
516.1,393.36,6.0,106.0,99.7,3695
516.31,393.33,5.0,102.0,106.1,3696
516.44,393.28,5.0,85.0,102.3,3697
516.6,393.2,4.0,64.0,97.3,3698
516.65,393.2,4.0,66.0,97.4,3699
516.65,393.12,4.0,62.0,98.4,3700
516.72,393.19,3.0,53.0,105.5,3701
516.55,392.79,3.0,42.0,108.7,3702
516.53,392.76,3.0,31.0,112.6,3703
516.57,392.33,3.0,26.0,76.7,3704
516.27,392.0,2.0,43.0,67.3,3705
516.32,392.0,2.0,62.0,86.7,3706
516.28,391.89,3.0,86.0,117.5,3707
516.33,391.72,4.0,90.0,127.6,3708
516.3,391.46,5.0,72.0,96.8,3709
516.22,390.97,5.0,119.0,125.9,3710
516.25,390.61,5.0,99.0,111.2,3711
516.28,390.08,7.0,115.0,119.2,3712
516.26,389.61,5.0,103.0,109.4,3713
516.26,389.03,6.0,126.0,127.0,3714
516.26,388.37,6.0,97.0,97.3,3715
516.18,387.66,6.0,121.0,123.2,3716
516.28,387.0,7.0,131.0,129.7,3717
516.22,386.24,6.0,123.0,122.5,3718
516.22,385.47,5.0,101.0,99.6,3719
516.15,384.7,5.0,109.0,108.7,3720
515.76,383.39,6.0,71.0,69.0,3721
516.01,383.06,8.0,131.0,129.7,3722
516.14,381.88,9.0,128.0,127.8,3723
516.17,380.71,7.0,122.0,121.2,3724
516.17,379.66,7.0,117.0,115.3,3725
516.12,378.48,7.0,104.0,102.1,3726
516.19,377.37,6.0,105.0,101.0,3727
516.18,376.26,6.0,125.0,126.1,3728
516.2,375.1,6.0,134.0,131.6,3729
516.25,373.92,7.0,133.0,130.9,3730
516.18,372.61,6.0,110.0,108.4,3731
516.34,371.38,5.0,105.0,99.4,3732
516.32,370.08,7.0,126.0,125.0,3733
516.37,368.81,6.0,114.0,113.5,3734
516.4,367.43,5.0,90.0,87.5,3735
516.39,366.08,7.0,115.0,111.1,3736
516.51,364.72,5.0,91.0,86.9,3737
516.49,363.32,5.0,91.0,87.6,3738
516.57,361.84,5.0,105.0,101.7,3739
516.54,360.4,5.0,86.0,83.6,3740
516.59,359.02,6.0,116.0,112.7,3741
516.65,357.64,5.0,105.0,102.5,3742
516.65,356.13,6.0,119.0,116.6,3743
516.76,354.74,6.0,121.0,116.8,3744
516.84,353.24,8.0,117.0,117.3,3745
516.89,351.87,7.0,132.0,131.7,3746
516.96,350.33,7.0,121.0,120.5,3747
516.97,348.91,7.0,141.0,140.6,3748
517.04,347.34,7.0,122.0,118.9,3749
517.12,345.88,8.0,139.0,137.9,3750
517.12,344.36,7.0,116.0,112.4,3751
517.26,342.9,7.0,133.0,130.7,3752
517.26,341.32,6.0,112.0,109.9,3753
517.35,339.84,6.0,120.0,118.9,3754
517.42,338.32,5.0,102.0,100.2,3755
517.5,336.8,5.0,102.0,100.9,3756
517.48,335.31,5.0,93.0,88.6,3757
517.57,333.79,5.0,108.0,105.9,3758
517.6,332.21,6.0,105.0,104.8,3759
517.73,330.75,6.0,119.0,118.4,3760
