x,y,area,max_scoreImg,max_innerToRing,nr
151.4,41.74,4.0,60.0,57.1,4752
151.38,42.53,4.0,50.0,47.9,4753
151.34,43.37,4.0,60.0,57.6,4754
151.22,44.18,3.0,76.0,71.5,4755
151.18,44.86,3.0,82.0,78.8,4756
151.13,45.74,3.0,74.0,69.6,4757
151.11,46.66,3.0,67.0,62.7,4758
150.88,47.46,3.0,59.0,54.2,4759
150.84,48.39,3.0,60.0,54.0,4760
559.0,241.0,1.0,15.0,10.9,4760
150.79,49.32,3.0,61.0,56.9,4761
150.78,50.29,3.0,62.0,56.1,4762
150.73,51.28,3.0,61.0,56.7,4763
150.65,52.35,4.0,57.0,52.7,4764
150.58,53.33,4.0,51.0,46.2,4765
150.54,54.38,4.0,47.0,42.5,4766
150.48,55.41,4.0,44.0,41.6,4767
150.47,56.51,4.0,39.0,34.9,4768
150.4,57.59,4.0,55.0,51.2,4769
150.33,58.69,4.0,65.0,60.2,4770
150.28,59.86,3.0,72.0,67.7,4771
150.23,61.03,4.0,77.0,71.6,4772
150.29,62.34,4.0,66.0,62.3,4773
150.26,63.49,4.0,52.0,48.7,4774
150.14,64.75,3.0,76.0,74.4,4775
150.1,66.03,4.0,84.0,80.9,4776
150.01,67.31,4.0,65.0,59.8,4777
150.11,68.57,3.0,72.0,68.2,4778
149.97,70.03,5.0,82.0,78.7,4779
149.85,71.38,3.0,61.0,56.3,4780
149.81,72.77,3.0,78.0,73.1,4781
149.85,74.24,3.0,78.0,74.5,4782
149.78,75.57,4.0,65.0,61.9,4783
149.85,77.07,4.0,80.0,77.1,4784
149.85,78.5,3.0,63.0,60.6,4785
149.87,80.04,4.0,84.0,81.1,4786
149.89,81.48,3.0,64.0,59.2,4787
149.84,83.04,4.0,82.0,79.0,4788
149.77,84.57,4.0,65.0,62.8,4789
149.8,86.25,3.0,75.0,72.1,4790
149.7,87.71,4.0,77.0,72.7,4791
149.71,89.42,4.0,61.0,55.9,4792
149.75,91.18,3.0,75.0,70.8,4793
149.72,92.63,4.0,68.0,62.7,4794
149.75,94.29,3.0,64.0,61.1,4795
149.78,96.02,4.0,76.0,73.1,4796
149.71,97.6,4.0,64.0,61.1,4797
149.68,99.35,4.0,64.0,61.7,4798
149.73,101.17,3.0,71.0,69.2,4799
559.0,241.0,1.0,16.0,11.4,4799
149.66,102.68,4.0,69.0,65.4,4800
149.64,104.48,4.0,51.0,48.7,4801
149.66,106.25,3.0,55.0,51.9,4802
149.61,108.16,3.0,61.0,56.7,4803
149.52,109.72,4.0,55.0,52.2,4804
149.53,111.62,4.0,50.0,47.0,4805
149.52,113.49,4.0,39.0,35.7,4806
149.56,115.38,4.0,50.0,45.8,4807
149.62,117.2,3.0,56.0,52.0,4808
149.68,119.05,4.0,65.0,61.0,4809
149.64,120.87,5.0,65.0,60.9,4810
149.63,122.66,4.0,65.0,59.2,4811
149.64,124.58,4.0,60.0,55.4,4812
149.65,126.48,4.0,54.0,50.9,4813
149.66,128.41,4.0,56.0,55.4,4814
559.0,241.0,1.0,20.0,11.9,4814
149.66,130.33,4.0,66.0,61.2,4815
149.73,132.24,3.0,69.0,63.6,4816
149.76,134.06,4.0,72.0,68.0,4817
149.77,136.03,4.0,73.0,68.7,4818
149.72,137.92,5.0,76.0,72.7,4819
149.79,139.93,4.0,74.0,68.1,4820
149.74,141.82,5.0,76.0,72.1,4821
149.8,143.77,3.0,77.0,73.4,4822
149.78,145.6,4.0,70.0,65.4,4823
149.79,147.57,4.0,71.0,66.6,4824
149.88,149.52,3.0,69.0,66.1,4825
149.98,151.43,4.0,66.0,62.7,4826
150.21,153.49,4.0,60.0,55.2,4827
150.15,155.39,3.0,63.0,59.0,4828
150.26,157.41,4.0,66.0,63.1,4829
559.0,241.0,1.0,14.0,11.8,4829
150.25,159.42,4.0,64.0,60.5,4830
150.26,161.42,4.0,64.0,59.9,4831
150.29,163.45,4.0,61.0,49.0,4832
150.32,165.45,4.0,55.0,43.5,4833
150.35,167.44,4.0,50.0,40.5,4834
150.37,169.46,4.0,54.0,45.8,4835
150.41,171.44,4.0,52.0,41.9,4836
150.4,173.42,4.0,54.0,50.8,4837
150.44,175.42,4.0,52.0,49.9,4838
150.45,177.44,4.0,50.0,46.0,4839
150.49,179.46,4.0,46.0,44.8,4840
150.52,181.48,4.0,43.0,38.1,4841
150.54,183.5,4.0,45.0,40.7,4842
150.54,185.51,4.0,47.0,43.6,4843
150.58,187.53,4.0,50.0,45.7,4844
150.6,189.59,4.0,56.0,53.2,4845
150.63,191.58,4.0,60.0,56.4,4846
150.62,193.61,4.0,61.0,55.9,4847
150.65,195.59,4.0,63.0,58.7,4848
150.68,197.57,4.0,61.0,57.1,4849
150.69,199.55,4.0,63.0,58.3,4850
150.72,201.52,4.0,61.0,45.8,4851
150.8,203.39,3.0,59.0,34.9,4852
150.8,205.31,3.0,68.0,51.2,4853
559.0,241.0,1.0,18.0,10.0,4878
150.59,252.19,3.0,59.0,55.1,4887
150.52,253.23,4.0,62.0,58.8,4888
150.54,253.91,5.0,68.0,61.5,4889
150.45,254.75,4.0,70.0,57.6,4890
150.44,255.7,4.0,64.0,50.6,4891
150.44,256.57,4.0,57.0,48.6,4892
150.44,257.47,4.0,52.0,44.9,4893
150.44,258.35,4.0,69.0,60.6,4894
150.49,259.12,5.0,74.0,70.4,4895
150.43,259.76,4.0,74.0,70.4,4896
150.46,260.65,4.0,63.0,60.3,4897
150.46,261.54,4.0,49.0,45.9,4898
150.46,262.41,4.0,58.0,54.2,4899
150.45,263.3,4.0,67.0,64.8,4900
150.54,264.0,4.0,73.0,71.1,4901
150.46,264.7,4.0,63.0,59.9,4902
150.49,265.54,4.0,47.0,44.0,4903
150.48,266.36,4.0,59.0,56.9,4904
150.52,267.13,5.0,69.0,67.8,4905
150.53,267.83,5.0,61.0,59.8,4906
150.54,268.56,4.0,53.0,49.8,4907
150.56,269.38,4.0,55.0,53.1,4908
150.66,270.07,4.0,70.0,68.4,4909
150.59,270.74,4.0,70.0,67.4,4910
150.61,271.56,4.0,62.0,59.9,4911
150.64,272.38,4.0,59.0,56.0,4912
150.7,273.09,4.0,69.0,65.6,4913
150.63,273.83,5.0,72.0,68.6,4914
559.0,241.0,1.0,18.0,9.9,4915
150.62,274.56,4.0,60.0,57.2,4915
559.0,241.0,1.0,16.0,9.6,4916
150.63,275.36,4.0,61.0,58.0,4916
150.66,276.01,4.0,71.0,66.2,4917
150.6,276.65,4.0,66.0,62.3,4918
150.6,277.43,4.0,54.0,51.0,4919
150.62,278.17,3.0,65.0,61.1,4920
150.56,278.72,4.0,62.0,59.9,4921
150.54,279.55,4.0,50.0,46.6,4922
150.52,280.36,4.0,54.0,51.0,4923
150.57,281.02,4.0,69.0,65.7,4924
129.0,261.0,1.0,14.0,70.5,4925
150.45,281.65,4.0,62.0,58.5,4925
132.0,159.0,1.0,17.0,27.9,4926
129.0,261.0,1.0,14.0,71.6,4926
150.43,282.46,4.0,50.0,46.5,4926
132.0,159.0,1.0,15.0,26.6,4927
150.41,283.27,4.0,74.0,71.1,4927
150.33,283.72,4.0,72.0,70.4,4928
150.35,284.45,4.0,61.0,58.3,4929
150.31,285.23,4.0,84.0,80.2,4930
559.0,241.0,1.0,15.0,12.7,4931
150.3,285.64,4.0,75.0,69.8,4931
150.16,286.34,5.0,74.0,70.5,4932
150.04,286.98,5.0,85.0,80.6,4933
150.13,287.53,5.0,68.0,64.7,4934
150.06,288.29,5.0,80.0,76.3,4935
149.93,288.96,5.0,84.0,81.0,4936
131.52,159.0,2.0,15.0,67.4,4937
149.75,289.53,4.0,66.0,61.7,4937
132.0,159.0,1.0,19.0,33.0,4938
149.75,290.21,3.0,79.0,75.8,4938
132.0,159.0,1.0,16.0,33.4,4939
149.71,290.69,4.0,78.0,74.3,4939
149.69,291.37,4.0,68.0,65.5,4940
149.65,291.87,5.0,73.0,71.5,4941
149.59,292.47,4.0,51.0,49.2,4942
559.0,241.0,1.0,16.0,13.4,4943
149.58,293.16,3.0,62.0,58.9,4943
125.5,153.0,2.0,15.0,73.2,4944
149.47,293.59,4.0,54.0,51.6,4944
126.0,153.0,1.0,16.0,72.3,4945
149.38,294.32,4.0,70.0,68.3,4945
126.0,153.0,1.0,15.0,68.9,4946
129.0,259.0,1.0,14.0,26.5,4946
149.23,294.83,3.0,80.0,79.4,4946
149.29,295.52,4.0,59.0,58.5,4947
149.07,296.18,4.0,84.0,83.1,4948
149.23,296.67,4.0,80.0,78.4,4949
149.1,297.4,5.0,65.0,63.7,4950
148.98,298.01,5.0,88.0,86.8,4951
148.98,298.52,4.0,62.0,59.1,4952
148.96,299.17,4.0,83.0,79.3,4953
148.9,299.65,5.0,72.0,68.7,4954
149.02,300.32,5.0,77.0,74.0,4955
148.99,300.83,4.0,85.0,82.0,4956
148.96,301.46,6.0,61.0,59.0,4957
148.87,302.19,4.0,81.0,77.7,4958
148.7,302.68,4.0,74.0,70.3,4959
148.69,303.45,4.0,57.0,53.7,4960
148.73,304.22,3.0,71.0,68.1,4961
125.0,155.0,1.0,14.0,98.8,4962
132.0,159.0,1.0,17.0,28.0,4962
148.58,304.7,4.0,69.0,64.9,4962
132.0,159.0,1.0,16.0,26.0,4963
148.57,305.48,4.0,48.0,43.5,4963
125.0,155.0,1.0,14.0,100.5,4964
132.0,159.0,1.0,16.0,26.5,4964
148.62,306.21,3.0,60.0,55.8,4964
148.53,306.84,5.0,59.0,56.3,4965
148.51,307.5,4.0,45.0,41.8,4966
148.47,308.31,4.0,64.0,62.2,4967
148.44,308.74,4.0,64.0,61.9,4968
148.45,309.53,4.0,47.0,45.8,4969
125.52,153.0,2.0,15.0,76.3,4970
148.45,310.31,4.0,64.0,59.7,4970
148.44,311.01,6.0,69.0,67.5,4971
148.41,311.67,4.0,67.0,64.1,4972
148.42,312.54,4.0,52.0,51.5,4973
148.39,313.39,4.0,66.0,64.1,4974
148.35,314.17,5.0,75.0,72.6,4975
148.39,314.95,6.0,74.0,72.2,4976
148.39,315.64,4.0,62.0,60.0,4977
148.39,316.48,4.0,53.0,51.1,4978
148.38,317.35,4.0,66.0,62.5,4979
148.34,318.1,5.0,74.0,69.9,4980
148.35,318.72,4.0,72.0,69.8,4981
148.36,319.67,4.0,73.0,71.1,4982
148.4,320.57,4.0,58.0,55.4,4983
148.39,321.49,4.0,52.0,49.8,4984
148.41,322.41,4.0,60.0,56.7,4985
148.43,323.33,4.0,65.0,62.3,4986
148.39,324.18,5.0,70.0,67.6,4987
148.43,325.0,6.0,70.0,66.9,4988
148.45,325.95,6.0,69.0,65.0,4989
148.43,326.71,4.0,65.0,61.3,4990
148.44,327.67,4.0,60.0,56.6,4991
148.47,328.62,4.0,55.0,51.6,4992
148.51,329.59,4.0,53.0,49.8,4993
148.51,330.52,4.0,47.0,42.5,4994
148.53,331.52,4.0,48.0,44.1,4995
148.54,332.52,4.0,51.0,47.3,4996
148.56,333.51,4.0,52.0,47.7,4997
148.61,334.38,5.0,54.0,49.6,4998
148.61,335.52,4.0,56.0,52.2,4999
148.61,336.52,4.0,56.0,51.6,5000
148.64,337.51,4.0,58.0,55.9,5001
148.69,338.52,4.0,62.0,58.6,5002
148.68,339.52,4.0,61.0,57.7,5003
148.8,340.5,5.0,63.0,59.7,5004
148.81,341.52,5.0,68.0,65.8,5005
148.88,342.6,5.0,66.0,64.1,5006
148.85,343.63,5.0,70.0,67.0,5007
148.86,344.7,5.0,77.0,72.2,5008
148.92,345.81,6.0,79.0,76.1,5009
559.0,241.0,1.0,18.0,10.7,5010
149.03,346.83,4.0,81.0,73.6,5010
149.05,348.01,5.0,80.0,77.0,5011
149.16,349.11,6.0,79.0,75.7,5012
149.32,350.17,5.0,77.0,74.8,5013
559.0,241.0,1.0,15.0,9.2,5014
149.4,351.11,6.0,72.0,69.5,5014
149.37,352.26,5.0,62.0,58.3,5015
559.0,241.0,1.0,17.0,13.6,5016
149.42,353.4,4.0,61.0,57.9,5016
149.42,354.43,4.0,55.0,51.8,5017
149.44,355.52,4.0,46.0,43.7,5018
149.44,356.57,4.0,53.0,49.4,5019
149.45,357.66,4.0,58.0,54.4,5020
149.47,358.69,4.0,56.0,52.3,5021
149.58,359.87,5.0,61.0,57.4,5022
149.63,360.91,5.0,63.0,60.7,5023
149.69,362.06,4.0,63.0,60.9,5024
149.6,363.35,4.0,56.0,53.7,5025
149.62,364.45,4.0,51.0,47.0,5026
149.61,365.54,4.0,57.0,53.8,5027
149.75,366.68,5.0,69.0,65.4,5028
150.05,382.0,5.0,76.0,73.0,5041
150.18,383.22,6.0,67.0,64.0,5042
559.0,241.0,1.0,19.0,12.7,5043
150.21,384.42,5.0,58.0,54.4,5043
150.25,385.56,5.0,64.0,61.8,5044
559.0,241.0,1.0,19.0,14.9,5045
150.35,386.69,4.0,70.0,66.3,5045
150.26,388.02,7.0,72.0,68.7,5046
150.4,389.13,6.0,65.0,62.2,5047
150.3,390.42,5.0,53.0,51.0,5048
150.42,391.6,4.0,54.0,52.5,5049
150.42,392.7,4.0,58.0,56.7,5050
150.43,394.02,6.0,66.0,63.5,5051
150.5,395.21,5.0,57.0,54.8,5052
150.43,396.45,4.0,53.0,49.3,5053
150.45,397.54,4.0,44.0,40.2,5054
559.0,241.0,1.0,14.0,13.0,5055
150.42,398.62,4.0,53.0,50.5,5055
150.42,399.71,4.0,59.0,57.9,5056
150.47,400.86,5.0,64.0,61.7,5057
150.48,401.87,5.0,66.0,62.5,5058
150.44,403.03,6.0,64.0,58.4,5059
126.0,153.0,1.0,15.0,69.6,5060
150.34,404.08,7.0,64.0,56.4,5060
126.0,153.0,1.0,15.0,70.5,5061
150.32,405.33,5.0,60.0,53.3,5061
150.46,406.44,4.0,50.0,42.6,5062
150.34,407.43,5.0,49.0,40.5,5063
150.47,408.5,4.0,48.0,40.8,5064
150.47,409.53,4.0,42.0,33.4,5065
150.48,410.55,4.0,45.0,37.3,5066
150.48,411.62,4.0,47.0,40.1,5067
150.45,412.61,4.0,48.0,40.7,5068
150.46,413.65,4.0,51.0,43.7,5069
559.0,241.0,1.0,16.0,13.3,5070
150.5,414.61,4.0,50.0,43.6,5070
150.48,415.59,4.0,49.0,42.7,5071
150.49,416.57,4.0,46.0,40.8,5072
126.0,153.0,1.0,15.0,74.4,5073
150.5,417.54,4.0,45.0,40.7,5073
126.0,153.0,1.0,15.0,74.6,5074
150.52,418.54,4.0,46.0,41.8,5074
126.0,153.0,1.0,14.0,74.7,5075
150.51,419.53,4.0,44.0,39.5,5075
150.51,420.55,4.0,49.0,44.6,5076
150.52,421.54,4.0,49.0,44.3,5077
150.53,422.51,4.0,46.0,41.3,5078
150.54,423.49,4.0,44.0,38.5,5079
132.0,159.0,1.0,14.0,32.0,5080
150.55,424.45,4.0,43.0,38.9,5080
150.54,425.4,4.0,48.0,44.7,5081
150.67,426.1,4.0,51.0,46.7,5082
150.64,427.03,4.0,54.0,49.8,5083
150.58,427.87,5.0,56.0,52.5,5084
150.51,428.69,4.0,55.0,50.7,5085
150.52,429.61,4.0,54.0,49.4,5086
150.54,430.54,4.0,51.0,47.7,5087
150.56,431.48,4.0,46.0,43.2,5088
150.6,432.26,5.0,45.0,42.8,5089
150.59,433.21,5.0,48.0,45.0,5090
150.7,433.96,6.0,52.0,49.4,5091
150.55,434.94,5.0,56.0,52.9,5092
150.55,435.83,5.0,57.0,53.7,5093
150.6,436.66,5.0,48.0,45.2,5094
150.48,437.53,4.0,41.0,39.0,5095
150.47,438.39,4.0,52.0,49.1,5096
150.41,439.18,5.0,60.0,56.6,5097
150.5,439.92,5.0,59.0,55.7,5098
150.44,440.68,4.0,54.0,51.6,5099
559.0,241.0,1.0,18.0,13.8,5100
150.46,441.57,4.0,45.0,42.5,5100
150.33,442.44,5.0,46.0,42.7,5101
150.28,443.33,5.0,58.0,53.6,5102
150.46,444.01,6.0,59.0,56.5,5103
132.0,159.0,1.0,15.0,32.2,5104
150.42,444.73,4.0,61.0,59.5,5104
150.28,445.58,5.0,56.0,52.4,5105
150.42,446.48,4.0,49.0,46.5,5106
150.27,447.2,6.0,60.0,50.2,5107
150.3,447.96,7.0,66.0,64.2,5108
150.26,448.57,5.0,54.0,53.3,5109
150.29,449.36,5.0,58.0,56.5,5110
150.42,449.69,4.0,60.0,56.8,5111
150.31,450.31,5.0,58.0,55.3,5112
150.3,450.5,5.0,42.0,42.7,5113
559.0,241.0,1.0,16.0,11.8,5114
150.17,450.82,4.0,51.0,50.3,5114
150.04,451.0,3.0,64.0,66.0,5115
150.01,451.26,5.0,58.0,65.7,5116
559.0,241.0,1.0,18.0,16.0,5117
149.8,451.37,4.0,39.0,54.6,5117
149.31,451.57,3.0,43.0,48.9,5118
149.04,451.5,4.0,42.0,52.7,5119
148.56,451.52,4.0,41.0,41.4,5120
148.09,451.54,4.0,42.0,45.5,5121
147.59,451.48,4.0,47.0,46.8,5122
146.95,451.57,5.0,45.0,43.4,5123
146.54,451.52,4.0,47.0,46.8,5124
145.83,451.5,5.0,45.0,42.8,5125
145.44,451.46,4.0,50.0,46.3,5126
559.0,241.0,1.0,16.0,13.5,5127
144.63,451.42,4.0,45.0,43.7,5127
144.07,451.38,5.0,52.0,49.0,5128
143.51,451.36,4.0,48.0,45.2,5129
142.72,451.24,3.0,55.0,49.8,5130
559.0,241.0,1.0,14.0,14.0,5131
142.15,451.15,6.0,64.0,60.0,5131
141.58,450.96,5.0,51.0,48.4,5132
140.8,450.93,6.0,63.0,54.7,5133
140.15,451.04,6.0,65.0,55.7,5134
139.52,450.9,5.0,55.0,44.6,5135
138.59,450.86,5.0,57.0,37.2,5136
137.85,450.89,6.0,60.0,45.5,5137
137.25,450.89,6.0,62.0,48.3,5138
559.0,241.0,1.0,14.0,15.3,5139
136.53,450.86,5.0,51.0,39.7,5139
135.8,450.87,6.0,60.0,48.2,5140
135.06,450.83,4.0,60.0,52.0,5141
134.38,450.84,3.0,52.0,46.1,5142
133.53,450.68,4.0,50.0,44.8,5143
132.87,450.74,5.0,56.0,52.5,5144
132.12,450.81,4.0,57.0,55.0,5145
131.49,450.7,4.0,47.0,47.2,5146
130.6,450.71,4.0,55.0,54.9,5147
130.02,450.83,4.0,57.0,56.0,5148
559.0,241.0,1.0,17.0,14.2,5149
129.14,450.85,4.0,52.0,50.8,5149
128.59,450.84,5.0,49.0,47.2,5150
127.6,450.71,4.0,58.0,55.3,5151
127.09,450.85,4.0,57.0,55.3,5152
126.46,450.71,4.0,45.0,41.7,5153
125.69,451.01,4.0,51.0,48.6,5154
124.96,450.86,4.0,56.0,53.8,5155
124.09,450.85,4.0,57.0,54.7,5156
123.51,450.99,4.0,46.0,44.8,5157
122.85,450.87,4.0,56.0,54.2,5158
122.08,450.83,4.0,57.0,53.9,5159
559.0,241.0,1.0,15.0,13.5,5160
121.52,450.91,5.0,51.0,46.0,5160
120.68,451.0,4.0,52.0,48.2,5161
119.92,450.86,4.0,58.0,55.9,5162
119.32,450.86,3.0,56.0,53.3,5163
118.57,450.86,5.0,48.0,47.0,5164
117.94,450.99,7.0,54.0,52.1,5165
117.26,450.99,5.0,54.0,51.7,5166
116.59,450.94,5.0,46.0,43.4,5167
559.0,241.0,1.0,18.0,15.1,5168
115.79,451.01,4.0,56.0,52.0,5168
115.29,451.04,5.0,52.0,48.5,5169
559.0,241.0,1.0,16.0,11.2,5170
114.66,451.07,4.0,45.0,43.3,5170
113.89,451.2,4.0,54.0,50.1,5171
113.16,451.13,6.0,55.0,49.5,5172
112.58,451.21,3.0,45.0,39.7,5173
111.75,451.1,4.0,51.0,45.6,5174
111.15,451.29,5.0,52.0,45.5,5175
110.39,451.19,4.0,45.0,39.6,5176
559.0,241.0,1.0,14.0,13.6,5177
109.65,450.91,5.0,51.0,45.1,5177
109.09,451.08,6.0,52.0,49.6,5178
108.24,451.12,6.0,48.0,45.8,5179
107.66,451.04,4.0,45.0,42.7,5180
106.94,451.01,5.0,55.0,53.2,5181
106.22,451.27,5.0,52.0,49.5,5182
559.0,241.0,1.0,16.0,13.5,5183
105.51,451.29,4.0,45.0,42.9,5183
104.87,451.31,4.0,52.0,52.0,5184
104.17,451.32,5.0,47.0,47.2,5185
103.49,451.31,4.0,48.0,47.9,5186
102.71,451.23,3.0,47.0,48.4,5187
101.98,451.0,5.0,53.0,51.6,5188
101.29,451.01,5.0,44.0,38.7,5189
100.61,450.91,5.0,44.0,40.9,5190
100.04,451.1,6.0,53.0,50.0,5191
99.46,451.16,3.0,50.0,46.8,5192
98.55,451.08,4.0,45.0,43.5,5193
97.91,451.19,4.0,54.0,52.3,5194
97.27,451.31,5.0,49.0,46.3,5195
137.0,259.0,1.0,15.0,27.3,5196
96.56,451.08,4.0,42.0,38.5,5196
125.0,155.0,1.0,14.0,97.1,5197
132.0,159.0,1.0,15.0,28.7,5197
137.0,259.0,1.0,15.0,32.9,5197
95.92,451.34,4.0,48.0,46.5,5197
132.0,159.0,1.0,16.0,29.2,5198
559.0,241.0,1.0,19.0,15.7,5198
137.0,259.0,1.0,15.0,33.8,5198
95.22,451.26,5.0,48.0,44.7,5198
132.0,159.0,1.0,14.0,27.6,5199
94.54,451.06,4.0,43.0,39.5,5199
93.73,451.18,3.0,50.0,44.1,5200
93.21,450.98,5.0,49.0,38.9,5201
92.59,450.93,5.0,44.0,40.7,5202
91.94,451.0,5.0,50.0,47.4,5203
91.21,450.98,5.0,50.0,47.2,5204
90.6,450.87,5.0,43.0,41.3,5205
90.09,451.14,4.0,51.0,47.7,5206
89.55,451.2,3.0,44.0,42.4,5207
88.72,451.22,3.0,47.0,45.7,5208
88.24,451.19,4.0,44.0,41.9,5209
87.88,451.34,4.0,43.0,42.2,5210
87.62,451.06,4.0,42.0,37.5,5211
87.22,451.21,4.0,40.0,38.7,5212
86.93,451.19,3.0,41.0,42.5,5213
86.71,451.21,3.0,36.0,44.8,5214
126.0,153.0,1.0,14.0,72.5,5215
86.62,451.0,2.0,30.0,45.5,5215
126.0,153.0,1.0,16.0,73.6,5216
86.58,451.0,2.0,21.0,43.3,5216
125.48,153.0,2.0,16.0,74.6,5217
129.0,259.0,1.0,14.0,23.2,5217
87.0,451.0,1.0,15.0,41.4,5217
125.47,153.0,2.0,16.0,72.7,5218
559.0,241.0,1.0,15.0,16.3,5224
125.0,155.0,1.0,14.0,95.7,5234
132.0,159.0,1.0,14.0,27.4,5234
86.0,451.0,1.0,21.0,28.7,5234
559.0,241.0,1.0,17.0,15.8,5235
86.0,451.0,1.0,33.0,42.1,5235
559.0,241.0,1.0,16.0,11.4,5236
85.52,450.76,3.0,33.0,42.3,5236
85.31,450.74,3.0,31.0,34.7,5237
84.66,450.59,4.0,39.0,35.4,5238
84.49,450.56,4.0,32.0,31.0,5239
83.81,450.43,3.0,36.0,29.0,5240
83.52,450.53,4.0,33.0,28.7,5241
82.9,450.46,4.0,37.0,29.6,5242
82.48,450.53,4.0,33.0,28.1,5243
81.93,450.47,4.0,36.0,30.4,5244
81.51,450.51,4.0,31.0,26.9,5245
81.01,450.55,4.0,35.0,30.2,5246
559.0,241.0,1.0,18.0,13.0,5247
80.49,450.59,4.0,34.0,31.4,5247
80.0,450.58,4.0,39.0,37.5,5248
79.52,450.56,4.0,35.0,31.3,5249
79.25,450.7,3.0,37.0,34.2,5250
78.53,450.61,4.0,39.0,36.5,5251
78.25,450.71,3.0,39.0,35.5,5252
77.61,450.64,4.0,42.0,40.2,5253
77.31,450.77,3.0,38.0,36.1,5254
76.65,450.65,4.0,44.0,42.4,5255
76.34,450.81,3.0,39.0,35.0,5256
75.69,451.0,2.0,44.0,41.3,5257
75.52,451.17,3.0,42.0,36.2,5258
74.74,451.18,3.0,45.0,41.3,5259
559.0,241.0,1.0,15.0,13.6,5260
74.57,451.17,3.0,38.0,35.4,5260
73.99,451.22,3.0,43.0,41.8,5261
73.63,451.22,3.0,34.0,35.9,5262
73.33,451.33,4.0,43.0,40.8,5263
72.65,451.2,3.0,37.0,36.2,5264
71.97,451.0,3.0,43.0,38.4,5265
559.0,241.0,1.0,15.0,12.9,5266
71.7,451.22,3.0,36.0,33.4,5266
71.14,451.31,5.0,38.0,34.5,5267
70.71,451.28,3.0,35.0,34.1,5268
70.41,451.44,4.0,34.0,31.8,5269
69.69,451.29,3.0,31.0,30.7,5270
69.37,451.42,4.0,39.0,33.4,5271
68.71,451.32,3.0,32.0,27.6,5272
68.24,451.4,5.0,34.0,28.3,5273
67.72,451.38,3.0,30.0,24.2,5274
67.26,451.44,5.0,31.0,25.2,5275
66.73,451.4,3.0,34.0,28.3,5276
559.0,241.0,1.0,14.0,11.8,5277
66.51,451.55,4.0,31.0,25.6,5277
65.96,451.5,4.0,30.0,25.7,5278
559.0,241.0,1.0,18.0,13.6,5279
65.55,451.52,4.0,28.0,25.5,5279
126.0,153.0,1.0,14.0,68.8,5280
65.27,451.6,3.0,31.0,28.1,5280
64.72,451.34,3.0,25.0,25.8,5281
64.67,451.4,3.0,25.0,23.9,5282
64.43,451.43,2.0,27.0,27.4,5283
64.0,451.41,2.0,24.0,22.1,5284
64.0,451.43,2.0,24.0,30.7,5285
63.72,451.32,3.0,20.0,27.5,5286
64.0,451.0,1.0,15.0,30.3,5287
559.0,241.0,1.0,18.0,15.4,5291
559.0,241.0,1.0,15.0,13.0,5293
559.0,241.0,1.0,17.0,15.2,5294
559.0,241.0,1.0,14.0,15.9,5296
132.0,159.0,1.0,14.0,41.2,5300
63.0,451.0,1.0,14.0,30.8,5300
132.0,159.0,1.0,14.0,41.5,5301
63.0,451.0,1.0,14.0,32.2,5301
63.0,451.0,1.0,18.0,38.1,5302
63.0,451.0,1.0,16.0,39.2,5303
62.5,451.0,2.0,14.0,38.3,5304
62.0,451.0,1.0,19.0,25.0,5306
559.0,241.0,1.0,15.0,13.3,5307
136.0,257.0,1.0,15.0,106.3,5307
62.0,451.0,1.0,22.0,24.7,5307
136.0,257.0,1.0,14.0,106.5,5308
62.0,450.61,2.0,23.0,32.8,5308
62.0,450.62,2.0,23.0,35.1,5309
62.0,451.0,1.0,17.0,33.6,5310
62.0,451.0,1.0,18.0,38.3,5311
61.0,450.0,1.0,19.0,20.4,5314
61.0,450.0,1.0,22.0,26.1,5315
61.0,450.0,1.0,23.0,29.3,5316
559.0,241.0,1.0,14.0,14.7,5317
61.0,450.0,1.0,24.0,32.3,5317
60.57,450.0,2.0,20.0,31.5,5318
60.44,450.0,2.0,19.0,29.8,5319
60.0,450.0,1.0,24.0,27.2,5320
60.0,449.62,2.0,24.0,27.9,5321
60.0,449.61,2.0,23.0,30.9,5322
59.67,449.35,3.0,19.0,29.8,5323
59.5,449.0,2.0,17.0,22.2,5324
59.42,449.0,2.0,19.0,21.2,5325
59.0,449.0,1.0,24.0,28.5,5326
59.0,449.0,1.0,31.0,37.6,5327
59.0,448.61,2.0,27.0,37.1,5328
559.0,241.0,1.0,16.0,14.1,5329
59.0,448.56,2.0,19.0,32.7,5329
58.5,448.0,2.0,18.0,18.0,5330
58.41,448.0,2.0,23.0,23.7,5331
58.0,448.0,1.0,29.0,32.6,5332
58.0,448.0,1.0,28.0,33.7,5333
126.0,153.0,1.0,14.0,67.6,5334
57.68,447.75,3.0,25.0,32.8,5334
57.38,447.72,3.0,19.0,31.6,5335
57.0,447.44,2.0,19.0,19.1,5336
56.62,447.0,2.0,24.0,24.8,5337
559.0,241.0,1.0,17.0,14.2,5338
56.62,447.0,2.0,28.0,32.2,5338
56.54,447.0,2.0,25.0,32.5,5339
559.0,241.0,1.0,21.0,15.4,5340
56.37,447.0,2.0,24.0,28.5,5340
559.0,241.0,1.0,16.0,13.3,5341
56.0,446.55,2.0,22.0,29.4,5341
55.63,446.0,2.0,26.0,27.9,5342
55.51,446.0,2.0,24.0,28.7,5343
