x,y,area,max_scoreImg,max_innerToRing,nr
549.23,154.78,9.0,165.0,160.9,4440
85.0,292.0,1.0,21.0,37.8,4440
65.47,137.37,48.0,36.0,39.0,4441
550.45,154.81,11.0,146.0,143.2,4441
65.26,176.84,49.0,28.0,19.4,4441
85.0,292.0,1.0,17.0,34.7,4441
551.65,154.82,9.0,161.0,158.6,4442
63.19,177.09,50.0,33.0,17.3,4442
85.0,292.0,1.0,23.0,46.3,4442
552.74,154.78,8.0,162.0,155.3,4443
64.2,177.47,46.0,31.0,19.6,4443
70.04,254.31,62.0,47.0,29.3,4443
85.0,292.0,1.0,15.0,41.1,4443
65.25,136.8,47.0,36.0,38.0,4444
553.84,154.76,8.0,174.0,171.6,4444
64.1,177.59,43.0,28.0,19.8,4444
65.73,136.82,51.0,33.0,14.3,4445
555.03,154.82,9.0,180.0,175.9,4445
64.65,177.18,45.0,32.0,16.0,4445
556.12,154.76,10.0,176.0,170.1,4446
557.21,154.78,9.0,172.0,166.9,4447
558.32,154.79,10.0,159.0,156.4,4448
559.38,154.84,11.0,163.0,159.9,4449
560.39,154.82,11.0,155.0,152.8,4450
207.0,246.0,1.0,17.0,40.3,4450
561.35,154.79,11.0,169.0,167.7,4451
66.29,177.71,40.0,34.0,26.7,4451
63.54,136.99,46.0,39.0,24.5,4452
562.26,154.85,10.0,175.0,168.5,4452
65.69,177.26,46.0,34.0,30.7,4452
86.0,83.0,1.0,15.0,23.4,4453
64.38,137.26,47.0,36.0,35.1,4453
563.13,154.88,9.0,186.0,185.0,4453
65.17,177.29,53.0,29.0,30.4,4453
563.98,154.87,9.0,187.0,185.2,4454
66.7,176.77,36.0,32.0,30.0,4454
207.0,246.0,1.0,15.0,60.6,4454
86.5,83.0,2.0,15.0,30.9,4455
65.09,137.11,53.0,41.0,39.8,4455
564.85,154.95,9.0,185.0,183.1,4455
65.13,137.26,45.0,40.0,35.9,4456
565.73,154.95,8.0,173.0,170.1,4456
566.5,155.0,10.0,157.0,149.2,4457
212.0,243.0,1.0,18.0,53.7,4457
65.79,137.73,48.0,35.0,47.8,4458
567.36,155.11,11.0,174.0,169.5,4458
79.0,79.0,1.0,16.0,33.7,4459
86.0,83.0,1.0,18.0,37.2,4459
65.75,137.51,45.0,36.0,34.7,4459
568.14,155.15,8.0,183.0,177.3,4459
86.0,83.0,1.0,17.0,37.9,4460
64.22,137.09,48.0,36.0,49.5,4460
568.89,155.28,11.0,179.0,178.2,4460
65.46,136.71,57.0,36.0,41.7,4461
569.75,155.29,10.0,162.0,159.0,4461
65.23,136.62,52.0,34.0,41.2,4462
570.57,155.35,10.0,141.0,139.2,4462
64.92,136.7,53.0,32.0,26.7,4463
571.33,155.4,10.0,149.0,147.7,4463
572.05,155.48,10.0,157.0,155.7,4464
212.0,243.0,1.0,15.0,64.0,4464
572.86,155.61,9.0,150.0,147.8,4465
212.0,243.0,1.0,15.0,67.6,4465
573.7,155.62,9.0,132.0,130.1,4466
574.53,155.65,10.0,141.0,135.1,4467
575.21,155.71,10.0,163.0,154.7,4468
63.89,176.96,43.0,32.0,23.3,4468
576.01,155.79,9.0,173.0,172.0,4469
64.6,136.76,49.0,38.0,16.2,4470
576.8,155.85,8.0,172.0,171.6,4470
65.0,136.83,49.0,38.0,34.9,4471
577.67,155.84,8.0,150.0,146.5,4471
578.4,155.92,10.0,176.0,173.8,4472
71.05,254.16,50.0,39.0,27.2,4472
579.14,155.92,10.0,192.0,189.7,4473
579.9,155.99,9.0,188.0,185.5,4474
580.67,155.99,8.0,158.0,157.0,4475
65.35,177.32,49.0,29.0,24.4,4475
65.37,136.79,51.0,36.0,40.5,4476
205.0,145.0,1.0,18.0,84.7,4476
581.37,156.06,9.0,173.0,171.1,4476
65.3,177.33,48.0,32.0,32.9,4476
91.47,289.0,2.0,17.0,69.4,4476
65.7,136.76,45.0,36.0,33.1,4477
582.09,156.08,9.0,192.0,189.4,4477
65.9,177.42,49.0,27.0,29.0,4477
65.63,136.68,46.0,37.0,41.5,4478
582.87,156.06,9.0,185.0,184.7,4478
65.04,136.52,45.0,37.0,38.3,4479
583.68,156.03,8.0,162.0,158.8,4479
68.89,254.46,63.0,49.0,23.9,4479
205.48,248.0,2.0,16.0,70.3,4479
584.4,156.06,9.0,169.0,166.4,4480
65.39,136.64,53.0,32.0,18.1,4481
585.16,156.05,10.0,191.0,187.1,4481
205.47,248.0,2.0,17.0,76.5,4481
585.93,156.03,9.0,194.0,191.8,4482
586.71,155.98,8.0,172.0,171.1,4483
587.47,156.0,10.0,167.0,167.9,4484
588.19,156.0,10.0,189.0,184.3,4485
588.92,156.02,9.0,189.0,187.4,4486
589.67,156.01,8.0,159.0,154.7,4487
64.51,136.75,51.0,38.0,38.2,4488
590.31,156.12,9.0,178.0,177.1,4488
64.38,137.01,46.0,39.0,34.5,4489
591.02,156.09,9.0,192.0,188.0,4489
64.95,137.18,53.0,42.0,32.5,4490
591.76,156.15,10.0,172.0,164.2,4490
63.01,177.13,46.0,34.0,20.4,4490
71.08,254.3,54.0,43.0,23.8,4490
592.56,156.05,8.0,162.0,163.2,4491
593.22,156.14,9.0,185.0,185.9,4492
64.73,177.7,37.0,30.0,17.0,4492
65.45,137.54,46.0,36.0,36.8,4493
593.9,156.12,9.0,186.0,184.0,4493
65.0,178.0,44.0,31.0,14.2,4493
65.41,137.45,52.0,37.0,39.9,4494
594.68,156.16,10.0,158.0,156.1,4494
65.71,136.93,48.0,37.0,43.8,4495
595.35,156.18,10.0,179.0,178.4,4495
65.61,136.56,49.0,37.0,41.3,4496
596.03,156.1,9.0,193.0,191.6,4496
596.81,156.13,9.0,177.0,178.0,4497
65.6,136.55,51.0,32.0,21.1,4498
597.54,156.18,8.0,153.0,157.4,4498
65.79,177.65,43.0,35.0,23.4,4498
212.0,243.0,1.0,18.0,50.6,4498
598.23,156.24,10.0,176.0,175.9,4499
66.3,177.28,39.0,33.0,23.9,4499
212.0,243.0,1.0,15.0,44.8,4499
598.89,156.26,11.0,182.0,181.0,4500
65.11,177.06,43.0,33.0,29.7,4500
212.0,243.0,1.0,18.0,53.6,4500
599.67,156.24,10.0,154.0,149.7,4501
66.28,177.01,47.0,28.0,33.3,4501
69.62,253.79,64.0,52.0,31.5,4501
600.34,156.32,10.0,162.0,160.7,4502
212.0,243.0,1.0,17.0,57.9,4502
601.05,156.4,9.0,163.0,160.1,4503
601.79,156.52,10.0,144.0,139.3,4504
65.7,177.14,46.0,30.0,26.3,4504
63.31,136.7,49.0,38.0,22.6,4505
199.0,142.0,1.0,17.0,80.0,4505
602.52,156.58,11.0,141.0,137.7,4505
603.18,156.55,11.0,154.0,152.8,4506
603.86,156.69,8.0,156.0,151.0,4507
604.65,156.71,8.0,133.0,130.4,4508
212.0,243.0,1.0,15.0,74.9,4508
65.5,137.35,49.0,36.0,34.4,4509
605.37,156.81,10.0,170.0,166.8,4509
71.07,254.01,59.0,41.0,24.7,4509
605.91,156.8,8.0,176.0,172.8,4510
65.43,136.96,45.0,36.0,39.5,4511
205.53,143.0,2.0,18.0,127.3,4511
606.61,156.77,8.0,145.0,147.4,4511
64.8,136.5,48.0,36.0,36.5,4512
205.45,143.0,2.0,18.0,125.2,4512
606.94,156.81,8.0,176.0,176.7,4512
65.49,136.31,51.0,33.0,36.1,4513
607.4,156.91,8.0,171.0,178.2,4513
66.17,176.93,45.0,30.0,12.3,4513
212.0,243.0,1.0,15.0,81.2,4513
64.95,136.28,45.0,37.0,35.1,4514
607.63,156.96,8.0,134.0,160.7,4514
63.27,176.7,45.0,32.0,24.6,4514
607.54,157.45,7.0,109.0,143.9,4527
199.0,142.0,1.0,17.0,73.2,4528
607.52,157.6,6.0,107.0,143.3,4528
607.51,157.66,6.0,103.0,146.0,4529
607.43,157.86,5.0,92.0,138.8,4530
607.41,157.98,4.0,77.0,142.1,4531
607.3,158.15,3.0,64.0,145.1,4532
607.24,158.2,3.0,54.0,151.0,4533
84.53,292.0,2.0,19.0,50.2,4533
607.19,158.21,3.0,51.0,158.6,4534
69.46,255.12,59.0,46.0,19.6,4534
85.0,292.0,1.0,15.0,37.4,4534
606.81,158.24,3.0,44.0,165.6,4535
607.0,158.35,2.0,34.0,166.9,4536
606.74,158.26,3.0,27.0,170.0,4537
64.65,177.08,49.0,33.0,11.6,4537
607.0,158.0,1.0,23.0,168.9,4538
63.39,177.38,44.0,34.0,20.7,4538
607.0,158.41,2.0,24.0,177.2,4539
63.83,137.07,54.0,36.0,27.8,4540
606.71,158.58,3.0,22.0,181.2,4540
64.52,136.69,48.0,38.0,36.9,4541
607.0,158.49,2.0,19.0,182.4,4541
607.0,158.51,2.0,19.0,186.2,4542
607.0,159.0,1.0,18.0,59.4,4543
607.0,159.0,1.0,20.0,65.2,4544
607.0,159.0,1.0,30.0,72.3,4545
65.47,137.54,48.0,36.0,48.3,4546
607.0,159.0,1.0,26.0,73.2,4546
69.06,254.43,63.0,42.0,27.9,4546
65.09,137.13,53.0,35.0,42.9,4547
607.0,159.0,1.0,16.0,69.9,4547
65.49,177.6,50.0,30.0,26.7,4547
64.04,136.58,47.0,37.0,42.8,4548
206.0,143.0,1.0,17.0,108.3,4548
65.54,177.17,42.0,32.0,31.5,4548
65.25,136.49,54.0,36.0,37.2,4549
206.48,143.48,2.0,16.0,121.6,4549
607.68,158.62,3.0,19.0,98.6,4549
65.09,176.72,45.0,29.0,31.6,4549
64.92,136.37,53.0,35.0,39.0,4550
65.19,177.22,47.0,31.0,29.7,4550
64.97,136.64,55.0,31.0,23.3,4551
65.22,176.9,40.0,32.0,28.7,4551
607.67,158.67,3.0,16.0,100.8,4552
607.0,159.0,1.0,16.0,91.1,4553
69.49,253.75,63.0,45.0,35.1,4554
56.84,384.0,10.0,26.0,22.9,4554
607.66,158.72,3.0,20.0,104.2,4555
607.47,159.0,2.0,25.0,109.9,4556
607.0,159.0,1.0,20.0,100.9,4557
64.19,136.79,56.0,38.0,27.3,4558
607.0,159.0,1.0,17.0,105.7,4558
64.78,136.56,50.0,37.0,28.3,4559
65.03,176.69,46.0,30.0,14.0,4561
70.0,253.16,64.0,46.0,26.1,4561
608.0,158.0,1.0,15.0,111.6,4562
63.45,177.05,44.0,31.0,26.0,4562
71.76,253.94,44.0,41.0,33.9,4563
64.88,136.95,53.0,36.0,40.4,4564
64.68,176.76,44.0,31.0,22.6,4564
69.99,253.73,62.0,40.0,30.0,4564
65.46,137.11,46.0,35.0,33.8,4565
607.47,159.0,2.0,17.0,124.3,4565
92.0,289.0,1.0,15.0,52.5,4565
65.73,136.73,45.0,33.0,42.5,4566
607.5,159.0,2.0,15.0,117.3,4566
65.28,136.64,46.0,35.0,39.0,4567
607.43,159.0,2.0,20.0,130.4,4567
91.53,289.0,2.0,18.0,75.0,4568
61.05,385.19,15.0,24.0,16.3,4568
205.0,145.0,1.0,15.0,86.5,4569
65.03,177.78,44.0,30.0,31.8,4571
608.0,159.0,1.0,19.0,86.1,4572
65.0,177.16,39.0,32.0,32.0,4572
66.4,137.28,50.0,36.0,14.4,4573
199.0,142.0,1.0,17.0,98.6,4573
608.0,159.0,1.0,31.0,102.3,4573
85.0,292.0,1.0,15.0,34.5,4573
205.0,145.0,1.0,15.0,122.3,4574
608.0,158.56,2.0,35.0,138.9,4574
64.13,136.86,54.0,39.0,26.5,4575
608.33,158.53,4.0,51.0,148.7,4575
69.2,254.05,63.0,48.0,21.3,4575
64.5,136.9,53.0,41.0,42.8,4576
608.5,158.51,4.0,57.0,151.3,4576
64.73,137.21,57.0,39.0,39.3,4577
199.0,142.0,1.0,16.0,117.2,4577
608.78,158.51,5.0,77.0,135.1,4577
84.53,292.0,2.0,18.0,63.9,4577
65.02,137.48,53.0,37.0,43.9,4578
609.2,158.44,6.0,104.0,126.6,4578
85.0,292.0,1.0,15.0,48.3,4578
65.18,137.52,50.0,38.0,45.8,4579
609.29,158.48,6.0,117.0,150.4,4579
609.48,158.49,7.0,107.0,142.1,4580
609.6,158.47,7.0,95.0,133.0,4581
71.83,253.6,55.0,44.0,26.8,4581
65.0,137.63,49.0,37.0,48.6,4582
609.88,158.64,8.0,116.0,132.7,4582
70.75,254.53,57.0,42.0,20.4,4582
66.3,137.2,50.0,35.0,54.2,4583
610.25,158.41,7.0,121.0,149.1,4583
69.22,254.51,58.0,41.0,19.5,4583
65.27,136.91,48.0,36.0,46.1,4584
610.24,158.42,6.0,119.0,163.5,4584
610.36,158.33,5.0,102.0,165.9,4585
64.4,177.44,46.0,31.0,13.7,4585
200.0,140.0,1.0,15.0,98.7,4586
610.57,158.33,6.0,76.0,156.1,4586
65.22,177.08,40.0,29.0,13.5,4586
610.68,158.29,6.0,64.0,161.8,4587
92.0,287.0,1.0,16.0,15.8,4587
610.61,158.14,5.0,53.0,173.4,4588
64.16,177.25,44.0,32.0,17.7,4588
91.0,287.0,1.0,15.0,48.4,4588
610.82,157.97,6.0,58.0,170.0,4589
91.0,287.0,1.0,16.0,52.6,4589
610.76,157.88,5.0,56.0,165.1,4590
92.51,287.0,2.0,18.0,29.5,4590
610.63,157.58,4.0,43.0,175.3,4591
610.76,157.47,3.0,43.0,116.2,4592
610.78,157.48,3.0,50.0,132.5,4593
64.96,136.49,47.0,38.0,33.6,4594
610.75,157.38,3.0,35.0,127.5,4594
87.0,81.0,1.0,17.0,79.1,4595
64.91,136.62,54.0,36.0,33.4,4595
610.71,157.34,3.0,36.0,130.8,4595
65.44,177.11,52.0,29.0,36.5,4595
64.87,136.56,57.0,35.0,28.7,4596
610.94,157.32,4.0,38.0,146.0,4596
65.97,176.61,45.0,27.0,30.0,4596
611.01,157.32,4.0,36.0,146.6,4597
610.93,157.24,4.0,38.0,146.2,4598
65.06,136.89,47.0,33.0,30.4,4599
611.01,157.27,4.0,37.0,153.0,4599
65.28,176.71,45.0,31.0,22.4,4599
65.07,136.56,50.0,33.0,35.5,4600
611.25,157.33,3.0,36.0,159.9,4600
64.82,176.24,57.0,35.0,20.3,4600
611.24,157.29,3.0,36.0,156.3,4601
71.12,253.79,58.0,41.0,35.8,4601
65.33,136.57,47.0,32.0,39.1,4602
611.45,157.56,4.0,31.0,171.3,4602
65.58,136.45,49.0,33.0,33.6,4603
611.72,157.94,5.0,58.0,175.6,4603
612.19,157.97,7.0,116.0,145.8,4604
206.0,248.0,1.0,15.0,26.1,4604
612.33,157.9,6.0,149.0,183.9,4605
509.0,297.0,1.0,15.0,12.1,4605
612.79,157.94,8.0,152.0,151.5,4606
66.62,176.98,42.0,31.0,20.2,4606
58.01,383.91,20.0,22.0,14.2,4606
613.38,158.06,8.0,175.0,181.3,4607
91.53,289.0,2.0,19.0,67.5,4607
57.12,383.85,14.0,26.0,12.2,4607
66.44,137.04,41.0,38.0,25.7,4608
613.89,158.13,9.0,176.0,174.7,4608
63.63,176.86,54.0,30.0,27.1,4608
65.68,137.25,53.0,36.0,24.7,4609
614.7,158.23,10.0,154.0,149.7,4609
76.0,244.0,1.0,21.0,47.2,4609
615.43,158.33,10.0,148.0,149.1,4610
208.57,246.77,9.0,45.0,141.1,4610
60.42,384.88,18.0,24.0,11.4,4610
63.58,136.44,61.0,39.0,29.3,4611
616.26,158.38,10.0,157.0,155.5,4611
64.59,136.88,48.0,36.0,33.9,4612
617.11,158.49,11.0,153.0,146.9,4612
64.73,137.28,49.0,39.0,33.2,4613
617.94,158.6,9.0,153.0,151.4,4613
65.07,136.9,56.0,40.0,38.7,4614
618.81,158.71,8.0,154.0,152.4,4614
65.22,137.67,45.0,41.0,40.7,4615
619.76,158.7,9.0,151.0,150.4,4615
85.0,292.0,1.0,15.0,40.3,4615
620.71,158.78,8.0,148.0,146.8,4616
65.39,137.63,49.0,39.0,48.8,4617
621.54,158.83,10.0,142.0,141.5,4617
622.41,158.84,11.0,161.0,158.6,4618
65.65,177.63,43.0,30.0,22.0,4618
64.95,137.04,45.0,37.0,51.3,4619
623.37,158.88,11.0,171.0,168.9,4619
65.34,177.46,47.0,30.0,24.6,4619
70.96,254.36,57.0,45.0,24.2,4619
65.41,137.14,54.0,34.0,42.7,4620
624.34,158.93,11.0,175.0,173.3,4620
65.69,177.44,44.0,31.0,25.4,4620
69.02,254.35,60.0,42.0,17.9,4620
65.39,136.91,46.0,36.0,30.6,4621
625.16,158.95,10.0,188.0,186.1,4621
65.9,177.4,38.0,31.0,27.6,4621
65.33,137.16,55.0,34.0,28.2,4622
626.13,158.97,10.0,188.0,182.4,4622
212.0,243.0,1.0,16.0,29.0,4622
627.11,159.03,10.0,190.0,188.9,4623
627.97,159.04,9.0,184.0,179.7,4624
628.88,159.04,9.0,184.0,182.3,4625
66.51,137.5,42.0,36.0,18.4,4626
629.96,159.08,10.0,184.0,180.1,4626
66.3,136.98,51.0,35.0,15.4,4627
630.83,159.13,9.0,174.0,170.5,4627
64.69,136.83,54.0,38.0,35.8,4628
198.0,141.0,1.0,15.0,28.7,4628
631.66,159.22,12.0,162.0,159.3,4628
57.08,383.87,14.0,28.0,18.4,4628
64.43,137.13,52.0,38.0,38.7,4629
632.62,159.21,12.0,157.0,154.7,4629
64.61,137.29,54.0,40.0,35.1,4630
633.71,159.2,12.0,155.0,153.5,4630
64.47,136.66,55.0,38.0,32.3,4631
634.58,159.16,12.0,143.0,141.7,4631
64.62,137.11,62.0,37.0,36.0,4632
635.54,159.24,13.0,143.0,141.0,4632
65.05,137.21,49.0,37.0,33.0,4633
636.54,159.28,11.0,142.0,138.8,4633
64.16,177.05,43.0,30.0,18.2,4633
212.0,243.0,1.0,19.0,49.4,4633
637.48,159.29,11.0,141.0,138.2,4634
65.6,136.92,53.0,35.0,43.1,4635
205.48,143.0,2.0,16.0,106.2,4635
638.32,159.3,9.0,144.0,138.8,4635
65.52,136.9,49.0,36.0,42.1,4636
638.86,159.4,6.0,133.0,129.2,4636
65.04,136.82,50.0,36.0,36.2,4637
639.0,159.53,2.0,26.0,28.1,4637
64.39,136.56,43.0,33.0,35.7,4638
206.0,143.0,1.0,16.0,119.6,4638
70.81,254.08,58.0,40.0,21.5,4638
65.13,136.37,50.0,33.0,34.6,4639
64.86,136.4,55.0,33.0,10.2,4640
206.0,143.0,1.0,15.0,121.2,4640
205.56,143.0,2.0,20.0,129.1,4641
65.71,177.39,43.0,32.0,34.9,4641
205.52,143.0,2.0,16.0,127.7,4642
65.8,176.89,42.0,31.0,27.5,4642
65.52,176.9,45.0,31.0,35.2,4643
65.23,176.87,43.0,28.0,33.8,4644
64.86,136.73,46.0,35.0,30.1,4647
65.84,176.69,41.0,31.0,33.2,4647
206.0,248.0,1.0,17.0,56.5,4647
64.34,136.45,49.0,38.0,32.8,4648
205.53,248.0,2.0,18.0,62.8,4648
64.85,137.04,54.0,39.0,29.9,4649
205.0,145.0,1.0,15.0,68.5,4649
57.95,384.72,22.0,29.0,11.2,4649
64.72,136.79,51.0,40.0,30.2,4650
205.0,145.0,1.0,15.0,67.1,4650
85.0,292.0,1.0,15.0,30.6,4651
65.97,137.31,43.0,40.0,36.7,4652
206.0,248.0,1.0,15.0,59.5,4652
65.63,137.28,49.0,36.0,37.2,4653
65.11,136.56,45.0,36.0,44.9,4654
64.68,136.85,49.0,38.0,39.0,4655
65.68,136.86,49.0,35.0,37.3,4656
65.02,177.03,51.0,28.0,13.2,4656
71.11,254.02,59.0,43.0,22.8,4656
65.39,136.75,55.0,32.0,22.7,4657
62.75,177.2,44.0,34.0,18.4,4657
68.7,254.09,61.0,41.0,27.2,4657
64.71,178.01,41.0,31.0,19.0,4658
64.36,177.2,43.0,32.0,17.2,4659
64.96,177.94,45.0,31.0,16.3,4660
66.3,137.28,41.0,39.0,15.3,4661
206.0,248.0,1.0,15.0,93.4,4661
66.04,137.02,49.0,35.0,10.5,4662
206.0,248.0,1.0,15.0,95.9,4662
64.24,136.99,51.0,40.0,14.2,4663
199.0,142.0,1.0,15.0,103.7,4663
63.59,137.09,50.0,39.0,29.6,4664
64.05,137.24,52.0,37.0,41.2,4665
199.47,142.0,2.0,17.0,130.5,4665
65.26,178.24,48.0,32.0,19.3,4665
64.8,137.36,53.0,39.0,34.1,4666
65.59,177.9,46.0,35.0,21.4,4666
64.55,137.17,54.0,41.0,38.4,4667
65.48,177.34,43.0,33.0,29.6,4667
66.4,177.19,47.0,26.0,27.1,4668
65.65,177.56,48.0,34.0,30.1,4669
65.59,137.22,49.0,39.0,47.9,4670
65.43,136.92,54.0,38.0,48.3,4671
64.35,137.08,45.0,36.0,43.7,4672
65.01,136.76,48.0,35.0,34.3,4674
65.28,137.22,54.0,33.0,39.6,4675
70.4,254.21,62.0,41.0,14.1,4675
65.43,176.54,50.0,30.0,13.2,4680
206.0,143.0,1.0,16.0,99.0,4681
64.86,136.79,53.0,39.0,33.8,4682
64.63,136.84,50.0,41.0,34.3,4683
64.83,177.39,46.0,34.0,20.5,4683
212.0,243.0,1.0,16.0,32.2,4683
64.71,136.85,53.0,41.0,31.3,4684
64.29,176.99,51.0,32.0,15.2,4684
69.58,253.92,62.0,50.0,29.2,4684
64.87,137.33,59.0,39.0,32.7,4685
64.82,137.4,48.0,39.0,34.9,4686
69.26,253.66,63.0,52.0,28.4,4686
65.2,136.8,50.0,39.0,37.4,4688
66.09,136.63,45.0,39.0,39.4,4689
65.52,177.5,49.0,32.0,27.1,4689
65.56,136.44,53.0,34.0,39.2,4690
65.58,177.58,48.0,31.0,26.2,4690
65.03,136.42,48.0,36.0,34.5,4691
64.87,136.5,54.0,35.0,31.5,4692
65.61,177.05,47.0,30.0,36.5,4692
206.0,143.0,1.0,15.0,123.3,4693
69.17,254.35,60.0,40.0,35.8,4694
128.0,384.0,1.0,16.0,10.4,4695
64.18,136.58,55.0,38.0,30.6,4700
64.81,137.14,48.0,40.0,34.0,4701
128.52,384.0,2.0,16.0,25.9,4701
64.64,137.14,54.0,41.0,31.2,4702
205.0,145.0,1.0,15.0,70.8,4702
64.78,136.89,51.0,39.0,35.1,4703
65.87,176.74,48.0,28.0,23.3,4703
64.78,177.09,49.0,32.0,13.0,4704
63.46,176.99,43.0,33.0,27.0,4705
65.7,136.92,52.0,36.0,40.4,4706
63.53,177.55,44.0,30.0,22.1,4706
65.85,136.74,47.0,37.0,40.4,4707
65.3,136.96,44.0,36.0,40.9,4708
64.84,136.58,44.0,35.0,37.6,4709
70.18,253.27,59.0,47.0,18.2,4709
539.01,309.36,38.0,28.0,10.9,4709
86.0,83.0,1.0,18.0,26.7,4710
65.37,136.71,44.0,34.0,25.9,4710
206.0,248.0,1.0,15.0,70.5,4710
639.0,156.0,1.0,17.0,16.4,4711
547.05,316.22,5.0,19.0,34.6,4711
639.0,155.76,3.0,92.0,91.9,4712
70.82,254.49,61.0,42.0,17.9,4712
57.21,384.37,20.0,30.0,12.0,4712
638.61,155.5,8.0,142.0,136.8,4713
66.48,137.1,40.0,37.0,12.6,4715
636.95,155.08,10.0,174.0,171.3,4715
65.18,176.94,46.0,31.0,30.7,4715
635.92,154.98,10.0,171.0,164.3,4716
64.16,176.89,39.0,29.0,30.3,4716
634.93,154.89,10.0,171.0,167.2,4717
65.04,177.3,42.0,34.0,28.8,4717
64.55,136.64,52.0,40.0,35.0,4718
633.82,154.75,9.0,155.0,151.9,4718
65.18,176.76,41.0,30.0,28.2,4718
212.0,243.0,1.0,15.0,58.5,4718
64.55,137.1,48.0,39.0,32.9,4719
632.77,154.57,10.0,127.0,125.1,4719
64.75,137.13,51.0,39.0,31.5,4720
631.71,154.6,10.0,134.0,131.7,4720
212.0,243.0,1.0,15.0,61.1,4720
64.81,137.38,56.0,38.0,35.7,4721
630.69,154.48,12.0,140.0,137.9,4721
65.14,136.86,52.0,39.0,37.9,4722
629.72,154.38,10.0,143.0,139.7,4722
628.75,154.22,10.0,152.0,147.0,4723
65.63,137.13,55.0,38.0,46.0,4724
627.75,154.24,11.0,158.0,156.2,4724
65.99,136.81,45.0,37.0,45.7,4725
626.72,154.2,11.0,154.0,147.5,4725
206.0,248.0,1.0,15.0,67.5,4725
65.76,136.91,45.0,36.0,45.1,4726
625.69,154.25,11.0,144.0,142.4,4726
65.5,136.71,46.0,31.0,46.3,4727
624.55,154.25,11.0,143.0,140.8,4727
65.7,177.17,45.0,30.0,16.8,4727
65.8,136.59,47.0,36.0,29.3,4728
623.57,154.24,10.0,145.0,142.3,4728
622.46,154.23,10.0,138.0,136.9,4729
63.47,177.2,44.0,33.0,22.0,4729
621.41,154.23,9.0,131.0,125.6,4730
63.26,177.48,48.0,29.0,20.0,4730
71.41,254.45,49.0,42.0,21.7,4730
620.39,154.32,10.0,121.0,120.2,4731
64.26,177.27,45.0,33.0,18.1,4731
619.37,154.46,9.0,117.0,113.6,4732
618.31,154.55,8.0,119.0,115.5,4733
57.23,383.77,17.0,26.0,11.9,4733
617.36,154.64,9.0,127.0,120.2,4734
64.49,137.0,49.0,39.0,30.4,4735
616.38,154.71,9.0,134.0,131.9,4735
64.51,136.67,49.0,39.0,38.4,4736
615.35,154.81,10.0,123.0,122.9,4736
60.53,384.47,18.0,25.0,10.6,4736
64.71,137.34,50.0,41.0,36.6,4737
614.48,154.92,8.0,117.0,116.5,4737
64.99,137.07,54.0,41.0,35.9,4738
613.8,154.95,8.0,145.0,145.5,4738
66.04,177.43,44.0,32.0,24.7,4738
64.71,137.04,57.0,37.0,37.9,4739
613.03,155.01,7.0,160.0,155.2,4739
65.39,176.99,43.0,33.0,27.5,4739
612.39,155.05,7.0,126.0,123.9,4740
64.97,177.42,37.0,27.0,27.3,4740
611.87,155.06,8.0,160.0,159.2,4741
65.62,136.93,54.0,38.0,40.5,4742
611.33,155.13,7.0,127.0,119.2,4742
69.61,254.02,64.0,50.0,21.8,4742
65.73,136.79,47.0,37.0,41.1,4743
610.8,155.2,6.0,152.0,153.6,4743
65.6,136.79,50.0,38.0,39.5,4744
206.0,143.0,1.0,16.0,101.4,4744
610.36,155.17,8.0,108.0,114.9,4744
64.94,136.59,44.0,36.0,38.5,4745
206.0,143.0,1.0,16.0,99.4,4745
610.01,155.12,7.0,152.0,153.0,4745
609.66,155.18,6.0,144.0,154.2,4746
609.44,155.17,7.0,106.0,131.2,4747
609.25,155.14,7.0,112.0,119.4,4748
608.83,155.24,5.0,127.0,144.8,4749
70.8,254.49,57.0,42.0,20.1,4749
608.74,155.15,6.0,123.0,155.5,4750
66.49,137.15,38.0,36.0,16.3,4751
608.74,155.24,5.0,104.0,152.2,4751
608.63,155.17,6.0,88.0,155.7,4752
63.84,177.2,48.0,32.0,22.1,4752
64.91,136.88,49.0,36.0,24.9,4753
608.53,155.37,4.0,62.0,150.8,4753
64.02,177.52,39.0,34.0,17.4,4753
64.58,136.88,52.0,38.0,32.9,4754
608.41,155.25,3.0,47.0,154.8,4754
212.0,243.0,1.0,15.0,37.0,4754
64.85,136.88,47.0,40.0,29.1,4755
608.39,155.25,3.0,34.0,160.3,4755
608.58,154.74,3.0,27.0,159.3,4756
65.14,137.04,53.0,37.0,31.4,4757
206.0,143.0,1.0,15.0,119.3,4757
608.0,155.0,1.0,22.0,60.9,4757
64.82,177.29,48.0,31.0,20.3,4757
64.92,136.88,58.0,39.0,31.1,4758
65.95,177.83,44.0,31.0,30.2,4760
65.54,136.75,48.0,38.0,37.2,4761
64.98,136.5,45.0,35.0,36.6,4763
65.42,176.91,51.0,27.0,33.1,4763
64.76,136.89,43.0,31.0,17.5,4764
610.0,155.0,1.0,23.0,62.2,4765
610.0,155.0,1.0,28.0,69.3,4766
610.0,155.38,2.0,36.0,81.0,4767
610.0,155.34,2.0,57.0,108.9,4768
610.14,155.13,4.0,75.0,130.3,4769
610.15,155.13,4.0,80.0,141.0,4770
610.27,155.33,4.0,88.0,160.9,4771
64.31,136.79,55.0,40.0,29.7,4772
610.5,155.18,5.0,67.0,145.1,4772
