x,y,area,max_scoreImg,max_innerToRing,nr
160.0,162.0,1.0,25.0,34.9,16070
160.0,162.0,1.0,22.0,34.8,16071
160.0,163.0,1.0,17.0,18.3,16072
160.0,163.0,1.0,23.0,25.7,16073
160.0,163.0,1.0,28.0,32.6,16074
160.0,163.0,1.0,26.0,32.7,16075
160.0,163.0,1.0,21.0,32.1,16076
160.0,164.0,1.0,16.0,14.0,16077
160.0,164.0,1.0,22.0,20.8,16078
159.58,164.0,2.0,21.0,22.9,16079
159.0,164.0,1.0,21.0,22.0,16080
616.04,478.57,4.0,22.0,18.5,16080
159.47,165.0,2.0,16.0,15.2,16081
605.07,470.46,25.0,35.0,23.8,16081
159.44,165.0,2.0,24.0,23.8,16082
608.57,466.02,35.0,38.0,29.8,16082
159.0,165.0,1.0,24.0,24.5,16083
622.93,464.65,33.0,34.0,20.3,16083
159.39,166.0,2.0,23.0,21.7,16084
159.3,166.0,2.0,32.0,30.2,16085
159.0,166.34,2.0,29.0,28.6,16086
159.0,167.0,1.0,31.0,28.5,16087
159.0,167.0,1.0,35.0,33.1,16088
159.0,167.57,2.0,28.0,25.3,16089
159.0,168.0,1.0,38.0,35.9,16090
159.0,168.46,2.0,25.0,24.2,16091
159.0,169.0,1.0,33.0,30.5,16092
159.0,169.42,2.0,28.0,26.4,16093
159.0,170.0,1.0,32.0,30.8,16094
159.0,170.43,2.0,27.0,27.5,16095
159.0,171.0,1.0,30.0,28.1,16096
158.75,171.32,3.0,25.0,25.5,16097
159.0,172.0,1.0,27.0,22.2,16098
158.71,172.33,3.0,20.0,18.3,16099
158.63,173.0,2.0,26.0,23.2,16100
158.57,173.57,2.0,20.0,18.6,16101
158.61,174.0,2.0,25.0,23.9,16102
158.39,174.72,3.0,21.0,18.6,16103
158.48,175.0,2.0,23.0,22.3,16104
158.33,175.74,3.0,23.0,22.5,16105
158.51,176.46,4.0,18.0,16.4,16106
158.47,177.0,2.0,24.0,21.5,16107
158.44,177.55,4.0,21.0,18.8,16108
158.27,178.27,3.0,24.0,21.1,16109
158.36,179.0,2.0,29.0,27.8,16110
158.0,179.54,2.0,19.0,16.1,16111
158.0,180.0,1.0,29.0,27.0,16112
158.0,180.67,2.0,31.0,28.9,16113
158.0,181.61,2.0,27.0,24.6,16114
158.0,182.0,1.0,28.0,25.0,16115
158.0,183.0,1.0,27.0,24.2,16116
158.0,183.63,2.0,27.0,24.2,16117
158.0,184.49,2.0,22.0,17.1,16118
158.0,185.33,2.0,30.0,23.1,16119
158.0,186.0,1.0,32.0,24.7,16120
158.0,186.6,2.0,26.0,18.3,16121
158.0,187.46,2.0,25.0,16.5,16122
158.0,188.33,2.0,28.0,21.5,16123
158.0,188.7,2.0,33.0,29.1,16124
158.0,189.64,2.0,27.0,26.0,16125
158.0,190.62,2.0,25.0,24.5,16126
158.0,191.45,2.0,26.0,25.8,16127
158.0,192.0,1.0,29.0,25.4,16128
158.0,193.0,1.0,30.0,24.3,16129
158.0,193.67,2.0,29.0,24.9,16130
158.0,194.62,2.0,25.0,22.1,16131
158.0,195.58,2.0,23.0,21.0,16132
158.0,196.43,2.0,24.0,23.2,16133
158.0,197.0,1.0,28.0,26.4,16134
158.26,197.74,3.0,26.0,24.8,16135
158.26,198.74,3.0,27.0,25.3,16136
158.26,199.68,3.0,22.0,20.3,16137
158.25,200.28,3.0,27.0,25.0,16138
158.32,201.0,2.0,30.0,28.9,16139
158.26,201.72,3.0,26.0,24.8,16140
158.3,202.67,3.0,20.0,18.0,16141
158.36,203.0,2.0,27.0,26.4,16142
158.27,203.75,3.0,27.0,24.6,16143
158.31,204.67,3.0,18.0,15.2,16144
158.38,205.0,2.0,26.0,23.2,16145
158.39,206.0,2.0,23.0,19.6,16146
158.3,206.65,3.0,16.0,13.8,16147
158.38,207.0,2.0,25.0,23.8,16148
158.34,207.7,3.0,18.0,16.3,16149
158.44,208.0,2.0,23.0,21.2,16150
158.43,209.0,2.0,24.0,21.5,16151
158.42,209.44,4.0,23.0,20.9,16152
158.43,210.0,2.0,25.0,21.3,16153
158.32,210.66,3.0,16.0,14.1,16154
158.39,211.0,2.0,25.0,24.2,16155
158.33,211.69,3.0,17.0,15.1,16156
158.39,212.0,2.0,25.0,24.1,16157
158.34,212.68,3.0,16.0,13.6,16158
158.44,213.0,2.0,22.0,19.5,16159
158.3,213.66,3.0,17.0,15.6,16160
158.44,214.0,2.0,25.0,23.1,16161
158.29,214.58,3.0,20.0,17.8,16162
158.43,215.0,2.0,24.0,20.4,16163
158.38,215.0,2.0,24.0,20.9,16164
158.46,216.0,2.0,19.0,12.7,16165
158.36,216.0,2.0,27.0,17.2,16166
583.37,384.71,3.0,18.0,9.4,16183
163.0,231.0,1.0,21.0,16.2,16226
163.0,231.0,1.0,28.0,22.8,16227
163.0,231.0,1.0,26.0,22.8,16228
163.0,231.0,1.0,19.0,19.1,16229
163.0,231.0,1.0,14.0,19.0,16230
164.0,232.0,1.0,14.0,12.6,16231
164.0,232.0,1.0,21.0,18.4,16232
164.0,232.0,1.0,25.0,25.1,16233
164.0,232.0,1.0,28.0,29.3,16234
164.0,232.0,1.0,24.0,30.0,16235
164.0,233.0,1.0,14.0,13.7,16236
165.0,233.0,1.0,15.0,16.3,16237
165.0,233.0,1.0,21.0,24.0,16238
165.0,233.0,1.0,25.0,29.4,16239
165.0,233.0,1.0,26.0,32.7,16240
165.0,233.0,1.0,19.0,28.8,16241
165.0,233.0,1.0,15.0,28.8,16242
165.73,233.73,3.0,23.0,19.7,16244
166.0,234.0,1.0,27.0,23.2,16245
166.0,234.0,1.0,28.0,26.8,16246
166.0,234.0,1.0,24.0,26.7,16247
167.0,235.0,1.0,21.0,13.3,16250
167.0,235.0,1.0,27.0,21.8,16251
167.0,235.0,1.0,27.0,25.0,16252
167.0,235.0,1.0,23.0,25.3,16253
167.0,235.0,1.0,14.0,21.4,16254
168.0,236.0,1.0,15.0,9.5,16255
168.0,236.0,1.0,24.0,19.4,16256
168.0,236.0,1.0,23.0,20.4,16257
168.0,236.0,1.0,28.0,28.3,16258
168.0,236.4,2.0,21.0,24.8,16259
169.0,237.0,1.0,24.0,20.4,16262
169.0,237.0,1.0,25.0,24.3,16263
169.0,237.0,1.0,28.0,28.9,16264
169.0,237.0,1.0,18.0,22.9,16265
170.0,238.0,1.0,18.0,14.9,16266
170.0,238.0,1.0,22.0,20.4,16267
170.0,238.0,1.0,28.0,27.1,16268
170.0,238.0,1.0,29.0,31.8,16269
170.0,238.0,1.0,24.0,31.3,16270
171.0,238.56,2.0,19.0,14.8,16272
171.0,239.0,1.0,25.0,20.1,16273
171.0,239.0,1.0,30.0,29.8,16274
171.0,239.0,1.0,27.0,29.7,16275
171.0,239.0,1.0,17.0,23.1,16276
172.0,239.5,2.0,16.0,11.0,16277
172.0,240.0,1.0,24.0,19.1,16278
172.0,240.0,1.0,29.0,26.3,16279
172.0,240.0,1.0,30.0,32.4,16280
172.0,240.0,1.0,23.0,28.5,16281
173.0,240.0,1.0,18.0,15.9,16282
173.0,241.0,1.0,22.0,18.8,16283
173.0,241.0,1.0,26.0,25.2,16284
173.0,241.0,1.0,26.0,27.3,16285
173.0,241.0,1.0,26.0,31.1,16286
174.0,241.47,2.0,16.0,16.5,16287
174.0,241.49,2.0,18.0,19.6,16288
174.0,242.0,1.0,23.0,23.5,16289
174.0,242.0,1.0,28.0,31.6,16290
174.36,242.0,2.0,25.0,31.5,16291
175.0,242.0,1.0,19.0,21.4,16292
175.0,242.49,2.0,18.0,21.7,16293
175.0,242.58,2.0,22.0,22.2,16294
175.0,243.0,1.0,26.0,23.9,16295
175.4,243.0,2.0,24.0,24.8,16296
175.54,243.0,2.0,21.0,21.8,16297
176.0,243.38,2.0,24.0,21.2,16298
176.0,243.51,2.0,22.0,20.8,16299
176.0,243.64,2.0,25.0,20.6,16300
176.39,244.0,2.0,23.0,22.1,16301
176.54,244.0,2.0,22.0,22.0,16302
177.0,244.0,1.0,22.0,15.1,16303
177.0,244.47,2.0,20.0,16.0,16304
177.0,245.0,1.0,23.0,20.0,16305
177.46,245.0,2.0,22.0,20.6,16306
177.56,245.0,2.0,23.0,21.5,16307
178.0,245.0,1.0,26.0,25.9,16308
178.0,245.4,2.0,26.0,28.6,16309
178.0,246.0,1.0,21.0,20.1,16310
178.49,246.0,2.0,19.0,19.8,16311
179.0,246.0,1.0,26.0,23.9,16312
179.0,246.0,1.0,32.0,31.8,16313
179.0,246.41,2.0,24.0,27.7,16314
179.29,246.67,3.0,19.0,24.6,16315
179.57,247.0,2.0,21.0,19.9,16316
180.0,247.0,1.0,29.0,26.6,16317
180.0,247.0,1.0,27.0,27.9,16318
180.0,247.0,1.0,23.0,28.1,16319
180.31,247.64,3.0,16.0,25.0,16320
181.0,248.0,1.0,20.0,13.2,16321
181.0,248.0,1.0,26.0,23.6,16322
181.0,248.0,1.0,32.0,32.2,16323
181.0,248.0,1.0,25.0,28.7,16324
182.0,248.5,2.0,15.0,13.0,16325
182.0,248.65,2.0,26.0,22.3,16326
182.0,249.0,1.0,33.0,30.2,16327
182.0,249.0,1.0,34.0,34.1,16328
182.0,249.0,1.0,24.0,30.5,16329
183.0,249.0,1.0,17.0,16.7,16330
183.0,250.0,1.0,24.0,20.8,16331
183.0,250.0,1.0,29.0,27.2,16332
183.0,250.0,1.0,30.0,31.7,16333
183.48,250.0,2.0,22.0,27.3,16334
184.0,250.45,2.0,21.0,21.6,16335
184.0,250.55,2.0,23.0,21.9,16336
184.0,251.0,1.0,28.0,28.3,16337
184.39,251.0,2.0,25.0,27.8,16338
184.56,251.0,2.0,19.0,21.5,16339
185.0,251.45,2.0,23.0,23.9,16340
185.0,251.53,2.0,23.0,23.1,16341
185.35,252.0,2.0,28.0,28.4,16342
185.49,252.0,2.0,22.0,25.3,16343
186.0,252.0,1.0,27.0,23.5,16344
186.0,252.44,2.0,24.0,23.8,16345
186.0,252.54,2.0,20.0,21.2,16346
186.51,253.0,2.0,20.0,21.4,16347
186.62,253.0,2.0,26.0,25.1,16348
187.0,253.0,1.0,30.0,30.0,16349
187.0,253.37,2.0,27.0,29.7,16350
187.0,254.0,1.0,17.0,16.0,16351
187.62,254.0,2.0,24.0,22.0,16352
188.0,254.0,1.0,34.0,31.8,16353
188.0,254.0,1.0,32.0,32.2,16354
188.0,254.41,2.0,22.0,26.7,16355
188.55,255.0,2.0,17.0,13.2,16356
189.0,254.67,2.0,28.0,25.6,16357
189.0,255.0,1.0,32.0,29.0,16358
189.0,255.0,1.0,30.0,32.0,16359
189.64,255.28,3.0,18.0,23.7,16360
190.0,255.51,2.0,22.0,19.6,16361
190.0,255.68,2.0,30.0,29.6,16362
190.34,256.0,2.0,29.0,30.1,16363
190.44,256.0,2.0,25.0,30.0,16364
191.0,256.38,2.0,24.0,22.6,16365
191.0,256.51,2.0,26.0,26.3,16366
191.35,257.0,2.0,28.0,27.0,16367
191.43,257.0,2.0,26.0,27.7,16368
191.68,257.0,2.0,30.0,29.2,16369
192.0,257.36,2.0,29.0,29.7,16370
192.0,257.43,2.0,25.0,28.8,16371
192.54,258.0,2.0,22.0,20.8,16372
193.0,258.0,1.0,30.0,27.0,16373
193.0,258.0,1.0,35.0,35.2,16374
193.0,258.0,1.0,28.0,31.8,16375
193.54,258.54,4.0,20.0,22.7,16376
194.0,259.0,1.0,28.0,24.9,16377
194.0,259.0,1.0,37.0,35.0,16378
194.29,259.0,2.0,34.0,35.1,16379
194.53,259.0,2.0,20.0,24.6,16380
195.0,259.49,2.0,23.0,22.1,16381
195.0,259.67,2.0,31.0,30.5,16382
195.33,260.0,2.0,29.0,28.8,16383
195.51,260.0,2.0,21.0,24.3,16384
196.0,260.39,2.0,27.0,27.0,16385
196.0,260.52,2.0,24.0,25.0,16386
196.36,261.0,2.0,28.0,28.6,16387
196.53,261.0,2.0,25.0,25.8,16388
197.0,261.3,2.0,33.0,32.7,16389
197.0,261.35,2.0,31.0,33.2,16390
197.0,261.45,2.0,18.0,25.0,16391
197.57,262.0,2.0,24.0,19.9,16392
198.0,262.0,1.0,34.0,29.8,16393
198.0,262.0,1.0,36.0,33.2,16394
198.38,262.0,2.0,25.0,27.3,16395
199.0,262.56,2.0,24.0,20.3,16396
199.0,262.68,2.0,32.0,30.2,16397
199.29,263.0,2.0,34.0,35.1,16398
199.48,263.0,2.0,24.0,28.7,16399
200.0,263.37,2.0,27.0,25.2,16400
200.0,263.51,2.0,26.0,25.4,16401
200.37,264.0,2.0,27.0,28.1,16402
200.48,264.0,2.0,25.0,29.2,16403
201.0,264.0,1.0,33.0,32.8,16404
201.0,264.34,2.0,33.0,35.5,16405
201.48,264.52,4.0,18.0,23.8,16406
201.61,265.0,2.0,27.0,24.9,16407
202.0,265.0,1.0,37.0,34.3,16408
202.27,265.0,2.0,37.0,37.4,16409
202.51,265.41,4.0,22.0,27.3,16410
203.0,265.49,2.0,25.0,22.0,16411
203.0,265.6,2.0,31.0,29.3,16412
203.38,266.0,2.0,33.0,31.8,16413
203.55,266.0,2.0,28.0,26.2,16414
204.0,266.37,2.0,31.0,30.6,16415
204.0,266.53,2.0,26.0,26.1,16416
204.48,267.0,2.0,24.0,23.8,16417
205.0,267.0,1.0,31.0,27.7,16418
205.0,267.0,1.0,36.0,36.4,16419
205.54,267.27,3.0,27.0,31.2,16420
206.0,267.51,2.0,20.0,18.4,16421
206.0,267.66,2.0,33.0,32.3,16422
206.25,267.78,3.0,35.0,36.2,16423
206.48,268.0,2.0,27.0,30.8,16424
207.0,268.35,2.0,31.0,31.2,16425
207.0,268.45,2.0,28.0,31.1,16426
207.37,268.77,3.0,24.0,24.5,16427
207.63,269.0,2.0,33.0,30.8,16428
208.0,269.0,1.0,41.0,40.4,16429
208.0,269.31,2.0,31.0,33.7,16430
208.73,269.36,3.0,20.0,23.6,16431
209.0,269.68,2.0,32.0,31.1,16432
209.3,270.0,2.0,40.0,39.6,16433
209.49,270.0,2.0,26.0,28.8,16434
210.0,270.37,2.0,33.0,30.7,16435
210.0,270.48,2.0,27.0,27.4,16436
210.43,271.0,2.0,25.0,23.2,16437
210.69,271.0,2.0,33.0,30.8,16438
211.0,271.0,1.0,40.0,39.7,16439
211.53,271.21,3.0,31.0,34.2,16440
212.0,271.53,2.0,23.0,19.6,16441
212.0,271.64,2.0,34.0,31.9,16442
212.32,272.0,2.0,32.0,33.4,16443
212.52,272.0,2.0,25.0,28.4,16444
213.0,272.34,2.0,35.0,34.9,16445
213.24,272.58,3.0,28.0,30.5,16446
213.41,272.78,3.0,26.0,26.2,16447
214.0,272.72,2.0,36.0,36.3,16448
214.0,273.0,1.0,38.0,40.7,16449
214.62,273.27,3.0,24.0,30.5,16450
215.0,273.53,2.0,27.0,24.5,16451
215.0,273.65,2.0,34.0,32.9,16452
215.44,274.0,2.0,31.0,32.4,16453
215.65,274.0,2.0,34.0,32.1,16454
216.0,274.41,2.0,32.0,31.7,16455
216.36,274.73,3.0,22.0,20.0,16456
216.76,274.78,3.0,36.0,34.0,16457
217.0,275.0,1.0,43.0,43.0,16458
217.26,275.22,3.0,34.0,37.1,16459
218.0,275.48,2.0,26.0,22.8,16460
218.0,275.65,2.0,36.0,33.2,16461
218.27,275.79,3.0,40.0,39.2,16462
218.55,276.0,2.0,31.0,28.9,16463
219.0,276.31,2.0,37.0,35.3,16464
219.23,276.59,3.0,27.0,29.2,16465
219.58,277.0,2.0,30.0,28.3,16466
220.0,276.72,2.0,42.0,41.1,16467
220.28,277.0,2.0,39.0,40.9,16468
220.53,277.47,4.0,22.0,27.6,16469
221.0,277.64,2.0,32.0,30.6,16470
221.21,277.77,3.0,40.0,41.0,16471
221.48,278.0,2.0,28.0,31.3,16472
222.0,278.34,2.0,35.0,34.2,16473
222.0,278.54,2.0,28.0,27.2,16474
222.4,278.78,3.0,27.0,26.7,16475
222.79,278.78,3.0,39.0,36.3,16476
223.25,279.0,2.0,41.0,40.7,16477
223.48,279.45,4.0,24.0,27.9,16478
224.0,279.56,2.0,30.0,28.5,16479
224.2,279.77,3.0,40.0,39.2,16480
224.46,280.0,2.0,31.0,32.0,16481
225.0,280.33,2.0,36.0,33.8,16482
225.0,280.43,2.0,33.0,34.2,16483
225.36,280.77,3.0,28.0,29.0,16484
225.79,280.79,3.0,42.0,41.3,16485
226.29,281.0,2.0,41.0,41.5,16486
226.58,281.22,3.0,29.0,35.6,16487
227.0,281.55,2.0,29.0,27.3,16488
227.21,281.75,3.0,40.0,38.8,16489
227.47,282.0,2.0,33.0,32.8,16490
228.0,282.3,2.0,37.0,33.0,16491
228.0,282.41,2.0,34.0,32.9,16492
228.54,282.58,4.0,26.0,22.4,16493
228.81,282.76,3.0,41.0,36.8,16494
229.26,283.0,2.0,42.0,41.7,16495
229.62,283.24,3.0,28.0,31.0,16496
230.0,283.54,2.0,32.0,29.6,16497
230.24,283.75,3.0,40.0,39.0,16498
230.53,284.0,2.0,35.0,32.0,16499
231.0,284.0,1.0,42.0,39.0,16500
231.24,284.58,3.0,28.0,28.5,16501
231.71,284.76,3.0,33.0,30.2,16502
231.76,285.0,2.0,45.0,43.7,16503
232.38,285.0,2.0,38.0,38.5,16504
232.77,285.35,3.0,29.0,28.0,16505
233.0,285.61,2.0,34.0,32.3,16506
233.4,286.0,2.0,37.0,37.9,16507
233.66,286.0,2.0,40.0,38.7,16508
234.0,286.33,2.0,38.0,39.4,16509
234.36,286.73,3.0,24.0,24.5,16510
234.79,286.76,3.0,41.0,38.3,16511
235.3,287.0,2.0,45.0,42.9,16512
235.61,287.19,3.0,33.0,34.7,16513
236.0,287.52,2.0,33.0,30.1,16514
236.25,287.76,3.0,38.0,35.0,16515
236.55,288.0,2.0,37.0,34.4,16516
237.0,288.26,2.0,45.0,42.6,16517
237.39,288.46,4.0,32.0,32.9,16518
237.62,288.61,4.0,36.0,31.7,16519
238.0,288.74,2.0,48.0,45.0,16520
238.33,289.18,3.0,38.0,38.3,16521
238.8,289.37,3.0,33.0,30.5,16522
239.22,289.71,3.0,38.0,37.0,16523
239.49,290.0,2.0,37.0,36.1,16524
239.78,290.22,3.0,45.0,43.3,16525
173.0,394.0,1.0,14.0,12.8,16525
240.35,290.48,4.0,32.0,34.5,16526
240.7,290.78,3.0,36.0,33.2,16527
240.83,290.76,3.0,50.0,48.1,16528
241.38,291.0,2.0,42.0,42.1,16529
241.77,291.35,3.0,31.0,29.1,16530
242.22,291.72,3.0,40.0,37.9,16531
242.57,291.83,3.0,35.0,35.2,16532
242.82,292.02,4.0,45.0,42.9,16533
243.38,292.45,4.0,35.0,35.5,16534
243.69,292.78,3.0,37.0,35.9,16535
244.03,293.0,3.0,49.0,48.6,16536
244.42,293.0,2.0,39.0,40.9,16537
244.81,293.36,3.0,33.0,32.8,16538
245.22,293.73,3.0,41.0,41.0,16539
245.59,293.82,3.0,35.0,36.2,16540
245.81,294.22,3.0,48.0,46.2,16541
246.41,294.44,4.0,31.0,31.5,16542
246.73,294.75,3.0,39.0,35.8,16543
247.25,295.0,2.0,50.0,46.1,16544
247.57,295.18,3.0,36.0,34.5,16545
248.0,295.46,2.0,34.0,31.4,16546
272.0,447.0,1.0,15.0,9.4,16546
248.29,295.73,3.0,34.0,32.7,16547
276.0,451.0,1.0,14.0,11.2,16547
248.71,295.8,3.0,43.0,41.2,16548
249.2,296.23,3.0,47.0,46.8,16549
249.5,296.45,4.0,30.0,32.9,16550
290.0,462.0,1.0,17.0,13.1,16550
249.8,296.74,3.0,45.0,42.6,16551
295.0,466.0,1.0,20.0,14.5,16551
250.35,297.0,2.0,49.0,46.9,16552
300.0,469.0,1.0,15.0,10.6,16552
250.74,297.06,4.0,41.0,37.7,16553
251.0,297.44,2.0,39.0,35.8,16554
251.46,297.7,4.0,37.0,35.0,16555
251.8,297.79,3.0,49.0,44.9,16556
252.26,298.19,3.0,47.0,45.0,16557
252.61,298.47,4.0,31.0,29.0,16558
252.99,298.76,4.0,45.0,43.7,16559
253.46,299.0,2.0,43.0,42.5,16560
253.79,299.24,3.0,49.0,46.2,16561
254.37,299.46,4.0,38.0,37.6,16562
254.64,299.62,4.0,42.0,39.1,16563
255.23,299.79,3.0,51.0,49.1,16564
255.64,299.84,3.0,43.0,39.9,16565
256.19,300.28,3.0,46.0,43.5,16566
256.46,300.47,4.0,28.0,30.9,16567
256.83,300.67,3.0,42.0,38.9,16568
257.25,300.76,3.0,46.0,44.9,16569
257.6,300.84,3.0,39.0,38.0,16570
258.0,301.2,4.0,50.0,48.4,16571
258.35,301.41,4.0,39.0,40.4,16572
258.6,301.53,4.0,31.0,29.1,16573
259.0,301.68,2.0,45.0,43.2,16574
259.25,301.78,3.0,47.0,48.1,16575
259.51,302.0,2.0,38.0,40.3,16576
260.0,302.27,2.0,45.0,42.7,16577
260.0,302.4,2.0,41.0,45.8,16578
260.41,302.53,4.0,30.0,36.6,16579
260.66,302.75,3.0,34.0,31.1,16580
260.76,302.78,3.0,45.0,44.8,16581
261.24,303.0,2.0,50.0,50.0,16582
261.25,303.21,3.0,45.0,52.6,16583
261.5,303.45,4.0,26.0,40.0,16584
261.74,303.68,3.0,32.0,28.3,16585
261.78,303.72,3.0,38.0,36.2,16586
262.22,304.0,2.0,49.0,47.6,16587
262.3,304.0,2.0,44.0,48.3,16588
262.28,304.18,3.0,41.0,51.8,16589
262.5,304.43,4.0,25.0,44.8,16590
262.69,304.68,3.0,25.0,26.3,16591
262.73,304.72,3.0,32.0,31.4,16592
262.73,305.0,2.0,41.0,42.9,16593
263.0,305.0,1.0,42.0,45.4,16594
263.25,305.0,2.0,42.0,51.6,16595
263.25,305.21,3.0,36.0,52.3,16596
263.25,305.3,3.0,28.0,51.7,16597
263.26,305.4,3.0,21.0,49.4,16598
263.0,306.0,1.0,22.0,23.3,16599
263.44,306.0,2.0,20.0,24.3,16600
263.46,306.0,2.0,22.0,30.7,16601
263.49,306.0,2.0,21.0,34.3,16602
263.5,306.0,2.0,23.0,39.2,16603
263.53,306.0,2.0,20.0,38.9,16604
263.47,306.0,2.0,18.0,42.8,16605
263.5,306.0,2.0,14.0,42.8,16606
262.0,306.0,1.0,14.0,46.5,16649
575.0,17.0,1.0,16.0,9.1,16662
152.0,310.0,1.0,17.0,12.7,16665
154.0,311.0,1.0,18.0,14.9,16666
157.0,312.0,1.0,15.0,10.8,16667
159.0,313.0,1.0,19.0,17.0,16668
199.0,455.0,1.0,14.0,9.9,16668
162.0,313.0,1.0,19.0,16.0,16669
163.48,313.0,2.0,16.0,14.5,16670
165.5,313.0,2.0,17.0,15.3,16671
167.5,313.0,2.0,14.0,10.9,16672
170.0,313.0,1.0,16.0,11.1,16673
261.0,306.0,1.0,14.0,40.6,16674
173.0,313.0,1.0,15.0,10.6,16674
176.0,313.0,1.0,16.0,13.0,16675
179.0,313.0,1.0,17.0,15.7,16676
182.0,314.0,1.0,15.0,10.3,16677
270.0,450.0,1.0,15.0,9.6,16677
186.0,314.0,1.0,17.0,13.5,16678
558.0,358.5,2.0,15.0,9.2,16678
277.0,452.0,1.0,16.0,10.5,16678
190.0,315.0,1.0,15.0,11.7,16679
558.0,380.5,2.0,16.0,11.9,16679
282.0,454.0,1.0,17.0,13.3,16679
194.0,316.0,1.0,16.0,12.5,16680
287.0,456.0,1.0,18.0,13.8,16680
290.59,457.59,2.0,20.0,17.4,16681
294.0,459.47,2.0,18.0,15.1,16682
297.0,461.0,1.0,24.0,21.7,16683
560.0,467.94,3.0,19.0,12.7,16683
299.0,462.0,1.0,18.0,14.1,16684
302.0,464.39,2.0,23.0,19.7,16685
304.37,465.69,3.0,18.0,14.2,16686
307.0,467.0,1.0,25.0,18.3,16687
310.0,469.0,1.0,20.0,15.2,16688
317.0,472.39,2.0,22.0,17.1,16690
321.0,474.0,1.0,22.0,17.7,16691
324.47,476.0,2.0,17.0,13.1,16692
327.32,477.68,3.0,16.0,13.3,16693
330.48,479.0,2.0,16.0,14.6,16694
261.0,306.0,1.0,22.0,37.1,16727
261.0,306.0,1.0,28.0,39.9,16728
261.0,305.69,2.0,34.0,51.9,16729
261.33,306.0,2.0,37.0,56.3,16730
261.55,306.0,2.0,31.0,49.2,16731
262.0,305.72,2.0,41.0,41.9,16732
262.17,305.77,3.0,50.0,53.5,16733
262.37,306.0,2.0,42.0,48.3,16734
262.71,305.8,3.0,40.0,36.5,16735
263.0,305.72,2.0,50.0,49.8,16736
263.28,305.81,3.0,47.0,51.4,16737
263.68,305.8,3.0,42.0,40.7,16738
264.16,305.76,3.0,52.0,52.1,16739
264.33,305.81,3.0,45.0,49.5,16740
264.75,305.78,3.0,47.0,46.6,16741
265.19,305.75,3.0,55.0,57.8,16742
265.47,305.71,4.0,40.0,47.7,16743
265.82,305.76,3.0,52.0,51.5,16744
266.25,305.82,3.0,53.0,55.7,16745
266.63,305.82,3.0,41.0,41.0,16746
267.18,305.81,3.0,55.0,56.3,16747
267.33,305.83,3.0,47.0,51.7,16748
267.78,305.96,4.0,49.0,47.3,16749
268.17,305.96,4.0,53.0,53.8,16750
268.5,305.72,4.0,39.0,44.1,16751
269.0,305.77,2.0,55.0,53.6,16752
269.29,305.84,3.0,53.0,54.4,16753
269.66,305.82,3.0,47.0,45.7,16754
270.19,305.83,3.0,58.0,58.3,16755
270.41,306.0,2.0,47.0,51.5,16756
270.78,305.95,4.0,50.0,48.5,16757
271.21,306.16,3.0,57.0,57.4,16758
271.53,305.85,3.0,44.0,49.9,16759
272.0,306.25,2.0,53.0,52.0,16760
272.24,306.18,3.0,53.0,54.6,16761
272.67,306.01,4.0,40.0,41.5,16762
273.16,306.21,3.0,53.0,53.3,16763
273.4,306.3,4.0,47.0,51.1,16764
273.73,306.24,3.0,46.0,45.1,16765
274.19,306.25,3.0,50.0,50.5,16766
274.47,306.3,4.0,39.0,44.1,16767
274.81,306.29,3.0,46.0,46.8,16768
275.22,306.27,3.0,47.0,49.4,16769
275.54,306.39,4.0,34.0,39.8,16770
276.0,306.41,2.0,44.0,45.6,16771
276.37,306.43,4.0,39.0,42.9,16772
276.65,306.45,4.0,35.0,33.1,16773
277.0,306.48,2.0,39.0,39.3,16774
277.46,306.49,4.0,31.0,35.5,16775
277.69,306.49,4.0,38.0,36.8,16776
278.3,306.54,4.0,40.0,41.5,16777
278.55,306.54,4.0,32.0,30.7,16778
279.0,306.58,2.0,45.0,44.2,16779
279.41,306.58,4.0,39.0,40.9,16780
279.63,306.61,4.0,40.0,39.2,16781
280.29,306.61,4.0,45.0,46.2,16782
280.5,306.64,4.0,36.0,40.3,16783
281.0,306.63,2.0,49.0,47.4,16784
281.25,306.73,3.0,46.0,47.4,16785
281.58,306.66,4.0,41.0,38.9,16786
282.15,306.73,3.0,54.0,53.5,16787
282.44,306.67,4.0,42.0,45.4,16788
282.8,306.77,3.0,53.0,51.3,16789
283.25,306.75,3.0,51.0,51.5,16790
283.55,306.69,4.0,43.0,42.7,16791
284.18,306.8,3.0,56.0,56.7,16792
284.35,306.83,3.0,46.0,50.2,16793
284.8,306.77,3.0,55.0,54.3,16794
285.26,306.8,3.0,53.0,55.5,16795
285.66,306.81,3.0,46.0,45.5,16796
286.18,306.8,3.0,57.0,57.5,16797
286.46,306.73,4.0,45.0,49.9,16798
287.0,306.83,4.0,55.0,53.3,16799
287.32,306.85,3.0,52.0,53.9,16800
287.69,306.81,3.0,48.0,46.7,16801
288.23,306.83,3.0,58.0,58.4,16802
288.59,306.85,3.0,42.0,44.7,16803
289.18,307.16,3.0,58.0,55.7,16804
289.41,307.0,2.0,52.0,55.3,16805
289.85,306.96,4.0,54.0,51.9,16806
290.26,306.85,3.0,56.0,56.2,16807
290.64,306.84,3.0,46.0,43.7,16808
291.17,307.0,4.0,54.0,53.9,16809
291.59,307.16,3.0,40.0,42.1,16810
