x,y,area,max_scoreImg,max_innerToRing,nr
265.0,164.7,2.0,37.0,35.6,16005
265.0,164.72,2.0,36.0,36.0,16006
264.54,165.0,2.0,20.0,23.9,16007
264.0,164.69,2.0,33.0,30.5,16008
264.0,164.71,2.0,37.0,36.3,16009
263.63,165.0,2.0,29.0,28.5,16010
263.0,165.0,1.0,29.0,28.5,16011
263.0,164.72,2.0,39.0,39.4,16012
263.0,165.0,1.0,32.0,35.7,16013
262.0,165.0,1.0,23.0,21.9,16014
262.0,165.0,1.0,34.0,33.1,16015
262.0,165.0,1.0,37.0,37.5,16016
261.55,165.0,2.0,21.0,25.0,16017
261.0,164.67,2.0,33.0,31.1,16018
261.0,164.71,2.0,36.0,36.4,16019
261.0,165.0,1.0,25.0,28.1,16020
260.0,164.64,2.0,25.0,23.7,16021
260.0,164.7,2.0,33.0,31.8,16022
260.0,164.62,2.0,28.0,28.5,16023
259.0,164.62,2.0,24.0,23.0,16024
259.0,164.59,2.0,29.0,29.3,16025
259.0,164.62,2.0,29.0,30.1,16026
258.35,164.7,3.0,16.0,20.0,16027
258.0,164.64,2.0,27.0,26.6,16028
258.0,164.58,2.0,29.0,29.7,16029
258.0,164.56,2.0,18.0,21.0,16030
257.0,164.61,2.0,23.0,21.2,16031
257.0,164.58,2.0,29.0,28.5,16032
257.0,164.58,2.0,22.0,22.5,16033
256.0,164.59,2.0,22.0,19.6,16034
49.0,161.0,1.0,16.0,10.0,16035
256.0,164.6,2.0,28.0,25.9,16035
256.0,164.57,2.0,24.0,23.1,16036
255.0,164.56,2.0,18.0,15.6,16037
255.0,164.56,2.0,24.0,23.4,16038
255.0,164.55,2.0,26.0,26.6,16039
255.0,164.55,2.0,18.0,21.1,16040
254.0,164.56,2.0,19.0,19.4,16041
254.0,164.62,2.0,25.0,26.2,16042
254.0,164.67,2.0,30.0,32.5,16043
254.0,164.62,2.0,26.0,32.1,16044
254.0,165.0,1.0,19.0,27.9,16045
253.0,164.52,2.0,15.0,17.5,16047
253.0,165.0,1.0,19.0,23.1,16048
253.0,165.0,1.0,21.0,26.6,16049
253.0,165.0,1.0,20.0,28.0,16050
253.0,164.55,2.0,18.0,28.5,16051
253.0,165.0,1.0,15.0,29.0,16052
252.0,165.0,1.0,15.0,24.4,16063
252.0,165.0,1.0,20.0,30.2,16064
252.0,165.0,1.0,26.0,38.6,16065
252.0,165.0,1.0,26.0,41.5,16066
252.0,165.0,1.0,28.0,46.8,16067
252.0,165.0,1.0,24.0,45.9,16068
252.0,165.0,1.0,14.0,41.7,16069
252.0,166.0,1.0,18.0,17.2,16070
50.0,202.0,1.0,15.0,9.5,16070
252.0,166.0,1.0,26.0,26.3,16071
252.0,166.0,1.0,33.0,34.3,16072
252.0,166.0,1.0,33.0,37.5,16073
252.0,166.0,1.0,21.0,29.4,16074
252.0,167.0,1.0,18.0,15.3,16075
251.61,167.0,2.0,25.0,23.8,16076
251.53,167.0,2.0,28.0,28.6,16077
251.4,167.0,2.0,26.0,26.8,16078
251.48,168.0,2.0,15.0,14.7,16079
251.35,168.0,2.0,32.0,31.5,16080
251.29,168.0,2.0,36.0,36.2,16081
251.0,168.51,2.0,22.0,23.1,16082
251.0,169.0,1.0,35.0,33.9,16083
251.26,169.0,2.0,39.0,38.2,16084
251.0,169.61,2.0,28.0,26.3,16085
251.0,170.0,1.0,44.0,42.4,16086
251.0,170.35,2.0,34.0,34.2,16087
251.0,171.0,1.0,40.0,38.3,16088
251.0,171.0,1.0,40.0,38.3,16089
251.0,171.72,2.0,36.0,33.8,16090
251.0,172.0,1.0,45.0,42.8,16091
251.0,172.62,2.0,32.0,30.1,16092
251.0,173.0,1.0,45.0,42.9,16093
251.0,173.62,2.0,32.0,30.8,16094
251.0,174.0,1.0,41.0,38.9,16095
251.0,174.69,2.0,31.0,29.3,16096
251.0,175.0,1.0,42.0,41.2,16097
251.0,176.0,1.0,35.0,32.7,16098
251.0,176.0,1.0,40.0,38.0,16099
251.0,177.0,1.0,37.0,35.5,16100
251.0,177.34,2.0,31.0,29.3,16101
251.0,178.0,1.0,41.0,39.7,16102
251.0,178.5,2.0,24.0,23.4,16103
250.74,179.0,2.0,39.0,38.9,16104
251.0,179.72,2.0,36.0,34.9,16105
251.0,180.34,2.0,35.0,34.0,16106
251.0,181.0,1.0,43.0,40.7,16107
251.0,181.57,2.0,27.0,26.3,16108
251.0,182.0,1.0,34.0,32.8,16109
251.0,183.0,1.0,42.0,40.8,16110
251.0,183.56,2.0,28.0,26.5,16111
251.0,184.0,1.0,38.0,36.4,16112
251.0,185.0,1.0,41.0,39.6,16113
251.0,185.67,2.0,31.0,28.0,16114
251.0,186.35,2.0,32.0,28.4,16115
251.0,187.0,1.0,43.0,39.3,16116
251.0,187.75,2.0,41.0,37.6,16117
251.0,188.57,2.0,30.0,26.0,16118
251.0,189.35,2.0,35.0,32.7,16119
251.0,190.0,1.0,42.0,41.5,16120
251.0,190.75,2.0,42.0,39.6,16121
251.0,191.67,2.0,33.0,29.7,16122
251.0,192.45,2.0,29.0,26.6,16123
251.0,193.0,1.0,39.0,35.2,16124
251.0,194.0,1.0,44.0,40.3,16125
251.0,194.74,2.0,42.0,38.8,16126
251.0,195.67,2.0,33.0,31.4,16127
251.0,196.48,2.0,25.0,23.9,16128
251.0,197.32,2.0,30.0,29.3,16129
251.33,198.0,2.0,32.0,30.8,16130
251.33,199.0,2.0,35.0,34.1,16131
251.39,200.0,2.0,31.0,30.3,16132
251.35,200.75,3.0,24.0,23.2,16133
251.54,201.49,4.0,18.0,16.2,16134
251.6,202.0,2.0,26.0,24.4,16135
251.68,203.0,2.0,34.0,32.1,16136
251.69,204.0,2.0,36.0,35.5,16137
252.0,204.62,2.0,30.0,27.5,16138
251.76,205.29,3.0,29.0,27.0,16139
251.75,206.0,2.0,44.0,42.2,16140
252.0,206.74,2.0,42.0,40.2,16141
252.0,207.49,2.0,29.0,27.8,16142
252.0,208.0,1.0,43.0,40.3,16143
252.0,208.75,2.0,43.0,40.9,16144
252.0,209.52,2.0,28.0,27.4,16145
252.0,210.0,1.0,44.0,42.7,16146
252.0,210.75,2.0,46.0,44.9,16147
252.0,211.44,2.0,28.0,27.9,16148
252.0,212.0,1.0,46.0,45.2,16149
252.0,212.67,2.0,35.0,32.7,16150
252.0,213.0,1.0,39.0,37.0,16151
252.0,213.73,2.0,37.0,35.3,16152
252.0,214.35,2.0,30.0,28.5,16153
252.31,215.0,2.0,36.0,35.0,16154
252.0,215.41,2.0,23.0,21.8,16155
252.35,216.0,2.0,35.0,33.9,16156
252.29,216.29,3.0,21.0,19.3,16157
252.39,217.0,2.0,34.0,32.7,16158
252.34,217.25,3.0,23.0,22.0,16159
252.4,218.0,2.0,31.0,29.3,16160
252.43,218.0,2.0,24.0,22.4,16161
252.52,219.0,2.0,27.0,25.7,16162
252.52,219.0,2.0,27.0,26.2,16163
252.52,220.0,2.0,21.0,14.5,16164
252.54,220.0,2.0,31.0,26.1,16165
252.6,220.0,2.0,21.0,15.4,16166
252.6,221.0,2.0,28.0,18.3,16167
252.59,221.0,2.0,29.0,16.6,16168
253.0,227.0,1.0,39.0,12.0,16187
253.53,228.0,2.0,20.0,16.0,16191
254.0,228.45,2.0,17.0,28.3,16193
254.0,229.0,1.0,19.0,34.6,16194
254.0,229.0,1.0,23.0,38.8,16195
254.0,229.0,1.0,16.0,33.5,16196
254.0,230.0,1.0,25.0,21.0,16200
254.36,230.0,2.0,25.0,22.0,16201
254.47,230.0,2.0,16.0,15.6,16202
257.0,235.0,1.0,35.0,32.5,16225
257.3,235.0,2.0,33.0,33.1,16226
257.45,235.0,2.0,27.0,30.0,16227
258.0,235.0,1.0,29.0,28.7,16228
258.0,235.34,2.0,27.0,27.6,16229
258.0,235.6,2.0,26.0,22.7,16230
258.0,236.0,1.0,39.0,37.0,16231
258.0,236.0,1.0,41.0,39.7,16232
258.0,236.0,1.0,36.0,38.3,16233
258.54,236.0,2.0,21.0,27.8,16234
259.0,236.0,1.0,20.0,17.9,16235
259.0,236.58,2.0,23.0,19.9,16236
259.0,237.0,1.0,34.0,31.4,16237
259.0,237.0,1.0,44.0,42.7,16238
259.0,237.0,1.0,41.0,43.1,16239
259.0,237.0,1.0,26.0,33.6,16240
260.0,237.0,1.0,17.0,14.0,16241
260.0,237.53,2.0,18.0,17.7,16242
260.0,238.0,1.0,30.0,29.7,16243
260.0,238.0,1.0,41.0,42.9,16244
260.0,238.0,1.0,42.0,45.6,16245
260.0,238.0,1.0,31.0,39.1,16246
260.67,238.69,3.0,16.0,17.5,16248
260.67,239.0,2.0,29.0,28.0,16249
261.0,239.0,1.0,39.0,40.0,16250
261.0,239.0,1.0,43.0,46.7,16251
261.0,239.0,1.0,36.0,44.2,16252
261.49,239.0,2.0,18.0,32.0,16253
261.67,239.65,3.0,15.0,15.2,16254
262.0,240.0,1.0,29.0,24.2,16255
262.0,240.0,1.0,39.0,35.0,16256
262.0,240.0,1.0,46.0,44.0,16257
262.0,240.0,1.0,33.0,36.3,16258
262.0,240.0,1.0,18.0,27.4,16259
262.5,241.0,2.0,14.0,11.7,16260
262.65,241.0,2.0,26.0,23.4,16261
263.0,241.0,1.0,39.0,37.6,16262
263.0,241.0,1.0,43.0,43.8,16263
263.0,241.0,1.0,36.0,40.6,16264
263.0,241.0,1.0,15.0,26.2,16265
263.64,241.68,3.0,17.0,14.3,16266
263.63,242.0,2.0,29.0,24.9,16267
264.0,242.0,1.0,39.0,36.4,16268
264.0,242.0,1.0,46.0,45.4,16269
264.0,242.0,1.0,38.0,41.8,16270
264.0,242.44,2.0,18.0,26.5,16271
264.65,242.7,3.0,16.0,11.8,16272
264.66,243.0,2.0,31.0,27.3,16273
265.0,243.0,1.0,43.0,39.7,16274
265.0,243.0,1.0,46.0,45.0,16275
265.0,243.0,1.0,35.0,39.3,16276
265.0,243.56,2.0,18.0,24.3,16277
265.55,244.0,2.0,21.0,16.7,16278
266.0,244.0,1.0,35.0,31.7,16279
266.0,244.0,1.0,46.0,44.2,16280
266.0,244.0,1.0,44.0,44.9,16281
266.0,244.0,1.0,26.0,32.3,16282
266.0,245.0,1.0,20.0,17.3,16283
266.53,245.0,2.0,24.0,22.2,16284
267.0,245.0,1.0,39.0,36.7,16285
267.0,245.0,1.0,45.0,44.9,16286
267.0,245.0,1.0,41.0,44.1,16287
267.0,245.47,2.0,19.0,27.6,16288
267.39,246.0,2.0,22.0,19.4,16289
267.58,246.0,2.0,28.0,25.2,16290
268.0,246.0,1.0,41.0,38.6,16291
268.0,246.0,1.0,46.0,46.2,16292
268.0,246.0,1.0,36.0,40.5,16293
268.0,246.57,2.0,20.0,24.5,16294
268.0,247.0,1.0,23.0,20.9,16295
268.0,247.0,1.0,15.0,15.0,16296
269.0,247.56,2.0,18.0,14.8,16300
269.58,248.0,2.0,23.0,20.9,16301
269.74,248.0,2.0,39.0,37.2,16302
270.0,248.0,1.0,46.0,48.0,16303
270.0,248.27,2.0,38.0,41.2,16304
270.0,248.56,2.0,20.0,24.3,16305
270.44,249.0,2.0,23.0,23.5,16306
270.69,249.0,2.0,35.0,32.4,16307
271.0,249.0,1.0,46.0,46.1,16308
271.0,249.0,1.0,44.0,46.6,16309
271.0,249.34,2.0,27.0,33.8,16310
271.41,249.59,2.0,22.0,17.5,16311
271.58,250.0,2.0,29.0,23.7,16312
272.0,250.0,1.0,45.0,40.4,16313
272.0,250.0,1.0,46.0,43.3,16314
272.0,250.3,2.0,33.0,35.0,16315
272.0,251.0,1.0,25.0,21.7,16316
272.52,251.0,2.0,25.0,21.5,16317
273.0,251.0,1.0,42.0,37.5,16318
273.0,251.0,1.0,52.0,49.4,16319
273.0,251.0,1.0,42.0,43.1,16320
273.0,251.43,2.0,21.0,28.5,16321
273.49,252.0,2.0,21.0,18.6,16322
273.71,252.0,2.0,35.0,32.9,16323
274.0,252.0,1.0,47.0,47.4,16324
274.0,252.0,1.0,47.0,49.9,16325
274.0,252.38,2.0,25.0,32.5,16326
274.65,252.69,3.0,18.0,17.3,16327
275.0,253.0,1.0,32.0,30.4,16328
275.0,253.0,1.0,47.0,46.2,16329
275.0,253.0,1.0,51.0,52.8,16330
275.0,253.0,1.0,32.0,39.0,16331
275.62,253.68,3.0,18.0,16.4,16332
275.6,254.0,2.0,28.0,26.6,16333
275.76,254.0,2.0,45.0,42.9,16334
276.0,254.0,1.0,53.0,53.8,16335
276.0,254.0,1.0,39.0,43.9,16336
276.0,254.52,2.0,16.0,26.7,16337
276.6,255.0,2.0,25.0,23.6,16338
276.74,255.0,2.0,42.0,41.4,16339
277.0,255.0,1.0,53.0,53.4,16340
277.0,255.0,1.0,42.0,46.8,16341
277.31,255.35,3.0,18.0,28.7,16342
277.68,255.7,3.0,22.0,19.6,16343
278.0,256.0,1.0,42.0,39.0,16344
278.0,256.0,1.0,51.0,49.4,16345
278.0,256.0,1.0,47.0,49.4,16346
278.42,256.0,2.0,22.0,30.3,16347
278.72,256.65,3.0,21.0,17.7,16348
279.0,257.0,1.0,36.0,32.5,16349
279.0,257.0,1.0,52.0,50.9,16350
279.0,257.0,1.0,49.0,50.9,16351
279.42,257.0,2.0,26.0,33.6,16352
279.75,257.6,3.0,22.0,18.9,16353
280.0,258.0,1.0,36.0,33.6,16354
280.0,258.0,1.0,52.0,51.9,16355
280.0,258.0,1.0,49.0,51.3,16356
280.45,258.0,2.0,27.0,35.3,16357
281.0,258.4,2.0,26.0,24.4,16358
281.0,258.7,2.0,32.0,31.2,16359
281.0,259.0,1.0,49.0,49.0,16360
281.23,259.0,2.0,47.0,49.5,16361
281.46,259.0,2.0,29.0,35.0,16362
282.0,259.38,2.0,30.0,28.6,16363
282.0,259.6,2.0,34.0,33.4,16364
282.0,260.0,1.0,46.0,46.2,16365
282.27,260.0,2.0,43.0,46.0,16366
282.52,260.0,2.0,28.0,33.9,16367
283.0,260.33,2.0,32.0,33.2,16368
283.0,260.57,2.0,31.0,30.3,16369
283.0,261.0,1.0,45.0,45.3,16370
283.34,261.0,2.0,42.0,45.1,16371
283.61,261.0,2.0,36.0,34.6,16372
284.0,261.29,2.0,40.0,40.0,16373
284.0,261.52,2.0,30.0,31.3,16374
284.26,262.0,2.0,39.0,38.0,16375
284.44,262.0,2.0,35.0,37.0,16376
284.72,262.0,2.0,44.0,43.5,16377
285.0,262.23,2.0,46.0,48.2,16378
285.0,262.44,2.0,30.0,37.0,16379
285.0,263.0,1.0,33.0,32.9,16380
285.5,263.0,2.0,31.0,33.1,16381
286.0,263.0,1.0,49.0,48.0,16382
286.0,263.0,1.0,48.0,48.7,16383
286.0,263.44,2.0,28.0,33.7,16384
286.42,264.0,2.0,29.0,28.4,16385
286.65,264.0,2.0,39.0,39.0,16386
287.0,264.0,1.0,53.0,52.5,16387
287.0,264.0,1.0,49.0,52.5,16388
287.24,264.33,3.0,25.0,34.0,16389
287.68,264.72,3.0,24.0,23.4,16390
287.81,264.8,3.0,45.0,45.4,16391
288.0,265.0,1.0,57.0,58.9,16392
288.0,265.0,1.0,44.0,50.4,16393
288.53,265.42,4.0,21.0,29.6,16394
288.74,265.7,3.0,29.0,28.0,16395
289.0,265.77,2.0,50.0,49.0,16396
289.0,266.0,1.0,57.0,57.9,16397
289.33,266.0,2.0,41.0,46.5,16398
290.0,266.37,2.0,29.0,28.1,16399
290.0,266.54,2.0,32.0,30.8,16400
290.0,267.0,1.0,51.0,48.9,16401
290.23,267.0,2.0,48.0,48.9,16402
290.52,267.0,2.0,31.0,34.6,16403
291.0,267.28,2.0,41.0,38.6,16404
291.0,267.48,2.0,32.0,31.1,16405
291.0,268.0,1.0,42.0,40.5,16406
291.44,268.0,2.0,37.0,37.8,16407
292.0,268.0,1.0,47.0,46.2,16408
292.0,268.26,2.0,49.0,49.6,16409
292.0,268.43,2.0,33.0,37.6,16410
292.39,269.0,2.0,31.0,29.7,16411
292.64,269.0,2.0,39.0,38.0,16412
293.0,269.0,1.0,58.0,58.7,16413
293.0,269.0,1.0,49.0,53.0,16414
293.28,269.35,3.0,21.0,30.1,16415
293.71,269.74,3.0,29.0,28.2,16416
294.0,269.78,2.0,53.0,53.6,16417
294.0,270.0,1.0,57.0,58.8,16418
294.32,270.0,2.0,41.0,47.0,16419
295.0,270.39,2.0,28.0,26.8,16420
295.0,270.57,2.0,36.0,34.6,16421
295.0,271.0,1.0,51.0,50.4,16422
295.31,271.0,2.0,48.0,49.6,16423
295.59,271.0,2.0,37.0,35.4,16424
296.0,271.28,2.0,43.0,42.2,16425
296.0,271.56,2.0,35.0,33.0,16426
296.32,272.0,2.0,40.0,40.1,16427
296.57,272.0,2.0,39.0,37.5,16428
297.0,272.0,1.0,55.0,55.5,16429
297.0,272.3,2.0,46.0,48.9,16430
297.42,272.51,4.0,25.0,28.6,16431
297.67,272.81,3.0,34.0,31.0,16432
298.0,273.0,1.0,56.0,54.1,16433
298.0,273.0,1.0,60.0,59.7,16434
298.37,273.0,2.0,38.0,42.8,16435
299.0,273.42,2.0,30.0,28.5,16436
299.0,273.64,2.0,44.0,43.2,16437
299.0,274.0,1.0,59.0,59.2,16438
299.42,274.0,2.0,42.0,45.7,16439
300.0,274.25,2.0,42.0,40.2,16440
300.0,274.39,2.0,43.0,43.8,16441
300.0,274.71,2.0,40.0,38.9,16442
300.43,275.0,2.0,37.0,37.9,16443
300.78,275.0,2.0,51.0,49.7,16444
301.0,275.0,1.0,58.0,57.6,16445
301.23,275.29,3.0,33.0,37.4,16446
301.68,275.74,3.0,32.0,29.4,16447
301.83,275.81,3.0,55.0,52.4,16448
302.0,276.0,1.0,64.0,63.2,16449
302.33,276.0,2.0,40.0,43.8,16450
303.0,276.41,2.0,30.0,27.8,16451
303.0,276.63,2.0,43.0,41.6,16452
303.21,277.0,2.0,56.0,54.6,16453
303.43,277.0,2.0,42.0,43.1,16454
304.0,277.0,1.0,49.0,48.0,16455
304.0,277.39,2.0,40.0,41.8,16456
304.24,277.79,3.0,36.0,35.8,16457
304.55,278.0,2.0,41.0,38.6,16458
304.82,278.0,2.0,62.0,59.6,16459
305.0,278.22,2.0,58.0,58.6,16460
305.43,278.46,4.0,25.0,30.8,16461
305.7,278.76,3.0,35.0,32.8,16462
306.0,279.0,1.0,59.0,58.6,16463
306.21,279.0,2.0,57.0,58.6,16464
306.48,279.0,2.0,31.0,37.3,16465
307.0,279.48,2.0,33.0,33.9,16466
307.0,279.76,2.0,53.0,51.8,16467
307.24,280.0,2.0,57.0,57.9,16468
307.54,280.0,2.0,40.0,39.4,16469
308.0,280.3,2.0,47.0,45.3,16470
308.0,280.61,2.0,43.0,39.9,16471
308.33,281.0,2.0,45.0,44.5,16472
308.62,281.0,2.0,46.0,44.7,16473
309.0,281.0,1.0,57.0,55.4,16474
309.0,281.41,2.0,38.0,39.9,16475
309.57,281.75,3.0,33.0,31.0,16476
309.79,281.82,3.0,53.0,51.3,16477
310.0,282.0,1.0,66.0,65.0,16478
310.28,282.0,2.0,48.0,51.1,16479
310.77,282.56,3.0,31.0,29.5,16480
310.84,282.71,3.0,50.0,46.7,16481
311.0,283.0,1.0,63.0,62.1,16482
311.4,283.0,2.0,45.0,48.0,16483
312.0,283.29,2.0,47.0,45.0,16484
312.0,283.5,2.0,38.0,37.8,16485
312.22,283.79,3.0,44.0,42.3,16486
312.53,284.0,2.0,41.0,39.5,16487
313.0,284.0,1.0,63.0,61.4,16488
313.0,284.33,2.0,48.0,48.9,16489
313.48,284.61,4.0,30.0,28.2,16490
313.75,284.8,3.0,50.0,47.7,16491
314.0,285.0,1.0,69.0,69.6,16492
314.28,285.0,2.0,51.0,55.6,16493
315.0,285.41,2.0,32.0,30.8,16494
314.84,285.71,3.0,50.0,48.6,16495
315.2,286.0,2.0,64.0,64.5,16496
315.44,286.0,2.0,45.0,49.2,16497
316.0,286.28,2.0,50.0,48.3,16498
316.0,286.5,2.0,38.0,38.4,16499
316.35,287.0,2.0,46.0,46.0,16500
316.63,287.0,2.0,51.0,49.6,16501
317.0,287.0,1.0,63.0,62.9,16502
317.23,287.29,3.0,41.0,44.8,16503
317.64,287.77,3.0,35.0,33.5,16504
317.77,288.0,2.0,62.0,61.0,16505
318.18,288.0,2.0,67.0,68.4,16506
318.55,288.18,3.0,36.0,43.0,16507
319.0,288.51,2.0,37.0,34.0,16508
319.0,288.74,2.0,61.0,58.0,16509
319.29,289.0,2.0,59.0,58.2,16510
319.7,289.17,3.0,46.0,43.5,16511
320.0,289.44,2.0,45.0,43.7,16512
320.2,289.78,3.0,52.0,50.8,16513
320.5,290.0,2.0,42.0,43.2,16514
320.81,290.0,2.0,64.0,61.6,16515
321.16,290.33,3.0,47.0,47.1,16516
321.55,290.81,3.0,35.0,33.2,16517
321.78,290.85,3.0,58.0,55.6,16518
322.0,291.0,1.0,69.0,68.6,16519
322.29,291.23,3.0,41.0,44.5,16520
322.79,291.65,3.0,39.0,34.9,16521
323.0,291.75,2.0,67.0,64.5,16522
323.3,292.0,2.0,64.0,64.0,16523
323.7,292.21,3.0,42.0,40.0,16524
324.0,292.53,2.0,45.0,43.4,16525
324.26,293.0,2.0,60.0,59.1,16526
324.52,293.0,2.0,46.0,45.7,16527
325.0,293.25,2.0,60.0,61.2,16528
325.0,293.51,2.0,41.0,43.4,16529
325.56,293.85,3.0,41.0,38.5,16530
325.77,294.0,2.0,68.0,66.3,16531
326.14,294.16,3.0,67.0,67.0,16532
326.46,294.46,4.0,27.0,32.7,16533
326.8,294.77,3.0,53.0,50.9,16534
327.16,295.0,2.0,72.0,70.1,16535
327.41,295.0,2.0,48.0,50.0,16536
328.0,295.43,2.0,43.0,42.1,16537
328.0,295.72,2.0,59.0,58.1,16538
328.36,296.0,2.0,58.0,57.8,16539
328.73,296.0,2.0,57.0,56.0,16540
329.0,296.38,2.0,52.0,51.7,16541
329.4,296.64,4.0,44.0,41.3,16542
329.71,296.83,3.0,59.0,56.8,16543
330.0,297.18,2.0,73.0,71.8,16544
330.39,297.4,4.0,40.0,44.0,16545
330.75,297.73,3.0,47.0,42.9,16546
331.0,297.83,2.0,75.0,73.2,16547
331.33,298.0,2.0,63.0,63.6,16548
331.79,298.3,3.0,45.0,43.3,16549
332.0,298.62,2.0,55.0,51.1,16550
332.31,299.0,2.0,63.0,60.8,16551
332.68,299.0,2.0,61.0,58.6,16552
333.0,299.36,2.0,59.0,57.9,16553
333.38,299.63,4.0,45.0,42.3,16554
333.7,299.84,3.0,57.0,55.4,16555
334.0,300.0,1.0,75.0,74.7,16556
334.27,300.23,3.0,47.0,50.7,16557
334.78,300.66,3.0,43.0,41.8,16558
335.0,300.8,2.0,71.0,70.9,16559
335.34,301.0,2.0,64.0,65.8,16560
335.78,301.24,3.0,55.0,55.1,16561
336.0,301.52,2.0,48.0,48.1,16562
336.43,301.75,4.0,54.0,54.0,16563
336.81,301.86,3.0,75.0,74.4,16564
337.21,302.0,2.0,74.0,75.0,16565
337.57,302.33,4.0,43.0,42.6,16566
338.0,302.45,2.0,53.0,53.1,16567
338.18,302.69,3.0,59.0,59.6,16568
338.59,302.84,3.0,46.0,47.0,16569
338.86,302.85,3.0,73.0,72.1,16570
339.16,303.17,3.0,77.0,80.1,16571
339.44,303.32,4.0,46.0,56.7,16572
339.8,303.54,3.0,46.0,46.8,16573
340.0,303.59,2.0,57.0,57.1,16574
340.21,303.8,3.0,67.0,69.6,16575
340.43,304.0,2.0,54.0,61.5,16576
340.76,304.15,3.0,59.0,59.7,16577
341.0,304.28,2.0,68.0,71.5,16578
341.0,304.44,2.0,53.0,62.7,16579
341.35,304.64,4.0,48.0,49.2,16580
341.52,304.86,3.0,47.0,51.3,16581
341.71,304.85,3.0,58.0,56.9,16582
342.0,305.18,2.0,70.0,71.4,16583
342.0,305.28,2.0,65.0,72.2,16584
342.0,305.46,2.0,44.0,60.1,16585
342.39,305.65,4.0,44.0,46.0,16586
342.49,305.83,3.0,51.0,57.3,16587
342.62,305.86,3.0,48.0,50.5,16588
342.72,306.0,2.0,58.0,62.4,16589
343.0,306.23,2.0,59.0,66.8,16590
343.0,306.38,2.0,50.0,65.8,16591
343.0,306.57,2.0,43.0,57.2,16592
343.0,307.0,1.0,54.0,59.0,16593
343.23,307.0,2.0,59.0,68.5,16594
343.29,307.0,2.0,58.0,74.7,16595
343.36,307.0,2.0,51.0,75.8,16596
343.45,307.0,2.0,37.0,72.1,16597
343.63,307.0,2.0,32.0,64.3,16598
344.0,307.0,1.0,27.0,41.3,16599
344.0,307.43,2.0,28.0,47.6,16600
343.68,307.75,3.0,25.0,40.9,16601
343.61,308.0,2.0,30.0,34.7,16602
343.58,308.0,2.0,31.0,38.2,16603
343.63,308.0,2.0,33.0,44.3,16604
343.56,308.0,2.0,29.0,45.4,16605
343.61,308.0,2.0,28.0,49.4,16606
343.61,308.0,2.0,23.0,50.2,16607
344.0,308.0,1.0,21.0,49.9,16608
344.0,308.0,1.0,15.0,50.5,16609
344.0,308.0,1.0,15.0,53.9,16610
343.0,308.0,1.0,15.0,73.5,16625
49.0,161.0,1.0,14.0,9.9,16629
343.0,308.0,1.0,15.0,81.4,16629
342.0,308.0,1.0,16.0,26.3,16642
342.0,308.0,1.0,15.0,26.6,16643
342.0,308.0,1.0,14.0,31.6,16645
342.0,308.0,1.0,18.0,37.3,16646
342.0,308.0,1.0,19.0,39.9,16647
342.0,308.0,1.0,21.0,44.8,16648
342.0,308.0,1.0,21.0,48.8,16649
342.0,308.0,1.0,24.0,55.6,16650
342.0,308.0,1.0,22.0,56.3,16651
342.0,308.0,1.0,24.0,61.5,16652
342.0,308.0,1.0,22.0,64.3,16653
342.0,308.0,1.0,23.0,68.9,16654
342.0,308.0,1.0,19.0,69.3,16655
342.0,308.0,1.0,21.0,74.9,16656
342.0,308.0,1.0,17.0,75.2,16657
342.0,308.0,1.0,18.0,78.9,16658
342.0,308.0,1.0,15.0,80.1,16659
342.0,308.0,1.0,16.0,83.3,16660
50.0,161.0,1.0,15.0,11.6,16664
341.0,308.0,1.0,14.0,18.0,16667
341.0,308.0,1.0,19.0,27.2,16669
341.0,308.0,1.0,17.0,27.6,16670
341.0,308.0,1.0,15.0,27.6,16671
341.0,308.0,1.0,19.0,35.1,16672
341.0,308.0,1.0,19.0,38.0,16673
341.0,308.0,1.0,20.0,42.2,16674
341.0,308.0,1.0,22.0,46.3,16675
341.0,308.0,1.0,23.0,51.1,16676
341.0,308.0,1.0,20.0,50.7,16677
341.0,308.0,1.0,22.0,57.1,16678
341.0,308.0,1.0,23.0,61.7,16679
341.0,308.0,1.0,24.0,66.2,16680
341.0,308.0,1.0,24.0,70.1,16681
341.0,308.0,1.0,20.0,70.5,16682
341.0,308.0,1.0,19.0,73.2,16683
341.0,308.0,1.0,18.0,76.3,16684
341.0,308.0,1.0,15.0,76.7,16685
341.0,308.0,1.0,16.0,80.3,16686
340.0,308.0,1.0,17.0,26.6,16694
340.0,308.0,1.0,16.0,27.3,16695
340.0,308.0,1.0,15.0,28.0,16696
340.0,308.0,1.0,21.0,37.5,16697
340.0,308.0,1.0,19.0,38.3,16698
340.0,308.0,1.0,21.0,43.2,16699
340.0,308.0,1.0,22.0,47.5,16700
340.0,308.0,1.0,22.0,50.9,16701
340.0,308.0,1.0,22.0,54.1,16702
340.0,308.0,1.0,23.0,60.0,16703
340.0,308.0,1.0,24.0,64.0,16704
340.0,308.0,1.0,21.0,64.9,16705
340.0,308.0,1.0,23.0,70.7,16706
340.0,308.0,1.0,19.0,71.0,16707
340.0,308.0,1.0,20.0,74.7,16708
340.0,308.0,1.0,16.0,74.6,16709
340.0,308.0,1.0,18.0,79.7,16710
340.0,308.0,1.0,15.0,80.1,16711
339.0,308.0,1.0,14.0,24.5,16720
341.0,308.0,1.0,14.0,14.1,16725
