x,y,area,max_scoreImg,max_innerToRing,nr
211.32,185.25,4.0,77.0,77.4,4498
211.23,185.77,3.0,61.0,59.1,4499
211.27,186.0,2.0,88.0,86.3,4500
211.31,186.39,4.0,57.0,59.0,4501
211.28,187.0,2.0,79.0,77.7,4502
211.23,187.13,3.0,82.0,80.6,4503
211.31,187.61,4.0,57.0,54.0,4504
211.25,188.0,2.0,88.0,84.2,4505
211.29,188.4,4.0,59.0,57.5,4506
211.27,189.0,2.0,83.0,81.8,4507
211.23,189.18,3.0,80.0,80.1,4508
559.0,241.0,1.0,16.0,13.5,4508
211.3,189.69,4.0,67.0,63.6,4509
211.26,190.0,2.0,87.0,84.8,4510
211.29,190.54,4.0,52.0,50.6,4511
211.22,191.0,2.0,93.0,92.1,4512
559.0,241.0,1.0,15.0,13.5,4512
211.3,191.38,4.0,63.0,62.2,4513
211.26,192.0,2.0,82.0,82.6,4514
211.21,192.19,3.0,81.0,81.6,4515
211.27,192.68,4.0,72.0,71.6,4516
211.21,193.0,2.0,93.0,92.6,4517
211.26,193.49,4.0,53.0,56.4,4518
211.21,194.0,2.0,90.0,87.4,4519
211.17,194.22,3.0,78.0,76.4,4520
211.16,194.83,3.0,82.0,79.9,4521
211.17,195.14,3.0,90.0,86.6,4522
211.23,195.62,4.0,68.0,63.5,4523
211.16,196.11,3.0,97.0,88.4,4524
559.0,241.0,1.0,16.0,14.9,4524
211.22,196.53,4.0,58.0,45.5,4525
559.0,241.0,1.0,18.0,16.4,4525
211.16,197.0,2.0,98.0,90.2,4526
211.12,197.35,3.0,65.0,53.9,4527
211.0,198.0,3.0,90.0,73.7,4528
210.97,198.23,4.0,79.0,62.5,4529
559.0,241.0,1.0,14.0,16.6,4529
210.88,198.86,3.0,86.0,79.0,4530
210.85,199.19,3.0,84.0,77.1,4531
210.87,199.74,3.0,72.0,61.9,4532
210.79,200.15,3.0,87.0,82.2,4533
210.74,200.57,4.0,56.0,58.9,4534
210.72,201.0,2.0,78.0,82.4,4535
210.69,201.57,4.0,55.0,44.9,4536
210.69,202.11,3.0,77.0,71.9,4537
210.66,202.51,4.0,49.0,40.3,4538
210.6,203.0,2.0,73.0,64.5,4539
210.58,203.46,4.0,44.0,33.0,4540
210.53,204.0,2.0,64.0,47.6,4541
210.56,204.44,4.0,39.0,21.2,4542
210.5,205.0,2.0,57.0,40.5,4543
210.49,205.39,4.0,45.0,23.6,4544
559.0,241.0,1.0,14.0,18.5,4544
210.43,206.0,2.0,68.0,44.4,4545
210.45,206.46,4.0,45.0,22.0,4546
210.38,207.0,2.0,74.0,47.9,4547
210.41,207.49,4.0,42.0,19.0,4548
210.34,208.0,2.0,78.0,59.1,4549
210.35,208.62,4.0,57.0,36.5,4550
210.27,209.14,3.0,78.0,68.5,4551
210.23,209.79,3.0,70.0,61.6,4552
210.3,210.27,4.0,75.0,49.1,4553
210.21,210.84,3.0,76.0,46.9,4554
559.0,241.0,1.0,15.0,17.5,4555
126.0,153.0,1.0,15.0,62.8,4559
136.0,257.0,1.0,14.0,102.3,4559
126.0,153.0,1.0,19.0,69.0,4570
136.0,257.0,1.0,14.0,103.2,4571
396.0,228.0,1.0,14.0,9.9,4576
396.0,228.0,1.0,17.0,11.5,4578
396.0,228.0,1.0,15.0,11.9,4588
396.0,228.0,1.0,15.0,11.5,4589
126.0,153.0,1.0,14.0,65.8,4607
208.04,252.1,4.0,90.0,69.4,4617
208.02,252.82,4.0,85.0,61.1,4618
208.0,253.51,2.0,57.0,52.8,4619
207.85,254.19,3.0,80.0,76.9,4620
207.84,254.85,3.0,84.0,81.7,4621
207.75,255.6,4.0,62.0,59.1,4622
207.81,256.26,3.0,71.0,68.9,4623
207.71,257.0,2.0,76.0,74.2,4624
207.66,257.72,4.0,66.0,63.9,4625
207.63,258.43,4.0,43.0,41.2,4626
207.64,259.12,3.0,66.0,63.4,4627
207.65,259.84,3.0,64.0,59.0,4628
207.53,260.53,4.0,43.0,39.5,4629
207.51,261.3,4.0,52.0,49.0,4630
207.52,261.87,3.0,64.0,62.9,4631
207.45,262.62,4.0,49.0,47.4,4632
207.41,263.36,4.0,55.0,54.0,4633
207.37,264.0,2.0,73.0,71.3,4634
207.34,264.7,4.0,70.0,68.7,4635
207.31,265.45,4.0,53.0,50.7,4636
207.22,266.13,3.0,78.0,75.6,4637
207.18,266.85,3.0,83.0,81.7,4638
207.14,267.62,3.0,56.0,55.3,4639
207.15,268.26,3.0,72.0,70.4,4640
207.01,268.88,4.0,92.0,89.0,4641
207.0,269.69,2.0,70.0,66.2,4642
207.0,270.37,2.0,66.0,61.8,4643
206.96,271.1,4.0,87.0,84.7,4644
206.87,271.74,3.0,74.0,72.0,4645
206.82,272.3,3.0,67.0,64.9,4646
206.72,273.0,2.0,83.0,81.0,4647
206.72,273.62,4.0,63.0,61.7,4648
206.75,274.25,3.0,63.0,62.0,4649
206.65,275.0,2.0,73.0,70.8,4650
206.65,275.63,4.0,55.0,53.0,4651
206.67,276.23,3.0,55.0,52.5,4652
206.55,277.0,2.0,62.0,59.6,4653
206.53,277.6,4.0,48.0,46.0,4654
132.0,159.0,1.0,14.0,33.9,4655
396.0,228.0,1.0,17.0,12.6,4655
206.51,278.32,4.0,48.0,45.5,4655
132.0,159.0,1.0,14.0,34.0,4656
396.0,228.0,1.0,18.0,11.8,4656
206.45,279.0,2.0,59.0,56.0,4656
206.45,279.58,4.0,42.0,39.7,4657
206.45,280.24,4.0,61.0,58.4,4658
206.43,280.76,4.0,62.0,59.4,4659
206.39,281.4,4.0,52.0,49.4,4660
206.35,282.0,2.0,73.0,70.9,4661
125.53,153.0,2.0,17.0,69.4,4674
205.85,289.32,3.0,63.0,61.4,4674
125.56,153.0,2.0,18.0,69.3,4675
205.8,289.85,3.0,81.0,78.6,4675
126.0,153.0,1.0,16.0,68.4,4676
205.84,290.37,3.0,54.0,52.3,4676
205.72,291.0,2.0,77.0,74.9,4677
205.71,291.47,4.0,46.0,44.8,4678
205.65,292.0,2.0,72.0,70.8,4679
205.73,292.3,3.0,50.0,49.5,4680
396.0,228.0,1.0,18.0,11.5,4681
205.7,292.85,3.0,61.0,57.8,4681
396.0,228.0,1.0,17.0,11.6,4682
205.61,293.0,2.0,66.0,65.4,4682
205.65,293.15,3.0,57.0,61.5,4683
205.65,293.21,3.0,45.0,58.4,4684
205.71,293.36,3.0,28.0,50.0,4685
205.48,293.76,3.0,30.0,32.5,4686
205.6,294.0,2.0,31.0,35.3,4687
205.54,294.0,2.0,30.0,37.9,4688
205.51,294.0,2.0,25.0,38.4,4689
205.41,294.0,2.0,29.0,37.0,4690
205.32,294.0,2.0,30.0,42.5,4691
205.0,294.0,1.0,27.0,43.7,4692
205.0,294.0,1.0,23.0,43.9,4693
396.0,228.0,1.0,15.0,9.3,4694
205.0,294.0,1.0,18.0,43.9,4694
126.0,153.0,1.0,16.0,67.1,4700
205.0,293.0,1.0,15.0,42.1,4700
206.0,293.0,1.0,17.0,65.1,4717
206.0,293.0,1.0,20.0,70.4,4718
206.0,293.0,1.0,29.0,82.3,4719
206.39,293.0,2.0,27.0,82.8,4720
206.64,293.0,2.0,27.0,73.8,4721
207.0,293.0,1.0,44.0,48.8,4722
207.0,293.0,1.0,60.0,67.6,4723
207.0,293.0,1.0,75.0,87.3,4724
207.28,293.0,2.0,65.0,84.0,4725
207.51,293.0,2.0,42.0,68.7,4726
208.0,293.0,1.0,61.0,63.5,4727
208.0,293.0,1.0,77.0,82.5,4728
208.25,293.0,2.0,69.0,82.2,4729
208.47,293.0,2.0,46.0,68.2,4730
209.0,293.0,1.0,64.0,66.0,4731
209.0,293.0,1.0,77.0,84.1,4732
209.18,293.0,2.0,75.0,88.4,4733
209.42,293.0,2.0,49.0,71.8,4734
209.81,292.82,3.0,59.0,60.6,4735
210.0,292.82,2.0,73.0,77.2,4736
210.14,292.87,3.0,75.0,84.6,4737
210.35,293.0,2.0,58.0,76.8,4738
210.69,292.83,3.0,46.0,57.3,4739
211.0,292.81,2.0,68.0,72.9,4740
211.0,292.84,2.0,76.0,85.7,4741
211.27,293.0,2.0,66.0,80.9,4742
211.55,292.85,3.0,43.0,68.4,4743
212.0,293.0,1.0,63.0,62.1,4744
212.0,292.82,2.0,78.0,81.9,4745
212.18,293.0,2.0,75.0,84.5,4746
212.39,293.0,2.0,54.0,73.0,4747
212.76,292.82,3.0,53.0,54.7,4748
213.0,293.0,1.0,71.0,74.1,4749
213.16,293.0,2.0,76.0,84.4,4750
213.26,293.16,3.0,59.0,76.1,4751
213.57,293.3,4.0,41.0,58.8,4752
214.0,293.37,2.0,50.0,51.1,4753
214.0,293.48,2.0,49.0,54.3,4754
214.14,293.66,3.0,50.0,52.5,4755
214.46,293.69,4.0,46.0,53.0,4756
214.67,293.82,3.0,50.0,49.3,4757
215.0,294.0,1.0,73.0,74.8,4758
215.18,294.0,2.0,79.0,85.7,4759
215.34,294.27,4.0,61.0,74.9,4760
215.57,294.43,4.0,37.0,52.2,4761
215.77,294.68,3.0,47.0,45.8,4762
215.82,294.84,3.0,72.0,74.2,4763
216.15,295.0,2.0,87.0,92.4,4764
216.22,295.2,3.0,62.0,75.2,4765
216.52,295.49,4.0,31.0,46.6,4766
216.69,295.81,3.0,53.0,51.5,4767
216.77,296.0,2.0,78.0,78.6,4768
217.0,296.22,2.0,77.0,80.7,4769
217.3,296.48,4.0,44.0,56.1,4770
217.47,296.85,3.0,59.0,55.8,4771
217.53,297.0,2.0,59.0,58.2,4772
217.79,297.24,3.0,61.0,62.8,4773
217.85,297.68,3.0,57.0,52.9,4774
218.2,298.0,2.0,81.0,78.3,4775
218.25,298.15,3.0,68.0,70.8,4776
218.55,298.55,4.0,33.0,32.1,4777
218.69,298.85,3.0,65.0,62.9,4778
218.82,299.18,3.0,76.0,75.8,4779
219.15,299.46,3.0,49.0,46.5,4780
219.27,300.0,2.0,77.0,75.1,4781
219.43,300.26,4.0,57.0,58.8,4782
219.64,300.63,4.0,49.0,45.9,4783
196.0,54.0,1.0,14.0,12.2,4784
219.73,301.0,2.0,79.0,76.7,4784
220.0,301.37,2.0,63.0,63.2,4785
220.2,301.86,3.0,76.0,72.5,4786
220.35,302.0,2.0,70.0,69.3,4787
220.55,302.54,4.0,38.0,34.3,4788
220.66,303.0,2.0,71.0,68.0,4789
220.84,303.3,3.0,65.0,63.5,4790
221.16,303.83,3.0,81.0,76.7,4791
221.3,304.26,4.0,75.0,72.6,4792
221.45,304.66,4.0,49.0,47.7,4793
221.54,305.0,2.0,61.0,57.7,4794
221.7,305.52,4.0,49.0,45.9,4795
221.79,306.0,2.0,85.0,82.4,4796
222.0,306.35,4.0,56.0,55.3,4797
222.26,307.0,2.0,81.0,76.8,4798
222.41,307.34,4.0,56.0,56.0,4799
222.59,307.85,3.0,54.0,51.5,4800
222.72,308.21,3.0,65.0,62.7,4801
222.82,308.77,3.0,68.0,66.1,4802
222.99,309.16,4.0,81.0,79.2,4803
223.28,309.65,4.0,63.0,59.9,4804
223.32,310.0,2.0,76.0,72.3,4805
223.49,310.57,4.0,39.0,36.3,4806
223.57,311.0,2.0,65.0,64.1,4807
223.72,311.47,4.0,48.0,48.1,4808
223.97,312.0,3.0,87.0,85.0,4809
224.25,312.38,4.0,65.0,65.4,4810
224.43,312.88,3.0,68.0,64.1,4811
224.48,313.3,4.0,51.0,49.1,4812
224.68,313.82,3.0,59.0,56.8,4813
224.75,314.16,3.0,78.0,76.0,4814
225.12,314.71,3.0,68.0,67.0,4815
225.19,315.12,3.0,88.0,87.3,4816
225.33,315.57,4.0,54.0,53.4,4817
225.37,316.0,2.0,71.0,70.2,4818
225.53,316.51,4.0,39.0,35.7,4819
225.65,317.0,2.0,72.0,68.9,4820
225.82,317.35,3.0,55.0,54.0,4821
225.98,317.88,4.0,83.0,80.9,4822
226.17,318.23,3.0,73.0,72.2,4823
226.24,318.82,3.0,67.0,64.3,4824
226.45,319.12,3.0,66.0,63.1,4825
226.57,319.58,4.0,44.0,40.7,4826
226.64,320.0,2.0,72.0,68.4,4827
226.83,320.38,3.0,55.0,53.9,4828
227.02,320.89,4.0,84.0,80.9,4829
227.3,321.25,4.0,77.0,77.0,4830
227.43,321.52,4.0,38.0,41.1,4831
227.64,321.83,3.0,55.0,51.9,4832
227.74,322.0,2.0,74.0,72.5,4833
228.15,322.0,2.0,79.0,81.2,4834
228.24,322.0,2.0,74.0,83.6,4835
228.43,322.0,2.0,50.0,72.3,4836
228.79,322.19,3.0,52.0,53.7,4837
229.0,322.21,2.0,68.0,70.2,4838
229.0,322.22,2.0,66.0,74.7,4839
229.24,322.18,3.0,57.0,74.0,4840
229.6,322.2,3.0,36.0,63.9,4841
230.0,322.34,2.0,48.0,47.6,4842
230.0,322.33,2.0,57.0,61.1,4843
230.0,322.31,2.0,59.0,70.0,4844
230.22,322.24,3.0,48.0,66.3,4845
230.63,322.21,3.0,35.0,56.6,4846
231.0,322.32,2.0,54.0,52.0,4847
231.14,322.22,3.0,66.0,68.8,4848
231.2,322.16,3.0,69.0,76.9,4849
231.46,322.14,3.0,55.0,71.2,4850
231.7,322.15,3.0,50.0,53.2,4851
232.0,322.0,1.0,67.0,69.1,4852
232.0,322.0,1.0,75.0,82.5,4853
232.29,322.0,2.0,63.0,78.8,4854
232.51,322.0,2.0,42.0,67.8,4855
233.0,322.19,2.0,63.0,63.5,4856
233.0,322.16,2.0,74.0,77.7,4857
233.21,322.0,2.0,75.0,86.7,4858
233.39,322.0,2.0,54.0,75.3,4859
233.68,322.0,2.0,54.0,58.1,4860
234.0,321.84,2.0,72.0,75.0,4861
234.18,322.0,2.0,79.0,85.4,4862
234.3,322.0,2.0,65.0,80.2,4863
234.51,322.0,2.0,42.0,67.0,4864
235.0,322.0,1.0,64.0,62.9,4865
235.0,322.0,1.0,76.0,79.7,4866
235.19,322.0,2.0,75.0,85.3,4867
235.38,322.0,2.0,57.0,76.7,4868
235.73,321.84,3.0,52.0,56.7,4869
236.0,322.0,1.0,69.0,69.7,4870
236.0,321.84,2.0,78.0,85.6,4871
236.27,322.0,2.0,69.0,83.1,4872
236.52,322.0,2.0,45.0,67.7,4873
237.0,321.77,2.0,63.0,63.7,4874
237.0,321.83,2.0,77.0,82.2,4875
237.19,321.86,3.0,75.0,87.5,4876
237.49,321.86,3.0,56.0,78.2,4877
237.79,321.8,3.0,60.0,59.5,4878
238.0,321.81,2.0,75.0,77.1,4879
238.15,321.85,3.0,78.0,86.8,4880
238.33,322.0,2.0,58.0,74.5,4881
238.69,321.85,3.0,51.0,56.9,4882
239.0,321.8,2.0,69.0,72.5,4883
239.0,321.82,2.0,75.0,83.5,4884
239.31,322.0,2.0,64.0,80.6,4885
239.62,321.84,3.0,45.0,63.7,4886
240.0,321.75,2.0,66.0,68.5,4887
240.0,321.81,2.0,72.0,79.1,4888
240.21,321.87,3.0,70.0,84.0,4889
240.53,321.86,3.0,46.0,68.0,4890
240.85,321.79,3.0,59.0,60.3,4891
241.0,321.74,2.0,73.0,78.4,4892
241.17,321.83,3.0,72.0,84.3,4893
241.34,321.87,3.0,55.0,75.7,4894
241.76,321.8,3.0,57.0,53.5,4895
242.0,321.81,2.0,75.0,77.4,4896
242.15,321.85,3.0,77.0,84.5,4897
242.35,322.0,2.0,60.0,74.4,4898
242.73,321.81,3.0,53.0,52.3,4899
243.0,321.79,2.0,74.0,76.6,4900
243.13,321.83,3.0,78.0,83.7,4901
243.3,321.87,3.0,62.0,76.5,4902
243.74,321.8,3.0,51.0,49.9,4903
244.0,321.75,2.0,70.0,72.0,4904
244.13,321.84,3.0,77.0,83.9,4905
244.28,321.87,3.0,62.0,76.1,4906
244.69,321.82,3.0,50.0,55.1,4907
245.0,321.79,2.0,73.0,74.0,4908
245.13,321.81,3.0,77.0,81.0,4909
245.26,321.86,3.0,66.0,78.2,4910
245.6,321.86,3.0,46.0,63.3,4911
246.0,321.81,2.0,68.0,69.4,4912
246.0,321.8,2.0,74.0,79.9,4913
246.16,321.83,3.0,70.0,82.9,4914
246.53,321.86,3.0,47.0,70.4,4915
247.0,321.75,2.0,58.0,57.6,4916
247.0,321.83,2.0,76.0,78.9,4917
247.18,321.86,3.0,75.0,83.7,4918
247.48,321.87,3.0,56.0,72.1,4919
247.76,321.81,3.0,58.0,57.0,4920
248.0,321.8,2.0,75.0,78.1,4921
248.16,321.85,3.0,77.0,85.3,4922
248.37,322.0,2.0,60.0,75.5,4923
248.76,321.85,3.0,59.0,57.2,4924
249.0,321.81,2.0,79.0,80.2,4925
249.21,322.0,2.0,82.0,87.7,4926
249.52,321.88,3.0,54.0,69.4,4927
249.84,321.79,3.0,67.0,67.0,4928
250.0,321.8,2.0,82.0,84.1,4929
250.24,321.87,3.0,71.0,80.2,4930
250.63,321.84,3.0,51.0,61.4,4931
251.0,321.84,2.0,75.0,74.7,4932
251.14,321.86,3.0,85.0,88.8,4933
251.35,322.0,2.0,68.0,78.6,4934
251.68,321.87,3.0,57.0,56.4,4935
252.0,322.0,1.0,82.0,83.5,4936
252.2,322.0,2.0,81.0,87.4,4937
252.41,322.0,2.0,57.0,73.1,4938
252.81,322.0,2.0,65.0,64.7,4939
253.0,321.84,2.0,81.0,83.7,4940
253.23,322.0,2.0,82.0,90.6,4941
253.54,321.87,3.0,54.0,72.6,4942
253.86,321.85,3.0,71.0,70.8,4943
254.0,321.83,2.0,85.0,88.3,4944
254.24,321.87,3.0,75.0,84.5,4945
254.59,321.87,3.0,50.0,65.5,4946
255.0,321.81,2.0,73.0,73.4,4947
255.0,321.84,2.0,87.0,91.5,4948
255.26,321.88,3.0,73.0,84.4,4949
255.64,321.85,3.0,52.0,62.0,4950
256.0,321.84,2.0,76.0,77.5,4951
256.19,322.0,2.0,84.0,89.2,4952
256.32,322.0,2.0,68.0,81.5,4953
256.63,322.0,2.0,59.0,59.8,4954
257.0,321.84,2.0,80.0,84.5,4955
257.22,322.0,2.0,84.0,92.0,4956
257.46,321.88,3.0,65.0,81.8,4957
257.71,322.0,2.0,65.0,65.2,4958
258.0,321.85,2.0,84.0,86.5,4959
258.2,322.0,2.0,82.0,91.1,4960
258.53,321.88,3.0,54.0,73.3,4961
259.0,322.0,1.0,70.0,68.7,4962
259.15,322.12,3.0,86.0,87.7,4963
259.27,322.0,2.0,79.0,87.9,4964
259.56,322.0,2.0,57.0,64.0,4965
260.0,321.85,2.0,80.0,80.8,4966
260.17,322.0,2.0,87.0,91.7,4967
260.34,322.0,2.0,67.0,80.0,4968
260.66,322.0,2.0,61.0,59.9,4969
261.0,321.82,2.0,80.0,81.9,4970
261.2,321.88,3.0,85.0,91.5,4971
261.4,322.0,2.0,62.0,77.2,4972
261.72,322.0,2.0,64.0,65.4,4973
262.15,322.0,2.0,80.0,84.6,4974
262.22,322.0,2.0,80.0,91.8,4975
262.51,321.88,3.0,56.0,77.4,4976
262.79,322.0,2.0,67.0,67.0,4977
263.0,322.0,1.0,83.0,86.1,4978
263.24,322.0,2.0,81.0,91.4,4979
263.48,322.0,2.0,54.0,75.5,4980
263.85,321.86,3.0,70.0,70.6,4981
264.0,321.99,3.0,87.0,91.6,4982
264.26,322.0,2.0,78.0,89.1,4983
264.52,322.0,2.0,51.0,68.4,4984
265.0,322.0,1.0,75.0,74.1,4985
265.0,322.0,1.0,88.0,92.9,4986
265.28,322.0,2.0,77.0,89.6,4987
265.6,321.87,3.0,53.0,69.2,4988
266.0,322.16,2.0,76.0,74.8,4989
559.0,241.0,1.0,20.0,9.6,4990
266.12,322.13,3.0,85.0,88.3,4990
266.27,322.0,2.0,74.0,85.7,4991
266.51,322.0,2.0,47.0,68.4,4992
267.0,322.0,1.0,70.0,67.3,4993
267.0,322.16,2.0,81.0,86.1,4994
267.2,322.13,3.0,76.0,86.8,4995
267.4,322.0,2.0,56.0,79.2,4996
267.74,321.85,3.0,58.0,60.8,4997
268.0,322.0,1.0,76.0,81.2,4998
268.0,322.0,1.0,82.0,92.4,4999
268.27,322.0,2.0,69.0,88.1,5000
268.51,322.0,2.0,44.0,74.3,5001
269.0,322.0,1.0,65.0,62.8,5002
269.0,322.16,2.0,78.0,81.8,5003
269.22,322.0,2.0,78.0,84.6,5004
269.35,322.0,2.0,63.0,82.3,5005
269.62,322.0,2.0,54.0,65.1,5006
270.0,322.0,1.0,71.0,72.2,5007
270.0,322.0,1.0,81.0,87.8,5008
270.24,322.0,2.0,74.0,89.5,5009
270.47,322.0,2.0,48.0,74.4,5010
271.0,322.0,1.0,66.0,65.7,5011
271.0,322.0,1.0,82.0,85.5,5012
271.17,322.0,2.0,83.0,92.1,5013
271.34,322.0,2.0,65.0,85.1,5014
271.69,321.85,3.0,55.0,62.8,5015
272.0,322.0,1.0,74.0,75.7,5016
272.0,322.16,2.0,82.0,89.0,5017
272.25,322.0,2.0,74.0,89.4,5018
272.5,322.0,2.0,44.0,69.6,5019
273.0,322.19,2.0,68.0,69.3,5020
273.0,322.17,2.0,82.0,87.1,5021
273.19,322.14,3.0,79.0,90.9,5022
273.35,322.13,3.0,56.0,78.7,5023
273.8,322.18,3.0,60.0,62.1,5024
274.0,322.26,2.0,72.0,75.8,5025
274.14,322.19,3.0,76.0,87.2,5026
274.25,322.19,3.0,60.0,79.8,5027
274.57,322.0,2.0,42.0,64.2,5028
275.0,322.25,2.0,62.0,65.9,5029
275.0,322.28,2.0,72.0,80.2,5030
275.15,322.23,3.0,68.0,83.7,5031
275.33,322.17,3.0,50.0,75.2,5032
275.76,322.22,3.0,50.0,58.5,5033
276.0,322.26,2.0,63.0,66.2,5034
276.0,322.24,2.0,74.0,81.5,5035
276.21,322.17,3.0,66.0,81.6,5036
276.5,322.27,4.0,41.0,66.6,5037
277.0,322.27,2.0,59.0,57.8,5038
277.0,322.27,2.0,72.0,76.1,5039
277.12,322.26,3.0,70.0,78.9,5040
277.42,322.31,4.0,48.0,61.7,5041
277.83,322.28,3.0,54.0,50.0,5042
278.0,322.3,2.0,69.0,67.8,5043
278.16,322.27,3.0,67.0,69.0,5044
278.44,322.31,4.0,46.0,53.2,5045
278.81,322.26,3.0,54.0,47.2,5046
279.0,322.32,2.0,69.0,65.2,5047
279.17,322.23,3.0,69.0,70.1,5048
279.46,322.31,4.0,45.0,45.2,5049
279.81,322.28,3.0,51.0,38.0,5050
280.0,322.34,2.0,63.0,52.9,5051
280.17,322.26,3.0,66.0,59.0,5052
280.43,322.31,4.0,48.0,21.8,5053
280.84,322.27,3.0,58.0,16.3,5054
281.0,322.32,2.0,70.0,29.8,5055
300.12,322.31,3.0,65.0,48.2,5116
300.45,322.35,4.0,47.0,35.0,5117
300.85,322.32,3.0,57.0,37.2,5118
301.15,322.31,3.0,66.0,63.6,5119
301.47,322.39,4.0,42.0,45.8,5120
302.0,322.41,2.0,58.0,53.2,5121
302.14,322.36,3.0,60.0,58.8,5122
302.5,322.44,4.0,36.0,38.5,5123
303.0,322.46,2.0,52.0,49.0,5124
303.27,322.49,4.0,50.0,48.5,5125
303.53,322.51,4.0,33.0,32.1,5126
304.0,322.47,2.0,53.0,49.6,5127
304.26,322.45,4.0,50.0,47.9,5128
304.59,322.43,4.0,39.0,35.0,5129
305.0,322.42,2.0,59.0,55.5,5130
305.29,322.42,4.0,53.0,49.0,5131
305.62,322.42,4.0,45.0,38.9,5132
306.0,322.44,2.0,58.0,52.6,5133
306.3,322.45,4.0,47.0,43.6,5134
306.63,322.48,4.0,41.0,32.2,5135
307.0,322.49,2.0,52.0,43.1,5136
307.34,322.5,4.0,44.0,34.1,5137
307.67,322.46,4.0,43.0,31.5,5138
308.0,322.48,2.0,53.0,43.3,5139
308.38,322.47,4.0,41.0,32.0,5140
308.84,322.36,3.0,50.0,39.5,5141
309.15,322.31,3.0,64.0,52.5,5142
309.42,322.27,4.0,55.0,47.4,5143
309.81,322.19,3.0,67.0,58.6,5144
310.18,322.16,3.0,76.0,70.8,5145
310.46,322.0,2.0,55.0,55.9,5146
311.0,322.15,2.0,77.0,71.6,5147
311.16,322.12,3.0,82.0,79.1,5148
311.48,322.0,2.0,54.0,58.2,5149
312.0,322.0,1.0,76.0,68.9,5150
312.22,322.0,2.0,82.0,77.1,5151
312.55,321.87,3.0,52.0,56.0,5152
313.0,321.81,2.0,74.0,69.6,5153
313.19,321.85,3.0,78.0,76.9,5154
313.56,321.88,3.0,49.0,54.1,5155
314.0,321.78,2.0,75.0,69.0,5156
314.17,321.86,3.0,78.0,76.4,5157
314.48,322.0,2.0,48.0,53.3,5158
315.0,321.75,2.0,75.0,67.8,5159
315.17,321.82,3.0,79.0,74.1,5160
315.57,321.85,3.0,47.0,50.3,5161
316.0,321.75,2.0,76.0,66.9,5162
316.15,321.79,3.0,75.0,69.0,5163
316.53,321.73,4.0,44.0,43.3,5164
317.0,321.73,2.0,74.0,58.8,5165
317.16,321.79,3.0,77.0,65.5,5166
317.49,321.75,4.0,51.0,47.1,5167
318.0,321.79,2.0,77.0,65.4,5168
318.17,321.85,3.0,82.0,73.6,5169
318.56,321.86,3.0,52.0,50.5,5170
319.0,321.79,2.0,80.0,72.7,5171
319.2,321.86,3.0,84.0,80.5,5172
319.5,321.78,4.0,54.0,57.6,5173
320.0,321.83,2.0,84.0,78.8,5174
320.19,321.88,3.0,84.0,83.6,5175
320.58,321.87,3.0,54.0,56.7,5176
321.0,321.84,2.0,84.0,80.6,5177
321.2,321.88,3.0,87.0,86.7,5178
321.58,321.86,3.0,58.0,61.7,5179
322.0,321.83,2.0,87.0,80.9,5180
322.2,322.0,2.0,87.0,84.9,5181
322.58,321.87,3.0,56.0,58.9,5182
323.0,321.86,2.0,88.0,83.3,5183
323.22,322.0,2.0,85.0,84.3,5184
323.59,321.86,3.0,56.0,55.6,5185
324.0,321.85,2.0,87.0,79.4,5186
324.19,321.89,3.0,85.0,81.3,5187
324.55,322.0,2.0,56.0,53.5,5188
325.0,322.0,1.0,87.0,82.7,5189
325.27,322.0,2.0,82.0,82.2,5190
325.6,322.0,2.0,65.0,61.3,5191
326.0,322.14,2.0,89.0,85.9,5192
326.31,322.0,2.0,79.0,81.3,5193
326.66,322.0,2.0,70.0,66.4,5194
327.12,321.87,3.0,91.0,88.5,5195
327.35,322.0,2.0,72.0,76.2,5196
327.74,322.0,2.0,75.0,69.6,5197
328.14,322.0,2.0,90.0,89.2,5198
328.39,322.0,2.0,65.0,70.2,5199
328.81,321.88,3.0,78.0,71.5,5200
329.17,322.0,2.0,90.0,86.9,5201
329.52,321.88,3.0,62.0,61.3,5202
329.87,321.86,3.0,82.0,73.3,5203
330.18,321.89,3.0,92.0,85.6,5204
330.57,321.86,3.0,54.0,55.9,5205
331.0,321.83,2.0,84.0,77.7,5206
331.2,321.88,3.0,85.0,82.0,5207
331.58,321.86,3.0,56.0,59.6,5208
332.0,321.86,2.0,86.0,81.3,5209
332.2,321.89,3.0,87.0,86.1,5210
332.55,322.0,2.0,60.0,56.4,5211
333.0,322.0,1.0,85.0,79.7,5212
333.22,322.12,3.0,85.0,83.9,5213
333.43,322.11,3.0,58.0,66.2,5214
333.85,322.0,2.0,82.0,76.1,5215
334.14,322.13,3.0,86.0,84.8,5216
334.37,322.0,2.0,67.0,72.8,5217
334.77,322.14,3.0,71.0,64.9,5218
335.0,322.15,2.0,88.0,83.7,5219
335.26,322.12,3.0,75.0,76.6,5220
335.57,322.0,2.0,57.0,55.1,5221
336.0,322.0,1.0,75.0,68.2,5222
336.15,322.0,2.0,81.0,78.6,5223
336.15,322.0,2.0,78.0,85.0,5224
336.28,322.0,2.0,65.0,84.5,5225
336.43,322.0,2.0,43.0,74.5,5226
336.66,322.0,2.0,41.0,65.4,5227
337.0,322.0,1.0,49.0,50.1,5228
337.0,322.0,1.0,56.0,62.6,5229
337.0,322.0,1.0,65.0,75.3,5230
