,nr,datetime,x1,y1,x2,y2,lat,lon,height
2846,4430,2024-04-05 11:19:32.645840000,488.5,50.79,467.37,42.63,48.66543221561911,9.836355544444125,74.3
2847,4431,2024-04-05 11:19:32.712506800,487.85,50.72,466.7,42.48,48.66543221561911,9.836355544444125,74.3
2848,4432,2024-04-05 11:19:32.779173600,487.21,50.64,465.89,42.48,48.66543222034761,9.836355535105794,74.2
2849,4433,2024-04-05 11:19:32.845840400,486.54,50.58,465.16,42.38,48.66543205478201,9.836355564080554,74.1
2850,4434,2024-04-05 11:19:32.912507200,485.8,50.48,464.34,42.31,48.66543205478201,9.836355564080554,74.1
2851,4435,2024-04-05 11:19:32.979174000,485.16,50.47,463.48,42.22,48.66543201757087,9.836355561642211,73.9
2852,4436,2024-04-05 11:19:33.045840800,484.49,50.39,462.82,42.12,48.66543199094743,9.836355580941431,73.8
2853,4437,2024-04-05 11:19:33.112507600,483.74,50.34,462.07,42.1,48.66543199094743,9.836355580941431,73.8
2854,4438,2024-04-05 11:19:33.179174400,483.06,50.28,461.26,42.03,48.6654319541132,9.836355589709084,73.6
2855,4439,2024-04-05 11:19:33.245841200,482.29,50.22,460.4,41.97,48.6654318429252,9.83635561157634,73.5
2856,4440,2024-04-05 11:19:33.312508000,481.58,50.12,459.61,41.86,48.6654318429252,9.83635561157634,73.5
2857,4441,2024-04-05 11:19:33.379174799,480.88,50.06,458.81,41.81,48.66543181825482,9.836355628956008,73.3
2858,4442,2024-04-05 11:19:33.445841600,480.18,50.03,458.01,41.79,48.66543179481798,9.836355636219151,73.2
2859,4443,2024-04-05 11:19:33.512508400,479.43,49.98,457.23,41.75,48.66543179481798,9.836355636219151,73.2
2860,4444,2024-04-05 11:19:33.579175200,478.7,49.93,456.39,41.71,48.66543175596215,9.836355660991664,73.0
2861,4445,2024-04-05 11:19:33.645842000,478.05,49.9,455.61,41.69,48.66543180263026,9.836355643352594,72.9
2862,4446,2024-04-05 11:19:33.712508800,477.33,49.9,454.92,41.55,48.66543180263026,9.836355643352594,72.9
2863,4447,2024-04-05 11:19:33.779175600,476.61,49.83,454.14,41.5,48.66543174886941,9.836355638890945,72.8
2864,4448,2024-04-05 11:19:33.845842400,475.92,49.76,453.32,41.37,48.66543160985872,9.836355869469864,72.6
2865,4449,2024-04-05 11:19:33.912509200,475.29,49.73,452.45,41.26,48.66543160985872,9.836355869469864,72.6
2866,4450,2024-04-05 11:19:33.979176000,474.54,49.69,451.71,41.24,48.665431559729896,9.836355881479994,72.4
2867,4451,2024-04-05 11:19:34.045842800,473.85,49.6,451.04,41.16,48.66543152245023,9.836355652405588,72.3
2868,4452,2024-04-05 11:19:34.112509600,473.13,49.57,450.22,41.13,48.66543152245023,9.836355652405588,72.3
2869,4453,2024-04-05 11:19:34.179176400,472.45,49.5,449.41,41.11,48.66543146471471,9.836355672742394,72.1
2870,4454,2024-04-05 11:19:34.245843200,471.76,49.43,448.61,41.04,48.66543128616289,9.83635572760508,72.0
2871,4455,2024-04-05 11:19:34.312510000,471.16,49.33,447.95,40.98,48.66543128616289,9.83635572760508,72.0
2872,4456,2024-04-05 11:19:34.379176799,470.45,49.31,447.23,40.95,48.66543123055177,9.836355701431808,71.8
2873,4457,2024-04-05 11:19:34.445843600,469.75,49.22,446.39,40.92,48.66543122075214,9.836355608100387,71.7
2874,4458,2024-04-05 11:19:34.512510400,469.16,49.15,445.67,40.8,48.66543122075214,9.836355608100387,71.7
2875,4459,2024-04-05 11:19:34.579177200,468.47,49.05,444.99,40.65,48.66543118748141,9.836355504107708,71.6
2876,4460,2024-04-05 11:19:34.645844000,467.78,48.97,444.22,40.52,48.66543121698305,9.836355180353014,71.4
2877,4461,2024-04-05 11:19:34.712510800,467.17,48.92,443.41,40.41,48.66543121698305,9.836355180353014,71.4
2878,4462,2024-04-05 11:19:34.779177600,466.45,48.81,442.59,40.23,48.66543121119238,9.836355029098016,71.3
2879,4463,2024-04-05 11:19:34.845844400,465.76,48.71,441.99,40.13,48.665431182752926,9.836354845522024,71.1
2880,4464,2024-04-05 11:19:34.912511200,465.14,48.59,441.21,40.03,48.665431182752926,9.836354845522024,71.1
2881,4465,2024-04-05 11:19:34.979178000,464.52,48.48,440.38,39.94,48.66543118100543,9.83635468103773,71.0
2882,4466,2024-04-05 11:19:35.045844800,463.77,48.33,439.62,39.79,48.66543124566237,9.836354513959456,70.8
2883,4467,2024-04-05 11:19:35.112511600,463.13,48.18,438.94,39.63,48.66543124566237,9.836354513959456,70.8
2884,4468,2024-04-05 11:19:35.179178400,462.48,48.07,438.15,39.61,48.66543126461058,9.836354368540915,70.7
2885,4469,2024-04-05 11:19:35.245845200,461.67,48.01,437.38,39.38,48.66543129695617,9.836354274301607,70.6
2886,4470,2024-04-05 11:19:35.312512000,461.06,47.87,436.62,39.29,48.66543129695617,9.836354274301607,70.6
2887,4471,2024-04-05 11:19:35.379178800,460.4,47.79,435.85,39.1,48.66543134067756,9.83635414493981,70.4
2888,4472,2024-04-05 11:19:35.445845600,459.69,47.6,435.12,39.06,48.66543137360565,9.836354026239269,70.3
2889,4473,2024-04-05 11:19:35.512512400,459.04,47.48,434.28,38.95,48.66543137360565,9.836354026239269,70.3
2890,4474,2024-04-05 11:19:35.579179200,458.27,47.41,433.47,38.8,48.665431406568,9.836353931974026,70.2
2891,4475,2024-04-05 11:19:35.645846000,457.57,47.26,432.7,38.64,48.6654313467081,9.836353820925728,70.0
2892,4476,2024-04-05 11:19:35.712512800,456.81,47.19,431.94,38.55,48.6654313467081,9.836353820925728,70.0
2893,4477,2024-04-05 11:19:35.779179600,456.17,47.1,431.16,38.33,48.66543134547457,9.836353761004778,69.9
2894,4490,2024-04-05 11:19:36.645848000,447.1,45.88,421.03,37.0,48.66543114146432,9.836352498851742,68.6
2895,4491,2024-04-05 11:19:36.712514800,446.42,45.81,420.23,36.86,48.66543114146432,9.836352498851742,68.6
2896,4492,2024-04-05 11:19:36.779181600,445.73,45.73,419.41,36.83,48.66543112549711,9.83635243301652,68.4
2897,4493,2024-04-05 11:19:36.845848400,445.02,45.51,418.54,36.77,48.66543133413306,9.836352352577189,68.3
2898,4494,2024-04-05 11:19:36.912515200,444.27,45.51,417.83,36.66,48.66543133413306,9.836352352577189,68.3
2899,4495,2024-04-05 11:19:36.979182000,443.58,45.4,417.0,36.56,48.665431321763606,9.83635228235814,68.1
2900,4496,2024-04-05 11:19:37.045848800,442.79,45.33,416.18,36.44,48.665431136050536,9.836352159247834,68.0
2901,4497,2024-04-05 11:19:37.112515600,442.08,45.26,415.35,36.35,48.665431136050536,9.836352159247834,68.0
2902,4498,2024-04-05 11:19:37.179182400,441.32,45.13,414.51,36.22,48.66543110610345,9.836352117225356,67.9
2903,4499,2024-04-05 11:19:37.245849200,440.57,45.04,413.61,36.15,48.66543115544419,9.83635217328127,67.7
2904,4500,2024-04-05 11:19:37.312516000,439.79,44.97,412.88,36.02,48.66543115544419,9.83635217328127,67.7
2905,4501,2024-04-05 11:19:37.379182800,439.05,44.87,412.03,35.93,48.66543114910528,9.836352153281686,67.6
2906,4502,2024-04-05 11:19:37.445849600,438.41,44.82,411.21,35.82,48.66543140982313,9.83635231732501,67.5
2907,4503,2024-04-05 11:19:37.512516400,437.6,44.74,410.42,35.74,48.66543140982313,9.83635231732501,67.5
2908,4504,2024-04-05 11:19:37.579183200,436.82,44.61,409.61,35.62,48.6654314218842,9.836352328479126,67.3
2909,4505,2024-04-05 11:19:37.645850000,436.1,44.47,408.76,35.49,48.66543141338663,9.836352383782785,67.2
2910,4506,2024-04-05 11:19:37.712516800,435.4,44.46,407.92,35.43,48.66543141338663,9.836352383782785,67.2
2911,4507,2024-04-05 11:19:37.779183600,434.64,44.35,407.11,35.28,48.6654314173613,9.836352397375244,67.0
2912,4508,2024-04-05 11:19:37.845850400,433.84,44.29,406.28,35.21,48.665431535744816,9.83635240466433,66.9
2913,4509,2024-04-05 11:19:37.912517200,433.13,44.15,405.42,35.16,48.665431535744816,9.83635240466433,66.9
2914,4510,2024-04-05 11:19:37.979184000,432.43,44.1,404.62,35.07,48.66543154718912,9.836352419942877,66.7
2915,4511,2024-04-05 11:19:38.045850800,431.61,44.04,403.77,35.01,48.66543137545593,9.836352417141375,66.6
2916,4512,2024-04-05 11:19:38.112517600,430.82,44.0,402.98,34.87,48.66543137545593,9.836352417141375,66.6
2917,4513,2024-04-05 11:19:38.179184400,430.12,43.95,402.12,34.85,48.66543136658144,9.836352449073276,66.4
2918,4514,2024-04-05 11:19:38.245851200,429.43,43.86,401.33,34.81,48.66543138467305,9.836352475168722,66.2
2919,4515,2024-04-05 11:19:38.312518000,428.62,43.8,400.47,34.75,48.66543138467305,9.836352475168722,66.2
2920,4516,2024-04-05 11:19:38.379184800,427.8,43.72,399.69,34.59,48.66543138165779,9.836352513663387,66.1
2921,4517,2024-04-05 11:19:38.445851600,427.09,43.63,398.8,34.46,48.66543141873186,9.836352505103257,65.9
2922,4518,2024-04-05 11:19:38.512518400,426.37,43.57,397.97,34.44,48.66543141873186,9.836352505103257,65.9
2923,4519,2024-04-05 11:19:38.579185200,425.63,43.45,397.13,34.29,48.66543141311252,9.836352525569756,65.7
2924,4520,2024-04-05 11:19:38.645852000,424.82,43.39,396.27,34.25,48.66543127327948,9.836352446271777,65.6
2925,4521,2024-04-05 11:19:38.712518800,424.08,43.32,395.5,34.21,48.66543127327948,9.836352446271777,65.6
2926,4522,2024-04-05 11:19:38.779185600,423.32,43.19,394.51,34.18,48.66543124477149,9.836352453353344,65.4
2927,4523,2024-04-05 11:19:38.845852400,422.55,43.16,393.75,34.06,48.66543141797805,9.836352289647245,65.3
2928,4524,2024-04-05 11:19:38.912519200,421.75,43.16,392.88,34.05,48.66543141797805,9.836352289647245,65.3
2929,4525,2024-04-05 11:19:38.979186000,421.04,43.09,392.05,33.95,48.66543140533449,9.83635230624872,65.1
2930,4538,2024-04-05 11:19:39.845854400,411.22,41.84,381.24,32.54,48.66543180016322,9.83635279409862,63.8
2931,4539,2024-04-05 11:19:39.912521200,410.46,41.77,380.53,32.38,48.66543180016322,9.83635279409862,63.8
2932,4540,2024-04-05 11:19:39.979188000,409.65,41.73,379.64,32.35,48.66543183326264,9.836352865951875,63.6
2933,4541,2024-04-05 11:19:40.045854800,408.93,41.62,378.78,32.29,48.665431683767046,9.836353009710272,63.5
2934,4542,2024-04-05 11:19:40.112521600,408.11,41.51,377.94,32.25,48.665431683767046,9.836353009710272,63.5
2935,4543,2024-04-05 11:19:40.179188400,407.41,41.52,377.06,32.15,48.665431695691055,9.836353102808232,63.3
2936,4544,2024-04-05 11:19:40.245855200,406.62,41.36,376.25,32.06,48.66543181585632,9.836353167502107,63.2
2937,4545,2024-04-05 11:19:40.312522000,405.81,41.35,375.38,31.99,48.66543181585632,9.836353167502107,63.2
2938,4546,2024-04-05 11:19:40.379188800,405.0,41.35,374.46,31.93,48.66543183706598,9.83635329577444,63.0
2939,4547,2024-04-05 11:19:40.445855600,404.24,41.15,373.64,31.81,48.665431794715175,9.836353395953957,62.8
2940,4548,2024-04-05 11:19:40.512522400,403.48,41.09,372.76,31.71,48.665431794715175,9.836353395953957,62.8
2941,4549,2024-04-05 11:19:40.579189200,402.64,41.0,371.92,31.6,48.66543180232188,9.836353451750458,62.7
2942,4550,2024-04-05 11:19:40.645856000,401.87,40.88,371.02,31.53,48.66543177186082,9.836353433359124,62.6
2943,4551,2024-04-05 11:19:40.712522800,401.12,40.83,370.18,31.32,48.66543177186082,9.836353433359124,62.6
2944,4552,2024-04-05 11:19:40.779189600,400.37,40.72,369.32,31.22,48.6654318015338,9.836353369054349,62.4
2945,4553,2024-04-05 11:19:40.845856400,399.55,40.49,368.43,31.07,48.66543183977287,9.836353162236296,62.2
2946,4554,2024-04-05 11:19:40.912523200,398.77,40.39,367.58,30.94,48.66543183977287,9.836353162236296,62.2
2947,4555,2024-04-05 11:19:40.979190000,398.0,40.29,366.72,30.8,48.66543191488045,9.836353135933336,62.1
2948,4556,2024-04-05 11:19:41.045856800,397.23,40.08,365.89,30.62,48.665431985842034,9.836353091939428,61.9
2949,4557,2024-04-05 11:19:41.112523600,396.45,40.02,365.02,30.54,48.665431985842034,9.836353091939428,61.9
2950,4558,2024-04-05 11:19:41.179190400,395.63,39.95,364.13,30.48,48.66543205125277,9.836353055416184,61.8
2951,4559,2024-04-05 11:19:41.245857200,394.88,39.84,363.34,30.22,48.66543223905598,9.836353271442873,61.7
2952,4560,2024-04-05 11:19:41.312524000,394.11,39.79,362.48,30.2,48.66543223905598,9.836353271442873,61.7
2953,4561,2024-04-05 11:19:41.379190800,393.43,39.73,361.64,30.13,48.6654322705107,9.836353204077184,61.5
2954,4562,2024-04-05 11:19:41.445857600,392.7,39.54,360.81,30.06,48.66543229843619,9.836352998089184,61.3
2955,4563,2024-04-05 11:19:41.512524400,391.96,39.49,360.03,29.98,48.66543229843619,9.836352998089184,61.3
2956,4564,2024-04-05 11:19:41.579191200,391.25,39.41,359.22,29.87,48.66543230467232,9.836352774825288,61.2
2957,4565,2024-04-05 11:19:41.645858000,390.53,39.31,358.4,29.83,48.66543214198492,9.836352324380588,61.0
2958,4566,2024-04-05 11:19:41.712524800,389.73,39.28,357.54,29.79,48.66543214198492,9.836352324380588,61.0
2959,4567,2024-04-05 11:19:41.779191600,389.02,39.26,356.78,29.73,48.66543210237528,9.83635209725167,60.9
2960,4568,2024-04-05 11:19:41.845858400,388.25,39.23,355.93,29.65,48.66543205135557,9.836351942546694,60.7
2961,4569,2024-04-05 11:19:41.912525200,387.55,39.18,355.11,29.61,48.66543205135557,9.836351942546694,60.7
2962,4570,2024-04-05 11:19:41.979192000,386.76,39.23,354.27,29.63,48.66543197086849,9.836351823846163,60.5
2963,4571,2024-04-05 11:19:42.045858800,386.01,39.24,353.45,29.66,48.66543176278076,9.836351694302804,60.4
2964,4572,2024-04-05 11:19:42.112525600,385.21,39.24,352.51,29.74,48.66543176278076,9.836351694302804,60.4
2965,4573,2024-04-05 11:19:42.179192400,384.5,39.24,351.69,29.73,48.66543161972688,9.836351706572335,60.3
2966,4574,2024-04-05 11:19:42.245859200,383.64,39.25,350.86,29.71,48.66543150685992,9.836352231593974,60.1
2967,4575,2024-04-05 11:19:42.312526000,382.89,39.28,350.0,29.67,48.66543150685992,9.836352231593974,60.1
2968,4576,2024-04-05 11:19:42.379192800,382.1,39.24,349.13,29.69,48.66543139440415,9.836352316572771,60.0
2969,4577,2024-04-05 11:19:42.445859600,381.3,39.24,348.26,29.58,48.66543120762887,9.836352344899035,59.8
2970,4578,2024-04-05 11:19:42.512526400,380.49,39.15,347.41,29.61,48.66543120762887,9.836352344899035,59.8
2971,4579,2024-04-05 11:19:42.579193200,379.68,39.13,346.48,29.54,48.66543111795893,9.83635245234171,59.7
2972,4580,2024-04-05 11:19:42.645860000,378.89,39.04,345.63,29.31,48.66543118820096,9.836352567929476,59.5
2973,4581,2024-04-05 11:19:42.712526800,378.01,39.01,344.7,29.25,48.66543118820096,9.836352567929476,59.5
2974,4582,2024-04-05 11:19:42.779193600,377.21,38.91,343.76,29.15,48.66543116048107,9.836352706707432,59.4
2975,4583,2024-04-05 11:19:42.845860400,376.38,38.87,342.88,29.09,48.665431249191606,9.836352962966762,59.2
2976,4584,2024-04-05 11:19:42.912527200,375.54,38.82,341.98,29.04,48.665431249191606,9.836352962966762,59.2
2977,4585,2024-04-05 11:19:42.979194000,374.74,38.73,341.1,28.96,48.66543125916254,9.836353140628477,59.1
2978,4586,2024-04-05 11:19:43.045860800,373.95,38.6,340.19,28.9,48.66543140804138,9.83635339377502,58.9
2979,4587,2024-04-05 11:19:43.112527600,373.16,38.47,339.32,28.78,48.66543140804138,9.83635339377502,58.9
2980,4588,2024-04-05 11:19:43.179194400,372.32,38.34,338.45,28.73,48.6654314758849,9.836353554964958,58.8
2981,4589,2024-04-05 11:19:43.245861200,371.53,38.18,337.56,28.55,48.66543165532758,9.836353504537968,58.6
2982,4590,2024-04-05 11:19:43.312528000,370.72,38.13,336.78,28.37,48.66543165532758,9.836353504537968,58.6
2983,4591,2024-04-05 11:19:43.379194800,370.04,37.99,335.99,28.19,48.66543174979455,9.836353563239731,58.5
2984,4592,2024-04-05 11:19:43.445861600,369.37,37.84,335.22,28.04,48.66543184580341,9.836353581215992,58.3
2985,4593,2024-04-05 11:19:43.512528400,368.64,37.69,334.44,27.87,48.66543184580341,9.836353581215992,58.3
2986,4594,2024-04-05 11:19:43.579195200,367.94,37.47,333.65,27.69,48.66543196980629,9.8363534405963,58.2
2987,4595,2024-04-05 11:19:43.645862000,367.28,37.36,332.87,27.5,48.665432243715934,9.836353095104045,58.0
2988,4596,2024-04-05 11:19:43.712528800,366.54,37.22,332.09,27.33,48.665432243715934,9.836353095104045,58.0
2989,4597,2024-04-05 11:19:43.779195600,365.79,37.15,331.28,27.24,48.66543235199145,9.83635286289092,57.9
2990,4598,2024-04-05 11:19:43.845862400,365.06,37.05,330.42,27.18,48.6654323127587,9.836352388114696,57.7
2991,4599,2024-04-05 11:19:43.912529200,364.32,37.01,329.54,27.17,48.6654323127587,9.836352388114696,57.7
2992,4600,2024-04-05 11:19:43.979196000,363.49,36.97,328.66,27.14,48.66543232817769,9.83635221328043,57.5
2993,4601,2024-04-05 11:19:44.045862800,362.67,36.89,327.78,27.1,48.665432198658245,9.836351943221144,57.4
2994,4602,2024-04-05 11:19:44.112529600,361.88,36.86,326.9,27.01,48.665432198658245,9.836351943221144,57.4
2995,4603,2024-04-05 11:19:44.179196400,361.1,36.79,325.99,26.94,48.66543218323926,9.836351856530328,57.2
2996,4604,2024-04-05 11:19:44.245863200,360.23,36.72,325.08,26.85,48.66543214568547,9.83635210965094,57.0
2997,4605,2024-04-05 11:19:44.312530000,359.39,36.7,324.16,26.74,48.66543214568547,9.83635210965094,57.0
2998,4606,2024-04-05 11:19:44.379196800,358.53,36.58,323.24,26.65,48.66543213348735,9.836352071363786,56.9
2999,4607,2024-04-05 11:19:44.445863600,357.72,36.53,322.32,26.63,48.6654321337272,9.836351934479431,56.7
3000,4608,2024-04-05 11:19:44.512530400,356.92,36.46,321.39,26.55,48.6654321337272,9.836351934479431,56.7
3001,4609,2024-04-05 11:19:44.579197200,356.15,36.42,320.5,26.52,48.66543210076483,9.836351867969771,56.5
3002,4610,2024-04-05 11:19:44.645864000,355.4,36.39,319.75,26.46,48.665432043577546,9.836351654147968,56.4
3003,4611,2024-04-05 11:19:44.712530800,354.71,36.32,319.08,26.38,48.665432043577546,9.836351654147968,56.4
3004,4612,2024-04-05 11:19:44.779197600,354.23,36.29,318.51,26.35,48.66543200879917,9.836351584836816,56.3
3005,4613,2024-04-05 11:19:44.845864400,353.7,36.26,318.11,26.33,48.66543186948011,9.836351283649748,56.2
3006,4614,2024-04-05 11:19:44.912531200,353.54,36.23,317.69,26.33,48.66543186948011,9.836351283649748,56.2
3007,4615,2024-04-05 11:19:44.979198000,353.36,36.24,317.57,26.33,48.6654318479278,9.83635120108336,56.1
3008,4616,2024-04-05 11:19:45.045864800,353.19,36.18,317.47,26.33,48.6654317521588,9.83635134063951,56.0
3009,4617,2024-04-05 11:19:45.112531600,352.99,36.37,317.37,26.42,48.6654317521588,9.83635134063951,56.0
3010,4618,2024-04-05 11:19:45.179198400,353.01,36.37,317.33,26.51,48.66543168040913,9.836351295945226,56.0
3011,4619,2024-04-05 11:19:45.245865200,353.1,36.61,317.33,26.8,48.66543181979672,9.836351182847698,56.1
3012,4620,2024-04-05 11:19:45.312532000,353.18,36.83,317.49,27.13,48.66543181979672,9.836351182847698,56.1
3013,4621,2024-04-05 11:19:45.379198800,353.31,37.23,317.54,27.18,48.66543171909364,9.836351194546564,56.2
3014,4622,2024-04-05 11:19:45.445865600,353.38,37.23,317.58,27.21,48.66543138796244,9.836351261730677,56.2
3015,4623,2024-04-05 11:19:45.512532400,353.4,37.27,317.62,27.26,48.66543138796244,9.836351261730677,56.2
3016,4624,2024-04-05 11:19:45.579199200,353.4,37.28,317.57,27.39,48.665431272868304,9.836351360924487,56.2
3017,4625,2024-04-05 11:19:45.645866000,353.34,37.3,317.52,27.43,48.66543131422544,9.83635168052882,56.2
3018,4626,2024-04-05 11:19:45.712532800,353.15,37.36,317.39,27.39,48.66543131422544,9.83635168052882,56.2
3019,4627,2024-04-05 11:19:45.779199600,353.0,37.0,317.0,27.0,48.66543129335841,9.836351757725664,56.2
3020,4628,2024-04-05 11:19:45.845866400,353.0,37.0,317.0,27.0,48.66543139522649,9.836351767323375,56.2
3021,4629,2024-04-05 11:19:45.912533200,353.0,36.0,317.0,26.26,48.66543139522649,9.836351767323375,56.2
3022,4630,2024-04-05 11:19:45.979200000,352.79,36.0,317.27,26.0,48.66543149140667,9.836351721020815,56.2
3023,4631,2024-04-05 11:19:46.045866800,352.81,35.83,317.32,25.84,48.665431834564686,9.836351423024336,56.2
3024,4632,2024-04-05 11:19:46.112533600,352.93,35.7,317.32,25.77,48.665431834564686,9.836351423024336,56.2
3025,4633,2024-04-05 11:19:46.179200400,352.88,35.6,317.2,25.71,48.665432032030445,9.836351269045654,56.2
3026,4634,2024-04-05 11:19:46.245867200,352.9,35.44,317.09,25.55,48.66543239204655,9.836351154599251,56.2
3027,4635,2024-04-05 11:19:46.312534000,352.81,35.28,316.99,25.39,48.66543239204655,9.836351154599251,56.2
3028,4636,2024-04-05 11:19:46.379200800,352.71,35.06,316.9,25.23,48.66543265838376,9.83635110533958,56.2
3029,4637,2024-04-05 11:19:46.445867600,352.54,34.93,316.81,25.0,48.665433014185325,9.836351034601758,56.2
3030,4638,2024-04-05 11:19:46.512534400,352.46,34.79,316.6,24.88,48.665433014185325,9.836351034601758,56.2
3031,4639,2024-04-05 11:19:46.579201200,352.35,34.65,316.53,24.69,48.66543334541933,9.83635119812631,56.2
3032,4640,2024-04-05 11:19:46.645868000,352.12,34.52,316.43,24.56,48.665433724931866,9.836351927138589,56.2
