x,y,area,max_scoreImg,max_innerToRing,nr
363.54,38.06,5.0,88.0,106.8,5101
363.87,38.1,4.0,127.0,129.7,5102
364.17,38.33,4.0,124.0,133.0,5103
364.38,38.45,4.0,71.0,91.3,5104
364.76,38.68,3.0,87.0,85.7,5105
365.07,38.9,4.0,133.0,133.2,5106
365.35,39.02,4.0,122.0,128.5,5107
365.7,39.27,4.0,106.0,105.0,5108
366.08,39.37,3.0,108.0,108.3,5109
366.42,39.57,4.0,78.0,79.6,5110
366.81,39.78,3.0,114.0,112.7,5111
367.14,40.0,4.0,143.0,144.1,5112
367.51,40.18,5.0,93.0,101.8,5113
367.88,40.47,3.0,106.0,105.3,5114
368.22,40.56,4.0,100.0,98.4,5115
368.54,40.92,6.0,80.0,82.6,5116
368.97,41.01,5.0,139.0,138.8,5117
369.29,41.29,4.0,121.0,125.3,5118
369.61,41.44,4.0,79.0,77.7,5119
369.92,41.62,3.0,107.0,106.1,5120
370.25,41.88,5.0,120.0,117.6,5121
370.55,42.09,5.0,86.0,94.3,5122
370.83,42.33,4.0,117.0,118.0,5123
371.2,42.47,4.0,89.0,93.1,5124
371.43,42.67,4.0,90.0,94.5,5125
371.75,42.92,4.0,110.0,109.7,5126
372.07,43.1,4.0,136.0,139.8,5127
372.21,43.35,4.0,109.0,119.3,5128
372.38,43.54,4.0,72.0,74.1,5129
372.43,43.94,4.0,87.0,94.2,5130
372.42,44.21,4.0,86.0,101.1,5131
372.45,44.29,4.0,74.0,101.5,5132
372.43,44.53,4.0,56.0,80.2,5133
372.33,45.0,2.0,84.0,88.8,5134
372.25,45.13,3.0,108.0,117.7,5135
372.23,45.29,4.0,106.0,124.4,5136
372.11,45.57,3.0,71.0,96.6,5137
372.01,46.0,3.0,110.0,113.9,5138
371.88,46.16,3.0,125.0,134.2,5139
371.74,46.41,4.0,83.0,103.2,5140
371.65,46.89,5.0,87.0,89.5,5141
371.5,47.2,4.0,83.0,89.8,5142
371.34,47.44,4.0,79.0,83.8,5143
371.14,47.95,4.0,121.0,120.5,5144
370.81,48.27,4.0,127.0,129.8,5145
370.58,48.53,4.0,68.0,67.1,5146
370.22,48.97,4.0,118.0,115.5,5147
369.81,49.33,4.0,116.0,114.6,5148
369.54,49.75,5.0,73.0,70.1,5149
369.04,50.08,5.0,134.0,132.4,5150
368.63,50.45,4.0,76.0,76.0,5151
368.15,50.95,4.0,124.0,123.5,5152
367.67,51.33,4.0,105.0,104.9,5153
367.25,51.66,4.0,104.0,104.1,5154
366.69,52.11,5.0,113.0,114.9,5155
366.22,52.5,4.0,83.0,81.4,5156
365.61,52.94,6.0,105.0,102.7,5157
365.16,53.25,5.0,114.0,111.9,5158
364.54,53.66,4.0,75.0,75.4,5159
363.99,54.09,5.0,128.0,127.2,5160
363.46,54.51,4.0,64.0,60.8,5161
362.87,54.99,4.0,130.0,126.7,5162
362.38,55.41,4.0,80.0,79.1,5163
361.82,55.89,4.0,116.0,114.6,5164
361.3,56.28,4.0,110.0,108.9,5165
360.72,56.61,4.0,90.0,89.3,5166
360.17,57.09,4.0,126.0,125.2,5167
359.62,57.47,4.0,72.0,72.7,5168
359.12,57.94,4.0,122.0,121.8,5169
358.49,58.31,4.0,71.0,71.3,5170
357.99,58.79,5.0,102.0,100.9,5171
357.36,59.2,4.0,98.0,97.7,5172
356.75,59.49,4.0,75.0,76.2,5173
356.17,59.95,4.0,105.0,99.9,5174
355.63,60.35,4.0,74.0,72.1,5175
355.1,60.74,3.0,96.0,94.0,5176
354.58,61.25,4.0,76.0,75.2,5177
354.0,61.61,2.0,83.0,81.4,5178
353.72,62.16,3.0,85.0,83.5,5179
353.23,62.54,4.0,68.0,67.4,5180
352.77,62.97,4.0,88.0,86.8,5181
352.24,63.46,4.0,62.0,59.4,5182
351.78,63.98,4.0,89.0,88.4,5183
351.27,64.42,4.0,69.0,66.8,5184
350.79,64.93,4.0,81.0,78.5,5185
350.16,65.31,3.0,80.0,77.6,5186
349.71,65.93,4.0,73.0,70.2,5187
349.12,66.29,3.0,95.0,93.3,5188
348.56,66.68,4.0,62.0,59.9,5189
348.0,67.3,2.0,94.0,91.5,5190
347.48,67.67,4.0,60.0,57.2,5191
347.0,68.27,2.0,94.0,92.2,5192
346.4,68.68,4.0,66.0,64.7,5193
345.87,69.25,3.0,94.0,91.9,5194
345.34,69.66,4.0,72.0,70.7,5195
344.86,70.23,3.0,90.0,90.2,5196
344.32,70.7,4.0,74.0,72.9,5197
343.84,71.27,3.0,81.0,79.7,5198
343.24,71.83,3.0,83.0,81.4,5199
342.8,72.41,4.0,80.0,79.3,5200
342.3,72.87,3.0,80.0,77.8,5201
341.82,73.51,4.0,66.0,62.9,5202
341.37,74.14,3.0,70.0,68.3,5203
341.0,74.62,2.0,80.0,78.3,5204
340.47,75.25,4.0,56.0,55.9,5205
340.0,75.87,3.0,93.0,91.9,5206
339.51,76.46,4.0,43.0,42.7,5207
339.09,77.07,4.0,98.0,95.1,5208
338.54,77.63,4.0,49.0,47.3,5209
338.11,78.29,3.0,83.0,81.7,5210
337.65,78.88,3.0,68.0,66.7,5211
337.0,79.55,2.0,69.0,67.6,5212
336.74,80.19,3.0,75.0,74.4,5213
336.17,80.83,3.0,84.0,83.2,5214
335.77,81.5,4.0,58.0,56.3,5215
335.25,82.16,3.0,75.0,74.7,5216
334.86,82.77,3.0,81.0,80.1,5217
334.42,83.53,4.0,44.0,41.8,5218
334.0,84.25,2.0,89.0,85.6,5219
333.53,84.75,4.0,53.0,49.0,5220
333.0,85.52,2.0,58.0,54.5,5221
332.74,86.2,3.0,65.0,61.5,5222
332.22,86.88,3.0,76.0,75.8,5223
331.87,87.64,3.0,61.0,58.8,5224
331.44,88.34,4.0,48.0,44.9,5225
331.0,89.17,2.0,90.0,86.3,5226
330.64,89.69,4.0,60.0,58.8,5227
330.15,90.41,3.0,53.0,49.5,5228
329.88,91.21,3.0,85.0,84.5,5229
329.55,91.86,3.0,49.0,44.9,5230
329.0,92.62,2.0,69.0,64.7,5231
328.8,93.26,3.0,60.0,56.3,5232
328.27,94.15,3.0,69.0,67.8,5233
328.0,94.74,2.0,82.0,80.2,5234
327.61,95.53,4.0,41.0,39.6,5235
327.19,96.25,3.0,71.0,70.3,5236
326.89,96.96,4.0,85.0,82.7,5237
326.55,97.66,4.0,46.0,45.7,5238
326.15,98.4,3.0,53.0,49.4,5239
326.0,99.3,2.0,73.0,72.2,5240
325.56,100.0,2.0,56.0,54.4,5241
325.16,100.75,3.0,73.0,69.1,5242
325.0,101.53,2.0,59.0,57.1,5243
324.74,102.24,3.0,60.0,57.6,5244
324.4,103.12,3.0,55.0,53.4,5245
324.24,103.85,3.0,70.0,68.0,5246
324.18,104.71,3.0,60.0,58.1,5247
324.33,105.49,4.0,43.0,43.3,5248
324.29,106.25,3.0,51.0,51.0,5249
324.59,107.14,3.0,54.0,52.3,5250
324.74,107.82,3.0,63.0,63.0,5251
324.86,108.72,3.0,66.0,65.5,5252
325.0,109.53,2.0,58.0,52.7,5253
325.15,110.3,3.0,65.0,64.8,5254
325.34,111.14,3.0,58.0,56.1,5255
325.66,111.84,3.0,58.0,57.0,5256
325.83,112.7,3.0,60.0,59.5,5257
326.0,113.45,2.0,60.0,59.3,5258
326.13,114.21,3.0,79.0,78.3,5259
326.22,114.84,3.0,72.0,70.7,5260
326.39,115.59,4.0,47.0,45.5,5261
326.52,116.36,4.0,42.0,40.7,5262
326.63,117.14,3.0,56.0,53.9,5263
326.75,117.8,3.0,58.0,55.1,5264
326.74,118.45,4.0,53.0,51.3,5265
326.83,119.21,3.0,79.0,77.3,5266
326.88,119.79,3.0,84.0,81.4,5267
327.0,120.45,2.0,64.0,61.6,5268
327.11,121.19,3.0,93.0,90.5,5269
327.13,121.75,3.0,81.0,79.3,5270
327.29,122.4,4.0,64.0,61.8,5271
327.41,123.21,4.0,69.0,64.8,5272
327.59,123.58,4.0,49.0,47.8,5273
327.79,124.22,3.0,76.0,74.6,5274
328.0,124.74,2.0,86.0,83.8,5275
328.13,125.32,3.0,72.0,68.7,5276
328.46,125.87,3.0,69.0,66.6,5277
328.62,126.49,4.0,47.0,44.9,5278
328.85,127.05,4.0,91.0,89.1,5279
329.0,127.56,2.0,68.0,67.2,5280
329.23,128.12,3.0,87.0,85.0,5281
329.5,128.6,4.0,44.0,41.8,5282
329.73,129.18,3.0,79.0,78.3,5283
329.89,129.64,3.0,70.0,69.7,5284
330.11,130.16,3.0,95.0,94.4,5285
330.24,130.57,4.0,61.0,58.8,5286
330.29,131.11,3.0,79.0,77.2,5287
330.52,131.5,4.0,40.0,39.1,5288
330.62,132.0,2.0,72.0,70.0,5289
330.76,132.38,4.0,71.0,70.2,5290
330.87,132.81,3.0,89.0,85.9,5291
331.12,133.22,3.0,96.0,94.7,5292
331.26,133.61,4.0,66.0,65.3,5293
331.35,134.0,2.0,79.0,79.5,5294
331.54,134.33,4.0,54.0,55.2,5295
331.74,134.77,3.0,67.0,66.3,5296
331.8,135.16,3.0,91.0,92.3,5297
332.0,135.39,2.0,73.0,77.5,5298
332.0,135.82,2.0,84.0,84.3,5299
332.15,136.15,3.0,97.0,100.8,5300
332.38,136.41,4.0,55.0,65.2,5301
332.67,136.78,3.0,56.0,54.9,5302
332.81,137.12,3.0,94.0,93.9,5303
333.0,137.31,2.0,90.0,92.9,5304
333.26,137.61,4.0,64.0,63.9,5305
333.43,137.89,3.0,75.0,77.0,5306
333.47,138.21,4.0,64.0,73.4,5307
333.55,138.45,4.0,43.0,51.4,5308
333.53,138.87,3.0,54.0,55.8,5309
333.39,139.0,2.0,76.0,79.8,5310
333.29,139.32,4.0,73.0,81.1,5311
333.13,139.65,3.0,65.0,64.1,5312
333.13,140.0,2.0,97.0,98.4,5313
332.86,140.18,3.0,99.0,104.0,5314
332.7,140.43,4.0,54.0,66.9,5315
332.43,140.81,3.0,56.0,56.0,5316
332.31,141.0,2.0,89.0,89.8,5317
332.0,141.3,2.0,89.0,90.4,5318
332.0,141.7,2.0,86.0,86.6,5319
331.84,142.13,3.0,105.0,106.7,5320
331.7,142.39,4.0,64.0,71.6,5321
331.57,142.88,3.0,69.0,70.9,5322
331.61,143.14,3.0,71.0,74.8,5323
331.59,143.36,4.0,52.0,61.7,5324
331.57,143.69,4.0,54.0,54.9,5325
316.0,193.0,1.0,15.0,11.4,5325
331.57,144.0,2.0,70.0,73.7,5326
331.61,144.12,3.0,69.0,78.4,5327
331.61,144.18,3.0,57.0,75.1,5328
331.49,144.42,4.0,40.0,60.7,5329
331.39,144.73,3.0,36.0,49.2,5330
331.5,145.0,2.0,36.0,44.2,5331
331.41,145.0,2.0,41.0,47.1,5332
331.33,145.0,2.0,45.0,54.6,5333
331.0,145.0,1.0,42.0,57.7,5334
331.0,145.0,1.0,47.0,68.7,5335
331.0,145.0,1.0,56.0,86.0,5336
331.0,145.0,1.0,61.0,97.6,5337
331.0,145.0,1.0,59.0,104.6,5338
331.0,145.41,2.0,42.0,97.3,5339
331.0,146.0,1.0,57.0,59.1,5340
331.0,146.0,1.0,90.0,93.4,5341
331.0,146.14,2.0,106.0,113.6,5342
331.0,146.31,2.0,84.0,99.9,5343
331.0,146.72,2.0,78.0,79.0,5344
330.84,147.0,2.0,107.0,110.2,5345
330.86,147.24,3.0,89.0,98.0,5346
330.84,147.76,3.0,78.0,77.7,5347
330.73,148.12,3.0,94.0,94.6,5348
330.63,148.39,4.0,59.0,65.2,5349
330.46,148.9,3.0,64.0,64.6,5350
330.44,149.29,4.0,69.0,68.7,5351
330.27,149.79,3.0,73.0,72.5,5352
330.18,150.18,3.0,102.0,101.9,5353
330.1,150.7,3.0,91.0,90.1,5354
329.91,151.19,3.0,109.0,108.7,5355
329.88,151.73,3.0,90.0,88.3,5356
329.8,152.21,3.0,87.0,87.0,5357
329.6,152.75,4.0,76.0,75.0,5358
329.49,153.34,4.0,60.0,56.7,5359
329.35,154.0,2.0,88.0,83.8,5360
329.26,154.51,4.0,65.0,63.8,5361
329.13,155.18,3.0,109.0,105.7,5362
328.89,155.77,3.0,102.0,100.2,5363
328.76,156.44,4.0,71.0,69.6,5364
328.65,157.15,3.0,78.0,76.5,5365
328.42,157.76,4.0,74.0,72.4,5366
326.19,167.96,4.0,100.0,97.8,5379
326.12,168.81,3.0,107.0,105.0,5380
325.88,169.74,3.0,93.0,91.0,5381
325.7,170.63,4.0,76.0,76.3,5382
325.52,171.53,4.0,47.0,46.6,5383
325.34,172.49,4.0,55.0,54.7,5384
325.19,173.47,4.0,70.0,70.0,5385
325.0,174.43,2.0,78.0,77.6,5386
324.73,175.39,4.0,72.0,71.0,5387
324.59,176.39,4.0,58.0,55.2,5388
324.4,177.39,4.0,58.0,56.4,5389
324.24,178.4,4.0,74.0,72.7,5390
323.99,179.36,4.0,78.0,74.5,5391
323.79,180.45,4.0,69.0,66.5,5392
323.63,181.49,4.0,52.0,50.3,5393
323.45,182.56,4.0,50.0,47.6,5394
323.28,183.64,4.0,75.0,74.3,5395
323.1,184.74,3.0,93.0,91.6,5396
322.87,185.8,3.0,99.0,96.5,5397
322.74,186.87,3.0,87.0,84.3,5398
322.56,188.1,3.0,66.0,63.0,5399
322.34,189.21,4.0,86.0,84.3,5400
322.17,190.21,3.0,92.0,92.0,5401
322.1,191.35,3.0,81.0,78.5,5402
321.79,192.49,4.0,66.0,63.7,5403
321.65,193.61,4.0,65.0,64.4,5404
321.47,194.72,4.0,63.0,63.0,5405
321.26,195.87,3.0,91.0,89.2,5406
321.14,197.15,3.0,106.0,103.6,5407
320.89,198.24,3.0,96.0,94.4,5408
320.74,199.43,4.0,70.0,67.0,5409
320.62,200.58,4.0,59.0,55.8,5410
320.46,201.73,4.0,63.0,59.4,5411
320.22,202.88,3.0,96.0,92.9,5412
320.15,204.18,3.0,101.0,98.5,5413
319.88,205.34,3.0,81.0,77.5,5414
319.68,206.57,4.0,60.0,55.7,5415
319.49,207.75,4.0,64.0,55.6,5416
313.88,251.65,3.0,74.0,48.4,5449
313.85,252.97,4.0,95.0,86.2,5450
313.84,254.27,3.0,81.0,76.6,5451
313.87,255.7,3.0,79.0,75.5,5452
313.9,257.01,4.0,97.0,94.5,5453
314.0,258.41,2.0,76.0,73.2,5454
314.1,259.76,3.0,94.0,91.6,5455
314.14,261.2,3.0,93.0,90.7,5456
314.27,262.55,4.0,62.0,59.9,5457
314.32,263.89,3.0,75.0,73.0,5458
314.53,265.4,4.0,49.0,46.2,5459
314.68,266.71,4.0,72.0,70.0,5460
314.87,268.22,3.0,91.0,88.8,5461
315.0,269.58,2.0,72.0,69.9,5462
315.25,270.97,4.0,84.0,82.1,5463
315.63,272.38,4.0,53.0,49.5,5464
315.87,273.76,3.0,89.0,87.2,5465
316.19,275.15,3.0,89.0,87.1,5466
316.51,276.49,4.0,40.0,38.3,5467
316.82,277.81,3.0,85.0,83.3,5468
317.14,279.22,3.0,86.0,82.3,5469
317.37,280.6,4.0,60.0,59.2,5470
317.75,282.01,4.0,80.0,77.6,5471
318.0,283.37,2.0,78.0,77.4,5472
318.42,284.59,4.0,53.0,51.8,5473
318.83,285.83,3.0,91.0,85.6,5474
319.23,287.14,3.0,85.0,82.6,5475
319.72,288.26,3.0,59.0,57.9,5476
320.0,289.54,2.0,68.0,66.4,5477
320.32,290.72,4.0,73.0,73.9,5478
320.74,292.0,4.0,80.0,77.9,5479
321.1,293.11,4.0,93.0,90.4,5480
321.48,294.4,4.0,49.0,48.3,5481
321.9,295.46,3.0,63.0,60.6,5482
322.35,296.63,4.0,57.0,56.4,5483
322.87,297.71,3.0,78.0,75.4,5484
323.34,298.69,4.0,68.0,65.3,5485
323.85,299.77,3.0,85.0,81.4,5486
324.35,300.72,4.0,69.0,68.4,5487
324.88,301.76,3.0,86.0,85.1,5488
325.42,302.69,4.0,60.0,57.8,5489
326.0,303.65,2.0,79.0,77.9,5490
326.55,304.59,4.0,50.0,47.8,5491
327.11,305.48,3.0,68.0,66.6,5492
327.76,306.05,4.0,80.0,78.0,5493
328.32,306.69,4.0,68.0,66.0,5494
328.87,307.19,3.0,92.0,89.9,5495
329.5,307.53,4.0,42.0,40.7,5496
330.13,307.79,3.0,89.0,87.6,5497
330.72,308.01,4.0,77.0,75.0,5498
331.19,308.17,3.0,88.0,87.5,5499
331.84,308.28,3.0,76.0,75.3,5500
332.34,308.44,4.0,57.0,55.9,5501
333.0,308.52,2.0,64.0,61.8,5502
333.41,308.56,4.0,52.0,51.4,5503
334.0,308.55,2.0,69.0,68.3,5504
334.56,308.54,4.0,44.0,44.7,5505
335.11,308.56,3.0,59.0,59.8,5506
335.74,308.46,4.0,58.0,58.0,5507
336.32,308.38,4.0,63.0,63.0,5508
336.89,308.28,3.0,83.0,82.6,5509
337.47,308.29,4.0,60.0,59.5,5510
338.11,308.22,3.0,94.0,91.9,5511
338.69,308.15,3.0,72.0,69.4,5512
339.22,308.13,3.0,87.0,85.0,5513
339.83,308.0,2.0,95.0,95.0,5514
340.49,307.89,3.0,69.0,70.5,5515
340.91,308.07,4.0,101.0,99.0,5516
341.69,307.87,3.0,76.0,73.9,5517
342.22,307.84,3.0,83.0,81.6,5518
342.89,307.76,3.0,87.0,85.4,5519
343.47,307.67,4.0,56.0,55.7,5520
344.0,307.61,2.0,75.0,74.9,5521
344.65,307.58,4.0,57.0,56.4,5522
345.29,307.54,4.0,61.0,60.5,5523
345.89,307.48,3.0,65.0,62.0,5524
346.43,307.53,4.0,44.0,40.8,5525
347.0,307.53,2.0,68.0,63.7,5526
347.61,307.54,4.0,52.0,48.8,5527
348.26,307.49,4.0,58.0,56.0,5528
348.79,307.48,4.0,61.0,60.0,5529
349.44,307.42,4.0,52.0,51.0,5530
350.0,307.39,2.0,73.0,72.4,5531
350.66,307.34,4.0,61.0,58.6,5532
351.27,307.35,4.0,74.0,68.8,5533
351.87,307.29,3.0,84.0,83.0,5534
352.46,307.33,4.0,57.0,56.8,5535
353.12,307.26,3.0,86.0,84.2,5536
353.73,307.21,3.0,72.0,69.9,5537
354.32,307.28,4.0,78.0,76.9,5538
354.89,307.25,3.0,93.0,90.4,5539
355.49,307.28,4.0,57.0,56.2,5540
356.14,307.21,3.0,87.0,84.6,5541
356.78,307.24,3.0,73.0,71.9,5542
357.34,307.3,4.0,74.0,72.4,5543
357.9,307.24,3.0,91.0,89.1,5544
358.54,307.3,4.0,54.0,46.5,5545
359.13,307.26,3.0,87.0,84.8,5546
359.76,307.23,3.0,73.0,70.9,5547
360.3,307.33,4.0,75.0,72.2,5548
360.88,307.28,3.0,84.0,81.8,5549
361.49,307.33,4.0,56.0,54.6,5550
362.0,307.37,2.0,75.0,73.3,5551
362.82,307.32,3.0,64.0,63.0,5552
363.41,307.37,4.0,56.0,55.7,5553
364.1,307.34,3.0,75.0,73.9,5554
364.75,307.41,4.0,64.0,62.2,5555
365.52,307.41,4.0,47.0,45.8,5556
366.25,307.42,4.0,66.0,64.4,5557
367.0,307.42,2.0,72.0,71.1,5558
367.74,307.42,4.0,62.0,59.8,5559
368.51,307.42,4.0,44.0,42.0,5560
369.33,307.44,4.0,60.0,56.8,5561
370.0,307.42,2.0,68.0,66.8,5562
370.9,307.41,3.0,67.0,65.9,5563
371.7,307.42,4.0,60.0,57.8,5564
372.55,307.45,4.0,41.0,39.2,5565
373.39,307.44,4.0,53.0,51.3,5566
374.26,307.44,4.0,63.0,61.6,5567
375.0,307.41,2.0,71.0,69.5,5568
376.0,307.35,2.0,79.0,76.1,5569
376.82,307.28,3.0,76.0,72.2,5570
377.74,307.23,3.0,73.0,65.4,5571
378.66,307.21,3.0,64.0,36.8,5572
406.5,306.39,4.0,52.0,49.1,5615
407.0,306.38,2.0,79.0,75.0,5616
407.65,306.38,4.0,61.0,56.9,5617
408.25,306.39,4.0,75.0,70.4,5618
408.84,306.33,3.0,70.0,63.0,5619
409.39,306.35,4.0,65.0,59.7,5620
410.0,306.35,2.0,81.0,79.2,5621
410.53,306.36,4.0,50.0,49.0,5622
411.0,306.36,2.0,78.0,76.2,5623
411.66,306.38,4.0,60.0,57.0,5624
412.24,306.39,4.0,71.0,68.1,5625
412.82,306.34,3.0,66.0,63.1,5626
413.32,306.4,4.0,64.0,61.6,5627
413.87,306.37,3.0,71.0,70.0,5628
414.42,306.41,4.0,58.0,57.5,5629
415.0,306.42,2.0,76.0,73.6,5630
415.55,306.39,4.0,49.0,45.5,5631
416.0,306.36,2.0,78.0,75.9,5632
416.62,306.24,3.0,48.0,46.5,5633
417.0,306.34,2.0,80.0,78.9,5634
417.29,306.28,4.0,76.0,76.6,5635
417.67,306.23,3.0,59.0,57.5,5636
418.0,306.26,2.0,81.0,80.5,5637
418.0,306.24,2.0,90.0,93.7,5638
418.14,306.13,3.0,84.0,96.3,5639
418.38,306.13,3.0,67.0,91.6,5640
418.48,306.0,2.0,44.0,82.8,5641
419.0,305.79,2.0,58.0,59.0,5642
419.0,305.78,2.0,67.0,73.1,5643
419.0,305.62,2.0,61.0,72.9,5644
419.0,305.38,2.0,60.0,68.8,5645
419.16,305.0,2.0,81.0,91.8,5646
419.31,305.0,2.0,76.0,92.2,5647
419.62,305.0,2.0,63.0,63.9,5648
420.0,304.73,2.0,81.0,82.1,5649
420.0,304.53,2.0,59.0,65.6,5650
420.32,304.31,4.0,65.0,67.1,5651
420.63,304.18,3.0,58.0,56.2,5652
421.0,304.16,2.0,95.0,94.0,5653
421.16,303.84,3.0,97.0,99.3,5654
421.51,303.71,4.0,53.0,57.7,5655
421.88,303.52,3.0,67.0,66.6,5656
422.12,303.48,3.0,70.0,70.7,5657
422.51,303.18,3.0,65.0,68.5,5658
422.8,303.17,3.0,87.0,86.0,5659
423.11,302.99,4.0,106.0,106.0,5660
423.39,302.88,3.0,67.0,70.8,5661
424.0,302.78,2.0,89.0,88.1,5662
424.18,302.73,3.0,73.0,74.6,5663
424.63,302.51,4.0,51.0,49.4,5664
425.0,302.42,2.0,74.0,72.4,5665
425.44,302.3,4.0,65.0,65.4,5666
425.86,302.19,3.0,92.0,91.8,5667
426.26,302.0,2.0,90.0,88.1,5668
426.8,301.88,3.0,91.0,87.2,5669
427.2,301.83,3.0,93.0,91.5,5670
427.68,301.71,4.0,73.0,71.4,5671
428.14,301.65,3.0,72.0,71.0,5672
428.61,301.52,4.0,53.0,50.9,5673
429.11,301.5,3.0,72.0,70.1,5674
429.59,301.34,4.0,53.0,52.2,5675
430.1,301.26,3.0,91.0,91.2,5676
430.6,301.15,3.0,64.0,62.6,5677
431.11,301.06,4.0,106.0,105.0,5678
431.52,301.0,2.0,67.0,64.7,5679
432.12,300.85,3.0,106.0,104.3,5680
432.5,300.8,4.0,64.0,61.6,5681
433.11,300.8,3.0,102.0,100.8,5682
433.47,300.73,4.0,62.0,56.9,5683
434.0,300.72,2.0,98.0,96.6,5684
290.0,119.0,1.0,14.0,12.7,5685
434.41,300.69,4.0,65.0,59.9,5685
435.0,300.7,2.0,84.0,81.0,5686
435.32,300.67,4.0,70.0,70.8,5687
435.78,300.62,4.0,78.0,76.1,5688
436.28,300.62,4.0,68.0,66.6,5689
436.73,300.59,4.0,70.0,66.4,5690
437.16,300.67,3.0,78.0,76.0,5691
437.62,300.6,4.0,63.0,61.8,5692
438.13,300.69,3.0,84.0,84.1,5693
438.53,300.66,4.0,59.0,58.2,5694
439.11,300.73,3.0,91.0,89.9,5695
439.46,300.71,4.0,60.0,60.5,5696
440.0,300.73,2.0,98.0,96.6,5697
440.37,300.85,3.0,71.0,71.5,5698
441.0,300.81,2.0,105.0,104.1,5699
441.3,300.89,3.0,90.0,90.2,5700
441.84,301.12,3.0,102.0,101.3,5701
442.24,301.13,3.0,97.0,94.2,5702
442.77,301.22,3.0,85.0,81.2,5703
443.24,301.38,4.0,84.0,83.2,5704
443.7,301.44,4.0,60.0,56.8,5705
444.15,301.62,3.0,71.0,70.3,5706
444.61,301.65,4.0,67.0,67.1,5707
445.14,301.79,3.0,99.0,97.9,5708
445.64,301.88,3.0,79.0,78.1,5709
446.14,301.88,3.0,109.0,109.1,5710
446.57,302.11,3.0,68.0,68.4,5711
447.1,302.21,3.0,102.0,100.9,5712
447.48,302.37,4.0,61.0,62.3,5713
448.0,302.5,2.0,67.0,66.6,5714
448.32,302.63,4.0,66.0,66.9,5715
448.79,302.8,3.0,87.0,84.7,5716
449.14,302.86,3.0,110.0,111.6,5717
449.44,303.09,3.0,85.0,90.0,5718
449.83,303.23,3.0,82.0,81.4,5719
450.0,303.33,2.0,90.0,90.7,5720
450.31,303.46,4.0,62.0,71.3,5721
450.67,303.6,4.0,54.0,52.0,5722
451.0,303.66,2.0,86.0,84.9,5723
451.19,303.82,3.0,89.0,92.7,5724
451.6,303.9,3.0,68.0,65.4,5725
452.0,304.05,3.0,104.0,103.8,5726
452.23,304.25,4.0,97.0,100.2,5727
452.48,304.36,4.0,57.0,71.1,5728
452.81,304.62,3.0,57.0,53.5,5729
452.9,304.71,3.0,83.0,83.1,5730
453.14,304.88,3.0,100.0,104.9,5731
453.22,305.1,3.0,95.0,108.2,5732
453.43,305.27,4.0,66.0,91.1,5733
453.63,305.45,4.0,46.0,64.1,5734
453.78,305.65,3.0,51.0,50.4,5735
453.84,305.76,3.0,73.0,75.5,5736
453.84,306.0,2.0,91.0,99.4,5737
454.15,306.0,2.0,93.0,109.5,5738
454.18,306.17,3.0,82.0,109.8,5739
454.4,306.4,4.0,45.0,88.0,5740
454.68,306.67,3.0,40.0,38.4,5741
454.75,306.76,3.0,64.0,62.5,5742
454.82,306.85,3.0,89.0,91.6,5743
455.0,307.13,2.0,101.0,110.2,5744
455.14,307.19,3.0,91.0,109.3,5745
455.32,307.46,4.0,52.0,84.4,5746
455.54,307.84,3.0,52.0,54.0,5747
455.56,308.0,2.0,69.0,69.4,5748
455.72,308.14,3.0,82.0,84.7,5749
455.89,308.31,3.0,76.0,84.5,5750
455.89,308.68,3.0,76.0,74.2,5751
455.99,309.0,3.0,101.0,103.5,5752
456.13,309.14,3.0,106.0,112.1,5753
456.26,309.34,4.0,78.0,96.8,5754
456.34,309.67,4.0,64.0,64.2,5755
456.37,310.0,2.0,81.0,83.8,5756
456.42,310.18,4.0,80.0,88.9,5757
456.56,310.39,4.0,51.0,64.8,5758
456.74,310.79,3.0,70.0,68.7,5759
456.77,311.11,3.0,98.0,97.1,5760
456.9,311.21,3.0,99.0,106.6,5761
457.29,311.54,4.0,60.0,71.5,5762
457.54,311.87,3.0,66.0,67.6,5763
457.78,312.13,3.0,99.0,97.5,5764
458.18,312.37,4.0,92.0,94.6,5765
458.42,312.65,4.0,60.0,60.4,5766
458.78,312.86,3.0,100.0,99.1,5767
459.13,313.19,3.0,109.0,109.3,5768
459.46,313.49,4.0,52.0,59.8,5769
459.8,313.8,3.0,99.0,95.7,5770
460.23,314.21,4.0,111.0,110.4,5771
460.51,314.4,4.0,55.0,60.9,5772
460.85,314.75,3.0,93.0,89.4,5773
461.17,315.0,4.0,114.0,112.9,5774
461.51,315.3,4.0,68.0,72.8,5775
461.87,315.64,3.0,76.0,71.3,5776
462.16,315.86,3.0,109.0,106.5,5777
462.47,316.24,4.0,77.0,77.4,5778
462.87,316.55,3.0,68.0,65.3,5779
463.14,316.8,3.0,103.0,101.7,5780
463.41,317.17,4.0,87.0,89.6,5781
463.75,317.41,4.0,75.0,72.9,5782
464.12,317.7,3.0,94.0,92.3,5783
464.44,318.11,3.0,88.0,88.1,5784
464.79,318.27,3.0,83.0,80.7,5785
465.11,318.64,3.0,84.0,81.2,5786
465.36,319.0,2.0,92.0,92.1,5787
465.73,319.21,3.0,88.0,85.7,5788
466.11,319.58,3.0,74.0,72.6,5789
466.39,319.82,4.0,89.0,89.1,5790
466.75,320.21,3.0,88.0,86.8,5791
