x,y,area,max_scoreImg,max_innerToRing,nr
372.64,33.6,4.0,86.0,85.1,5108
373.2,33.81,5.0,138.0,138.5,5109
373.56,34.03,5.0,97.0,99.1,5110
373.95,34.26,5.0,134.0,130.8,5111
374.44,34.43,4.0,73.0,74.1,5112
374.83,34.7,3.0,111.0,105.1,5113
375.31,34.88,5.0,126.0,126.0,5114
375.71,35.15,5.0,127.0,124.9,5115
376.15,35.4,5.0,115.0,113.9,5116
376.6,35.56,4.0,74.0,70.6,5117
377.06,35.83,6.0,139.0,134.1,5118
377.5,36.07,5.0,106.0,105.2,5119
377.89,36.2,6.0,133.0,129.8,5120
378.3,36.45,4.0,89.0,88.5,5121
378.64,36.68,4.0,85.0,81.7,5122
378.98,36.97,5.0,142.0,138.0,5123
379.37,37.15,5.0,119.0,119.8,5124
559.0,241.0,1.0,16.0,10.6,5124
379.69,37.38,4.0,96.0,93.0,5125
380.1,37.62,5.0,105.0,102.4,5126
380.38,37.9,5.0,108.0,108.9,5127
380.66,38.12,5.0,114.0,112.6,5128
380.91,38.34,5.0,114.0,115.0,5129
381.06,38.57,5.0,92.0,90.2,5130
381.12,38.87,6.0,122.0,124.9,5131
381.16,39.14,3.0,130.0,140.0,5132
381.2,39.28,3.0,97.0,120.5,5133
381.19,39.61,5.0,85.0,83.9,5134
381.18,39.91,4.0,114.0,121.3,5135
381.18,40.14,3.0,122.0,137.0,5136
381.05,40.37,4.0,94.0,121.7,5137
381.02,40.84,4.0,105.0,104.7,5138
381.01,41.11,4.0,133.0,137.4,5139
380.93,41.34,5.0,109.0,121.9,5140
380.84,41.76,3.0,107.0,107.6,5141
380.75,42.11,3.0,125.0,129.2,5142
380.65,42.4,4.0,83.0,93.8,5143
380.45,42.88,3.0,82.0,81.8,5144
380.36,43.24,4.0,105.0,105.0,5145
380.09,43.59,5.0,92.0,90.4,5146
379.78,44.11,3.0,129.0,128.2,5147
559.0,241.0,1.0,14.0,10.2,5147
379.5,44.39,4.0,71.0,74.5,5148
559.0,241.0,1.0,18.0,11.6,5148
379.07,44.88,5.0,123.0,122.5,5149
559.0,241.0,1.0,17.0,9.5,5149
378.71,45.24,4.0,122.0,123.3,5150
378.4,45.55,4.0,76.0,74.6,5151
377.97,46.0,5.0,134.0,133.8,5152
377.56,46.4,4.0,79.0,80.4,5153
377.06,46.89,5.0,124.0,122.0,5154
376.63,47.29,4.0,104.0,103.9,5155
376.16,47.67,5.0,105.0,104.0,5156
375.69,48.12,5.0,120.0,118.7,5157
375.28,48.51,4.0,84.0,81.7,5158
374.74,48.97,4.0,119.0,116.9,5159
374.29,49.38,4.0,95.0,93.2,5160
373.74,49.84,5.0,116.0,112.2,5161
373.33,50.29,4.0,105.0,104.9,5162
372.73,50.68,4.0,106.0,105.5,5163
559.0,241.0,1.0,16.0,9.1,5163
372.35,51.23,4.0,107.0,105.0,5164
371.75,51.57,4.0,93.0,89.5,5165
371.31,52.04,4.0,107.0,105.8,5166
370.78,52.44,4.0,95.0,95.6,5167
370.39,52.86,5.0,95.0,94.0,5168
369.79,53.34,4.0,113.0,111.2,5169
369.42,53.68,4.0,79.0,76.1,5170
559.0,241.0,1.0,17.0,12.1,5170
368.84,54.16,3.0,120.0,117.8,5171
368.44,54.51,4.0,61.0,55.4,5172
367.85,55.01,4.0,116.0,111.5,5173
367.41,55.42,4.0,57.0,53.6,5174
366.88,55.92,4.0,105.0,101.8,5175
366.44,56.33,4.0,60.0,58.2,5176
365.87,56.76,3.0,95.0,93.2,5177
365.61,57.27,4.0,80.0,78.2,5178
365.23,57.64,4.0,80.0,79.0,5179
364.85,58.19,3.0,99.0,98.8,5180
364.44,58.59,4.0,58.0,57.6,5181
363.9,59.17,3.0,102.0,101.3,5182
363.59,59.55,4.0,48.0,49.6,5183
363.16,60.17,3.0,99.0,97.4,5184
362.66,60.58,4.0,56.0,54.6,5185
362.19,61.15,3.0,94.0,93.8,5186
361.71,61.53,4.0,62.0,62.0,5187
361.22,62.14,3.0,91.0,90.3,5188
360.74,62.51,4.0,61.0,61.1,5189
360.27,63.11,3.0,87.0,86.8,5190
359.77,63.5,4.0,66.0,64.2,5191
359.31,64.11,3.0,81.0,80.2,5192
358.9,64.54,3.0,63.0,62.4,5193
358.37,65.12,3.0,69.0,67.2,5194
357.89,65.64,3.0,74.0,72.4,5195
357.49,66.21,4.0,65.0,62.9,5196
357.0,66.66,2.0,85.0,83.3,5197
356.63,67.28,4.0,75.0,73.7,5198
356.15,67.8,3.0,88.0,87.2,5199
355.74,68.39,4.0,76.0,75.2,5200
355.3,69.11,3.0,83.0,80.6,5201
355.0,69.51,2.0,66.0,63.3,5202
354.47,70.14,3.0,66.0,64.5,5203
354.0,70.7,2.0,85.0,84.6,5204
353.68,71.32,4.0,75.0,75.8,5205
353.22,72.11,3.0,87.0,85.5,5206
352.88,72.61,3.0,67.0,64.1,5207
352.43,73.25,4.0,61.0,58.7,5208
351.89,73.82,3.0,93.0,89.8,5209
351.59,74.48,4.0,51.0,46.5,5210
351.18,75.2,3.0,87.0,82.7,5211
350.78,75.79,3.0,81.0,77.8,5212
350.38,76.42,4.0,49.0,46.3,5213
350.0,77.19,2.0,96.0,94.2,5214
349.55,77.71,4.0,50.0,48.9,5215
559.0,241.0,1.0,15.0,9.3,5215
349.16,78.4,3.0,60.0,58.4,5216
348.81,79.17,3.0,82.0,78.9,5217
348.27,79.87,3.0,70.0,66.9,5218
348.0,80.52,2.0,61.0,57.9,5219
347.63,81.29,4.0,64.0,59.2,5220
347.24,82.0,2.0,78.0,73.5,5221
346.81,82.76,3.0,71.0,67.7,5222
346.49,83.39,4.0,43.0,39.4,5223
346.12,84.18,3.0,83.0,78.6,5224
345.79,84.79,3.0,73.0,70.4,5225
345.41,85.52,4.0,48.0,44.3,5226
345.0,86.32,2.0,76.0,72.4,5227
344.7,87.0,2.0,76.0,72.5,5228
344.38,87.65,4.0,56.0,54.7,5229
344.0,88.5,2.0,53.0,47.4,5230
559.0,241.0,1.0,21.0,10.9,5230
343.79,89.21,3.0,67.0,65.4,5231
343.34,90.12,3.0,64.0,62.9,5232
343.0,90.72,2.0,77.0,75.1,5233
559.0,241.0,1.0,17.0,9.1,5233
342.74,91.47,4.0,50.0,48.7,5234
342.4,92.28,4.0,55.0,48.4,5235
342.0,92.99,3.0,82.0,77.1,5236
341.79,93.78,3.0,66.0,61.7,5237
341.49,94.46,4.0,41.0,36.2,5238
341.16,95.26,3.0,69.0,64.3,5239
340.84,96.13,3.0,86.0,81.9,5240
340.67,96.83,3.0,58.0,55.4,5241
340.32,97.61,4.0,58.0,56.2,5242
340.0,98.47,2.0,57.0,54.9,5243
339.87,99.24,3.0,75.0,71.0,5244
339.7,100.0,2.0,69.0,66.5,5245
339.68,100.82,3.0,58.0,54.5,5246
339.64,101.67,4.0,51.0,48.1,5247
339.72,102.48,4.0,52.0,49.2,5248
339.88,103.29,3.0,71.0,67.4,5249
340.0,104.2,2.0,84.0,81.2,5250
125.52,153.0,2.0,15.0,91.1,5250
340.17,104.85,3.0,78.0,74.5,5251
126.0,153.0,1.0,14.0,90.4,5251
340.52,105.87,3.0,51.0,47.6,5252
340.8,106.71,3.0,57.0,56.0,5253
341.0,107.54,2.0,56.0,53.1,5254
341.16,108.33,3.0,61.0,59.2,5255
341.37,109.18,3.0,48.0,44.6,5256
341.69,110.0,2.0,68.0,65.8,5257
341.88,110.77,3.0,77.0,74.0,5258
342.0,111.57,2.0,56.0,54.2,5259
342.27,112.23,3.0,57.0,53.9,5260
342.51,113.0,2.0,49.0,45.2,5261
342.64,113.67,4.0,52.0,50.0,5262
342.75,114.44,4.0,55.0,53.1,5263
342.87,115.21,3.0,82.0,80.0,5264
343.0,115.97,3.0,85.0,82.6,5265
343.0,116.61,2.0,65.0,63.5,5266
343.21,117.28,3.0,66.0,63.5,5267
343.33,118.11,3.0,69.0,67.3,5268
132.0,159.0,1.0,16.0,22.4,5268
343.51,118.68,4.0,47.0,46.6,5269
132.0,159.0,1.0,17.0,21.7,5269
343.66,119.38,4.0,59.0,57.5,5270
343.8,120.11,3.0,88.0,86.8,5271
344.0,120.6,2.0,70.0,68.3,5272
344.17,121.22,3.0,78.0,75.4,5273
344.47,121.88,3.0,62.0,59.2,5274
344.7,122.38,4.0,60.0,57.0,5275
344.85,122.88,3.0,96.0,92.8,5276
345.0,123.61,2.0,68.0,64.5,5277
559.0,241.0,1.0,20.0,9.7,5277
345.43,124.23,4.0,65.0,61.7,5278
559.0,241.0,1.0,20.0,10.3,5278
345.74,124.79,3.0,72.0,69.1,5279
345.89,125.31,3.0,80.0,76.9,5280
346.17,125.88,3.0,86.0,84.4,5281
346.48,126.38,4.0,43.0,41.4,5282
346.73,126.88,3.0,80.0,77.5,5283
347.0,127.46,2.0,66.0,65.2,5284
347.13,128.12,3.0,98.0,97.9,5285
347.29,128.41,4.0,61.0,63.0,5286
347.53,128.88,3.0,66.0,64.6,5287
347.64,129.35,4.0,63.0,58.9,5288
347.78,129.82,3.0,88.0,84.5,5289
347.89,130.25,3.0,89.0,86.0,5290
348.12,130.77,3.0,83.0,79.4,5291
348.26,131.14,3.0,83.0,80.5,5292
348.5,131.55,4.0,44.0,40.8,5293
348.69,132.1,3.0,83.0,78.7,5294
348.87,132.28,3.0,80.0,76.6,5295
349.0,132.7,2.0,84.0,80.9,5296
349.15,133.14,3.0,103.0,102.0,5297
349.29,133.4,4.0,62.0,66.8,5298
349.32,134.0,2.0,75.0,72.7,5299
349.59,134.12,3.0,66.0,63.5,5300
349.78,134.46,4.0,63.0,62.1,5301
349.88,134.84,3.0,92.0,87.2,5302
350.23,135.14,3.0,89.0,90.4,5303
350.56,135.39,4.0,50.0,46.0,5304
350.8,135.74,3.0,73.0,69.7,5305
350.85,136.12,3.0,101.0,99.5,5306
351.0,136.27,2.0,97.0,99.4,5307
351.0,136.58,2.0,69.0,67.0,5308
351.0,137.0,1.0,100.0,99.0,5309
350.87,137.17,3.0,100.0,105.4,5310
350.87,137.41,3.0,59.0,73.7,5311
559.0,241.0,1.0,17.0,9.2,5311
350.74,138.0,2.0,75.0,73.5,5312
350.58,138.0,2.0,76.0,78.6,5313
350.41,138.32,4.0,59.0,59.7,5314
350.19,138.73,3.0,68.0,67.3,5315
350.14,139.0,2.0,108.0,107.2,5316
349.9,139.2,3.0,102.0,106.8,5317
349.72,139.56,4.0,62.0,59.2,5318
349.58,140.0,2.0,76.0,75.9,5319
349.43,140.25,4.0,66.0,65.5,5320
349.22,140.74,3.0,61.0,58.2,5321
349.23,141.0,2.0,98.0,96.3,5322
349.24,141.3,4.0,83.0,84.2,5323
349.16,141.74,3.0,75.0,72.6,5324
349.22,142.0,2.0,104.0,103.3,5325
349.22,142.14,3.0,99.0,103.6,5326
349.2,142.24,3.0,77.0,92.6,5327
349.26,142.53,4.0,55.0,71.6,5328
349.22,143.0,2.0,72.0,74.5,5329
349.17,143.0,2.0,85.0,93.3,5330
349.16,143.0,2.0,87.0,103.1,5331
349.0,143.0,1.0,80.0,106.6,5332
349.0,143.0,1.0,66.0,107.3,5333
349.0,143.0,1.0,60.0,115.0,5334
349.0,143.0,1.0,50.0,120.3,5335
349.0,143.29,2.0,36.0,118.9,5336
349.0,143.56,2.0,23.0,112.2,5337
349.0,144.0,1.0,36.0,35.7,5338
348.76,144.0,2.0,62.0,68.0,5339
348.78,144.0,2.0,86.0,95.7,5340
348.81,144.13,3.0,94.0,109.5,5341
348.78,144.28,3.0,62.0,86.9,5342
348.76,144.87,3.0,66.0,65.8,5343
348.64,145.0,2.0,85.0,86.9,5344
348.61,145.26,4.0,71.0,79.1,5345
559.0,241.0,1.0,14.0,9.6,5345
348.51,145.72,4.0,53.0,51.3,5346
348.46,146.0,2.0,75.0,74.3,5347
348.4,146.4,4.0,57.0,58.8,5348
348.28,147.0,2.0,95.0,94.0,5349
348.18,147.2,3.0,98.0,98.5,5350
348.1,147.74,3.0,92.0,89.7,5351
347.99,148.15,4.0,112.0,109.5,5352
347.89,148.68,3.0,84.0,82.7,5353
347.79,149.13,3.0,108.0,107.0,5354
347.68,149.64,4.0,71.0,68.3,5355
347.61,150.13,3.0,76.0,74.1,5356
347.44,150.76,4.0,71.0,69.0,5357
347.33,151.31,4.0,80.0,77.9,5358
347.18,151.88,3.0,110.0,108.3,5359
347.0,152.52,2.0,72.0,68.8,5360
346.87,153.18,3.0,109.0,104.9,5361
346.79,153.82,3.0,98.0,96.9,5362
346.62,154.47,4.0,60.0,58.8,5363
346.45,155.17,4.0,79.0,76.0,5364
346.23,155.83,3.0,93.0,90.9,5365
346.18,156.51,4.0,69.0,65.9,5366
345.97,157.21,4.0,104.0,101.1,5367
345.84,157.99,4.0,110.0,105.8,5368
345.65,158.74,4.0,81.0,77.3,5369
559.0,241.0,1.0,14.0,9.4,5369
345.51,159.5,4.0,46.0,42.7,5370
345.37,160.32,4.0,74.0,72.1,5371
345.19,161.14,3.0,108.0,102.3,5372
345.0,161.83,2.0,114.0,111.6,5373
344.87,162.75,3.0,96.0,93.5,5374
344.71,163.47,4.0,64.0,62.1,5375
344.54,164.32,4.0,66.0,62.7,5376
344.32,165.16,3.0,83.0,81.3,5377
344.16,166.11,3.0,111.0,109.3,5378
343.88,166.86,3.0,115.0,112.4,5379
343.79,167.83,3.0,103.0,100.2,5380
343.61,168.73,4.0,78.0,75.7,5381
343.43,169.72,4.0,69.0,65.8,5382
343.26,170.64,4.0,82.0,79.5,5383
343.0,171.63,2.0,87.0,86.2,5384
342.87,172.64,3.0,81.0,78.4,5385
342.67,173.57,4.0,66.0,65.1,5386
559.0,241.0,1.0,17.0,10.2,5386
342.5,174.6,4.0,51.0,50.4,5387
342.32,175.61,4.0,73.0,69.4,5388
342.11,176.68,3.0,86.0,84.3,5389
341.9,177.67,3.0,89.0,86.5,5390
341.72,178.67,4.0,83.0,80.7,5391
559.0,241.0,1.0,14.0,9.1,5391
341.53,179.74,4.0,65.0,63.3,5392
341.35,180.79,4.0,87.0,85.2,5393
341.16,182.01,4.0,109.0,107.1,5394
340.9,183.14,3.0,115.0,113.2,5395
340.8,184.18,3.0,98.0,95.5,5396
340.59,185.32,4.0,67.0,64.7,5397
340.39,186.47,4.0,51.0,49.2,5398
135.0,259.0,1.0,15.0,25.2,5398
340.24,187.58,4.0,74.0,72.6,5399
340.0,188.7,2.0,96.0,94.7,5400
339.86,189.81,3.0,105.0,101.3,5401
339.68,190.89,3.0,88.0,85.3,5402
339.5,192.19,4.0,70.0,67.5,5403
339.34,193.28,4.0,76.0,74.8,5404
559.0,241.0,1.0,22.0,9.1,5404
339.14,194.39,3.0,71.0,69.2,5405
339.0,195.64,2.0,87.0,83.8,5406
559.0,241.0,1.0,22.0,9.5,5406
338.79,196.82,3.0,99.0,95.2,5407
338.65,198.12,3.0,79.0,76.9,5408
338.43,199.3,4.0,68.0,66.8,5409
338.29,200.49,4.0,57.0,53.9,5410
559.0,241.0,1.0,15.0,9.3,5410
338.1,201.72,3.0,91.0,86.5,5411
559.0,241.0,1.0,17.0,11.9,5411
337.85,202.84,3.0,108.0,104.1,5412
337.73,204.13,3.0,90.0,85.3,5413
337.51,205.34,4.0,55.0,50.5,5414
337.32,206.59,4.0,66.0,64.3,5415
559.0,241.0,1.0,17.0,14.4,5429
559.0,241.0,1.0,18.0,16.0,5431
559.0,241.0,1.0,15.0,12.0,5447
331.3,250.0,2.0,87.0,74.6,5447
331.23,251.43,4.0,65.0,58.6,5448
331.12,252.81,3.0,95.0,92.1,5449
331.14,254.2,3.0,91.0,87.9,5450
331.1,255.52,3.0,75.0,71.9,5451
559.0,241.0,1.0,15.0,13.6,5452
331.12,256.95,4.0,100.0,97.7,5452
559.0,241.0,1.0,16.0,13.9,5453
331.13,258.34,3.0,74.0,69.9,5453
331.17,259.79,3.0,87.0,84.1,5454
331.24,261.19,3.0,80.0,77.6,5455
331.4,262.6,4.0,58.0,54.9,5456
331.57,264.1,3.0,62.0,59.5,5457
331.64,265.52,4.0,52.0,50.3,5458
331.7,266.79,4.0,93.0,90.1,5459
331.9,268.4,3.0,67.0,65.6,5460
332.15,269.83,3.0,94.0,92.3,5461
332.34,271.34,4.0,66.0,63.1,5462
332.58,272.73,4.0,66.0,64.8,5463
332.69,274.36,4.0,87.0,85.9,5464
332.68,275.64,6.0,74.0,70.7,5465
333.48,277.0,2.0,62.0,60.2,5466
333.73,278.48,4.0,57.0,57.0,5467
334.12,279.81,3.0,93.0,90.7,5468
334.37,281.29,4.0,67.0,66.0,5469
334.61,282.69,4.0,65.0,63.5,5470
334.88,284.17,3.0,93.0,91.9,5471
335.36,285.49,4.0,49.0,47.5,5472
335.69,286.76,4.0,83.0,80.1,5473
336.16,288.17,3.0,90.0,89.7,5474
336.56,289.45,4.0,46.0,43.1,5475
559.0,241.0,1.0,16.0,11.8,5476
336.88,290.75,3.0,86.0,83.5,5476
337.25,291.86,3.0,86.0,82.8,5477
337.66,293.19,3.0,67.0,64.6,5478
337.89,294.42,3.0,67.0,63.0,5479
559.0,241.0,1.0,17.0,15.2,5480
338.36,295.68,4.0,64.0,62.0,5480
338.78,296.84,3.0,91.0,88.3,5481
339.21,297.99,4.0,86.0,82.9,5482
339.73,299.2,3.0,73.0,71.3,5483
340.2,300.26,3.0,74.0,73.2,5484
340.7,301.41,4.0,59.0,56.7,5485
341.28,302.51,4.0,55.0,52.8,5486
559.0,241.0,1.0,15.0,15.0,5487
341.72,303.55,4.0,65.0,61.3,5487
342.35,304.6,4.0,58.0,54.9,5488
342.79,305.57,4.0,71.0,67.8,5489
343.45,306.55,4.0,47.0,46.4,5490
343.88,307.48,3.0,65.0,63.8,5491
344.58,308.41,4.0,51.0,50.0,5492
345.19,309.0,4.0,89.0,85.7,5493
345.72,309.68,4.0,79.0,76.4,5494
346.55,310.11,3.0,57.0,53.7,5495
559.0,241.0,1.0,14.0,13.7,5496
347.12,310.59,3.0,61.0,57.0,5496
347.77,310.81,3.0,83.0,80.2,5497
348.31,311.0,2.0,85.0,83.8,5498
348.84,311.21,3.0,84.0,82.1,5499
349.5,311.42,4.0,45.0,42.7,5500
350.11,311.52,3.0,69.0,67.5,5501
350.61,311.7,4.0,63.0,62.5,5502
351.19,311.78,3.0,80.0,78.5,5503
351.81,311.77,3.0,84.0,81.8,5504
559.0,241.0,1.0,15.0,15.0,5505
352.43,311.68,4.0,62.0,61.2,5505
353.0,311.7,2.0,80.0,78.1,5506
353.68,311.62,4.0,62.0,59.9,5507
354.33,311.51,4.0,52.0,50.4,5508
354.79,311.48,4.0,61.0,58.8,5509
355.55,311.41,4.0,49.0,46.4,5510
356.15,311.33,3.0,68.0,65.2,5511
356.73,311.39,4.0,66.0,62.7,5512
357.44,311.39,4.0,51.0,46.3,5513
358.11,311.33,3.0,76.0,64.7,5514
358.63,311.32,4.0,65.0,54.6,5515
359.35,311.28,4.0,69.0,49.9,5516
359.88,311.22,3.0,90.0,74.1,5517
130.0,259.0,1.0,14.0,119.0,5520
125.52,153.0,2.0,15.0,83.0,5521
559.0,241.0,1.0,15.0,11.3,5521
126.0,153.0,1.0,14.0,82.7,5522
130.0,259.0,1.0,15.0,124.1,5523
559.0,241.0,1.0,16.0,12.6,5524
559.0,241.0,1.0,14.0,12.9,5529
559.0,241.0,1.0,16.0,13.4,5531
559.0,241.0,1.0,15.0,16.2,5535
125.0,155.0,1.0,14.0,75.2,5540
132.0,159.0,1.0,14.0,20.2,5540
380.23,311.12,3.0,90.0,44.1,5549
380.82,311.14,3.0,90.0,51.1,5550
381.55,311.23,4.0,61.0,49.6,5551
382.2,311.17,3.0,80.0,74.3,5552
382.85,311.19,3.0,85.0,78.7,5553
559.0,241.0,1.0,16.0,11.9,5554
383.6,311.24,4.0,67.0,63.4,5554
384.3,311.17,3.0,70.0,67.9,5555
385.14,311.2,3.0,87.0,83.6,5556
385.82,311.19,3.0,86.0,81.8,5557
386.67,311.18,3.0,67.0,63.5,5558
559.0,241.0,1.0,17.0,14.3,5559
387.4,311.27,4.0,63.0,60.8,5559
388.18,311.24,3.0,74.0,70.5,5560
388.99,311.25,4.0,74.0,71.8,5561
389.74,311.37,4.0,69.0,67.2,5562
559.0,241.0,1.0,14.0,14.1,5563
390.61,311.39,4.0,54.0,52.1,5563
391.48,311.42,4.0,45.0,45.2,5564
392.33,311.44,4.0,51.0,48.3,5565
393.26,311.48,4.0,51.0,49.9,5566
393.89,311.42,3.0,60.0,57.9,5567
394.75,311.42,4.0,62.0,60.1,5568
395.7,311.4,4.0,61.0,58.1,5569
396.62,311.39,4.0,58.0,54.5,5570
397.54,311.39,4.0,50.0,46.7,5571
398.44,311.36,4.0,53.0,51.0,5572
399.36,311.36,4.0,60.0,56.4,5573
400.2,311.3,3.0,65.0,61.2,5574
401.03,311.44,6.0,66.0,63.4,5575
401.95,311.45,5.0,60.0,56.4,5576
402.76,311.55,4.0,61.0,58.8,5577
559.0,241.0,1.0,14.0,12.0,5578
403.7,311.56,4.0,61.0,59.0,5578
404.59,311.57,4.0,49.0,46.7,5579
405.45,311.54,4.0,46.0,43.5,5580
406.23,311.47,4.0,57.0,55.6,5581
406.76,311.46,4.0,62.0,59.5,5582
407.55,311.43,4.0,50.0,47.8,5583
559.0,241.0,1.0,14.0,12.7,5584
408.25,311.44,4.0,61.0,58.6,5584
408.78,311.45,4.0,67.0,64.4,5585
559.0,241.0,1.0,14.0,12.3,5586
409.5,311.46,4.0,45.0,42.0,5586
410.22,311.47,4.0,59.0,55.5,5587
410.71,311.47,4.0,57.0,54.3,5588
411.46,311.46,4.0,46.0,43.1,5589
412.11,311.4,3.0,64.0,59.6,5590
412.68,311.41,4.0,59.0,55.0,5591
413.35,311.36,4.0,61.0,58.2,5592
413.88,311.31,3.0,77.0,75.4,5593
414.54,311.35,4.0,55.0,51.6,5594
415.24,311.35,4.0,75.0,72.7,5595
415.73,311.37,4.0,72.0,70.8,5596
559.0,241.0,1.0,14.0,15.6,5597
416.4,311.42,4.0,57.0,55.2,5597
416.9,311.38,3.0,71.0,69.4,5598
417.61,311.39,4.0,57.0,53.5,5599
418.28,311.38,4.0,67.0,64.1,5600
418.76,311.37,4.0,77.0,73.7,5601
419.48,311.35,4.0,54.0,51.7,5602
420.13,311.26,3.0,81.0,79.5,5603
420.77,311.23,3.0,75.0,73.3,5604
421.37,311.25,4.0,71.0,67.6,5605
422.0,311.08,5.0,95.0,92.6,5606
132.0,156.0,1.0,14.0,38.4,5607
422.63,311.23,4.0,73.0,69.4,5607
423.26,311.13,3.0,85.0,81.7,5608
423.95,311.14,4.0,97.0,94.3,5609
424.52,311.19,4.0,65.0,61.7,5610
425.18,311.13,3.0,93.0,89.9,5611
425.76,311.14,3.0,91.0,89.0,5612
426.32,311.14,3.0,77.0,74.7,5613
426.87,311.03,4.0,97.0,93.9,5614
427.57,311.2,4.0,69.0,66.1,5615
559.0,241.0,1.0,16.0,15.1,5616
428.2,311.16,3.0,88.0,86.0,5616
428.76,311.15,3.0,88.0,86.3,5617
429.43,311.22,4.0,68.0,66.9,5618
430.0,311.13,4.0,95.0,92.8,5619
430.68,311.15,3.0,73.0,71.6,5620
431.24,311.17,3.0,84.0,82.6,5621
431.83,311.19,3.0,86.0,82.1,5622
432.47,311.28,4.0,60.0,57.6,5623
433.13,311.25,3.0,85.0,82.5,5624
433.62,311.32,4.0,67.0,64.0,5625
434.19,311.27,3.0,72.0,69.0,5626
434.84,311.29,3.0,73.0,71.0,5627
435.42,311.37,4.0,57.0,55.6,5628
559.0,241.0,1.0,16.0,11.5,5629
435.89,311.36,3.0,70.0,68.8,5629
436.59,311.39,4.0,54.0,52.8,5630
437.18,311.3,3.0,68.0,65.9,5631
437.79,311.26,3.0,71.0,67.6,5632
438.21,311.26,3.0,73.0,70.9,5633
438.63,311.31,4.0,66.0,65.5,5634
439.0,311.27,2.0,85.0,84.2,5635
439.24,311.23,3.0,69.0,72.7,5636
439.57,311.29,4.0,51.0,51.4,5637
440.0,311.26,2.0,74.0,73.0,5638
440.0,311.21,2.0,80.0,83.9,5639
440.0,311.18,2.0,76.0,87.6,5640
440.17,311.0,2.0,71.0,93.2,5641
440.31,311.0,2.0,51.0,86.5,5642
559.0,241.0,1.0,17.0,11.6,5643
440.63,311.0,2.0,34.0,68.6,5643
440.78,310.47,3.0,40.0,41.9,5644
440.84,310.34,3.0,49.0,49.7,5645
441.0,310.18,2.0,72.0,75.3,5646
441.0,310.0,1.0,87.0,93.2,5647
441.24,309.86,3.0,73.0,87.1,5648
441.54,309.68,4.0,45.0,57.6,5649
441.83,309.44,3.0,53.0,54.2,5650
442.0,309.36,2.0,68.0,68.6,5651
442.25,309.0,2.0,76.0,78.4,5652
559.0,241.0,1.0,15.0,12.1,5653
442.5,309.0,2.0,55.0,64.6,5653
443.0,308.81,2.0,85.0,85.8,5654
443.12,308.74,3.0,83.0,89.1,5655
443.45,308.54,4.0,43.0,55.6,5656
443.8,308.36,3.0,55.0,53.6,5657
444.0,308.31,2.0,82.0,81.7,5658
559.0,241.0,1.0,17.0,13.3,5659
444.3,308.0,2.0,76.0,79.8,5659
444.63,308.0,2.0,69.0,67.2,5660
445.11,307.88,3.0,98.0,96.3,5661
445.25,307.86,3.0,78.0,82.4,5662
445.69,307.66,4.0,63.0,61.3,5663
446.0,307.62,2.0,74.0,73.5,5664
559.0,241.0,1.0,15.0,12.6,5665
446.43,307.49,4.0,41.0,45.3,5665
446.84,307.33,3.0,67.0,66.2,5666
447.2,307.22,3.0,81.0,79.7,5667
447.66,307.13,3.0,72.0,70.5,5668
448.13,306.99,4.0,99.0,98.4,5669
126.0,153.0,1.0,14.0,93.2,5670
448.49,306.76,4.0,62.0,63.6,5670
448.9,306.66,3.0,94.0,90.6,5671
449.37,306.61,4.0,63.0,62.7,5672
449.77,306.54,4.0,67.0,63.5,5673
450.28,306.51,4.0,57.0,54.9,5674
559.0,241.0,1.0,14.0,13.6,5675
450.72,306.46,4.0,55.0,52.9,5675
451.15,306.35,3.0,69.0,67.6,5676
451.62,306.35,4.0,64.0,61.4,5677
132.0,159.0,1.0,14.0,18.6,5678
129.0,261.0,1.0,14.0,33.1,5678
452.0,306.31,2.0,88.0,85.4,5678
452.52,306.23,4.0,62.0,58.6,5679
453.11,306.05,4.0,97.0,94.7,5680
453.45,305.99,4.0,71.0,69.6,5681
453.9,305.95,4.0,101.0,99.7,5682
454.35,305.78,4.0,84.0,84.4,5683
135.52,257.0,2.0,15.0,140.4,5684
454.82,305.84,3.0,91.0,89.4,5684
455.18,305.85,3.0,96.0,95.1,5685
455.63,305.76,4.0,76.0,74.7,5686
456.12,305.84,3.0,101.0,99.7,5687
456.56,305.86,3.0,62.0,61.1,5688
457.1,305.85,3.0,102.0,99.3,5689
132.0,159.0,1.0,17.0,24.0,5690
457.37,305.82,4.0,84.0,85.1,5690
125.0,155.0,1.0,14.0,81.9,5691
132.0,159.0,1.0,17.0,23.4,5691
457.8,305.87,3.0,92.0,89.4,5691
132.0,159.0,1.0,15.0,22.1,5692
458.18,305.86,3.0,101.0,99.7,5692
559.0,241.0,1.0,17.0,10.3,5693
458.63,305.9,3.0,74.0,70.1,5693
459.12,305.87,3.0,107.0,102.8,5694
132.0,156.0,1.0,15.0,34.3,5695
459.5,305.9,3.0,70.0,71.1,5695
559.0,241.0,1.0,16.0,10.3,5696
460.0,305.99,3.0,102.0,99.5,5696
460.3,306.13,3.0,86.0,86.6,5697
460.8,306.16,3.0,91.0,91.0,5698
461.19,306.22,3.0,85.0,85.9,5699
461.64,306.41,4.0,64.0,63.1,5700
132.0,159.0,1.0,16.0,25.1,5701
462.0,306.51,2.0,64.0,63.8,5701
462.5,306.63,4.0,51.0,53.2,5702
462.88,306.75,3.0,91.0,89.1,5703
