x,y,area,max_scoreImg,max_innerToRing,nr
223.58,435.46,31.0,176.0,171.0,6322
134.0,77.0,1.0,14.0,12.0,6323
223.77,432.95,30.0,194.0,191.4,6323
142.0,70.0,1.0,18.0,12.4,6324
223.92,430.52,30.0,196.0,192.3,6324
150.0,63.0,1.0,19.0,15.9,6325
94.0,276.0,1.0,15.0,12.6,6325
224.16,428.16,27.0,200.0,196.2,6325
156.0,59.0,1.0,18.0,12.8,6326
224.22,425.87,29.0,208.0,203.2,6326
161.0,57.0,1.0,16.0,14.0,6327
224.44,423.56,30.0,193.0,187.6,6327
166.0,52.0,1.0,15.0,10.8,6328
224.65,421.19,30.0,188.0,183.2,6328
171.0,45.0,1.0,16.0,14.1,6329
436.0,259.0,1.0,15.0,11.0,6329
224.87,418.72,29.0,207.0,201.6,6329
177.0,37.0,1.0,17.0,15.1,6330
225.03,416.27,27.0,200.0,192.4,6330
225.33,413.69,28.0,204.0,200.5,6331
225.58,411.16,28.0,191.0,186.4,6332
225.81,408.44,30.0,198.0,192.8,6333
226.16,405.65,29.0,207.0,205.3,6334
226.46,402.87,31.0,201.0,197.4,6335
226.74,400.28,29.0,188.0,186.8,6336
227.02,397.8,31.0,211.0,208.4,6337
227.24,395.5,30.0,203.0,200.7,6338
227.45,393.29,29.0,197.0,194.8,6339
227.62,391.06,30.0,200.0,196.9,6340
227.85,388.74,29.0,213.0,208.3,6341
228.17,386.48,29.0,205.0,200.9,6342
228.41,384.35,29.0,200.0,197.5,6343
228.55,382.39,30.0,190.0,186.4,6344
228.76,380.56,28.0,204.0,199.9,6345
228.9,378.9,30.0,215.0,210.6,6346
229.05,377.39,27.0,201.0,198.1,6347
229.16,376.0,27.0,216.0,213.1,6348
229.23,374.79,28.0,225.0,221.2,6349
229.29,373.75,28.0,224.0,224.1,6350
229.37,372.83,27.0,220.0,219.6,6351
229.46,372.06,25.0,209.0,209.1,6352
229.51,371.4,23.0,200.0,210.1,6353
229.59,370.54,22.0,202.0,211.7,6355
229.7,370.16,23.0,175.0,198.3,6356
229.77,369.84,20.0,181.0,199.3,6357
229.8,369.52,18.0,171.0,211.8,6358
229.82,369.2,19.0,152.0,218.4,6359
229.79,368.94,17.0,140.0,212.1,6360
229.8,368.56,17.0,143.0,210.9,6361
229.83,368.0,18.0,144.0,221.0,6362
229.92,367.37,19.0,175.0,222.7,6363
229.99,366.56,21.0,202.0,219.9,6364
230.08,365.58,22.0,221.0,225.3,6365
230.22,364.31,25.0,212.0,211.4,6366
230.33,362.85,28.0,220.0,220.9,6367
230.47,361.21,26.0,205.0,204.8,6368
230.63,359.36,29.0,201.0,197.1,6369
230.78,357.32,28.0,206.0,203.1,6370
230.96,355.05,29.0,219.0,214.3,6371
231.17,352.67,27.0,227.0,223.3,6372
231.38,350.12,29.0,217.0,212.3,6373
231.64,347.4,30.0,197.0,194.2,6374
231.94,344.56,27.0,215.0,211.7,6375
232.25,341.83,31.0,222.0,217.2,6376
232.53,339.29,29.0,209.0,206.8,6377
232.79,336.92,31.0,215.0,216.2,6378
233.0,334.71,26.0,222.0,219.5,6379
233.22,332.7,30.0,227.0,219.4,6380
233.36,330.85,28.0,229.0,227.1,6381
233.51,329.1,28.0,221.0,218.6,6382
233.66,327.42,30.0,206.0,202.6,6383
233.85,325.75,27.0,226.0,224.8,6384
77.34,33.71,39.0,25.0,10.0,6385
234.02,324.23,27.0,224.0,219.1,6385
234.2,322.85,27.0,233.0,229.0,6386
234.36,321.62,26.0,227.0,225.1,6387
234.54,320.52,26.0,217.0,213.3,6388
234.68,319.58,27.0,215.0,212.6,6389
234.82,318.81,24.0,220.0,218.7,6390
306.0,439.0,1.0,14.0,9.1,6390
234.93,318.15,23.0,206.0,207.9,6391
235.06,317.58,22.0,221.0,233.4,6392
235.17,317.12,22.0,199.0,218.5,6393
97.0,467.0,1.0,14.0,9.4,6393
409.0,152.0,1.0,14.0,11.3,6394
235.28,316.76,19.0,204.0,230.6,6394
3.09,437.45,4.0,26.0,21.0,6394
235.4,316.36,20.0,182.0,234.4,6395
12.25,432.62,5.0,29.0,26.1,6395
235.51,316.08,19.0,165.0,223.3,6396
23.97,429.55,4.0,23.0,20.1,6396
352.0,132.0,1.0,14.0,12.9,6397
235.58,315.79,17.0,159.0,213.1,6397
31.79,426.33,6.0,26.0,20.9,6397
235.7,315.58,17.0,139.0,219.0,6398
36.9,422.83,8.0,33.0,30.4,6398
315.0,119.0,1.0,14.0,13.1,6399
235.77,315.37,16.0,120.0,224.6,6399
40.93,421.89,8.0,29.0,22.2,6399
235.8,315.2,15.0,109.0,225.1,6400
44.12,424.95,9.0,28.0,22.4,6400
235.79,314.96,13.0,104.0,220.7,6401
50.31,427.68,10.0,25.0,20.1,6401
265.0,102.0,1.0,15.0,13.2,6402
235.81,314.76,15.0,92.0,216.6,6402
55.29,429.76,12.0,26.0,22.0,6402
235.79,314.61,13.0,82.0,210.1,6403
61.2,432.82,10.0,21.0,15.3,6403
235.73,314.4,12.0,76.0,203.2,6404
70.54,439.91,13.0,22.0,14.7,6404
235.71,314.25,12.0,70.0,203.9,6405
81.18,448.62,9.0,18.0,13.5,6405
235.59,314.19,11.0,61.0,215.0,6406
235.45,314.12,10.0,58.0,206.9,6407
235.28,314.17,9.0,55.0,216.4,6408
235.15,314.02,11.0,56.0,223.6,6409
234.8,314.06,8.0,54.0,203.0,6410
234.74,314.04,8.0,49.0,210.8,6411
234.37,314.13,9.0,55.0,217.0,6412
234.17,314.34,9.0,59.0,219.1,6413
234.01,314.4,8.0,65.0,160.8,6414
233.92,314.44,8.0,67.0,174.9,6415
233.84,314.57,9.0,61.0,176.6,6416
233.89,314.4,7.0,39.0,165.3,6417
236.84,314.87,12.0,68.0,223.0,6419
237.23,314.82,15.0,151.0,227.6,6420
237.81,314.71,16.0,182.0,225.3,6421
238.6,314.63,21.0,220.0,225.4,6422
239.68,314.56,25.0,213.0,213.8,6423
240.99,314.49,24.0,220.0,217.5,6424
242.54,314.47,26.0,215.0,213.8,6425
244.11,314.47,27.0,223.0,218.6,6426
245.82,314.48,27.0,217.0,214.2,6427
247.45,314.5,27.0,218.0,213.7,6428
248.92,314.56,26.0,228.0,225.1,6429
250.29,314.57,27.0,235.0,231.4,6430
251.69,314.64,26.0,221.0,215.5,6431
253.07,314.67,27.0,235.0,229.8,6432
254.65,314.68,25.0,223.0,219.2,6433
302.0,193.0,1.0,18.0,16.3,6434
256.14,314.69,27.0,237.0,233.8,6434
257.79,314.65,26.0,225.0,220.7,6435
259.39,314.66,27.0,234.0,231.3,6436
261.06,314.68,27.0,235.0,231.5,6437
311.0,93.0,1.0,14.0,12.4,6438
262.8,314.68,26.0,224.0,219.2,6438
264.52,314.73,27.0,231.0,225.5,6439
266.16,314.76,27.0,240.0,235.8,6440
267.94,314.8,26.0,237.0,232.0,6441
269.63,314.84,27.0,225.0,219.0,6442
271.38,314.86,26.0,237.0,234.3,6443
273.09,314.89,25.0,241.0,239.3,6444
274.88,314.87,26.0,232.0,228.2,6445
276.57,314.93,25.0,233.0,229.8,6446
278.27,314.95,27.0,242.0,238.2,6447
92.0,474.0,1.0,17.0,9.6,6448
281.71,315.02,26.0,225.0,219.7,6449
283.41,315.01,26.0,235.0,233.3,6450
285.14,315.02,24.0,239.0,237.0,6451
286.85,315.06,24.0,231.0,229.5,6452
288.5,315.02,24.0,230.0,226.8,6453
290.13,315.03,23.0,242.0,238.9,6454
291.71,314.99,22.0,225.0,223.0,6455
293.13,314.97,22.0,242.0,238.6,6456
368.8,0.42,3.0,32.0,28.0,6469
310.4,314.56,16.0,210.0,229.8,6469
312.16,314.73,22.0,241.0,238.8,6470
313.91,314.62,26.0,236.0,231.3,6471
315.59,314.6,26.0,221.0,218.8,6472
317.33,314.52,25.0,226.0,222.9,6473
319.08,314.47,25.0,228.0,224.1,6474
320.85,314.38,26.0,212.0,207.3,6475
474.24,413.86,12.0,34.0,20.0,6475
322.57,314.3,27.0,218.0,213.5,6476
183.0,178.0,1.0,16.0,14.2,6479
327.56,314.04,26.0,229.0,225.9,6479
190.53,171.0,2.0,19.0,16.6,6480
329.23,313.93,24.0,248.0,242.2,6480
197.0,165.0,1.0,17.0,15.9,6481
330.91,313.84,24.0,241.0,238.1,6481
204.0,158.0,1.0,21.0,19.9,6482
332.54,313.73,26.0,232.0,228.9,6482
210.0,152.0,1.0,15.0,11.8,6483
334.15,313.63,25.0,240.0,238.0,6483
335.83,313.56,26.0,230.0,227.1,6484
222.7,140.68,3.0,18.0,16.2,6485
227.48,137.0,2.0,16.0,13.5,6486
232.55,133.45,2.0,17.0,14.1,6487
242.5,128.0,2.0,18.0,17.4,6489
344.02,313.07,22.0,237.0,234.1,6489
248.0,125.0,1.0,29.0,28.8,6490
345.69,313.04,12.0,176.0,215.5,6490
253.0,123.0,1.0,19.0,12.8,6491
347.24,312.98,13.0,198.0,238.1,6491
259.55,120.45,2.0,17.0,15.6,6492
348.93,312.88,10.0,192.0,228.0,6492
265.58,118.0,2.0,23.0,21.2,6493
350.54,312.79,13.0,185.0,226.9,6493
272.62,114.0,2.0,23.0,21.0,6494
352.12,312.72,11.0,194.0,233.3,6494
279.0,110.0,1.0,22.0,21.6,6495
353.79,312.63,12.0,181.0,221.9,6495
286.0,105.0,1.0,26.0,23.6,6496
355.39,312.56,12.0,180.0,217.8,6496
292.68,100.0,2.0,30.0,27.2,6497
357.03,312.44,25.0,219.0,215.2,6497
298.69,95.31,2.0,33.0,30.5,6498
358.68,312.35,23.0,204.0,199.6,6498
304.0,91.0,1.0,28.0,26.4,6499
360.26,312.24,24.0,231.0,226.5,6499
309.0,86.0,1.0,29.0,26.4,6500
361.88,312.15,23.0,231.0,227.9,6500
314.0,81.0,1.0,19.0,18.1,6501
363.51,312.1,24.0,226.0,223.5,6501
320.0,75.0,1.0,19.0,16.5,6502
365.16,312.0,23.0,244.0,240.7,6502
325.43,69.31,3.0,23.0,20.5,6503
366.77,311.9,21.0,231.0,228.0,6503
332.0,63.0,1.0,22.0,21.8,6504
368.36,311.81,23.0,239.0,235.1,6504
339.44,55.56,2.0,19.0,16.8,6505
369.99,311.7,25.0,239.0,233.4,6505
348.0,48.0,1.0,22.0,20.9,6506
371.64,311.61,24.0,218.0,213.4,6506
357.0,40.0,1.0,26.0,17.5,6507
373.17,311.5,26.0,228.0,224.9,6507
365.56,32.44,2.0,23.0,15.5,6508
374.81,311.43,24.0,214.0,211.1,6508
374.0,24.49,2.0,18.0,14.9,6509
376.36,311.38,24.0,216.0,212.1,6509
383.0,15.0,1.0,18.0,14.9,6510
377.98,311.32,25.0,222.0,217.4,6510
391.0,3.48,2.0,23.0,19.5,6511
379.55,311.22,24.0,218.0,215.1,6511
381.09,311.17,24.0,233.0,229.8,6512
382.7,311.1,22.0,220.0,217.0,6513
384.23,311.04,23.0,239.0,235.3,6514
385.69,311.0,22.0,228.0,223.3,6515
386.99,310.92,23.0,241.0,237.2,6516
388.06,310.87,23.0,244.0,242.8,6517
388.97,310.81,24.0,241.0,237.7,6518
389.62,310.75,21.0,228.0,227.3,6519
390.23,310.67,20.0,235.0,237.6,6520
531.0,93.0,1.0,14.0,11.6,6521
390.56,310.63,20.0,212.0,235.7,6521
390.35,309.65,3.0,22.0,226.2,6528
391.0,309.0,3.0,38.0,181.6,6535
391.11,308.53,8.0,60.0,188.1,6536
391.55,308.7,10.0,67.0,205.3,6537
391.85,308.87,11.0,86.0,225.6,6538
598.52,458.0,2.0,15.0,11.7,6538
392.2,308.96,13.0,120.0,216.3,6539
392.76,308.95,13.0,165.0,237.0,6540
597.0,384.96,3.0,16.0,10.6,6540
490.0,35.0,1.0,16.0,13.3,6541
393.3,308.93,17.0,218.0,237.1,6541
393.98,308.84,17.0,231.0,231.4,6542
593.0,310.43,4.0,24.0,9.1,6542
394.94,308.73,18.0,227.0,225.8,6543
343.0,27.0,1.0,14.0,9.4,6544
395.74,308.61,23.0,218.0,214.7,6544
299.0,22.0,1.0,16.0,14.2,6545
396.54,308.52,21.0,223.0,220.4,6545
255.0,21.0,1.0,15.0,10.2,6546
397.23,308.48,20.0,223.0,223.1,6546
208.0,32.0,1.0,15.0,9.2,6547
397.83,308.42,18.0,203.0,208.2,6547
398.18,308.42,20.0,204.0,212.6,6548
570.62,46.23,7.0,21.0,15.1,6549
398.42,308.41,19.0,184.0,218.1,6549
566.86,9.76,6.0,26.0,19.9,6550
398.43,308.29,16.0,156.0,218.1,6550
398.03,308.32,12.0,109.0,201.8,6551
397.25,308.27,9.0,86.0,223.7,6552
395.91,308.16,11.0,131.0,222.5,6553
395.06,308.33,16.0,196.0,214.7,6554
394.17,308.35,19.0,215.0,213.0,6555
393.23,308.33,23.0,224.0,222.1,6556
102.94,427.58,15.0,18.0,11.6,6556
392.08,308.35,24.0,228.0,225.1,6557
107.88,465.63,17.0,22.0,15.3,6557
390.91,308.34,23.0,221.0,216.4,6558
389.7,308.34,20.0,212.0,209.2,6559
388.51,308.35,22.0,210.0,207.6,6560
387.28,308.34,24.0,226.0,223.7,6561
379.34,308.46,11.0,172.0,218.5,6568
23.0,363.0,1.0,19.0,10.2,6568
378.22,308.5,10.0,177.0,223.0,6569
50.0,325.0,1.0,19.0,11.2,6569
377.19,308.49,10.0,174.0,218.6,6570
376.1,308.5,10.0,178.0,222.9,6571
375.02,308.54,11.0,174.0,221.8,6572
373.88,308.53,11.0,171.0,215.0,6573
372.75,308.54,12.0,168.0,209.8,6574
371.58,308.54,17.0,206.0,207.0,6575
272.13,47.88,9.0,22.0,17.1,6576
370.41,308.43,24.0,223.0,219.6,6576
286.56,48.17,11.0,21.0,12.9,6577
369.33,308.5,22.0,227.0,225.7,6577
368.28,308.54,24.0,230.0,228.0,6578
367.36,308.62,22.0,238.0,234.8,6579
366.49,308.71,22.0,233.0,233.4,6580
365.69,308.81,20.0,239.0,241.6,6581
364.88,308.92,19.0,252.0,254.0,6582
364.15,309.01,20.0,252.0,252.6,6583
363.6,309.11,20.0,230.0,243.0,6584
362.98,309.2,18.0,248.0,254.5,6585
362.51,309.33,20.0,206.0,232.1,6586
362.02,309.46,19.0,228.0,243.0,6587
361.69,309.6,20.0,212.0,234.6,6588
361.28,309.71,18.0,209.0,229.7,6589
361.05,309.87,16.0,216.0,246.8,6590
360.85,310.08,17.0,202.0,255.6,6591
360.73,310.24,16.0,172.0,258.0,6592
360.67,310.51,13.0,141.0,260.2,6593
360.74,310.76,12.0,132.0,258.5,6594
361.02,311.14,9.0,123.0,237.8,6595
361.3,311.54,9.0,107.0,212.8,6596
361.91,311.49,11.0,96.0,224.1,6597
362.56,311.34,13.0,113.0,242.7,6598
362.95,311.33,12.0,164.0,245.6,6599
363.22,311.33,14.0,193.0,233.9,6600
363.61,311.46,17.0,194.0,255.4,6601
367.25,312.49,11.0,199.0,241.3,6607
368.16,312.71,11.0,216.0,256.6,6608
369.14,312.94,10.0,218.0,263.0,6609
370.23,313.23,10.0,210.0,258.7,6610
371.34,313.47,11.0,184.0,240.7,6611
372.6,313.76,11.0,181.0,248.6,6612
373.91,314.36,14.0,225.0,256.8,6613
375.24,314.45,25.0,252.0,250.6,6614
376.66,314.79,24.0,252.0,249.6,6615
378.14,315.2,26.0,255.0,266.8,6616
379.72,315.54,26.0,243.0,238.4,6617
381.3,315.95,27.0,255.0,273.1,6618
383.02,316.38,26.0,255.0,251.4,6619
384.71,316.81,28.0,255.0,255.3,6620
386.57,317.31,28.0,251.0,247.6,6621
388.5,317.77,27.0,255.0,258.9,6622
390.5,318.29,28.0,255.0,253.3,6623
392.66,318.84,30.0,247.0,242.2,6624
394.69,319.46,31.0,227.0,221.6,6625
396.57,320.06,33.0,255.0,254.3,6626
257.0,195.0,1.0,14.0,13.0,6627
398.22,320.55,29.0,255.0,250.1,6627
399.71,320.92,30.0,254.0,248.6,6628
400.99,321.17,27.0,244.0,240.3,6629
402.05,321.3,26.0,235.0,229.8,6630
402.94,321.36,28.0,225.0,225.3,6631
403.62,321.38,26.0,241.0,246.8,6632
404.12,321.42,25.0,211.0,226.1,6633
404.36,321.42,24.0,197.0,227.6,6634
404.41,321.53,22.0,178.0,235.9,6635
404.23,321.82,21.0,149.0,240.0,6636
399.1,323.64,9.0,196.0,258.5,6644
398.8,324.02,9.0,191.0,273.2,6645
398.47,324.4,10.0,173.0,251.6,6646
398.31,324.89,7.0,176.0,254.6,6647
398.28,325.31,7.0,174.0,269.5,6648
336.46,477.79,11.0,33.0,29.6,6648
398.39,325.95,11.0,186.0,256.0,6649
353.66,472.06,7.0,37.0,29.1,6649
398.49,326.44,18.0,231.0,272.1,6650
370.67,464.29,9.0,35.0,29.8,6650
398.71,326.95,17.0,195.0,254.7,6651
386.65,455.63,8.0,33.0,31.0,6651
399.04,327.24,17.0,218.0,269.2,6652
399.36,327.63,20.0,211.0,286.3,6653
399.83,327.94,20.0,220.0,256.4,6654
400.26,328.36,22.0,234.0,275.2,6655
400.72,328.71,24.0,229.0,268.5,6656
401.29,329.16,23.0,255.0,281.8,6657
401.93,329.57,24.0,243.0,255.5,6658
493.69,386.23,8.0,21.0,19.2,6658
402.63,330.0,26.0,255.0,286.7,6659
511.47,373.8,7.0,24.0,14.4,6659
403.38,330.51,25.0,255.0,274.3,6660
530.23,362.43,10.0,27.0,18.7,6660
404.23,331.0,27.0,255.0,285.1,6661
549.17,352.08,11.0,31.0,24.2,6661
405.18,331.5,26.0,255.0,264.3,6662
570.52,339.73,7.0,22.0,15.4,6662
592.88,324.35,14.0,28.0,18.3,6663
406.17,332.03,27.0,255.0,285.0,6663
200.0,272.0,1.0,15.0,14.3,6664
615.9,310.09,15.0,27.0,18.0,6664
407.26,332.58,28.0,255.0,269.6,6664
200.0,272.0,1.0,19.0,20.1,6665
638.0,297.24,11.0,22.0,16.4,6665
408.49,333.13,30.0,255.0,290.3,6665
200.0,274.0,1.0,16.0,13.7,6666
409.72,333.74,31.0,255.0,273.8,6666
411.08,334.32,30.0,255.0,278.4,6667
198.0,278.0,1.0,16.0,13.7,6668
412.54,334.96,33.0,255.0,289.7,6668
414.06,335.61,30.0,255.0,272.1,6669
190.0,278.0,1.0,16.0,16.0,6672
188.0,277.0,1.0,17.0,15.7,6673
186.0,276.0,1.0,21.0,19.6,6674
184.0,276.0,1.0,17.0,14.3,6675
428.04,341.41,9.0,142.0,251.1,6677
429.28,341.94,11.0,180.0,288.6,6678
430.26,342.32,9.0,162.0,277.9,6679
431.32,342.75,16.0,187.0,256.7,6680
166.0,277.0,1.0,20.0,17.5,6681
431.94,342.99,26.0,245.0,273.5,6681
432.26,342.97,29.0,251.0,268.3,6682
161.5,275.0,2.0,14.0,12.1,6683
432.39,343.24,29.0,218.0,269.4,6683
159.0,273.0,1.0,17.0,14.8,6684
432.26,343.69,28.0,176.0,272.3,6684
431.73,344.3,24.0,190.0,265.9,6685
430.67,344.82,18.0,179.0,260.0,6686
151.0,261.0,1.0,14.0,13.0,6687
429.89,344.93,20.0,184.0,259.6,6687
149.0,255.0,1.0,19.0,17.3,6688
428.89,344.78,24.0,237.0,262.6,6688
427.97,344.79,26.0,255.0,274.6,6689
427.03,344.88,33.0,255.0,284.3,6690
142.0,254.0,1.0,30.0,24.1,6691
425.92,345.01,35.0,255.0,280.9,6691
140.0,258.0,1.0,17.0,15.2,6692
424.75,345.14,34.0,255.0,268.4,6692
137.0,262.53,2.0,16.0,12.6,6693
423.5,345.3,33.0,255.0,269.3,6693
133.0,268.0,1.0,23.0,20.7,6694
422.25,345.45,34.0,255.0,272.8,6694
129.0,274.0,1.0,14.0,12.2,6695
420.93,345.6,37.0,255.0,273.4,6695
419.57,345.7,38.0,255.0,283.8,6696
122.0,283.0,1.0,17.0,16.2,6697
418.17,345.85,35.0,255.0,290.5,6697
118.0,287.0,1.0,20.0,17.3,6698
416.78,345.96,36.0,255.0,273.7,6698
113.0,291.0,1.0,15.0,12.8,6699
415.28,346.08,36.0,255.0,287.8,6699
109.0,294.45,2.0,17.0,14.1,6700
413.81,346.18,38.0,255.0,268.3,6700
105.48,297.0,2.0,17.0,15.6,6701
412.27,346.26,34.0,255.0,290.3,6701
102.0,299.0,1.0,20.0,18.1,6702
410.85,346.4,37.0,255.0,272.1,6702
97.5,300.0,2.0,18.0,14.6,6703
409.46,346.55,34.0,255.0,285.2,6703
93.51,301.0,2.0,22.0,20.1,6704
408.21,346.79,33.0,255.0,296.4,6704
89.0,301.0,1.0,24.0,21.3,6705
407.05,347.02,34.0,255.0,297.7,6705
85.0,299.56,2.0,18.0,15.5,6706
406.01,347.31,36.0,255.0,289.0,6706
81.41,297.0,2.0,22.0,20.0,6707
77.0,295.0,1.0,33.0,29.9,6708
73.0,294.37,2.0,26.0,24.3,6709
69.38,295.0,2.0,28.0,27.6,6710
362.0,476.55,2.0,18.0,15.4,6710
66.0,296.65,2.0,32.0,30.5,6711
63.0,300.4,2.0,26.0,24.3,6712
61.61,305.0,2.0,23.0,21.4,6713
378.0,407.0,1.0,16.0,9.7,6713
62.19,310.0,4.0,31.0,27.3,6714
64.72,314.51,3.0,35.0,33.0,6715
68.68,318.38,3.0,25.0,24.2,6716
400.8,351.17,12.0,192.0,290.7,6716
73.53,321.0,2.0,32.0,31.3,6717
400.79,351.67,11.0,158.0,277.0,6717
418.0,298.41,2.0,22.0,16.4,6718
79.55,322.0,2.0,29.0,26.3,6718
400.87,352.2,9.0,158.0,276.3,6718
429.0,278.46,2.0,20.0,11.6,6719
86.47,319.24,3.0,31.0,29.8,6719
401.01,352.7,8.0,146.0,288.0,6719
439.34,258.96,3.0,17.0,10.1,6720
93.73,314.57,3.0,32.0,31.9,6720
401.63,353.32,12.0,163.0,292.8,6720
101.05,309.2,3.0,41.0,37.4,6721
402.21,353.94,22.0,184.0,284.9,6721
108.02,303.56,4.0,31.0,28.3,6722
402.69,354.22,27.0,240.0,297.7,6722
472.33,198.38,3.0,18.0,13.2,6723
114.65,297.75,3.0,28.0,23.9,6723
403.36,354.7,33.0,245.0,268.9,6723
483.51,179.92,4.0,19.0,16.3,6724
120.29,292.34,3.0,33.0,31.0,6724
404.02,355.25,34.0,255.0,287.3,6724
495.33,160.98,3.0,18.0,12.6,6725
125.54,287.7,3.0,37.0,33.3,6725
404.36,355.87,38.0,255.0,278.2,6725
507.0,141.52,2.0,17.0,12.0,6726
129.61,283.32,4.0,52.0,51.6,6726
404.57,356.46,34.0,255.0,286.7,6726
518.48,121.52,2.0,16.0,9.6,6727
132.97,279.7,4.0,61.0,59.6,6727
404.56,357.09,31.0,255.0,281.4,6727
529.0,100.48,2.0,17.0,12.2,6728
135.42,277.28,3.0,41.0,38.2,6728
404.24,357.64,30.0,245.0,288.6,6728
138.38,273.06,4.0,49.0,48.7,6729
403.91,358.22,27.0,255.0,283.8,6729
550.0,57.0,1.0,20.0,16.8,6730
140.64,268.5,4.0,42.0,41.0,6730
403.83,358.89,28.0,251.0,294.6,6730
560.0,37.0,1.0,19.0,11.1,6731
142.53,263.57,4.0,34.0,28.7,6731
403.92,359.57,26.0,255.0,295.8,6731
143.69,258.46,4.0,45.0,40.8,6732
404.32,360.24,32.0,255.0,298.3,6732
404.74,360.95,31.0,255.0,295.0,6733
405.31,361.65,33.0,255.0,303.0,6734
405.97,362.36,36.0,255.0,307.7,6735
406.67,363.11,34.0,255.0,307.7,6736
407.49,363.92,37.0,255.0,307.1,6737
408.42,364.75,39.0,255.0,301.1,6738
409.43,365.63,40.0,255.0,301.1,6739
410.56,366.54,41.0,255.0,306.7,6740
440.0,428.0,1.0,14.0,9.9,6741
160.67,186.98,10.0,39.0,32.1,6742
171.75,180.04,11.0,30.0,26.6,6743
185.64,171.24,12.0,29.0,21.5,6744
202.11,160.37,11.0,26.0,18.6,6745
220.74,146.37,14.0,24.0,15.5,6746
240.87,130.33,14.0,23.0,15.2,6747
419.59,373.64,19.0,200.0,294.1,6747
263.2,110.47,10.0,20.0,10.7,6748
420.36,374.39,16.0,193.0,294.0,6748
286.03,85.43,11.0,19.0,9.4,6749
420.64,375.06,15.0,208.0,315.0,6749
310.41,55.86,13.0,17.0,10.4,6750
420.99,375.81,21.0,185.0,303.9,6750
336.89,23.73,10.0,22.0,11.3,6751
52.0,259.0,1.0,14.0,11.9,6751
420.83,376.46,28.0,249.0,307.6,6751
54.0,265.0,1.0,15.0,13.2,6752
420.18,376.91,35.0,241.0,294.3,6752
419.13,377.31,33.0,255.0,288.8,6753
418.22,377.57,36.0,255.0,307.4,6754
145.17,260.1,21.0,54.0,41.5,6755
417.14,377.73,37.0,255.0,287.4,6755
195.79,284.51,29.0,49.0,36.2,6756
416.02,377.77,40.0,255.0,302.6,6756
414.84,377.91,41.0,255.0,306.9,6757
413.57,378.11,44.0,255.0,318.9,6758
407.49,357.25,12.0,52.0,12.9,6759
412.26,378.38,44.0,255.0,312.7,6759
411.01,378.72,42.0,255.0,311.0,6760
488.11,383.72,51.0,59.0,48.2,6760
409.87,379.12,43.0,255.0,319.6,6761
574.36,428.05,57.0,58.0,46.2,6761
408.83,379.59,42.0,255.0,302.9,6762
273.0,303.0,1.0,15.0,11.4,6763
407.87,380.07,42.0,255.0,309.7,6763
406.96,380.64,43.0,255.0,296.0,6764
405.96,381.09,45.0,255.0,311.0,6765
404.91,381.5,43.0,255.0,285.4,6766
155.0,428.0,1.0,15.0,12.5,6766
403.75,381.83,43.0,255.0,305.3,6767
402.49,382.13,47.0,255.0,313.8,6768
401.05,382.39,47.0,255.0,293.3,6769
399.61,382.59,45.0,255.0,304.5,6770
169.0,403.0,1.0,15.0,11.9,6770
398.0,382.83,48.0,255.0,309.1,6771
173.0,398.0,1.0,15.0,13.1,6771
396.34,383.0,51.0,255.0,316.4,6772
394.57,383.18,50.0,255.0,310.3,6773
392.75,383.33,51.0,255.0,296.0,6774
188.0,379.0,1.0,17.0,15.8,6775
390.91,383.5,52.0,255.0,297.6,6775
193.0,374.0,1.0,16.0,12.9,6776
389.03,383.64,52.0,255.0,304.6,6776
387.1,383.81,52.0,255.0,309.1,6777
202.0,363.0,1.0,19.0,15.6,6778
385.15,383.98,53.0,255.0,308.7,6778
383.17,384.11,53.0,255.0,310.8,6779
210.0,350.0,1.0,20.0,17.7,6780
110.0,28.0,1.0,14.0,9.8,6782
213.0,341.0,1.0,16.0,10.5,6782
213.0,336.0,1.0,22.0,21.3,6783
212.0,325.0,1.0,15.0,12.3,6785
123.0,25.0,1.0,15.0,13.9,6786
212.0,319.0,1.0,17.0,15.4,6786
126.0,24.0,1.0,15.0,10.4,6787
210.0,314.0,1.0,18.0,15.9,6787
208.6,310.0,2.0,21.0,21.8,6788
207.52,306.0,2.0,15.0,12.8,6789
207.0,302.53,2.0,18.0,16.8,6790
206.0,298.0,1.0,31.0,29.3,6791
357.56,386.21,27.0,255.0,310.7,6791
205.0,293.0,1.0,27.0,23.8,6792
355.35,386.4,26.0,244.0,302.6,6792
205.0,288.0,1.0,34.0,32.1,6793
353.07,386.52,27.0,240.0,299.8,6793
205.0,283.53,2.0,27.0,26.7,6794
350.83,386.66,30.0,241.0,303.9,6794
205.59,280.0,2.0,27.0,25.6,6795
348.55,386.82,30.0,255.0,314.3,6795
208.0,276.31,2.0,36.0,35.2,6796
346.27,387.04,28.0,255.0,308.5,6796
211.76,273.79,3.0,39.0,39.4,6797
344.06,387.39,30.0,253.0,299.1,6797
216.5,273.0,2.0,27.0,26.7,6798
341.86,387.61,41.0,255.0,307.5,6798
221.56,272.0,2.0,36.0,34.3,6799
339.44,387.49,50.0,255.0,301.2,6799
227.3,270.0,2.0,39.0,36.0,6800
337.16,387.61,54.0,255.0,308.1,6800
232.76,267.76,3.0,30.0,27.0,6801
334.85,387.77,55.0,255.0,314.8,6801
238.67,264.0,2.0,33.0,31.9,6802
