,nr,datetime,x1,y1,x2,y2,lat,lon,height
1171,2330,2022-06-26 20:59:24.325123000,255.03,79.72,266.88,127.81,49.42288423223657,11.44807682229976,59.7
1172,2331,2022-06-26 20:59:24.391789800,255.26,79.32,267.06,127.19,49.42288401355769,11.448075925181632,59.7
1173,2332,2022-06-26 20:59:24.458456600,255.34,79.08,267.19,127.02,49.4228835708546,11.448074782091242,59.7
1174,2333,2022-06-26 20:59:24.525123400,255.53,78.84,267.46,126.74,49.4228835708546,11.448074782091242,59.7
1175,2334,2022-06-26 20:59:24.591790200,255.75,78.56,267.62,126.5,49.42288332442111,11.448073953465643,59.7
1176,2335,2022-06-26 20:59:24.658457000,255.88,78.23,267.81,126.36,49.42288311047079,11.448073254173709,59.7
1177,2336,2022-06-26 20:59:24.725123800,256.01,77.99,268.02,126.14,49.42288311047079,11.448073254173709,59.7
1178,2337,2022-06-26 20:59:24.791790600,256.06,77.88,268.1,125.99,49.42288294373757,11.448072718863306,59.7
1179,2338,2022-06-26 20:59:24.858457400,256.14,77.77,268.24,125.87,49.42288304605269,11.44807323920054,59.7
1180,2339,2022-06-26 20:59:24.925124200,256.34,77.63,268.51,125.83,49.42288304605269,11.44807323920054,59.7
1181,2340,2022-06-26 20:59:24.991791000,256.44,77.53,268.54,125.77,49.42288295840296,11.448073016168816,59.7
1182,2341,2022-06-26 20:59:25.058457800,256.53,77.42,268.7,125.79,49.422883017749854,11.4480735438017,59.7
1183,2342,2022-06-26 20:59:25.125124600,256.6,77.48,268.71,125.65,49.422883017749854,11.4480735438017,59.7
1184,2343,2022-06-26 20:59:25.191791400,256.72,77.44,268.85,125.94,49.42288297724868,11.448073514368794,59.7
1185,2344,2022-06-26 20:59:25.258458200,257.0,77.49,269.0,125.95,49.42288313829391,11.448074000281984,59.7
1186,2345,2022-06-26 20:59:25.325125000,257.0,77.83,269.0,126.07,49.42288313829391,11.448074000281984,59.7
1187,2346,2022-06-26 20:59:25.391791800,257.0,78.0,269.0,126.48,49.42288313884216,11.448074084327136,59.7
1188,2347,2022-06-26 20:59:25.458458600,257.0,78.43,269.0,126.6,49.42288312698648,11.44807436783136,59.7
1189,2348,2022-06-26 20:59:25.525125400,257.0,78.43,268.55,127.0,49.42288312698648,11.44807436783136,59.7
1190,2349,2022-06-26 20:59:25.591792200,256.74,78.55,268.41,127.22,49.422883138979216,11.44807449331964,59.7
1191,2350,2022-06-26 20:59:25.658459000,256.72,78.57,268.39,127.27,49.42288335080511,11.448074718603308,59.6
1192,2351,2022-06-26 20:59:25.725125800,256.68,78.64,268.41,127.24,49.42288335080511,11.448074718603308,59.6
1193,2352,2022-06-26 20:59:25.791792600,256.67,78.67,268.52,127.32,49.42288339253981,11.448074841273405,59.7
1194,2353,2022-06-26 20:59:25.858459400,256.55,78.95,268.5,127.35,49.42288338966155,11.448075042470805,59.7
1195,2354,2022-06-26 20:59:25.925126200,256.52,79.03,268.52,127.35,49.42288338966155,11.448075042470805,59.7
1196,2355,2022-06-26 20:59:25.991793000,256.43,79.2,268.48,127.39,49.42288345688937,11.4480752086911,59.7
1197,2356,2022-06-26 20:59:26.058459800,256.43,79.18,268.31,127.38,49.42288366528877,11.448075358331506,59.7
1198,2357,2022-06-26 20:59:26.125126600,256.32,79.24,268.26,127.39,49.42288366528877,11.448075358331506,59.7
1199,2358,2022-06-26 20:59:26.191793400,256.28,79.25,268.05,127.47,49.42288378761463,11.44807556278167,59.7
1200,2359,2022-06-26 20:59:26.258460200,256.25,79.28,267.88,127.53,49.42288398717366,11.448075953864212,59.7
1201,2360,2022-06-26 20:59:26.325127000,256.2,79.33,267.84,127.54,49.42288398717366,11.448075953864212,59.7
1202,2361,2022-06-26 20:59:26.391793800,256.19,79.36,267.81,127.55,49.42288415452365,11.448076166387024,59.7
1203,2362,2022-06-26 20:59:26.458460600,256.04,79.42,267.72,127.54,49.42288422010676,11.448076290321344,59.6
1204,2363,2022-06-26 20:59:26.525127400,255.89,79.5,267.48,127.52,49.42288422010676,11.448076290321344,59.6
1205,2364,2022-06-26 20:59:26.591794200,255.84,79.5,267.36,127.6,49.42288439540623,11.44807645057602,59.6
1206,2365,2022-06-26 20:59:26.658461000,255.78,79.52,267.39,127.61,49.42288460976772,11.44807632358645,59.6
1207,2366,2022-06-26 20:59:26.725127800,255.58,79.47,267.45,127.45,49.42288460976772,11.44807632358645,59.6
1208,2367,2022-06-26 20:59:26.791794600,255.7,79.38,267.0,127.0,49.42288478047568,11.448076411174078,59.6
1209,2372,2022-06-26 20:59:27.125128600,257.0,79.0,269.0,126.0,49.42288509468523,11.448076419378411,59.6
1210,2373,2022-06-26 20:59:27.191795400,257.0,78.49,269.0,126.5,49.422885227838805,11.448076446796463,59.6
1211,2374,2022-06-26 20:59:27.258462200,257.0,78.46,269.0,126.52,49.42288519419062,11.448076602204925,59.6
1212,2375,2022-06-26 20:59:27.325129000,257.0,78.49,269.19,126.43,49.42288519419062,11.448076602204925,59.6
1213,2376,2022-06-26 20:59:27.391795800,257.21,78.41,269.0,126.55,49.42288530253639,11.448076642238968,59.6
1214,2377,2022-06-26 20:59:27.458462600,257.33,78.5,269.31,126.53,49.42288532261565,11.448076714168556,59.6
1215,2378,2022-06-26 20:59:27.525129400,257.38,78.51,269.35,126.53,49.42288532261565,11.448076714168556,59.6
1216,2379,2022-06-26 20:59:27.591796200,257.39,78.53,269.39,126.56,49.42288540423475,11.448076762512294,59.6
1217,2380,2022-06-26 20:59:27.658463000,257.48,78.52,269.5,126.71,49.42288544864211,11.448076838827186,59.6
1218,2381,2022-06-26 20:59:27.725129800,257.56,78.72,269.51,126.76,49.42288544864211,11.448076838827186,59.6
1219,2382,2022-06-26 20:59:27.791796600,257.63,78.71,269.57,126.7,49.42288551059313,11.448076880639054,59.6
1220,2383,2022-06-26 20:59:27.858463400,257.7,78.72,269.63,126.74,49.42288543987029,11.448076766384007,59.6
1221,2384,2022-06-26 20:59:27.925130200,257.75,78.7,269.67,126.74,49.42288543987029,11.448076766384007,59.6
1222,2385,2022-06-26 20:59:27.991797000,257.97,78.81,269.85,126.73,49.42288548181058,11.448076784689045,59.6
1223,2386,2022-06-26 20:59:28.058463800,258.17,78.71,269.81,126.81,49.42288548475737,11.448076835837798,59.6
1224,2387,2022-06-26 20:59:28.125130600,258.18,78.7,270.1,126.83,49.42288548475737,11.448076835837798,59.6
1225,2388,2022-06-26 20:59:28.191797400,258.19,78.66,270.16,126.67,49.42288551052461,11.448076851890924,59.6
1226,2389,2022-06-26 20:59:28.258464200,258.22,78.66,270.21,126.68,49.4228855458175,11.44807663086087,59.6
1227,2390,2022-06-26 20:59:28.325131000,258.28,78.62,270.3,126.73,49.4228855458175,11.44807663086087,59.6
1228,2391,2022-06-26 20:59:28.391797800,258.37,78.49,270.37,126.82,49.422885560688485,11.448076628134867,59.6
1229,2392,2022-06-26 20:59:28.458464600,258.46,78.39,270.4,126.82,49.42288561935007,11.448076629201566,59.6
1230,2394,2022-06-26 20:59:28.591798200,258.6,78.65,270.58,126.7,49.422885637716085,11.448076633547368,59.6
1231,2395,2022-06-26 20:59:28.658465000,258.67,78.65,270.65,126.77,49.42288558131599,11.448076811949068,59.6
1232,2396,2022-06-26 20:59:28.725131800,258.77,78.58,270.83,126.83,49.42288558131599,11.448076811949068,59.6
1233,2397,2022-06-26 20:59:28.791798600,259.05,78.7,270.95,126.93,49.42288559481638,11.448076834876458,59.6
1234,2398,2022-06-26 20:59:28.858465400,259.18,78.67,271.06,126.86,49.42288573023144,11.448077123621982,59.6
1235,2399,2022-06-26 20:59:28.925132200,259.19,78.65,271.19,126.83,49.42288573023144,11.448077123621982,59.6
1236,2400,2022-06-26 20:59:28.991799000,259.21,78.64,271.2,126.85,49.42288575517632,11.448077176272015,59.7
1237,2401,2022-06-26 20:59:29.058465800,259.26,78.64,271.27,126.91,49.42288586818211,11.448077257617502,59.7
1238,2402,2022-06-26 20:59:29.125132600,259.29,78.65,271.35,126.91,49.42288586818211,11.448077257617502,59.7
1239,2403,2022-06-26 20:59:29.191799400,259.34,78.64,271.37,126.92,49.42288590306383,11.44807732335761,59.7
1240,2404,2022-06-26 20:59:29.258466200,259.44,78.5,271.42,126.94,49.42288599708684,11.448077547482402,59.6
1241,2405,2022-06-26 20:59:29.325133000,259.48,78.51,271.49,126.89,49.42288599708684,11.448077547482402,59.6
1242,2406,2022-06-26 20:59:29.391799800,259.54,78.53,271.54,126.9,49.42288604382422,11.448077630618888,59.7
1243,2407,2022-06-26 20:59:29.458466600,259.64,78.69,271.63,126.81,49.422885979406125,11.448077797840025,59.7
1244,2408,2022-06-26 20:59:29.525133400,259.67,78.66,271.74,126.95,49.422885979406125,11.448077797840025,59.7
1245,2409,2022-06-26 20:59:29.591800200,259.73,78.67,271.79,126.93,49.42288602189466,11.448077891511778,59.7
1246,2410,2022-06-26 20:59:29.658467000,259.86,78.56,271.83,126.96,49.42288612270212,11.448077865924231,59.7
1247,2411,2022-06-26 20:59:29.725133800,260.0,78.7,271.88,126.99,49.42288612270212,11.448077865924231,59.7
1248,2412,2022-06-26 20:59:29.791800600,260.12,78.46,272.12,127.03,49.42288624790623,11.448077972053955,59.7
1249,2413,2022-06-26 20:59:29.858467400,260.0,78.51,272.0,126.93,49.42288656101929,11.448078162110312,59.7
1250,2414,2022-06-26 20:59:29.925134200,260.0,78.0,272.0,126.51,49.42288656101929,11.448078162110312,59.7
1251,2415,2022-06-26 20:59:29.991801000,258.0,78.07,270.0,125.63,49.42288708890501,11.448078348189608,59.7
1252,2416,2022-06-26 20:59:30.058467800,257.83,78.18,270.08,125.82,49.42288787021429,11.448078464946798,59.7
1253,2417,2022-06-26 20:59:30.125134600,257.67,78.1,269.71,125.86,49.42288787021429,11.448078464946798,59.7
1254,2418,2022-06-26 20:59:30.191801400,257.31,78.12,269.41,125.68,49.42288889816262,11.448078773169437,59.7
1255,2419,2022-06-26 20:59:30.258468200,256.87,78.1,268.99,125.53,49.42289063381915,11.448079057832556,59.7
1256,2420,2022-06-26 20:59:30.325135000,256.32,78.09,268.39,125.39,49.42289063381915,11.448079057832556,59.7
1257,2421,2022-06-26 20:59:30.391801800,255.66,78.03,267.82,125.07,49.42289207870336,11.448079484550677,59.7
1258,2422,2022-06-26 20:59:30.458468600,255.03,78.02,267.17,124.86,49.42289401899015,11.448080059052351,59.7
1259,2423,2022-06-26 20:59:30.525135400,254.28,77.96,266.46,124.53,49.42289401899015,11.448080059052351,59.7
1260,2424,2022-06-26 20:59:30.591802200,253.64,77.87,265.81,124.29,49.42289562683844,11.448080564679676,59.7
1261,2425,2022-06-26 20:59:30.658469000,252.95,77.81,265.13,123.98,49.422897283274416,11.44808103773983,59.7
1262,2426,2022-06-26 20:59:30.725135800,252.12,77.76,264.31,123.64,49.422897283274416,11.44808103773983,59.7
1263,2427,2022-06-26 20:59:30.791802600,251.23,77.69,263.52,123.33,49.42289917271202,11.448081609897406,59.7
1264,2428,2022-06-26 20:59:30.858469400,250.3,77.63,262.65,122.94,49.42290098834294,11.448082198529525,59.7
1265,2429,2022-06-26 20:59:30.925136200,249.31,77.53,261.69,122.54,49.42290098834294,11.448082198529525,59.7
1266,2430,2022-06-26 20:59:30.991803000,248.31,77.46,260.64,122.11,49.42290326764708,11.44808286219913,59.6
1267,2431,2022-06-26 20:59:31.058469800,247.17,77.32,259.59,121.67,49.42290585375955,11.448083169197025,59.6
1268,2432,2022-06-26 20:59:31.125136600,245.98,77.25,258.48,121.19,49.42290585375955,11.448083169197025,59.6
1269,2433,2022-06-26 20:59:31.191803400,244.72,77.17,257.28,120.66,49.42290853300414,11.44808390462502,59.7
1270,2434,2022-06-26 20:59:31.258470200,243.5,77.09,256.07,120.2,49.42291127166416,11.448084620523248,59.7
1271,2435,2022-06-26 20:59:31.325137000,242.16,76.95,254.74,119.64,49.42291127166416,11.448084620523248,59.7
1272,2436,2022-06-26 20:59:31.391803800,240.72,76.87,253.4,119.09,49.42291430822359,11.448085454442884,59.7
1273,2437,2022-06-26 20:59:31.458470600,239.34,76.74,252.03,118.51,49.4229175897774,11.448086044312896,59.7
1274,2438,2022-06-26 20:59:31.525137400,237.8,76.62,250.52,117.91,49.4229175897774,11.448086044312896,59.7
1275,2439,2022-06-26 20:59:31.591804200,236.27,76.54,249.06,117.35,49.42292097515399,11.448086943735598,59.7
1276,2440,2022-06-26 20:59:31.658471000,234.66,76.41,247.51,116.72,49.42292415781916,11.448087739794094,59.7
1277,2441,2022-06-26 20:59:31.725137800,233.08,76.3,245.88,116.04,49.42292415781916,11.448087739794094,59.7
1278,2442,2022-06-26 20:59:31.791804600,231.37,76.19,244.25,115.46,49.42292782677243,11.44808872239279,59.7
1279,2443,2022-06-26 20:59:31.858471400,229.61,76.14,242.54,114.76,49.422931086944914,11.44808928509496,59.7
1280,2444,2022-06-26 20:59:31.925138200,227.85,76.02,240.76,114.07,49.422931086944914,11.44808928509496,59.7
1281,2445,2022-06-26 20:59:31.991805000,226.06,75.87,239.09,113.38,49.42293499945342,11.448090314759986,59.7
1282,2446,2022-06-26 20:59:32.058471800,224.21,75.76,237.28,112.67,49.42293908068252,11.448091267912584,59.7
1283,2447,2022-06-26 20:59:32.125138600,222.33,75.69,235.42,112.0,49.42293908068252,11.448091267912584,59.7
1284,2448,2022-06-26 20:59:32.191805400,220.37,75.58,233.53,111.27,49.42294326539175,11.44809234851566,59.7
1285,2449,2022-06-26 20:59:32.258472200,218.47,75.43,231.65,110.46,49.422947278228015,11.448093241880578,59.7
1286,2450,2022-06-26 20:59:32.325139000,216.48,75.34,229.68,109.74,49.422947278228015,11.448093241880578,59.7
1287,2451,2022-06-26 20:59:32.391805800,214.49,75.27,227.7,109.02,49.42295166427808,11.448094368654491,59.7
1288,2452,2022-06-26 20:59:32.458472600,212.44,75.15,225.76,108.32,49.42295590751185,11.44809541921885,59.7
1289,2453,2022-06-26 20:59:32.525139400,210.36,75.03,223.7,107.49,49.42295590751185,11.44809541921885,59.7
1290,2454,2022-06-26 20:59:32.591806200,208.42,74.96,221.75,106.8,49.42296019015031,11.448096502363535,59.7
1291,2455,2022-06-26 20:59:32.658473000,206.57,74.87,219.98,106.12,49.4229641525486,11.448097568348874,59.8
1292,2456,2022-06-26 20:59:32.725139800,204.79,74.77,218.23,105.45,49.4229641525486,11.448097568348874,59.8
1293,2457,2022-06-26 20:59:32.791806600,203.14,74.63,216.56,104.8,49.42296799974814,11.448098462556564,59.7
1294,2458,2022-06-26 20:59:32.858473400,201.5,74.5,215.03,104.14,49.422971523006886,11.448099280317685,59.7
1295,2459,2022-06-26 20:59:32.925140200,200.02,74.34,213.48,103.48,49.422971523006886,11.448099280317685,59.7
1296,2460,2022-06-26 20:59:32.991807000,198.48,74.22,211.94,102.79,49.42297506353517,11.448100001667884,59.7
1297,2461,2022-06-26 20:59:33.058473800,196.92,74.04,210.49,102.21,49.42297760092289,11.448100523427328,59.7
1298,2462,2022-06-26 20:59:33.125140600,195.43,73.93,209.03,101.54,49.42297760092289,11.448100523427328,59.7
1299,2463,2022-06-26 20:59:33.191807400,193.91,73.71,207.52,100.87,49.42298097869267,11.448101153515726,59.7
1300,2464,2022-06-26 20:59:33.258474200,192.37,73.56,206.1,100.24,49.42298434762211,11.448101747244255,59.7
1301,2465,2022-06-26 20:59:33.325141000,190.85,73.38,204.62,99.56,49.42298434762211,11.448101747244255,59.7
1302,2466,2022-06-26 20:59:33.391807800,189.43,73.26,203.15,98.98,49.42298754296532,11.448102297580617,59.7
1303,2467,2022-06-26 20:59:33.458474600,188.07,73.03,201.82,98.38,49.42299067060101,11.44810319157762,59.7
1304,2468,2022-06-26 20:59:33.525141400,186.84,72.88,200.56,97.74,49.42299067060101,11.44810319157762,59.7
1305,2469,2022-06-26 20:59:33.591808200,185.63,72.76,199.35,97.26,49.422993480052426,11.448103645726926,59.7
1306,2470,2022-06-26 20:59:33.658475000,184.43,72.63,198.24,96.67,49.42299635049543,11.44810455685692,59.7
1307,2471,2022-06-26 20:59:33.725141800,183.37,72.42,197.15,96.22,49.42299635049543,11.44810455685692,59.7
1308,2472,2022-06-26 20:59:33.791808600,182.3,72.29,196.09,95.66,49.42299878426599,11.44810492006047,59.7
1309,2473,2022-06-26 20:59:33.858475400,181.35,72.1,195.18,95.23,49.42300095645794,11.448105543906706,59.7
1310,2474,2022-06-26 20:59:33.925142200,180.44,71.95,194.31,94.75,49.42300095645794,11.448105543906706,59.7
1311,2475,2022-06-26 20:59:33.991809000,179.61,71.78,193.47,94.28,49.423003004747855,11.448105819298751,59.7
1312,2476,2022-06-26 20:59:34.058475800,178.78,71.62,192.6,93.8,49.423004997117374,11.448106623140152,59.7
1313,2477,2022-06-26 20:59:34.125142600,178.02,71.53,191.88,93.42,49.423004997117374,11.448106623140152,59.7
1314,2478,2022-06-26 20:59:34.191809400,177.25,71.39,191.21,93.11,49.42300670296343,11.448106861500712,59.7
1315,2479,2022-06-26 20:59:34.258476200,176.6,71.2,190.56,92.69,49.423008163952176,11.448106949931152,59.7
1316,2480,2022-06-26 20:59:34.325143000,176.01,71.05,189.96,92.37,49.423008163952176,11.448106949931152,59.7
1317,2481,2022-06-26 20:59:34.391809800,175.41,70.97,189.38,92.11,49.423009544760944,11.448107112292885,59.7
1318,2482,2022-06-26 20:59:34.458476600,174.87,70.86,188.83,91.67,49.42301076329094,11.448107442705416,59.7
1319,2483,2022-06-26 20:59:34.525143400,174.38,70.77,188.34,91.43,49.42301076329094,11.448107442705416,59.7
1320,2484,2022-06-26 20:59:34.591810200,173.91,70.59,187.92,91.19,49.42301186216774,11.448107585274007,59.7
1321,2485,2022-06-26 20:59:34.658477000,173.46,70.63,187.44,90.94,49.42301299702272,11.448107799061065,59.7
1322,2486,2022-06-26 20:59:34.725143800,173.05,70.43,187.01,90.67,49.42301299702272,11.448107799061065,59.7
1323,2487,2022-06-26 20:59:34.791810600,172.55,70.46,186.6,90.51,49.42301399125438,11.448107975079164,59.7
1324,2488,2022-06-26 20:59:34.858477400,172.1,70.35,186.15,90.24,49.42301519087013,11.44810842853054,59.7
1325,2489,2022-06-26 20:59:34.925144200,171.64,70.36,185.72,90.1,49.42301519087013,11.44810842853054,59.7
1326,2490,2022-06-26 20:59:34.991811000,171.25,70.29,185.19,89.87,49.423016048932894,11.4481086532216,59.7
1327,2491,2022-06-26 20:59:35.058477800,170.87,70.26,184.81,89.73,49.42301731399468,11.44810911078172,59.7
1328,2492,2022-06-26 20:59:35.125144600,170.55,70.26,184.48,89.59,49.42301731399468,11.44810911078172,59.7
1329,2493,2022-06-26 20:59:35.191811400,170.27,70.25,184.17,89.49,49.4230179614651,11.448109333194514,59.7
1330,2494,2022-06-26 20:59:35.258478200,169.96,70.24,183.93,89.36,49.42301854362653,11.448109913385228,59.7
1331,2495,2022-06-26 20:59:35.325145000,169.76,70.27,183.73,89.29,49.42301854362653,11.448109913385228,59.7
1332,2496,2022-06-26 20:59:35.391811800,169.6,70.26,183.57,89.29,49.42301896419448,11.44811012959538,59.7
1333,2497,2022-06-26 20:59:35.458478600,169.47,70.21,183.47,89.26,49.42301940826818,11.448110400365088,59.7
1334,2498,2022-06-26 20:59:35.525145400,169.33,70.19,183.4,89.26,49.42301940826818,11.448110400365088,59.7
1335,2499,2022-06-26 20:59:35.591812200,169.02,70.35,183.22,89.1,49.42301964270894,11.44811060315594,59.7
1336,2500,2022-06-26 20:59:35.658479000,168.86,70.35,183.11,89.17,49.42301974721702,11.448110507284945,59.7
1337,2501,2022-06-26 20:59:35.725145800,168.81,70.39,182.67,89.44,49.42301974721702,11.448110507284945,59.7
1338,2502,2022-06-26 20:59:35.791812600,168.8,70.4,182.66,89.44,49.42301987571056,11.448110671595703,59.7
1339,2503,2022-06-26 20:59:35.858479400,168.77,70.71,182.63,89.43,49.42301985508307,11.448110859439645,59.7
1340,2504,2022-06-26 20:59:35.925146200,168.8,70.71,182.5,89.73,49.42301985508307,11.448110859439645,59.7
1341,2505,2022-06-26 20:59:35.991813000,168.61,70.68,182.66,89.19,49.42301992827299,11.448111015269513,59.7
1342,2506,2022-06-26 20:59:36.058479800,168.69,71.21,182.39,89.69,49.42302009082589,11.448111076439949,59.7
1343,2507,2022-06-26 20:59:36.125146600,168.58,71.0,182.52,89.52,49.42302009082589,11.448111076439949,59.7
1344,2508,2022-06-26 20:59:36.191813400,168.53,71.0,182.33,89.63,49.42302015161191,11.448111220404463,59.7
1345,2509,2022-06-26 20:59:36.258480200,168.53,71.0,182.0,89.0,49.42302034644239,11.448111344681193,59.7
1346,2510,2022-06-26 20:59:36.325147000,168.45,71.0,182.0,89.0,49.42302034644239,11.448111344681193,59.7
1347,2511,2022-06-26 20:59:36.391813800,168.4,71.0,182.0,89.0,49.42302040674869,11.448111478294804,59.7
1348,2512,2022-06-26 20:59:36.458480600,168.0,71.0,182.0,89.45,49.423020576086046,11.448111483443927,59.7
1349,2514,2022-06-26 20:59:36.591814200,168.0,70.57,182.0,89.47,49.42302085226149,11.448111663715656,59.8
1350,2515,2022-06-26 20:59:36.658481000,168.0,70.79,182.0,89.07,49.42302128146419,11.448111823061703,59.7
1351,2516,2022-06-26 20:59:36.725147800,167.92,70.72,182.0,88.99,49.42302128146419,11.448111823061703,59.7
1352,2517,2022-06-26 20:59:36.791814600,167.75,70.55,181.72,88.93,49.423022017954914,11.448112138356148,59.8
