,nr,datetime,x1,y1,x2,y2,lat,lon,height
1503,3460,2023-09-27 17:14:22.032047000,348.06,40.64,312.62,77.26,48.66533312170532,9.8360287140352,46.6
1505,3461,2023-09-27 17:14:22.098713800,348.0,42.98,312.59,79.51,48.665330981692776,9.83602823850749,46.5
1507,3462,2023-09-27 17:14:22.165380600,347.95,45.23,312.58,81.59,48.665330981692776,9.83602823850749,46.5
1508,3463,2023-09-27 17:14:22.232047399,347.93,47.23,312.58,83.52,48.665328562648725,9.83602789682895,46.5
1510,3464,2023-09-27 17:14:22.298714200,347.92,49.07,312.59,85.32,48.66532656577541,9.83602792396198,46.5
1512,3465,2023-09-27 17:14:22.365381000,347.91,50.85,312.59,86.94,48.66532656577541,9.83602792396198,46.5
1513,3466,2023-09-27 17:14:22.432047800,347.93,52.36,312.61,88.35,48.66532476563072,9.836027676133488,46.5
1514,3467,2023-09-27 17:14:22.498714600,347.95,53.74,312.66,89.79,48.66532328580607,9.836027727701756,46.5
1516,3468,2023-09-27 17:14:22.565381400,347.98,54.95,312.71,90.89,48.66532328580607,9.836027727701756,46.5
1518,3469,2023-09-27 17:14:22.632048200,348.05,56.05,312.74,91.95,48.66532208199767,9.836027542647493,46.5
1520,3470,2023-09-27 17:14:22.698715000,348.08,56.97,312.83,92.88,48.66532118134288,9.83602734763236,46.5
1521,3471,2023-09-27 17:14:22.765381800,348.16,57.78,312.89,93.64,48.66532118134288,9.83602734763236,46.5
1522,3472,2023-09-27 17:14:22.832048600,348.25,58.47,312.95,94.16,48.66532049485723,9.836027217362888,46.5
1524,3473,2023-09-27 17:14:22.898715400,348.3,59.06,312.98,94.83,48.66531991089043,9.836027300837095,46.5
1525,3474,2023-09-27 17:14:22.965382200,348.3,59.56,313.06,95.19,48.66531991089043,9.836027300837095,46.5
1526,3475,2023-09-27 17:14:23.032049000,348.33,59.93,313.05,95.67,48.66531967006371,9.836027304001789,46.6
1528,3476,2023-09-27 17:14:23.098715800,348.34,60.34,313.06,95.96,48.66531930256174,9.836027335440814,46.6
1530,3477,2023-09-27 17:14:23.165382600,348.31,60.69,313.05,96.27,48.66531930256174,9.836027335440814,46.6
1532,3478,2023-09-27 17:14:23.232049399,348.28,60.94,312.97,96.53,48.66531926389446,9.836027422857834,46.6
1533,3479,2023-09-27 17:14:23.298716200,348.19,61.25,312.92,96.73,48.66531890996112,9.836027540364984,46.6
1534,3480,2023-09-27 17:14:23.365383000,348.15,61.49,312.84,97.09,48.66531890996112,9.836027540364984,46.6
1535,3481,2023-09-27 17:14:23.432049800,348.03,61.74,312.74,97.36,48.66531893250708,9.836027659584138,46.6
1537,3482,2023-09-27 17:14:23.498716600,347.99,61.88,312.71,97.41,48.665318457089576,9.8360277433177,46.6
1538,3483,2023-09-27 17:14:23.565383400,347.81,62.13,312.55,97.5,48.665318457089576,9.8360277433177,46.6
1539,3484,2023-09-27 17:14:23.632050200,347.75,62.29,312.48,97.76,48.66531850531664,9.836027861810546,46.6
1541,3485,2023-09-27 17:14:23.698717000,347.71,62.37,312.47,98.0,48.66531801211595,9.836027953689191,46.6
1543,3486,2023-09-27 17:14:23.765383800,348.14,62.47,312.67,98.25,48.66531801211595,9.836027953689191,46.6
1544,3487,2023-09-27 17:14:23.832050600,348.74,62.5,313.44,98.15,48.66531806985135,9.836028092881978,46.6
1545,3488,2023-09-27 17:14:23.898717400,349.35,62.45,313.85,98.04,48.66531763368363,9.836028073894084,46.7
1546,3489,2023-09-27 17:14:23.965384200,350.09,62.5,314.49,98.08,48.66531763368363,9.836028073894084,46.7
1547,3490,2023-09-27 17:14:24.032051000,350.93,62.67,315.4,98.14,48.66531763914879,9.836028240738653,46.8
1548,3491,2023-09-27 17:14:24.098717800,352.06,62.74,316.35,98.38,48.66531737173288,9.836028525453512,46.9
1549,3492,2023-09-27 17:14:24.165384600,353.37,62.88,317.47,98.53,48.66531737173288,9.836028525453512,46.9
1550,3493,2023-09-27 17:14:24.232051400,354.76,63.05,318.74,98.68,48.66531739016708,9.83602869733038,47.1
1552,3494,2023-09-27 17:14:24.298718200,356.12,63.17,319.98,98.82,48.66531702891832,9.836028669159802,47.3
1553,3495,2023-09-27 17:14:24.365385000,357.42,63.26,321.13,98.94,48.66531702891832,9.836028669159802,47.3
1554,3496,2023-09-27 17:14:24.432051800,358.5,63.34,322.14,98.98,48.6653170472326,9.836028801660106,47.5
1555,3497,2023-09-27 17:14:24.498718600,359.47,63.39,323.0,99.04,48.66531688447705,9.836028871489956,47.6
1556,3498,2023-09-27 17:14:24.565385400,360.22,63.46,323.61,99.09,48.66531688447705,9.836028871489956,47.6
1557,3499,2023-09-27 17:14:24.632052200,360.81,63.55,324.15,99.18,48.66531689436231,9.836028946248334,47.7
1558,3500,2023-09-27 17:14:24.698719000,361.21,63.49,324.48,99.14,48.665316800409535,9.836028879686884,47.8
1559,3501,2023-09-27 17:14:24.765385800,361.43,63.47,324.66,99.14,48.665316800409535,9.836028879686884,47.8
1560,3502,2023-09-27 17:14:24.832052600,361.62,63.33,324.92,99.07,48.66531682941429,9.836028863033516,47.8
1561,3503,2023-09-27 17:14:24.898719400,361.8,63.3,325.08,98.97,48.66531688785212,9.836028615619927,47.8
1562,3504,2023-09-27 17:14:24.965386200,361.89,63.05,325.12,98.85,48.66531688785212,9.836028615619927,47.8
1564,3505,2023-09-27 17:14:25.032053000,362.0,62.9,325.28,98.71,48.66531694639272,9.836028234512725,47.7
1566,3506,2023-09-27 17:14:25.098719800,362.0,62.58,325.54,98.42,48.66531695620946,9.83602732724328,47.7
1567,3507,2023-09-27 17:14:25.165386600,362.19,62.33,325.88,98.35,48.66531695620946,9.83602732724328,47.7
1568,3508,2023-09-27 17:14:25.232053400,362.45,62.08,326.08,98.22,48.66531698944585,9.836026205244488,47.7
1569,3509,2023-09-27 17:14:25.298720200,362.76,62.0,326.33,98.01,48.66531714870644,9.83602397255684,47.7
1571,3510,2023-09-27 17:14:25.365387000,363.0,61.97,326.77,97.8,48.66531714870644,9.83602397255684,47.7
1573,3511,2023-09-27 17:14:25.432053800,363.37,61.68,327.35,97.59,48.6653171780881,9.836022030653991,47.7
1575,3512,2023-09-27 17:14:25.498720600,363.79,61.44,327.87,97.37,48.66531718470112,9.836018849089797,47.7
1576,3513,2023-09-27 17:14:25.565387400,364.37,61.15,328.57,97.08,48.66531718470112,9.836018849089797,47.7
1577,3514,2023-09-27 17:14:25.632054200,364.83,60.81,329.32,96.92,48.6653171797328,9.836016108968543,47.7
1578,3515,2023-09-27 17:14:25.698721000,365.52,60.59,330.08,96.61,48.66531733871925,9.83601270146905,47.7
1579,3516,2023-09-27 17:14:25.765387800,366.17,60.26,330.95,96.36,48.66531733871925,9.83601270146905,47.7
1580,3517,2023-09-27 17:14:25.832054600,366.84,60.03,331.87,96.08,48.66531727772873,9.83600926180426,47.7
1581,3518,2023-09-27 17:14:25.898721400,367.64,59.73,332.85,95.9,48.66531723995231,9.836005448814404,47.7
1582,3519,2023-09-27 17:14:25.965388200,368.48,59.44,333.85,95.7,48.66531723995231,9.836005448814404,47.7
1583,3520,2023-09-27 17:14:26.032055000,369.29,59.21,334.96,95.43,48.66531710570467,9.83600139396219,47.7
1584,3521,2023-09-27 17:14:26.098721800,370.1,58.85,336.04,95.24,48.665316867087896,9.83599696101198,47.7
1586,3522,2023-09-27 17:14:26.165388600,371.02,58.64,337.22,95.02,48.665316867087896,9.83599696101198,47.7
1588,3523,2023-09-27 17:14:26.232055400,372.02,58.34,338.44,94.77,48.66531665122264,9.835992338182711,47.7
1590,3524,2023-09-27 17:14:26.298722200,372.92,58.08,339.7,94.56,48.66531642771644,9.835987319927694,47.7
1591,3525,2023-09-27 17:14:26.365389000,373.92,57.77,341.01,94.27,48.66531642771644,9.835987319927694,47.7
1592,3526,2023-09-27 17:14:26.432055800,374.9,57.5,342.28,94.04,48.66531615946104,9.8359821776806,47.8
1593,3527,2023-09-27 17:14:26.498722600,376.01,57.17,343.68,93.83,48.66531598939005,9.835977174522531,47.8
1594,3528,2023-09-27 17:14:26.565389400,377.08,56.77,345.12,93.58,48.66531598939005,9.835977174522531,47.8
1595,3529,2023-09-27 17:14:26.632056200,378.25,56.48,346.53,93.27,48.665315707737314,9.835971576513789,47.8
1596,3530,2023-09-27 17:14:26.698723000,379.41,56.17,348.07,93.05,48.66531554114416,9.835966251702652,47.8
1598,3531,2023-09-27 17:14:26.765389800,380.65,55.75,349.64,92.71,48.66531554114416,9.835966251702652,47.8
1600,3532,2023-09-27 17:14:26.832056600,381.81,55.46,351.24,92.45,48.66531524688213,9.835960248462923,47.8
1602,3533,2023-09-27 17:14:26.898723400,383.02,55.03,352.87,92.13,48.6653149957075,9.83595464832714,47.8
1603,3534,2023-09-27 17:14:26.965390200,384.33,54.65,354.53,91.88,48.6653149957075,9.83595464832714,47.8
1604,3535,2023-09-27 17:14:27.032057000,385.69,54.31,356.21,91.62,48.665314665742045,9.835948280114936,47.8
1606,3536,2023-09-27 17:14:27.098723800,387.01,53.9,358.03,91.3,48.66531439534511,9.835942017218226,47.8
1607,3537,2023-09-27 17:14:27.165390600,388.33,53.54,359.73,91.07,48.66531439534511,9.835942017218226,47.8
1608,3538,2023-09-27 17:14:27.232057400,389.75,53.17,361.42,90.79,48.66531403851644,9.835935427895595,47.8
1610,3539,2023-09-27 17:14:27.298724200,391.04,52.85,363.22,90.52,48.66531371399903,9.835929179006508,47.8
1612,3540,2023-09-27 17:14:27.365391000,392.42,52.48,364.91,90.23,48.66531371399903,9.835929179006508,47.8
1614,3541,2023-09-27 17:14:27.432057800,393.63,52.11,366.54,89.94,48.66531338165222,9.835922819458457,47.8
1616,3542,2023-09-27 17:14:27.498724600,394.87,51.77,368.16,89.68,48.66531321207809,9.835917282564182,47.8
1617,3543,2023-09-27 17:14:27.565391400,396.01,51.44,369.58,89.42,48.66531321207809,9.835917282564182,47.8
1618,3544,2023-09-27 17:14:27.632058200,397.12,51.06,371.09,89.2,48.6653129331665,9.835911689536273,47.8
1619,3545,2023-09-27 17:14:27.698725000,398.14,50.79,372.45,88.87,48.66531294820855,9.835907456218896,47.8
1620,3546,2023-09-27 17:14:27.765391800,399.15,50.44,373.72,88.62,48.66531294820855,9.835907456218896,47.8
1621,3547,2023-09-27 17:14:27.832058600,400.14,50.08,375.04,88.36,48.665312766778975,9.83590268828296,47.8
1622,3548,2023-09-27 17:14:27.898725400,401.05,49.8,376.21,88.14,48.66531270386969,9.83589945312768,47.8
1624,3549,2023-09-27 17:14:27.965392200,401.92,49.48,377.33,87.88,48.66531270386969,9.83589945312768,47.8
1626,3550,2023-09-27 17:14:28.032059000,402.78,49.23,378.41,87.68,48.66531259012926,9.835895485796616,47.8
1628,3551,2023-09-27 17:14:28.098725800,403.62,48.96,379.46,87.44,48.66531249358953,9.835892478133056,47.8
1629,3552,2023-09-27 17:14:28.165392600,404.39,48.64,380.44,87.25,48.66531249358953,9.835892478133056,47.8
1630,3553,2023-09-27 17:14:28.232059400,405.03,48.45,381.36,87.08,48.66531240537603,9.83588925449502,47.8
1632,3554,2023-09-27 17:14:28.298726200,405.69,48.21,382.22,86.88,48.66531226434408,9.83588655203873,47.8
1633,3555,2023-09-27 17:14:28.365393000,406.37,48.02,383.01,86.76,48.66531226434408,9.83588655203873,47.8
1634,3556,2023-09-27 17:14:28.432059800,406.9,47.81,383.74,86.61,48.66531219913908,9.83588401046084,47.8
1635,3557,2023-09-27 17:14:28.498726600,407.44,47.67,384.42,86.48,48.6653121534476,9.835881970817384,47.8
1637,3558,2023-09-27 17:14:28.565393400,407.69,47.43,384.82,86.29,48.6653121534476,9.835881970817384,47.8
1639,3559,2023-09-27 17:14:28.632060200,407.82,47.13,385.19,86.13,48.66531212113635,9.835880048265974,47.8
1641,3560,2023-09-27 17:14:28.698727000,407.79,46.92,385.42,85.86,48.66531203814815,9.835878731874963,47.7
1642,3561,2023-09-27 17:14:28.765393800,407.55,46.52,385.42,85.69,48.66531203814815,9.835878731874963,47.7
1643,3562,2023-09-27 17:14:28.832060600,407.22,46.14,385.37,85.39,48.66531202740629,9.83587733216546,47.7
1645,3563,2023-09-27 17:14:28.898727400,406.59,46.05,384.95,85.03,48.66531188046374,9.83587587549222,47.6
1646,3564,2023-09-27 17:14:28.965394200,406.15,46.07,384.51,84.82,48.66531188046374,9.83587587549222,47.6
1647,3565,2023-09-27 17:14:29.032061000,405.65,46.23,384.1,84.86,48.66531186525038,9.835874996341898,47.5
1648,3566,2023-09-27 17:14:29.098727800,405.23,46.21,383.57,85.03,48.66531179391205,9.835873821582004,47.4
1649,3567,2023-09-27 17:14:29.165394600,404.6,46.22,383.21,85.09,48.66531179391205,9.835873821582004,47.4
1651,3568,2023-09-27 17:14:29.232061400,404.02,46.16,382.69,85.15,48.665311763571,9.83587343009924,47.3
1653,3569,2023-09-27 17:14:29.298728200,403.36,46.23,382.25,85.12,48.66531163963695,9.835873176408468,47.2
1654,3570,2023-09-27 17:14:29.365395000,402.56,46.17,381.55,85.15,48.66531163963695,9.835873176408468,47.2
1656,3571,2023-09-27 17:14:29.432061800,401.92,46.15,381.06,85.11,48.66531160497857,9.835873168834132,47.2
1658,3572,2023-09-27 17:14:29.498728600,401.14,46.14,380.35,85.14,48.66531153379445,9.835872929825207,47.1
1659,3573,2023-09-27 17:14:29.565395400,400.33,46.2,379.59,85.13,48.66531153379445,9.835872929825207,47.1
1660,3574,2023-09-27 17:14:29.632062200,399.45,46.2,379.0,85.15,48.66531148525903,9.835873085930745,47.0
1661,3575,2023-09-27 17:14:29.698729000,398.64,46.21,378.3,85.16,48.6653112305209,9.83587267193211,46.9
1663,3576,2023-09-27 17:14:29.765395800,397.86,46.28,377.49,85.2,48.6653112305209,9.83587267193211,46.9
1665,3577,2023-09-27 17:14:29.832062600,397.04,46.3,376.81,85.2,48.66531113744186,9.835872839502992,46.8
1667,3578,2023-09-27 17:14:29.898729400,396.14,46.43,376.12,85.24,48.66531105635533,9.83587229601306,46.7
1668,3579,2023-09-27 17:14:29.965396200,395.27,46.45,375.33,85.26,48.66531105635533,9.83587229601306,46.7
1669,3580,2023-09-27 17:14:30.032063000,394.36,46.49,374.51,85.29,48.66531096243683,9.835872445114845,46.6
1670,3581,2023-09-27 17:14:30.098729800,393.48,46.5,373.79,85.28,48.66531084331691,9.835871911326386,46.5
1672,3582,2023-09-27 17:14:30.165396600,392.67,46.52,373.08,85.31,48.66531084331691,9.835871911326386,46.5
1674,3583,2023-09-27 17:14:30.232063400,391.78,46.62,372.26,85.34,48.66531076867208,9.83587203749741,46.5
1675,3584,2023-09-27 17:14:30.298730200,390.89,46.61,371.41,85.38,48.66531069807043,9.83587169638953,46.4
1676,3585,2023-09-27 17:14:30.365397000,389.96,46.68,370.6,85.38,48.66531069807043,9.83587169638953,46.4
1678,3586,2023-09-27 17:14:30.432063800,389.02,46.72,369.83,85.41,48.66531062025615,9.835871814571114,46.3
1680,3587,2023-09-27 17:14:30.498730600,388.07,46.74,369.05,85.41,48.665310484380974,9.835871750655558,46.2
1682,3588,2023-09-27 17:14:30.565397400,387.12,46.77,368.18,85.44,48.665310484380974,9.835871750655558,46.2
1683,3589,2023-09-27 17:14:30.632064200,386.18,46.8,367.35,85.44,48.66531041355663,9.835871886579929,46.1
1685,3590,2023-09-27 17:14:30.698731000,385.24,46.84,366.43,85.48,48.66531029453948,9.83587177841112,46.0
1687,3591,2023-09-27 17:14:30.765397800,384.25,46.83,365.56,85.49,48.66531029453948,9.83587177841112,46.0
1688,3592,2023-09-27 17:14:30.832064600,383.28,46.87,364.76,85.48,48.66531022647341,9.835871889796469,45.9
1689,3593,2023-09-27 17:14:30.898731400,382.28,46.87,363.9,85.45,48.66531024540445,9.835871834441011,45.8
1690,3594,2023-09-27 17:14:30.965398200,381.28,46.87,363.04,85.42,48.66531024540445,9.835871834441011,45.8
1692,3595,2023-09-27 17:14:31.032065000,380.29,46.86,362.13,85.41,48.66531021072896,9.835871913194133,45.8
1694,3596,2023-09-27 17:14:31.098731800,379.29,46.86,361.22,85.37,48.66531010074048,9.835871972336792,45.7
1696,3597,2023-09-27 17:14:31.165398600,378.27,46.78,360.31,85.27,48.66531010074048,9.835871972336792,45.7
1697,3598,2023-09-27 17:14:31.232065400,377.24,46.64,359.38,85.22,48.665310098873086,9.835872031635096,45.6
1699,3599,2023-09-27 17:14:31.298732200,376.19,46.55,358.43,85.06,48.66531013671806,9.835871991272825,45.5
1701,3600,2023-09-27 17:14:31.365399000,375.14,46.46,357.47,84.9,48.66531013671806,9.835871991272825,45.5
1703,3601,2023-09-27 17:14:31.432065800,374.08,46.34,356.53,84.79,48.665310197502976,9.83587203516291,45.4
1704,3602,2023-09-27 17:14:31.498732600,373.05,46.17,355.61,84.65,48.66531032450369,9.835872202318743,45.3
1705,3603,2023-09-27 17:14:31.565399400,372.0,46.04,354.73,84.53,48.66531032450369,9.835872202318743,45.3
1706,3604,2023-09-27 17:14:31.632066200,370.94,45.96,353.7,84.42,48.66531038563125,9.835872237856218,45.2
1707,3605,2023-09-27 17:14:31.698733000,369.85,45.9,352.83,84.29,48.66531043521171,9.835872393702328,45.1
1708,3606,2023-09-27 17:14:31.765399800,368.81,45.85,351.88,84.2,48.66531043521171,9.835872393702328,45.1
1709,3607,2023-09-27 17:14:31.832066600,367.73,45.71,350.91,84.12,48.66531047739109,9.835872411652632,45.0
1710,3608,2023-09-27 17:14:31.898733400,366.66,45.59,349.99,84.03,48.66531060624208,9.83587254461986,44.9
1711,3609,2023-09-27 17:14:31.965400200,365.6,45.5,349.03,83.88,48.66531060624208,9.83587254461986,44.9
1712,3610,2023-09-27 17:14:32.032067000,364.46,45.41,348.07,83.81,48.66531065695328,9.835872537823636,44.9
1713,3611,2023-09-27 17:14:32.098733800,363.36,45.26,347.11,83.67,48.6653105508538,9.835872530716127,44.8
1714,3612,2023-09-27 17:14:32.165400600,362.3,45.21,346.09,83.58,48.6653105508538,9.835872530716127,44.8
1715,3613,2023-09-27 17:14:32.232067400,361.16,45.06,345.11,83.44,48.66531058897286,9.835872501456072,44.7
1716,3614,2023-09-27 17:14:32.298734200,360.02,44.97,344.09,83.3,48.66531066880874,9.835872453104354,44.6
1717,3615,2023-09-27 17:14:32.365401000,358.86,44.86,343.06,83.19,48.66531066880874,9.835872453104354,44.6
1719,3616,2023-09-27 17:14:32.432067800,357.63,44.8,341.91,83.06,48.66531071275273,9.835872420472132,44.5
1720,3617,2023-09-27 17:14:32.498734600,356.3,44.64,340.82,82.91,48.66531078732904,9.835872460471249,44.4
1721,3618,2023-09-27 17:14:32.565401400,355.03,44.55,339.64,82.83,48.66531078732904,9.835872460471249,44.4
1723,3619,2023-09-27 17:14:32.632068200,353.68,44.42,338.42,82.65,48.66531083000525,9.835872418708222,44.3
1725,3620,2023-09-27 17:14:32.698735000,352.22,44.4,337.21,82.58,48.66531087251013,9.835872574917468,44.1
1727,3621,2023-09-27 17:14:32.765401800,350.86,44.23,335.94,82.45,48.66531087251013,9.835872574917468,44.1
1728,3622,2023-09-27 17:14:32.832068600,349.35,44.14,334.61,82.32,48.665310883611774,9.83587251369962,44.0
1729,3623,2023-09-27 17:14:32.898735400,347.86,44.06,333.27,82.25,48.6653107407124,9.835872485217749,43.8
1730,3624,2023-09-27 17:14:32.965402200,346.31,44.0,331.94,82.15,48.6653107407124,9.835872485217749,43.8
1732,3625,2023-09-27 17:14:33.032069000,344.82,43.95,330.6,82.03,48.66531071664172,9.835872409421755,43.7
1734,3626,2023-09-27 17:14:33.098735800,343.24,43.82,329.2,81.92,48.66531067295471,9.835872328437825,43.5
1735,3627,2023-09-27 17:14:33.165402600,341.72,43.78,327.85,81.79,48.66531067295471,9.835872328437825,43.5
1736,3628,2023-09-27 17:14:33.232069400,340.06,43.72,326.39,81.71,48.66531066594766,9.835872272926736,43.4
1737,3629,2023-09-27 17:14:33.298736200,338.46,43.56,324.98,81.61,48.66531071438028,9.835872147430155,43.2
1738,3630,2023-09-27 17:14:33.365403000,336.91,43.51,323.59,81.45,48.66531071438028,9.835872147430155,43.2
1739,3631,2023-09-27 17:14:33.432069800,335.34,43.44,322.16,81.4,48.665310705557225,9.83587212112726,43.1
1740,3632,2023-09-27 17:14:33.498736600,333.77,43.38,320.73,81.26,48.66531086810718,9.835872494400506,43.0
1741,3633,2023-09-27 17:14:33.565403400,332.09,43.32,319.29,81.18,48.66531086810718,9.835872494400506,43.0
1742,3634,2023-09-27 17:14:33.632070200,330.56,43.16,317.88,81.06,48.66531088972797,9.835872572271692,42.8
1743,3635,2023-09-27 17:14:33.698737000,328.95,43.07,316.42,80.89,48.66531076796969,9.835872845936198,42.7
1744,3636,2023-09-27 17:14:33.765403800,327.27,42.96,315.02,80.79,48.66531076796969,9.835872845936198,42.7
1745,3637,2023-09-27 17:14:33.832070600,325.76,42.91,313.51,80.71,48.66531077406874,9.835872936154692,42.6
1746,3638,2023-09-27 17:14:33.898737400,324.05,42.82,312.08,80.61,48.66531076733578,9.835872938748643,42.4
1747,3639,2023-09-27 17:14:33.965404200,322.43,42.76,310.57,80.51,48.66531076733578,9.835872938748643,42.4
1748,3640,2023-09-27 17:14:34.032071000,320.83,42.72,309.11,80.45,48.6653107498781,9.835872996023635,42.3
1749,3641,2023-09-27 17:14:34.098737800,319.13,42.71,307.7,80.34,48.665310677272,9.835873204631222,42.1
1750,3642,2023-09-27 17:14:34.165404600,317.49,42.65,306.18,80.28,48.665310677272,9.835873204631222,42.1
