x,y,area,max_scoreImg,max_innerToRing,nr
75.29,465.35,90.0,54.0,14.3,8371
358.62,372.24,17.0,141.0,141.4,8372
75.07,465.16,91.0,54.0,14.3,8372
356.78,372.3,16.0,159.0,157.1,8373
69.04,253.31,96.0,59.0,13.9,8374
354.95,372.38,13.0,166.0,160.7,8374
69.3,253.17,96.0,65.0,13.4,8375
353.13,372.4,15.0,169.0,159.0,8375
69.11,253.13,98.0,67.0,13.2,8376
351.26,372.39,16.0,156.0,144.6,8376
69.11,252.68,99.0,64.0,12.0,8377
349.39,372.45,14.0,141.0,136.2,8377
69.31,253.03,97.0,68.0,12.2,8378
67.34,361.1,97.0,64.0,20.2,8378
347.61,372.55,14.0,126.0,122.7,8378
345.77,372.62,13.0,140.0,138.5,8379
343.96,372.78,13.0,161.0,158.9,8380
342.13,372.93,14.0,164.0,162.4,8381
340.44,373.1,16.0,143.0,137.6,8382
74.06,465.57,98.0,53.0,13.0,8382
338.76,373.37,14.0,152.0,148.2,8383
73.87,465.76,93.0,55.0,14.3,8383
337.03,373.53,14.0,163.0,158.1,8384
74.01,465.96,93.0,56.0,20.8,8384
335.37,373.76,17.0,159.0,154.6,8385
74.33,465.99,91.0,56.0,21.1,8385
64.4,136.04,78.0,53.0,10.4,8386
69.19,253.28,92.0,53.0,10.2,8386
333.66,373.92,15.0,143.0,138.6,8386
74.12,466.17,92.0,52.0,23.8,8386
331.95,374.07,15.0,167.0,164.4,8387
74.22,465.96,96.0,55.0,11.7,8387
330.26,374.17,15.0,157.0,153.3,8388
74.38,465.96,98.0,52.0,18.3,8388
328.52,374.32,15.0,123.0,117.6,8389
74.7,466.09,91.0,53.0,18.1,8389
326.84,374.49,13.0,145.0,138.1,8390
74.74,466.09,98.0,52.0,22.4,8390
66.52,362.04,86.0,57.0,12.4,8391
325.04,374.65,12.0,162.0,157.3,8391
74.88,465.95,93.0,51.0,21.0,8391
323.32,374.84,16.0,151.0,148.5,8392
75.07,465.86,86.0,53.0,20.4,8392
321.61,375.02,15.0,134.0,130.7,8393
75.02,465.67,92.0,54.0,17.7,8393
319.91,375.12,15.0,158.0,156.8,8394
75.17,465.87,90.0,56.0,14.3,8394
318.12,375.27,15.0,154.0,151.8,8395
316.33,375.51,14.0,138.0,135.3,8396
314.68,375.59,13.0,127.0,126.5,8397
312.9,375.71,13.0,149.0,148.7,8398
311.12,375.75,14.0,158.0,154.6,8399
67.08,361.22,102.0,62.0,14.1,8400
309.41,375.92,16.0,151.0,148.7,8400
64.76,135.85,74.0,53.0,9.8,8401
307.63,375.97,16.0,131.0,128.7,8401
305.83,376.01,14.0,150.0,147.8,8402
304.02,376.11,14.0,158.0,156.7,8403
302.2,376.12,16.0,158.0,155.4,8404
300.4,376.14,16.0,144.0,138.8,8405
73.89,465.69,87.0,52.0,12.1,8405
298.56,376.18,15.0,123.0,114.9,8406
74.37,465.93,94.0,54.0,19.9,8406
68.91,253.22,93.0,54.0,12.8,8407
296.75,376.25,15.0,143.0,134.5,8407
74.24,465.88,93.0,55.0,17.8,8407
294.91,376.19,15.0,150.0,143.2,8408
293.09,376.21,15.0,155.0,151.7,8409
74.38,466.21,86.0,51.0,9.1,8409
291.26,376.2,17.0,151.0,149.8,8410
66.59,361.93,96.0,58.0,14.2,8411
289.4,376.15,16.0,139.0,138.8,8411
74.61,466.03,89.0,53.0,18.5,8411
287.55,376.13,15.0,124.0,122.0,8412
75.14,465.99,96.0,55.0,22.3,8412
285.65,376.1,15.0,128.0,123.5,8413
283.84,375.98,14.0,148.0,142.3,8414
75.32,465.57,86.0,53.0,18.5,8414
69.03,253.39,95.0,66.0,9.8,8415
282.03,375.96,13.0,156.0,150.8,8415
75.16,465.64,93.0,56.0,18.0,8415
69.01,253.12,94.0,60.0,14.4,8416
66.34,363.9,124.0,59.0,24.3,8416
280.11,375.93,13.0,154.0,149.9,8416
75.53,465.18,87.0,55.0,17.6,8416
69.13,253.11,97.0,64.0,10.3,8417
66.12,364.47,122.0,58.0,25.3,8417
278.2,375.95,15.0,150.0,144.3,8417
75.37,465.44,91.0,57.0,11.3,8417
69.22,253.03,98.0,67.0,10.5,8418
66.0,365.35,125.0,59.0,23.3,8418
276.48,375.92,17.0,136.0,130.5,8418
69.02,252.81,95.0,64.0,9.1,8419
274.57,375.94,15.0,123.0,116.8,8419
272.76,375.88,15.0,132.0,119.5,8420
270.9,375.83,13.0,144.0,128.8,8421
67.47,361.4,96.0,62.0,12.3,8422
269.03,375.82,14.0,147.0,131.1,8422
267.21,375.83,14.0,144.0,134.5,8423
265.3,375.79,14.0,136.0,131.9,8424
263.46,375.76,14.0,123.0,118.9,8425
261.68,375.69,13.0,108.0,102.2,8426
61.3,382.59,30.0,27.0,11.3,8426
259.78,375.67,13.0,121.0,111.8,8427
74.03,465.03,90.0,49.0,14.9,8427
257.93,375.66,12.0,131.0,122.9,8428
74.07,465.28,94.0,54.0,19.4,8428
256.13,375.64,12.0,130.0,127.1,8429
74.08,465.57,99.0,56.0,23.0,8429
254.29,375.55,14.0,120.0,118.3,8430
74.49,465.56,86.0,51.0,25.2,8430
252.42,375.55,12.0,115.0,107.1,8431
74.2,465.8,93.0,54.0,25.0,8431
66.77,362.36,84.0,55.0,15.8,8432
250.62,375.47,12.0,100.0,87.2,8432
248.75,375.34,13.0,119.0,104.4,8433
74.15,465.82,98.0,50.0,21.9,8433
246.97,375.28,14.0,125.0,119.5,8434
74.43,466.12,89.0,51.0,21.4,8434
245.12,375.3,14.0,124.0,120.5,8435
74.54,465.74,91.0,49.0,20.0,8435
67.01,363.59,128.0,60.0,25.7,8436
243.17,375.37,11.0,120.0,114.9,8436
74.94,465.67,94.0,49.0,18.8,8436
241.36,375.31,11.0,112.0,104.7,8437
74.8,465.78,88.0,52.0,19.3,8437
65.92,364.74,134.0,62.0,23.6,8438
239.6,375.22,14.0,103.0,94.8,8438
74.92,465.49,96.0,54.0,16.8,8438
69.17,253.05,99.0,67.0,14.7,8439
66.11,364.48,123.0,63.0,19.3,8439
237.84,375.14,13.0,118.0,110.1,8439
75.12,465.47,88.0,54.0,14.3,8439
65.76,365.37,121.0,64.0,19.4,8440
236.0,375.06,12.0,127.0,119.6,8440
74.93,465.02,89.0,54.0,12.2,8440
69.09,252.79,96.0,64.0,11.8,8441
234.26,375.11,14.0,123.0,113.6,8441
67.47,361.11,86.0,61.0,13.3,8442
232.48,375.2,14.0,108.0,99.7,8442
230.83,375.19,12.0,113.0,104.2,8443
229.25,375.21,14.0,118.0,111.9,8444
227.67,375.38,12.0,100.0,95.4,8445
226.0,375.46,12.0,115.0,111.7,8446
64.63,136.17,80.0,49.0,9.7,8447
224.48,375.48,13.0,102.0,101.0,8447
222.79,375.54,12.0,98.0,95.3,8448
68.95,253.22,92.0,53.0,11.0,8449
221.11,375.61,12.0,114.0,109.9,8449
219.62,375.55,12.0,97.0,91.2,8450
73.86,465.53,91.0,54.0,16.9,8450
218.22,375.58,12.0,116.0,110.2,8451
74.12,465.95,91.0,54.0,20.4,8451
66.49,361.76,104.0,57.0,10.8,8452
217.13,375.62,13.0,116.0,112.3,8452
74.12,465.98,100.0,55.0,22.6,8452
68.9,253.81,91.0,60.0,9.5,8453
216.15,375.46,13.0,115.0,113.9,8453
74.11,465.99,95.0,57.0,24.3,8453
215.34,375.46,11.0,111.0,111.1,8454
214.75,375.35,12.0,105.0,105.7,8455
214.09,375.36,11.0,114.0,113.8,8456
74.46,466.28,90.0,56.0,25.5,8456
69.3,253.25,91.0,67.0,11.3,8457
213.52,375.35,10.0,98.0,99.6,8457
74.83,466.3,95.0,57.0,23.8,8457
69.03,253.24,95.0,57.0,9.8,8458
213.15,375.24,12.0,113.0,113.6,8458
74.96,465.88,86.0,49.0,22.6,8458
69.13,253.04,98.0,63.0,9.5,8459
212.68,375.22,9.0,113.0,117.2,8459
75.07,466.04,92.0,52.0,20.0,8459
69.35,253.04,94.0,65.0,10.0,8460
66.22,365.19,127.0,59.0,21.8,8460
212.37,375.17,11.0,93.0,92.9,8460
75.24,465.86,92.0,52.0,17.7,8460
66.6,363.87,123.0,60.0,17.3,8461
212.04,374.97,10.0,114.0,118.7,8461
75.14,465.6,96.0,55.0,16.8,8461
67.51,361.0,85.0,63.0,12.7,8462
211.72,374.99,8.0,107.0,120.3,8462
75.42,465.55,90.0,55.0,12.8,8462
211.54,374.83,8.0,82.0,108.1,8463
211.23,374.66,9.0,101.0,106.7,8464
210.97,374.5,8.0,98.0,112.7,8465
210.77,374.45,6.0,93.0,110.9,8466
210.64,374.32,8.0,91.0,109.8,8467
210.6,373.87,7.0,83.0,115.1,8468
210.54,373.61,6.0,71.0,113.4,8469
69.33,253.29,93.0,52.0,12.5,8470
210.45,373.45,7.0,72.0,107.0,8470
210.54,373.17,5.0,61.0,99.6,8471
210.46,372.88,5.0,63.0,103.0,8472
73.98,465.46,94.0,52.0,16.3,8472
66.73,362.45,84.0,56.0,13.1,8473
210.53,372.59,6.0,66.0,109.0,8473
74.01,465.64,92.0,54.0,19.5,8473
210.67,372.35,6.0,63.0,114.7,8474
74.55,465.9,94.0,54.0,18.8,8474
210.76,372.19,6.0,60.0,116.0,8475
74.77,466.21,88.0,55.0,21.4,8475
210.95,371.92,7.0,65.0,111.5,8476
211.13,371.64,5.0,63.0,114.3,8477
66.7,363.72,130.0,53.0,25.5,8478
211.33,371.62,7.0,57.0,118.7,8478
74.93,465.96,88.0,52.0,22.9,8478
69.26,253.37,92.0,56.0,11.7,8479
66.76,363.64,117.0,62.0,26.8,8479
211.73,371.62,7.0,53.0,119.1,8479
74.97,465.86,97.0,51.0,22.0,8479
69.29,253.26,96.0,65.0,11.6,8480
211.97,371.58,8.0,72.0,104.5,8480
75.13,466.03,85.0,52.0,15.9,8480
69.09,252.91,101.0,64.0,13.2,8481
212.3,371.64,8.0,79.0,116.0,8481
74.94,465.69,90.0,53.0,15.6,8481
69.03,252.85,99.0,65.0,13.4,8482
66.05,364.64,141.0,60.0,13.3,8482
212.46,371.59,8.0,73.0,117.8,8482
75.12,465.39,93.0,56.0,17.1,8482
69.05,252.84,94.0,62.0,10.3,8483
212.96,371.47,9.0,81.0,95.7,8483
75.4,465.3,84.0,55.0,16.7,8483
213.3,371.49,8.0,95.0,110.6,8484
75.11,465.4,95.0,56.0,14.4,8484
213.67,371.37,11.0,79.0,97.5,8485
214.08,371.26,9.0,104.0,109.0,8486
214.56,371.12,11.0,100.0,111.5,8487
214.98,370.94,12.0,107.0,111.3,8488
215.57,370.72,10.0,103.0,112.1,8489
216.04,370.77,12.0,113.0,113.0,8490
216.64,370.54,11.0,94.0,98.3,8491
217.24,370.52,11.0,112.0,109.5,8492
217.85,370.46,12.0,105.0,101.8,8493
218.6,370.39,11.0,101.0,101.2,8494
219.11,370.22,13.0,116.0,113.6,8495
219.8,370.22,12.0,104.0,102.2,8496
74.05,465.64,93.0,54.0,20.7,8496
220.5,370.15,13.0,107.0,109.6,8497
74.35,465.79,92.0,54.0,23.2,8497
221.09,370.01,12.0,118.0,119.6,8498
74.36,465.81,91.0,55.0,22.4,8498
221.83,370.01,11.0,109.0,109.7,8499
222.53,369.9,13.0,109.0,112.7,8500
74.5,466.0,103.0,53.0,23.1,8500
69.16,253.17,96.0,68.0,9.5,8501
223.14,369.82,12.0,118.0,119.7,8501
74.87,465.98,95.0,51.0,22.5,8501
69.24,253.14,98.0,63.0,11.9,8502
66.25,364.39,130.0,61.0,13.1,8502
223.88,369.74,13.0,116.0,115.7,8502
74.65,465.86,96.0,52.0,20.8,8502
69.14,252.96,97.0,65.0,9.3,8503
66.01,364.93,126.0,62.0,14.1,8503
224.62,369.67,11.0,104.0,106.6,8503
74.85,465.62,95.0,50.0,18.6,8503
69.23,253.0,94.0,63.0,13.4,8504
65.77,365.05,126.0,62.0,9.6,8504
225.31,369.65,13.0,115.0,113.4,8504
74.98,465.74,89.0,50.0,18.8,8504
225.93,369.64,13.0,117.0,114.3,8505
74.9,465.61,88.0,53.0,18.5,8505
226.71,369.62,12.0,102.0,96.5,8506
74.86,465.64,100.0,54.0,16.1,8506
227.39,369.72,14.0,120.0,115.5,8507
228.0,369.81,12.0,126.0,118.5,8508
228.77,369.83,13.0,109.0,101.0,8509
229.46,369.91,13.0,121.0,115.3,8510
230.01,369.99,12.0,130.0,121.7,8511
230.76,370.13,12.0,111.0,101.6,8512
66.55,362.02,93.0,58.0,11.9,8513
231.43,370.18,14.0,119.0,113.1,8513
66.72,362.18,86.0,57.0,12.1,8514
232.03,370.27,14.0,125.0,119.5,8514
232.77,370.33,12.0,113.0,107.1,8515
233.49,370.42,13.0,107.0,103.8,8516
234.13,370.64,13.0,124.0,121.1,8517
73.89,465.58,94.0,54.0,17.4,8517
67.24,362.18,96.0,58.0,25.0,8518
234.83,370.72,13.0,120.0,112.6,8518
74.12,466.07,92.0,57.0,19.7,8518
235.54,370.83,14.0,122.0,118.7,8519
74.03,465.98,97.0,54.0,22.2,8519
236.1,370.95,13.0,136.0,130.4,8520
74.31,466.16,92.0,54.0,23.0,8520
69.33,253.11,92.0,65.0,11.1,8521
236.81,370.95,13.0,124.0,114.6,8521
69.17,253.1,90.0,66.0,12.7,8522
237.47,371.1,14.0,123.0,116.9,8522
74.4,465.97,96.0,54.0,21.9,8522
238.07,371.19,13.0,131.0,123.0,8523
74.58,466.21,89.0,54.0,23.2,8523
238.73,371.33,12.0,115.0,107.1,8524
74.77,466.08,90.0,51.0,22.4,8524
69.08,252.87,97.0,64.0,9.9,8525
239.38,371.47,12.0,118.0,112.8,8525
74.83,465.94,95.0,53.0,14.3,8525
69.03,252.9,102.0,62.0,13.7,8526
239.91,371.53,12.0,123.0,117.6,8526
75.03,465.87,90.0,54.0,14.2,8526
240.62,371.53,11.0,114.0,114.7,8527
74.98,465.81,96.0,56.0,15.6,8527
241.07,371.71,12.0,130.0,130.1,8528
75.13,465.72,89.0,53.0,15.8,8528
241.71,371.67,12.0,109.0,114.2,8529
242.16,371.76,12.0,132.0,133.8,8530
242.78,371.77,13.0,117.0,113.2,8531
243.21,371.92,12.0,135.0,136.4,8532
243.73,371.9,12.0,112.0,114.3,8533
68.83,253.18,95.0,53.0,9.3,8534
244.15,371.96,11.0,131.0,134.3,8534
244.64,372.03,13.0,111.0,122.7,8535
245.06,371.99,12.0,128.0,132.4,8536
245.62,372.04,13.0,113.0,125.2,8537
245.96,372.01,12.0,121.0,124.9,8538
246.5,372.03,12.0,123.0,133.3,8539
74.08,465.61,94.0,51.0,16.7,8539
246.88,372.12,12.0,116.0,116.9,8540
74.44,465.75,100.0,53.0,22.1,8540
68.97,253.42,91.0,63.0,10.3,8541
247.29,372.1,13.0,128.0,135.5,8541
74.21,465.99,97.0,52.0,19.0,8541
69.3,253.34,91.0,66.0,12.4,8542
247.7,372.14,12.0,101.0,118.9,8542
74.47,465.95,93.0,56.0,22.0,8542
69.15,253.32,92.0,62.0,13.5,8543
248.1,372.17,12.0,129.0,129.5,8543
69.38,252.99,95.0,62.0,18.2,8544
248.53,372.14,12.0,117.0,126.4,8544
69.12,252.99,101.0,65.0,17.6,8545
248.83,372.23,12.0,118.0,111.4,8545
75.2,466.02,97.0,51.0,16.3,8545
69.11,252.94,102.0,64.0,13.8,8546
249.25,372.23,12.0,129.0,130.1,8546
75.1,465.81,96.0,50.0,16.5,8546
69.15,252.7,94.0,63.0,15.3,8547
249.58,372.32,11.0,106.0,119.6,8547
74.94,465.67,94.0,53.0,13.9,8547
249.92,372.27,11.0,121.0,115.4,8548
75.19,465.65,86.0,53.0,14.8,8548
250.37,372.38,9.0,121.0,122.9,8549
75.25,465.55,86.0,54.0,15.7,8549
250.58,372.45,10.0,97.0,111.5,8550
75.29,465.46,85.0,54.0,14.7,8550
250.9,372.44,11.0,112.0,107.8,8551
251.31,372.47,8.0,118.0,120.7,8552
251.51,372.52,10.0,109.0,121.5,8553
251.72,372.57,10.0,96.0,107.1,8554
64.35,136.04,81.0,49.0,9.1,8555
69.46,253.26,91.0,55.0,9.2,8555
252.02,372.53,9.0,113.0,113.8,8555
252.29,372.53,8.0,110.0,127.1,8556
252.47,372.48,9.0,94.0,122.0,8557
252.71,372.4,10.0,83.0,115.2,8558
253.03,372.41,9.0,96.0,112.0,8559
253.27,372.47,8.0,104.0,127.3,8560
64.12,176.23,76.0,44.0,9.1,8561
253.37,372.46,8.0,96.0,131.4,8561
69.05,253.73,91.0,64.0,10.4,8562
253.6,372.49,10.0,76.0,127.1,8562
73.88,465.6,92.0,56.0,19.6,8562
253.87,372.45,10.0,86.0,115.8,8563
74.48,465.97,94.0,53.0,24.8,8563
254.12,372.55,8.0,97.0,115.8,8564
74.27,465.69,101.0,53.0,22.4,8564
254.26,372.6,8.0,102.0,130.2,8565
69.29,253.11,97.0,63.0,12.9,8566
254.34,372.62,8.0,95.0,136.6,8566
74.25,466.01,92.0,52.0,22.7,8566
69.2,252.99,96.0,68.0,10.5,8567
254.44,372.62,8.0,79.0,136.5,8567
57.76,384.78,32.0,38.0,10.8,8567
74.73,465.87,97.0,53.0,21.0,8567
69.24,253.13,92.0,65.0,13.4,8568
254.6,372.75,7.0,63.0,134.8,8568
57.11,384.83,21.0,36.0,11.9,8568
74.81,465.84,94.0,51.0,21.6,8568
254.99,372.69,7.0,72.0,127.1,8569
74.74,465.55,95.0,51.0,19.0,8569
255.13,372.69,6.0,79.0,110.7,8570
74.83,465.48,90.0,52.0,16.2,8570
255.14,372.83,7.0,84.0,124.4,8571
75.06,465.1,86.0,53.0,16.3,8571
255.23,372.73,7.0,83.0,134.9,8572
74.74,465.29,90.0,55.0,12.3,8572
255.29,372.76,7.0,76.0,141.1,8573
255.38,372.91,6.0,64.0,142.9,8574
66.63,362.42,86.0,59.0,12.8,8575
255.48,372.94,6.0,51.0,144.2,8575
255.59,373.0,6.0,42.0,144.2,8576
255.84,373.05,6.0,45.0,141.2,8577
255.89,373.0,4.0,47.0,139.8,8578
256.0,372.99,3.0,49.0,86.7,8579
256.0,372.96,3.0,47.0,92.5,8580
256.0,372.97,3.0,48.0,101.7,8581
68.94,253.56,91.0,60.0,9.3,8582
256.0,372.7,4.0,47.0,111.5,8582
74.13,465.38,95.0,52.0,16.4,8582
69.08,253.41,98.0,63.0,12.5,8583
256.0,372.96,3.0,40.0,109.9,8583
74.01,465.65,90.0,52.0,15.9,8583
69.11,253.16,94.0,63.0,11.7,8584
256.12,372.66,5.0,41.0,121.9,8584
74.15,465.95,92.0,57.0,17.3,8584
69.23,253.31,92.0,66.0,13.3,8585
256.0,373.07,3.0,41.0,127.4,8585
74.49,465.8,93.0,55.0,24.7,8585
69.22,253.14,95.0,64.0,12.9,8586
256.27,372.98,5.0,43.0,135.9,8586
74.06,466.13,100.0,55.0,25.4,8586
69.1,252.97,95.0,58.0,13.6,8587
256.48,373.17,5.0,36.0,134.1,8587
256.45,372.96,4.0,30.0,136.8,8588
74.66,466.11,91.0,54.0,23.3,8588
68.94,252.85,96.0,63.0,10.0,8589
256.57,372.74,3.0,23.0,135.0,8589
74.76,465.9,97.0,54.0,21.9,8589
74.96,466.39,90.0,50.0,21.6,8590
255.0,371.55,2.0,28.0,92.4,8591
74.91,466.06,94.0,53.0,19.9,8591
254.79,371.64,3.0,43.0,113.0,8592
75.07,465.72,93.0,51.0,15.6,8592
254.88,371.35,6.0,58.0,135.9,8593
75.08,465.58,89.0,54.0,16.1,8593
254.91,371.19,7.0,68.0,142.6,8594
75.27,465.37,91.0,56.0,12.1,8594
254.78,370.99,8.0,82.0,134.4,8595
66.65,362.31,90.0,59.0,12.8,8596
254.74,370.59,9.0,94.0,141.7,8596
254.53,370.29,10.0,101.0,138.4,8597
254.31,369.85,11.0,119.0,126.6,8598
254.14,369.47,11.0,126.0,141.0,8599
67.41,362.32,95.0,58.0,24.3,8600
253.84,368.93,9.0,128.0,136.3,8600
253.6,368.5,12.0,113.0,129.2,8601
253.32,367.85,13.0,132.0,130.3,8602
252.95,367.36,11.0,121.0,124.9,8603
252.67,366.68,12.0,134.0,134.5,8604
74.21,465.68,92.0,53.0,13.7,8604
252.35,366.03,14.0,127.0,122.0,8605
74.32,465.93,95.0,53.0,19.1,8605
251.95,365.48,11.0,132.0,130.7,8606
74.61,465.9,103.0,52.0,24.4,8606
251.65,364.79,13.0,135.0,131.9,8607
74.13,465.82,93.0,53.0,23.1,8607
69.07,253.13,94.0,67.0,9.1,8608
251.27,364.11,15.0,133.0,123.6,8608
69.37,252.93,96.0,62.0,10.7,8609
250.88,363.53,11.0,138.0,132.3,8609
74.8,466.07,97.0,55.0,17.7,8609
69.24,253.0,95.0,65.0,9.6,8610
250.48,362.9,15.0,130.0,119.6,8610
74.74,465.97,94.0,52.0,21.7,8610
250.08,362.27,14.0,128.0,121.2,8611
74.89,465.89,92.0,52.0,15.9,8611
249.65,361.74,13.0,133.0,125.0,8612
75.21,465.95,91.0,53.0,14.5,8612
249.23,361.11,15.0,136.0,126.5,8613
75.26,465.77,93.0,54.0,18.1,8613
248.76,360.56,12.0,134.0,128.4,8614
75.14,465.45,96.0,58.0,15.6,8614
248.34,359.96,14.0,138.0,129.6,8615
75.11,465.62,96.0,58.0,11.9,8615
64.31,136.02,78.0,48.0,9.2,8616
66.69,362.31,89.0,59.0,10.1,8616
247.86,359.44,11.0,128.0,122.2,8616
75.34,465.14,89.0,57.0,12.0,8616
247.42,358.82,15.0,132.0,126.7,8617
246.93,358.24,13.0,131.0,125.7,8618
246.36,357.77,13.0,130.0,127.9,8619
245.92,357.14,13.0,133.0,130.6,8620
67.42,361.8,96.0,61.0,24.2,8621
245.32,356.72,13.0,130.0,128.2,8621
244.77,356.13,14.0,129.0,126.9,8622
243.96,355.65,12.0,138.0,136.9,8623
243.0,355.2,14.0,134.0,128.0,8624
241.9,354.78,13.0,138.0,129.6,8625
73.99,465.38,88.0,52.0,13.3,8625
240.61,354.42,13.0,112.0,98.2,8626
66.22,364.27,126.0,63.0,16.0,8626
73.79,465.53,96.0,52.0,16.9,8626
65.91,364.34,132.0,61.0,10.0,8627
239.29,354.05,15.0,135.0,123.0,8627
74.14,465.9,95.0,53.0,17.8,8627
69.23,253.23,92.0,67.0,10.7,8628
237.89,353.65,12.0,124.0,114.3,8628
74.02,465.75,99.0,52.0,19.7,8628
69.24,253.32,95.0,63.0,12.2,8629
236.45,353.36,13.0,110.0,104.9,8629
74.31,466.01,94.0,52.0,22.0,8629
64.75,135.88,79.0,44.0,9.9,8630
69.17,253.19,92.0,63.0,10.2,8630
234.99,352.97,12.0,131.0,127.7,8630
64.77,135.9,78.0,52.0,11.0,8631
69.3,253.3,94.0,66.0,10.7,8631
233.56,352.74,13.0,111.0,110.2,8631
74.74,465.93,97.0,51.0,20.4,8631
232.18,352.52,12.0,111.0,110.7,8632
74.62,466.04,91.0,53.0,20.5,8632
69.3,252.77,91.0,65.0,13.0,8633
230.86,352.12,13.0,119.0,117.8,8633
74.86,465.69,93.0,50.0,20.2,8633
229.49,351.84,14.0,119.0,115.0,8634
74.77,465.64,95.0,52.0,18.9,8634
228.16,351.63,12.0,121.0,115.6,8635
74.89,465.45,91.0,53.0,16.5,8635
226.85,351.42,12.0,113.0,106.2,8636
75.09,465.4,87.0,53.0,15.0,8636
66.96,362.41,93.0,56.0,12.6,8637
225.57,351.15,14.0,113.0,102.7,8637
74.92,465.43,93.0,54.0,12.5,8637
224.27,350.84,13.0,129.0,118.1,8638
223.05,350.68,12.0,126.0,113.4,8639
221.78,350.44,12.0,105.0,93.2,8640
220.58,350.31,13.0,101.0,91.3,8641
67.6,362.51,96.0,58.0,22.9,8641
219.4,350.05,12.0,117.0,108.7,8642
218.19,349.88,13.0,123.0,115.0,8643
217.01,349.74,11.0,117.0,112.0,8644
64.29,136.28,80.0,50.0,10.3,8645
215.85,349.61,12.0,106.0,102.4,8645
214.69,349.48,12.0,91.0,86.0,8646
213.46,349.45,12.0,92.0,87.9,8647
66.42,364.03,126.0,61.0,10.3,8647
74.11,465.63,87.0,52.0,14.4,8647
212.3,349.41,11.0,99.0,94.7,8648
211.12,349.35,11.0,104.0,100.0,8649
74.22,465.67,91.0,56.0,20.2,8649
69.1,253.4,94.0,59.0,11.4,8650
210.04,349.25,10.0,108.0,104.3,8650
74.22,465.96,91.0,56.0,21.6,8650
208.99,349.25,10.0,105.0,101.9,8651
208.01,349.24,10.0,106.0,103.7,8652
74.36,466.07,94.0,57.0,9.3,8652
69.16,252.96,92.0,66.0,12.0,8653
207.03,349.25,10.0,104.0,102.9,8653
74.62,466.03,93.0,52.0,20.8,8653
206.15,349.29,9.0,101.0,99.4,8654
74.7,466.0,96.0,54.0,20.4,8654
205.3,349.36,10.0,97.0,94.1,8655
74.79,466.24,91.0,50.0,19.3,8655
204.58,349.38,9.0,86.0,84.3,8656
75.05,465.9,92.0,53.0,18.8,8656
66.47,362.27,87.0,59.0,9.1,8657
203.81,349.42,11.0,96.0,95.6,8657
63.19,383.45,27.0,31.0,10.9,8657
74.95,465.8,94.0,55.0,16.1,8657
203.12,349.49,10.0,96.0,96.8,8658
75.04,465.43,97.0,56.0,15.2,8658
202.28,349.54,10.0,95.0,93.2,8659
75.11,465.5,94.0,55.0,13.0,8659
201.56,349.68,9.0,86.0,85.0,8660
64.35,136.22,73.0,50.0,10.1,8661
200.94,349.72,11.0,106.0,102.1,8661
200.14,349.9,10.0,111.0,103.9,8662
68.87,253.16,94.0,54.0,13.1,8663
199.43,350.02,7.0,100.0,91.0,8663
198.83,350.17,10.0,106.0,98.9,8664
66.81,363.59,107.0,60.0,22.6,8664
198.1,350.33,9.0,102.0,94.0,8665
197.4,350.47,10.0,84.0,76.4,8666
68.97,253.89,90.0,59.0,9.1,8667
196.78,350.71,9.0,100.0,93.0,8667
66.59,363.88,125.0,61.0,14.0,8667
196.15,350.86,10.0,111.0,105.4,8668
195.46,351.05,7.0,92.0,89.9,8669
73.95,465.57,94.0,52.0,15.0,8669
194.9,351.24,10.0,102.0,101.6,8670
73.95,465.76,93.0,57.0,19.4,8670
69.17,253.34,93.0,68.0,12.4,8671
194.26,351.5,10.0,89.0,85.6,8671
74.53,465.97,100.0,53.0,20.0,8671
69.09,253.41,94.0,57.0,10.1,8672
193.63,351.75,8.0,92.0,90.5,8672
74.29,466.19,94.0,55.0,22.7,8672
193.04,352.0,9.0,108.0,103.5,8673
69.18,252.92,99.0,63.0,13.0,8674
192.35,352.23,9.0,87.0,81.4,8674
74.76,466.0,97.0,53.0,23.1,8674
68.96,252.99,98.0,64.0,12.5,8675
191.87,352.46,8.0,91.0,85.8,8675
74.94,465.9,89.0,51.0,20.9,8675
64.78,136.01,79.0,51.0,9.4,8676
69.09,252.99,96.0,66.0,12.8,8676
191.27,352.65,10.0,95.0,90.3,8676
75.02,465.92,90.0,51.0,19.6,8676
190.67,352.97,7.0,97.0,95.3,8677
75.02,465.66,93.0,53.0,21.2,8677
190.17,353.14,8.0,101.0,96.5,8678
74.87,465.75,89.0,56.0,15.6,8678
189.57,353.42,8.0,81.0,81.0,8679
75.25,465.62,91.0,58.0,15.4,8679
189.11,353.63,10.0,94.0,91.2,8680
75.23,465.27,84.0,57.0,13.4,8680
188.52,353.93,6.0,81.0,80.3,8681
67.33,362.18,98.0,57.0,25.2,8682
187.99,354.16,8.0,100.0,95.7,8682
187.4,354.42,9.0,76.0,71.3,8683
67.04,363.2,123.0,62.0,24.6,8684
186.7,354.72,8.0,88.0,83.6,8684
66.93,363.06,109.0,61.0,18.6,8685
185.92,354.97,9.0,100.0,96.1,8685
66.19,364.36,118.0,63.0,17.8,8686
184.96,355.07,9.0,100.0,98.3,8686
65.99,364.32,131.0,61.0,16.9,8687
183.72,355.39,8.0,74.0,71.9,8687
182.12,355.51,9.0,70.0,66.8,8688
