x,y,area,max_scoreImg,max_innerToRing,nr
221.0,136.41,2.0,52.0,180.1,4707
603.03,360.67,13.0,27.0,18.8,4707
220.67,136.59,4.0,37.0,175.4,4708
583.19,340.71,12.0,28.0,22.3,4708
220.24,136.52,3.0,59.0,89.4,4709
572.64,334.37,23.0,43.0,39.3,4709
220.1,136.43,3.0,100.0,124.6,4710
563.46,335.05,23.0,48.0,43.1,4710
220.0,136.4,2.0,122.0,149.9,4711
552.49,338.37,23.0,45.0,40.6,4711
219.8,136.43,4.0,114.0,152.4,4712
559.0,241.0,1.0,15.0,16.9,4712
540.88,343.29,22.0,39.0,33.8,4712
219.59,136.49,4.0,90.0,135.8,4713
559.0,241.0,1.0,15.0,16.7,4713
528.27,348.35,20.0,39.0,34.4,4713
219.3,136.58,4.0,97.0,98.9,4714
516.03,345.07,16.0,33.0,26.6,4714
218.88,136.63,5.0,132.0,135.5,4715
502.65,338.56,16.0,36.0,31.2,4715
218.72,136.69,5.0,139.0,150.5,4716
488.97,331.26,18.0,32.0,27.9,4716
218.45,136.79,6.0,112.0,121.2,4717
474.18,323.0,15.0,33.0,26.0,4717
217.99,136.88,7.0,158.0,161.6,4718
458.38,313.84,12.0,32.0,24.0,4718
217.66,136.91,6.0,152.0,163.1,4719
440.64,304.01,14.0,24.0,18.9,4719
217.34,137.02,6.0,150.0,152.8,4720
420.58,293.48,10.0,28.0,20.1,4720
216.75,137.09,6.0,170.0,175.2,4721
397.34,282.24,9.0,19.0,12.2,4721
216.46,137.16,6.0,133.0,133.4,4722
215.86,137.3,6.0,160.0,162.0,4723
559.0,241.0,1.0,19.0,19.8,4723
215.47,137.31,6.0,118.0,117.2,4724
464.0,0.0,1.0,19.0,15.1,4725
214.84,137.45,6.0,133.0,134.1,4725
463.17,27.83,14.0,28.0,22.1,4726
214.42,137.59,5.0,114.0,111.9,4726
462.26,58.1,13.0,30.0,19.6,4727
213.73,137.7,5.0,154.0,153.3,4727
213.24,137.81,8.0,152.0,150.1,4728
458.91,118.98,16.0,31.0,23.9,4729
212.57,137.92,6.0,141.0,139.5,4729
211.92,138.03,8.0,175.0,174.3,4730
456.27,149.82,14.0,27.0,21.5,4730
211.41,138.06,6.0,152.0,151.9,4731
453.17,180.72,13.0,27.0,21.2,4731
210.6,138.14,6.0,143.0,144.0,4732
450.34,211.87,14.0,30.0,19.8,4732
209.97,138.27,7.0,158.0,157.1,4733
447.98,243.16,14.0,24.0,14.9,4733
209.3,138.32,6.0,137.0,135.1,4734
446.07,273.66,16.0,28.0,22.6,4734
208.53,138.34,6.0,111.0,107.8,4735
445.03,303.89,12.0,29.0,24.6,4735
207.83,138.49,8.0,129.0,124.5,4736
559.0,241.0,1.0,15.0,14.6,4736
445.1,333.48,14.0,24.0,16.5,4736
207.09,138.52,6.0,132.0,123.9,4737
446.17,362.59,15.0,27.0,20.0,4737
206.41,138.67,6.0,121.0,115.2,4738
447.66,391.26,14.0,33.0,26.0,4738
205.56,138.75,6.0,125.0,117.9,4739
559.0,241.0,1.0,14.0,16.0,4739
449.73,419.3,14.0,36.0,30.0,4739
204.84,138.73,7.0,152.0,142.5,4740
451.84,446.49,15.0,36.0,30.1,4740
204.08,138.81,8.0,161.0,153.5,4741
452.68,471.99,14.0,39.0,34.7,4741
203.31,138.9,7.0,153.0,145.3,4742
202.49,138.95,6.0,127.0,122.2,4743
201.61,138.99,6.0,144.0,136.8,4744
200.86,139.06,8.0,160.0,152.6,4745
200.05,139.06,9.0,162.0,151.8,4746
199.28,139.09,7.0,148.0,137.9,4747
198.45,139.14,6.0,129.0,120.9,4748
197.56,139.16,6.0,124.0,115.7,4749
196.75,139.2,8.0,138.0,129.6,4750
195.89,139.18,8.0,149.0,140.1,4751
195.1,139.2,8.0,147.0,139.6,4752
194.27,139.13,7.0,142.0,136.1,4753
193.37,139.13,7.0,130.0,122.4,4754
192.48,139.14,6.0,114.0,108.9,4755
191.57,139.11,6.0,120.0,115.2,4756
190.65,139.09,6.0,134.0,131.3,4757
189.83,139.09,8.0,140.0,136.3,4758
188.96,139.02,7.0,147.0,142.9,4759
188.14,138.99,7.0,147.0,144.1,4760
187.22,138.96,7.0,142.0,138.5,4761
186.33,138.9,7.0,128.0,122.2,4762
185.45,138.86,6.0,113.0,108.1,4763
184.53,138.81,6.0,100.0,95.2,4764
559.0,241.0,1.0,16.0,18.8,4764
183.63,138.71,5.0,110.0,102.7,4765
182.76,138.68,6.0,116.0,109.9,4766
181.91,138.55,6.0,117.0,111.8,4767
181.01,138.5,6.0,105.0,101.6,4768
559.0,241.0,1.0,16.0,18.8,4768
180.18,138.42,5.0,108.0,102.5,4769
559.0,241.0,1.0,15.0,16.8,4769
179.25,138.3,6.0,113.0,107.3,4770
178.41,138.22,6.0,108.0,102.5,4771
177.48,138.12,6.0,104.0,97.7,4772
176.56,138.05,6.0,106.0,98.8,4773
175.63,137.94,6.0,120.0,113.0,4774
77.0,169.0,1.0,14.0,68.8,4774
174.8,137.85,6.0,126.0,115.5,4775
173.97,137.72,7.0,124.0,116.4,4776
173.07,137.66,7.0,115.0,109.5,4777
172.31,137.54,4.0,97.0,91.6,4778
171.41,137.48,4.0,84.0,81.5,4779
170.53,137.41,4.0,80.0,77.2,4780
169.67,137.24,5.0,107.0,107.3,4781
168.87,137.16,6.0,120.0,120.0,4782
168.08,137.07,6.0,128.0,125.9,4783
167.22,136.92,7.0,120.0,118.1,4784
166.4,136.79,6.0,99.0,97.9,4785
165.5,136.57,4.0,78.0,75.4,4786
164.61,136.47,4.0,79.0,74.6,4787
163.7,136.4,4.0,98.0,93.9,4788
559.0,241.0,1.0,18.0,19.2,4788
162.95,136.12,5.0,120.0,118.6,4789
162.04,136.03,5.0,123.0,121.5,4790
161.31,135.92,6.0,114.0,111.7,4791
160.41,135.8,6.0,96.0,94.4,4792
159.5,135.56,4.0,69.0,67.8,4793
158.61,135.48,4.0,74.0,71.7,4794
157.7,135.38,4.0,96.0,92.5,4795
156.9,135.19,6.0,116.0,109.5,4796
605.51,68.11,8.0,22.0,14.6,4797
156.06,135.0,5.0,117.0,110.8,4797
155.3,134.79,5.0,106.0,100.7,4798
154.43,134.58,4.0,77.0,71.7,4799
617.41,156.97,8.0,27.0,19.7,4799
153.55,134.46,4.0,66.0,60.1,4800
623.63,211.8,9.0,28.0,19.8,4800
152.68,134.3,5.0,90.0,82.2,4801
628.34,276.3,14.0,26.0,18.4,4801
151.93,134.1,5.0,111.0,105.5,4802
151.19,133.95,7.0,112.0,109.1,4803
631.48,434.74,20.0,27.0,20.6,4803
150.29,133.78,5.0,99.0,97.8,4804
559.0,241.0,1.0,17.0,13.7,4804
149.46,133.56,4.0,67.0,66.9,4805
148.6,133.46,4.0,71.0,66.7,4806
559.0,241.0,1.0,19.0,17.6,4806
147.82,133.33,5.0,95.0,95.1,4807
147.03,133.12,5.0,109.0,107.9,4808
146.3,132.97,6.0,106.0,104.9,4809
145.47,132.8,5.0,83.0,81.1,4810
144.6,132.71,5.0,76.0,74.6,4811
143.72,132.55,4.0,83.0,81.9,4812
143.01,132.46,6.0,85.0,82.9,4813
142.3,132.37,4.0,88.0,87.7,4814
141.47,132.12,6.0,80.0,77.6,4815
140.66,131.96,5.0,88.0,85.0,4816
139.77,131.85,5.0,108.0,103.7,4817
139.15,131.84,4.0,103.0,97.9,4818
138.38,131.59,4.0,78.0,72.7,4819
137.55,131.56,4.0,68.0,63.2,4820
136.72,131.53,4.0,78.0,74.5,4821
136.09,131.42,5.0,84.0,78.8,4822
135.33,131.42,4.0,80.0,73.8,4823
134.54,131.39,4.0,64.0,59.9,4824
133.74,131.38,4.0,89.0,83.8,4825
133.15,131.31,5.0,97.0,92.3,4826
132.46,131.31,4.0,73.0,69.6,4827
559.0,241.0,1.0,20.0,19.5,4827
131.76,131.11,4.0,92.0,88.1,4828
131.14,131.12,4.0,105.0,103.2,4829
130.51,131.13,5.0,75.0,73.0,4830
129.78,131.04,4.0,92.0,90.3,4831
129.16,130.96,4.0,97.0,95.1,4832
128.58,130.85,5.0,68.0,67.9,4833
127.89,130.87,4.0,99.0,98.4,4834
127.36,130.72,4.0,80.0,77.8,4835
126.71,130.66,4.0,80.0,80.1,4836
77.0,169.0,1.0,15.0,68.3,4836
84.0,269.0,1.0,16.0,146.5,4836
126.16,130.72,3.0,83.0,81.6,4837
125.64,130.64,4.0,72.0,71.8,4838
125.11,130.67,3.0,84.0,83.7,4839
124.62,130.6,4.0,63.0,63.1,4840
124.0,130.59,2.0,79.0,78.1,4841
123.61,130.56,4.0,60.0,60.1,4842
123.1,130.59,3.0,74.0,68.0,4843
122.67,130.49,4.0,61.0,61.5,4844
122.27,130.44,4.0,67.0,66.5,4845
121.72,130.43,4.0,72.0,71.2,4846
121.37,130.39,4.0,69.0,70.3,4847
120.88,130.32,3.0,87.0,89.6,4848
120.51,130.32,4.0,58.0,63.1,4849
120.0,130.27,2.0,93.0,94.5,4850
119.71,130.2,3.0,76.0,80.5,4851
559.0,241.0,1.0,18.0,15.4,4851
119.15,130.08,4.0,89.0,88.2,4852
118.81,130.08,4.0,87.0,88.0,4853
118.28,130.0,4.0,72.0,71.1,4854
559.0,241.0,1.0,14.0,16.8,4854
117.89,130.03,4.0,94.0,94.2,4855
117.51,130.0,2.0,46.0,50.5,4856
117.0,130.0,1.0,69.0,68.1,4857
559.0,241.0,1.0,14.0,20.1,4857
116.84,129.82,3.0,68.0,70.6,4858
116.66,129.84,3.0,45.0,54.3,4859
116.34,130.0,2.0,40.0,40.4,4860
116.0,129.67,2.0,35.0,36.3,4861
116.33,129.38,3.0,18.0,25.1,4862
117.0,129.35,2.0,28.0,57.4,4863
117.47,129.0,2.0,20.0,32.4,4864
118.0,129.46,2.0,50.0,52.6,4865
118.66,129.46,4.0,43.0,42.1,4866
119.36,129.47,4.0,49.0,48.7,4867
120.2,129.49,4.0,60.0,59.5,4868
120.88,129.45,3.0,65.0,64.8,4869
121.74,129.51,4.0,63.0,61.2,4870
122.64,129.51,4.0,53.0,50.2,4871
123.55,129.54,4.0,49.0,47.5,4872
124.46,129.55,4.0,50.0,48.9,4873
125.34,129.61,4.0,66.0,64.0,4874
126.28,129.63,4.0,74.0,69.1,4875
127.13,129.72,3.0,82.0,77.4,4876
128.0,129.65,2.0,85.0,82.4,4877
128.8,129.65,4.0,85.0,81.2,4878
129.71,129.67,4.0,81.0,78.1,4879
130.69,129.67,4.0,74.0,72.0,4880
559.0,241.0,1.0,17.0,17.0,4880
131.6,129.66,4.0,65.0,60.7,4881
132.5,129.65,4.0,58.0,53.5,4882
133.43,129.64,4.0,62.0,57.1,4883
134.34,129.65,4.0,66.0,61.2,4884
559.0,241.0,1.0,15.0,18.8,4884
135.28,129.63,4.0,76.0,70.9,4885
136.21,129.61,4.0,80.0,75.1,4886
137.2,129.6,4.0,81.0,77.2,4887
137.9,129.53,3.0,78.0,75.5,4888
138.76,129.59,4.0,75.0,73.5,4889
139.72,129.58,4.0,71.0,69.8,4890
140.7,129.57,4.0,69.0,67.2,4891
559.0,241.0,1.0,15.0,19.7,4891
141.64,129.57,4.0,62.0,58.7,4892
142.58,129.58,4.0,58.0,56.9,4893
143.52,129.59,4.0,52.0,51.2,4894
144.48,129.54,4.0,47.0,46.6,4895
145.41,129.57,4.0,57.0,52.4,4896
146.37,129.59,4.0,62.0,59.7,4897
147.35,129.59,4.0,64.0,61.0,4898
148.31,129.61,4.0,72.0,71.6,4899
149.26,129.62,4.0,76.0,73.1,4900
150.14,129.71,3.0,81.0,76.5,4901
151.14,129.73,3.0,85.0,80.3,4902
152.13,129.75,3.0,88.0,82.7,4903
164.72,130.34,4.0,83.0,74.4,4916
165.74,130.36,4.0,81.0,72.2,4917
166.73,130.43,4.0,74.0,64.0,4918
167.72,130.45,4.0,71.0,64.2,4919
168.73,130.52,4.0,70.0,64.8,4920
169.72,130.54,4.0,75.0,70.0,4921
170.74,130.59,4.0,80.0,75.0,4922
171.72,130.63,4.0,87.0,83.2,4923
559.0,241.0,1.0,14.0,15.1,4923
172.72,130.66,4.0,88.0,84.1,4924
173.75,130.71,4.0,91.0,89.4,4925
559.0,241.0,1.0,15.0,14.0,4925
174.72,130.72,4.0,94.0,93.5,4926
175.79,130.9,4.0,93.0,92.9,4927
176.62,130.86,5.0,79.0,77.4,4928
177.33,130.87,5.0,88.0,86.9,4929
177.88,131.01,4.0,108.0,104.5,4930
178.46,130.99,6.0,77.0,74.4,4931
178.87,131.03,4.0,104.0,99.4,4932
179.17,131.04,4.0,100.0,97.0,4933
179.66,131.06,4.0,73.0,66.4,4934
180.0,131.09,3.0,106.0,101.4,4935
180.42,131.23,4.0,76.0,75.7,4936
181.08,131.1,4.0,106.0,101.3,4937
181.48,131.14,5.0,68.0,64.6,4938
182.14,131.1,4.0,103.0,99.7,4939
182.76,131.21,3.0,91.0,85.6,4940
183.4,131.31,4.0,83.0,78.0,4941
184.03,131.3,4.0,100.0,93.2,4942
184.63,131.39,4.0,73.0,64.3,4943
559.0,241.0,1.0,18.0,15.0,4943
185.3,131.44,4.0,79.0,71.9,4944
185.76,131.49,4.0,74.0,65.0,4945
186.25,131.53,4.0,80.0,70.7,4946
186.56,131.56,4.0,64.0,51.4,4947
187.0,131.58,2.0,86.0,75.5,4948
187.18,131.5,4.0,75.0,68.1,4949
559.0,241.0,1.0,16.0,14.2,4949
187.35,131.37,4.0,78.0,77.4,4950
187.53,131.06,4.0,62.0,71.6,4951
187.73,130.69,4.0,83.0,74.6,4952
187.81,130.39,3.0,68.0,61.0,4953
187.88,129.84,3.0,111.0,100.3,4954
187.91,129.43,3.0,79.0,67.5,4955
188.14,128.83,3.0,110.0,101.9,4956
188.3,128.31,4.0,92.0,80.1,4957
188.41,127.53,4.0,56.0,47.6,4958
188.5,126.69,4.0,69.0,62.0,4959
188.67,125.9,5.0,89.0,80.0,4960
188.83,125.01,4.0,100.0,91.1,4961
188.88,124.03,4.0,108.0,100.7,4962
189.02,123.04,5.0,111.0,102.2,4963
189.16,121.95,4.0,106.0,99.7,4964
189.32,120.7,4.0,88.0,82.3,4965
189.43,119.57,4.0,59.0,54.0,4966
189.54,118.37,4.0,64.0,59.9,4967
189.73,116.99,4.0,88.0,82.5,4968
189.72,115.66,4.0,86.0,80.5,4969
189.81,114.52,4.0,77.0,74.3,4970
189.9,113.42,3.0,78.0,74.1,4971
190.11,112.42,3.0,79.0,76.7,4972
190.26,111.49,4.0,70.0,67.7,4973
190.38,110.63,4.0,74.0,69.0,4974
190.58,109.75,4.0,76.0,72.4,4975
190.8,109.13,4.0,96.0,93.3,4976
191.0,108.54,2.0,85.0,84.1,4977
191.16,107.94,4.0,110.0,111.2,4978
191.4,107.44,4.0,67.0,67.1,4979
191.66,106.98,4.0,80.0,80.3,4980
191.75,106.51,4.0,72.0,73.8,4981
191.9,106.1,4.0,101.0,101.8,4982
192.16,105.79,3.0,98.0,101.3,4983
192.31,105.52,4.0,57.0,69.3,4984
192.55,105.21,3.0,61.0,64.1,4985
490.0,65.0,1.0,16.0,9.1,4986
192.64,105.17,3.0,67.0,65.1,4986
192.81,104.84,3.0,80.0,82.7,4987
193.0,104.73,2.0,82.0,90.7,4988
193.0,104.64,2.0,72.0,91.2,4989
193.0,104.49,2.0,53.0,81.0,4990
193.16,104.24,3.0,62.0,72.0,4991
193.43,104.17,3.0,51.0,68.0,4992
193.59,104.19,3.0,40.0,65.8,4993
559.0,241.0,1.0,19.0,10.8,4993
193.76,104.19,3.0,52.0,57.3,4994
194.0,104.0,3.0,64.0,69.2,4995
194.0,103.74,2.0,75.0,87.0,4996
559.0,241.0,1.0,16.0,9.6,4996
194.0,103.7,2.0,74.0,93.3,4997
194.0,103.65,2.0,63.0,91.2,4998
194.0,103.55,2.0,47.0,88.2,4999
194.17,103.51,3.0,43.0,84.6,5000
194.46,103.22,3.0,43.0,56.7,5001
194.58,103.26,3.0,36.0,58.0,5002
194.69,103.27,3.0,36.0,56.6,5003
194.82,103.3,3.0,42.0,52.3,5004
195.0,103.28,2.0,55.0,61.4,5005
559.0,241.0,1.0,14.0,10.1,5005
195.0,103.21,2.0,68.0,79.4,5006
559.0,241.0,1.0,17.0,10.9,5006
195.0,103.18,2.0,65.0,83.1,5007
195.0,103.0,1.0,68.0,93.8,5008
195.0,103.0,1.0,64.0,101.5,5009
195.17,102.82,3.0,56.0,105.6,5010
195.2,102.8,3.0,47.0,107.8,5011
559.0,241.0,1.0,14.0,11.9,5011
195.35,102.77,3.0,32.0,105.6,5012
195.61,103.0,2.0,27.0,98.7,5013
196.0,103.0,1.0,30.0,26.6,5014
196.0,103.0,1.0,31.0,33.1,5015
196.0,103.0,1.0,30.0,36.1,5016
196.0,103.0,1.0,26.0,36.8,5017
196.0,103.0,1.0,23.0,40.4,5018
196.0,103.0,1.0,17.0,39.1,5019
195.0,104.0,1.0,15.0,27.4,5025
559.0,241.0,1.0,15.0,11.0,5025
195.0,104.0,1.0,17.0,30.3,5026
195.0,104.0,1.0,23.0,38.3,5027
195.0,104.0,1.0,31.0,48.9,5028
195.0,104.0,1.0,34.0,54.4,5029
195.0,104.0,1.0,41.0,65.7,5030
195.0,104.0,1.0,40.0,70.8,5031
559.0,241.0,1.0,14.0,11.4,5031
195.0,104.0,1.0,43.0,79.3,5032
195.0,104.0,1.0,40.0,82.0,5033
194.72,104.0,2.0,39.0,89.4,5034
194.62,104.0,2.0,32.0,88.2,5035
559.0,241.0,1.0,14.0,11.6,5035
194.42,104.0,2.0,26.0,83.3,5036
194.0,104.0,1.0,35.0,41.8,5037
194.0,104.0,1.0,46.0,55.7,5038
559.0,241.0,1.0,15.0,14.0,5038
194.0,104.0,1.0,53.0,67.1,5039
194.0,104.24,2.0,53.0,72.9,5040
194.0,104.29,2.0,49.0,76.7,5041
194.0,104.42,2.0,40.0,76.0,5042
194.0,104.67,2.0,43.0,65.5,5043
194.0,105.0,1.0,55.0,63.1,5044
194.0,105.0,1.0,69.0,81.7,5045
194.0,105.28,2.0,63.0,82.7,5046
194.0,105.54,2.0,44.0,65.8,5047
194.25,106.0,2.0,71.0,70.1,5048
194.27,106.2,3.0,69.0,73.2,5049
559.0,241.0,1.0,15.0,10.3,5049
194.45,106.61,4.0,52.0,49.4,5050
559.0,241.0,1.0,16.0,13.3,5050
194.5,107.2,4.0,58.0,57.3,5051
194.64,107.52,4.0,48.0,44.9,5052
194.75,108.16,3.0,82.0,75.7,5053
194.9,108.67,3.0,76.0,66.8,5054
195.13,109.31,3.0,85.0,77.7,5055
195.17,109.98,4.0,92.0,86.3,5056
195.42,110.6,4.0,58.0,53.5,5057
195.62,111.39,4.0,62.0,55.6,5058
195.83,112.22,3.0,86.0,78.4,5059
196.1,112.97,4.0,91.0,82.4,5060
196.37,113.66,4.0,70.0,62.6,5061
559.0,241.0,1.0,14.0,10.6,5061
196.64,114.56,4.0,58.0,49.5,5062
196.9,115.43,3.0,72.0,64.2,5063
197.36,116.42,4.0,71.0,64.4,5064
197.77,117.38,4.0,95.0,85.0,5065
559.0,241.0,1.0,14.0,15.2,5065
198.35,118.2,5.0,94.0,83.9,5066
199.03,118.99,5.0,123.0,113.4,5067
199.74,119.8,5.0,99.0,89.5,5068
200.6,120.44,4.0,67.0,55.8,5069
201.44,121.08,5.0,83.0,73.8,5070
202.44,121.58,4.0,67.0,57.5,5071
203.4,122.16,5.0,95.0,84.8,5072
204.4,122.56,4.0,71.0,62.9,5073
205.41,123.08,5.0,94.0,86.4,5074
206.43,123.46,4.0,73.0,67.0,5075
207.42,123.85,6.0,89.0,82.3,5076
208.37,124.15,5.0,101.0,96.9,5077
209.38,124.42,4.0,87.0,84.6,5078
210.33,124.62,4.0,93.0,90.8,5079
211.25,124.84,5.0,121.0,118.2,5080
212.05,125.06,5.0,131.0,126.1,5081
212.99,125.15,5.0,121.0,115.9,5082
213.79,125.4,4.0,102.0,97.2,5083
214.7,125.48,4.0,77.0,75.0,5084
215.58,125.55,4.0,72.0,71.0,5085
216.47,125.61,4.0,70.0,69.6,5086
217.3,125.67,4.0,99.0,99.1,5087
218.15,125.85,4.0,113.0,112.7,5088
219.02,125.88,5.0,124.0,123.4,5089
219.87,125.91,4.0,120.0,117.8,5090
220.73,125.89,5.0,112.0,107.9,5091
221.66,125.91,5.0,100.0,95.5,5092
222.57,125.87,5.0,87.0,83.1,5093
223.47,125.94,6.0,91.0,87.4,5094
224.37,125.94,6.0,108.0,104.5,5095
559.0,241.0,1.0,19.0,11.2,5095
225.23,125.92,5.0,122.0,117.3,5096
559.0,241.0,1.0,17.0,10.5,5096
226.15,125.99,4.0,127.0,123.6,5097
227.01,126.01,5.0,133.0,130.2,5098
227.97,126.04,5.0,130.0,127.0,5099
228.86,126.05,4.0,128.0,125.6,5100
229.87,126.06,5.0,123.0,119.6,5101
230.71,126.13,5.0,115.0,112.4,5102
231.62,126.01,5.0,96.0,93.2,5103
232.37,126.15,5.0,104.0,101.3,5104
233.24,126.17,5.0,125.0,121.6,5105
234.04,126.13,5.0,127.0,123.4,5106
234.95,126.23,4.0,126.0,122.1,5107
235.94,126.16,5.0,119.0,115.2,5108
236.77,126.25,5.0,108.0,103.5,5109
237.72,126.36,4.0,100.0,93.0,5110
238.68,126.39,4.0,89.0,83.7,5111
239.6,126.43,4.0,76.0,69.2,5112
240.6,126.46,4.0,69.0,64.6,5113
241.56,126.5,4.0,64.0,63.5,5114
242.54,126.54,4.0,63.0,61.1,5115
243.52,126.57,4.0,67.0,61.7,5116
244.47,126.62,4.0,73.0,68.9,5117
245.46,126.68,4.0,81.0,76.6,5118
246.41,126.71,4.0,87.0,81.0,5119
247.38,126.83,5.0,94.0,85.8,5120
248.35,126.86,5.0,99.0,90.9,5121
559.0,241.0,1.0,19.0,15.0,5121
249.36,126.88,5.0,97.0,89.6,5122
250.41,126.96,6.0,97.0,91.3,5123
559.0,241.0,1.0,19.0,10.9,5123
251.35,127.09,5.0,97.0,92.8,5124
252.37,127.17,5.0,93.0,86.6,5125
253.39,127.28,4.0,95.0,92.2,5126
254.4,127.3,4.0,92.0,89.3,5127
255.42,127.34,4.0,86.0,80.4,5128
256.39,127.37,4.0,82.0,76.1,5129
257.43,127.41,4.0,76.0,70.0,5130
258.44,127.44,4.0,69.0,62.0,5131
50.0,0.0,1.0,39.0,23.8,5132
259.44,127.5,4.0,65.0,59.6,5132
50.42,0.36,4.0,56.0,46.3,5133
260.46,127.53,4.0,64.0,60.2,5133
51.06,0.58,8.0,126.0,115.2,5134
261.5,127.58,4.0,65.0,62.6,5134
51.63,0.89,8.0,111.0,102.7,5135
262.52,127.61,4.0,67.0,65.4,5135
52.18,1.45,12.0,138.0,125.8,5136
263.54,127.69,4.0,75.0,72.9,5136
52.79,2.1,12.0,139.0,126.1,5137
264.59,127.8,5.0,86.0,81.8,5137
53.52,2.98,14.0,111.0,99.8,5138
265.6,127.83,5.0,90.0,84.3,5138
54.15,3.83,14.0,135.0,124.5,5139
266.65,127.87,5.0,97.0,92.0,5139
54.8,4.7,15.0,145.0,132.1,5140
267.67,127.94,5.0,104.0,99.3,5140
55.59,5.61,14.0,129.0,115.9,5141
268.76,128.02,4.0,107.0,102.9,5141
56.26,6.36,15.0,140.0,127.9,5142
269.78,128.09,4.0,111.0,107.4,5142
559.0,241.0,1.0,18.0,15.1,5142
56.95,7.34,16.0,150.0,136.9,5143
270.76,128.27,4.0,115.0,112.0,5143
57.65,8.08,14.0,140.0,124.2,5144
271.78,128.29,4.0,118.0,114.6,5144
559.0,241.0,1.0,15.0,10.4,5144
58.41,8.99,15.0,121.0,108.3,5145
272.81,128.33,4.0,115.0,110.6,5145
59.1,9.9,16.0,148.0,137.7,5146
273.9,128.32,3.0,109.0,104.4,5146
59.84,10.69,16.0,157.0,149.7,5147
275.06,128.38,5.0,102.0,97.4,5147
60.62,11.48,15.0,142.0,132.4,5148
276.17,128.43,4.0,99.0,95.5,5148
61.34,12.31,15.0,141.0,134.5,5149
277.19,128.45,4.0,92.0,86.4,5149
559.0,241.0,1.0,16.0,16.6,5149
62.06,13.1,17.0,156.0,146.5,5150
278.22,128.51,4.0,83.0,79.1,5150
62.83,13.97,17.0,164.0,155.1,5151
279.26,128.56,4.0,89.0,85.7,5151
63.65,14.82,15.0,158.0,148.3,5152
280.3,128.58,4.0,88.0,84.5,5152
64.41,15.61,16.0,137.0,129.3,5153
281.32,128.63,4.0,94.0,89.7,5153
559.0,241.0,1.0,14.0,13.8,5153
65.19,16.41,18.0,156.0,147.4,5154
282.35,128.69,4.0,96.0,90.4,5154
65.93,17.12,18.0,162.0,154.1,5155
283.38,128.74,4.0,95.0,87.8,5155
66.77,18.02,18.0,160.0,151.3,5156
284.5,128.85,5.0,87.0,82.0,5156
67.55,18.84,15.0,152.0,146.0,5157
285.51,128.94,6.0,81.0,74.1,5157
68.37,19.59,16.0,145.0,139.5,5158
286.56,129.0,6.0,86.0,77.5,5158
69.14,20.27,18.0,162.0,153.7,5159
287.69,129.04,4.0,96.0,91.4,5159
69.97,21.01,17.0,172.0,163.2,5160
288.72,129.05,4.0,102.0,98.4,5160
70.82,21.87,17.0,176.0,168.4,5161
289.71,129.19,5.0,103.0,98.1,5161
71.62,22.57,17.0,162.0,153.9,5162
290.77,129.22,5.0,107.0,101.3,5162
72.46,23.34,18.0,143.0,137.2,5163
291.76,129.34,4.0,105.0,100.2,5163
73.28,24.06,21.0,159.0,153.7,5164
292.87,129.36,3.0,98.0,96.8,5164
559.0,241.0,1.0,16.0,14.0,5164
74.12,24.81,19.0,168.0,164.1,5165
293.83,129.42,4.0,98.0,96.3,5165
74.94,25.55,20.0,171.0,165.7,5166
294.91,129.44,3.0,87.0,85.2,5166
75.79,26.25,19.0,160.0,153.2,5167
295.99,129.55,4.0,92.0,90.2,5167
76.66,27.06,17.0,163.0,157.3,5168
297.17,129.59,4.0,98.0,95.5,5168
77.5,27.69,17.0,162.0,158.1,5169
298.17,129.64,4.0,105.0,100.9,5169
78.37,28.43,17.0,159.0,154.6,5170
299.21,129.66,4.0,106.0,101.9,5170
79.27,29.1,19.0,172.0,168.2,5171
300.18,129.88,4.0,107.0,102.0,5171
80.1,29.74,19.0,177.0,172.5,5172
301.2,129.95,4.0,111.0,105.1,5172
81.03,30.47,21.0,173.0,168.0,5173
302.29,129.9,5.0,107.0,101.2,5173
559.0,241.0,1.0,16.0,13.7,5173
81.92,31.19,20.0,186.0,179.4,5174
303.32,130.11,5.0,100.0,96.2,5174
82.84,31.8,19.0,191.0,186.7,5175
304.39,130.23,4.0,91.0,88.0,5175
559.0,241.0,1.0,14.0,12.9,5175
83.81,32.43,20.0,177.0,172.8,5176
305.44,130.27,4.0,85.0,83.5,5176
84.75,33.12,19.0,179.0,175.6,5177
306.47,130.32,4.0,71.0,69.1,5177
85.67,33.7,20.0,190.0,185.7,5178
307.53,130.37,4.0,69.0,68.7,5178
86.63,34.42,19.0,165.0,159.7,5179
308.57,130.42,4.0,70.0,68.3,5179
87.56,34.92,22.0,176.0,170.3,5180
309.61,130.48,4.0,67.0,60.9,5180
88.52,35.57,19.0,178.0,172.5,5181
310.66,130.53,4.0,76.0,64.1,5181
89.46,36.21,20.0,163.0,158.1,5182
311.68,130.59,4.0,88.0,74.9,5182
90.46,36.75,22.0,177.0,171.1,5183
312.72,130.62,4.0,94.0,79.9,5183
91.48,37.4,20.0,169.0,163.4,5184
313.73,130.69,4.0,104.0,94.2,5184
92.47,37.97,23.0,179.0,173.0,5185
314.85,130.88,4.0,113.0,103.4,5185
93.49,38.54,22.0,184.0,179.1,5186
315.85,130.89,4.0,118.0,108.8,5186
94.54,39.13,25.0,174.0,168.4,5187
316.86,130.96,4.0,125.0,116.8,5187
95.58,39.7,22.0,197.0,189.8,5188
