,nr,datetime,x1,y1,x2,y2,lat,lon,height
1143,1650,2022-06-22 22:27:54.841686000,295.35,311.71,302.51,308.84,49.42290917122154,11.448361015552877,71.1
1144,1651,2022-06-22 22:27:54.941686200,295.19,311.36,302.11,308.61,49.422909456991135,11.448360456761948,71.1
1145,1652,2022-06-22 22:27:55.041686400,294.88,310.72,301.98,308.03,49.42290972741003,11.448360101301798,71.1
1146,1653,2022-06-22 22:27:55.141686600,294.58,310.06,301.69,307.23,49.422910492957314,11.448358940288315,71.1
1147,1654,2022-06-22 22:27:55.241686800,294.4,309.15,301.47,306.29,49.42291101364732,11.448358243063902,71.1
1148,1655,2022-06-22 22:27:55.341687000,294.07,308.16,301.09,305.33,49.422911809484816,11.448356755140896,71.2
1149,1656,2022-06-22 22:27:55.441687200,293.56,307.0,300.78,304.1,49.422912541521,11.44835570977838,71.2
1150,1657,2022-06-22 22:27:55.541687400,293.37,305.84,300.44,302.89,49.42291369727742,11.448354436774954,71.2
1151,1658,2022-06-22 22:27:55.641687600,292.91,304.4,300.0,301.46,49.42291455479182,11.448353119971127,71.2
1152,1659,2022-06-22 22:27:55.741687800,292.46,302.99,299.64,300.0,49.42291556039928,11.448351158513928,71.2
1153,1660,2022-06-22 22:27:55.841688000,292.05,301.51,299.18,298.4,49.42291652804119,11.448349539874524,71.2
1154,1661,2022-06-22 22:27:55.941688200,291.57,299.77,298.87,296.73,49.42291756894154,11.448347607020594,71.1
1155,1662,2022-06-22 22:27:56.041688400,291.24,298.08,298.37,294.99,49.42291865520868,11.448345700557525,71.1
1156,1663,2022-06-22 22:27:56.141688600,290.59,296.15,297.91,293.06,49.42291983933647,11.448343689189471,71.1
1157,1664,2022-06-22 22:27:56.241688800,290.27,294.3,297.51,291.06,49.42292104107646,11.448341509072677,71.1
1158,1665,2022-06-22 22:27:56.341689000,289.95,292.48,297.28,289.13,49.42292223411316,11.448339413659497,71.1
1159,1666,2022-06-22 22:27:56.441689200,289.8,290.92,297.1,287.64,49.42292333278423,11.448337163140806,71.1
1160,1667,2022-06-22 22:27:56.541689400,289.62,289.77,297.06,286.36,49.422924329551385,11.448335149507786,71.1
1161,1668,2022-06-22 22:27:56.641689600,289.59,288.8,297.06,285.38,49.42292508509334,11.448333578566942,71.1
1162,1669,2022-06-22 22:27:56.741689800,289.53,288.0,297.0,284.66,49.42292532618148,11.44833317949088,71.2
1163,1670,2022-06-22 22:27:56.841690000,289.47,287.4,296.81,284.01,49.4229258222693,11.448332303193244,71.2
1164,1671,2022-06-22 22:27:56.941690200,289.37,286.99,296.75,283.57,49.42292595569699,11.448332474839226,71.1
1165,1672,2022-06-22 22:27:57.041690400,289.33,286.59,296.64,283.22,49.42292625578936,11.448332038362889,71.1
1166,1673,2022-06-22 22:27:57.141690600,289.28,286.45,296.5,282.8,49.422926044169095,11.4483321344446,71.1
1167,1674,2022-06-22 22:27:57.241690800,289.18,286.14,296.52,282.65,49.42292615066454,11.448331980287236,71.2
1168,1675,2022-06-22 22:27:57.341691000,289.18,285.84,296.5,282.59,49.42292617691149,11.448331950288054,71.2
1169,1676,2022-06-22 22:27:57.441691200,289.15,285.8,296.46,282.53,49.42292618952099,11.448331952342446,71.2
1170,1677,2022-06-22 22:27:57.541691400,289.0,285.75,296.39,282.48,49.422926207407286,11.448331657960573,71.2
1171,1678,2022-06-22 22:27:57.641691600,289.0,285.72,296.27,282.36,49.42292617985829,11.448331691805146,71.2
1172,1679,2022-06-22 22:27:57.741691800,289.0,285.75,296.0,282.49,49.4229263319261,11.448331417045225,71.2
1173,1680,2022-06-22 22:27:57.841692000,289.0,286.0,296.0,282.41,49.422926283681065,11.448331470274686,71.2
1174,1681,2022-06-22 22:27:57.941692200,288.76,285.61,296.0,282.0,49.42292637098812,11.448331096772886,71.2
1175,1682,2022-06-22 22:27:58.041692400,288.55,285.22,296.0,281.68,49.42292638640734,11.448330879430156,71.2
1176,1683,2022-06-22 22:27:58.141692600,288.69,284.75,296.27,281.51,49.422926690474405,11.448330266435244,71.3
1177,1684,2022-06-22 22:27:58.241692800,288.63,284.47,296.11,280.86,49.422926830275365,11.44832968251769,71.2
1178,1685,2022-06-22 22:27:58.341693000,288.59,283.69,296.1,280.42,49.422927135164784,11.448328459609478,71.2
1179,1686,2022-06-22 22:27:58.441693200,288.55,282.99,296.03,279.62,49.42292740208867,11.448327504850305,71.2
1180,1687,2022-06-22 22:27:58.541693400,288.47,282.07,295.85,278.78,49.422927802851405,11.448326384028896,71.2
1181,1688,2022-06-22 22:27:58.641693600,288.41,281.06,295.81,277.78,49.422928189496986,11.44832511102546,71.2
1182,1689,2022-06-22 22:27:58.741693800,288.32,279.93,295.69,276.6,49.42292896758524,11.4483235185662,71.2
1183,1690,2022-06-22 22:27:58.841694000,288.06,278.56,295.49,275.23,49.42292950862864,11.448321912674468,71.2
1184,1691,2022-06-22 22:27:58.941694200,287.91,277.22,295.42,273.92,49.42293015808631,11.448320286844744,71.2
1185,1692,2022-06-22 22:27:59.041694400,287.58,275.59,295.23,272.32,49.42293082460792,11.448318383278863,71.2
1186,1693,2022-06-22 22:27:59.141694600,287.46,273.99,295.05,270.78,49.42293166759398,11.448316492434335,71.2
1187,1694,2022-06-22 22:27:59.241694800,287.34,272.21,294.8,268.99,49.42293246535031,11.448314328699896,71.2
1188,1695,2022-06-22 22:27:59.341695000,286.92,270.42,294.51,267.06,49.42293334876899,11.448312090454737,71.2
1189,1696,2022-06-22 22:27:59.441695200,286.56,268.48,294.32,265.1,49.42293427015324,11.448309667921306,71.2
1190,1697,2022-06-22 22:27:59.541695400,286.41,266.29,293.96,263.1,49.422935269113296,11.44830706244285,71.2
1191,1708,2022-06-22 22:28:00.641697600,282.0,237.0,290.0,233.0,49.42294929574068,11.44827148279682,71.1
1192,1709,2022-06-22 22:28:00.741697800,282.0,234.0,290.0,230.0,49.42295100891916,11.44826769549777,71.1
1193,1710,2022-06-22 22:28:00.841698000,281.0,230.0,289.0,226.0,49.42295270277221,11.448263632411598,71.1
1194,1711,2022-06-22 22:28:00.941698200,281.0,227.0,289.0,223.0,49.422954202000405,11.44825954443584,71.1
1195,1712,2022-06-22 22:28:01.041698400,280.0,223.0,288.0,219.0,49.42295597932285,11.448255290371502,71.0
1196,1719,2022-06-22 22:28:01.741699800,276.66,196.66,285.05,191.96,49.42296947059486,11.448223002577086,71.1
1197,1720,2022-06-22 22:28:01.841700000,276.28,192.63,284.57,187.74,49.42297153505751,11.448218013229694,71.0
1198,1721,2022-06-22 22:28:01.941700200,275.66,188.57,284.17,183.61,49.42297359054277,11.448212834747808,71.0
1199,1722,2022-06-22 22:28:02.041700400,275.32,184.35,283.59,179.19,49.422975636159705,11.44820767401786,71.0
1200,1723,2022-06-22 22:28:02.141700600,274.75,180.18,283.34,175.02,49.42297779457684,11.448202440568188,71.0
1201,1724,2022-06-22 22:28:02.241700800,274.37,175.97,282.78,170.7,49.42297983916583,11.44819712457465,71.0
1202,1725,2022-06-22 22:28:02.341701000,273.84,171.73,282.44,166.16,49.42298169728501,11.44819177902967,71.0
1203,1726,2022-06-22 22:28:02.441701200,273.44,167.25,281.95,161.81,49.42298375886942,11.448186312144689,71.0
1204,1727,2022-06-22 22:28:02.541701400,273.06,163.1,281.64,157.34,49.422985897824056,11.448180819579973,71.0
1205,1728,2022-06-22 22:28:02.641701600,272.9,159.24,281.56,153.36,49.42298786216458,11.44817536215047,71.0
1206,1729,2022-06-22 22:28:02.741701800,272.9,155.78,281.5,149.89,49.4229896324285,11.44817025549298,71.1
1207,1730,2022-06-22 22:28:02.841702000,272.62,152.84,281.44,146.76,49.42299128420423,11.4481658255951,71.1
1208,1731,2022-06-22 22:28:02.941702200,272.48,149.93,281.34,143.81,49.422992599087074,11.448162489337577,71.1
1209,1732,2022-06-22 22:28:03.041702400,272.31,147.15,280.91,140.88,49.42299399421839,11.448158897125523,71.1
1210,1733,2022-06-22 22:28:03.141702600,271.97,144.64,280.65,138.23,49.42299468863169,11.44815687215387,71.1
1211,1734,2022-06-22 22:28:03.241702800,271.67,142.2,280.49,135.83,49.42299582334948,11.448153762246614,71.1
1212,1735,2022-06-22 22:28:03.341703000,271.54,140.03,280.42,133.49,49.42299634630103,11.448150624526232,71.1
1213,1736,2022-06-22 22:28:03.441703200,271.5,137.96,280.36,131.36,49.42299713103672,11.44814794655202,71.1
1214,1737,2022-06-22 22:28:03.541703400,271.45,135.9,280.34,129.32,49.42299791741711,11.44814537652482,71.1
1215,1738,2022-06-22 22:28:03.641703600,271.35,133.75,280.19,127.17,49.4229985462473,11.448142894888525,71.1
1216,1739,2022-06-22 22:28:03.741703800,271.32,131.55,280.12,124.89,49.42299907899859,11.44814023157142,71.1
1217,1740,2022-06-22 22:28:03.841704000,271.28,129.28,280.02,122.64,49.42299971632648,11.448137524928002,71.1
1218,1741,2022-06-22 22:28:03.941704200,271.21,126.98,280.04,120.24,49.42300052634966,11.448133894683522,71.1
1219,1742,2022-06-22 22:28:04.041704400,271.18,124.7,280.1,117.98,49.42300118862243,11.448130965469325,71.1
1220,1743,2022-06-22 22:28:04.141704600,271.31,122.45,280.08,115.62,49.42300216387117,11.4481273364101,71.1
1221,1744,2022-06-22 22:28:04.241704800,271.32,120.1,280.14,113.2,49.42300283183192,11.448124387034028,71.1
1222,1745,2022-06-22 22:28:04.341705000,271.16,117.8,280.04,110.9,49.42300381400216,11.448121231021725,71.2
1223,1746,2022-06-22 22:28:04.441705200,271.12,115.23,280.03,108.29,49.42300455193192,11.44811813848442,71.1
1224,1747,2022-06-22 22:28:04.541705400,271.0,112.89,279.9,105.76,49.42300527786894,11.448115082175295,71.1
1225,1748,2022-06-22 22:28:04.641705600,270.94,110.43,279.95,103.28,49.42300605904105,11.44811184219688,71.1
1226,1749,2022-06-22 22:28:04.741705800,270.91,108.22,279.98,101.15,49.42300716435951,11.448107685978968,71.1
1227,1750,2022-06-22 22:28:04.841706000,271.04,106.47,280.05,99.27,49.4230078681614,11.448104791083548,71.2
1228,1751,2022-06-22 22:28:04.941706200,271.12,104.92,280.18,97.72,49.42300840351684,11.44810284213716,71.2
1229,1752,2022-06-22 22:28:05.041706400,271.1,103.81,280.09,96.57,49.4230089292781,11.44810093809734,71.2
1230,1753,2022-06-22 22:28:05.141706600,271.07,102.88,280.04,95.51,49.42300925774184,11.448100578607594,71.2
1231,1754,2022-06-22 22:28:05.241706800,270.91,102.25,280.04,94.85,49.423009582299365,11.448099526686992,71.2
1232,1755,2022-06-22 22:28:05.341707000,270.65,101.63,279.89,94.32,49.42300961807198,11.448099246224924,71.2
1233,1756,2022-06-22 22:28:05.441707200,270.58,101.31,279.61,93.92,49.42300975643381,11.448098812632646,71.2
1234,1757,2022-06-22 22:28:05.541707400,270.4,100.97,279.52,93.6,49.42300976993421,11.448098670208957,71.1
1235,1758,2022-06-22 22:28:05.641707600,270.33,100.79,279.39,93.51,49.42300980276002,11.448098581172756,71.1
1236,1759,2022-06-22 22:28:05.741707800,269.71,100.63,278.76,93.42,49.42300990048364,11.44809840053234,71.2
1237,1760,2022-06-22 22:28:05.841708000,269.24,100.49,278.2,93.18,49.42300990185424,11.448098428845894,71.1
1238,1761,2022-06-22 22:28:05.941708200,268.44,100.32,277.43,93.12,49.423009857858055,11.448097956786636,71.1
1239,1762,2022-06-22 22:28:06.041708400,267.38,100.11,276.42,93.02,49.42300985785806,11.448097968889035,71.0
1240,1763,2022-06-22 22:28:06.141708600,266.23,100.0,275.25,92.98,49.42300999526047,11.448097680920524,70.8
1241,1764,2022-06-22 22:28:06.241708800,264.89,99.86,273.91,92.91,49.42301001266705,11.44809776370145,70.7
1242,1765,2022-06-22 22:28:06.341709000,263.57,99.82,272.58,92.96,49.42301000540289,11.44809742856125,70.5
1243,1766,2022-06-22 22:28:06.441709200,262.37,99.67,271.39,92.99,49.42301001287264,11.44809756932568,70.4
1244,1767,2022-06-22 22:28:06.541709400,261.05,99.66,270.02,93.14,49.42300997291972,11.448097583996054,70.2
1245,1768,2022-06-22 22:28:06.641709600,259.82,99.63,268.62,93.06,49.42300995688373,11.448097750124148,70.1
1246,1769,2022-06-22 22:28:06.741709800,258.45,99.52,267.45,93.15,49.42301004357403,11.448097909483325,69.9
1247,1770,2022-06-22 22:28:06.841710000,257.32,99.62,266.21,93.28,49.42300999772755,11.448098082735893,69.8
1248,1771,2022-06-22 22:28:06.941710200,256.03,99.52,264.94,93.38,49.42301006420153,11.44809822995317,69.7
1249,1772,2022-06-22 22:28:07.041710400,254.83,99.51,263.59,93.51,49.4230099921081,11.448098392486097,69.5
1250,1773,2022-06-22 22:28:07.141710600,253.52,99.49,262.49,93.65,49.42300967673359,11.448098485736432,69.4
1251,1774,2022-06-22 22:28:07.241710800,252.4,99.5,261.31,93.74,49.42300955824543,11.448098622773996,69.2
1252,1775,2022-06-22 22:28:07.341711000,251.23,99.52,260.0,93.93,49.42300952740699,11.448098860186382,69.1
1253,1776,2022-06-22 22:28:07.441711200,249.97,99.48,258.74,93.95,49.42300940953559,11.448098988690374,68.9
1254,1777,2022-06-22 22:28:07.541711400,248.62,99.46,257.53,94.07,49.423009312908455,11.448099089433926,68.8
1255,1778,2022-06-22 22:28:07.641711600,247.48,99.45,256.39,94.15,49.42300919942298,11.448099196854203,68.6
1256,1779,2022-06-22 22:28:07.741711800,246.4,99.35,255.14,94.26,49.423009280905006,11.448099346560436,68.5
1257,1780,2022-06-22 22:28:07.841712000,245.06,99.35,253.87,94.35,49.42300919983416,11.448099432422907,68.3
1258,1781,2022-06-22 22:28:07.941712200,243.86,99.31,252.55,94.39,49.42300912047654,11.44809945108351,68.2
1259,1782,2022-06-22 22:28:08.041712400,242.57,99.27,251.36,94.62,49.42300904961665,11.448099505774744,68.0
1260,1783,2022-06-22 22:28:08.141712600,241.42,99.15,250.05,94.66,49.42300908696544,11.448099731282271,67.9
1261,1784,2022-06-22 22:28:08.241712800,240.06,99.22,248.78,94.72,49.42300904111895,11.448099784827797,67.7
1262,1785,2022-06-22 22:28:08.341713000,238.88,99.16,247.5,94.79,49.42300890337389,11.448100038398657,67.6
1263,1786,2022-06-22 22:28:08.441713200,237.53,99.02,246.28,94.86,49.42300886890335,11.448100086439498,67.4
1264,1787,2022-06-22 22:28:08.541713400,236.39,98.94,244.9,94.82,49.42300887411163,11.44810003908344,67.3
1265,1788,2022-06-22 22:28:08.641713600,235.04,98.77,243.57,94.87,49.42300886314685,11.448100046049888,67.1
1266,1789,2022-06-22 22:28:08.741713800,233.72,98.8,242.42,94.84,49.423008824564526,11.448100041796268,67.0
1267,1790,2022-06-22 22:28:08.841714000,232.5,98.55,241.21,94.87,49.42300882819661,11.448100025255888,66.8
1268,1791,2022-06-22 22:28:08.941714200,231.49,98.5,240.17,94.8,49.42300875384168,11.448100103072052,66.7
1269,1792,2022-06-22 22:28:09.041714400,230.85,98.55,239.42,94.91,49.42300876823296,11.448100103348612,66.5
1270,1793,2022-06-22 22:28:09.141714600,230.37,98.46,238.82,94.84,49.42300881174943,11.44810014739923,66.4
1271,1794,2022-06-22 22:28:09.241714800,229.74,98.35,238.43,94.92,49.42300882086391,11.448100183153306,66.4
1272,1795,2022-06-22 22:28:09.341715000,229.4,98.32,237.74,94.8,49.42300863891708,11.448100348464902,66.4
1273,1796,2022-06-22 22:28:09.441715200,228.53,98.13,237.04,94.89,49.423008609928935,11.448100301859473,66.3
1274,1797,2022-06-22 22:28:09.541715400,227.54,98.01,236.13,94.69,49.42300843223096,11.448100175409849,66.3
1275,1798,2022-06-22 22:28:09.641715600,226.51,97.84,235.08,94.62,49.42300841242582,11.4481000477355,66.1
1276,1799,2022-06-22 22:28:09.741715800,225.36,97.63,233.89,94.4,49.42300838844036,11.448099821213962,66.0
1277,1800,2022-06-22 22:28:09.841716000,224.07,97.46,232.51,94.27,49.42300842147176,11.448099717336175,65.8
1278,1801,2022-06-22 22:28:09.941716200,222.72,97.21,231.21,94.28,49.42300873294006,11.448099731005708,65.6
1279,1802,2022-06-22 22:28:10.041716400,221.4,97.02,229.77,94.21,49.42300883772224,11.448099693618664,65.5
1280,1803,2022-06-22 22:28:10.141716600,220.05,96.85,228.41,94.09,49.42300898958446,11.448099866278625,65.3
1281,1804,2022-06-22 22:28:10.241716800,218.56,96.68,226.95,94.08,49.423009111841765,11.448099859338509,65.1
1282,1805,2022-06-22 22:28:10.341717000,217.33,96.48,225.55,93.98,49.42300937074765,11.448099935982617,65.0
1283,1806,2022-06-22 22:28:10.441717200,215.94,96.29,224.36,93.91,49.42300948347931,11.448099929700955,64.8
1284,1807,2022-06-22 22:28:10.541717400,214.53,96.08,222.89,93.8,49.42300975807855,11.448099771474318,64.7
1285,1808,2022-06-22 22:28:10.641717600,213.38,95.95,221.59,93.74,49.42300984929182,11.448099749468764,64.5
1286,1809,2022-06-22 22:28:10.741717800,212.16,95.77,220.46,93.73,49.42300981674013,11.44809978070585,64.4
1287,1810,2022-06-22 22:28:10.841718000,211.33,95.65,219.52,93.74,49.42300987108433,11.44809977250151,64.3
1288,1811,2022-06-22 22:28:10.941718200,210.45,95.53,218.68,93.66,49.42300979419381,11.448099847855062,64.2
1289,1812,2022-06-22 22:28:11.041718400,209.51,95.37,217.71,93.54,49.42300981317658,11.44809990500892,64.1
1290,1813,2022-06-22 22:28:11.141718600,208.51,95.27,216.75,93.44,49.42300997470151,11.448099970472462,64.0
1291,1814,2022-06-22 22:28:11.241718800,207.42,95.07,215.58,93.38,49.423009988133366,11.44809995738237,63.9
1292,1815,2022-06-22 22:28:11.341719000,206.29,94.92,214.47,93.26,49.42300987231787,11.448099772224944,63.8
1293,1816,2022-06-22 22:28:11.441719200,205.01,94.75,213.2,93.27,49.423009875812895,11.448099750272078,63.6
1294,1817,2022-06-22 22:28:11.541719400,203.72,94.66,211.93,93.3,49.42301001821798,11.448099623361555,63.5
1295,1818,2022-06-22 22:28:11.641719600,202.45,94.37,210.51,93.16,49.42301006680567,11.448099644010698,63.3
1296,1819,2022-06-22 22:28:11.741719800,201.23,94.22,209.37,93.15,49.423009964422015,11.44809968354431,63.1
1297,1820,2022-06-22 22:28:11.841720000,200.16,94.19,208.36,93.16,49.42301000327847,11.448099733613205,63.0
1298,1821,2022-06-22 22:28:11.941720200,199.44,94.15,207.51,93.17,49.42301009408057,11.448099786197396,62.8
1299,1822,2022-06-22 22:28:12.041720400,198.96,94.21,207.11,93.24,49.4230101152563,11.448099897357702,62.7
1300,1823,2022-06-22 22:28:12.141720600,198.61,94.16,206.7,93.26,49.42301013101818,11.44809974341101,62.7
1301,1824,2022-06-22 22:28:12.241720800,198.46,94.05,206.55,93.15,49.4230101166269,11.448099769643823,62.7
1302,1825,2022-06-22 22:28:12.341721000,198.38,94.01,206.51,93.12,49.42301014808211,11.44809953561588,62.7
1303,1826,2022-06-22 22:28:12.441721200,198.31,93.9,206.45,93.07,49.42301013279995,11.448099460920789,62.7
1304,1827,2022-06-22 22:28:12.541721400,198.36,93.67,206.46,93.01,49.423009983473335,11.4480994189114,62.7
1305,1828,2022-06-22 22:28:12.641721600,198.0,94.33,206.36,93.26,49.42300997545535,11.448099380944932,62.7
1306,1829,2022-06-22 22:28:12.741721800,198.0,95.0,206.49,94.0,49.423010037954604,11.44809938322326,62.7
1307,1830,2022-06-22 22:28:12.841722000,198.47,95.42,206.58,94.48,49.42300997703155,11.44809978960836,62.7
1308,1831,2022-06-22 22:28:12.941722200,198.49,96.28,206.61,95.33,49.42300987732058,11.448100810581815,62.7
1309,1832,2022-06-22 22:28:13.041722400,198.51,97.01,206.61,96.25,49.42300969085078,11.448102011445048,62.7
1310,1833,2022-06-22 22:28:13.141722600,198.46,98.45,206.53,97.74,49.42300923869064,11.44810416368295,62.6
1311,1834,2022-06-22 22:28:13.241722800,198.44,100.07,206.53,99.31,49.42300886691604,11.448106108178424,62.6
1312,1835,2022-06-22 22:28:13.341723000,198.42,102.0,206.46,101.21,49.42300844559435,11.448108812030052,62.6
1313,1836,2022-06-22 22:28:13.441723200,198.38,104.13,206.4,103.65,49.42300790085034,11.448111452261797,62.6
1314,1837,2022-06-22 22:28:13.541723400,198.33,106.65,206.4,106.06,49.42300689846378,11.448114675515557,62.6
1315,1838,2022-06-22 22:28:13.641723600,198.35,109.18,206.41,108.84,49.42300614888395,11.448117984552782,62.6
1316,1839,2022-06-22 22:28:13.741723800,198.35,112.08,206.4,111.79,49.42300527163297,11.448121618827049,62.6
1317,1840,2022-06-22 22:28:13.841724000,198.36,115.14,206.4,114.86,49.42300436751825,11.448125510017118,62.6
1318,1841,2022-06-22 22:28:13.941724200,198.38,118.24,206.43,118.09,49.423003289680295,11.448129513052264,62.6
1319,1842,2022-06-22 22:28:14.041724400,198.4,121.86,206.48,121.65,49.42300225213791,11.448133863909463,62.6
1320,1843,2022-06-22 22:28:14.141724600,198.39,125.37,206.46,125.21,49.42300123097416,11.448138346668284,62.6
