x,y,area,max_scoreImg,max_innerToRing,nr
242.99,369.4,11.0,78.0,124.4,3794
242.99,369.07,9.0,56.0,117.3,3795
243.0,368.77,7.0,53.0,107.8,3796
242.3,363.62,15.0,125.0,123.8,3805
242.28,363.14,18.0,117.0,115.0,3806
242.21,362.87,17.0,132.0,130.3,3807
242.12,362.46,14.0,114.0,123.8,3808
241.98,362.07,14.0,94.0,117.6,3809
241.94,361.82,12.0,89.0,116.2,3810
241.9,361.73,11.0,79.0,119.5,3811
241.85,361.5,9.0,64.0,120.3,3812
241.84,361.47,7.0,49.0,121.9,3813
241.8,361.5,5.0,31.0,117.5,3814
242.25,361.43,3.0,24.0,121.6,3815
242.47,361.56,4.0,20.0,125.3,3816
242.47,361.24,5.0,22.0,129.8,3817
242.61,360.87,5.0,25.0,85.2,3818
242.56,360.81,5.0,30.0,88.4,3819
242.5,360.54,4.0,37.0,99.2,3820
242.45,360.42,5.0,47.0,113.0,3821
242.47,360.23,6.0,48.0,120.1,3822
242.55,360.21,7.0,46.0,124.1,3823
242.47,360.18,6.0,40.0,126.1,3824
242.46,360.12,6.0,33.0,126.6,3825
242.48,360.06,6.0,24.0,126.6,3826
242.49,360.0,6.0,18.0,125.2,3827
242.0,360.0,1.0,16.0,70.8,3832
242.0,360.0,1.0,14.0,74.2,3833
241.52,360.0,2.0,16.0,81.4,3835
242.71,359.42,3.0,22.0,82.2,3836
244.04,360.15,10.0,65.0,112.4,3837
245.01,359.96,14.0,115.0,116.7,3838
246.77,359.66,14.0,121.0,119.9,3839
249.17,359.35,17.0,110.0,108.6,3840
251.33,359.02,18.0,123.0,121.8,3841
253.35,358.64,15.0,126.0,124.9,3842
255.62,358.23,17.0,104.0,101.3,3843
258.06,357.81,19.0,131.0,128.5,3844
260.59,357.33,17.0,104.0,100.9,3845
263.27,356.89,17.0,128.0,124.8,3846
265.9,356.39,17.0,115.0,113.9,3847
268.67,355.86,18.0,121.0,120.5,3848
271.48,355.28,17.0,107.0,105.8,3849
274.22,354.68,15.0,132.0,129.3,3850
276.83,354.03,17.0,121.0,119.2,3851
279.54,353.51,16.0,109.0,105.8,3852
282.27,352.8,16.0,132.0,129.6,3853
284.77,352.3,16.0,110.0,107.9,3854
287.21,351.7,15.0,130.0,128.5,3855
289.0,351.25,14.0,113.0,110.6,3856
290.3,350.83,16.0,131.0,128.6,3857
291.07,350.54,13.0,127.0,125.0,3858
291.55,350.29,16.0,105.0,104.9,3859
291.8,350.08,14.0,109.0,108.6,3860
291.87,350.04,13.0,99.0,108.4,3861
291.79,349.87,11.0,83.0,112.1,3862
291.66,349.92,8.0,64.0,115.3,3863
291.47,349.94,6.0,49.0,116.4,3864
291.3,349.74,3.0,33.0,114.9,3865
292.0,350.0,1.0,14.0,91.8,3866
292.71,350.97,4.0,20.0,86.8,3868
292.7,350.91,4.0,38.0,107.1,3869
293.15,350.73,10.0,69.0,109.8,3870
293.72,350.61,11.0,89.0,117.3,3871
294.85,350.48,13.0,110.0,108.6,3872
296.63,350.45,15.0,104.0,103.3,3873
298.96,350.37,13.0,109.0,107.1,3874
301.61,350.17,16.0,110.0,109.1,3875
304.41,349.76,15.0,125.0,122.9,3876
307.32,349.52,15.0,116.0,113.7,3877
310.19,349.05,16.0,123.0,122.2,3878
312.78,348.69,14.0,127.0,123.6,3879
315.25,348.45,15.0,116.0,113.4,3880
317.36,347.99,17.0,127.0,126.3,3881
319.3,347.68,15.0,132.0,129.7,3882
320.87,347.41,15.0,117.0,115.0,3883
322.28,347.08,17.0,125.0,122.5,3884
323.24,346.87,16.0,135.0,133.1,3885
323.71,346.64,15.0,120.0,120.0,3886
324.01,346.49,12.0,120.0,122.1,3887
324.12,346.29,11.0,101.0,110.6,3888
324.12,346.0,11.0,97.0,118.0,3889
323.93,345.65,10.0,86.0,121.0,3890
323.67,345.38,8.0,65.0,116.5,3891
323.44,345.33,6.0,63.0,120.1,3892
323.39,345.24,6.0,53.0,122.5,3893
323.22,345.24,4.0,44.0,113.6,3894
323.25,345.51,3.0,31.0,107.7,3895
324.0,346.0,1.0,14.0,118.0,3896
325.25,345.96,7.0,62.0,126.2,3897
325.85,345.91,12.0,110.0,120.9,3898
327.26,345.76,15.0,134.0,133.7,3899
329.28,345.67,15.0,130.0,127.9,3900
331.63,345.47,15.0,107.0,104.3,3901
334.21,345.1,16.0,123.0,120.5,3902
336.84,344.73,14.0,130.0,127.6,3903
339.56,344.45,15.0,106.0,104.6,3904
342.25,344.02,17.0,128.0,126.2,3905
344.76,343.69,14.0,126.0,122.5,3906
347.32,343.41,16.0,115.0,114.6,3907
349.78,342.93,16.0,123.0,120.9,3908
352.2,342.63,14.0,133.0,130.9,3909
354.46,342.24,16.0,113.0,111.0,3910
356.3,341.84,16.0,136.0,135.7,3911
357.57,341.57,16.0,112.0,111.7,3912
358.47,341.37,15.0,109.0,108.7,3913
359.0,341.12,13.0,124.0,122.4,3914
359.1,340.91,13.0,128.0,131.3,3915
359.15,340.77,12.0,115.0,132.1,3916
358.97,340.67,10.0,92.0,126.7,3917
358.76,340.55,10.0,62.0,115.3,3918
358.38,340.42,5.0,60.0,123.3,3919
358.18,340.29,4.0,52.0,121.8,3920
358.0,340.32,3.0,40.0,124.0,3921
357.72,340.78,3.0,33.0,124.1,3922
357.67,341.0,2.0,28.0,119.1,3923
359.37,341.33,3.0,17.0,116.7,3926
359.62,341.65,3.0,26.0,66.6,3927
359.62,341.93,4.0,41.0,83.9,3928
359.36,342.23,6.0,56.0,103.7,3929
359.3,342.34,6.0,62.0,118.1,3930
359.4,342.39,4.0,61.0,119.7,3931
359.43,342.29,4.0,47.0,114.4,3932
360.0,341.0,1.0,15.0,50.5,3933
358.99,339.53,6.0,47.0,97.5,3934
358.96,339.29,9.0,85.0,132.8,3935
358.98,339.02,9.0,97.0,110.0,3936
359.0,338.64,10.0,115.0,129.5,3937
359.01,338.38,9.0,109.0,131.7,3938
359.01,338.29,9.0,97.0,134.7,3939
358.99,338.25,9.0,79.0,134.8,3940
358.99,338.21,9.0,59.0,132.4,3941
358.87,338.26,8.0,41.0,133.1,3942
358.73,338.42,3.0,25.0,131.2,3943
359.0,340.0,1.0,15.0,63.2,3946
358.71,340.27,3.0,22.0,72.2,3947
358.6,340.0,2.0,25.0,77.1,3948
358.7,340.26,3.0,24.0,79.8,3949
358.6,340.0,2.0,21.0,80.5,3950
359.0,340.0,1.0,17.0,80.4,3951
359.0,340.0,1.0,17.0,85.1,3952
359.0,340.0,1.0,16.0,86.9,3953
360.0,339.0,1.0,14.0,64.5,3958
360.0,339.0,1.0,18.0,67.6,3959
359.56,338.52,4.0,19.0,134.3,3960
359.45,338.22,5.0,22.0,135.6,3961
359.63,337.93,5.0,22.0,84.3,3962
359.54,338.08,4.0,23.0,90.0,3963
359.57,338.09,4.0,21.0,92.6,3964
359.78,338.07,4.0,20.0,94.9,3965
360.0,338.49,2.0,19.0,98.3,3966
359.7,338.0,3.0,20.0,100.3,3967
360.0,337.58,2.0,23.0,73.3,3968
359.57,337.57,4.0,30.0,95.9,3969
359.35,337.36,6.0,43.0,121.6,3970
359.32,336.62,9.0,73.0,112.1,3971
359.3,335.98,12.0,104.0,112.0,3972
359.17,334.92,13.0,127.0,131.2,3973
358.96,333.55,13.0,131.0,133.2,3974
358.73,331.83,13.0,127.0,126.7,3975
358.43,329.94,15.0,125.0,124.3,3976
358.11,327.75,13.0,134.0,132.5,3977
357.68,325.4,15.0,105.0,104.0,3978
357.34,322.72,15.0,129.0,126.5,3979
356.84,319.93,15.0,131.0,129.1,3980
356.4,316.82,16.0,128.0,125.9,3981
355.97,313.59,12.0,127.0,125.1,3982
355.44,310.23,15.0,118.0,116.6,3983
355.02,306.58,12.0,126.0,124.8,3984
354.53,302.72,14.0,117.0,116.5,3985
354.08,298.74,13.0,132.0,131.7,3986
353.69,294.6,14.0,113.0,111.9,3987
353.29,290.28,15.0,124.0,121.0,3988
352.84,285.64,13.0,120.0,118.2,3989
352.36,280.92,16.0,126.0,123.9,3990
351.98,275.99,13.0,128.0,126.7,3991
351.57,270.79,14.0,114.0,112.7,3992
351.09,265.49,12.0,114.0,113.3,3993
350.77,259.99,14.0,117.0,114.8,3994
350.27,254.29,13.0,122.0,120.0,3995
349.95,248.48,12.0,106.0,105.7,3996
349.56,242.45,14.0,102.0,100.5,3997
349.12,230.64,9.0,42.0,31.0,3999
349.17,225.5,5.0,45.0,42.4,4000
349.22,220.98,4.0,49.0,48.3,4001
349.22,216.99,4.0,48.0,46.5,4002
349.16,213.53,5.0,41.0,39.6,4003
348.71,210.47,4.0,41.0,38.9,4004
348.54,207.95,6.0,40.0,39.5,4005
348.45,205.5,4.0,29.0,26.5,4006
348.35,203.36,4.0,47.0,44.8,4007
348.19,200.97,4.0,52.0,46.5,4008
348.16,197.99,9.0,98.0,24.9,4009
348.35,192.69,13.0,140.0,94.4,4011
348.39,189.65,13.0,135.0,132.5,4012
348.48,186.44,14.0,114.0,112.5,4013
348.6,183.08,15.0,126.0,124.9,4014
348.9,180.07,12.0,136.0,134.5,4015
349.09,177.54,13.0,121.0,120.2,4016
349.27,175.59,13.0,132.0,130.7,4017
349.34,174.13,14.0,149.0,148.2,4018
349.35,173.05,14.0,150.0,148.5,4019
349.33,172.15,14.0,144.0,142.7,4020
349.23,171.36,11.0,126.0,128.2,4021
349.2,170.51,13.0,136.0,138.1,4022
349.14,169.34,11.0,124.0,125.8,4023
349.07,167.89,12.0,150.0,149.2,4024
349.03,166.42,12.0,123.0,121.8,4025
348.95,164.59,12.0,133.0,130.2,4026
348.88,162.6,12.0,127.0,126.0,4027
348.73,160.46,14.0,111.0,110.1,4028
348.8,158.42,12.0,117.0,114.8,4029
348.81,156.69,13.0,125.0,122.6,4030
348.87,155.45,12.0,120.0,118.3,4031
348.8,154.51,13.0,111.0,109.4,4032
348.73,153.72,13.0,131.0,129.4,4033
348.62,153.12,11.0,119.0,117.5,4034
348.5,152.75,12.0,133.0,137.8,4035
348.42,152.5,12.0,127.0,143.7,4036
348.21,152.22,9.0,106.0,139.5,4037
347.96,152.14,10.0,111.0,135.7,4038
347.41,152.02,12.0,120.0,140.4,4039
346.71,151.9,9.0,153.0,164.5,4040
345.81,151.77,13.0,157.0,159.5,4041
344.51,151.68,16.0,145.0,145.2,4042
342.87,151.53,14.0,129.0,128.4,4043
340.99,151.38,12.0,141.0,139.4,4044
338.82,151.12,16.0,151.0,151.2,4045
336.4,150.81,15.0,157.0,156.2,4046
333.77,150.59,14.0,127.0,125.1,4047
331.05,150.35,14.0,139.0,137.0,4048
328.07,149.96,15.0,155.0,154.5,4049
325.06,149.67,13.0,137.0,134.8,4050
321.97,149.42,12.0,120.0,117.1,4051
319.02,149.12,12.0,138.0,137.1,4052
316.09,148.75,12.0,136.0,135.3,4053
313.38,148.54,11.0,111.0,109.9,4054
310.95,148.37,12.0,120.0,119.8,4055
308.75,148.33,12.0,112.0,111.4,4056
306.59,148.37,11.0,105.0,103.1,4057
304.81,148.44,12.0,109.0,107.4,4058
303.05,148.53,12.0,126.0,126.2,4059
301.37,148.63,15.0,135.0,134.4,4060
299.63,148.65,13.0,121.0,119.4,4061
297.92,148.54,12.0,126.0,124.5,4062
296.13,148.37,11.0,126.0,124.1,4063
294.41,148.08,11.0,130.0,128.2,4064
292.88,147.77,11.0,129.0,127.1,4065
291.39,147.56,10.0,114.0,112.3,4066
290.25,147.48,10.0,118.0,116.4,4067
289.17,147.42,11.0,118.0,116.7,4068
288.27,147.45,10.0,119.0,117.9,4069
287.45,147.44,9.0,100.0,98.7,4070
286.87,147.55,11.0,119.0,117.2,4071
286.37,147.6,10.0,117.0,116.1,4072
286.07,147.88,10.0,138.0,136.8,4073
285.91,148.38,10.0,121.0,130.8,4074
285.94,148.93,9.0,120.0,129.1,4075
286.21,149.6,9.0,109.0,126.8,4076
286.65,150.23,9.0,106.0,110.4,4077
287.14,150.9,9.0,127.0,125.2,4078
287.8,151.66,10.0,110.0,106.5,4079
288.5,152.49,10.0,102.0,99.1,4080
289.36,153.51,10.0,109.0,106.5,4081
290.38,154.58,10.0,116.0,113.7,4082
291.59,155.71,10.0,111.0,109.6,4083
292.82,157.0,12.0,127.0,124.8,4084
294.15,158.39,11.0,120.0,119.4,4085
295.67,159.75,11.0,110.0,109.1,4086
297.15,161.24,12.0,127.0,125.0,4087
298.81,162.75,11.0,125.0,123.9,4088
300.48,164.33,10.0,111.0,108.5,4089
302.28,165.76,11.0,130.0,127.7,4090
304.24,167.35,11.0,116.0,113.8,4091
306.26,168.91,12.0,135.0,133.1,4092
308.39,170.62,11.0,112.0,111.5,4093
310.73,172.33,12.0,104.0,101.4,4094
312.98,173.9,13.0,132.0,130.0,4095
315.4,175.72,12.0,123.0,122.1,4096
317.92,177.46,12.0,110.0,108.6,4097
320.37,179.14,14.0,120.0,117.1,4098
323.08,180.73,12.0,134.0,133.3,4099
325.88,182.48,12.0,109.0,106.5,4100
328.7,184.05,13.0,114.0,113.0,4101
331.58,185.82,12.0,114.0,112.9,4102
334.66,187.59,13.0,108.0,106.3,4103
337.87,189.3,13.0,120.0,118.5,4104
341.1,190.89,13.0,137.0,131.4,4105
344.54,192.68,13.0,111.0,76.2,4106
355.27,197.77,9.0,89.0,10.3,4109
359.12,199.9,6.0,52.0,39.3,4110
362.91,202.03,5.0,47.0,43.4,4111
366.79,203.98,4.0,46.0,45.6,4112
370.99,205.79,4.0,41.0,44.9,4113
379.51,209.72,5.0,36.0,29.2,4115
383.89,211.34,7.0,36.0,28.6,4116
388.07,213.32,7.0,40.0,29.9,4117
392.91,215.29,7.0,41.0,35.5,4118
397.41,217.27,5.0,46.0,43.2,4119
401.97,218.88,7.0,67.0,64.0,4120
406.14,220.47,6.0,50.0,46.7,4121
409.93,221.86,8.0,72.0,63.8,4122
413.4,223.1,8.0,69.0,59.0,4123
416.16,224.36,9.0,63.0,49.6,4124
418.78,225.65,12.0,61.0,32.1,4125
421.17,226.5,12.0,100.0,33.4,4126
423.26,227.02,12.0,148.0,31.8,4127
425.39,227.39,14.0,131.0,15.3,4128
430.06,227.69,14.0,142.0,25.7,4130
432.73,227.93,18.0,131.0,14.2,4131
435.48,228.14,17.0,133.0,10.5,4132
441.43,228.61,16.0,132.0,26.7,4134
444.59,228.98,17.0,125.0,29.4,4135
447.82,229.17,18.0,129.0,43.7,4136
451.28,229.58,15.0,129.0,111.3,4137
454.74,229.93,18.0,133.0,123.9,4138
458.42,230.31,18.0,121.0,118.1,4139
461.94,230.71,15.0,142.0,140.1,4140
465.46,231.23,17.0,123.0,118.4,4141
468.38,231.82,17.0,139.0,133.6,4142
470.92,232.41,15.0,122.0,117.1,4143
473.07,233.05,17.0,150.0,148.9,4144
475.06,233.79,16.0,150.0,148.6,4145
476.89,234.57,16.0,135.0,131.7,4146
478.64,235.42,18.0,127.0,123.3,4147
480.29,236.2,23.0,160.0,157.8,4148
481.89,236.98,25.0,178.0,171.8,4149
483.15,238.12,24.0,182.0,175.1,4150
484.06,239.97,24.0,184.0,173.5,4151
484.28,242.25,23.0,156.0,145.3,4152
483.95,244.75,25.0,177.0,164.3,4153
483.3,246.92,21.0,172.0,161.8,4154
482.55,248.42,18.0,137.0,127.6,4155
481.61,249.58,17.0,143.0,134.2,4156
480.59,250.55,18.0,148.0,137.8,4157
479.34,251.25,20.0,154.0,146.1,4158
477.81,251.94,20.0,167.0,157.7,4159
476.15,252.52,23.0,161.0,151.8,4160
474.33,253.11,21.0,165.0,157.9,4161
472.29,253.62,21.0,164.0,155.0,4162
470.36,254.13,20.0,161.0,155.8,4163
468.33,254.59,18.0,162.0,156.5,4164
466.26,255.05,21.0,165.0,158.8,4165
464.13,255.4,20.0,146.0,143.1,4166
462.15,255.85,22.0,164.0,160.5,4167
460.08,256.16,22.0,154.0,152.0,4168
458.11,256.4,21.0,141.0,139.2,4169
456.06,256.79,19.0,161.0,162.1,4170
454.11,257.06,20.0,162.0,161.7,4171
452.15,257.32,20.0,143.0,141.1,4172
450.25,257.61,18.0,158.0,157.0,4173
448.3,257.83,20.0,167.0,164.6,4174
446.28,258.13,19.0,160.0,155.5,4175
444.25,258.32,20.0,143.0,137.4,4176
442.23,258.62,20.0,159.0,155.8,4177
440.25,258.8,21.0,168.0,165.0,4178
438.23,258.95,21.0,171.0,167.3,4179
436.17,259.18,21.0,163.0,159.6,4180
434.14,259.32,21.0,145.0,141.3,4181
432.12,259.59,19.0,158.0,155.7,4182
430.02,259.83,20.0,162.0,160.1,4183
427.91,260.03,22.0,162.0,157.1,4184
425.87,260.25,21.0,146.0,141.4,4185
423.73,260.46,21.0,137.0,132.1,4186
421.6,260.73,20.0,158.0,154.7,4187
419.46,260.96,20.0,166.0,161.0,4188
417.3,261.17,20.0,163.0,157.3,4189
415.18,261.32,20.0,145.0,140.4,4190
412.91,261.61,23.0,149.0,145.5,4191
410.71,261.82,19.0,151.0,149.5,4192
408.53,262.03,20.0,163.0,160.8,4193
406.32,262.25,19.0,156.0,149.9,4194
404.02,262.45,22.0,151.0,147.0,4195
401.79,262.67,24.0,154.0,152.2,4196
399.53,262.94,20.0,169.0,166.5,4197
397.3,263.15,21.0,165.0,162.8,4198
395.02,263.35,21.0,142.0,139.1,4199
392.74,263.6,23.0,148.0,145.7,4200
390.49,263.89,20.0,175.0,169.9,4201
388.2,264.1,20.0,172.0,166.8,4202
385.91,264.26,21.0,153.0,148.9,4203
383.6,264.42,22.0,154.0,148.7,4204
381.35,264.64,23.0,175.0,170.4,4205
379.04,264.86,25.0,172.0,168.7,4206
376.7,265.12,21.0,152.0,149.7,4207
374.42,265.3,20.0,149.0,148.6,4208
372.1,265.58,24.0,166.0,164.7,4209
369.74,265.8,22.0,160.0,159.5,4210
367.43,266.1,20.0,168.0,166.9,4211
365.09,266.37,22.0,146.0,143.9,4212
362.68,266.62,22.0,160.0,157.8,4213
360.35,266.94,21.0,179.0,177.9,4214
357.97,267.29,23.0,147.0,145.7,4215
355.51,267.63,21.0,167.0,166.2,4216
353.05,268.01,22.0,170.0,168.4,4217
350.58,268.22,20.0,153.0,152.1,4218
348.18,268.52,23.0,165.0,163.7,4219
345.65,268.76,21.0,167.0,165.6,4220
343.27,269.02,21.0,172.0,170.2,4221
340.74,269.19,22.0,149.0,147.7,4222
338.62,269.37,22.0,138.0,138.5,4223
337.31,269.62,22.0,165.0,163.3,4224
336.71,269.96,18.0,156.0,153.8,4225
336.85,270.33,18.0,139.0,142.9,4226
337.7,270.98,17.0,130.0,142.9,4227
339.16,271.58,15.0,136.0,149.2,4228
340.67,271.94,18.0,149.0,149.9,4229
342.57,272.47,18.0,146.0,145.0,4230
344.7,272.97,19.0,152.0,149.8,4231
347.01,273.74,22.0,161.0,158.5,4232
349.5,274.71,21.0,165.0,162.3,4233
352.09,275.68,23.0,161.0,158.3,4234
354.73,276.74,22.0,148.0,146.8,4235
357.6,277.94,20.0,160.0,157.4,4236
360.52,279.05,26.0,178.0,174.8,4237
363.04,279.95,26.0,189.0,186.0,4238
364.85,280.68,29.0,184.0,180.4,4239
365.73,281.38,26.0,170.0,166.8,4240
365.73,282.08,25.0,190.0,192.3,4241
364.81,282.9,24.0,178.0,178.7,4242
363.02,283.36,20.0,188.0,189.3,4243
361.02,283.61,24.0,176.0,174.1,4244
358.68,283.83,26.0,186.0,184.4,4245
356.19,284.05,25.0,181.0,178.2,4246
353.71,284.26,25.0,164.0,162.8,4247
351.12,284.5,25.0,168.0,166.9,4248
348.58,284.67,23.0,178.0,176.0,4249
346.11,284.93,25.0,177.0,175.7,4250
343.66,285.15,25.0,168.0,167.3,4251
341.19,285.43,25.0,162.0,160.8,4252
338.68,285.65,22.0,165.0,161.6,4253
336.4,286.0,22.0,171.0,169.9,4254
334.3,286.4,22.0,151.0,149.7,4255
332.39,286.8,23.0,174.0,172.9,4256
330.72,287.41,26.0,159.0,158.1,4257
329.04,287.87,26.0,181.0,179.6,4258
327.21,288.43,25.0,169.0,168.6,4259
325.13,288.87,26.0,184.0,181.5,4260
322.96,289.32,27.0,154.0,153.6,4261
320.69,289.72,29.0,182.0,180.1,4262
318.2,290.19,25.0,172.0,169.9,4263
315.65,290.56,26.0,175.0,173.1,4264
313.01,290.95,28.0,172.0,170.1,4265
310.38,291.3,24.0,162.0,161.0,4266
307.78,291.67,28.0,176.0,175.8,4267
305.04,292.06,28.0,166.0,164.0,4268
302.3,292.44,25.0,169.0,167.4,4269
299.56,292.78,26.0,182.0,179.8,4270
296.8,293.12,27.0,164.0,160.9,4271
293.98,293.45,27.0,159.0,155.8,4272
291.16,293.73,26.0,173.0,171.6,4273
288.3,294.09,26.0,172.0,171.5,4274
285.47,294.37,24.0,162.0,159.8,4275
282.63,294.66,28.0,176.0,173.5,4276
279.72,294.99,28.0,173.0,170.8,4277
276.81,295.28,29.0,155.0,152.0,4278
273.84,295.6,28.0,165.0,162.0,4279
270.9,295.9,29.0,167.0,162.4,4280
267.97,296.18,29.0,154.0,151.9,4281
265.0,296.58,28.0,163.0,161.4,4282
262.08,296.95,29.0,165.0,163.6,4283
259.08,297.3,29.0,149.0,148.4,4284
256.09,297.68,27.0,167.0,166.0,4285
253.1,298.07,27.0,163.0,160.0,4286
250.04,298.43,29.0,156.0,154.0,4287
247.06,298.79,28.0,168.0,166.3,4288
244.02,299.16,29.0,156.0,153.2,4289
240.98,299.56,28.0,163.0,157.6,4290
237.96,300.02,29.0,163.0,159.7,4291
234.89,300.4,28.0,152.0,150.3,4292
231.86,300.82,29.0,160.0,158.0,4293
228.77,301.26,29.0,153.0,150.9,4294
225.69,301.68,29.0,172.0,169.1,4295
222.44,302.05,27.0,166.0,162.9,4296
219.32,302.43,28.0,164.0,161.3,4297
172.0,263.55,2.0,17.0,11.4,4298
216.17,302.87,29.0,168.0,165.3,4298
213.04,303.24,30.0,154.0,150.7,4299
209.92,303.58,30.0,158.0,155.4,4300
206.81,303.97,31.0,159.0,157.1,4301
203.63,304.32,29.0,149.0,146.0,4302
200.33,304.68,27.0,162.0,160.2,4303
197.04,305.05,30.0,152.0,149.7,4304
193.79,305.45,30.0,148.0,146.2,4305
190.51,305.77,31.0,160.0,157.8,4306
187.13,306.18,29.0,152.0,151.3,4307
183.87,306.5,29.0,138.0,136.4,4308
180.69,306.97,28.0,136.0,135.1,4309
177.75,307.66,24.0,134.0,131.8,4310
175.08,308.41,26.0,140.0,137.4,4311
172.54,309.32,25.0,135.0,132.6,4312
170.29,310.42,27.0,141.0,139.9,4313
168.2,311.66,26.0,144.0,141.3,4314
166.21,313.0,28.0,141.0,138.4,4315
164.35,314.49,27.0,145.0,144.0,4316
162.51,316.27,25.0,137.0,136.0,4317
160.85,318.11,29.0,130.0,129.0,4318
159.21,320.25,29.0,138.0,136.1,4319
157.58,322.54,28.0,145.0,143.4,4320
156.05,325.12,29.0,136.0,134.2,4321
154.49,327.75,28.0,143.0,141.2,4322
153.11,330.59,29.0,143.0,141.4,4323
151.79,333.64,30.0,137.0,136.0,4324
150.5,336.9,28.0,142.0,139.9,4325
149.31,340.33,31.0,142.0,139.6,4326
148.28,344.01,28.0,140.0,137.6,4327
147.35,347.77,28.0,145.0,142.5,4328
146.66,351.36,37.0,167.0,165.4,4329
145.77,354.46,40.0,172.0,169.5,4330
144.69,357.1,44.0,172.0,170.0,4331
143.33,359.28,39.0,173.0,172.1,4332
142.11,360.62,36.0,164.0,162.1,4333
141.58,361.29,36.0,153.0,151.8,4334
141.55,361.64,31.0,158.0,156.9,4335
142.0,361.83,28.0,137.0,154.0,4336
142.95,361.99,25.0,121.0,155.5,4337
143.64,361.74,22.0,110.0,150.9,4338
144.18,361.55,21.0,107.0,156.6,4339
143.79,361.6,17.0,74.0,152.3,4340
140.81,360.8,13.0,54.0,151.9,4341
138.93,361.17,26.0,144.0,152.1,4342
136.52,361.33,38.0,151.0,149.5,4343
133.15,361.47,38.0,156.0,154.9,4344
129.33,361.7,38.0,157.0,154.9,4345
125.27,362.05,37.0,146.0,144.6,4346
121.14,362.5,34.0,148.0,147.1,4347
117.0,362.94,33.0,145.0,142.7,4348
113.01,363.44,35.0,145.0,144.4,4349
108.98,363.97,35.0,136.0,130.9,4350
105.06,364.53,33.0,144.0,143.1,4351
101.2,365.02,34.0,142.0,139.1,4352
97.49,365.63,36.0,151.0,148.5,4353
94.09,366.28,36.0,142.0,139.2,4354
91.45,366.8,37.0,148.0,146.3,4355
89.74,367.38,34.0,141.0,139.3,4356
88.68,367.74,34.0,149.0,148.3,4357
87.59,368.19,34.0,142.0,140.1,4358
85.95,368.54,33.0,144.0,141.3,4359
83.76,368.99,38.0,144.0,143.5,4360
80.98,369.46,34.0,145.0,143.1,4361
77.64,370.02,38.0,148.0,144.0,4362
73.91,370.49,36.0,140.0,138.8,4363
69.87,371.16,38.0,132.0,129.5,4364
65.7,371.79,37.0,137.0,135.4,4365
61.5,372.55,37.0,138.0,134.8,4366
57.19,373.35,38.0,135.0,132.3,4367
53.01,374.02,36.0,129.0,125.5,4368
48.85,374.69,36.0,130.0,129.0,4369
44.73,375.38,36.0,128.0,126.8,4370
40.61,376.06,38.0,131.0,129.6,4371
36.53,376.75,37.0,136.0,133.4,4372
32.45,377.51,37.0,132.0,130.5,4373
28.34,378.15,33.0,126.0,125.0,4374
24.62,378.81,37.0,132.0,128.7,4375
21.58,379.38,36.0,132.0,127.4,4376
19.53,379.72,37.0,135.0,132.9,4377
18.17,379.95,35.0,130.0,128.4,4378
17.49,380.17,34.0,131.0,128.5,4379
17.12,380.35,32.0,134.0,131.4,4380
16.86,380.5,30.0,123.0,132.6,4381
16.19,380.67,28.0,125.0,135.6,4382
14.71,380.78,29.0,126.0,130.0,4383
12.45,381.08,37.0,134.0,133.6,4384
9.23,381.33,38.0,133.0,130.7,4385
5.37,381.7,44.0,135.0,132.7,4386
1.28,382.12,30.0,125.0,124.4,4387
502.31,417.32,54.0,27.0,17.1,4480
429.08,337.31,36.0,26.0,18.0,4481
357.89,269.08,32.0,21.0,12.0,4482
230.45,159.36,15.0,20.0,11.0,4484
178.2,110.21,19.0,25.0,18.4,4485
134.38,61.11,11.0,22.0,11.0,4486
100.44,18.21,10.0,23.0,15.5,4487
