,nr,datetime,x1,y1,x2,y2,lat,lon,height
1845,3679,2022-06-23 21:33:43.974418200,303.41,431.57,318.89,452.1,49.42281072830112,11.448489807739858,68.8
1846,3680,2022-06-23 21:33:44.041085000,303.4,431.99,318.83,452.58,49.422810311913686,11.448490575709933,68.8
1847,3681,2022-06-23 21:33:44.107751800,303.37,432.55,318.75,453.11,49.422810311913686,11.448490575709933,68.8
1848,3682,2022-06-23 21:33:44.174418600,303.39,433.14,318.75,453.68,49.42281010817443,11.448491138873948,68.9
1849,3683,2022-06-23 21:33:44.241085400,303.38,433.87,318.67,454.47,49.42280976028261,11.448492759307133,68.9
1850,3684,2022-06-23 21:33:44.307752200,303.39,434.73,318.63,455.09,49.42280976028261,11.448492759307133,68.9
1851,3685,2022-06-23 21:33:44.374419000,303.42,435.56,318.58,455.95,49.42280943558814,11.448493888479677,68.9
1852,3686,2022-06-23 21:33:44.441085800,303.38,436.5,318.53,456.89,49.4228088394469,11.448496646987708,68.9
1853,3687,2022-06-23 21:33:44.507752600,303.4,437.52,318.4,457.84,49.4228088394469,11.448496646987708,68.9
1854,3688,2022-06-23 21:33:44.574419400,303.34,438.61,318.32,458.85,49.42280842360771,11.448498298025909,68.9
1855,3689,2022-06-23 21:33:44.641086200,303.31,439.73,318.18,459.92,49.42280770126874,11.448501092511956,68.9
1856,3690,2022-06-23 21:33:44.707753000,303.27,440.94,318.0,461.0,49.42280770126874,11.448501092511956,68.9
1857,3691,2022-06-23 21:33:44.774419800,303.15,442.1,317.84,462.1,49.42280719102967,11.448503171019595,68.9
1858,3692,2022-06-23 21:33:44.841086600,303.13,443.19,317.69,463.14,49.422806583341135,11.44850584124186,68.9
1859,3693,2022-06-23 21:33:44.907753400,303.12,444.2,317.61,464.07,49.422806583341135,11.44850584124186,68.9
1860,3694,2022-06-23 21:33:44.974420200,303.1,445.0,317.57,464.87,49.42280614625766,11.448507644251602,68.9
1861,3695,2022-06-23 21:33:45.041087000,303.05,445.73,317.49,465.44,49.42280566312213,11.448509094329074,68.9
1862,3696,2022-06-23 21:33:45.107753800,302.98,446.13,317.43,465.92,49.42280566312213,11.448509094329074,68.9
1863,3697,2022-06-23 21:33:45.174420600,302.91,446.67,317.27,466.35,49.42280543995463,11.44851004055625,69.0
1864,3698,2022-06-23 21:33:45.241087400,302.82,447.07,317.19,466.83,49.42280544639642,11.44850982848083,69.0
1865,3699,2022-06-23 21:33:45.307754200,302.75,447.64,316.99,467.39,49.42280544639642,11.44850982848083,69.0
1866,3700,2022-06-23 21:33:45.374421000,302.69,448.31,316.95,467.92,49.42280520143646,11.448510667458772,68.9
1867,3701,2022-06-23 21:33:45.441087800,302.64,448.99,316.83,468.68,49.42280510936662,11.448511449493472,68.9
1868,3702,2022-06-23 21:33:45.507754600,302.59,449.84,316.7,469.48,49.42280510936662,11.448511449493472,68.9
1869,3703,2022-06-23 21:33:45.574421400,302.56,450.79,316.58,470.26,49.42280472285822,11.448512821188425,68.9
1870,3704,2022-06-23 21:33:45.641088200,302.47,451.8,316.46,471.2,49.42280417400258,11.448515498100626,68.9
1871,3705,2022-06-23 21:33:45.707755000,302.43,452.85,316.38,472.17,49.42280417400258,11.448515498100626,68.9
1872,3706,2022-06-23 21:33:45.774421800,302.39,453.92,316.21,473.23,49.42280369891933,11.44851739450576,68.9
1873,3707,2022-06-23 21:33:45.841088600,302.33,455.0,316.08,474.36,49.42280290284222,11.448520103339884,68.9
1874,3708,2022-06-23 21:33:45.907755400,302.32,456.07,315.94,475.37,49.42280290284222,11.448520103339884,68.9
1875,3709,2022-06-23 21:33:45.974422200,302.28,457.07,315.85,476.28,49.422802380507626,11.448522179477068,68.9
1876,3710,2022-06-23 21:33:46.041089000,302.25,457.91,315.73,477.04,49.42280201445536,11.448524230750952,68.9
1877,3711,2022-06-23 21:33:46.107755800,302.23,458.64,315.72,477.71,49.42280201445536,11.448524230750952,68.9
1878,3712,2022-06-23 21:33:46.174422600,302.12,459.08,315.54,478.1,49.42280169466073,11.448525591120424,68.9
1879,3713,2022-06-23 21:33:46.241089400,302.09,459.61,315.5,478.53,49.42280141618964,11.448525627572506,68.9
1880,3714,2022-06-23 21:33:46.307756200,301.99,459.91,315.42,478.69,49.42280141618964,11.448525627572506,68.9
1881,3715,2022-06-23 21:33:46.374423000,301.89,460.24,315.18,478.9,49.422801242980405,11.448526266853976,68.9
1882,3716,2022-06-23 21:33:46.441089800,301.86,460.53,315.33,479.0,49.42280159076944,11.44852581104459,68.9
1883,3717,2022-06-23 21:33:46.507756600,301.8,460.8,315.26,479.0,49.42280159076944,11.44852581104459,68.9
1884,3727,2022-06-23 21:33:47.174424600,303.5,461.22,317.45,479.0,49.4228013043146,11.448526742996444,69.0
1885,3728,2022-06-23 21:33:47.241091400,304.18,461.15,317.9,479.0,49.42280125161514,11.448526835601657,69.1
1886,3729,2022-06-23 21:33:47.307758200,304.89,461.13,318.7,478.92,49.42280125161514,11.448526835601657,69.1
1887,3730,2022-06-23 21:33:47.374425000,305.8,461.07,319.31,478.93,49.42280123958816,11.448526848981478,69.3
1888,3731,2022-06-23 21:33:47.441091800,306.78,461.06,320.3,479.0,49.4228012158083,11.448526992946237,69.5
1889,3732,2022-06-23 21:33:47.507758600,307.81,461.01,321.24,478.85,49.4228012158083,11.448526992946237,69.5
1890,3733,2022-06-23 21:33:47.574425400,308.86,461.03,322.32,478.86,49.42280116814579,11.448527100037474,69.7
1891,3734,2022-06-23 21:33:47.641092200,309.93,460.97,323.38,478.85,49.42280081350376,11.448527386966136,69.9
1892,3735,2022-06-23 21:33:47.707759000,311.0,460.95,324.4,478.85,49.42280081350376,11.448527386966136,69.9
1893,3736,2022-06-23 21:33:47.774425800,312.06,460.92,325.37,478.8,49.42280074336344,11.448527512494133,70.1
1894,3737,2022-06-23 21:33:47.841092600,313.16,460.87,326.48,478.76,49.42280072376391,11.448527783567176,70.3
1895,3738,2022-06-23 21:33:47.907759400,314.21,460.8,327.45,478.74,49.42280072376391,11.448527783567176,70.3
1896,3739,2022-06-23 21:33:47.974426200,315.3,460.75,328.49,478.73,49.42280067346299,11.44852788786656,70.5
1897,3740,2022-06-23 21:33:48.041093000,316.33,460.68,329.48,478.71,49.42280054716245,11.448527832292893,70.7
1898,3741,2022-06-23 21:33:48.107759800,317.39,460.61,330.52,478.68,49.42280054716245,11.448527832292893,70.7
1899,3742,2022-06-23 21:33:48.174426600,318.42,460.55,331.52,478.62,49.42280049377769,11.448527900508909,70.9
1900,3743,2022-06-23 21:33:48.241093400,319.44,460.5,332.57,478.5,49.42280047661096,11.448527953396068,71.0
1901,3744,2022-06-23 21:33:48.307760200,320.45,460.42,333.53,478.49,49.42280047661096,11.448527953396068,71.0
1902,3745,2022-06-23 21:33:48.374427000,321.45,460.31,334.57,478.38,49.42280043864541,11.448528007231406,71.2
1903,3746,2022-06-23 21:33:48.441093800,322.44,460.22,335.51,478.3,49.42280042055352,11.448527828605542,71.4
1904,3747,2022-06-23 21:33:48.507760600,323.46,460.15,336.51,478.22,49.42280042055352,11.448527828605542,71.4
1905,3748,2022-06-23 21:33:48.574427400,324.47,460.04,337.49,478.12,49.4228003991722,11.448527848727949,71.6
1906,3749,2022-06-23 21:33:48.641094200,325.45,459.96,338.51,478.06,49.42280050864867,11.448527900772287,71.8
1907,3750,2022-06-23 21:33:48.707761000,326.47,459.8,339.5,477.96,49.42280050864867,11.448527900772287,71.8
1908,3751,2022-06-23 21:33:48.774427800,327.48,459.73,340.53,477.8,49.42280049802654,11.448527928690808,72.0
1909,3752,2022-06-23 21:33:48.841094600,328.48,459.68,341.53,477.67,49.42280038149151,11.448528033042871,72.2
1910,3753,2022-06-23 21:33:48.907761399,329.47,459.61,342.51,477.54,49.42280038149151,11.448528033042871,72.2
1911,3754,2022-06-23 21:33:48.974428200,330.47,459.52,343.5,477.43,49.42280036696317,11.448528084244389,72.4
1912,3755,2022-06-23 21:33:49.041095000,331.47,459.45,344.46,477.3,49.42280041702424,11.44852819797286,72.6
1913,3756,2022-06-23 21:33:49.107761800,332.45,459.38,345.42,477.2,49.42280041702424,11.44852819797286,72.6
1914,3757,2022-06-23 21:33:49.174428600,333.42,459.28,346.44,477.07,49.42280041832631,11.448528254705405,72.8
1915,3758,2022-06-23 21:33:49.241095400,334.41,459.17,347.4,476.95,49.42280046036937,11.448528453348324,73.0
1916,3759,2022-06-23 21:33:49.307762200,335.4,459.04,348.37,476.78,49.42280046036937,11.448528453348324,73.0
1917,3760,2022-06-23 21:33:49.374429000,336.38,458.97,349.35,476.68,49.422800463453214,11.44852851287272,73.1
1918,3761,2022-06-23 21:33:49.441095800,337.31,458.87,350.22,476.52,49.422800458210695,11.44852850391772,73.3
1919,3762,2022-06-23 21:33:49.507762600,338.07,458.78,351.03,476.36,49.422800458210695,11.44852850391772,73.3
1920,3763,2022-06-23 21:33:49.574429400,338.74,458.76,351.67,476.36,49.42280046194556,11.448528547533828,73.5
1921,3764,2022-06-23 21:33:49.641096200,339.31,458.65,352.15,476.25,49.42280045553802,11.448528562704649,73.6
1922,3765,2022-06-23 21:33:49.707763000,339.63,458.64,352.69,476.19,49.42280045553802,11.448528562704649,73.6
1923,3766,2022-06-23 21:33:49.774429800,339.95,458.54,352.89,476.12,49.42280046852442,11.448528580509288,73.7
1924,3767,2022-06-23 21:33:49.841096600,340.22,458.39,353.19,475.94,49.42280050628437,11.448528510976358,73.7
1925,3768,2022-06-23 21:33:49.907763399,340.32,458.12,353.33,475.73,49.42280050628437,11.448528510976358,73.7
1926,3769,2022-06-23 21:33:49.974430200,340.3,457.66,353.33,475.14,49.42280061024407,11.44852816647228,73.7
1927,3770,2022-06-23 21:33:50.041097000,340.22,457.1,353.27,474.65,49.4228007883875,11.448527007590249,73.7
1928,3771,2022-06-23 21:33:50.107763800,340.12,456.46,353.18,474.07,49.4228007883875,11.448527007590249,73.7
1929,3772,2022-06-23 21:33:50.174430600,340.06,455.7,353.1,473.33,49.42280108991885,11.44852579682187,73.7
1930,3773,2022-06-23 21:33:50.241097400,340.02,454.86,353.12,472.43,49.42280150335949,11.448523457460404,73.7
1931,3774,2022-06-23 21:33:50.307764200,340.02,453.84,353.25,471.58,49.42280150335949,11.448523457460404,73.7
1932,3775,2022-06-23 21:33:50.374431000,339.99,452.81,353.31,470.62,49.42280197381695,11.448521455544329,73.7
1933,3776,2022-06-23 21:33:50.441097800,339.99,451.77,353.36,469.62,49.42280268803516,11.448518753189417,73.7
1934,3777,2022-06-23 21:33:50.507764600,339.98,450.82,353.41,468.78,49.42280268803516,11.448518753189417,73.7
1935,3778,2022-06-23 21:33:50.574431400,340.08,450.07,353.55,468.05,49.42280314451257,11.448516786303202,73.7
1936,3779,2022-06-23 21:33:50.641098200,340.29,449.33,353.81,467.32,49.42280354534375,11.4485150509827,73.7
1937,3780,2022-06-23 21:33:50.707765000,340.63,448.79,354.24,466.83,49.42280354534375,11.4485150509827,73.7
1938,3781,2022-06-23 21:33:50.774431800,341.1,448.27,354.73,466.32,49.42280382607634,11.448513777687396,73.8
1939,3782,2022-06-23 21:33:50.841098600,341.76,447.97,355.49,465.96,49.42280389580549,11.448513749716213,73.8
1940,3783,2022-06-23 21:33:50.907765399,342.53,447.67,356.31,465.67,49.42280389580549,11.448513749716213,73.8
1941,3784,2022-06-23 21:33:50.974432200,343.32,447.46,357.09,465.45,49.42280401569849,11.448513149204617,73.9
1942,3785,2022-06-23 21:33:51.041099000,344.13,447.24,358.0,465.2,49.42280381192497,11.44851402963892,74.1
1943,3786,2022-06-23 21:33:51.107765800,345.13,447.07,358.87,465.06,49.42280381192497,11.44851402963892,74.1
1944,3787,2022-06-23 21:33:51.174432600,346.13,446.95,359.9,464.92,49.42280381195924,11.448513886306284,74.3
1945,3788,2022-06-23 21:33:51.241099400,347.13,446.82,360.83,464.75,49.42280362435875,11.44851403711898,74.6
1946,3789,2022-06-23 21:33:51.307766200,348.18,446.68,361.96,464.56,49.42280362435875,11.44851403711898,74.6
1947,3790,2022-06-23 21:33:51.374433000,349.24,446.53,362.92,464.37,49.42280358457716,11.448514027005103,74.8
1948,3791,2022-06-23 21:33:51.441099800,350.29,446.4,364.05,464.19,49.42280350151897,11.448514098539732,75.0
1949,3794,2022-06-23 21:33:51.641100200,353.27,445.98,367.15,463.7,49.42280338957544,11.448513961686295,75.4
1950,3795,2022-06-23 21:33:51.707767000,354.41,445.86,368.1,463.56,49.42280338957544,11.448513961686295,75.4
1951,3796,2022-06-23 21:33:51.774433800,355.13,445.8,369.11,463.35,49.42280334547649,11.448513995609934,75.6
1952,3797,2022-06-23 21:33:51.841100600,356.31,445.64,370.13,463.23,49.42280344131549,11.44851375076976,75.7
1953,3798,2022-06-23 21:33:51.907767399,357.35,445.51,371.12,463.07,49.42280344131549,11.44851375076976,75.7
1954,3799,2022-06-23 21:33:51.974434200,358.37,445.44,372.05,462.97,49.42280341119661,11.448513785114814,75.9
1955,3801,2022-06-23 21:33:52.107767800,360.27,445.16,374.02,462.64,49.42280347044069,11.448513691561429,76.1
1956,3802,2022-06-23 21:33:52.174434600,361.26,445.09,374.98,462.55,49.422803435593245,11.44851372706536,76.3
1957,3803,2022-06-23 21:33:52.241101400,362.19,445.02,375.96,462.4,49.42280345748853,11.448513728592976,76.5
1958,3804,2022-06-23 21:33:52.307768200,363.17,444.92,376.83,462.29,49.42280345748853,11.448513728592976,76.5
1959,3805,2022-06-23 21:33:52.374435000,364.14,444.86,377.78,462.17,49.42280341750137,11.448513778740963,76.7
1960,3806,2022-06-23 21:33:52.441101800,365.18,444.73,378.77,462.09,49.42280344275462,11.448513907482225,76.9
1961,3807,2022-06-23 21:33:52.507768600,366.13,444.67,379.72,462.01,49.42280344275462,11.448513907482225,76.9
1962,3808,2022-06-23 21:33:52.574435400,367.11,444.61,380.73,461.8,49.422803403555534,11.448513989288765,77.0
1963,3809,2022-06-23 21:33:52.641102200,368.1,444.51,381.67,461.71,49.422803306483,11.44851394340757,77.2
1964,3810,2022-06-23 21:33:52.707769000,369.06,444.42,382.65,461.57,49.422803306483,11.44851394340757,77.2
1965,3811,2022-06-23 21:33:52.774435800,370.04,444.34,383.61,461.47,49.422803268517455,11.44851401462614,77.4
1966,3812,2022-06-23 21:33:52.841102600,370.99,444.27,384.57,461.4,49.42280336425365,11.448514054133485,77.6
1967,3813,2022-06-23 21:33:52.907769399,371.95,444.18,385.53,461.31,49.42280336425365,11.448514054133485,77.6
1968,3814,2022-06-23 21:33:52.974436200,372.93,444.11,386.51,461.19,49.42280334126189,11.448514144631638,77.8
1969,3815,2022-06-23 21:33:53.041103000,373.9,444.06,387.47,461.02,49.42280340650232,11.448514334688294,78.0
1970,3816,2022-06-23 21:33:53.107769800,374.86,444.01,388.38,460.98,49.42280340650232,11.448514334688294,78.0
1971,3817,2022-06-23 21:33:53.174436600,375.83,443.97,389.38,460.86,49.42280338889015,11.448514442517002,78.2
1972,3818,2022-06-23 21:33:53.241103400,376.81,443.87,390.35,460.74,49.42280341880343,11.448514582531022,78.4
1973,3819,2022-06-23 21:33:53.307770200,377.78,443.79,391.31,460.66,49.42280341880343,11.448514582531022,78.4
1974,3820,2022-06-23 21:33:53.374437000,378.75,443.71,392.24,460.53,49.42280340968895,11.448514680245848,78.6
1975,3821,2022-06-23 21:33:53.441103800,379.73,443.58,393.19,460.4,49.4228034396365,11.448514895060445,78.8
1976,3822,2022-06-23 21:33:53.507770600,380.7,443.52,394.17,460.25,49.4228034396365,11.448514895060445,78.8
1977,3823,2022-06-23 21:33:53.574437400,381.66,443.45,395.18,460.14,49.42280344299446,11.448514997568829,79.0
1978,3824,2022-06-23 21:33:53.641104200,382.64,443.36,396.13,460.05,49.42280333269566,11.448514893585497,79.2
1979,3825,2022-06-23 21:33:53.707771000,383.61,443.26,397.08,459.97,49.42280333269566,11.448514893585497,79.2
1980,3826,2022-06-23 21:33:53.774437800,384.55,443.17,398.04,459.84,49.42280332591121,11.448514968649448,79.4
1981,3827,2022-06-23 21:33:53.841104600,385.45,443.11,399.04,459.69,49.42280334424295,11.448514934199045,79.5
1982,3828,2022-06-23 21:33:53.907771399,386.42,443.02,400.03,459.58,49.42280334424295,11.448514934199045,79.5
1983,3829,2022-06-23 21:33:53.974438200,387.48,442.93,400.94,459.41,49.422803346607225,11.44851498050165,79.8
1984,3830,2022-06-23 21:33:54.041105000,388.4,442.81,401.83,459.32,49.42280336548719,11.448514950265364,79.9
1985,3831,2022-06-23 21:33:54.107771800,389.29,442.71,402.76,459.15,49.42280336548719,11.448514950265364,79.9
1986,3832,2022-06-23 21:33:54.174438600,390.32,442.59,403.75,459.01,49.42280337162062,11.44851496727986,80.1
1987,3833,2022-06-23 21:33:54.241105400,391.29,442.5,404.69,458.85,49.4228032300722,11.44851498603268,80.3
1988,3834,2022-06-23 21:33:54.307772200,392.26,442.42,405.61,458.76,49.4228032300722,11.44851498603268,80.3
1989,3835,2022-06-23 21:33:54.374439000,393.17,442.32,406.59,458.63,49.42280322222553,11.448515007788057,80.5
1990,3836,2022-06-23 21:33:54.441105800,394.09,442.17,407.53,458.51,49.42280323548606,11.44851511314097,80.7
1991,3837,2022-06-23 21:33:54.507772600,395.03,442.11,408.5,458.38,49.42280323548606,11.44851511314097,80.7
1992,3838,2022-06-23 21:33:54.574439400,395.99,442.03,409.38,458.23,49.422803233327365,11.448515157178488,80.9
1993,3839,2022-06-23 21:33:54.641106200,396.95,441.91,410.36,458.09,49.422803102366814,11.448515270643576,81.1
1994,3840,2022-06-23 21:33:54.707773000,397.92,441.79,411.3,458.01,49.422803102366814,11.448515270643576,81.1
1995,3841,2022-06-23 21:33:54.774439800,398.86,441.75,412.28,457.85,49.42280308715318,11.448515304725245,81.3
1996,3842,2022-06-23 21:33:54.841106600,399.81,441.6,413.21,457.74,49.42280326481683,11.448515193156506,81.5
1997,3843,2022-06-23 21:33:54.907773399,400.74,441.52,414.12,457.57,49.42280326481683,11.448515193156506,81.5
1998,3844,2022-06-23 21:33:54.974440200,401.7,441.41,415.08,457.48,49.4228032714985,11.448515205008713,81.7
1999,3845,2022-06-23 21:33:55.041107000,402.68,441.27,415.98,457.33,49.42280312799697,11.448515274963048,81.9
2000,3846,2022-06-23 21:33:55.107773800,403.57,441.2,416.96,457.16,49.42280312799697,11.448515274963048,81.9
2001,3847,2022-06-23 21:33:55.174440600,404.53,441.05,417.87,457.05,49.42280312172649,11.448515287710746,82.0
2002,3848,2022-06-23 21:33:55.241107400,405.49,440.97,418.83,456.89,49.4228031443756,11.448515244410698,82.2
2003,3849,2022-06-23 21:33:55.307774200,406.42,440.83,419.78,456.7,49.4228031443756,11.448515244410698,82.2
2004,3850,2022-06-23 21:33:55.374441000,407.33,440.69,420.69,456.55,49.42280315623126,11.448515245411553,82.4
2005,3851,2022-06-23 21:33:55.441107800,408.25,440.61,421.63,456.42,49.42280289496117,11.448515216650206,82.6
2006,3852,2022-06-23 21:33:55.507774599,409.19,440.51,422.56,456.27,49.42280289496117,11.448515216650206,82.6
2007,3853,2022-06-23 21:33:55.574441400,410.07,440.35,423.46,456.12,49.42280288591524,11.448515222602646,82.8
2008,3854,2022-06-23 21:33:55.641108200,411.02,440.26,424.39,455.96,49.42280292902053,11.448515233928084,83.0
2009,3855,2022-06-23 21:33:55.707775000,411.95,440.14,425.3,455.91,49.42280292902053,11.448515233928084,83.0
2010,3856,2022-06-23 21:33:55.774441800,412.88,440.06,426.27,455.74,49.42280291846692,11.448515253049637,83.2
2011,3857,2022-06-23 21:33:55.841108600,413.82,439.96,427.2,455.58,49.42280306344183,11.44851527206584,83.4
2012,3858,2022-06-23 21:33:55.907775399,414.77,439.87,428.11,455.51,49.42280306344183,11.44851527206584,83.4
2013,3859,2022-06-23 21:33:55.974442200,415.71,439.79,428.97,455.33,49.42280306207124,11.448515288658925,83.6
2014,3860,2022-06-23 21:33:56.041109000,416.62,439.65,429.94,455.14,49.42280289352205,11.448515257685168,83.8
2015,3861,2022-06-23 21:33:56.107775800,417.5,439.56,430.86,455.07,49.42280289352205,11.448515257685168,83.8
2016,3862,2022-06-23 21:33:56.174442600,418.41,439.44,431.8,454.89,49.42280287371692,11.448515260371666,84.0
2017,3863,2022-06-23 21:33:56.241109400,419.39,439.31,432.7,454.73,49.42280274926669,11.448515358665937,84.2
2018,3864,2022-06-23 21:33:56.307776200,420.31,439.21,433.63,454.6,49.42280274926669,11.448515358665937,84.2
2019,3865,2022-06-23 21:33:56.374443000,421.17,439.1,434.56,454.47,49.42280272188901,11.448515372519845,84.4
2020,3866,2022-06-23 21:33:56.441109800,422.1,439.02,435.47,454.38,49.42280277866601,11.44851520126868,84.6
2021,3867,2022-06-23 21:33:56.507776599,423.02,438.91,436.33,454.21,49.42280277866601,11.44851520126868,84.6
