x,y,area,max_scoreImg,max_innerToRing,nr
239.82,268.22,11.0,85.0,251.1,3735
240.11,268.27,11.0,90.0,282.5,3736
161.0,287.0,1.0,16.0,11.7,3736
240.19,268.38,11.0,90.0,286.2,3737
157.0,291.0,1.0,17.0,14.5,3737
240.25,268.28,13.0,87.0,312.0,3738
153.0,295.0,1.0,15.0,12.2,3738
240.25,268.33,13.0,77.0,320.1,3739
149.0,299.0,1.0,19.0,17.3,3739
239.88,268.52,9.0,70.0,320.5,3740
145.0,302.0,1.0,16.0,12.6,3740
239.63,268.63,9.0,80.0,291.0,3741
142.0,305.0,1.0,15.0,12.6,3741
239.13,268.28,12.0,102.0,380.3,3742
139.0,308.0,1.0,15.0,12.1,3742
238.66,268.08,11.0,172.0,336.0,3743
136.0,312.0,1.0,16.0,13.8,3743
238.38,267.87,14.0,243.0,345.3,3744
237.96,267.73,19.0,255.0,372.3,3745
131.0,317.0,1.0,16.0,14.3,3745
237.62,267.54,18.0,255.0,378.2,3746
237.23,267.5,22.0,255.0,378.7,3747
125.0,322.0,1.0,17.0,13.6,3747
236.75,267.46,22.0,255.0,370.3,3748
236.26,267.43,23.0,255.0,380.3,3749
120.0,327.0,1.0,16.0,14.7,3749
235.81,267.41,25.0,255.0,362.2,3750
117.0,329.0,1.0,15.0,12.4,3750
637.0,365.0,1.0,16.0,12.9,3750
235.25,267.39,23.0,255.0,377.8,3751
234.81,267.38,27.0,255.0,363.9,3752
234.33,267.4,25.0,255.0,376.0,3753
233.89,267.41,24.0,255.0,366.4,3754
233.37,267.46,24.0,255.0,376.2,3755
232.87,267.42,26.0,255.0,362.8,3756
232.29,267.47,24.0,255.0,378.6,3757
231.71,267.49,26.0,255.0,365.5,3758
231.05,267.43,26.0,255.0,368.0,3759
230.36,267.48,26.0,255.0,376.1,3760
229.61,267.46,26.0,255.0,373.6,3761
228.75,267.44,28.0,255.0,364.7,3762
227.89,267.4,26.0,255.0,356.6,3763
226.98,267.41,31.0,255.0,350.2,3764
226.03,267.4,31.0,255.0,348.9,3765
225.02,267.41,31.0,255.0,347.0,3766
224.0,267.41,31.0,255.0,350.4,3767
222.92,267.43,30.0,255.0,356.0,3768
221.83,267.42,31.0,255.0,359.3,3769
220.68,267.42,30.0,255.0,364.8,3770
219.58,267.44,29.0,255.0,364.0,3771
218.45,267.46,30.0,255.0,359.0,3772
217.32,267.46,31.0,255.0,349.0,3773
216.1,267.5,29.0,255.0,342.7,3774
214.92,267.48,32.0,255.0,351.9,3775
213.71,267.49,33.0,255.0,362.1,3776
212.5,267.52,30.0,255.0,361.7,3777
211.28,267.56,30.0,255.0,351.6,3778
210.07,267.6,30.0,255.0,348.7,3779
208.85,267.62,30.0,255.0,359.0,3780
207.59,267.67,31.0,255.0,363.8,3781
206.43,267.69,31.0,255.0,359.9,3782
205.19,267.72,31.0,255.0,350.1,3783
203.99,267.73,32.0,255.0,354.5,3784
202.77,267.76,33.0,255.0,364.2,3785
201.55,267.76,30.0,255.0,364.6,3786
200.35,267.8,30.0,255.0,359.4,3787
199.15,267.78,30.0,255.0,347.4,3788
197.91,267.83,33.0,255.0,358.9,3789
559.0,241.0,1.0,17.0,14.5,3790
196.7,267.81,33.0,255.0,364.3,3790
195.52,267.86,30.0,255.0,364.5,3791
194.4,267.86,30.0,255.0,361.3,3792
193.33,267.89,29.0,255.0,359.4,3793
192.37,267.91,28.0,255.0,360.7,3794
191.45,267.99,30.0,255.0,363.2,3795
190.62,268.03,30.0,255.0,363.2,3796
189.88,268.11,28.0,255.0,348.6,3797
189.25,268.18,28.0,255.0,358.8,3798
188.67,268.27,28.0,255.0,341.4,3799
188.14,268.25,29.0,255.0,351.2,3800
187.7,268.25,25.0,255.0,337.5,3801
187.28,268.07,25.0,255.0,354.8,3802
186.9,267.82,22.0,255.0,364.3,3803
186.63,267.48,18.0,255.0,329.0,3804
186.52,266.96,20.0,255.0,312.9,3805
186.47,266.55,19.0,255.0,333.1,3806
186.43,266.04,21.0,255.0,356.6,3807
186.4,265.52,22.0,255.0,346.3,3808
186.47,264.87,24.0,255.0,354.0,3809
186.48,264.29,24.0,255.0,366.3,3810
186.55,263.54,26.0,255.0,363.8,3811
186.62,262.77,28.0,255.0,355.3,3812
186.66,261.94,30.0,255.0,348.1,3813
186.7,261.11,29.0,255.0,351.2,3814
186.72,260.16,32.0,255.0,352.9,3815
186.76,259.19,30.0,255.0,352.7,3816
186.79,258.13,30.0,255.0,347.9,3817
186.78,257.04,29.0,255.0,341.6,3818
186.77,255.87,31.0,255.0,349.0,3819
186.77,254.65,30.0,255.0,357.1,3820
186.79,253.37,31.0,255.0,354.4,3821
186.76,252.08,32.0,255.0,338.5,3822
186.73,250.72,32.0,255.0,351.5,3823
186.72,249.25,33.0,255.0,348.0,3824
186.67,247.81,32.0,255.0,352.6,3825
186.66,246.26,33.0,255.0,345.7,3826
186.62,244.75,32.0,255.0,346.3,3827
186.56,243.09,32.0,255.0,321.5,3828
186.51,241.45,36.0,255.0,324.1,3829
186.47,239.75,32.0,255.0,326.8,3830
186.4,237.98,31.0,255.0,307.8,3831
186.33,236.13,34.0,255.0,308.5,3832
186.31,234.29,37.0,255.0,216.3,3833
186.23,232.34,36.0,255.0,211.1,3834
186.17,230.39,33.0,255.0,206.5,3835
186.05,228.52,33.0,255.0,193.7,3836
185.96,226.41,30.0,253.0,208.2,3837
185.92,224.03,29.0,255.0,206.3,3838
185.88,221.86,32.0,255.0,217.5,3839
185.85,219.72,34.0,255.0,233.1,3840
185.82,217.53,35.0,255.0,251.0,3841
185.8,215.23,34.0,255.0,293.2,3842
185.75,212.88,36.0,255.0,325.2,3843
185.74,210.44,34.0,255.0,310.4,3844
185.69,208.04,36.0,255.0,321.5,3845
185.67,205.52,37.0,255.0,327.9,3846
185.68,202.95,38.0,255.0,325.4,3847
185.64,200.36,37.0,255.0,314.5,3848
185.66,197.7,37.0,255.0,334.0,3849
185.66,195.03,36.0,255.0,327.5,3850
185.69,192.25,37.0,255.0,320.1,3851
185.72,189.5,36.0,255.0,325.0,3852
185.77,186.6,37.0,255.0,328.5,3853
185.79,183.77,39.0,255.0,331.1,3854
185.86,180.79,38.0,255.0,325.5,3855
185.88,177.82,39.0,255.0,322.5,3856
185.97,174.72,36.0,255.0,315.6,3857
186.01,171.69,37.0,255.0,306.9,3858
186.14,168.68,38.0,255.0,289.7,3859
186.25,165.78,38.0,255.0,289.5,3860
186.35,162.95,37.0,255.0,300.1,3861
186.41,160.28,33.0,255.0,316.1,3862
186.46,157.69,35.0,255.0,306.3,3863
186.47,155.24,36.0,255.0,325.7,3864
186.46,152.92,35.0,255.0,320.4,3865
186.44,150.67,36.0,255.0,306.5,3866
186.39,148.57,35.0,255.0,314.9,3867
186.35,146.47,33.0,255.0,324.3,3868
186.32,144.52,33.0,255.0,312.4,3869
186.31,142.62,32.0,255.0,310.1,3870
186.26,140.83,33.0,255.0,330.6,3871
186.22,139.1,34.0,255.0,331.1,3872
186.18,137.48,32.0,255.0,320.2,3873
559.0,241.0,1.0,15.0,11.2,3873
186.13,135.89,32.0,255.0,342.2,3874
186.04,134.43,31.0,255.0,330.4,3875
185.94,133.02,32.0,255.0,348.4,3876
185.89,131.68,30.0,255.0,349.5,3877
185.8,130.43,31.0,255.0,337.6,3878
185.68,129.24,29.0,255.0,352.5,3879
185.61,128.14,28.0,255.0,356.7,3880
185.53,127.11,27.0,255.0,358.0,3881
185.45,126.13,26.0,255.0,354.7,3882
185.38,125.21,27.0,255.0,345.8,3883
185.28,124.41,27.0,255.0,328.4,3884
185.19,123.62,27.0,255.0,347.3,3885
185.05,122.98,23.0,255.0,354.3,3886
184.94,122.27,25.0,255.0,347.0,3887
184.73,121.79,23.0,255.0,363.2,3888
184.67,121.2,23.0,255.0,348.1,3889
184.49,120.78,21.0,255.0,363.8,3890
184.4,120.29,21.0,255.0,355.1,3891
184.25,119.96,20.0,255.0,343.6,3892
184.1,119.63,20.0,255.0,350.4,3893
183.92,119.32,20.0,255.0,356.5,3894
183.78,119.05,18.0,255.0,350.6,3895
183.61,118.85,17.0,255.0,349.0,3896
183.42,118.59,15.0,255.0,351.7,3897
183.32,118.38,19.0,254.0,361.9,3898
183.12,118.23,18.0,241.0,361.4,3899
182.92,118.07,17.0,241.0,341.0,3900
182.7,117.95,17.0,233.0,281.3,3901
182.56,117.75,14.0,255.0,305.3,3902
182.43,117.69,14.0,250.0,320.2,3903
182.31,117.52,17.0,231.0,343.8,3904
182.14,117.39,15.0,229.0,358.4,3905
182.0,117.23,15.0,218.0,344.3,3906
181.86,117.11,15.0,208.0,256.0,3907
181.87,116.92,15.0,221.0,267.7,3908
181.85,116.78,14.0,203.0,273.2,3909
182.08,116.54,14.0,198.0,332.3,3910
182.31,116.45,12.0,158.0,334.1,3911
183.0,116.4,14.0,120.0,338.7,3912
184.12,117.01,18.0,125.0,327.5,3913
184.64,117.3,19.0,170.0,347.1,3914
185.02,117.38,21.0,202.0,326.6,3915
185.53,117.44,22.0,245.0,343.3,3916
186.16,117.53,24.0,255.0,348.1,3917
186.89,117.6,26.0,255.0,346.7,3918
187.8,117.69,28.0,255.0,350.4,3919
188.82,117.77,28.0,255.0,352.8,3920
189.93,117.84,27.0,255.0,357.5,3921
191.13,117.95,28.0,255.0,355.5,3922
192.45,118.01,33.0,255.0,350.1,3923
559.0,241.0,1.0,15.0,13.9,3923
193.81,118.11,31.0,255.0,360.9,3924
559.0,241.0,1.0,15.0,14.4,3924
195.17,118.19,31.0,255.0,345.9,3925
196.62,118.31,32.0,255.0,348.5,3926
198.07,118.42,28.0,255.0,336.0,3927
199.59,118.5,31.0,255.0,342.8,3928
201.09,118.6,28.0,255.0,348.2,3929
202.65,118.71,33.0,255.0,358.0,3930
204.25,118.8,33.0,255.0,349.2,3931
205.78,118.85,33.0,255.0,363.5,3932
207.42,118.97,33.0,255.0,356.0,3933
208.98,119.05,32.0,255.0,364.6,3934
210.62,119.11,34.0,255.0,367.2,3935
212.22,119.19,33.0,255.0,347.2,3936
213.78,119.24,32.0,255.0,360.9,3937
215.4,119.3,34.0,255.0,349.2,3938
216.95,119.37,31.0,255.0,345.8,3939
218.55,119.43,34.0,255.0,348.3,3940
220.14,119.43,31.0,255.0,345.4,3941
221.68,119.5,31.0,255.0,358.2,3942
223.3,119.52,34.0,255.0,339.3,3943
224.81,119.55,30.0,255.0,365.1,3944
226.41,119.55,34.0,255.0,353.7,3945
227.93,119.59,30.0,255.0,365.4,3946
229.53,119.59,32.0,255.0,362.1,3947
231.06,119.6,28.0,255.0,365.5,3948
232.62,119.6,32.0,255.0,370.3,3949
234.19,119.57,32.0,255.0,359.9,3950
235.72,119.58,31.0,255.0,374.7,3951
237.28,119.55,32.0,255.0,348.1,3952
238.8,119.53,30.0,255.0,372.9,3953
240.38,119.49,32.0,255.0,354.2,3954
241.88,119.46,31.0,255.0,369.0,3955
243.47,119.4,34.0,255.0,360.5,3956
244.94,119.38,31.0,255.0,362.6,3957
246.54,119.27,34.0,255.0,372.4,3958
248.02,119.21,31.0,255.0,370.1,3959
249.58,119.11,35.0,255.0,381.2,3960
251.06,119.09,31.0,255.0,381.3,3961
252.61,118.95,34.0,255.0,386.8,3962
254.13,118.91,31.0,255.0,382.9,3963
255.66,118.81,34.0,255.0,385.8,3964
257.21,118.75,31.0,255.0,372.8,3965
258.76,118.67,32.0,255.0,385.3,3966
260.34,118.6,32.0,255.0,363.5,3967
261.86,118.54,30.0,255.0,380.5,3968
263.47,118.49,34.0,255.0,362.9,3969
264.99,118.45,31.0,255.0,366.1,3970
266.61,118.41,33.0,255.0,370.0,3971
268.21,118.37,33.0,255.0,355.9,3972
269.76,118.34,32.0,255.0,382.5,3973
271.39,118.31,34.0,255.0,370.3,3974
272.97,118.26,33.0,255.0,383.7,3975
274.58,118.28,34.0,255.0,386.8,3976
276.25,118.21,33.0,255.0,372.9,3977
277.81,118.23,34.0,255.0,394.9,3978
279.44,118.2,34.0,255.0,388.2,3979
281.02,118.2,32.0,255.0,391.2,3980
282.67,118.16,35.0,255.0,396.5,3981
284.28,118.15,33.0,255.0,377.8,3982
285.89,118.13,34.0,255.0,400.0,3983
287.51,118.13,34.0,255.0,395.3,3984
289.14,118.09,34.0,255.0,389.2,3985
290.76,118.07,35.0,255.0,403.0,3986
292.42,118.06,34.0,255.0,393.2,3987
294.02,118.06,34.0,255.0,404.0,3988
295.68,118.0,34.0,255.0,406.4,3989
297.34,118.01,35.0,255.0,385.6,3990
298.94,117.98,35.0,255.0,403.5,3991
300.64,117.93,34.0,255.0,405.6,3992
302.31,117.94,33.0,255.0,388.3,3993
303.95,117.89,36.0,255.0,405.9,3994
559.0,241.0,1.0,16.0,14.7,3994
305.64,117.88,34.0,255.0,406.9,3995
307.33,117.86,33.0,255.0,388.5,3996
308.95,117.86,33.0,255.0,405.9,3997
310.64,117.84,34.0,255.0,405.7,3998
312.25,117.85,33.0,255.0,387.3,3999
313.79,117.82,33.0,255.0,410.8,4000
315.31,117.81,32.0,255.0,390.1,4001
316.72,117.82,34.0,255.0,411.0,4002
318.07,117.82,30.0,255.0,412.4,4003
319.29,117.78,30.0,255.0,393.4,4004
320.46,117.74,31.0,255.0,400.4,4005
321.52,117.68,30.0,255.0,398.8,4006
322.51,117.66,31.0,255.0,396.7,4007
323.35,117.65,28.0,255.0,397.0,4008
324.12,117.57,27.0,255.0,411.9,4009
324.83,117.53,27.0,255.0,405.3,4010
325.52,117.45,25.0,255.0,378.9,4011
326.06,117.42,25.0,255.0,409.2,4012
326.61,117.35,26.0,255.0,392.6,4013
327.07,117.36,24.0,255.0,416.2,4014
327.49,117.32,23.0,255.0,406.4,4015
327.9,117.26,25.0,255.0,414.7,4016
328.29,117.26,22.0,255.0,424.6,4017
328.58,117.25,20.0,255.0,415.7,4018
328.93,117.24,25.0,255.0,407.1,4019
329.28,117.23,21.0,231.0,422.9,4020
329.53,117.25,20.0,234.0,421.9,4021
329.76,117.25,20.0,226.0,407.2,4022
568.0,403.0,1.0,16.0,13.9,4022
330.09,117.23,22.0,204.0,400.6,4023
330.4,117.2,19.0,210.0,418.4,4024
330.58,117.27,19.0,221.0,423.5,4025
330.77,117.28,19.0,213.0,420.2,4026
331.05,117.25,20.0,194.0,404.0,4027
331.4,117.16,18.0,202.0,419.6,4028
331.58,117.27,18.0,212.0,426.6,4029
331.8,117.35,18.0,201.0,424.1,4030
332.0,117.59,21.0,210.0,400.7,4031
332.19,117.88,20.0,213.0,388.9,4032
332.37,118.41,20.0,220.0,414.7,4033
332.44,118.77,20.0,232.0,414.9,4034
332.48,119.35,23.0,255.0,416.6,4035
332.55,119.86,24.0,255.0,386.7,4036
332.69,120.53,26.0,255.0,417.1,4037
332.78,121.21,26.0,255.0,414.5,4038
333.02,121.9,27.0,255.0,397.7,4039
333.28,122.72,28.0,255.0,391.3,4040
333.46,123.59,28.0,255.0,397.0,4041
610.0,280.0,1.0,15.0,12.1,4041
333.58,124.55,28.0,255.0,409.6,4042
333.77,125.52,29.0,255.0,414.2,4043
333.94,126.64,30.0,255.0,400.6,4044
334.18,127.72,30.0,255.0,384.4,4045
334.34,128.93,31.0,255.0,380.3,4046
334.48,130.17,28.0,255.0,400.8,4047
334.61,131.48,30.0,255.0,405.2,4048
334.75,132.83,32.0,255.0,399.3,4049
334.87,134.22,34.0,255.0,414.5,4050
335.05,135.69,33.0,255.0,383.6,4051
335.16,137.18,33.0,255.0,401.5,4052
335.31,138.75,31.0,255.0,369.6,4053
335.4,140.37,33.0,255.0,387.2,4054
335.45,142.03,33.0,255.0,397.4,4055
335.54,143.81,34.0,255.0,385.7,4056
335.58,145.55,34.0,255.0,379.7,4057
335.63,147.39,32.0,255.0,394.7,4058
335.67,149.28,33.0,255.0,401.7,4059
335.69,151.24,31.0,255.0,403.4,4060
335.71,153.22,32.0,255.0,402.4,4061
559.0,241.0,1.0,16.0,12.0,4061
335.72,155.27,32.0,255.0,397.3,4062
335.71,157.35,33.0,255.0,388.3,4063
335.68,159.51,34.0,255.0,370.8,4064
335.64,161.7,35.0,255.0,384.6,4065
335.61,163.91,37.0,255.0,396.7,4066
335.6,166.18,36.0,255.0,387.3,4067
335.52,168.58,36.0,255.0,367.4,4068
335.48,170.89,35.0,255.0,382.3,4069
559.0,241.0,1.0,15.0,13.6,4069
335.4,173.32,37.0,255.0,360.8,4070
335.34,175.81,35.0,255.0,363.9,4071
335.24,178.31,37.0,255.0,344.1,4072
335.1,180.89,35.0,255.0,375.8,4073
334.97,183.49,38.0,255.0,363.5,4074
334.8,186.12,37.0,255.0,384.8,4075
334.65,188.82,37.0,255.0,383.5,4076
334.52,191.56,38.0,255.0,360.6,4077
334.39,194.33,38.0,255.0,344.7,4078
334.24,197.17,37.0,255.0,349.6,4079
334.04,200.03,35.0,255.0,369.3,4080
333.8,202.9,39.0,255.0,378.8,4081
333.63,205.84,38.0,255.0,375.2,4082
333.43,208.88,36.0,255.0,364.1,4083
333.23,211.87,38.0,255.0,352.0,4084
332.99,214.96,38.0,255.0,367.7,4085
332.73,218.07,39.0,255.0,368.1,4086
332.48,221.23,39.0,255.0,346.9,4087
332.27,224.39,37.0,255.0,319.9,4088
331.95,227.65,42.0,255.0,361.4,4089
331.66,230.85,38.0,255.0,367.5,4090
331.37,234.18,40.0,255.0,330.7,4091
331.09,237.52,40.0,255.0,348.5,4092
330.73,240.91,39.0,255.0,361.1,4093
330.43,244.29,40.0,255.0,330.7,4094
330.09,247.79,40.0,255.0,350.8,4095
329.7,251.27,39.0,255.0,334.8,4096
329.35,254.82,41.0,255.0,340.3,4097
328.96,258.39,41.0,255.0,342.0,4098
328.53,262.0,39.0,255.0,344.0,4099
328.14,265.67,40.0,255.0,334.0,4100
327.74,269.37,40.0,255.0,338.5,4101
327.34,273.09,40.0,255.0,319.7,4102
326.93,276.76,41.0,255.0,336.1,4103
326.53,280.55,40.0,255.0,350.4,4104
326.15,284.19,36.0,255.0,323.5,4105
325.77,287.9,40.0,255.0,337.9,4106
559.0,241.0,1.0,15.0,11.5,4107
325.43,291.45,40.0,255.0,348.1,4107
249.0,328.0,1.0,15.0,13.7,4107
325.04,295.07,38.0,255.0,328.6,4108
324.71,298.52,39.0,255.0,356.6,4109
324.32,302.03,38.0,255.0,327.9,4110
323.96,305.39,40.0,255.0,348.2,4111
323.58,308.83,37.0,255.0,345.9,4112
323.19,312.14,34.0,255.0,321.9,4113
322.8,315.41,38.0,255.0,354.2,4114
322.44,318.55,37.0,255.0,359.9,4115
322.06,321.65,37.0,255.0,328.8,4116
321.67,324.61,37.0,255.0,366.8,4117
321.28,327.51,38.0,255.0,348.3,4118
320.87,330.3,37.0,255.0,359.4,4119
320.5,332.96,38.0,255.0,345.9,4120
320.1,335.6,34.0,255.0,342.4,4121
319.69,338.17,37.0,255.0,360.3,4122
319.3,340.64,38.0,255.0,360.8,4123
282.0,299.0,1.0,15.0,13.8,4124
318.89,343.0,37.0,255.0,340.2,4124
318.51,345.38,36.0,255.0,367.6,4125
318.12,347.54,38.0,255.0,346.3,4126
317.73,349.75,36.0,255.0,370.9,4127
317.35,351.81,36.0,255.0,365.9,4128
294.0,289.0,1.0,15.0,13.5,4129
316.96,353.85,34.0,255.0,350.2,4129
316.57,355.8,33.0,255.0,379.9,4130
316.26,357.73,33.0,255.0,365.2,4131
315.84,359.47,35.0,255.0,373.4,4132
315.54,361.22,36.0,255.0,361.1,4133
306.0,275.0,1.0,15.0,13.3,4134
315.17,362.84,35.0,255.0,366.1,4134
314.82,364.49,32.0,255.0,378.3,4135
314.49,365.96,33.0,255.0,377.7,4136
314.15,367.46,33.0,255.0,351.4,4137
313.8,368.83,31.0,255.0,379.3,4138
313.49,370.21,31.0,255.0,371.0,4139
313.17,371.45,33.0,255.0,353.1,4140
312.86,372.63,30.0,255.0,378.8,4141
312.53,373.81,30.0,255.0,389.9,4142
329.0,254.0,1.0,15.0,11.8,4143
312.22,374.91,32.0,255.0,377.7,4143
332.0,252.0,1.0,15.0,13.5,4144
311.9,375.92,28.0,255.0,375.9,4144
311.62,376.91,27.0,255.0,391.7,4145
311.34,377.84,28.0,255.0,382.1,4146
311.03,378.67,30.0,255.0,360.9,4147
310.73,379.49,27.0,255.0,367.0,4148
310.44,380.21,26.0,255.0,387.9,4149
592.0,448.0,1.0,15.0,10.2,4149
310.16,380.94,27.0,255.0,375.3,4150
309.84,381.57,26.0,255.0,353.6,4151
309.55,382.16,26.0,255.0,392.8,4152
309.32,382.64,25.0,255.0,369.9,4153
309.03,383.17,24.0,255.0,366.5,4154
342.0,219.0,1.0,15.0,10.3,4155
308.73,383.52,23.0,255.0,371.9,4155
308.42,383.89,23.0,255.0,374.3,4156
308.13,384.18,22.0,255.0,379.1,4157
344.0,211.0,1.0,15.0,12.5,4158
307.85,384.47,22.0,255.0,371.2,4158
307.56,384.68,21.0,255.0,360.6,4159
307.24,384.84,22.0,255.0,367.2,4160
306.94,384.98,20.0,255.0,364.8,4161
306.64,385.12,23.0,255.0,359.3,4162
306.32,385.24,21.0,255.0,376.0,4163
306.04,385.38,20.0,255.0,384.5,4164
305.8,385.43,20.0,255.0,384.7,4165
305.49,385.44,20.0,255.0,377.1,4166
353.0,187.0,1.0,15.0,11.8,4167
305.27,385.5,21.0,255.0,370.9,4167
559.0,241.0,1.0,15.0,15.9,4168
304.94,385.44,18.0,255.0,382.4,4168
304.73,385.48,18.0,235.0,383.4,4169
304.51,385.49,20.0,255.0,377.1,4170
304.23,385.52,18.0,255.0,356.0,4171
303.95,385.48,17.0,255.0,361.3,4172
360.0,175.0,1.0,18.0,17.4,4173
303.77,385.51,19.0,225.0,366.3,4173
303.53,385.44,20.0,255.0,369.6,4174
363.0,172.0,1.0,15.0,14.2,4175
303.25,385.54,18.0,255.0,354.8,4175
302.99,385.45,18.0,255.0,357.8,4176
366.0,169.0,1.0,16.0,16.4,4177
302.81,385.52,18.0,224.0,367.6,4177
368.0,168.0,1.0,17.0,15.9,4178
302.59,385.46,18.0,241.0,363.2,4178
370.0,167.0,1.0,16.0,14.9,4179
302.39,385.51,19.0,255.0,355.6,4179
302.07,385.51,19.0,255.0,358.5,4180
301.84,385.57,17.0,238.0,369.0,4181
376.0,163.0,1.0,18.0,15.6,4182
301.66,385.57,18.0,239.0,374.9,4182
378.0,161.0,1.0,18.0,16.0,4183
301.52,385.59,18.0,255.0,369.4,4183
380.0,159.0,1.0,15.0,14.0,4184
301.32,385.68,20.0,255.0,362.4,4184
382.0,157.0,1.0,19.0,17.0,4185
301.07,385.73,18.0,244.0,369.2,4185
300.92,385.88,17.0,210.0,371.5,4186
300.81,386.03,16.0,177.0,381.0,4187
300.78,386.27,14.0,182.0,382.7,4188
300.75,386.42,13.0,168.0,384.4,4189
559.0,241.0,1.0,15.0,13.1,4190
300.81,386.72,14.0,153.0,390.1,4190
300.85,386.91,14.0,129.0,390.0,4191
396.0,140.0,1.0,18.0,16.2,4192
300.88,387.13,12.0,117.0,270.1,4192
301.03,387.3,12.0,109.0,309.6,4193
301.31,387.52,10.0,105.0,323.9,4194
404.0,135.0,1.0,17.0,13.9,4195
301.7,387.55,14.0,113.0,342.7,4195
407.0,133.0,1.0,15.0,13.5,4196
302.04,387.48,16.0,148.0,359.4,4196
409.0,132.0,1.0,16.0,12.8,4197
302.31,387.47,17.0,165.0,360.3,4197
302.58,387.52,19.0,170.0,361.2,4198
415.0,129.0,1.0,15.0,11.9,4199
302.73,387.58,20.0,155.0,346.8,4199
302.81,387.67,17.0,135.0,338.5,4200
302.75,387.84,15.0,132.0,339.1,4201
302.65,387.98,17.0,116.0,343.4,4202
428.0,119.0,1.0,17.0,15.1,4203
302.36,388.16,15.0,111.0,342.4,4203
302.04,388.34,15.0,104.0,301.8,4204
301.65,388.54,11.0,95.0,313.5,4205
301.39,388.49,11.0,84.0,305.6,4206
301.21,388.45,10.0,93.0,314.0,4207
444.0,107.0,1.0,15.0,10.5,4208
300.92,388.35,11.0,96.0,215.3,4208
300.8,388.34,11.0,102.0,223.6,4209
300.56,388.02,14.0,107.0,287.6,4210
453.0,102.0,1.0,15.0,12.5,4211
300.38,387.8,13.0,117.0,357.8,4211
300.24,387.6,13.0,120.0,359.7,4212
459.0,99.0,1.0,17.0,15.4,4213
300.17,387.56,13.0,125.0,317.3,4213
299.99,387.32,11.0,125.0,287.0,4214
466.0,96.0,1.0,16.0,14.3,4215
299.96,387.21,12.0,118.0,300.1,4215
299.85,387.18,10.0,114.0,294.0,4216
299.81,387.13,14.0,114.0,336.4,4217
299.67,387.08,15.0,132.0,354.2,4218
481.0,86.0,1.0,15.0,11.9,4219
299.48,387.01,17.0,177.0,372.0,4219
299.23,386.97,17.0,224.0,371.9,4220
488.0,80.0,1.0,15.0,12.6,4221
298.88,387.01,18.0,251.0,357.9,4221
298.6,386.97,19.0,255.0,382.5,4222
298.16,386.93,24.0,255.0,373.1,4223
297.67,387.03,24.0,255.0,372.7,4224
297.12,386.97,26.0,255.0,382.9,4225
504.0,63.0,1.0,15.0,10.6,4226
296.46,386.99,28.0,255.0,375.7,4226
295.74,386.97,30.0,255.0,363.2,4227
511.0,57.0,1.0,18.0,14.0,4228
294.9,386.95,30.0,255.0,364.0,4228
294.07,386.92,30.0,255.0,373.3,4229
293.15,386.94,31.0,255.0,374.7,4230
292.17,386.89,31.0,255.0,376.0,4231
559.0,241.0,1.0,15.0,14.3,4232
291.16,386.9,30.0,255.0,369.6,4232
526.0,46.0,1.0,15.0,11.7,4233
559.0,241.0,1.0,17.0,14.0,4233
290.11,386.88,33.0,255.0,363.4,4233
289.03,386.88,34.0,255.0,359.9,4234
287.94,386.86,34.0,255.0,362.6,4235
535.0,39.0,1.0,16.0,12.1,4236
286.83,386.84,34.0,255.0,366.3,4236
285.68,386.85,32.0,255.0,371.9,4237
284.53,386.84,30.0,255.0,374.5,4238
283.38,386.87,30.0,255.0,374.2,4239
282.21,386.85,31.0,255.0,364.4,4240
551.0,29.0,1.0,18.0,18.0,4241
281.02,386.92,34.0,255.0,355.2,4241
279.85,386.92,34.0,255.0,369.4,4242
558.0,25.0,1.0,17.0,11.9,4243
278.66,386.94,32.0,255.0,370.1,4243
277.48,386.98,34.0,255.0,369.5,4244
276.16,387.08,36.0,255.0,367.2,4245
275.05,387.07,33.0,255.0,357.9,4246
273.94,387.06,34.0,255.0,344.4,4247
573.0,16.0,1.0,17.0,13.3,4248
272.72,387.06,33.0,255.0,357.5,4248
271.56,387.11,32.0,255.0,359.7,4249
270.42,387.17,32.0,255.0,358.3,4250
583.0,9.0,1.0,16.0,12.2,4251
269.24,387.22,30.0,255.0,353.6,4251
268.09,387.25,32.0,255.0,341.2,4252
266.93,387.29,32.0,255.0,337.2,4253
593.0,2.0,1.0,15.0,12.9,4254
265.74,387.31,33.0,255.0,342.9,4254
264.57,387.34,31.0,255.0,346.0,4255
263.41,387.38,32.0,255.0,347.5,4256
262.22,387.4,32.0,255.0,339.2,4257
261.06,387.44,32.0,255.0,332.4,4258
259.91,387.44,32.0,255.0,344.5,4259
258.75,387.48,34.0,255.0,352.3,4260
257.63,387.44,34.0,255.0,355.2,4261
256.57,387.48,32.0,255.0,355.7,4262
255.6,387.42,31.0,255.0,354.8,4263
254.72,387.45,29.0,255.0,353.3,4264
253.9,387.41,32.0,255.0,343.1,4265
253.15,387.4,31.0,255.0,346.0,4266
252.49,387.36,30.0,255.0,350.1,4267
251.87,387.33,28.0,255.0,328.4,4268
251.37,387.3,28.0,255.0,345.4,4269
250.89,387.24,26.0,255.0,342.9,4270
250.46,387.17,27.0,255.0,336.3,4271
250.06,387.16,26.0,255.0,353.0,4272
249.82,387.05,24.0,255.0,359.2,4273
249.47,387.06,24.0,255.0,349.9,4274
