,nr,datetime,x1,y1,x2,y2,lat,lon,height
240,4093,2021-08-10 20:40:06.210838200,130.43,237.37,330.73,240.91,48.66520356693412,9.83538702231349,22.8
241,4094,2021-08-10 20:40:06.244171600,130.43,241.1,330.43,244.29,48.66519939770982,9.835388301047203,22.8
242,4095,2021-08-10 20:40:06.277505000,130.41,244.96,330.09,247.79,48.66519939770982,9.835388301047203,22.8
243,4096,2021-08-10 20:40:06.310838400,130.3,248.84,329.7,251.27,48.66519939770982,9.835388301047203,22.8
244,4097,2021-08-10 20:40:06.344171800,130.29,252.79,329.35,254.82,48.66519519918517,9.83538953443795,22.8
245,4098,2021-08-10 20:40:06.377505200,130.28,256.72,328.96,258.39,48.66519519918517,9.83538953443795,22.8
246,4099,2021-08-10 20:40:06.410838600,130.25,260.61,328.53,262.0,48.66519519918517,9.83538953443795,22.8
247,4100,2021-08-10 20:40:06.444172000,130.15,264.71,328.14,265.67,48.66519077900879,9.835390827075424,22.8
248,4101,2021-08-10 20:40:06.477505400,130.07,268.8,327.74,269.37,48.66519077900879,9.835390827075424,22.8
249,4102,2021-08-10 20:40:06.510838800,130.07,272.96,327.34,273.09,48.66519077900879,9.835390827075424,22.8
250,4103,2021-08-10 20:40:06.544172200,130.02,277.06,326.93,276.76,48.66518621882907,9.83539232733592,22.9
251,4104,2021-08-10 20:40:06.577505600,129.98,281.19,326.53,280.55,48.66518621882907,9.83539232733592,22.9
252,4105,2021-08-10 20:40:06.610839000,129.98,285.34,326.15,284.19,48.66518621882907,9.83539232733592,22.9
253,4106,2021-08-10 20:40:06.644172400,129.92,289.4,325.77,287.9,48.66518184308623,9.83539355408602,22.9
254,4107,2021-08-10 20:40:06.677505800,129.88,293.45,325.43,291.45,48.66518184308623,9.83539355408602,22.9
255,4108,2021-08-10 20:40:06.710839200,129.87,297.43,325.04,295.07,48.66518184308623,9.83539355408602,22.9
256,4109,2021-08-10 20:40:06.744172600,129.83,301.35,324.71,298.52,48.665177904720245,9.835394356251696,22.9
257,4110,2021-08-10 20:40:06.777506000,129.8,305.25,324.32,302.03,48.665177904720245,9.835394356251696,22.9
258,4111,2021-08-10 20:40:06.810839400,129.71,309.03,323.96,305.39,48.665177904720245,9.835394356251696,22.9
259,4112,2021-08-10 20:40:06.844172800,129.67,312.8,323.58,308.83,48.66517386478811,9.835395437323276,22.9
260,4113,2021-08-10 20:40:06.877506200,129.55,316.54,323.19,312.14,48.66517386478811,9.835395437323276,22.9
261,4114,2021-08-10 20:40:06.910839600,129.45,320.21,322.8,315.41,48.66517386478811,9.835395437323276,22.9
262,4115,2021-08-10 20:40:06.944173000,129.33,323.78,322.44,318.55,48.665170876722506,9.835396376711088,22.9
263,4116,2021-08-10 20:40:06.977506400,129.24,327.24,322.06,321.65,48.665170876722506,9.835396376711088,22.9
264,4117,2021-08-10 20:40:07.010839800,129.16,330.6,321.67,324.61,48.665170876722506,9.835396376711088,22.9
265,4118,2021-08-10 20:40:07.044173200,129.06,333.81,321.28,327.51,48.66516746358742,9.835397379236635,22.9
266,4119,2021-08-10 20:40:07.077506600,128.92,336.99,320.87,330.3,48.66516746358742,9.835397379236635,22.9
267,4120,2021-08-10 20:40:07.110840000,128.78,340.02,320.5,332.96,48.66516746358742,9.835397379236635,22.9
268,4121,2021-08-10 20:40:07.144173400,128.63,342.93,320.1,335.6,48.66516564582545,9.835398094555512,22.9
269,4122,2021-08-10 20:40:07.177506800,128.47,345.71,319.69,338.17,48.66516564582545,9.835398094555512,22.9
270,4123,2021-08-10 20:40:07.210840200,128.29,348.46,319.3,340.64,48.66516564582545,9.835398094555512,22.9
271,4124,2021-08-10 20:40:07.244173600,128.11,351.12,318.89,343.0,48.665162918934,9.835398977809357,22.9
272,4125,2021-08-10 20:40:07.277507000,127.95,353.75,318.51,345.38,48.665162918934,9.835398977809357,22.9
273,4126,2021-08-10 20:40:07.310840400,127.77,356.24,318.12,347.54,48.665162918934,9.835398977809357,22.9
274,4127,2021-08-10 20:40:07.344173800,127.63,358.77,317.73,349.75,48.66516102452677,9.835399816861605,22.9
275,4128,2021-08-10 20:40:07.377507200,127.47,361.07,317.35,351.81,48.66516102452677,9.835399816861605,22.9
276,4129,2021-08-10 20:40:07.410840600,127.22,363.27,316.96,353.85,48.66516102452677,9.835399816861605,22.9
277,4130,2021-08-10 20:40:07.444174000,127.06,365.46,316.57,355.8,48.66515889152348,9.835400583904656,23.0
278,4131,2021-08-10 20:40:07.477507400,126.91,367.57,316.26,357.73,48.66515889152348,9.835400583904656,23.0
279,4132,2021-08-10 20:40:07.510840800,126.74,369.66,315.84,359.47,48.66515889152348,9.835400583904656,23.0
280,4133,2021-08-10 20:40:07.544174200,126.52,371.52,315.54,361.22,48.66515746795231,9.835400926155764,23.0
281,4134,2021-08-10 20:40:07.577507600,126.33,373.38,315.17,362.84,48.66515746795231,9.835400926155764,23.0
282,4135,2021-08-10 20:40:07.610841000,126.13,375.2,314.82,364.49,48.66515746795231,9.835400926155764,23.0
283,4136,2021-08-10 20:40:07.644174400,125.92,376.92,314.49,365.96,48.66515590054336,9.83540150513448,23.0
284,4137,2021-08-10 20:40:07.677507800,125.71,378.56,314.15,367.46,48.66515590054336,9.83540150513448,23.0
285,4138,2021-08-10 20:40:07.710841200,125.54,380.13,313.8,368.83,48.66515590054336,9.83540150513448,23.0
286,4139,2021-08-10 20:40:07.744174600,125.3,381.61,313.49,370.21,48.66515462705034,9.835401777555354,23.0
287,4140,2021-08-10 20:40:07.777508000,125.09,383.04,313.17,371.45,48.66515462705034,9.835401777555354,23.0
288,4141,2021-08-10 20:40:07.810841400,124.87,384.38,312.86,372.63,48.66515462705034,9.835401777555354,23.0
289,4142,2021-08-10 20:40:07.844174800,124.67,385.66,312.53,373.81,48.66515354321093,9.83540217049305,23.0
290,4143,2021-08-10 20:40:07.877508200,124.41,386.88,312.22,374.91,48.66515354321093,9.83540217049305,23.0
291,4144,2021-08-10 20:40:07.910841600,124.16,388.05,311.9,375.92,48.66515354321093,9.83540217049305,23.0
292,4145,2021-08-10 20:40:07.944175000,123.96,389.17,311.62,376.91,48.66515262200335,9.835402597308276,23.0
293,4146,2021-08-10 20:40:07.977508400,123.72,390.19,311.34,377.84,48.66515262200335,9.835402597308276,23.0
294,4147,2021-08-10 20:40:08.010841800,123.53,391.12,311.03,378.67,48.66515262200335,9.835402597308276,23.0
295,4148,2021-08-10 20:40:08.044175200,123.21,392.08,310.73,379.49,48.665151978174855,9.83540285509906,23.0
296,4149,2021-08-10 20:40:08.077508600,122.96,392.88,310.44,380.21,48.665151978174855,9.83540285509906,23.0
297,4150,2021-08-10 20:40:08.110842000,122.73,393.66,310.16,380.94,48.665151978174855,9.83540285509906,23.0
298,4151,2021-08-10 20:40:08.144175400,122.49,394.43,309.84,381.57,48.66515152262512,9.835402590356322,23.0
299,4152,2021-08-10 20:40:08.177508800,122.2,395.05,309.55,382.16,48.66515152262512,9.835402590356322,23.0
300,4153,2021-08-10 20:40:08.210842200,121.91,395.62,309.32,382.64,48.66515152262512,9.835402590356322,23.0
301,4154,2021-08-10 20:40:08.244175600,121.64,396.14,309.03,383.17,48.66515131479432,9.835402665685796,23.0
302,4155,2021-08-10 20:40:08.277509000,121.39,396.65,308.73,383.52,48.66515131479432,9.835402665685796,23.0
303,4156,2021-08-10 20:40:08.310842400,121.05,396.93,308.42,383.89,48.66515131479432,9.835402665685796,23.0
304,4157,2021-08-10 20:40:08.344175800,120.73,397.29,308.13,384.18,48.66515095620001,9.835402655102287,23.0
305,4158,2021-08-10 20:40:08.377509200,120.42,397.65,307.85,384.47,48.66515095620001,9.835402655102287,23.0
306,4159,2021-08-10 20:40:08.410842600,120.09,397.86,307.56,384.68,48.66515095620001,9.835402655102287,23.0
307,4160,2021-08-10 20:40:08.444176000,119.77,398.08,307.24,384.84,48.66515099739445,9.835402627865372,22.9
308,4161,2021-08-10 20:40:08.477509400,119.49,398.3,306.94,384.98,48.66515099739445,9.835402627865372,22.9
309,4162,2021-08-10 20:40:08.510842800,119.19,398.48,306.64,385.12,48.66515099739445,9.835402627865372,22.9
310,4163,2021-08-10 20:40:08.544176200,118.82,398.62,306.32,385.24,48.665150720863416,9.83540251938467,22.9
311,4164,2021-08-10 20:40:08.577509600,118.48,398.73,306.04,385.38,48.665150720863416,9.83540251938467,22.9
312,4165,2021-08-10 20:40:08.610843000,118.1,398.79,305.8,385.43,48.665150720863416,9.83540251938467,22.9
313,4166,2021-08-10 20:40:08.644176400,117.87,398.9,305.49,385.44,48.66515085980568,9.83540243751832,22.9
314,4167,2021-08-10 20:40:08.677509800,117.61,398.89,305.27,385.5,48.66515085980568,9.83540243751832,22.9
315,4168,2021-08-10 20:40:08.710843200,117.32,398.95,304.94,385.44,48.66515085980568,9.83540243751832,22.9
316,4169,2021-08-10 20:40:08.744176600,116.96,399.15,304.73,385.48,48.66515063906569,9.835402502886886,22.9
317,4170,2021-08-10 20:40:08.777510000,116.67,399.01,304.51,385.49,48.66515063906569,9.835402502886886,22.9
318,4171,2021-08-10 20:40:08.810843400,116.45,399.02,304.23,385.52,48.66515063906569,9.835402502886886,22.9
319,4172,2021-08-10 20:40:08.844176800,116.15,399.01,303.95,385.48,48.66515080772805,9.835402415728796,22.8
320,4173,2021-08-10 20:40:08.877510200,115.73,399.12,303.77,385.51,48.66515080772805,9.835402415728796,22.8
321,4174,2021-08-10 20:40:08.910843600,115.59,399.07,303.53,385.44,48.66515080772805,9.835402415728796,22.8
322,4175,2021-08-10 20:40:08.944177000,115.34,399.0,303.25,385.54,48.66515034933856,9.835402354873768,22.8
323,4176,2021-08-10 20:40:08.977510400,115.03,399.07,302.99,385.45,48.66515034933856,9.835402354873768,22.8
324,4177,2021-08-10 20:40:09.010843800,114.71,399.12,302.81,385.52,48.66515034933856,9.835402354873768,22.8
325,4178,2021-08-10 20:40:09.044177200,114.49,399.08,302.59,385.46,48.66515047956051,9.835402252411116,22.8
326,4179,2021-08-10 20:40:09.077510600,114.22,399.01,302.39,385.51,48.66515047956051,9.835402252411116,22.8
327,4180,2021-08-10 20:40:09.110844000,113.9,399.14,302.07,385.51,48.66515047956051,9.835402252411116,22.8
328,4181,2021-08-10 20:40:09.144177400,113.57,399.14,301.84,385.57,48.6651501775924,9.835402434872384,22.8
329,4182,2021-08-10 20:40:09.177510800,113.32,399.14,301.66,385.57,48.6651501775924,9.835402434872384,22.8
330,4183,2021-08-10 20:40:09.210844200,113.08,399.12,301.52,385.59,48.6651501775924,9.835402434872384,22.8
331,4184,2021-08-10 20:40:09.244177600,112.78,399.18,301.32,385.68,48.66515026063224,9.835402092776803,22.7
332,4185,2021-08-10 20:40:09.277511000,112.42,399.2,301.07,385.73,48.66515026063224,9.835402092776803,22.7
333,4186,2021-08-10 20:40:09.310844400,112.3,399.28,300.92,385.88,48.66515026063224,9.835402092776803,22.7
334,4187,2021-08-10 20:40:09.344177800,112.15,399.44,300.81,386.03,48.665149929303794,9.835401387781893,22.7
335,4188,2021-08-10 20:40:09.377511200,111.89,399.62,300.78,386.27,48.665149929303794,9.835401387781893,22.7
336,4189,2021-08-10 20:40:09.410844600,111.62,399.72,300.75,386.42,48.665149929303794,9.835401387781893,22.7
337,4190,2021-08-10 20:40:09.444178000,111.37,399.86,300.81,386.72,48.66514994883023,9.83540059116724,22.7
338,4191,2021-08-10 20:40:09.477511400,111.32,399.92,300.85,386.91,48.66514994883023,9.83540059116724,22.7
339,4192,2021-08-10 20:40:09.510844800,111.06,400.22,300.88,387.13,48.66514994883023,9.83540059116724,22.7
340,4193,2021-08-10 20:40:09.544178200,110.93,400.31,301.03,387.3,48.66514950345263,9.835399092307416,22.7
341,4194,2021-08-10 20:40:09.577511600,110.69,400.37,301.31,387.52,48.66514950345263,9.835399092307416,22.7
342,4195,2021-08-10 20:40:09.610845000,110.57,400.62,301.7,387.55,48.66514950345263,9.835399092307416,22.7
343,4196,2021-08-10 20:40:09.644178400,110.32,400.74,302.04,387.48,48.66514945358504,9.835397992766614,22.7
344,4197,2021-08-10 20:40:09.677511800,110.31,400.93,302.31,387.47,48.66514945358504,9.835397992766614,22.7
345,4198,2021-08-10 20:40:09.710845200,110.17,401.15,302.58,387.52,48.66514945358504,9.835397992766614,22.7
346,4199,2021-08-10 20:40:09.744178600,110.23,401.36,302.73,387.58,48.66514900159015,9.835397007776471,22.6
347,4200,2021-08-10 20:40:09.777512000,110.05,401.47,302.81,387.67,48.66514900159015,9.835397007776471,22.6
348,4201,2021-08-10 20:40:09.810845400,109.93,401.57,302.75,387.84,48.66514900159015,9.835397007776471,22.6
349,4202,2021-08-10 20:40:09.844178800,109.65,401.63,302.65,387.98,48.66514893143803,9.835396140346006,22.6
350,4203,2021-08-10 20:40:09.877512200,109.45,401.68,302.36,388.16,48.66514893143803,9.835396140346006,22.6
351,4204,2021-08-10 20:40:09.910845600,109.13,401.65,302.04,388.34,48.66514893143803,9.835396140346006,22.6
352,4205,2021-08-10 20:40:09.944179000,108.9,401.66,301.65,388.54,48.665148967587015,9.83539568702026,22.6
353,4206,2021-08-10 20:40:09.977512400,108.71,401.64,301.39,388.49,48.665148967587015,9.83539568702026,22.6
354,4207,2021-08-10 20:40:10.010845800,108.49,401.61,301.21,388.45,48.665148967587015,9.83539568702026,22.6
355,4208,2021-08-10 20:40:10.044179200,108.39,401.54,300.92,388.35,48.66514893280434,9.835395158209344,22.6
356,4209,2021-08-10 20:40:10.077512600,108.11,401.42,300.8,388.34,48.66514893280434,9.835395158209344,22.6
357,4210,2021-08-10 20:40:10.110846000,107.87,401.5,300.56,388.02,48.66514893280434,9.835395158209344,22.6
358,4211,2021-08-10 20:40:10.144179400,107.72,401.48,300.38,387.8,48.66514911862034,9.83539527032166,22.5
359,4212,2021-08-10 20:40:10.177512800,107.47,401.36,300.24,387.6,48.66514911862034,9.83539527032166,22.5
360,4213,2021-08-10 20:40:10.210846200,107.34,401.23,300.17,387.56,48.66514911862034,9.83539527032166,22.5
361,4214,2021-08-10 20:40:10.244179600,107.2,401.22,299.99,387.32,48.66514911285106,9.83539498332255,22.5
362,4215,2021-08-10 20:40:10.277513000,107.01,401.2,299.96,387.21,48.66514911285106,9.83539498332255,22.5
363,4216,2021-08-10 20:40:10.310846400,106.87,401.2,299.85,387.18,48.66514911285106,9.83539498332255,22.5
364,4217,2021-08-10 20:40:10.344179800,106.75,401.12,299.81,387.13,48.66514903134884,9.835394982907529,22.5
365,4218,2021-08-10 20:40:10.377513200,106.41,401.13,299.67,387.08,48.66514903134884,9.835394982907529,22.5
366,4219,2021-08-10 20:40:10.410846600,106.25,401.07,299.48,387.01,48.66514903134884,9.835394982907529,22.5
367,4220,2021-08-10 20:40:10.444180000,105.98,400.97,299.23,386.97,48.665149017553134,9.83539482731997,22.5
368,4221,2021-08-10 20:40:10.477513400,105.59,401.03,298.88,387.01,48.665149017553134,9.83539482731997,22.5
369,4222,2021-08-10 20:40:10.510846800,105.19,400.95,298.6,386.97,48.665149017553134,9.83539482731997,22.5
370,4223,2021-08-10 20:40:10.544180200,104.63,400.97,298.16,386.93,48.66514918806148,9.835394909601366,22.4
371,4224,2021-08-10 20:40:10.577513600,104.01,401.06,297.67,387.03,48.66514918806148,9.835394909601366,22.4
372,4225,2021-08-10 20:40:10.610847000,103.27,401.04,297.12,386.97,48.66514918806148,9.835394909601366,22.4
373,4226,2021-08-10 20:40:10.644180400,102.49,401.03,296.46,386.99,48.6651491830546,9.835394830640295,22.3
374,4227,2021-08-10 20:40:10.677513800,101.58,400.97,295.74,386.97,48.6651491830546,9.835394830640295,22.3
375,4228,2021-08-10 20:40:10.710847200,100.62,400.96,294.9,386.95,48.6651491830546,9.835394830640295,22.3
376,4229,2021-08-10 20:40:10.744180600,99.6,400.96,294.07,386.92,48.66514916130525,9.835394525275696,22.1
377,4230,2021-08-10 20:40:10.777514000,98.5,401.02,293.15,386.94,48.66514916130525,9.835394525275696,22.1
378,4231,2021-08-10 20:40:10.810847400,97.34,401.02,292.17,386.89,48.66514916130525,9.835394525275696,22.1
379,4232,2021-08-10 20:40:10.844180800,96.18,400.95,291.16,386.9,48.66514914202723,9.835394497260612,22.0
380,4233,2021-08-10 20:40:10.877514200,94.91,400.97,290.11,386.88,48.66514914202723,9.835394497260612,22.0
381,4234,2021-08-10 20:40:10.910847600,93.61,400.93,289.03,386.88,48.66514914202723,9.835394497260612,22.0
382,4235,2021-08-10 20:40:10.944181000,92.37,400.97,287.94,386.86,48.66514911948124,9.835394577985612,21.9
383,4236,2021-08-10 20:40:10.977514400,91.14,400.9,286.83,386.84,48.66514911948124,9.835394577985612,21.9
384,4237,2021-08-10 20:40:11.010847800,89.81,400.9,285.68,386.85,48.66514911948124,9.835394577985612,21.9
385,4238,2021-08-10 20:40:11.044181200,88.46,400.88,284.53,386.84,48.665149066512704,9.835394642991034,21.7
386,4239,2021-08-10 20:40:11.077514600,87.11,400.95,283.38,386.87,48.665149066512704,9.835394642991034,21.7
387,4240,2021-08-10 20:40:11.110848000,85.75,400.99,282.21,386.85,48.665149066512704,9.835394642991034,21.7
388,4241,2021-08-10 20:40:11.144181400,84.29,401.06,281.02,386.92,48.66514902638048,9.835394899951773,21.6
389,4242,2021-08-10 20:40:11.177514800,82.93,401.07,279.85,386.92,48.66514902638048,9.835394899951773,21.6
390,4243,2021-08-10 20:40:11.210848200,81.59,401.16,278.66,386.94,48.66514902638048,9.835394899951773,21.6
391,4244,2021-08-10 20:40:11.244181600,80.21,401.3,277.48,386.98,48.665148934234864,9.835395052322804,21.4
392,4245,2021-08-10 20:40:11.277515000,78.91,401.47,276.16,387.08,48.665148934234864,9.835395052322804,21.4
393,4246,2021-08-10 20:40:11.310848400,77.66,401.33,275.05,387.07,48.665148934234864,9.835395052322804,21.4
394,4247,2021-08-10 20:40:11.344181800,76.25,401.35,273.94,387.06,48.66514879665036,9.835395062595,21.3
395,4248,2021-08-10 20:40:11.377515200,74.92,401.36,272.72,387.06,48.66514879665036,9.835395062595,21.3
396,4249,2021-08-10 20:40:11.410848600,73.57,401.42,271.56,387.11,48.66514879665036,9.835395062595,21.3
397,4250,2021-08-10 20:40:11.444182000,72.29,401.42,270.42,387.17,48.66514868714981,9.835395236807429,21.2
398,4251,2021-08-10 20:40:11.477515400,71.0,401.5,269.24,387.22,48.66514868714981,9.835395236807429,21.2
399,4252,2021-08-10 20:40:11.510848800,69.62,401.52,268.09,387.25,48.66514868714981,9.835395236807429,21.2
400,4253,2021-08-10 20:40:11.544182200,68.29,401.52,266.93,387.29,48.66514851727106,9.835395087964235,21.0
401,4254,2021-08-10 20:40:11.577515600,67.03,401.58,265.74,387.31,48.66514851727106,9.835395087964235,21.0
402,4255,2021-08-10 20:40:11.610849000,65.65,401.61,264.57,387.34,48.66514851727106,9.835395087964235,21.0
403,4256,2021-08-10 20:40:11.644182400,64.39,401.64,263.41,387.38,48.66514839588934,9.83539525761124,20.9
404,4257,2021-08-10 20:40:11.677515800,63.09,401.69,262.22,387.4,48.66514839588934,9.83539525761124,20.9
405,4258,2021-08-10 20:40:11.710849200,61.78,401.75,261.06,387.44,48.66514839588934,9.83539525761124,20.9
406,4259,2021-08-10 20:40:11.744182600,60.45,401.72,259.91,387.44,48.66514831562492,9.835395334237726,20.8
407,4260,2021-08-10 20:40:11.777516000,59.27,401.75,258.75,387.48,48.66514831562492,9.835395334237726,20.8
408,4261,2021-08-10 20:40:11.810849400,57.97,401.78,257.63,387.44,48.66514831562492,9.835395334237726,20.8
409,4262,2021-08-10 20:40:11.844182800,56.66,401.8,256.57,387.48,48.665148216159565,9.835395509228348,20.7
410,4263,2021-08-10 20:40:11.877516200,55.54,401.81,255.6,387.42,48.665148216159565,9.835395509228348,20.7
411,4264,2021-08-10 20:40:11.910849600,54.53,401.79,254.72,387.45,48.665148216159565,9.835395509228348,20.7
412,4265,2021-08-10 20:40:11.944183000,53.57,401.82,253.9,387.41,48.66514847467612,9.83539596955796,20.6
413,4269,2021-08-10 20:40:12.077516600,50.64,401.73,251.37,387.3,48.66514842424745,9.835396161617032,20.6
414,4271,2021-08-10 20:40:12.144183400,49.69,401.61,250.46,387.17,48.66514860260664,9.83539619061785,20.6
415,4273,2021-08-10 20:40:12.210850200,48.99,401.52,249.82,387.05,48.66514860260664,9.83539619061785,20.6
416,4277,2021-08-10 20:40:12.344183800,47.99,401.27,248.78,386.75,48.66514862679731,9.835396360887415,20.7
417,4278,2021-08-10 20:40:12.377517200,47.83,401.19,248.63,386.72,48.66514862679731,9.835396360887415,20.7
418,4279,2021-08-10 20:40:12.410850600,47.63,401.25,248.53,386.63,48.66514862679731,9.835396360887415,20.7
419,4280,2021-08-10 20:40:12.444184000,47.67,401.01,248.46,386.54,48.66514859952712,9.83539652410134,20.7
420,4281,2021-08-10 20:40:12.477517400,47.53,401.0,248.39,386.37,48.66514859952712,9.83539652410134,20.7
421,4282,2021-08-10 20:40:12.510850800,47.37,400.79,248.33,386.3,48.66514859952712,9.83539652410134,20.7
