x,y,area,max_scoreImg,max_innerToRing,nr
445.74,337.84,5.0,108.0,105.8,3451
445.29,337.88,5.0,100.0,98.1,3452
444.68,337.92,5.0,96.0,91.3,3453
444.02,337.98,5.0,110.0,109.3,3454
443.51,338.0,6.0,73.0,73.8,3455
442.83,338.17,3.0,103.0,102.8,3456
442.44,338.24,4.0,70.0,70.6,3457
441.87,338.17,3.0,98.0,99.8,3458
441.71,338.17,3.0,74.0,79.8,3459
441.21,338.16,3.0,79.0,79.7,3460
441.0,338.21,2.0,98.0,101.8,3461
440.79,338.18,3.0,87.0,96.2,3462
559.0,241.0,1.0,15.0,14.0,3463
440.53,338.24,4.0,54.0,75.4,3463
77.0,169.0,1.0,14.0,63.4,3464
440.14,338.02,4.0,73.0,77.0,3464
440.0,338.02,3.0,90.0,99.1,3465
440.0,338.02,3.0,94.0,109.8,3466
439.85,338.03,4.0,82.0,109.4,3467
439.69,338.0,2.0,64.0,104.9,3468
439.51,338.0,2.0,41.0,97.2,3469
439.0,337.79,2.0,55.0,65.0,3470
439.0,338.0,1.0,62.0,76.1,3471
439.0,337.8,2.0,66.0,83.2,3472
439.0,337.79,2.0,60.0,88.4,3473
559.0,241.0,1.0,17.0,13.9,3474
439.0,337.76,2.0,56.0,94.1,3474
439.0,337.63,2.0,45.0,94.5,3475
439.0,337.56,2.0,31.0,89.8,3476
439.0,337.43,2.0,26.0,90.9,3477
439.0,337.0,1.0,29.0,55.1,3478
71.0,166.0,1.0,14.0,107.7,3479
439.0,337.0,1.0,31.0,61.8,3479
439.0,337.0,1.0,29.0,64.0,3480
439.0,337.0,1.0,25.0,64.2,3481
439.0,337.0,1.0,21.0,65.7,3482
439.0,337.0,1.0,20.0,69.6,3483
438.53,337.0,2.0,20.0,75.8,3484
559.0,241.0,1.0,22.0,15.2,3485
438.49,337.0,2.0,19.0,76.7,3485
438.0,337.0,1.0,24.0,39.6,3486
438.0,337.0,1.0,25.0,44.6,3487
438.0,337.0,1.0,30.0,51.8,3488
438.0,337.0,1.0,37.0,62.6,3489
438.0,337.0,1.0,33.0,62.0,3490
438.0,337.0,1.0,38.0,72.1,3491
438.0,337.0,1.0,40.0,80.5,3492
438.0,337.0,1.0,41.0,87.7,3493
438.0,337.0,1.0,40.0,92.6,3494
438.0,337.0,1.0,40.0,99.0,3495
438.0,337.0,1.0,36.0,102.0,3496
438.0,337.0,1.0,34.0,106.5,3497
438.0,337.0,1.0,27.0,105.1,3498
437.55,337.0,2.0,17.0,103.6,3499
559.0,241.0,1.0,19.0,12.5,3500
437.0,337.0,1.0,16.0,26.8,3500
559.0,241.0,1.0,19.0,13.2,3501
437.0,336.66,2.0,27.0,38.5,3501
559.0,241.0,1.0,17.0,11.8,3502
437.0,336.58,2.0,29.0,42.2,3502
437.0,336.51,2.0,29.0,45.8,3503
437.0,336.43,2.0,35.0,46.7,3504
437.0,336.3,2.0,50.0,61.1,3505
437.0,336.0,1.0,64.0,81.5,3506
437.0,335.81,2.0,76.0,99.5,3507
437.0,335.67,2.0,68.0,98.8,3508
437.0,335.44,2.0,54.0,83.8,3509
436.84,335.0,2.0,84.0,92.0,3510
436.86,334.82,3.0,90.0,102.5,3511
559.0,241.0,1.0,16.0,12.9,3512
436.68,334.56,4.0,64.0,85.7,3512
436.66,334.13,3.0,65.0,65.0,3513
77.0,169.0,1.0,18.0,79.7,3514
436.59,333.71,4.0,71.0,76.4,3514
436.51,333.43,4.0,45.0,47.7,3515
436.44,332.8,4.0,68.0,70.9,3516
436.34,332.59,4.0,65.0,72.5,3517
436.23,331.88,3.0,90.0,91.7,3518
436.19,331.62,4.0,85.0,88.5,3519
436.12,331.21,3.0,94.0,92.6,3520
435.89,330.52,3.0,84.0,85.9,3521
435.88,329.85,3.0,105.0,105.3,3522
435.77,329.49,4.0,74.0,77.0,3523
559.0,241.0,1.0,17.0,12.1,3524
435.7,328.74,4.0,100.0,100.0,3524
559.0,241.0,1.0,17.0,12.2,3525
435.67,328.32,4.0,76.0,75.2,3525
435.59,327.57,4.0,69.0,69.6,3526
559.0,241.0,1.0,16.0,13.5,3527
435.54,326.9,5.0,67.0,66.6,3527
435.45,326.39,4.0,64.0,59.3,3528
435.37,325.62,4.0,70.0,67.5,3529
435.31,324.75,4.0,91.0,90.7,3530
70.0,168.0,1.0,15.0,102.0,3531
435.24,324.34,4.0,91.0,89.1,3531
435.19,323.56,4.0,82.0,82.4,3532
435.03,322.75,4.0,102.0,101.7,3533
434.88,322.02,4.0,108.0,106.1,3534
434.77,321.37,4.0,88.0,86.0,3535
434.72,320.5,4.0,72.0,71.7,3536
559.0,241.0,1.0,15.0,11.9,3537
434.68,319.64,4.0,82.0,81.4,3537
434.61,318.73,4.0,83.0,81.6,3538
71.0,166.0,1.0,14.0,105.7,3539
434.52,318.02,6.0,72.0,70.5,3539
559.0,241.0,1.0,16.0,14.6,3540
434.42,317.21,5.0,71.0,70.3,3540
77.0,169.0,1.0,19.0,69.5,3541
559.0,241.0,1.0,16.0,13.9,3541
434.38,316.4,4.0,71.0,68.3,3541
434.3,315.49,4.0,67.0,65.4,3542
434.24,314.59,4.0,82.0,79.1,3543
85.0,269.0,1.0,14.0,21.0,3544
434.05,313.72,4.0,93.0,92.3,3544
433.93,312.8,6.0,104.0,102.5,3545
433.88,311.94,4.0,108.0,107.5,3546
433.86,311.02,4.0,106.0,105.0,3547
433.8,310.08,4.0,96.0,96.5,3548
70.0,168.0,1.0,15.0,98.7,3549
433.67,309.3,4.0,82.0,80.3,3549
433.55,308.21,5.0,69.0,66.3,3550
433.5,307.32,4.0,63.0,62.1,3551
433.44,306.36,4.0,68.0,64.7,3552
433.34,305.35,4.0,76.0,75.9,3553
433.28,304.37,4.0,86.0,86.2,3554
433.2,303.42,4.0,85.0,85.3,3555
432.99,302.37,4.0,85.0,85.5,3556
432.83,301.42,4.0,90.0,88.8,3557
432.81,300.45,4.0,83.0,81.0,3558
432.76,299.49,4.0,79.0,76.8,3559
432.72,298.51,4.0,75.0,73.2,3560
559.0,241.0,1.0,16.0,12.4,3561
432.66,297.56,4.0,78.0,78.6,3561
559.0,241.0,1.0,19.0,15.1,3562
432.59,296.59,4.0,74.0,71.1,3562
559.0,241.0,1.0,18.0,13.2,3563
432.51,295.59,4.0,61.0,59.4,3563
71.0,166.0,1.0,14.0,110.4,3564
432.43,294.61,4.0,63.0,60.4,3564
85.0,269.0,1.0,16.0,18.0,3565
432.34,293.64,4.0,77.0,76.1,3565
432.2,292.72,3.0,88.0,86.7,3566
432.14,291.73,3.0,102.0,99.3,3567
431.94,290.69,5.0,105.0,100.0,3568
431.88,289.69,5.0,107.0,104.9,3569
70.0,168.0,1.0,18.0,97.2,3570
431.76,288.81,5.0,106.0,104.9,3570
431.7,287.8,5.0,99.0,97.8,3571
70.0,168.0,1.0,14.0,89.5,3572
431.6,286.7,4.0,85.0,82.8,3572
431.48,285.76,4.0,74.0,69.4,3573
431.36,284.86,5.0,89.0,86.8,3574
559.0,241.0,1.0,15.0,14.6,3575
431.27,283.84,5.0,99.0,94.3,3575
559.0,241.0,1.0,18.0,14.2,3576
431.08,282.83,5.0,111.0,106.3,3576
559.0,241.0,1.0,15.0,10.8,3577
430.96,281.84,6.0,115.0,111.3,3577
559.0,241.0,1.0,16.0,14.9,3578
84.55,269.0,2.0,17.0,127.5,3578
430.81,280.79,5.0,112.0,110.0,3578
430.77,279.69,4.0,105.0,101.5,3579
430.66,278.67,4.0,93.0,90.2,3580
430.58,277.67,4.0,76.0,75.5,3581
430.43,276.69,4.0,73.0,71.9,3582
430.31,275.68,4.0,86.0,84.8,3583
430.07,274.76,4.0,101.0,98.6,3584
429.92,273.82,6.0,107.0,105.0,3585
429.79,272.79,5.0,110.0,105.9,3586
429.72,271.72,4.0,105.0,102.6,3587
559.0,241.0,1.0,15.0,14.2,3588
429.59,270.72,4.0,87.0,84.2,3588
429.47,269.72,4.0,72.0,70.9,3589
429.35,268.7,4.0,83.0,82.9,3590
429.18,267.73,3.0,95.0,93.2,3591
428.96,266.65,5.0,100.0,97.7,3592
428.89,265.61,5.0,100.0,97.4,3593
428.76,264.58,4.0,92.0,85.9,3594
428.68,263.55,4.0,78.0,74.6,3595
428.53,262.54,4.0,63.0,60.4,3596
428.4,261.56,4.0,64.0,60.5,3597
428.3,260.54,4.0,71.0,70.4,3598
70.0,168.0,1.0,15.0,84.4,3599
428.21,259.53,4.0,78.0,76.3,3599
427.9,258.59,5.0,92.0,91.5,3600
73.25,169.66,14.0,37.0,162.2,3601
427.75,257.59,4.0,93.0,91.2,3601
73.55,169.83,9.0,32.0,143.5,3602
427.69,256.57,4.0,84.0,81.9,3602
559.0,241.0,1.0,15.0,14.4,3603
427.55,255.58,4.0,71.0,70.2,3603
427.42,254.57,4.0,64.0,62.6,3604
427.3,253.55,4.0,74.0,73.1,3605
427.21,252.53,4.0,79.0,79.2,3606
426.9,251.44,3.0,82.0,81.4,3607
426.87,250.37,3.0,88.0,87.2,3608
559.0,241.0,1.0,14.0,13.6,3609
426.72,249.41,4.0,82.0,80.6,3609
426.62,248.37,4.0,74.0,72.7,3610
426.48,247.36,4.0,67.0,66.6,3611
426.33,246.38,4.0,83.0,81.2,3612
426.14,245.38,5.0,90.0,87.7,3613
426.01,244.32,4.0,94.0,91.5,3614
425.81,243.42,4.0,91.0,88.1,3615
83.0,271.0,1.0,14.0,18.1,3615
425.72,242.43,4.0,81.0,77.2,3616
73.8,169.9,10.0,32.0,156.2,3617
425.61,241.41,4.0,70.0,65.7,3617
425.48,240.4,4.0,70.0,67.2,3618
425.36,239.39,4.0,78.0,76.0,3619
425.24,238.36,4.0,93.0,90.2,3620
83.0,271.0,1.0,15.0,30.5,3620
425.02,237.26,4.0,104.0,103.6,3621
424.87,236.27,3.0,107.0,106.0,3622
424.82,235.24,3.0,103.0,101.7,3623
424.66,234.28,4.0,88.0,82.8,3624
424.56,233.25,4.0,77.0,73.8,3625
424.43,232.25,4.0,81.0,79.0,3626
424.2,231.11,4.0,96.0,94.2,3627
424.15,230.11,4.0,106.0,103.4,3628
423.99,229.19,4.0,114.0,113.9,3629
423.84,228.11,4.0,108.0,104.4,3630
423.73,227.2,3.0,97.0,90.8,3631
423.6,226.28,4.0,80.0,75.5,3632
423.45,225.27,4.0,75.0,72.4,3633
70.0,168.0,1.0,18.0,97.8,3634
423.33,224.27,4.0,90.0,86.2,3634
423.13,223.26,5.0,103.0,101.4,3635
423.0,222.22,4.0,110.0,109.7,3636
422.86,221.25,3.0,109.0,108.6,3637
422.81,220.14,4.0,101.0,99.7,3638
559.0,241.0,1.0,18.0,10.7,3638
422.63,219.25,4.0,87.0,85.5,3639
71.0,166.0,1.0,15.0,100.8,3640
422.53,218.27,4.0,69.0,66.7,3640
422.4,217.24,4.0,84.0,79.8,3641
422.29,216.29,4.0,96.0,93.4,3642
71.0,166.0,1.0,14.0,104.3,3643
422.16,215.22,3.0,106.0,102.7,3643
422.0,214.13,5.0,112.0,107.5,3644
421.79,213.32,4.0,104.0,100.0,3645
559.0,241.0,1.0,18.0,12.4,3645
421.7,212.32,4.0,93.0,90.4,3646
421.61,211.33,4.0,76.0,70.8,3647
559.0,241.0,1.0,17.0,12.6,3647
421.48,210.36,4.0,66.0,64.1,3648
559.0,241.0,1.0,17.0,11.8,3648
421.34,209.38,4.0,80.0,78.4,3649
421.16,208.46,5.0,85.0,81.9,3650
421.07,207.4,5.0,88.0,86.8,3651
420.88,206.39,3.0,88.0,87.2,3652
420.78,205.41,4.0,83.0,80.6,3653
420.67,204.42,4.0,68.0,63.8,3654
420.52,203.45,4.0,54.0,52.2,3655
420.41,202.42,4.0,65.0,63.2,3656
71.0,166.0,1.0,19.0,110.9,3657
420.31,201.44,4.0,73.0,70.1,3657
420.13,200.42,5.0,81.0,77.1,3658
419.9,199.43,3.0,82.0,79.9,3659
419.75,198.48,4.0,77.0,74.6,3660
419.72,197.46,4.0,73.0,69.5,3661
419.57,196.46,4.0,59.0,55.2,3662
419.48,195.48,4.0,56.0,53.2,3663
419.36,194.48,4.0,64.0,60.7,3664
419.25,193.46,4.0,76.0,70.5,3665
419.09,192.47,5.0,78.0,72.6,3666
418.9,191.45,3.0,76.0,70.6,3667
418.72,190.47,4.0,70.0,65.8,3668
559.0,241.0,1.0,14.0,13.6,3668
418.6,189.46,4.0,61.0,57.7,3669
418.5,188.45,4.0,54.0,51.2,3670
418.28,187.44,5.0,70.0,68.5,3671
418.26,186.41,4.0,81.0,79.0,3672
417.99,185.34,4.0,86.0,84.4,3673
417.8,184.4,4.0,95.0,90.4,3674
417.74,183.4,4.0,84.0,81.0,3675
417.63,182.36,4.0,74.0,73.1,3676
417.52,181.34,4.0,62.0,62.8,3677
417.39,180.33,4.0,77.0,77.2,3678
417.28,179.31,4.0,90.0,86.8,3679
417.03,178.23,4.0,102.0,101.0,3680
416.88,177.23,3.0,108.0,106.0,3681
416.82,176.21,3.0,103.0,100.5,3682
416.72,175.17,3.0,89.0,84.9,3683
416.5,174.24,4.0,67.0,65.1,3684
416.38,173.25,4.0,82.0,79.8,3685
559.0,241.0,1.0,18.0,13.8,3685
416.19,172.08,4.0,101.0,99.4,3686
70.0,168.0,1.0,14.0,97.9,3687
416.11,171.09,4.0,111.0,109.3,3687
415.86,170.09,4.0,112.0,110.4,3688
415.81,169.07,4.0,103.0,102.4,3689
415.74,168.03,4.0,92.0,90.6,3690
415.46,166.9,3.0,72.0,72.1,3691
415.39,165.82,4.0,90.0,88.9,3692
559.0,241.0,1.0,15.0,15.0,3692
415.18,164.99,4.0,106.0,103.6,3693
415.11,163.95,4.0,112.0,109.6,3694
414.87,162.92,4.0,110.0,108.5,3695
85.0,269.0,1.0,14.0,12.8,3695
414.78,161.8,3.0,97.0,94.9,3696
559.0,241.0,1.0,14.0,13.4,3696
414.63,160.74,4.0,83.0,81.9,3697
414.45,159.71,4.0,69.0,65.9,3698
84.55,269.0,2.0,17.0,128.1,3698
414.33,158.71,4.0,88.0,87.1,3699
414.06,157.76,4.0,102.0,101.7,3700
413.87,156.76,3.0,104.0,104.2,3701
413.79,155.79,3.0,98.0,96.1,3702
413.61,154.72,4.0,83.0,79.9,3703
83.0,271.0,1.0,14.0,21.8,3703
413.45,153.7,4.0,70.0,67.4,3704
413.3,152.67,4.0,83.0,78.6,3705
559.0,241.0,1.0,14.0,12.7,3705
413.04,151.74,4.0,95.0,88.5,3706
70.0,168.0,1.0,18.0,101.7,3706
412.99,150.67,4.0,94.0,84.9,3707
412.79,149.56,4.0,86.0,66.6,3708
412.65,148.57,4.0,74.0,39.3,3709
71.0,166.0,1.0,15.0,102.2,3712
71.0,166.0,1.0,14.0,103.7,3714
559.0,241.0,1.0,16.0,12.5,3729
559.0,241.0,1.0,14.0,10.8,3731
71.0,166.0,1.0,14.0,103.6,3733
77.0,169.0,1.0,14.0,72.7,3738
78.0,271.0,1.0,16.0,90.1,3738
406.37,111.01,4.0,72.0,69.0,3745
406.3,109.77,4.0,91.0,88.3,3746
406.03,108.76,4.0,101.0,97.7,3747
405.81,107.6,4.0,89.0,86.6,3748
405.71,106.49,4.0,65.0,63.9,3749
405.54,105.42,4.0,58.0,55.4,3750
405.37,104.33,4.0,74.0,71.0,3751
78.0,271.0,1.0,14.0,78.4,3751
405.18,103.09,4.0,99.0,95.7,3752
405.0,102.02,5.0,104.0,102.4,3753
404.82,100.89,4.0,95.0,93.1,3754
404.55,99.72,4.0,69.0,66.7,3755
404.37,98.67,4.0,74.0,67.2,3756
404.1,97.61,3.0,81.0,76.5,3757
70.0,168.0,1.0,19.0,101.2,3757
403.78,96.49,4.0,75.0,70.4,3758
403.68,95.38,4.0,75.0,72.7,3759
403.51,94.25,4.0,66.0,61.1,3760
403.33,92.9,5.0,84.0,81.5,3761
83.0,271.0,1.0,14.0,21.1,3761
403.14,91.88,4.0,99.0,95.9,3762
83.0,271.0,1.0,15.0,27.8,3762
402.88,90.65,3.0,87.0,85.3,3763
559.0,241.0,1.0,16.0,14.5,3763
83.0,271.0,1.0,14.0,34.5,3763
402.74,89.45,4.0,73.0,69.9,3764
402.54,88.37,4.0,62.0,59.7,3765
70.5,166.0,2.0,14.0,102.8,3765
559.0,241.0,1.0,15.0,10.4,3765
402.34,87.28,4.0,78.0,74.6,3766
71.0,166.0,1.0,17.0,99.5,3766
402.14,86.01,4.0,101.0,98.5,3767
559.0,241.0,1.0,14.0,13.3,3767
401.87,84.86,4.0,100.0,96.7,3768
401.71,83.63,4.0,81.0,78.9,3769
401.53,82.49,4.0,48.0,44.1,3770
78.0,271.0,1.0,14.0,79.6,3770
401.32,81.35,4.0,74.0,71.1,3771
401.02,80.25,4.0,94.0,90.2,3772
400.85,79.06,4.0,101.0,100.2,3773
400.71,77.81,3.0,78.0,76.6,3774
400.48,76.63,4.0,59.0,58.6,3775
400.27,75.5,4.0,64.0,62.0,3776
400.0,74.39,4.0,89.0,86.4,3777
559.0,241.0,1.0,14.0,13.1,3777
399.83,73.1,4.0,94.0,93.4,3778
399.68,71.82,3.0,77.0,74.8,3779
399.46,70.63,4.0,59.0,58.4,3780
399.25,69.46,4.0,65.0,63.5,3781
398.82,68.39,4.0,88.0,85.3,3782
398.79,67.16,3.0,94.0,90.6,3783
398.57,65.94,4.0,67.0,64.1,3784
398.32,64.7,4.0,76.0,72.5,3785
398.0,63.53,2.0,73.0,71.6,3786
397.79,62.37,4.0,86.0,86.5,3787
397.76,61.06,4.0,84.0,83.0,3788
397.5,59.76,4.0,62.0,60.1,3789
559.0,241.0,1.0,18.0,9.2,3789
397.3,58.62,4.0,74.0,71.9,3790
397.11,57.45,3.0,68.0,65.4,3791
396.76,56.41,4.0,75.0,75.1,3792
559.0,241.0,1.0,18.0,11.3,3792
396.6,55.32,4.0,64.0,64.4,3793
396.33,54.21,3.0,60.0,60.0,3794
396.21,53.27,3.0,71.0,71.9,3795
396.12,52.32,3.0,77.0,75.1,3796
396.0,51.39,2.0,76.0,73.7,3797
395.84,50.61,3.0,66.0,63.4,3798
395.8,49.75,3.0,81.0,78.7,3799
395.77,48.99,4.0,84.0,81.0,3800
395.63,48.37,4.0,66.0,63.6,3801
395.68,47.72,3.0,53.0,52.3,3802
395.49,47.15,3.0,64.0,63.7,3803
395.53,46.47,4.0,48.0,46.7,3804
395.58,45.85,3.0,60.0,57.9,3805
395.54,45.41,4.0,55.0,54.4,3806
395.61,44.86,3.0,63.0,63.9,3807
395.55,44.55,4.0,44.0,43.1,3808
395.5,44.15,3.0,59.0,57.3,3809
395.61,43.84,3.0,55.0,57.0,3810
395.59,43.54,4.0,45.0,47.4,3811
395.52,43.19,3.0,59.0,56.1,3812
395.61,43.0,2.0,66.0,67.0,3813
395.67,42.85,3.0,62.0,70.4,3814
70.0,168.0,1.0,16.0,94.8,3814
395.73,42.71,3.0,50.0,66.8,3815
395.69,42.41,4.0,48.0,55.9,3816
395.78,42.0,2.0,57.0,59.2,3817
395.79,42.0,2.0,65.0,71.9,3818
395.81,42.0,2.0,74.0,87.1,3819
395.83,42.0,2.0,69.0,91.7,3820
396.0,42.0,1.0,63.0,96.5,3821
559.0,241.0,1.0,16.0,9.9,3821
396.0,42.0,1.0,55.0,101.2,3822
396.0,41.74,2.0,42.0,100.8,3823
396.0,41.62,2.0,31.0,101.5,3824
71.0,166.0,1.0,15.0,100.5,3824
396.0,41.5,2.0,20.0,100.1,3825
78.0,271.0,1.0,14.0,78.9,3825
396.0,41.0,1.0,17.0,28.9,3826
559.0,241.0,1.0,18.0,14.8,3826
396.0,41.0,1.0,18.0,31.8,3827
396.0,41.0,1.0,19.0,37.1,3828
559.0,241.0,1.0,14.0,11.6,3831
397.0,41.0,1.0,17.0,20.0,3832
397.0,41.0,1.0,16.0,20.8,3833
397.0,41.0,1.0,21.0,28.8,3834
397.0,41.0,1.0,19.0,29.3,3835
397.0,41.0,1.0,20.0,32.7,3836
397.0,41.0,1.0,23.0,40.2,3837
397.0,41.0,1.0,25.0,44.2,3838
397.0,41.38,2.0,24.0,47.6,3839
70.0,168.0,1.0,14.0,102.1,3839
397.0,41.37,2.0,27.0,55.0,3840
397.0,41.31,2.0,31.0,60.8,3841
559.0,241.0,1.0,14.0,11.9,3841
397.0,41.37,2.0,29.0,65.3,3842
397.0,41.4,2.0,26.0,66.7,3843
559.0,241.0,1.0,16.0,12.5,3843
397.0,41.37,2.0,26.0,72.6,3844
397.0,41.0,1.0,26.0,77.6,3845
397.0,41.47,2.0,16.0,71.1,3846
397.0,42.0,1.0,17.0,59.3,3847
559.0,241.0,1.0,14.0,12.5,3847
397.0,42.0,1.0,14.0,58.8,3848
77.0,169.0,1.0,16.0,71.1,3849
78.0,271.0,1.0,14.0,77.5,3849
85.0,269.0,1.0,14.0,11.4,3850
559.0,241.0,1.0,14.0,11.8,3853
398.0,42.0,1.0,15.0,24.5,3856
398.0,42.0,1.0,17.0,28.5,3857
398.0,42.0,1.0,17.0,32.8,3859
398.0,42.0,1.0,18.0,37.5,3860
83.0,271.0,1.0,15.0,30.6,3860
398.0,42.0,1.0,17.0,39.1,3861
398.0,42.0,1.0,19.0,42.0,3862
398.0,42.0,1.0,20.0,47.8,3863
559.0,241.0,1.0,19.0,12.5,3863
398.0,42.0,1.0,18.0,48.9,3864
398.0,42.0,1.0,17.0,51.3,3865
398.0,42.0,1.0,19.0,50.7,3866
398.0,42.0,1.0,16.0,55.7,3867
398.0,42.0,1.0,19.0,63.9,3868
559.0,241.0,1.0,16.0,13.6,3868
398.0,42.0,1.0,18.0,61.7,3869
398.0,42.0,1.0,19.0,62.0,3870
398.0,42.0,1.0,14.0,66.2,3871
398.0,42.0,1.0,21.0,89.2,3878
398.0,42.0,1.0,24.0,94.5,3879
398.0,42.45,2.0,22.0,95.4,3880
398.0,42.65,2.0,30.0,91.8,3881
398.0,43.0,1.0,39.0,42.9,3882
398.0,43.0,1.0,47.0,53.7,3883
398.0,43.0,1.0,53.0,64.5,3884
398.0,43.0,1.0,58.0,76.1,3885
398.0,43.0,1.0,56.0,81.2,3886
559.0,241.0,1.0,18.0,12.6,3886
398.0,43.0,1.0,52.0,86.1,3887
559.0,241.0,1.0,16.0,10.6,3887
398.0,43.0,1.0,43.0,89.8,3888
398.0,43.0,1.0,40.0,91.8,3889
559.0,241.0,1.0,15.0,12.6,3889
398.0,43.0,1.0,31.0,95.6,3890
398.0,43.0,1.0,22.0,95.2,3891
398.0,43.0,1.0,20.0,99.8,3892
399.0,43.0,1.0,17.0,34.8,3900
399.0,43.0,1.0,17.0,36.9,3901
559.0,241.0,1.0,18.0,11.6,3901
399.0,43.0,1.0,18.0,43.9,3902
399.0,43.0,1.0,17.0,41.7,3903
399.0,43.0,1.0,19.0,49.6,3904
399.0,43.0,1.0,16.0,49.4,3905
399.0,43.0,1.0,17.0,53.6,3906
399.0,43.0,1.0,19.0,59.4,3907
399.0,43.0,1.0,16.0,58.3,3908
559.0,241.0,1.0,15.0,13.2,3908
399.0,43.0,1.0,17.0,62.9,3909
399.0,43.0,1.0,15.0,64.6,3910
399.0,43.0,1.0,15.0,65.0,3911
399.0,43.0,1.0,19.0,74.2,3912
399.0,43.0,1.0,14.0,72.0,3913
399.0,43.0,1.0,20.0,80.0,3914
399.0,43.0,1.0,16.0,79.9,3915
399.0,43.0,1.0,18.0,84.7,3916
85.0,269.0,1.0,14.0,18.0,3923
559.0,241.0,1.0,16.0,12.5,3925
559.0,241.0,1.0,16.0,12.1,3926
70.0,168.0,1.0,14.0,97.4,3928
77.0,169.0,1.0,14.0,60.7,3934
559.0,241.0,1.0,20.0,16.2,3936
559.0,241.0,1.0,18.0,13.5,3938
399.0,43.0,1.0,15.0,100.1,3939
559.0,241.0,1.0,15.0,12.9,3939
400.0,43.0,1.0,22.0,20.2,3940
400.0,43.0,1.0,29.0,30.7,3941
400.0,43.0,1.0,42.0,45.5,3942
400.0,43.0,1.0,55.0,63.0,3943
400.0,43.26,2.0,64.0,76.9,3944
400.0,43.25,2.0,68.0,86.2,3945
400.0,43.3,2.0,63.0,89.9,3946
400.26,43.32,3.0,40.0,76.9,3947
400.73,43.47,3.0,43.0,40.7,3948
401.0,43.36,2.0,58.0,57.1,3949
401.0,43.42,2.0,66.0,69.7,3950
401.0,43.48,2.0,59.0,68.6,3951
401.33,43.57,4.0,55.0,61.0,3952
401.64,43.72,3.0,39.0,51.2,3953
402.0,43.64,2.0,67.0,64.5,3954
559.0,241.0,1.0,19.0,18.5,3954
402.0,43.73,2.0,84.0,84.3,3955
402.3,43.76,4.0,79.0,83.8,3956
559.0,241.0,1.0,16.0,12.6,3956
402.61,43.83,3.0,50.0,58.5,3957
403.0,43.8,2.0,81.0,81.4,3958
403.0,44.03,3.0,97.0,99.4,3959
403.28,44.16,3.0,71.0,81.9,3960
403.65,44.28,4.0,65.0,63.1,3961
404.0,44.33,2.0,82.0,80.3,3962
404.17,44.35,3.0,67.0,70.6,3963
404.54,44.45,4.0,47.0,46.7,3964
404.88,44.53,3.0,60.0,60.6,3965
405.1,44.51,3.0,69.0,66.8,3966
405.46,44.62,4.0,57.0,58.9,3967
405.87,44.69,3.0,74.0,72.4,3968
406.0,44.73,2.0,91.0,91.0,3969
406.45,44.85,3.0,71.0,76.7,3970
406.86,44.91,4.0,81.0,79.1,3971
407.0,44.99,3.0,100.0,99.6,3972
407.37,45.14,3.0,65.0,71.3,3973
77.0,169.0,1.0,14.0,68.1,3973
408.0,45.22,2.0,84.0,83.1,3974
408.13,45.26,3.0,89.0,90.2,3975
408.46,45.33,4.0,51.0,53.9,3976
408.89,45.44,3.0,76.0,76.2,3977
409.13,45.42,3.0,65.0,68.9,3978
409.48,45.57,4.0,50.0,53.4,3979
409.88,45.63,3.0,71.0,69.3,3980
559.0,241.0,1.0,16.0,12.6,3980
410.24,45.64,4.0,84.0,83.6,3981
410.62,45.77,3.0,53.0,57.1,3982
411.0,45.75,2.0,92.0,90.8,3983
411.22,45.86,3.0,89.0,89.6,3984
411.71,45.86,3.0,75.0,71.1,3985
412.11,46.03,4.0,100.0,95.3,3986
412.36,46.22,4.0,82.0,82.8,3987
412.7,46.15,5.0,79.0,75.8,3988
413.0,46.24,2.0,96.0,97.1,3989
413.23,46.17,3.0,88.0,94.8,3990
71.0,166.0,1.0,14.0,102.2,3990
413.54,46.25,4.0,62.0,68.5,3991
414.0,46.1,3.0,84.0,80.8,3992
414.0,46.25,2.0,91.0,93.2,3993
71.0,166.0,1.0,16.0,107.5,3993
414.16,46.21,3.0,82.0,93.2,3994
414.24,46.2,3.0,65.0,89.0,3995
414.36,46.15,3.0,50.0,87.8,3996
559.0,241.0,1.0,17.0,14.8,3996
414.58,46.0,2.0,40.0,80.7,3997
559.0,241.0,1.0,15.0,12.9,3997
414.65,46.0,2.0,34.0,83.2,3998
70.0,168.0,1.0,16.0,98.6,3998
415.0,46.0,1.0,26.0,37.2,3999
70.0,168.0,1.0,15.0,96.3,3999
415.0,46.0,1.0,19.0,36.0,4000
414.0,45.0,1.0,16.0,25.8,4002
414.0,45.0,1.0,24.0,35.0,4003
414.0,45.0,1.0,24.0,34.6,4004
414.0,45.0,1.0,31.0,44.8,4005
414.0,45.0,1.0,35.0,52.1,4006
71.0,166.0,1.0,18.0,106.7,4006
413.67,45.33,2.0,31.0,53.3,4007
559.0,241.0,1.0,16.0,16.5,4007
78.0,271.0,1.0,15.0,79.1,4007
413.63,45.37,2.0,24.0,50.5,4008
413.34,45.34,3.0,18.0,48.6,4009
413.56,45.0,2.0,19.0,55.5,4010
413.33,45.35,3.0,15.0,55.8,4011
415.0,45.0,1.0,14.0,9.5,4017
70.0,168.0,1.0,17.0,102.1,4017
415.0,45.0,1.0,19.0,15.5,4018
415.0,45.54,2.0,25.0,23.1,4019
