x,y,area,max_scoreImg,max_innerToRing,nr
271.95,183.99,9.0,187.0,184.2,5962
271.36,184.0,7.0,193.0,190.3,5963
270.65,184.05,7.0,156.0,153.6,5964
270.05,184.08,8.0,189.0,184.9,5965
462.0,460.0,1.0,14.0,10.1,5965
269.4,184.06,7.0,184.0,180.5,5966
268.7,184.11,7.0,162.0,159.2,5967
268.14,184.09,8.0,187.0,182.6,5968
267.46,184.09,7.0,174.0,168.2,5969
266.89,184.13,8.0,173.0,166.9,5970
266.28,184.12,8.0,185.0,180.6,5971
265.62,184.16,7.0,147.0,143.2,5972
265.02,184.17,8.0,176.0,171.9,5973
264.4,184.16,7.0,170.0,165.9,5974
263.72,184.25,6.0,154.0,150.8,5975
263.15,184.19,8.0,175.0,172.2,5976
262.48,184.19,7.0,149.0,144.7,5977
261.91,184.22,8.0,162.0,157.7,5978
261.28,184.2,8.0,166.0,160.8,5979
260.65,184.25,6.0,137.0,134.1,5980
260.05,184.21,8.0,165.0,158.8,5981
259.44,184.26,8.0,156.0,149.3,5982
258.82,184.24,8.0,154.0,148.5,5983
258.22,184.22,8.0,168.0,161.6,5984
257.56,184.21,6.0,139.0,133.6,5985
257.01,184.21,8.0,165.0,160.7,5986
256.4,184.18,7.0,159.0,156.0,5987
255.76,184.22,7.0,150.0,149.0,5988
255.21,184.21,8.0,164.0,164.4,5989
254.56,184.2,6.0,137.0,136.1,5990
253.96,184.22,8.0,158.0,156.7,5991
253.34,184.23,8.0,158.0,155.8,5992
252.68,184.28,6.0,141.0,140.3,5993
252.12,184.25,8.0,161.0,158.4,5994
251.47,184.24,7.0,140.0,135.3,5995
250.88,184.27,8.0,148.0,144.8,5996
250.28,184.27,8.0,151.0,145.3,5997
249.6,184.29,5.0,129.0,125.5,5998
249.05,184.29,8.0,150.0,138.4,5999
248.46,184.36,7.0,137.0,130.6,6000
247.8,184.39,10.0,137.0,129.5,6001
247.24,184.38,10.0,148.0,141.0,6002
246.57,184.32,5.0,118.0,114.4,6003
245.98,184.32,8.0,140.0,132.6,6004
245.39,184.42,8.0,131.0,124.0,6005
244.7,184.44,7.0,125.0,119.6,6006
244.17,184.41,9.0,131.0,125.2,6007
243.55,184.47,6.0,108.0,103.1,6008
242.89,184.48,9.0,129.0,122.6,6009
242.31,184.57,9.0,132.0,128.6,6010
241.61,184.58,6.0,123.0,120.8,6011
241.06,184.62,10.0,143.0,140.9,6012
240.44,184.63,7.0,139.0,139.3,6013
239.7,184.71,7.0,132.0,126.7,6014
239.18,184.71,9.0,154.0,150.8,6015
238.52,184.8,6.0,139.0,134.1,6016
237.92,184.8,8.0,153.0,148.8,6017
237.35,184.84,7.0,163.0,157.0,6018
236.64,184.88,7.0,135.0,131.6,6019
236.1,184.84,8.0,166.0,162.5,6020
235.46,184.87,7.0,157.0,153.9,6021
234.84,184.91,9.0,153.0,150.6,6022
234.26,184.92,7.0,174.0,170.4,6023
233.52,184.93,7.0,146.0,136.3,6024
232.97,184.96,9.0,163.0,157.4,6025
232.37,184.98,7.0,172.0,162.4,6026
231.71,185.02,8.0,142.0,139.3,6027
231.1,185.06,8.0,169.0,162.1,6028
230.44,185.06,7.0,159.0,151.5,6029
229.81,185.08,9.0,150.0,143.9,6030
229.23,185.1,8.0,167.0,158.2,6031
228.51,185.1,7.0,140.0,132.7,6032
227.97,185.12,8.0,154.0,148.0,6033
227.36,185.11,7.0,159.0,152.1,6034
226.72,185.15,7.0,134.0,129.3,6035
226.11,185.15,8.0,159.0,154.3,6036
225.47,185.14,7.0,142.0,139.2,6037
224.88,185.17,8.0,142.0,140.1,6038
224.26,185.16,8.0,150.0,146.0,6039
223.59,185.21,5.0,121.0,116.5,6040
223.01,185.21,8.0,141.0,134.7,6041
222.38,185.22,7.0,136.0,130.2,6042
208.26,185.86,8.0,159.0,146.3,6067
208.03,185.85,8.0,149.0,136.6,6068
207.85,185.85,8.0,134.0,121.4,6069
207.52,185.85,6.0,131.0,123.6,6070
207.35,185.86,7.0,134.0,134.5,6071
207.21,185.8,6.0,121.0,137.4,6072
207.01,185.88,6.0,102.0,137.8,6073
206.73,185.8,5.0,80.0,136.9,6074
206.66,185.86,5.0,57.0,135.7,6075
206.56,185.94,5.0,51.0,134.7,6076
206.54,186.35,3.0,51.0,138.3,6077
638.0,12.0,1.0,14.0,12.1,6078
206.48,186.48,2.0,50.0,64.0,6078
206.5,186.64,3.0,57.0,71.8,6079
206.62,186.99,4.0,69.0,89.8,6080
206.71,187.22,3.0,82.0,110.8,6081
206.88,187.31,5.0,95.0,132.8,6082
206.92,187.44,6.0,84.0,132.7,6083
632.0,57.0,1.0,16.0,12.7,6084
207.0,187.81,7.0,107.0,104.7,6084
207.12,188.2,6.0,132.0,138.3,6085
207.08,188.49,7.0,111.0,127.4,6086
207.22,188.99,7.0,138.0,129.5,6087
207.11,189.37,6.0,136.0,135.5,6088
207.21,189.87,8.0,139.0,126.7,6089
207.16,190.38,6.0,137.0,130.1,6090
207.22,190.95,8.0,150.0,135.6,6091
207.21,191.61,8.0,113.0,105.7,6092
207.29,192.21,6.0,153.0,139.7,6093
207.31,192.92,7.0,146.0,132.1,6094
207.26,193.66,8.0,114.0,98.7,6095
207.26,194.31,7.0,141.0,126.0,6096
207.32,195.06,7.0,156.0,141.6,6097
207.34,195.92,7.0,150.0,136.6,6098
207.32,196.77,8.0,133.0,118.5,6099
207.33,197.67,8.0,116.0,104.8,6100
207.41,198.52,8.0,115.0,103.9,6101
207.55,199.42,7.0,122.0,110.3,6102
207.55,200.35,8.0,124.0,112.3,6103
207.57,201.37,8.0,119.0,103.4,6104
207.61,202.45,7.0,107.0,98.5,6105
207.68,203.53,8.0,93.0,86.3,6106
207.71,204.67,7.0,101.0,91.3,6107
207.7,205.8,8.0,113.0,102.9,6108
207.72,206.96,8.0,121.0,109.2,6109
207.77,208.17,10.0,120.0,109.1,6110
207.82,209.44,9.0,108.0,97.6,6111
207.8,210.73,9.0,125.0,112.1,6112
613.0,258.0,1.0,15.0,13.5,6112
207.86,212.02,9.0,134.0,121.5,6113
207.92,213.32,10.0,122.0,108.8,6114
208.0,214.72,9.0,133.0,120.0,6115
208.01,216.07,9.0,141.0,128.4,6116
208.11,217.49,10.0,119.0,107.6,6117
208.16,218.9,8.0,147.0,134.9,6118
208.24,220.38,10.0,122.0,71.5,6119
208.33,221.84,8.0,143.0,105.6,6120
208.34,223.3,9.0,122.0,61.8,6121
208.44,224.87,8.0,134.0,65.1,6122
208.55,226.41,8.0,83.0,45.4,6123
208.48,228.02,6.0,103.0,68.9,6124
208.66,229.58,7.0,66.0,64.4,6125
208.44,231.44,10.0,108.0,38.9,6126
208.54,232.8,10.0,117.0,36.8,6127
208.69,234.59,10.0,103.0,25.3,6128
208.73,236.35,9.0,106.0,100.0,6129
208.79,238.04,9.0,119.0,109.0,6130
208.85,239.8,10.0,123.0,113.3,6131
208.91,241.52,9.0,114.0,104.1,6132
208.93,243.3,10.0,114.0,104.5,6133
208.97,245.15,10.0,126.0,115.8,6134
209.02,246.98,9.0,130.0,121.8,6135
209.13,248.73,10.0,134.0,114.8,6136
209.16,250.65,10.0,131.0,120.6,6137
209.2,252.58,10.0,122.0,112.9,6138
209.23,254.5,10.0,114.0,104.9,6139
209.27,256.47,10.0,109.0,101.6,6140
209.29,258.46,10.0,107.0,99.3,6141
209.31,260.43,10.0,107.0,97.1,6142
209.33,262.43,10.0,107.0,96.4,6143
209.34,264.47,10.0,111.0,68.7,6144
209.48,268.47,9.0,115.0,53.4,6146
209.5,270.33,7.0,59.0,100.9,6147
209.47,273.0,6.0,107.0,123.5,6148
209.6,274.75,10.0,120.0,101.4,6149
209.64,276.88,9.0,117.0,15.9,6150
209.66,279.08,9.0,111.0,95.3,6151
209.64,281.22,8.0,108.0,89.0,6152
209.7,283.35,9.0,100.0,81.6,6153
209.74,285.48,9.0,103.0,84.5,6154
209.74,287.66,10.0,112.0,92.0,6155
209.77,289.86,9.0,115.0,95.0,6156
209.82,292.17,10.0,114.0,95.1,6157
209.83,294.37,10.0,102.0,81.1,6158
209.82,296.68,9.0,113.0,94.3,6159
209.87,298.91,10.0,119.0,102.3,6160
209.89,301.19,11.0,108.0,92.1,6161
209.89,303.47,10.0,108.0,94.0,6162
209.92,305.86,10.0,121.0,107.5,6163
209.92,308.14,11.0,111.0,97.1,6164
209.97,310.51,9.0,114.0,97.7,6165
209.99,312.81,11.0,124.0,105.5,6166
210.0,315.23,10.0,109.0,89.7,6167
210.08,317.59,10.0,119.0,98.6,6168
210.07,319.96,10.0,124.0,103.4,6169
210.13,322.43,10.0,107.0,84.9,6170
210.13,324.78,11.0,128.0,106.9,6171
210.13,327.31,9.0,107.0,84.8,6172
210.16,329.7,11.0,127.0,104.7,6173
210.18,332.24,9.0,112.0,90.7,6174
210.22,334.63,10.0,124.0,102.9,6175
210.24,337.08,11.0,115.0,93.8,6176
210.25,339.59,10.0,120.0,101.0,6177
210.24,341.99,10.0,114.0,95.2,6178
210.28,344.54,10.0,117.0,98.3,6179
210.34,346.84,9.0,122.0,104.8,6180
210.29,349.15,9.0,104.0,86.4,6181
210.36,351.52,9.0,117.0,98.5,6182
210.39,353.68,9.0,121.0,102.7,6183
210.39,355.8,9.0,121.0,102.7,6184
210.41,357.86,9.0,115.0,96.6,6185
210.46,359.89,10.0,116.0,97.7,6186
210.4,361.9,9.0,118.0,97.3,6187
210.47,363.9,9.0,122.0,100.7,6188
210.42,365.74,9.0,125.0,103.8,6189
210.41,367.64,9.0,124.0,103.9,6190
210.4,369.52,9.0,119.0,97.8,6191
210.36,371.16,9.0,103.0,80.5,6192
210.45,372.96,9.0,123.0,101.8,6193
210.38,374.7,9.0,130.0,108.8,6194
210.33,376.4,9.0,112.0,89.8,6195
210.33,378.0,9.0,127.0,106.5,6196
210.35,379.53,10.0,83.0,61.7,6197
210.27,381.19,8.0,120.0,99.7,6198
210.33,382.64,9.0,133.0,113.6,6199
210.26,384.16,8.0,123.0,106.0,6200
210.27,385.56,10.0,130.0,114.9,6201
210.27,386.98,9.0,134.0,123.5,6202
210.22,388.3,8.0,110.0,101.6,6203
210.23,389.65,10.0,135.0,128.6,6204
210.19,391.06,8.0,134.0,129.7,6205
210.15,392.26,8.0,116.0,112.2,6206
210.16,393.52,10.0,123.0,119.6,6207
210.15,394.69,10.0,135.0,132.1,6208
210.09,395.93,9.0,135.0,131.8,6209
210.04,397.12,8.0,128.0,122.8,6210
209.99,398.21,8.0,123.0,119.1,6211
209.96,399.25,8.0,113.0,108.9,6212
209.89,400.34,7.0,111.0,107.0,6213
209.9,401.3,8.0,109.0,104.4,6214
209.86,402.31,7.0,110.0,105.7,6215
209.79,403.24,8.0,112.0,107.5,6216
209.82,404.14,9.0,117.0,113.2,6217
209.76,405.07,8.0,116.0,113.2,6218
209.8,405.92,9.0,117.0,114.2,6219
209.73,406.76,8.0,109.0,105.0,6220
209.76,407.4,7.0,98.0,94.8,6221
209.73,408.21,8.0,110.0,105.9,6222
209.74,408.95,9.0,109.0,102.3,6223
209.7,409.66,7.0,105.0,98.2,6224
209.7,410.3,7.0,103.0,95.1,6225
209.59,410.93,7.0,120.0,111.3,6226
209.64,411.48,7.0,101.0,93.8,6227
209.63,412.12,8.0,117.0,107.7,6228
209.63,412.65,7.0,111.0,103.1,6229
209.64,413.19,7.0,118.0,109.9,6230
209.64,413.64,7.0,107.0,99.5,6231
209.61,414.11,6.0,118.0,112.2,6232
209.63,414.5,6.0,86.0,84.9,6233
209.61,414.94,7.0,117.0,110.7,6234
209.67,415.29,7.0,97.0,96.7,6235
209.7,415.58,6.0,87.0,84.7,6236
209.67,415.99,6.0,105.0,100.9,6237
209.71,416.34,6.0,101.0,105.7,6238
209.77,416.53,6.0,81.0,98.1,6239
209.79,416.87,5.0,96.0,92.3,6240
209.79,417.14,7.0,108.0,111.2,6241
209.83,417.33,6.0,103.0,117.1,6242
209.88,417.47,6.0,85.0,112.8,6243
209.97,417.68,5.0,77.0,104.3,6244
209.95,417.8,5.0,89.0,94.5,6245
210.0,418.08,4.0,97.0,112.6,6246
210.2,418.1,6.0,99.0,126.9,6247
210.46,418.11,5.0,92.0,135.0,6248
210.56,418.08,5.0,72.0,131.1,6249
210.84,418.07,6.0,76.0,109.8,6250
211.33,417.96,6.0,94.0,125.8,6251
211.56,418.02,5.0,97.0,137.6,6252
211.9,417.87,6.0,100.0,113.9,6253
212.35,417.91,6.0,129.0,133.0,6254
212.72,417.95,7.0,109.0,122.2,6255
213.24,417.92,7.0,136.0,132.9,6256
213.66,417.94,7.0,107.0,112.0,6257
214.42,417.93,6.0,137.0,136.4,6258
215.04,417.91,7.0,129.0,128.9,6259
215.6,417.91,7.0,121.0,124.5,6260
216.33,417.9,7.0,140.0,141.2,6261
217.05,417.84,9.0,131.0,131.0,6262
217.76,417.77,9.0,117.0,116.5,6263
218.6,417.74,8.0,124.0,124.2,6264
219.36,417.76,8.0,132.0,131.2,6265
220.18,417.71,8.0,128.0,126.8,6266
221.03,417.59,10.0,120.0,117.6,6267
221.84,417.57,8.0,104.0,100.9,6268
222.7,417.53,8.0,99.0,97.0,6269
223.51,417.45,7.0,109.0,107.5,6270
224.31,417.42,9.0,109.0,106.1,6271
225.14,417.33,8.0,105.0,102.5,6272
225.97,417.32,8.0,108.0,105.2,6273
226.81,417.41,8.0,105.0,101.3,6274
227.65,417.37,9.0,95.0,91.1,6275
228.43,417.38,8.0,98.0,94.6,6276
229.25,417.36,9.0,107.0,102.8,6277
230.08,417.27,8.0,114.0,108.6,6278
230.91,417.27,8.0,113.0,107.3,6279
231.71,417.31,9.0,106.0,99.0,6280
232.49,417.23,6.0,106.0,100.8,6281
233.27,417.21,8.0,125.0,118.6,6282
234.09,417.2,8.0,131.0,123.4,6283
234.94,417.18,8.0,131.0,123.7,6284
235.77,417.12,9.0,118.0,109.9,6285
236.56,417.11,7.0,122.0,116.5,6286
237.31,417.12,8.0,139.0,133.8,6287
238.14,417.09,8.0,146.0,142.3,6288
238.91,417.05,9.0,140.0,136.3,6289
239.68,417.08,8.0,120.0,116.0,6290
240.44,417.03,7.0,138.0,133.8,6291
241.29,417.0,7.0,150.0,146.6,6292
242.04,417.02,8.0,148.0,144.7,6293
242.82,417.0,9.0,133.0,127.1,6294
243.62,416.96,8.0,135.0,128.3,6295
244.36,416.97,7.0,148.0,140.4,6296
245.14,417.0,8.0,153.0,142.7,6297
299.0,104.0,1.0,15.0,13.0,6298
245.97,416.99,8.0,141.0,129.7,6298
246.71,416.9,8.0,121.0,113.4,6299
247.55,416.91,7.0,141.0,133.5,6300
248.3,416.89,7.0,146.0,142.0,6301
249.17,416.81,8.0,140.0,137.1,6302
249.9,416.8,10.0,127.0,126.3,6303
300.0,138.0,1.0,14.0,10.5,6304
250.7,416.74,9.0,116.0,115.2,6304
251.45,416.76,8.0,135.0,136.3,6305
252.3,416.75,8.0,140.0,139.4,6306
253.04,416.73,9.0,131.0,130.2,6307
253.84,416.7,9.0,116.0,115.1,6308
254.61,416.69,7.0,124.0,124.0,6309
255.38,416.75,8.0,140.0,138.6,6310
256.16,416.64,10.0,138.0,134.3,6311
256.94,416.69,9.0,127.0,121.4,6312
257.73,416.64,8.0,112.0,107.6,6313
302.0,195.0,1.0,14.0,10.4,6314
258.58,416.61,7.0,131.0,126.5,6314
259.32,416.63,9.0,136.0,131.4,6315
260.1,416.57,10.0,130.0,127.3,6316
260.89,416.59,9.0,115.0,113.3,6317
261.71,416.53,8.0,105.0,103.0,6318
262.5,416.44,7.0,113.0,111.3,6319
263.25,416.42,9.0,116.0,112.0,6320
264.03,416.4,9.0,112.0,107.9,6321
264.83,416.41,8.0,112.0,106.5,6322
265.66,416.34,9.0,104.0,96.0,6323
305.0,253.0,1.0,15.0,11.0,6324
266.46,416.26,6.0,109.0,102.4,6324
267.17,416.26,8.0,124.0,115.9,6325
267.98,416.25,8.0,125.0,116.6,6326
268.74,416.25,8.0,118.0,111.9,6327
269.52,416.27,7.0,110.0,105.1,6328
270.31,416.2,8.0,129.0,124.8,6329
271.13,416.17,8.0,139.0,137.7,6330
271.93,416.16,8.0,136.0,135.3,6331
272.71,416.14,8.0,124.0,122.5,6332
273.55,416.07,7.0,133.0,131.4,6333
274.29,416.07,8.0,149.0,147.0,6334
275.14,416.03,8.0,154.0,150.1,6335
275.93,415.97,9.0,144.0,140.8,6336
276.74,415.95,9.0,129.0,125.6,6337
277.5,415.93,6.0,147.0,144.0,6338
278.31,415.91,7.0,156.0,152.8,6339
279.14,415.9,7.0,154.0,149.9,6340
279.86,415.83,10.0,141.0,135.2,6341
280.66,415.8,9.0,135.0,130.4,6342
281.35,415.89,7.0,155.0,151.1,6343
282.1,415.74,10.0,153.0,150.6,6344
282.75,415.83,10.0,125.0,122.8,6345
283.35,415.81,8.0,155.0,155.7,6346
283.92,415.75,9.0,142.0,140.0,6347
284.47,415.78,7.0,153.0,154.5,6348
284.94,415.74,9.0,141.0,139.2,6349
285.42,415.75,7.0,153.0,156.1,6350
285.74,415.66,8.0,117.0,128.2,6351
286.12,415.7,8.0,141.0,145.4,6352
286.44,415.57,7.0,137.0,152.3,6353
286.6,415.65,6.0,109.0,141.4,6354
286.83,415.65,6.0,104.0,123.0,6355
287.07,415.58,7.0,110.0,128.4,6356
287.28,415.63,7.0,106.0,138.7,6357
287.38,415.69,5.0,98.0,145.8,6358
287.46,415.76,5.0,85.0,151.8,6359
287.55,415.83,5.0,71.0,156.8,6360
287.64,415.9,4.0,53.0,154.0,6361
287.67,415.89,4.0,42.0,159.0,6362
287.71,415.9,4.0,34.0,159.8,6363
287.75,415.98,4.0,31.0,160.7,6364
287.7,415.74,3.0,24.0,163.5,6365
288.0,416.0,1.0,22.0,72.8,6366
288.0,416.0,1.0,19.0,75.4,6367
288.0,416.0,1.0,15.0,75.6,6368
288.0,416.0,1.0,15.0,80.1,6369
287.0,415.0,1.0,20.0,90.6,6374
287.0,415.0,1.0,26.0,98.3,6375
286.6,415.04,4.0,34.0,109.1,6376
286.59,415.01,4.0,40.0,118.3,6377
286.54,415.0,4.0,43.0,125.1,6378
286.53,414.93,4.0,46.0,132.7,6379
286.48,414.71,4.0,64.0,137.4,6380
286.43,414.67,4.0,73.0,136.5,6381
286.34,414.58,4.0,84.0,126.6,6382
286.35,414.33,4.0,79.0,115.1,6383
286.33,414.07,5.0,69.0,106.5,6384
286.35,413.81,5.0,97.0,114.2,6385
286.31,413.64,4.0,118.0,142.8,6386
286.15,413.59,5.0,117.0,151.7,6387
286.01,413.31,6.0,84.0,133.4,6388
285.97,413.02,7.0,104.0,121.5,6389
285.85,412.82,6.0,112.0,139.5,6390
285.68,412.61,5.0,91.0,131.6,6391
285.58,412.38,6.0,95.0,103.5,6392
285.37,412.03,5.0,97.0,104.5,6393
285.29,411.79,6.0,134.0,141.3,6394
285.16,411.53,6.0,134.0,148.6,6395
285.0,411.21,7.0,108.0,113.7,6396
284.8,410.9,8.0,123.0,135.4,6397
284.68,410.56,6.0,103.0,125.9,6398
284.46,410.3,6.0,96.0,100.6,6399
284.35,409.92,5.0,126.0,127.0,6400
284.2,409.57,6.0,140.0,146.1,6401
283.99,409.21,7.0,110.0,112.0,6402
283.78,408.88,8.0,125.0,133.8,6403
283.6,408.51,6.0,113.0,113.9,6404
283.39,408.17,6.0,107.0,107.9,6405
283.19,407.79,6.0,147.0,150.4,6406
282.96,407.39,8.0,113.0,123.2,6407
282.61,407.1,7.0,114.0,119.4,6408
282.41,406.74,5.0,135.0,134.4,6409
282.16,406.29,8.0,108.0,110.8,6410
281.88,405.9,8.0,137.0,138.0,6411
281.62,405.5,6.0,106.0,106.0,6412
281.39,405.09,6.0,124.0,121.9,6413
319.98,228.46,8.0,16.0,44.1,6414
281.12,404.64,7.0,142.0,143.5,6414
280.78,404.27,6.0,114.0,114.5,6415
280.47,403.84,6.0,125.0,125.7,6416
280.28,403.3,7.0,105.0,107.1,6417
279.93,402.86,8.0,139.0,142.0,6418
279.61,402.32,7.0,99.0,97.5,6419
279.34,401.91,7.0,141.0,140.9,6420
279.07,401.36,8.0,113.0,115.5,6421
278.7,400.93,8.0,117.0,118.8,6422
278.35,400.4,7.0,117.0,117.2,6423
278.0,399.96,7.0,140.0,138.9,6424
277.62,399.39,7.0,98.0,95.5,6425
277.32,399.0,7.0,140.0,137.6,6426
276.94,398.45,7.0,115.0,114.1,6427
276.51,398.03,6.0,112.0,111.1,6428
276.17,397.45,7.0,122.0,121.5,6429
275.74,397.02,7.0,126.0,125.0,6430
275.45,396.4,6.0,111.0,112.9,6431
275.09,395.99,8.0,140.0,141.5,6432
274.65,395.35,7.0,94.0,93.3,6433
274.31,394.9,7.0,141.0,142.5,6434
273.94,394.29,8.0,113.0,112.7,6435
273.49,393.86,6.0,126.0,125.9,6436
273.15,393.22,8.0,119.0,118.1,6437
272.75,392.73,7.0,110.0,111.0,6438
272.33,392.14,7.0,120.0,119.0,6439
271.89,391.61,8.0,119.0,119.1,6440
271.45,391.09,6.0,121.0,120.6,6441
271.01,390.54,8.0,120.0,120.4,6442
270.52,390.03,6.0,109.0,108.8,6443
270.16,389.37,8.0,109.0,107.9,6444
269.64,388.94,7.0,114.0,114.1,6445
269.27,388.25,8.0,110.0,109.9,6446
268.85,387.67,8.0,118.0,119.2,6447
268.42,387.12,6.0,120.0,119.5,6448
267.95,386.54,8.0,112.0,110.6,6449
267.47,385.98,6.0,123.0,122.6,6450
267.09,385.27,8.0,113.0,112.9,6451
266.56,384.74,5.0,107.0,107.2,6452
266.23,384.06,7.0,133.0,132.9,6453
265.66,383.43,6.0,96.0,95.7,6454
265.23,382.9,7.0,145.0,143.3,6455
264.69,382.22,6.0,110.0,107.8,6456
264.28,381.68,6.0,126.0,124.4,6457
263.84,381.04,7.0,131.0,129.5,6458
263.47,380.44,5.0,98.0,96.1,6459
263.06,379.94,6.0,148.0,146.3,6460
262.66,379.44,6.0,95.0,95.5,6461
262.35,379.02,7.0,142.0,137.6,6462
261.97,378.59,6.0,126.0,122.8,6463
261.6,378.19,5.0,110.0,106.0,6464
261.39,377.76,5.0,141.0,135.7,6465
261.06,377.3,8.0,109.0,101.9,6466
260.72,376.96,6.0,127.0,121.1,6467
260.47,376.62,4.0,122.0,118.4,6468
260.18,376.21,8.0,120.0,114.2,6469
259.88,375.93,7.0,140.0,136.8,6470
259.58,375.55,5.0,95.0,98.8,6471
259.44,375.26,5.0,102.0,97.3,6472
259.15,374.89,6.0,145.0,139.5,6473
258.81,374.67,5.0,129.0,129.4,6474
258.58,374.44,5.0,86.0,87.7,6475
258.42,374.15,5.0,108.0,102.7,6476
258.17,373.87,6.0,144.0,139.4,6477
257.9,373.68,4.0,131.0,133.1,6478
257.64,373.46,5.0,87.0,100.6,6479
257.52,373.21,5.0,91.0,91.2,6480
257.39,372.92,5.0,123.0,120.8,6481
257.2,372.72,5.0,138.0,141.8,6482
256.98,372.6,4.0,112.0,126.6,6483
256.78,372.33,6.0,94.0,96.9,6484
256.59,372.1,5.0,105.0,110.3,6485
256.52,371.92,4.0,99.0,104.8,6486
256.43,371.71,4.0,120.0,123.4,6487
256.29,371.6,4.0,115.0,128.3,6488
256.14,371.39,5.0,85.0,112.2,6489
255.94,371.17,7.0,99.0,103.6,6490
255.68,370.99,4.0,109.0,119.1,6491
255.62,370.92,4.0,101.0,121.7,6492
255.59,370.79,3.0,85.0,115.6,6493
255.46,370.71,4.0,97.0,106.7,6494
255.25,370.59,3.0,96.0,115.3,6495
255.23,370.53,3.0,82.0,114.5,6496
255.2,370.41,3.0,56.0,103.9,6497
255.14,370.24,3.0,68.0,90.9,6498
254.87,369.86,3.0,78.0,91.8,6499
254.76,369.96,4.0,86.0,106.9,6500
254.81,369.81,3.0,84.0,115.8,6501
254.77,369.8,3.0,76.0,120.4,6502
254.72,369.75,3.0,60.0,119.1,6503
254.7,369.7,3.0,45.0,118.4,6504
254.63,369.63,3.0,30.0,108.7,6505
254.56,369.44,2.0,34.0,57.3,6506
254.62,369.38,2.0,33.0,63.0,6507
255.0,369.0,1.0,35.0,70.2,6508
255.0,369.0,1.0,30.0,71.1,6509
254.67,369.0,2.0,28.0,75.4,6510
255.0,369.0,1.0,26.0,78.6,6511
254.57,369.0,2.0,21.0,78.9,6512
254.5,369.0,2.0,16.0,79.2,6513
254.0,369.0,1.0,15.0,27.5,6514
255.0,368.0,1.0,16.0,27.7,6515
254.5,368.5,2.0,14.0,30.7,6516
255.0,368.0,1.0,15.0,30.5,6517
255.0,368.0,1.0,20.0,40.8,6519
255.0,368.0,1.0,22.0,45.4,6520
255.0,368.0,1.0,24.0,50.2,6521
255.0,368.0,1.0,26.0,55.8,6522
255.0,368.0,1.0,26.0,59.9,6523
255.0,368.0,1.0,23.0,60.3,6524
255.0,368.0,1.0,22.0,63.6,6525
255.0,368.0,1.0,18.0,64.5,6526
255.0,368.0,1.0,14.0,64.8,6527
256.0,369.0,1.0,14.0,26.8,6536
256.0,369.0,1.0,17.0,31.4,6537
256.0,369.0,1.0,20.0,34.6,6538
255.55,369.0,2.0,22.0,102.2,6539
255.52,369.0,2.0,25.0,109.9,6540
255.48,369.0,2.0,29.0,117.6,6541
255.44,369.0,2.0,34.0,125.2,6542
255.43,369.0,2.0,37.0,132.0,6543
255.41,369.0,2.0,39.0,138.9,6544
255.55,369.2,3.0,34.0,139.9,6545
255.62,369.25,3.0,29.0,140.4,6546
255.7,369.3,3.0,28.0,139.5,6547
256.0,369.44,2.0,29.0,83.1,6548
256.0,369.47,2.0,28.0,86.8,6549
256.0,369.47,2.0,27.0,91.8,6550
256.0,369.45,2.0,26.0,95.9,6551
256.0,369.5,2.0,22.0,97.0,6552
256.0,369.52,2.0,22.0,100.3,6553
256.0,369.58,2.0,21.0,99.6,6554
256.0,370.0,1.0,22.0,64.8,6555
256.0,370.0,1.0,21.0,67.6,6556
256.0,370.0,1.0,21.0,71.2,6557
256.0,370.0,1.0,20.0,73.8,6558
256.0,370.0,1.0,22.0,79.4,6559
256.38,370.0,2.0,23.0,83.8,6560
256.0,370.0,1.0,23.0,86.7,6561
256.0,370.0,1.0,23.0,89.6,6562
256.0,370.0,1.0,19.0,90.1,6563
256.0,370.0,1.0,15.0,90.6,6564
257.0,370.0,1.0,16.0,35.5,6566
257.0,370.0,1.0,14.0,37.0,6567
257.0,370.0,1.0,16.0,36.6,6568
257.0,370.0,1.0,14.0,37.4,6569
257.0,371.0,1.0,14.0,28.7,6578
257.0,371.0,1.0,17.0,32.7,6579
256.53,371.0,2.0,18.0,35.9,6580
256.48,371.0,2.0,17.0,36.5,6581
256.55,371.0,2.0,18.0,40.7,6582
256.48,371.0,2.0,17.0,41.5,6583
256.53,371.0,2.0,16.0,45.4,6584
257.0,370.47,2.0,16.0,69.6,6585
257.0,370.42,2.0,19.0,74.5,6586
257.0,370.44,2.0,18.0,75.7,6587
257.0,370.0,1.0,18.0,78.8,6588
257.0,370.48,2.0,15.0,79.5,6589
257.0,370.0,1.0,16.0,83.0,6590
256.0,371.0,1.0,16.0,56.2,6593
256.0,371.0,1.0,19.0,61.6,6594
256.0,371.0,1.0,20.0,63.3,6595
256.0,371.0,1.0,20.0,67.3,6596
256.0,371.0,1.0,21.0,70.7,6597
256.48,371.0,2.0,17.0,77.0,6598
256.55,371.0,2.0,21.0,83.5,6599
257.0,371.0,1.0,22.0,84.9,6600
257.0,371.0,1.0,23.0,88.8,6601
257.0,371.0,1.0,24.0,92.7,6602
257.0,371.0,1.0,20.0,93.1,6603
257.0,371.0,1.0,17.0,94.0,6604
257.0,371.0,1.0,16.0,97.5,6605
257.0,370.0,1.0,14.0,91.8,6636
257.0,370.0,1.0,14.0,92.6,6637
257.0,370.0,1.0,17.0,97.8,6638
