,nr,datetime,x1,y1,x2,y2,lat,lon,height
1896,2729,2022-06-25 21:06:56.874014200,555.0,352.0,521.0,386.0,49.42279064539899,11.4484162156162,97.9
1897,2730,2022-06-25 21:06:56.940681000,554.69,352.0,520.59,386.0,49.42279064957931,11.44841625133076,97.9
1898,2731,2022-06-25 21:06:57.007347800,555.0,352.0,521.0,386.0,49.42279064957931,11.44841625133076,97.9
1899,2732,2022-06-25 21:06:57.074014600,555.0,352.0,521.0,386.0,49.42279064368575,11.44841629789665,97.9
1900,2733,2022-06-25 21:06:57.140681400,555.0,352.0,521.0,386.0,49.42279065314288,11.448416325341023,97.9
1901,2734,2022-06-25 21:06:57.207348200,555.0,352.0,521.0,386.0,49.42279065314288,11.448416325341023,97.9
1902,2735,2022-06-25 21:06:57.274015000,555.0,352.0,521.0,386.0,49.4227906371754,11.448416495643642,97.9
1903,2736,2022-06-25 21:06:57.340681800,555.0,352.43,521.0,386.0,49.42279064937373,11.44841652419422,97.9
1904,2737,2022-06-25 21:06:57.407348600,555.0,352.0,521.0,386.0,49.42279064937373,11.44841652419422,97.9
1905,2738,2022-06-25 21:06:57.474015400,555.0,352.0,521.0,386.0,49.42279062031705,11.448416536520488,97.9
1906,2759,2022-06-25 21:06:58.874018200,556.0,352.0,522.0,385.5,49.422790706733245,11.448416595570666,97.9
1907,2760,2022-06-25 21:06:58.940685000,556.0,351.53,522.0,385.0,49.42279071139328,11.448416574394772,97.9
1908,2761,2022-06-25 21:06:59.007351800,556.0,352.0,522.0,385.47,49.42279071139328,11.448416574394772,97.9
1909,2762,2022-06-25 21:06:59.074018600,556.0,351.56,522.0,385.0,49.42279070282704,11.448416451922276,97.9
1910,2763,2022-06-25 21:06:59.140685400,556.0,352.0,522.0,385.48,49.42279070769266,11.44841641726124,97.9
1911,2764,2022-06-25 21:06:59.207352200,556.0,351.57,522.0,385.5,49.42279070769266,11.44841641726124,97.9
1912,2765,2022-06-25 21:06:59.274019000,556.0,352.0,522.0,385.48,49.4227908524278,11.44841661232174,97.9
1913,2766,2022-06-25 21:06:59.340685800,556.0,351.58,522.0,385.55,49.42279087703002,11.448416601365064,97.9
1914,2767,2022-06-25 21:06:59.407352600,556.0,351.64,522.0,385.47,49.42279087703002,11.448416601365064,97.9
1915,2768,2022-06-25 21:06:59.474019400,556.0,351.61,522.0,385.5,49.42279085818431,11.448416484476258,97.9
1916,2769,2022-06-25 21:06:59.540686200,556.0,352.0,522.0,385.52,49.422790881004765,11.44841646161472,97.9
1917,2770,2022-06-25 21:06:59.607353000,556.0,351.56,522.0,385.53,49.422790881004765,11.44841646161472,97.9
1918,2771,2022-06-25 21:06:59.674019800,556.0,352.0,522.0,385.0,49.42279085270191,11.448416498909577,97.9
1919,2772,2022-06-25 21:06:59.740686600,556.0,352.0,522.0,386.0,49.42279087360353,11.448416484318228,97.9
1920,2773,2022-06-25 21:06:59.807353400,556.0,351.56,522.0,385.0,49.42279087360353,11.448416484318228,97.9
1921,2775,2022-06-25 21:06:59.940687000,556.0,351.53,522.0,385.0,49.422791025123104,11.448416348307909,97.9
1922,2787,2022-06-25 21:07:00.740688600,555.0,351.0,522.0,384.0,49.42279113182415,11.448415637124585,97.9
1923,2788,2022-06-25 21:07:00.807355400,555.36,350.62,521.56,384.0,49.42279113182415,11.448415637124585,97.9
1924,2789,2022-06-25 21:07:00.874022200,555.17,350.48,521.55,383.98,49.42279101114298,11.448415385858407,97.9
1925,2790,2022-06-25 21:07:00.940689000,555.06,350.16,521.61,383.72,49.422791210702,11.448414849613206,97.9
1926,2791,2022-06-25 21:07:01.007355800,555.11,349.71,521.47,383.5,49.422791210702,11.448414849613206,97.9
1927,2792,2022-06-25 21:07:01.074022600,555.03,349.33,521.52,383.06,49.422791657516846,11.448413773540832,97.9
1928,2793,2022-06-25 21:07:01.140689400,554.93,348.66,521.55,382.42,49.42279211536501,11.448412632413175,97.9
1929,2794,2022-06-25 21:07:01.207356200,554.78,348.04,521.47,381.74,49.42279211536501,11.448412632413175,97.9
1930,2795,2022-06-25 21:07:01.274023000,554.6,347.21,521.43,380.9,49.42279286282051,11.44841089119661,97.9
1931,2796,2022-06-25 21:07:01.340689800,554.35,346.22,521.46,380.03,49.4227935802599,11.448409159567143,98.0
1932,2797,2022-06-25 21:07:01.407356600,554.16,345.19,521.42,379.01,49.4227935802599,11.448409159567143,98.0
1933,2798,2022-06-25 21:07:01.474023400,553.97,344.13,521.44,377.92,49.42279486923859,11.448406685780672,97.9
1934,2799,2022-06-25 21:07:01.540690200,553.75,343.05,521.4,376.8,49.42279584387068,11.448404422646904,98.0
1935,2800,2022-06-25 21:07:01.607357000,553.49,341.94,521.4,375.71,49.42279584387068,11.448404422646904,98.0
1936,2801,2022-06-25 21:07:01.674023800,553.22,340.8,521.37,374.56,49.42279677443806,11.448401915727027,97.9
1937,2802,2022-06-25 21:07:01.740690600,552.99,339.56,521.36,373.34,49.42279781622945,11.448399478972036,97.9
1938,2803,2022-06-25 21:07:01.807357400,552.75,338.35,521.31,372.07,49.42279781622945,11.448399478972036,97.9
1939,2804,2022-06-25 21:07:01.874024200,552.39,337.04,521.29,370.76,49.42279888461044,11.44839705996897,98.0
1940,2805,2022-06-25 21:07:01.940691000,552.11,335.62,521.28,369.34,49.42280006832722,11.448394308314787,97.9
1941,2806,2022-06-25 21:07:02.007357800,551.84,334.11,521.21,367.83,49.42280006832722,11.448394308314787,97.9
1942,2807,2022-06-25 21:07:02.074024600,551.44,332.58,521.18,366.27,49.42280114924915,11.448391573464354,97.9
1943,2808,2022-06-25 21:07:02.140691400,551.05,330.97,521.15,364.61,49.422802520874896,11.448388372744338,97.9
1944,2809,2022-06-25 21:07:02.207358200,550.73,329.21,521.14,362.91,49.422802520874896,11.448388372744338,97.9
1945,2810,2022-06-25 21:07:02.274025000,550.3,327.48,521.09,361.15,49.422804200542494,11.4483847242754,97.9
1946,2811,2022-06-25 21:07:02.340691800,549.91,325.62,521.05,359.3,49.4228057850906,11.448381053893105,98.0
1947,2812,2022-06-25 21:07:02.407358600,549.45,323.68,521.03,357.34,49.4228057850906,11.448381053893105,98.0
1948,2813,2022-06-25 21:07:02.474025400,549.03,321.73,520.98,355.35,49.422807153632505,11.448377441296756,97.9
1949,2814,2022-06-25 21:07:02.540692200,548.59,319.65,520.96,353.31,49.42280888778137,11.44837337905514,98.0
1950,2815,2022-06-25 21:07:02.607359000,548.15,317.61,520.88,351.18,49.42280888778137,11.44837337905514,98.0
1951,2816,2022-06-25 21:07:02.674025800,547.68,315.44,520.87,348.94,49.42281071067645,11.44836885531608,98.0
1952,2817,2022-06-25 21:07:02.740692600,547.12,313.21,520.75,346.71,49.42281261142148,11.448364381724897,98.0
1953,2818,2022-06-25 21:07:02.807359400,546.71,311.03,520.71,344.53,49.42281261142148,11.448364381724897,98.0
1954,2819,2022-06-25 21:07:02.874026200,546.14,308.94,520.66,342.34,49.42281435667219,11.448360393440876,98.0
1955,2820,2022-06-25 21:07:02.940693000,545.72,306.91,520.6,340.27,49.42281626269407,11.448355923958484,98.0
1956,2821,2022-06-25 21:07:03.007359800,545.23,305.06,520.54,338.33,49.42281626269407,11.448355923958484,98.0
1957,2822,2022-06-25 21:07:03.074026600,544.9,303.28,520.42,336.52,49.422818369714136,11.448351423976504,98.0
1958,2823,2022-06-25 21:07:03.140693400,544.44,301.67,520.39,334.78,49.42282000655061,11.448347563327305,98.0
1959,2824,2022-06-25 21:07:03.207360200,544.12,300.12,520.34,333.24,49.42282000655061,11.448347563327305,98.0
1960,2825,2022-06-25 21:07:03.274027000,543.8,298.69,520.28,331.76,49.422821127630485,11.448345338488716,98.0
1961,2826,2022-06-25 21:07:03.340693800,543.48,297.37,520.21,330.41,49.42282242538172,11.448342268775392,98.0
1962,2827,2022-06-25 21:07:03.407360600,543.16,296.08,520.18,329.09,49.42282242538172,11.448342268775392,98.0
1963,2828,2022-06-25 21:07:03.474027400,542.96,294.94,520.17,327.84,49.422822962724624,11.448340764075656,98.0
1964,2841,2022-06-25 21:07:04.340695800,539.28,278.88,519.69,311.53,49.4228315654188,11.44831935230076,97.9
1965,2842,2022-06-25 21:07:04.407362600,538.96,277.19,519.65,309.81,49.4228315654188,11.44831935230076,97.9
1966,2843,2022-06-25 21:07:04.474029400,538.57,275.46,519.67,308.13,49.422833084315286,11.448315662533563,97.9
1967,2844,2022-06-25 21:07:04.540696200,538.16,273.65,519.68,306.25,49.42283448465505,11.448312246367305,97.9
1968,2845,2022-06-25 21:07:04.607363000,537.8,271.78,519.59,304.34,49.42283448465505,11.448312246367305,97.9
1969,2846,2022-06-25 21:07:04.674029800,537.34,269.82,519.56,302.34,49.42283623024841,11.44830784467932,98.0
1970,2847,2022-06-25 21:07:04.740696600,536.96,267.85,519.52,300.28,49.42283782925632,11.448303932512603,98.0
1971,2848,2022-06-25 21:07:04.807363400,536.47,265.7,519.48,298.21,49.42283782925632,11.448303932512603,98.0
1972,2849,2022-06-25 21:07:04.874030200,536.05,263.61,519.47,295.88,49.42283985931726,11.448299254642558,98.0
1973,2850,2022-06-25 21:07:04.940697000,535.54,261.46,519.42,293.73,49.42284165260742,11.448294891197603,98.0
1974,2851,2022-06-25 21:07:05.007363800,535.05,259.2,519.33,291.47,49.42284165260742,11.448294891197603,98.0
1975,2852,2022-06-25 21:07:05.074030600,534.5,256.99,519.26,289.25,49.42284348139607,11.44829041117991,98.1
1976,2853,2022-06-25 21:07:05.140697400,534.02,254.78,519.21,286.88,49.422845381729935,11.44828578640763,98.1
1977,2854,2022-06-25 21:07:05.207364200,533.5,252.51,519.12,284.57,49.422845381729935,11.44828578640763,98.1
1978,2855,2022-06-25 21:07:05.274031000,532.99,250.24,519.08,282.24,49.42284731598611,11.44828139578171,98.1
1979,2856,2022-06-25 21:07:05.340697800,532.38,247.96,519.01,279.88,49.42284924236133,11.448276737928683,98.1
1980,2890,2022-06-25 21:07:07.607369000,510.02,155.94,514.68,184.39,49.42290054075353,11.448155738154492,98.0
1981,2891,2022-06-25 21:07:07.674035800,509.3,152.93,514.54,181.26,49.422903320257376,11.4481491646999,98.0
1982,2892,2022-06-25 21:07:07.740702600,508.61,150.0,514.41,178.18,49.42290597633889,11.448142885890444,97.9
1983,2893,2022-06-25 21:07:07.807369400,507.89,147.05,514.29,175.1,49.42290597633889,11.448142885890444,97.9
1984,2894,2022-06-25 21:07:07.874036200,507.17,144.13,514.17,172.03,49.42290849474385,11.448137090597148,98.0
1985,2895,2022-06-25 21:07:07.940703000,506.46,141.21,514.06,168.9,49.4229111034712,11.448130953329011,97.9
1986,2896,2022-06-25 21:07:08.007369800,505.77,138.15,513.94,165.77,49.4229111034712,11.448130953329011,97.9
1987,2897,2022-06-25 21:07:08.074036600,505.01,135.13,513.78,162.6,49.4229135199722,11.448124930315856,97.9
1988,2898,2022-06-25 21:07:08.140703400,504.19,132.11,513.59,159.38,49.42291618756671,11.448118632700911,97.9
1989,2899,2022-06-25 21:07:08.207370200,503.51,129.0,513.4,156.18,49.42291618756671,11.448118632700911,97.9
1990,2900,2022-06-25 21:07:08.274037000,502.77,125.92,513.23,152.87,49.42291899434544,11.44811151349303,97.9
1991,2901,2022-06-25 21:07:08.340703800,502.01,122.7,513.18,149.48,49.42292176994306,11.4481048953162,97.9
1992,2902,2022-06-25 21:07:08.407370600,501.16,119.52,513.0,146.15,49.42292176994306,11.4481048953162,97.9
1993,2903,2022-06-25 21:07:08.474037400,500.48,116.33,512.86,142.77,49.4229244210904,11.448098420629728,97.9
1994,2904,2022-06-25 21:07:08.540704200,499.71,113.08,512.69,139.38,49.42292727707358,11.448091604073788,97.9
1995,2905,2022-06-25 21:07:08.607371000,498.91,109.86,512.59,136.0,49.42292727707358,11.448091604073788,97.9
1996,2906,2022-06-25 21:07:08.674037800,498.09,106.61,512.43,132.55,49.42293022118622,11.4480846059425,98.0
1997,2907,2022-06-25 21:07:08.740704600,497.32,103.41,512.27,129.18,49.42293310430726,11.448077703181744,97.9
1998,2908,2022-06-25 21:07:08.807371400,496.59,100.32,512.15,125.85,49.42293310430726,11.448077703181744,97.9
1999,2909,2022-06-25 21:07:08.874038200,495.86,97.2,512.06,122.58,49.42293599106039,11.44807078767333,97.9
2000,2910,2022-06-25 21:07:08.940705000,495.15,94.29,511.91,119.46,49.4229387467844,11.448064161937497,97.9
2001,2911,2022-06-25 21:07:09.007371800,494.48,91.49,511.8,116.46,49.4229387467844,11.448064161937497,97.9
2002,2912,2022-06-25 21:07:09.074038600,493.87,88.94,511.62,113.65,49.42294135050911,11.448058268547738,97.9
2003,2913,2022-06-25 21:07:09.140705400,493.3,86.45,511.53,111.15,49.42294370684094,11.448052546764355,97.9
2004,2914,2022-06-25 21:07:09.207372200,492.72,84.14,511.4,108.66,49.42294370684094,11.448052546764355,97.9
2005,2915,2022-06-25 21:07:09.274039000,492.19,81.95,511.33,106.36,49.42294563657419,11.448047991116688,97.9
2006,2916,2022-06-25 21:07:09.340705800,491.78,79.9,511.25,104.18,49.42294756596477,11.4480432670364,97.8
2007,2917,2022-06-25 21:07:09.407372600,491.26,77.99,511.16,102.02,49.42294756596477,11.4480432670364,97.8
2008,2918,2022-06-25 21:07:09.474039400,490.87,76.11,511.12,100.08,49.42294860186264,11.448039997982075,97.9
2009,2919,2022-06-25 21:07:09.540706200,490.45,74.4,511.06,98.21,49.42295014940468,11.448036107899991,97.9
2010,2920,2022-06-25 21:07:09.607373000,490.06,72.79,510.97,96.48,49.42295014940468,11.448036107899991,97.9
2011,2921,2022-06-25 21:07:09.674039800,489.71,71.23,510.94,94.87,49.42295150951744,11.448032633355243,97.9
2012,2922,2022-06-25 21:07:09.740706600,489.34,69.85,510.88,93.3,49.42295274332964,11.448029471036358,97.9
2013,2923,2022-06-25 21:07:09.807373400,489.08,68.52,510.79,91.97,49.42295274332964,11.448029471036358,97.9
2014,2924,2022-06-25 21:07:09.874040200,488.81,67.24,510.72,90.59,49.42295398858631,11.44802683083222,97.9
2015,2925,2022-06-25 21:07:09.940707000,488.55,66.13,510.7,89.42,49.42295494327626,11.448024369846168,97.9
2016,2926,2022-06-25 21:07:10.007373800,488.29,65.09,510.67,88.35,49.42295494327626,11.448024369846168,97.9
2017,2927,2022-06-25 21:07:10.074040600,488.08,64.15,510.67,87.31,49.422955864865855,11.448022076185808,97.9
2018,2928,2022-06-25 21:07:10.140707400,487.93,63.31,510.61,86.47,49.42295655407141,11.448020257338278,97.9
2019,2929,2022-06-25 21:07:10.207374200,487.73,62.61,510.59,85.61,49.42295655407141,11.448020257338278,97.9
2020,2930,2022-06-25 21:07:10.274041000,487.65,61.98,510.58,84.91,49.42295702151382,11.448018623265469,97.8
2021,2931,2022-06-25 21:07:10.340707800,487.48,61.33,510.57,84.31,49.42295745866602,11.44801742196833,97.8
2022,2932,2022-06-25 21:07:10.407374600,487.35,60.91,510.54,83.78,49.42295745866602,11.44801742196833,97.8
2023,2933,2022-06-25 21:07:10.474041400,487.27,60.43,510.54,83.34,49.42295802794385,11.448016219367451,97.8
2024,2934,2022-06-25 21:07:10.540708200,487.2,60.17,510.51,82.99,49.42295826224756,11.44801559799735,97.8
2025,2935,2022-06-25 21:07:10.607375000,487.15,59.78,510.62,82.63,49.42295826224756,11.44801559799735,97.8
2026,2936,2022-06-25 21:07:10.674041800,487.14,59.59,510.59,82.41,49.42295845200686,11.448015161389506,97.8
2027,2937,2022-06-25 21:07:10.740708600,487.12,59.48,510.6,82.22,49.42295852807505,11.448014973967105,97.8
2028,2938,2022-06-25 21:07:10.807375400,487.09,59.36,510.63,82.04,49.42295852807505,11.448014973967105,97.8
2029,2939,2022-06-25 21:07:10.874042200,487.16,59.05,510.67,81.8,49.4229585391769,11.448014652417548,97.7
2030,2940,2022-06-25 21:07:10.940709000,487.15,58.84,510.74,81.75,49.42295853287216,11.448014652654605,97.7
2031,2941,2022-06-25 21:07:11.007375800,487.19,58.81,510.84,81.65,49.42295853287216,11.448014652654605,97.7
2032,2942,2022-06-25 21:07:11.074042600,487.25,58.74,510.98,81.55,49.42295861079064,11.44801415754965,97.7
2033,2943,2022-06-25 21:07:11.140709400,487.41,58.68,511.03,81.45,49.42295857590894,11.44801420356244,97.7
2034,2944,2022-06-25 21:07:11.207376200,487.49,58.59,511.13,81.42,49.42295857590894,11.44801420356244,97.7
2035,2945,2022-06-25 21:07:11.274043000,487.58,58.53,511.22,81.4,49.42295875778727,11.448013680881424,97.7
2036,2946,2022-06-25 21:07:11.340709800,487.75,58.46,511.41,81.41,49.42295872722294,11.448013718531843,97.7
2037,2947,2022-06-25 21:07:11.407376600,487.77,58.49,511.47,81.37,49.42295872722294,11.448013718531843,97.7
2038,2948,2022-06-25 21:07:11.474043400,487.79,58.51,511.57,81.3,49.4229590008628,11.44801312954448,97.7
2039,2949,2022-06-25 21:07:11.540710200,488.01,58.61,511.67,81.37,49.42295899270774,11.448013138881365,97.7
2040,2950,2022-06-25 21:07:11.607377000,488.15,58.72,511.74,81.41,49.42295899270774,11.448013138881365,97.7
2041,2951,2022-06-25 21:07:11.674043800,488.17,58.72,511.86,81.52,49.42295912531308,11.448012816936728,97.7
2042,2952,2022-06-25 21:07:11.740710600,488.23,58.79,512.0,81.61,49.42295912449072,11.448012819399343,97.7
2043,2953,2022-06-25 21:07:11.807377400,488.27,58.81,512.0,81.86,49.42295912449072,11.448012819399343,97.7
2044,2954,2022-06-25 21:07:11.874044200,488.39,59.12,512.0,81.9,49.4229592457201,11.448012632767062,97.7
2045,2955,2022-06-25 21:07:11.940711000,488.53,59.14,512.0,81.96,49.4229592530528,11.448012630001555,97.7
2046,2968,2022-06-25 21:07:12.807379400,488.29,57.42,512.28,80.28,49.42296004751974,11.448011073152092,97.8
2047,2969,2022-06-25 21:07:12.874046200,488.16,56.72,512.26,79.72,49.42296062008695,11.44800968657898,97.7
2048,2970,2022-06-25 21:07:12.940713000,488.13,56.32,512.21,79.12,49.422961199918326,11.448008339697498,97.8
2049,2971,2022-06-25 21:07:13.007379799,488.03,55.53,512.29,78.35,49.422961199918326,11.448008339697498,97.8
2050,2972,2022-06-25 21:07:13.074046600,487.93,54.83,512.29,77.44,49.42296205674751,11.448006249210414,97.8
2051,2973,2022-06-25 21:07:13.140713400,487.77,53.92,512.34,76.55,49.42296289144156,11.448004254251876,97.8
2052,2974,2022-06-25 21:07:13.207380200,487.6,52.9,512.38,75.5,49.42296289144156,11.448004254251876,97.8
2053,2975,2022-06-25 21:07:13.274047000,487.42,51.89,512.39,74.38,49.42296380124436,11.44800166418235,97.8
2054,2976,2022-06-25 21:07:13.340713800,487.23,50.72,512.42,73.16,49.42296485941437,11.447999064130656,97.8
2055,2977,2022-06-25 21:07:13.407380600,487.05,49.43,512.45,71.84,49.42296485941437,11.447999064130656,97.8
2056,2978,2022-06-25 21:07:13.474047400,486.78,48.18,512.47,70.51,49.42296615031191,11.44799614532124,97.8
2057,2979,2022-06-25 21:07:13.540714200,486.56,46.78,512.49,69.08,49.42296743881087,11.447993008813665,97.8
2058,2980,2022-06-25 21:07:13.607381000,486.28,45.37,512.5,67.53,49.42296743881087,11.447993008813665,97.8
2059,2981,2022-06-25 21:07:13.674047800,486.01,43.86,512.49,65.92,49.42296854392388,11.44798956346469,97.8
2060,2982,2022-06-25 21:07:13.740714600,485.73,42.23,512.5,64.33,49.42297000731114,11.447985935842397,97.9
2061,2983,2022-06-25 21:07:13.807381400,485.36,40.62,512.49,62.56,49.42297000731114,11.447985935842397,97.9
2062,2984,2022-06-25 21:07:13.874048200,485.03,38.98,512.49,60.8,49.42297166888685,11.44798193578519,97.9
2063,2985,2022-06-25 21:07:13.940715000,484.66,37.33,512.49,59.05,49.42297330174855,11.447977919055935,97.9
2064,2986,2022-06-25 21:07:14.007381800,484.33,35.72,512.44,57.33,49.42297330174855,11.447977919055935,97.9
2065,2987,2022-06-25 21:07:14.074048600,484.05,34.18,512.45,55.63,49.42297477658035,11.447974277039895,97.9
2066,2988,2022-06-25 21:07:14.140715400,483.81,32.8,512.45,54.09,49.42297630568783,11.447970504254853,97.9
2067,2989,2022-06-25 21:07:14.207382199,483.53,31.45,512.46,52.73,49.42297630568783,11.447970504254853,97.9
2068,2990,2022-06-25 21:07:14.274049000,483.25,30.19,512.45,51.43,49.42297746226683,11.44796762198976,97.9
2069,2991,2022-06-25 21:07:14.340715800,483.04,29.13,512.42,50.19,49.42297866565175,11.44796458182732,97.9
2070,2992,2022-06-25 21:07:14.407382600,482.91,28.09,512.43,49.11,49.42297866565175,11.44796458182732,97.9
2071,2993,2022-06-25 21:07:14.474049400,482.72,27.14,512.43,48.12,49.42297921951037,11.447963185548709,98.0
2072,2994,2022-06-25 21:07:14.540716200,482.52,26.34,512.42,47.19,49.4229800948427,11.447960904913293,97.9
2073,2995,2022-06-25 21:07:14.607383000,482.38,25.59,512.44,46.39,49.4229800948427,11.447960904913293,97.9
