x,y,area,max_scoreImg,max_innerToRing,nr
185.39,371.03,18.0,203.0,200.2,4864
187.09,371.15,18.0,206.0,203.0,4865
188.91,371.21,20.0,197.0,192.4,4866
190.76,371.24,18.0,187.0,181.5,4867
192.71,371.27,17.0,181.0,176.7,4868
194.67,371.27,17.0,180.0,175.8,4869
196.67,371.27,17.0,181.0,177.2,4870
198.69,371.2,18.0,183.0,179.3,4871
200.7,371.13,18.0,191.0,187.2,4872
202.72,371.06,18.0,196.0,192.1,4873
204.76,370.97,18.0,203.0,198.7,4874
206.8,370.83,16.0,207.0,203.2,4875
208.81,370.72,16.0,208.0,204.4,4876
210.77,370.48,16.0,200.0,195.4,4877
212.56,370.33,18.0,169.0,162.1,4878
214.06,370.15,17.0,217.0,212.3,4879
215.35,369.95,17.0,221.0,216.1,4880
216.28,369.8,17.0,224.0,220.1,4881
216.96,369.62,15.0,219.0,215.3,4882
217.52,369.36,17.0,186.0,187.0,4883
217.89,369.17,13.0,201.0,200.2,4884
218.17,368.99,14.0,213.0,223.4,4885
218.48,368.84,14.0,192.0,223.3,4886
218.59,368.66,13.0,156.0,217.0,4887
218.68,368.53,11.0,132.0,207.3,4888
218.71,368.28,10.0,98.0,197.5,4889
218.71,368.0,9.0,83.0,186.5,4890
218.86,367.66,8.0,87.0,176.9,4891
219.16,367.67,8.0,98.0,188.7,4892
219.38,367.66,8.0,105.0,214.3,4893
219.77,367.83,9.0,105.0,208.0,4894
220.16,368.06,10.0,169.0,191.7,4895
220.49,368.02,12.0,184.0,217.7,4896
220.99,368.09,13.0,194.0,197.7,4897
221.57,368.17,13.0,193.0,202.6,4898
222.11,368.26,12.0,208.0,209.5,4899
222.85,368.45,12.0,183.0,180.9,4900
223.67,368.59,12.0,176.0,176.2,4901
224.47,368.8,14.0,209.0,208.4,4902
225.3,369.02,14.0,217.0,213.8,4903
226.25,369.26,14.0,206.0,203.1,4904
227.27,369.58,16.0,210.0,207.3,4905
228.35,369.88,16.0,220.0,215.0,4906
229.45,370.16,16.0,198.0,194.1,4907
230.63,370.49,15.0,177.0,170.7,4908
231.81,370.82,16.0,213.0,208.1,4909
233.15,371.08,16.0,221.0,216.8,4910
234.48,371.3,17.0,191.0,187.2,4911
235.81,371.56,16.0,210.0,205.7,4912
237.29,371.8,16.0,223.0,219.8,4913
238.86,371.98,17.0,225.0,218.8,4914
240.52,372.19,17.0,196.0,191.9,4915
242.25,372.44,18.0,210.0,207.3,4916
243.89,372.79,16.0,228.0,225.5,4917
245.71,373.1,18.0,209.0,204.9,4918
247.59,373.46,18.0,184.0,181.1,4919
249.51,373.86,18.0,208.0,205.6,4920
251.53,374.31,17.0,187.0,182.1,4921
253.59,374.83,19.0,202.0,196.9,4922
255.69,375.29,17.0,203.0,194.6,4923
257.81,375.86,18.0,231.0,226.5,4924
559.0,241.0,1.0,17.0,11.5,4925
260.05,376.37,18.0,215.0,210.5,4925
262.3,376.92,18.0,231.0,226.5,4926
264.61,377.4,18.0,196.0,194.3,4927
266.94,377.93,17.0,242.0,237.0,4928
269.42,378.35,18.0,204.0,202.3,4929
271.86,378.81,18.0,238.0,235.0,4930
274.43,379.3,19.0,210.0,207.3,4931
277.01,379.81,20.0,245.0,240.2,4932
279.69,380.22,18.0,216.0,212.0,4933
282.45,380.74,21.0,231.0,227.7,4934
285.19,381.26,23.0,233.0,229.5,4935
288.07,381.76,22.0,253.0,249.1,4936
290.99,382.3,23.0,236.0,232.8,4937
293.94,382.79,23.0,253.0,249.3,4938
297.07,383.32,24.0,235.0,229.8,4939
300.2,383.82,21.0,253.0,247.6,4940
303.39,384.38,22.0,218.0,214.9,4941
306.68,384.86,23.0,241.0,235.0,4942
310.05,385.48,24.0,247.0,243.1,4943
313.43,386.07,26.0,239.0,235.3,4944
316.95,386.61,26.0,255.0,254.2,4945
320.45,387.26,25.0,223.0,221.0,4946
559.0,241.0,1.0,16.0,13.9,4947
324.08,387.79,27.0,255.0,262.8,4947
327.65,388.38,27.0,237.0,234.6,4948
331.21,388.93,27.0,255.0,269.2,4949
334.74,389.52,30.0,255.0,255.5,4950
338.24,390.14,29.0,255.0,268.2,4951
341.66,390.71,30.0,255.0,262.1,4952
344.97,391.31,31.0,255.0,261.3,4953
348.2,391.72,29.0,255.0,298.8,4954
351.36,392.23,33.0,255.0,283.7,4955
559.0,241.0,1.0,18.0,15.2,4956
354.41,392.57,32.0,255.0,284.7,4956
357.35,392.84,31.0,255.0,300.1,4957
360.26,393.21,31.0,255.0,286.7,4958
363.09,393.44,30.0,255.0,284.1,4959
365.86,393.64,34.0,255.0,297.2,4960
368.53,393.86,36.0,255.0,299.5,4961
371.11,394.05,34.0,255.0,312.5,4962
373.54,394.19,36.0,255.0,292.4,4963
375.7,394.36,36.0,255.0,271.6,4964
377.72,394.47,33.0,255.0,284.5,4965
379.43,394.59,33.0,255.0,309.0,4966
380.81,394.8,33.0,255.0,312.7,4967
381.83,394.96,30.0,255.0,307.3,4968
382.39,395.17,28.0,255.0,314.4,4969
382.65,395.41,29.0,255.0,294.8,4970
382.63,395.63,25.0,255.0,302.9,4971
382.34,395.94,21.0,229.0,313.5,4972
381.66,396.37,19.0,199.0,311.3,4973
380.75,396.34,18.0,188.0,315.2,4974
379.8,396.05,16.0,225.0,304.0,4975
378.98,395.56,23.0,255.0,293.8,4976
559.0,241.0,1.0,15.0,13.6,4977
378.48,395.29,29.0,255.0,296.8,4977
377.78,395.2,27.0,255.0,314.3,4978
376.94,395.32,29.0,255.0,304.4,4979
84.0,269.0,1.0,15.0,136.0,4980
376.17,395.57,31.0,255.0,313.0,4980
375.27,395.87,31.0,255.0,328.4,4981
374.26,396.19,32.0,255.0,320.1,4982
373.24,396.37,32.0,255.0,301.9,4983
372.18,396.53,33.0,255.0,316.3,4984
371.08,396.66,32.0,255.0,319.3,4985
369.88,396.68,34.0,255.0,315.6,4986
559.0,241.0,1.0,17.0,12.2,4987
368.6,396.81,33.0,255.0,313.9,4987
367.32,396.98,33.0,255.0,328.4,4988
366.03,397.13,34.0,255.0,315.6,4989
364.65,397.32,39.0,255.0,297.1,4990
363.22,397.55,33.0,255.0,318.7,4991
361.84,397.73,36.0,255.0,318.7,4992
360.28,397.95,33.0,255.0,329.5,4993
358.75,398.13,37.0,255.0,306.2,4994
357.16,398.23,32.0,255.0,309.2,4995
355.55,398.39,36.0,255.0,287.2,4996
353.92,398.56,36.0,255.0,305.0,4997
352.2,398.71,33.0,255.0,314.8,4998
350.49,398.83,35.0,255.0,314.2,4999
348.76,399.04,35.0,255.0,307.1,5000
559.0,241.0,1.0,15.0,12.1,5001
346.99,399.18,33.0,255.0,305.0,5001
345.21,399.29,32.0,255.0,296.5,5002
343.49,399.44,34.0,255.0,293.5,5003
341.73,399.54,35.0,255.0,294.1,5004
339.97,399.6,33.0,255.0,302.1,5005
338.11,399.71,33.0,255.0,311.7,5006
336.22,399.72,33.0,255.0,307.1,5007
334.25,399.83,32.0,255.0,313.9,5008
332.27,399.88,33.0,255.0,312.1,5009
330.26,399.88,33.0,255.0,312.2,5010
328.19,399.89,33.0,255.0,310.1,5011
326.09,399.99,33.0,255.0,310.7,5012
324.01,400.01,33.0,255.0,304.6,5013
321.87,400.02,32.0,255.0,300.8,5014
319.7,400.05,35.0,255.0,291.5,5015
317.58,400.06,36.0,255.0,295.9,5016
559.0,241.0,1.0,17.0,12.6,5017
315.42,400.11,36.0,255.0,295.9,5017
313.26,400.1,34.0,255.0,306.6,5018
311.12,400.04,33.0,255.0,306.4,5019
70.0,168.0,1.0,15.0,114.3,5020
308.97,400.04,33.0,255.0,299.1,5020
306.73,400.05,35.0,255.0,289.2,5021
304.54,400.0,36.0,255.0,297.5,5022
302.33,400.0,36.0,255.0,307.6,5023
300.12,400.1,33.0,255.0,301.0,5024
469.0,65.0,1.0,16.0,10.8,5025
297.95,400.15,33.0,255.0,289.2,5025
295.73,400.21,37.0,255.0,278.8,5026
293.55,400.34,38.0,255.0,277.6,5027
291.29,400.45,35.0,255.0,289.5,5028
289.09,400.54,34.0,255.0,297.4,5029
286.89,400.7,33.0,255.0,298.9,5030
284.58,400.79,35.0,255.0,288.1,5031
559.0,241.0,1.0,16.0,12.4,5032
282.25,400.9,34.0,255.0,302.1,5032
559.0,241.0,1.0,15.0,11.4,5033
279.91,400.98,36.0,255.0,293.7,5033
277.6,401.05,35.0,255.0,288.9,5034
275.21,401.21,35.0,255.0,287.7,5035
272.86,401.57,35.0,255.0,285.2,5036
270.55,401.9,36.0,255.0,286.2,5037
268.21,402.25,32.0,255.0,280.1,5038
265.98,402.6,32.0,255.0,290.0,5039
263.72,402.98,34.0,255.0,277.6,5040
261.51,403.28,35.0,255.0,268.1,5041
259.42,403.57,38.0,255.0,288.4,5042
559.0,241.0,1.0,21.0,14.8,5055
252.76,394.54,31.0,255.0,277.7,5055
252.83,392.33,30.0,255.0,270.4,5056
559.0,241.0,1.0,18.0,13.0,5057
252.87,389.88,31.0,255.0,287.1,5057
559.0,241.0,1.0,17.0,16.6,5058
252.93,387.19,32.0,255.0,281.0,5058
252.97,384.33,31.0,255.0,276.3,5059
253.01,381.25,31.0,255.0,280.0,5060
77.0,169.0,1.0,15.0,69.1,5061
253.09,377.83,33.0,255.0,292.5,5061
253.16,374.36,33.0,255.0,276.1,5062
253.2,370.64,34.0,255.0,284.0,5063
253.24,366.71,33.0,255.0,289.8,5064
253.26,362.63,34.0,255.0,283.5,5065
253.24,358.34,35.0,255.0,270.5,5066
253.22,353.96,34.0,255.0,278.1,5067
253.22,349.63,35.0,255.0,272.5,5068
253.28,345.64,33.0,255.0,273.3,5069
559.0,241.0,1.0,19.0,15.3,5070
253.46,341.99,30.0,255.0,286.0,5070
253.88,338.8,31.0,255.0,279.2,5071
254.66,335.96,32.0,255.0,284.3,5072
559.0,241.0,1.0,15.0,12.7,5073
255.76,333.54,33.0,255.0,272.4,5073
257.16,331.59,34.0,255.0,280.0,5074
258.88,329.87,31.0,255.0,293.5,5075
260.71,328.54,35.0,255.0,273.5,5076
262.73,327.51,35.0,255.0,272.1,5077
551.0,236.0,1.0,16.0,15.0,5078
264.84,326.65,33.0,255.0,287.7,5078
553.0,236.0,1.0,18.0,17.0,5079
267.0,326.0,32.0,255.0,302.5,5079
269.18,325.53,32.0,255.0,291.1,5080
271.41,325.08,33.0,255.0,307.7,5081
273.67,324.77,37.0,255.0,287.8,5082
275.93,324.5,34.0,255.0,283.3,5083
278.15,324.21,33.0,255.0,299.7,5084
280.37,323.99,32.0,255.0,311.0,5085
282.62,323.86,33.0,255.0,295.1,5086
284.89,323.71,33.0,255.0,297.4,5087
559.0,241.0,1.0,17.0,17.5,5088
287.14,323.49,31.0,255.0,292.1,5088
289.3,323.35,31.0,255.0,289.8,5089
291.46,323.22,30.0,255.0,301.0,5090
293.66,323.11,33.0,255.0,294.5,5091
295.86,323.03,31.0,255.0,304.7,5092
298.06,322.94,33.0,255.0,314.8,5093
559.0,241.0,1.0,15.0,14.5,5094
300.24,322.83,31.0,255.0,319.5,5094
302.43,322.71,33.0,255.0,312.3,5095
304.68,322.59,32.0,255.0,289.4,5096
306.89,322.47,35.0,255.0,290.8,5097
559.0,241.0,1.0,17.0,14.9,5098
84.0,269.0,1.0,17.0,135.9,5098
309.06,322.37,33.0,255.0,293.6,5098
311.27,322.24,32.0,255.0,311.9,5099
313.45,322.15,35.0,255.0,314.0,5100
315.66,322.06,32.0,255.0,305.1,5101
317.84,321.92,33.0,255.0,310.6,5102
320.03,321.8,31.0,255.0,320.7,5103
322.2,321.69,30.0,255.0,318.4,5104
83.0,271.0,1.0,15.0,34.1,5105
324.34,321.59,31.0,255.0,311.5,5105
559.0,241.0,1.0,15.0,15.9,5106
326.49,321.44,33.0,255.0,295.4,5106
328.66,321.33,34.0,255.0,291.1,5107
330.8,321.27,34.0,255.0,293.6,5108
332.93,321.18,32.0,255.0,307.6,5109
335.04,321.15,33.0,255.0,316.0,5110
337.15,321.08,33.0,255.0,327.1,5111
339.25,321.01,32.0,255.0,327.4,5112
341.36,320.94,32.0,255.0,331.4,5113
343.5,320.86,32.0,255.0,326.5,5114
559.0,241.0,1.0,17.0,16.2,5115
345.63,320.83,35.0,255.0,315.5,5115
559.0,241.0,1.0,20.0,17.8,5116
347.76,320.8,34.0,255.0,312.2,5116
559.0,241.0,1.0,20.0,17.2,5117
349.89,320.76,33.0,255.0,316.4,5117
351.97,320.75,34.0,255.0,320.3,5118
354.06,320.8,33.0,255.0,328.5,5119
356.12,320.77,33.0,255.0,326.5,5120
358.21,320.8,32.0,255.0,329.6,5121
360.29,320.83,31.0,255.0,332.1,5122
362.36,320.87,33.0,255.0,333.2,5123
364.44,320.91,31.0,255.0,327.2,5124
366.49,320.94,31.0,255.0,316.1,5125
368.57,321.01,34.0,255.0,89.1,5126
559.0,241.0,1.0,20.0,18.6,5129
559.0,241.0,1.0,16.0,16.9,5135
387.07,321.24,33.0,255.0,268.3,5135
389.1,321.29,32.0,255.0,307.1,5136
391.15,321.31,33.0,255.0,311.8,5137
393.18,321.39,32.0,255.0,310.9,5138
395.22,321.44,32.0,255.0,312.0,5139
559.0,241.0,1.0,15.0,17.3,5140
397.28,321.44,30.0,255.0,316.3,5140
399.29,321.47,32.0,255.0,315.9,5141
401.3,321.48,32.0,255.0,316.9,5142
403.31,321.53,31.0,255.0,320.9,5143
405.33,321.52,28.0,255.0,319.1,5144
407.33,321.57,33.0,255.0,322.9,5145
409.29,321.63,29.0,255.0,329.4,5146
411.21,321.78,33.0,255.0,337.6,5147
212.0,82.0,1.0,15.0,10.8,5148
413.13,321.89,33.0,255.0,341.1,5148
415.06,322.03,34.0,255.0,332.8,5149
417.01,322.12,34.0,255.0,327.2,5150
418.96,322.19,33.0,255.0,323.0,5151
420.9,322.2,35.0,255.0,318.9,5152
38.27,264.73,3.0,42.0,36.9,5153
422.84,322.25,36.0,255.0,309.4,5153
36.65,266.7,5.0,54.0,38.8,5154
424.8,322.25,35.0,255.0,310.3,5154
34.73,267.88,5.0,53.0,39.6,5155
426.74,322.26,36.0,255.0,303.3,5155
559.0,241.0,1.0,16.0,14.9,5156
33.01,268.93,5.0,54.0,40.7,5156
428.7,322.26,35.0,255.0,306.6,5156
31.61,270.33,3.0,32.0,14.0,5157
430.63,322.27,35.0,255.0,312.1,5157
30.27,272.16,5.0,43.0,27.5,5158
432.61,322.21,37.0,255.0,316.2,5158
28.56,273.76,5.0,37.0,22.6,5159
434.55,322.17,37.0,255.0,328.8,5159
559.0,241.0,1.0,16.0,18.9,5160
26.75,274.81,5.0,42.0,30.4,5160
436.46,322.13,35.0,255.0,334.6,5160
25.35,276.09,5.0,36.0,23.2,5161
438.42,322.1,35.0,255.0,337.8,5161
24.0,277.4,2.0,35.0,33.7,5162
440.36,322.1,34.0,255.0,341.2,5162
22.8,279.03,4.0,37.0,34.6,5163
442.31,322.09,33.0,255.0,342.4,5163
21.29,280.61,3.0,37.0,33.1,5164
444.24,322.07,33.0,255.0,341.1,5164
19.69,281.8,5.0,35.0,33.2,5165
446.17,322.02,33.0,255.0,344.1,5165
18.18,282.8,4.0,34.0,30.2,5166
448.1,322.02,33.0,255.0,344.3,5166
17.0,283.7,2.0,35.0,32.0,5167
449.99,321.94,36.0,255.0,339.1,5167
16.0,285.58,2.0,33.0,29.8,5168
451.92,321.87,34.0,255.0,335.8,5168
14.45,286.99,4.0,34.0,30.9,5169
453.78,321.82,36.0,255.0,329.7,5169
559.0,241.0,1.0,17.0,16.8,5170
12.71,287.96,5.0,37.0,33.5,5170
455.67,321.74,35.0,255.0,321.9,5170
559.0,241.0,1.0,20.0,20.2,5171
11.37,288.95,4.0,38.0,33.8,5171
457.53,321.68,35.0,255.0,328.3,5171
10.0,290.36,2.0,30.0,27.0,5172
459.36,321.63,31.0,255.0,332.4,5172
9.0,291.65,2.0,32.0,27.5,5173
461.23,321.63,31.0,255.0,339.7,5173
7.38,293.15,5.0,33.0,29.3,5174
463.07,321.62,32.0,255.0,334.0,5174
5.66,293.91,5.0,34.0,29.7,5175
464.85,321.67,35.0,255.0,325.8,5175
4.18,294.97,5.0,34.0,29.8,5176
466.49,321.69,35.0,255.0,335.0,5176
3.0,296.4,2.0,25.0,22.4,5177
468.03,321.67,31.0,255.0,338.9,5177
1.76,297.42,3.0,26.0,20.4,5178
469.35,321.7,31.0,255.0,343.9,5178
0.51,298.81,5.0,29.0,29.3,5179
470.5,321.76,30.0,255.0,346.9,5179
471.33,321.76,26.0,255.0,347.6,5180
471.97,321.8,32.0,255.0,329.7,5181
559.0,241.0,1.0,20.0,18.1,5182
472.39,321.8,25.0,255.0,350.2,5182
559.0,241.0,1.0,19.0,17.4,5183
472.77,321.93,27.0,255.0,345.3,5183
473.05,322.19,23.0,255.0,329.9,5184
473.24,322.59,21.0,231.0,302.1,5185
473.35,323.25,24.0,244.0,331.6,5186
473.3,323.99,21.0,211.0,307.7,5187
473.22,324.84,23.0,229.0,328.8,5188
473.14,325.65,23.0,255.0,340.2,5189
473.12,326.58,24.0,255.0,339.1,5190
473.09,327.62,26.0,255.0,330.0,5191
473.1,328.8,27.0,255.0,318.7,5192
473.12,330.2,28.0,255.0,340.1,5193
473.14,331.69,30.0,255.0,312.8,5194
473.15,333.35,30.0,255.0,330.1,5195
473.18,335.18,31.0,255.0,339.3,5196
473.25,337.15,32.0,255.0,339.0,5197
473.3,339.25,34.0,255.0,334.8,5198
559.0,241.0,1.0,18.0,15.1,5199
473.39,341.45,31.0,255.0,320.9,5199
473.43,343.76,35.0,255.0,331.0,5200
473.46,346.18,35.0,255.0,329.2,5201
473.42,348.76,35.0,255.0,326.1,5202
473.42,351.34,36.0,255.0,318.0,5203
473.42,354.1,35.0,255.0,330.3,5204
559.0,241.0,1.0,18.0,13.8,5205
473.42,356.94,35.0,255.0,330.2,5205
473.4,359.84,37.0,255.0,328.8,5206
473.38,362.81,37.0,255.0,327.9,5207
473.33,365.87,36.0,255.0,329.6,5208
473.28,369.01,34.0,255.0,324.5,5209
473.26,372.17,34.0,255.0,316.2,5210
473.23,375.38,36.0,255.0,299.0,5211
473.16,378.72,36.0,255.0,318.8,5212
473.09,382.1,34.0,255.0,310.9,5213
473.01,385.45,35.0,255.0,294.5,5214
559.0,241.0,1.0,18.0,19.1,5215
472.9,388.96,36.0,255.0,309.5,5215
472.83,392.46,37.0,255.0,289.0,5216
472.68,396.08,38.0,255.0,300.8,5217
472.54,399.68,38.0,255.0,310.4,5218
472.34,403.38,37.0,255.0,293.7,5219
472.15,407.15,34.0,255.0,307.2,5220
471.95,410.87,36.0,255.0,304.0,5221
559.0,241.0,1.0,15.0,14.7,5222
471.75,414.63,38.0,255.0,292.4,5222
471.53,418.53,38.0,255.0,298.3,5223
471.25,422.44,37.0,255.0,294.9,5224
471.05,426.34,35.0,255.0,278.7,5225
470.8,430.31,37.0,255.0,274.3,5226
470.53,434.32,38.0,255.0,281.8,5227
470.23,438.33,36.0,255.0,286.0,5228
469.99,442.37,36.0,255.0,282.9,5229
469.74,446.48,38.0,255.0,280.6,5230
559.0,241.0,1.0,15.0,17.6,5231
469.48,450.56,39.0,255.0,290.0,5231
469.23,454.68,39.0,255.0,298.9,5232
559.0,241.0,1.0,16.0,13.5,5233
468.95,458.81,37.0,255.0,295.8,5233
559.0,241.0,1.0,17.0,16.4,5234
468.7,462.98,40.0,255.0,281.6,5234
468.44,467.21,36.0,255.0,281.3,5235
468.2,471.44,35.0,255.0,288.9,5236
467.97,475.69,37.0,255.0,293.3,5237
467.86,478.41,17.0,208.0,205.8,5238
559.0,241.0,1.0,18.0,15.7,5252
559.0,241.0,1.0,20.0,13.2,5254
559.0,241.0,1.0,15.0,15.9,5255
559.0,241.0,1.0,18.0,15.5,5275
559.0,241.0,1.0,15.0,16.1,5282
559.0,241.0,1.0,16.0,17.8,5284
559.0,241.0,1.0,17.0,18.4,5296
559.0,241.0,1.0,20.0,21.3,5297
559.0,241.0,1.0,19.0,20.1,5313
559.0,241.0,1.0,15.0,16.1,5314
559.0,241.0,1.0,17.0,12.6,5315
559.0,241.0,1.0,19.0,16.5,5325
559.0,241.0,1.0,18.0,16.0,5327
559.0,241.0,1.0,15.0,15.8,5338
559.0,241.0,1.0,16.0,16.7,5342
559.0,241.0,1.0,15.0,16.3,5343
559.0,241.0,1.0,15.0,18.0,5352
559.0,241.0,1.0,16.0,17.0,5372
559.0,241.0,1.0,19.0,19.2,5376
463.98,477.87,23.0,255.0,272.7,5382
464.08,472.53,39.0,255.0,265.1,5383
464.13,466.27,37.0,255.0,275.4,5384
464.14,460.03,35.0,255.0,286.9,5385
464.19,453.78,36.0,255.0,280.9,5386
559.0,241.0,1.0,20.0,18.9,5387
464.24,447.42,40.0,255.0,272.1,5387
559.0,241.0,1.0,20.0,17.4,5388
464.22,441.07,40.0,255.0,284.7,5388
464.27,434.66,39.0,255.0,275.7,5389
559.0,241.0,1.0,18.0,18.0,5390
464.3,428.23,40.0,255.0,281.9,5390
464.31,421.7,39.0,255.0,275.7,5391
464.36,415.21,39.0,255.0,285.2,5392
464.41,408.62,40.0,255.0,273.8,5393
464.47,402.1,39.0,255.0,282.6,5394
464.49,395.46,40.0,255.0,273.7,5395
464.57,388.86,40.0,255.0,279.7,5396
464.62,382.19,41.0,255.0,281.2,5397
464.66,375.5,41.0,255.0,269.2,5398
464.65,368.75,40.0,255.0,271.2,5399
464.66,362.07,41.0,255.0,283.3,5400
464.64,355.3,39.0,255.0,284.7,5401
559.0,241.0,1.0,17.0,14.9,5402
464.54,348.57,42.0,255.0,279.7,5402
559.0,241.0,1.0,19.0,17.8,5403
464.51,341.98,38.0,255.0,284.8,5403
464.49,335.39,39.0,255.0,293.3,5404
464.51,329.1,36.0,255.0,291.3,5405
464.61,323.17,36.0,255.0,280.3,5406
464.77,317.51,37.0,255.0,277.7,5407
464.96,312.16,36.0,255.0,298.9,5408
465.15,307.13,35.0,255.0,311.4,5409
465.36,302.37,38.0,255.0,315.7,5410
465.56,297.9,35.0,255.0,307.5,5411
465.78,293.75,37.0,255.0,293.9,5412
466.03,289.88,33.0,255.0,310.9,5413
559.0,241.0,1.0,17.0,15.7,5414
466.25,286.29,36.0,255.0,327.8,5414
466.51,282.95,35.0,255.0,324.7,5415
466.76,279.91,36.0,255.0,309.0,5416
467.02,277.09,33.0,255.0,325.6,5417
467.24,274.6,32.0,255.0,316.0,5418
559.0,241.0,1.0,17.0,18.4,5419
467.43,272.27,34.0,255.0,336.5,5419
559.0,241.0,1.0,17.0,17.0,5420
467.62,270.29,34.0,255.0,327.6,5420
467.79,268.5,32.0,255.0,295.3,5421
467.99,266.98,32.0,255.0,335.6,5422
468.12,265.72,29.0,255.0,336.4,5423
468.32,264.66,29.0,255.0,336.7,5424
468.53,263.86,28.0,255.0,345.7,5425
468.76,263.24,26.0,255.0,313.3,5426
469.03,262.86,29.0,255.0,333.3,5427
171.0,92.0,1.0,15.0,12.9,5428
469.23,262.73,27.0,255.0,346.7,5428
469.43,262.76,25.0,255.0,344.2,5429
469.73,263.0,18.0,199.0,327.9,5430
470.24,263.43,18.0,157.0,314.2,5431
470.88,263.82,20.0,241.0,329.0,5432
471.46,264.08,22.0,255.0,331.7,5433
472.26,264.07,27.0,255.0,340.5,5434
473.45,264.13,27.0,255.0,344.9,5435
475.01,264.2,32.0,255.0,334.4,5436
559.0,241.0,1.0,15.0,15.9,5437
476.8,264.28,35.0,255.0,313.7,5437
478.71,264.33,37.0,255.0,305.6,5438
559.0,241.0,1.0,17.0,13.5,5439
480.74,264.36,36.0,255.0,298.0,5439
482.83,264.4,35.0,255.0,302.3,5440
484.96,264.41,35.0,255.0,307.7,5441
487.16,264.41,32.0,255.0,312.5,5442
489.38,264.42,31.0,255.0,313.9,5443
491.62,264.37,35.0,255.0,299.5,5444
493.85,264.34,36.0,255.0,309.2,5445
496.08,264.29,33.0,255.0,324.7,5446
559.0,241.0,1.0,17.0,18.1,5447
498.29,264.19,34.0,255.0,340.8,5447
500.48,264.09,37.0,255.0,336.9,5448
502.67,263.91,36.0,255.0,323.3,5449
559.0,241.0,1.0,18.0,19.0,5450
504.82,263.75,37.0,255.0,327.2,5450
559.0,241.0,1.0,19.0,19.8,5451
506.96,263.57,33.0,255.0,316.9,5451
509.1,263.38,32.0,255.0,319.9,5452
511.15,263.17,33.0,255.0,341.6,5453
513.28,262.92,33.0,255.0,348.0,5454
515.33,262.72,32.0,255.0,334.0,5455
517.37,262.51,33.0,255.0,319.0,5456
519.42,262.33,35.0,255.0,331.0,5457
521.45,262.17,36.0,255.0,342.9,5458
523.46,261.98,37.0,255.0,347.0,5459
525.4,261.84,36.0,255.0,338.0,5460
559.0,241.0,1.0,16.0,16.4,5461
527.36,261.65,32.0,255.0,336.7,5461
624.21,28.55,12.0,23.0,12.9,5462
529.32,261.49,32.0,255.0,321.9,5462
614.9,38.32,13.0,27.0,21.7,5463
531.26,261.38,33.0,255.0,328.5,5463
605.89,47.64,10.0,23.0,19.8,5464
533.25,261.22,32.0,255.0,340.0,5464
535.21,261.07,33.0,255.0,344.7,5465
537.15,260.88,31.0,255.0,343.3,5466
539.12,260.84,33.0,255.0,337.7,5467
540.98,260.72,34.0,255.0,327.8,5468
542.89,260.6,33.0,255.0,313.4,5469
544.79,260.52,34.0,255.0,296.9,5470
632.54,273.54,8.0,18.0,13.6,5470
546.62,260.49,33.0,255.0,301.7,5471
617.86,292.62,5.0,23.0,14.1,5471
548.44,260.42,33.0,255.0,313.5,5472
550.28,260.42,33.0,255.0,318.1,5473
586.05,331.26,4.0,18.0,10.9,5473
552.13,260.41,30.0,255.0,317.3,5474
575.88,343.47,11.0,30.0,26.7,5474
553.94,260.48,31.0,255.0,300.1,5475
555.75,260.48,33.0,255.0,285.7,5476
559.0,241.0,1.0,15.0,21.0,5477
557.52,260.53,33.0,255.0,308.5,5477
616.62,278.53,6.0,26.0,22.7,5477
559.23,260.52,30.0,255.0,317.2,5478
561.0,260.55,33.0,255.0,311.5,5479
637.0,318.49,4.0,17.0,12.0,5479
562.74,260.55,33.0,255.0,300.4,5480
564.47,260.58,31.0,255.0,312.7,5481
638.19,360.45,5.0,21.0,15.3,5481
566.18,260.56,30.0,255.0,321.3,5482
567.94,260.61,32.0,255.0,309.9,5483
569.69,260.58,33.0,255.0,304.4,5484
571.33,260.63,32.0,255.0,323.1,5485
599.0,450.0,1.0,19.0,12.3,5485
572.95,260.67,32.0,255.0,321.8,5486
574.4,260.68,31.0,255.0,330.8,5487
575.78,260.76,31.0,255.0,320.5,5488
576.91,260.82,32.0,255.0,330.3,5489
577.92,260.85,32.0,255.0,330.8,5490
578.75,260.93,31.0,255.0,333.3,5491
579.38,261.01,27.0,255.0,349.4,5492
579.97,261.1,30.0,255.0,327.9,5493
580.33,261.22,25.0,255.0,343.1,5494
559.0,241.0,1.0,18.0,18.9,5495
580.64,261.35,23.0,255.0,342.2,5495
559.0,241.0,1.0,16.0,17.6,5496
580.98,261.43,21.0,255.0,332.2,5496
581.16,261.53,21.0,216.0,313.5,5497
581.31,261.71,21.0,196.0,295.2,5498
581.5,261.93,19.0,176.0,307.6,5499
581.57,262.15,17.0,164.0,316.7,5500
635.47,392.0,2.0,19.0,15.6,5500
581.56,262.47,19.0,150.0,328.7,5501
486.0,411.94,3.0,18.0,11.3,5501
581.5,262.81,20.0,128.0,334.2,5502
489.58,468.58,2.0,21.0,12.9,5502
581.47,263.17,18.0,113.0,303.0,5503
581.34,263.47,18.0,148.0,301.1,5504
581.29,263.7,18.0,177.0,318.1,5505
559.0,241.0,1.0,16.0,19.0,5506
581.23,263.98,20.0,177.0,341.2,5506
581.23,264.39,19.0,234.0,313.2,5507
581.22,265.02,22.0,247.0,337.8,5508
