x,y,area,max_scoreImg,max_innerToRing,nr
176.49,69.91,15.0,148.0,143.8,3142
176.34,68.88,15.0,154.0,151.4,3143
176.2,68.04,15.0,153.0,151.2,3144
176.02,67.2,13.0,145.0,142.7,3145
175.86,66.45,11.0,127.0,123.7,3146
175.74,65.69,12.0,126.0,124.2,3147
175.68,65.06,13.0,129.0,128.0,3148
175.51,64.52,13.0,136.0,137.1,3149
175.44,63.92,12.0,149.0,149.6,3150
175.26,63.47,12.0,140.0,146.4,3151
175.17,63.06,11.0,144.0,146.8,3152
175.0,62.69,10.0,143.0,154.8,3153
174.93,62.41,9.0,114.0,139.5,3154
174.82,62.06,10.0,122.0,135.3,3155
174.79,61.77,10.0,119.0,144.0,3156
174.77,61.53,9.0,103.0,144.4,3157
174.75,61.24,8.0,83.0,144.0,3158
174.85,61.11,8.0,85.0,143.7,3159
175.13,60.94,8.0,87.0,143.4,3160
175.46,61.01,6.0,77.0,141.6,3161
175.98,61.0,8.0,72.0,112.4,3162
176.49,61.23,8.0,84.0,129.3,3163
176.79,61.24,11.0,87.0,134.7,3164
177.21,61.39,11.0,113.0,124.9,3165
177.63,61.56,11.0,116.0,137.1,3166
178.19,61.55,13.0,131.0,135.8,3167
178.81,61.6,12.0,120.0,122.8,3168
179.62,61.66,11.0,140.0,145.4,3169
180.3,61.79,15.0,151.0,154.8,3170
181.07,61.78,14.0,149.0,149.3,3171
181.92,61.8,13.0,143.0,142.5,3172
182.83,61.91,14.0,138.0,137.4,3173
183.78,61.94,14.0,134.0,133.8,3174
184.7,61.97,15.0,140.0,138.2,3175
185.68,62.0,15.0,142.0,138.6,3176
186.63,62.07,14.0,142.0,135.6,3177
187.62,62.17,14.0,144.0,140.8,3178
188.66,62.23,15.0,136.0,133.5,3179
189.65,62.27,15.0,133.0,130.6,3180
190.68,62.31,15.0,128.0,127.4,3181
191.69,62.36,15.0,124.0,120.9,3182
192.73,62.4,15.0,121.0,116.7,3183
193.81,62.5,12.0,117.0,113.8,3184
194.84,62.56,12.0,123.0,120.6,3185
195.86,62.62,12.0,130.0,127.7,3186
196.9,62.7,12.0,142.0,138.8,3187
197.92,62.82,13.0,150.0,144.2,3188
198.94,62.99,15.0,153.0,146.8,3189
199.97,63.15,14.0,151.0,144.4,3190
201.01,63.24,15.0,150.0,143.1,3191
202.03,63.4,14.0,142.0,133.9,3192
203.05,63.47,14.0,139.0,132.1,3193
204.09,63.56,15.0,152.0,145.0,3194
205.04,63.77,14.0,160.0,152.4,3195
206.08,63.89,15.0,167.0,160.6,3196
207.1,64.05,14.0,164.0,158.4,3197
208.11,64.19,16.0,162.0,157.2,3198
209.14,64.29,16.0,151.0,148.2,3199
210.13,64.41,16.0,142.0,140.8,3200
211.13,64.54,15.0,153.0,148.0,3201
212.15,64.73,16.0,163.0,157.0,3202
213.12,64.85,15.0,169.0,163.0,3203
214.15,65.06,16.0,168.0,163.2,3204
215.16,65.17,16.0,163.0,158.9,3205
216.17,65.29,16.0,153.0,149.8,3206
217.18,65.44,15.0,142.0,141.6,3207
218.22,65.56,16.0,153.0,151.6,3208
219.2,65.72,14.0,161.0,160.8,3209
220.22,65.87,15.0,168.0,168.0,3210
221.27,66.05,15.0,170.0,170.1,3211
222.3,66.14,15.0,166.0,167.0,3212
223.31,66.33,15.0,152.0,153.2,3213
224.39,66.45,17.0,142.0,138.4,3214
225.38,66.6,15.0,153.0,146.8,3215
226.42,66.72,16.0,161.0,153.6,3216
227.47,66.89,16.0,169.0,160.1,3217
228.49,66.99,16.0,168.0,159.8,3218
229.57,67.09,18.0,166.0,155.5,3219
230.56,67.18,17.0,154.0,146.8,3220
231.65,67.37,15.0,141.0,136.5,3221
232.67,67.52,14.0,134.0,130.8,3222
233.68,67.61,14.0,141.0,138.8,3223
234.75,67.73,14.0,145.0,143.0,3224
235.76,67.84,14.0,155.0,151.3,3225
236.76,68.01,16.0,157.0,153.1,3226
237.75,68.17,15.0,151.0,148.4,3227
238.64,68.29,15.0,152.0,150.0,3228
239.45,68.41,16.0,152.0,150.7,3229
240.27,68.44,15.0,151.0,150.5,3230
240.97,68.56,12.0,154.0,152.5,3231
241.74,68.62,12.0,140.0,143.9,3232
242.36,68.72,14.0,174.0,174.5,3233
242.87,68.71,12.0,156.0,155.4,3234
243.42,68.83,12.0,174.0,179.7,3235
243.81,68.82,13.0,148.0,158.5,3236
244.19,68.89,13.0,170.0,180.6,3237
244.6,68.99,12.0,162.0,187.8,3238
244.79,68.98,13.0,129.0,173.2,3239
245.0,69.06,12.0,140.0,162.5,3240
245.24,69.1,11.0,136.0,173.8,3241
245.51,69.15,10.0,121.0,178.7,3242
245.56,69.43,10.0,93.0,174.2,3243
245.65,69.64,11.0,87.0,155.5,3244
245.65,70.01,9.0,100.0,173.1,3245
245.55,70.5,12.0,98.0,180.6,3246
245.51,70.83,11.0,116.0,157.9,3247
245.5,71.34,10.0,147.0,178.4,3248
245.42,71.73,11.0,129.0,165.8,3249
245.38,72.23,12.0,170.0,180.8,3250
245.33,72.77,12.0,152.0,153.3,3251
245.33,73.41,14.0,171.0,179.0,3252
245.27,74.07,11.0,176.0,177.8,3253
245.22,74.82,12.0,163.0,161.9,3254
245.18,75.59,13.0,147.0,150.7,3255
245.12,76.48,12.0,158.0,157.5,3256
245.04,77.39,12.0,165.0,165.0,3257
244.76,114.77,15.0,146.0,144.9,3282
244.78,116.79,14.0,146.0,144.5,3283
244.78,118.87,14.0,147.0,144.4,3284
244.79,121.0,15.0,147.0,144.8,3285
244.8,123.13,15.0,142.0,141.2,3286
244.8,125.29,15.0,133.0,131.1,3287
244.79,127.57,14.0,139.0,136.6,3288
244.79,129.85,14.0,147.0,145.7,3289
244.81,132.13,15.0,141.0,139.7,3290
244.84,134.43,14.0,139.0,136.0,3291
244.83,136.91,15.0,149.0,146.1,3292
244.83,139.26,15.0,132.0,129.7,3293
244.84,141.73,15.0,150.0,147.0,3294
244.85,144.2,15.0,138.0,136.5,3295
244.85,146.73,15.0,149.0,149.1,3296
244.87,149.26,15.0,134.0,132.4,3297
244.9,151.88,16.0,153.0,150.1,3298
244.91,154.47,15.0,145.0,143.3,3299
244.92,157.15,15.0,142.0,139.4,3300
244.76,159.87,17.0,157.0,153.0,3301
244.98,162.52,15.0,152.0,150.3,3302
245.03,165.29,14.0,139.0,137.1,3303
245.09,168.12,15.0,151.0,150.7,3304
245.1,170.9,16.0,159.0,159.5,3305
245.18,173.69,18.0,162.0,161.3,3306
245.28,176.5,18.0,163.0,160.3,3307
245.35,179.36,17.0,158.0,154.9,3308
245.43,182.34,16.0,151.0,147.6,3309
245.48,185.29,16.0,141.0,139.0,3310
245.6,188.26,16.0,136.0,132.6,3311
245.75,191.15,16.0,125.0,121.6,3312
245.82,194.22,15.0,129.0,126.0,3313
245.89,197.24,15.0,138.0,134.3,3314
246.01,200.33,14.0,147.0,142.0,3315
246.11,203.39,14.0,158.0,154.5,3316
246.28,206.5,18.0,163.0,159.6,3317
246.44,209.67,19.0,162.0,160.0,3318
246.56,212.86,17.0,148.0,136.8,3319
246.81,218.94,14.0,117.0,24.9,3321
246.65,222.48,7.0,65.0,61.5,3322
246.87,225.96,9.0,69.0,67.8,3323
247.11,229.23,6.0,66.0,65.3,3324
247.25,232.47,6.0,67.0,65.1,3325
247.32,235.53,6.0,66.0,65.3,3326
247.42,238.66,7.0,56.0,54.3,3327
247.58,241.5,7.0,59.0,57.4,3328
247.78,244.59,7.0,64.0,62.6,3329
247.83,247.57,7.0,67.0,66.4,3330
247.91,250.35,6.0,62.0,61.2,3331
248.1,253.19,6.0,70.0,68.3,3332
248.14,255.9,7.0,76.0,73.5,3333
248.26,258.56,6.0,76.0,61.0,3334
248.58,261.37,13.0,124.0,34.9,3335
248.59,263.4,17.0,149.0,16.7,3336
248.66,265.97,17.0,142.0,21.6,3337
248.71,268.4,15.0,139.0,132.3,3338
248.75,270.92,16.0,139.0,137.2,3339
248.79,273.28,14.0,132.0,131.2,3340
248.8,275.55,14.0,149.0,147.5,3341
248.83,277.95,15.0,148.0,145.3,3342
248.84,280.14,15.0,138.0,135.9,3343
248.83,282.35,14.0,143.0,141.0,3344
248.81,284.49,14.0,150.0,149.8,3345
248.81,286.58,14.0,154.0,152.3,3346
248.82,288.68,13.0,152.0,149.9,3347
248.8,290.85,14.0,150.0,149.4,3348
248.8,292.86,14.0,148.0,146.1,3349
248.77,294.8,13.0,149.0,145.5,3350
248.73,296.67,15.0,149.0,145.3,3351
248.72,298.58,15.0,149.0,145.1,3352
248.71,300.45,15.0,146.0,142.2,3353
248.67,302.27,16.0,135.0,131.5,3354
248.65,304.06,16.0,151.0,147.4,3355
248.61,305.71,15.0,166.0,161.8,3356
248.6,307.4,17.0,156.0,152.5,3357
248.6,309.09,16.0,156.0,153.3,3358
248.55,310.67,14.0,169.0,166.6,3359
248.58,312.2,16.0,148.0,145.8,3360
248.53,313.7,14.0,174.0,173.6,3361
248.58,315.19,16.0,152.0,151.4,3362
248.52,316.63,14.0,173.0,170.7,3363
248.54,318.01,17.0,170.0,167.8,3364
248.53,319.38,16.0,158.0,154.8,3365
248.5,320.67,14.0,178.0,175.8,3366
248.49,321.9,15.0,179.0,176.4,3367
248.52,323.2,17.0,163.0,160.9,3368
248.49,324.45,14.0,161.0,157.6,3369
248.49,325.56,14.0,174.0,172.9,3370
248.48,326.65,14.0,184.0,184.0,3371
248.46,327.72,14.0,187.0,184.9,3372
248.45,328.76,14.0,190.0,186.8,3373
248.44,329.77,14.0,192.0,188.5,3374
248.42,330.74,14.0,193.0,190.7,3375
248.41,331.71,14.0,192.0,190.7,3376
248.39,332.62,14.0,188.0,187.2,3377
248.33,333.53,13.0,179.0,178.0,3378
248.34,334.39,14.0,164.0,163.5,3379
248.28,335.22,13.0,187.0,186.2,3380
248.21,335.96,12.0,199.0,197.2,3381
248.18,336.69,14.0,189.0,187.9,3382
248.14,337.38,12.0,163.0,163.3,3383
248.06,338.05,11.0,190.0,189.3,3384
248.03,338.76,11.0,184.0,181.8,3385
247.99,339.34,11.0,169.0,170.8,3386
247.93,339.91,10.0,183.0,182.0,3387
247.88,340.5,11.0,148.0,154.8,3388
247.88,341.04,9.0,174.0,174.0,3389
247.82,341.57,10.0,140.0,150.0,3390
247.83,342.01,9.0,169.0,169.1,3391
247.84,342.42,10.0,148.0,160.1,3392
247.9,342.86,9.0,164.0,164.1,3393
248.02,343.18,9.0,178.0,188.0,3394
248.26,343.54,10.0,156.0,181.4,3395
248.63,343.81,9.0,146.0,149.6,3396
248.92,344.02,9.0,143.0,157.5,3397
249.41,344.05,11.0,167.0,193.7,3398
249.85,344.09,9.0,144.0,170.0,3399
250.42,344.16,12.0,171.0,184.6,3400
250.89,344.22,13.0,153.0,153.1,3401
251.6,344.23,13.0,163.0,168.4,3402
252.25,344.23,14.0,165.0,164.4,3403
252.97,344.25,14.0,153.0,151.7,3404
253.79,344.28,14.0,141.0,137.6,3405
254.68,344.28,14.0,151.0,150.5,3406
255.55,344.23,16.0,163.0,161.5,3407
256.42,344.21,17.0,173.0,171.7,3408
257.3,344.17,15.0,179.0,176.9,3409
258.25,344.15,15.0,185.0,182.5,3410
259.22,344.1,15.0,188.0,185.1,3411
260.14,344.04,15.0,191.0,189.6,3412
261.17,343.99,16.0,195.0,193.7,3413
262.15,343.9,15.0,196.0,194.1,3414
263.15,343.87,15.0,195.0,193.8,3415
264.09,343.79,13.0,198.0,196.9,3416
265.14,343.74,14.0,194.0,194.1,3417
266.1,343.7,13.0,194.0,194.5,3418
267.11,343.6,14.0,192.0,191.4,3419
268.09,343.61,13.0,188.0,186.5,3420
269.09,343.58,13.0,185.0,184.8,3421
270.03,343.53,12.0,181.0,179.8,3422
271.03,343.49,12.0,176.0,174.8,3423
272.01,343.45,12.0,170.0,168.1,3424
273.0,343.41,12.0,166.0,164.9,3425
273.99,343.36,13.0,159.0,157.9,3426
274.97,343.3,14.0,156.0,155.5,3427
275.92,343.24,15.0,158.0,158.0,3428
276.9,343.23,15.0,158.0,158.1,3429
277.86,343.19,15.0,156.0,156.0,3430
278.83,343.17,15.0,154.0,153.1,3431
279.79,343.17,15.0,152.0,151.6,3432
280.74,343.18,14.0,152.0,151.7,3433
281.68,343.16,15.0,160.0,161.2,3434
282.62,343.15,15.0,170.0,169.3,3435
283.52,343.14,17.0,178.0,177.1,3436
284.47,343.14,17.0,183.0,182.8,3437
285.4,343.1,16.0,187.0,187.2,3438
286.32,343.11,15.0,190.0,187.7,3439
287.28,343.08,16.0,193.0,190.0,3440
288.16,343.06,15.0,193.0,189.9,3441
289.08,343.02,14.0,191.0,188.7,3442
290.02,343.03,14.0,189.0,185.6,3443
290.97,343.01,14.0,184.0,181.3,3444
291.9,343.05,15.0,179.0,175.9,3445
292.85,343.04,15.0,174.0,171.4,3446
293.79,343.05,15.0,167.0,164.4,3447
294.71,343.04,13.0,172.0,170.9,3448
295.52,343.02,15.0,189.0,188.2,3449
296.27,343.05,14.0,197.0,195.9,3450
297.02,343.01,14.0,191.0,189.8,3451
297.78,343.05,15.0,160.0,161.5,3452
298.45,343.02,15.0,194.0,194.5,3453
298.96,343.01,14.0,181.0,181.8,3454
299.54,343.08,12.0,188.0,194.9,3455
299.93,343.03,14.0,173.0,174.8,3456
300.44,343.03,13.0,189.0,201.0,3457
300.7,343.03,12.0,157.0,187.8,3458
301.0,343.05,12.0,163.0,173.3,3459
301.4,343.11,9.0,168.0,191.9,3460
301.53,343.12,9.0,155.0,199.5,3461
301.65,343.14,10.0,125.0,196.2,3462
301.79,343.2,10.0,114.0,186.1,3463
302.02,343.3,9.0,104.0,172.2,3464
302.28,343.35,8.0,89.0,147.8,3465
302.4,343.41,7.0,69.0,149.6,3466
302.49,343.55,6.0,59.0,146.6,3467
302.5,343.75,5.0,49.0,143.3,3468
302.46,343.64,4.0,37.0,143.1,3469
302.41,344.0,2.0,23.0,122.2,3470
301.0,343.0,1.0,14.0,151.6,3472
301.0,343.0,1.0,37.0,171.6,3473
301.15,342.46,5.0,53.0,190.3,3474
300.91,342.13,8.0,59.0,207.3,3475
300.93,341.97,8.0,53.0,201.4,3476
300.89,341.82,8.0,87.0,186.0,3477
300.9,341.63,8.0,113.0,182.3,3478
300.85,341.36,9.0,126.0,202.7,3479
300.78,341.16,8.0,110.0,198.6,3480
300.76,340.94,8.0,120.0,166.5,3481
300.69,340.54,9.0,141.0,184.3,3482
300.69,340.21,8.0,127.0,183.1,3483
300.61,339.84,11.0,132.0,152.4,3484
300.6,339.4,9.0,141.0,172.1,3485
300.59,339.06,11.0,127.0,149.3,3486
300.39,338.52,11.0,168.0,189.1,3487
300.43,338.16,10.0,136.0,165.8,3488
300.33,337.62,13.0,185.0,201.3,3489
300.3,337.11,12.0,157.0,169.8,3490
300.2,336.49,12.0,194.0,207.5,3491
300.18,335.92,14.0,181.0,186.6,3492
300.03,335.25,9.0,178.0,191.0,3493
300.0,334.67,12.0,195.0,200.9,3494
299.94,333.96,12.0,173.0,176.9,3495
299.86,333.25,9.0,161.0,171.4,3496
299.82,332.6,12.0,175.0,180.5,3497
299.71,331.86,12.0,167.0,168.9,3498
299.62,331.03,13.0,160.0,160.9,3499
299.54,330.26,13.0,152.0,158.4,3500
299.44,329.48,14.0,183.0,185.1,3501
299.34,328.66,13.0,201.0,200.1,3502
299.2,327.79,13.0,204.0,202.5,3503
299.12,326.9,13.0,195.0,195.9,3504
298.99,325.96,12.0,184.0,183.4,3505
298.91,325.01,12.0,168.0,167.0,3506
298.79,324.09,11.0,155.0,154.4,3507
298.66,323.2,16.0,145.0,143.2,3508
298.53,322.24,14.0,156.0,153.8,3509
298.36,321.28,14.0,161.0,161.4,3510
298.22,320.27,13.0,167.0,167.2,3511
298.07,319.18,15.0,167.0,164.7,3512
297.92,318.12,14.0,165.0,162.2,3513
297.76,317.06,12.0,159.0,157.1,3514
297.57,315.95,13.0,177.0,174.4,3515
297.35,314.86,14.0,196.0,193.5,3516
297.18,313.74,14.0,198.0,193.9,3517
296.97,312.58,12.0,184.0,180.4,3518
296.79,311.39,14.0,150.0,145.5,3519
296.6,310.19,16.0,158.0,154.9,3520
296.37,308.89,13.0,189.0,186.9,3521
296.16,307.72,14.0,190.0,187.8,3522
295.92,306.5,12.0,161.0,160.6,3523
295.69,305.14,16.0,146.0,146.6,3524
295.44,303.81,13.0,179.0,178.0,3525
295.25,302.52,15.0,177.0,176.7,3526
295.0,301.12,14.0,166.0,164.2,3527
294.8,299.77,12.0,164.0,161.6,3528
294.53,298.44,15.0,149.0,148.0,3529
294.24,297.0,15.0,189.0,184.8,3530
293.99,295.58,12.0,175.0,172.3,3531
293.79,294.16,14.0,159.0,156.5,3532
293.49,292.65,14.0,171.0,168.5,3533
293.23,291.2,14.0,175.0,172.3,3534
292.96,289.67,12.0,177.0,175.9,3535
292.75,288.21,14.0,149.0,147.7,3536
292.41,286.64,13.0,172.0,170.1,3537
292.14,285.07,15.0,183.0,178.5,3538
291.89,283.54,12.0,161.0,156.3,3539
291.61,281.95,17.0,167.0,161.6,3540
291.37,280.36,15.0,164.0,157.2,3541
291.06,278.72,14.0,181.0,175.9,3542
290.82,277.07,13.0,157.0,152.6,3543
290.48,275.42,15.0,148.0,145.9,3544
290.18,273.74,15.0,180.0,178.5,3545
289.91,272.0,14.0,168.0,166.5,3546
289.62,270.38,14.0,148.0,146.4,3547
289.29,268.62,14.0,174.0,171.1,3548
289.03,266.88,15.0,179.0,166.3,3549
288.74,265.13,15.0,151.0,26.3,3550
288.42,263.32,16.0,158.0,24.3,3551
288.12,261.68,13.0,169.0,33.8,3552
287.82,260.33,9.0,90.0,38.0,3553
287.37,258.13,6.0,81.0,69.1,3554
287.06,256.28,6.0,76.0,72.3,3555
286.6,254.44,4.0,52.0,50.9,3556
286.34,252.64,5.0,54.0,53.3,3557
286.05,250.83,5.0,69.0,68.3,3558
285.68,248.81,5.0,66.0,65.9,3559
285.43,246.97,6.0,64.0,63.9,3560
285.13,245.1,6.0,77.0,76.3,3561
284.81,243.15,6.0,72.0,70.5,3562
284.47,241.1,6.0,63.0,58.3,3563
284.26,239.21,5.0,79.0,76.6,3564
283.97,237.22,6.0,74.0,70.5,3565
283.45,235.26,5.0,60.0,57.9,3566
283.26,233.25,5.0,78.0,75.7,3567
282.98,231.23,6.0,72.0,70.5,3568
282.49,229.36,4.0,58.0,57.3,3569
282.27,227.2,5.0,76.0,75.1,3570
281.92,225.08,5.0,75.0,70.3,3571
281.51,222.49,8.0,59.0,46.7,3572
281.32,220.54,12.0,154.0,38.7,3573
281.02,218.64,13.0,158.0,29.0,3574
280.75,216.56,11.0,129.0,33.0,3575
280.38,214.39,14.0,148.0,136.8,3576
280.03,212.23,13.0,156.0,150.2,3577
279.75,210.13,14.0,135.0,131.3,3578
279.4,208.0,13.0,158.0,154.4,3579
279.13,205.91,13.0,163.0,158.0,3580
278.88,203.76,13.0,146.0,141.6,3581
278.7,201.81,14.0,140.0,134.7,3582
278.46,199.87,16.0,169.0,164.5,3583
278.27,198.09,16.0,180.0,178.2,3584
278.09,196.36,13.0,173.0,171.3,3585
277.95,194.64,12.0,156.0,154.5,3586
277.84,193.11,13.0,164.0,162.1,3587
277.73,191.59,12.0,143.0,140.8,3588
277.53,190.29,13.0,168.0,165.1,3589
277.39,188.88,16.0,187.0,184.0,3590
277.19,187.62,12.0,172.0,169.9,3591
277.01,186.41,12.0,163.0,160.3,3592
276.86,185.22,12.0,164.0,161.0,3593
276.72,184.08,13.0,151.0,147.1,3594
276.52,182.93,15.0,177.0,175.0,3595
276.3,181.9,14.0,190.0,189.8,3596
276.09,180.89,11.0,190.0,187.5,3597
275.92,179.98,12.0,177.0,174.1,3598
275.77,179.05,12.0,160.0,158.0,3599
275.6,178.29,12.0,152.0,149.6,3600
275.39,177.47,13.0,162.0,160.8,3601
275.28,176.72,13.0,191.0,189.8,3602
275.06,176.09,11.0,187.0,185.1,3603
274.91,175.41,11.0,154.0,157.3,3604
274.79,174.85,10.0,170.0,169.4,3605
274.64,174.33,9.0,132.0,131.6,3606
274.52,173.93,10.0,171.0,170.4,3607
274.36,173.46,12.0,173.0,178.9,3608
274.23,173.14,8.0,165.0,166.8,3609
274.09,172.75,10.0,184.0,194.8,3610
273.99,172.47,9.0,161.0,188.4,3611
273.81,172.22,9.0,126.0,160.5,3612
273.74,171.93,9.0,135.0,158.1,3613
273.52,171.77,7.0,126.0,161.8,3614
273.43,171.62,7.0,137.0,157.8,3615
273.4,171.41,7.0,132.0,162.1,3616
273.37,171.16,6.0,113.0,163.1,3617
273.14,170.97,8.0,103.0,155.8,3618
273.09,170.82,7.0,124.0,160.8,3619
273.05,170.5,8.0,135.0,186.9,3620
272.93,170.35,9.0,130.0,198.5,3621
272.83,170.15,8.0,99.0,187.5,3622
272.8,169.9,8.0,125.0,156.2,3623
272.79,169.5,10.0,141.0,183.6,3624
272.77,169.26,9.0,123.0,180.6,3625
272.71,168.98,8.0,134.0,148.7,3626
272.66,168.52,9.0,146.0,169.7,3627
272.69,168.2,9.0,113.0,150.7,3628
272.58,167.76,11.0,144.0,156.9,3629
272.57,167.3,9.0,135.0,158.5,3630
272.49,166.92,11.0,161.0,169.9,3631
272.44,166.32,11.0,157.0,175.1,3632
272.43,165.94,11.0,174.0,180.2,3633
272.32,165.29,10.0,165.0,179.6,3634
272.34,164.83,12.0,189.0,193.9,3635
272.25,164.18,11.0,155.0,162.8,3636
272.23,163.59,13.0,195.0,199.4,3637
272.16,162.98,12.0,186.0,185.7,3638
272.09,162.22,11.0,163.0,169.4,3639
271.99,161.62,12.0,187.0,189.4,3640
271.95,160.88,12.0,185.0,183.7,3641
271.89,160.14,10.0,157.0,154.3,3642
271.83,159.45,12.0,161.0,161.8,3643
271.8,158.67,12.0,168.0,166.4,3644
271.74,157.87,11.0,164.0,160.6,3645
569.0,258.0,1.0,17.0,12.0,3645
271.67,156.98,12.0,158.0,154.3,3646
569.0,257.52,2.0,16.0,11.3,3646
271.58,156.14,13.0,152.0,148.9,3647
271.46,155.29,13.0,149.0,148.3,3648
271.43,154.5,14.0,164.0,164.1,3649
271.35,153.58,13.0,176.0,175.4,3650
271.29,152.63,13.0,184.0,183.4,3651
271.16,151.67,13.0,189.0,187.8,3652
271.1,150.71,13.0,189.0,186.5,3653
270.98,149.71,12.0,183.0,181.2,3654
270.92,148.72,12.0,175.0,173.5,3655
270.84,147.7,12.0,163.0,160.6,3656
270.76,146.65,12.0,148.0,145.3,3657
270.69,145.6,12.0,141.0,139.6,3658
270.64,144.59,12.0,150.0,149.8,3659
270.56,143.59,12.0,157.0,156.7,3660
270.48,142.65,14.0,166.0,163.5,3661
270.48,141.77,13.0,175.0,171.6,3662
270.49,140.95,12.0,176.0,173.7,3663
270.5,140.21,12.0,163.0,159.5,3664
270.53,139.57,13.0,166.0,165.6,3665
270.52,138.98,11.0,176.0,173.7,3666
270.57,138.32,12.0,146.0,151.1,3667
270.71,137.89,11.0,157.0,159.1,3668
270.76,137.36,10.0,132.0,145.6,3669
270.9,137.11,9.0,149.0,156.1,3670
271.16,136.81,9.0,167.0,185.3,3671
271.47,136.56,7.0,155.0,189.5,3672
271.83,136.45,11.0,116.0,154.8,3673
272.27,136.39,10.0,133.0,169.1,3674
272.72,136.45,12.0,108.0,157.0,3675
273.27,136.37,11.0,145.0,154.4,3676
273.64,136.52,11.0,128.0,146.6,3677
274.26,136.49,10.0,154.0,158.9,3678
274.82,136.48,12.0,134.0,136.1,3679
275.57,136.51,11.0,146.0,150.8,3680
276.21,136.44,12.0,153.0,153.5,3681
276.91,136.46,12.0,145.0,143.4,3682
277.73,136.46,12.0,129.0,126.2,3683
278.56,136.49,12.0,142.0,140.7,3684
279.29,136.43,12.0,154.0,151.7,3685
280.15,136.41,14.0,153.0,150.6,3686
280.98,136.43,12.0,149.0,148.8,3687
281.87,136.43,12.0,142.0,141.0,3688
282.78,136.44,12.0,137.0,133.6,3689
283.68,136.45,12.0,132.0,128.9,3690
284.55,136.46,14.0,138.0,134.1,3691
285.46,136.5,13.0,146.0,144.5,3692
286.28,136.48,14.0,154.0,151.7,3693
287.19,136.5,13.0,162.0,159.0,3694
288.07,136.53,12.0,164.0,159.6,3695
289.0,136.56,12.0,165.0,162.6,3696
289.93,136.61,12.0,164.0,160.9,3697
290.86,136.66,12.0,161.0,157.3,3698
291.78,136.72,12.0,157.0,152.1,3699
292.72,136.76,12.0,157.0,153.7,3700
293.62,136.82,13.0,172.0,168.7,3701
294.4,136.97,14.0,185.0,180.9,3702
295.32,137.07,15.0,189.0,183.2,3703
296.12,137.13,13.0,186.0,180.9,3704
296.96,137.25,13.0,170.0,163.3,3705
297.74,137.32,13.0,145.0,137.8,3706
298.43,137.37,14.0,155.0,149.7,3707
299.03,137.48,12.0,161.0,156.5,3708
299.7,137.55,12.0,140.0,142.6,3709
300.19,137.61,12.0,180.0,178.6,3710
300.69,137.69,11.0,146.0,157.0,3711
301.15,137.74,11.0,179.0,182.7,3712
301.57,137.79,11.0,174.0,191.4,3713
301.8,137.88,10.0,153.0,161.6,3714
302.14,137.89,11.0,172.0,187.6,3715
302.43,137.94,7.0,170.0,201.2,3716
302.58,138.05,10.0,147.0,201.1,3717
302.7,138.11,10.0,122.0,189.3,3718
302.93,138.18,8.0,122.0,170.1,3719
303.1,138.38,10.0,115.0,160.3,3720
303.22,138.53,10.0,95.0,160.9,3721
303.28,138.68,9.0,70.0,157.5,3722
303.33,138.79,8.0,74.0,151.5,3723
303.34,139.03,7.0,74.0,149.3,3724
303.22,139.31,6.0,75.0,161.4,3725
303.01,139.43,6.0,72.0,170.5,3726
302.85,139.51,5.0,63.0,168.9,3727
302.79,139.53,5.0,54.0,173.2,3728
302.74,139.58,5.0,44.0,174.4,3729
302.71,139.73,6.0,48.0,171.2,3730
302.59,139.77,4.0,47.0,141.0,3731
302.36,139.93,4.0,48.0,134.9,3732
302.42,140.11,5.0,47.0,135.6,3733
302.47,140.28,4.0,48.0,108.4,3734
302.46,140.31,4.0,51.0,116.0,3735
302.42,140.32,4.0,52.0,124.8,3736
302.42,140.33,4.0,50.0,131.7,3737
302.39,140.34,4.0,48.0,138.8,3738
302.4,140.37,4.0,46.0,145.4,3739
302.4,140.38,4.0,38.0,146.2,3740
302.29,140.27,3.0,37.0,152.9,3741
302.28,140.28,3.0,29.0,153.6,3742
302.25,140.29,3.0,27.0,158.6,3743
302.0,140.47,2.0,20.0,149.2,3744
302.0,140.43,2.0,20.0,153.8,3745
302.0,140.0,1.0,15.0,154.3,3746
302.0,140.0,1.0,15.0,158.5,3747
303.5,139.0,2.0,15.0,108.9,3759
303.62,139.32,5.0,32.0,167.9,3760
303.65,139.63,7.0,58.0,186.0,3761
303.93,139.79,9.0,90.0,185.6,3762
304.28,139.74,9.0,127.0,161.4,3763
304.47,139.83,7.0,155.0,197.2,3764
304.76,139.9,10.0,136.0,181.4,3765
305.24,139.94,10.0,176.0,187.3,3766
305.55,140.05,10.0,172.0,195.2,3767
305.89,140.06,11.0,161.0,165.3,3768
306.38,140.11,8.0,176.0,190.5,3769
306.59,140.09,10.0,154.0,186.3,3770
306.87,140.04,10.0,148.0,156.4,3771
307.25,140.07,10.0,161.0,181.2,3772
307.47,140.1,9.0,157.0,193.8,3773
307.63,139.99,9.0,133.0,193.7,3774
307.83,139.93,10.0,127.0,179.3,3775
308.11,139.8,10.0,134.0,164.6,3776
308.39,139.89,7.0,131.0,175.0,3777
308.46,139.8,7.0,118.0,182.9,3778
308.52,139.77,7.0,104.0,191.2,3779
308.59,139.65,6.0,81.0,192.2,3780
308.64,139.61,6.0,60.0,193.8,3781
308.67,139.6,6.0,54.0,197.2,3782
308.68,139.41,5.0,47.0,196.5,3783
