,nr,datetime,x1,y1,x2,y2,lat,lon,height
244,982,2022-06-22 21:54:32.577486800,403.89,192.65,415.24,392.43,49.42247534586939,11.448019648807742,35.0
245,983,2022-06-22 21:54:32.610820200,403.86,191.36,415.23,391.14,49.42247610147997,11.448017507657838,35.0
246,984,2022-06-22 21:54:32.644153600,403.8,190.1,415.22,389.88,49.42247610147997,11.448017507657838,35.0
247,985,2022-06-22 21:54:32.677487000,403.73,188.75,415.24,388.55,49.42247610147997,11.448017507657838,35.0
248,986,2022-06-22 21:54:32.710820400,403.64,187.37,415.21,387.19,49.42247660116568,11.448014860445973,35.0
249,987,2022-06-22 21:54:32.744153800,403.6,186.02,415.19,385.81,49.42247660116568,11.448014860445973,35.0
250,988,2022-06-22 21:54:32.777487200,403.53,184.55,415.18,384.35,49.42247660116568,11.448014860445973,35.0
251,989,2022-06-22 21:54:32.810820600,403.46,183.11,415.13,382.93,49.42247745288946,11.448012381996053,35.0
252,990,2022-06-22 21:54:32.844154000,403.4,181.61,415.1,381.45,49.42247745288946,11.448012381996053,35.0
253,991,2022-06-22 21:54:32.877487400,403.28,180.06,415.08,379.92,49.42247745288946,11.448012381996053,35.0
254,992,2022-06-22 21:54:32.910820800,403.18,178.57,415.05,378.37,49.422478055712666,11.448009770301235,35.1
255,993,2022-06-22 21:54:32.944154200,403.08,176.97,415.01,376.83,49.422478055712666,11.448009770301235,35.1
256,994,2022-06-22 21:54:32.977487600,402.99,175.37,414.92,375.2,49.422478055712666,11.448009770301235,35.1
257,995,2022-06-22 21:54:33.010821000,402.88,173.74,414.92,373.58,49.42247899779309,11.44800699895749,35.1
258,996,2022-06-22 21:54:33.044154400,402.74,172.06,414.86,371.88,49.42247899779309,11.44800699895749,35.1
259,997,2022-06-22 21:54:33.077487800,402.6,170.37,414.8,370.22,49.42247899779309,11.44800699895749,35.1
260,998,2022-06-22 21:54:33.110821200,402.5,168.65,414.75,368.51,49.422479703753794,11.448004016420972,35.1
261,999,2022-06-22 21:54:33.144154600,402.35,166.9,414.66,366.76,49.422479703753794,11.448004016420972,35.1
262,1000,2022-06-22 21:54:33.177488000,402.24,165.09,414.5,364.96,49.422479703753794,11.448004016420972,35.1
263,1001,2022-06-22 21:54:33.210821400,402.07,163.33,414.44,363.16,49.42248073358675,11.448000952749668,35.1
264,1002,2022-06-22 21:54:33.244154800,401.92,161.51,414.35,361.29,49.42248073358675,11.448000952749668,35.1
265,1003,2022-06-22 21:54:33.277488200,401.78,159.63,414.27,359.41,49.42248073358675,11.448000952749668,35.1
266,1004,2022-06-22 21:54:33.310821600,401.64,157.71,414.2,357.49,49.42248153346766,11.447997714693216,35.1
267,1005,2022-06-22 21:54:33.344155000,401.48,155.79,414.1,355.58,49.42248153346766,11.447997714693216,35.1
268,1006,2022-06-22 21:54:33.377488400,401.36,153.85,414.02,353.65,49.42248153346766,11.447997714693216,35.1
269,1007,2022-06-22 21:54:33.410821800,401.15,151.87,413.94,351.68,49.42248264187015,11.447994387021078,35.1
270,1008,2022-06-22 21:54:33.444155200,400.98,149.92,413.85,349.66,49.42248264187015,11.447994387021078,35.1
271,1009,2022-06-22 21:54:33.477488600,400.81,147.87,413.75,347.63,49.42248264187015,11.447994387021078,35.1
272,1010,2022-06-22 21:54:33.510822000,400.63,145.86,413.65,345.57,49.42248354454589,11.447990874270484,35.1
273,1011,2022-06-22 21:54:33.544155400,400.46,143.78,413.48,343.48,49.42248354454589,11.447990874270484,35.1
274,1012,2022-06-22 21:54:33.577488800,400.27,141.71,413.35,341.38,49.42248354454589,11.447990874270484,35.1
275,1013,2022-06-22 21:54:33.610822200,400.07,139.57,413.22,339.2,49.42248473192909,11.447987283124272,35.1
276,1014,2022-06-22 21:54:33.644155600,399.87,137.5,413.12,337.02,49.42248473192909,11.447987283124272,35.1
277,1015,2022-06-22 21:54:33.677489000,399.68,135.31,413.0,334.8,49.42248473192909,11.447987283124272,35.1
278,1016,2022-06-22 21:54:33.710822400,399.48,133.11,412.88,332.6,49.42248575151682,11.447983605667812,35.1
279,1017,2022-06-22 21:54:33.744155800,399.29,130.91,412.75,330.4,49.42248575151682,11.447983605667812,35.1
280,1018,2022-06-22 21:54:33.777489200,399.05,128.63,412.58,328.07,49.42248575151682,11.447983605667812,35.1
281,1019,2022-06-22 21:54:33.810822600,398.83,126.38,412.44,325.71,49.42248701808631,11.447979754524171,35.1
282,1020,2022-06-22 21:54:33.844156000,398.62,124.11,412.3,323.38,49.42248701808631,11.447979754524171,35.1
283,1021,2022-06-22 21:54:33.877489400,398.37,121.76,412.14,321.0,49.42248701808631,11.447979754524171,35.1
284,1022,2022-06-22 21:54:33.910822800,398.12,119.48,411.97,318.62,49.422488019308055,11.447975676095128,35.1
285,1023,2022-06-22 21:54:33.944156200,397.9,117.12,411.8,316.25,49.422488019308055,11.447975676095128,35.1
286,1024,2022-06-22 21:54:33.977489600,397.63,114.66,411.67,313.74,49.422488019308055,11.447975676095128,35.1
287,1025,2022-06-22 21:54:34.010823000,397.4,112.36,411.47,311.32,49.422489353276674,11.447971580440914,35.1
288,1026,2022-06-22 21:54:34.044156400,397.13,109.89,411.26,308.75,49.422489353276674,11.447971580440914,35.1
289,1027,2022-06-22 21:54:34.077489800,396.9,107.45,411.1,306.27,49.422489353276674,11.447971580440914,35.1
290,1028,2022-06-22 21:54:34.110823200,396.63,105.01,410.94,303.7,49.422490651952415,11.447967327732073,35.1
291,1029,2022-06-22 21:54:34.144156600,396.39,102.55,410.78,301.12,49.422490651952415,11.447967327732073,35.1
292,1030,2022-06-22 21:54:34.177490000,396.11,99.96,410.61,298.53,49.422490651952415,11.447967327732073,35.1
293,1031,2022-06-22 21:54:34.210823400,395.86,97.44,410.36,295.9,49.42249205983053,11.447962987554112,35.1
294,1032,2022-06-22 21:54:34.244156800,395.63,94.84,410.19,293.25,49.42249205983053,11.447962987554112,35.1
295,1034,2022-06-22 21:54:34.310823600,395.04,89.74,409.81,287.9,49.42249330796547,11.447958675663363,35.1
296,1035,2022-06-22 21:54:34.344157000,394.78,87.23,409.63,285.16,49.42249330796547,11.447958675663363,35.1
297,1036,2022-06-22 21:54:34.377490400,394.54,84.64,409.42,282.35,49.42249330796547,11.447958675663363,35.1
298,1037,2022-06-22 21:54:34.410823800,394.24,81.92,409.2,279.58,49.42249478214625,11.447954112637984,35.1
299,1038,2022-06-22 21:54:34.444157200,393.93,79.23,409.03,276.75,49.42249478214625,11.447954112637984,35.1
300,1039,2022-06-22 21:54:34.477490600,393.65,76.57,408.87,273.92,49.42249478214625,11.447954112637984,35.1
301,1040,2022-06-22 21:54:34.510824000,393.37,73.89,408.66,271.12,49.42249617676384,11.44794949763419,35.1
302,1041,2022-06-22 21:54:34.544157400,393.02,71.23,408.46,268.23,49.42249617676384,11.44794949763419,35.1
303,1042,2022-06-22 21:54:34.577490800,392.62,68.69,408.19,265.3,49.42249617676384,11.44794949763419,35.1
304,1043,2022-06-22 21:54:34.610824200,392.12,66.24,408.0,262.4,49.42249771323831,11.447944706743971,35.1
305,1044,2022-06-22 21:54:34.644157600,391.8,63.25,407.81,259.48,49.42249771323831,11.447944706743971,35.1
306,1045,2022-06-22 21:54:34.677491000,391.83,59.95,407.6,256.49,49.42249771323831,11.447944706743971,35.1
307,1060,2022-06-22 21:54:35.177492000,387.96,20.0,404.68,214.1,49.422505023904506,11.447920622142895,35.1
308,1061,2022-06-22 21:54:35.210825400,387.8,18.03,404.56,211.95,49.42250611784719,11.44791705299575,35.1
309,1062,2022-06-22 21:54:35.244158800,387.57,16.21,404.37,210.03,49.42250611784719,11.44791705299575,35.1
310,1063,2022-06-22 21:54:35.277492200,387.28,14.5,404.18,208.11,49.42250611784719,11.44791705299575,35.1
311,1064,2022-06-22 21:54:35.310825600,386.99,12.85,403.8,206.4,49.42250702792418,11.447914791230197,35.2
312,1065,2022-06-22 21:54:35.344159000,386.72,11.28,403.58,204.64,49.42250702792418,11.447914791230197,35.2
313,1066,2022-06-22 21:54:35.377492400,386.4,9.83,403.31,203.02,49.42250702792418,11.447914791230197,35.2
314,1067,2022-06-22 21:54:35.410825800,386.03,8.4,402.96,201.38,49.422507865565066,11.447912243767696,35.2
315,1068,2022-06-22 21:54:35.444159200,385.7,7.04,402.62,199.82,49.422507865565066,11.447912243767696,35.2
316,1069,2022-06-22 21:54:35.477492600,385.28,5.73,402.35,198.19,49.422507865565066,11.447912243767696,35.2
317,1070,2022-06-22 21:54:35.510826000,384.91,4.47,402.1,196.59,49.422508610998975,11.447911524669342,35.1
318,1071,2022-06-22 21:54:35.544159400,384.56,3.35,401.76,195.39,49.422508610998975,11.447911524669342,35.1
319,1072,2022-06-22 21:54:35.577492800,384.08,2.3,401.33,194.41,49.422508610998975,11.447911524669342,35.1
320,1073,2022-06-22 21:54:35.610826200,383.68,1.39,400.96,193.35,49.4225091729441,11.44790986296014,35.1
321,1074,2022-06-22 21:54:35.644159600,383.18,0.78,400.62,192.31,49.4225091729441,11.44790986296014,35.1
322,1075,2022-06-22 21:54:35.677493000,382.69,0.37,400.17,191.39,49.4225091729441,11.44790986296014,35.1
323,1076,2022-06-22 21:54:35.710826400,382.16,0.17,399.76,190.57,49.42251017303511,11.447909433911098,35.1
324,1132,2022-06-22 21:54:37.577496800,389.31,0.12,407.48,183.22,49.42251688550388,11.44790973440361,35.9
325,1133,2022-06-22 21:54:37.610830200,390.28,0.19,408.61,183.13,49.42251693224127,11.447909654203826,36.1
326,1134,2022-06-22 21:54:37.644163600,391.47,0.25,409.8,183.04,49.42251693224127,11.447909654203826,36.1
327,1135,2022-06-22 21:54:37.677497000,392.61,0.28,410.97,183.02,49.42251693224127,11.447909654203826,36.1
328,1136,2022-06-22 21:54:37.710830400,393.73,0.36,412.14,182.94,49.42251660788928,11.447909176903169,36.3
329,1137,2022-06-22 21:54:37.744163800,394.88,0.44,413.31,182.89,49.42251660788928,11.447909176903169,36.3
330,1138,2022-06-22 21:54:37.777497200,396.02,0.47,414.45,182.82,49.42251660788928,11.447909176903169,36.3
331,1139,2022-06-22 21:54:37.810830600,397.22,0.55,415.62,182.76,49.422516606861336,11.447909072702709,36.5
332,1140,2022-06-22 21:54:37.844164000,398.31,0.62,416.85,182.74,49.422516606861336,11.447909072702709,36.5
333,1141,2022-06-22 21:54:37.877497400,399.5,0.72,418.02,182.73,49.422516606861336,11.447909072702709,36.5
334,1142,2022-06-22 21:54:37.910830800,400.65,0.87,419.21,182.67,49.42251653315744,11.44790899425442,36.7
335,1143,2022-06-22 21:54:37.944164200,401.85,1.01,420.4,182.63,49.42251653315744,11.44790899425442,36.7
336,1144,2022-06-22 21:54:37.977497600,403.03,1.19,421.53,182.63,49.42251653315744,11.44790899425442,36.7
337,1145,2022-06-22 21:54:38.010831000,404.14,1.34,422.69,182.63,49.42251651177611,11.447908942572314,36.8
338,1146,2022-06-22 21:54:38.044164400,405.32,1.52,423.91,182.68,49.42251651177611,11.447908942572314,36.8
339,1147,2022-06-22 21:54:38.077497800,406.47,1.73,425.09,182.68,49.42251651177611,11.447908942572314,36.8
340,1148,2022-06-22 21:54:38.110831200,407.63,1.93,426.26,182.68,49.422515978270894,11.44790880953154,37.0
341,1149,2022-06-22 21:54:38.144164600,408.73,2.13,427.36,182.7,49.422515978270894,11.44790880953154,37.0
342,1150,2022-06-22 21:54:38.177498000,409.82,2.38,428.41,182.7,49.422515978270894,11.44790880953154,37.0
343,1151,2022-06-22 21:54:38.210831400,410.88,2.6,429.41,182.74,49.422515892779856,11.447908783456734,37.2
344,1152,2022-06-22 21:54:38.244164800,411.88,2.81,430.39,182.81,49.422515892779856,11.447908783456734,37.2
345,1153,2022-06-22 21:54:38.277498200,412.77,2.97,431.28,182.86,49.422515892779856,11.447908783456734,37.2
346,1154,2022-06-22 21:54:38.310831600,413.63,3.17,432.15,182.92,49.422515650869336,11.447908891390632,37.3
347,1155,2022-06-22 21:54:38.344165000,414.42,3.33,432.96,182.95,49.422515650869336,11.447908891390632,37.3
348,1156,2022-06-22 21:54:38.377498400,415.19,3.54,433.6,182.95,49.422515650869336,11.447908891390632,37.3
349,1157,2022-06-22 21:54:38.410831800,415.91,3.7,434.26,183.03,49.42251557140892,11.4479088605552,37.4
350,1158,2022-06-22 21:54:38.444165200,416.45,3.75,434.86,183.05,49.42251557140892,11.4479088605552,37.4
351,1159,2022-06-22 21:54:38.477498600,417.07,3.83,435.36,183.08,49.42251557140892,11.4479088605552,37.4
352,1160,2022-06-22 21:54:38.510832000,417.5,3.97,435.87,183.14,49.42251498660908,11.44790876957651,37.5
353,1161,2022-06-22 21:54:38.544165400,417.96,4.05,436.23,183.14,49.42251498660908,11.44790876957651,37.5
354,1162,2022-06-22 21:54:38.577498800,418.34,4.13,436.69,183.2,49.42251498660908,11.44790876957651,37.5
355,1163,2022-06-22 21:54:38.610832200,418.77,4.22,436.91,183.27,49.42251488953649,11.447908753003205,37.5
356,1164,2022-06-22 21:54:38.644165600,418.98,4.28,437.22,183.35,49.42251488953649,11.447908753003205,37.5
357,1191,2022-06-22 21:54:39.544167400,420.86,11.99,438.54,192.58,49.42251202694009,11.447914255268334,37.6
358,1192,2022-06-22 21:54:39.577500800,420.91,12.88,438.54,193.57,49.42251202694009,11.447914255268334,37.6
359,1193,2022-06-22 21:54:39.610834200,420.94,13.85,438.54,194.56,49.42251146328172,11.447916182222938,37.7
360,1194,2022-06-22 21:54:39.644167600,420.97,14.88,438.6,195.97,49.42251146328172,11.447916182222938,37.7
361,1195,2022-06-22 21:54:39.677501000,421.01,15.94,438.51,197.1,49.42251146328172,11.447916182222938,37.7
362,1196,2022-06-22 21:54:39.710834400,421.06,17.1,438.54,198.39,49.422510714866775,11.447919057075785,37.7
363,1197,2022-06-22 21:54:39.744167800,421.12,18.27,438.49,199.63,49.422510714866775,11.447919057075785,37.7
364,1198,2022-06-22 21:54:39.777501200,421.13,19.57,438.45,200.95,49.422510714866775,11.447919057075785,37.7
365,1199,2022-06-22 21:54:39.810834600,421.15,20.84,438.5,202.47,49.42250997049508,11.447921649148666,37.7
366,1200,2022-06-22 21:54:39.844168000,421.19,22.2,438.43,203.84,49.42250997049508,11.447921649148666,37.7
367,1201,2022-06-22 21:54:39.877501400,421.21,23.66,438.41,205.46,49.42250997049508,11.447921649148666,37.7
368,1202,2022-06-22 21:54:39.910834800,421.26,25.07,438.37,207.05,49.422509277109626,11.447924690485204,37.7
369,1203,2022-06-22 21:54:39.944168200,421.24,26.65,438.31,208.71,49.422509277109626,11.447924690485204,37.7
370,1204,2022-06-22 21:54:39.977501600,421.25,28.2,438.26,210.42,49.422509277109626,11.447924690485204,37.7
371,1205,2022-06-22 21:54:40.010835000,421.25,29.87,438.21,212.2,49.422508372857685,11.447927906042274,37.7
372,1206,2022-06-22 21:54:40.044168400,421.29,31.57,438.16,214.1,49.422508372857685,11.447927906042274,37.7
373,1207,2022-06-22 21:54:40.077501800,421.31,33.28,438.12,215.89,49.422508372857685,11.447927906042274,37.7
374,1208,2022-06-22 21:54:40.110835200,421.28,35.11,438.05,217.9,49.42250776989743,11.447931410700471,37.7
375,1209,2022-06-22 21:54:40.144168600,421.33,36.97,437.99,219.85,49.42250776989743,11.447931410700471,37.7
376,1210,2022-06-22 21:54:40.177502000,421.32,38.9,437.9,221.97,49.42250776989743,11.447931410700471,37.7
377,1211,2022-06-22 21:54:40.210835400,421.32,40.86,437.94,224.4,49.422506748356575,11.44793520577671,37.7
378,1212,2022-06-22 21:54:40.244168800,421.33,42.85,437.93,226.19,49.422506748356575,11.44793520577671,37.7
379,1213,2022-06-22 21:54:40.277502200,421.32,44.93,437.83,228.17,49.422506748356575,11.44793520577671,37.7
380,1214,2022-06-22 21:54:40.310835600,421.29,47.04,437.79,230.43,49.42250584496127,11.447939395319995,37.7
381,1215,2022-06-22 21:54:40.344169000,421.28,49.2,437.7,232.74,49.42250584496127,11.447939395319995,37.7
382,1216,2022-06-22 21:54:40.377502400,421.27,51.44,437.6,235.08,49.42250584496127,11.447939395319995,37.7
383,1217,2022-06-22 21:54:40.410835800,421.28,53.68,437.49,237.5,49.42250469331642,11.44794373901412,37.7
384,1218,2022-06-22 21:54:40.444169200,421.32,55.98,437.37,239.93,49.42250469331642,11.44794373901412,37.7
385,1219,2022-06-22 21:54:40.477502600,421.29,58.38,437.33,242.44,49.42250469331642,11.44794373901412,37.7
386,1220,2022-06-22 21:54:40.510836000,421.29,60.77,437.23,244.95,49.42250396254791,11.447948409354458,37.6
387,1221,2022-06-22 21:54:40.544169400,421.29,63.29,437.13,247.55,49.42250396254791,11.447948409354458,37.6
388,1222,2022-06-22 21:54:40.577502800,421.28,65.74,437.05,250.16,49.42250396254791,11.447948409354458,37.6
389,1223,2022-06-22 21:54:40.610836200,421.26,68.33,436.95,252.88,49.42250271348782,11.447953274241824,37.6
390,1224,2022-06-22 21:54:40.644169600,421.33,70.92,436.87,255.55,49.42250271348782,11.447953274241824,37.6
391,1225,2022-06-22 21:54:40.677503000,421.33,73.62,436.82,258.31,49.42250271348782,11.447953274241824,37.6
392,1226,2022-06-22 21:54:40.710836400,421.35,76.29,436.73,261.12,49.42250175362388,11.447958244271245,37.6
393,1227,2022-06-22 21:54:40.744169800,421.38,79.0,436.66,263.99,49.42250175362388,11.447958244271245,37.6
394,1228,2022-06-22 21:54:40.777503200,421.39,81.84,436.6,266.93,49.42250175362388,11.447958244271245,37.6
395,1229,2022-06-22 21:54:40.810836600,421.42,84.71,436.47,269.85,49.42250040139204,11.447963581863252,37.6
396,1230,2022-06-22 21:54:40.844170000,421.45,87.58,436.4,272.79,49.42250040139204,11.447963581863252,37.6
397,1231,2022-06-22 21:54:40.877503400,421.48,90.54,436.32,275.87,49.42250040139204,11.447963581863252,37.6
398,1232,2022-06-22 21:54:40.910836800,421.54,93.52,436.27,278.92,49.42249922874277,11.447969096750777,37.5
399,1233,2022-06-22 21:54:40.944170200,421.59,96.52,436.19,281.99,49.42249922874277,11.447969096750777,37.5
400,1234,2022-06-22 21:54:40.977503600,421.63,99.6,436.12,285.18,49.42249922874277,11.447969096750777,37.5
401,1235,2022-06-22 21:54:41.010837000,421.69,102.72,436.07,288.33,49.42249777892436,11.447974854252523,37.5
402,1236,2022-06-22 21:54:41.044170400,421.75,105.82,436.04,291.47,49.42249777892436,11.447974854252523,37.5
403,1237,2022-06-22 21:54:41.077503800,421.81,108.99,435.98,294.76,49.42249777892436,11.447974854252523,37.5
404,1238,2022-06-22 21:54:41.110837200,421.92,112.22,435.95,297.97,49.42249671626557,11.447980747738344,37.5
405,1239,2022-06-22 21:54:41.144170600,421.99,115.54,435.92,301.29,49.42249671626557,11.447980747738344,37.5
406,1240,2022-06-22 21:54:41.177504000,422.07,118.81,435.87,304.65,49.42249671626557,11.447980747738344,37.5
407,1241,2022-06-22 21:54:41.210837400,422.2,122.13,435.88,307.95,49.422495199870376,11.447986885207968,37.4
408,1242,2022-06-22 21:54:41.244170800,422.29,125.52,435.87,311.38,49.422495199870376,11.447986885207968,37.4
409,1243,2022-06-22 21:54:41.277504200,422.43,128.93,435.85,314.81,49.422495199870376,11.447986885207968,37.4
410,1244,2022-06-22 21:54:41.310837600,422.54,132.43,435.85,318.26,49.422493902530974,11.447992955660077,37.4
411,1245,2022-06-22 21:54:41.344171000,422.66,135.86,435.86,321.74,49.422493902530974,11.447992955660077,37.4
412,1246,2022-06-22 21:54:41.377504400,422.82,139.44,435.86,325.24,49.422493902530974,11.447992955660077,37.4
413,1247,2022-06-22 21:54:41.410837800,422.98,143.0,435.88,328.78,49.42249230876551,11.44799943120669,37.4
414,1248,2022-06-22 21:54:41.444171200,423.16,146.55,435.93,332.36,49.42249230876551,11.44799943120669,37.4
415,1249,2022-06-22 21:54:41.477504600,423.32,150.2,435.96,335.95,49.42249230876551,11.44799943120669,37.4
416,1250,2022-06-22 21:54:41.510838000,423.5,153.91,435.99,339.61,49.42249073785479,11.448006038194038,37.4
417,1251,2022-06-22 21:54:41.544171400,423.67,157.66,436.06,343.26,49.42249073785479,11.448006038194038,37.4
418,1258,2022-06-22 21:54:41.777505200,424.86,184.74,436.44,369.7,49.42248739366454,11.448020231251384,37.5
419,1259,2022-06-22 21:54:41.810838600,425.06,188.73,436.51,373.56,49.422485615759264,11.44802741430759,37.5
