x,y,area,max_scoreImg,max_innerToRing,nr
625.0,253.0,1.0,16.0,12.7,10652
292.55,289.65,4.0,59.0,45.4,10652
638.0,305.0,1.0,14.0,14.5,10652
638.85,465.59,5.0,26.0,15.5,10652
625.0,253.0,1.0,14.0,15.3,10653
293.36,289.64,4.0,70.0,53.6,10653
638.82,465.96,5.0,26.0,15.7,10653
293.6,289.66,4.0,63.0,51.0,10654
638.67,465.75,8.0,29.0,29.3,10654
400.0,479.0,1.0,14.0,9.5,10654
294.42,289.64,4.0,63.0,46.9,10655
638.3,465.39,12.0,29.0,32.7,10655
294.84,289.7,5.0,65.0,46.3,10656
638.34,465.5,13.0,27.0,34.6,10656
295.48,289.64,4.0,57.0,40.3,10657
638.61,465.3,10.0,27.0,39.2,10657
638.07,91.63,4.0,16.0,35.2,10658
296.1,289.68,5.0,67.0,47.1,10658
638.42,465.81,12.0,20.0,47.7,10658
296.54,289.66,4.0,53.0,35.7,10659
638.46,464.49,10.0,25.0,25.1,10659
297.34,289.66,4.0,64.0,44.6,10660
638.4,464.8,10.0,22.0,30.3,10660
32.0,31.0,1.0,19.0,10.1,10661
297.73,289.7,5.0,62.0,42.9,10661
637.67,464.76,17.0,30.0,23.5,10661
638.29,93.63,15.0,17.0,22.2,10662
624.0,253.0,1.0,15.0,17.1,10662
298.41,289.67,4.0,61.0,42.9,10662
638.5,364.0,2.0,14.0,16.4,10662
638.39,463.98,10.0,25.0,23.9,10662
638.69,136.35,3.0,18.0,14.7,10663
298.94,289.77,4.0,64.0,48.6,10663
638.1,464.29,12.0,25.0,19.9,10663
299.49,289.69,4.0,53.0,38.8,10664
637.76,364.24,5.0,16.0,20.2,10664
637.99,464.29,18.0,27.0,37.5,10664
300.0,289.81,4.0,64.0,52.6,10665
638.01,463.99,15.0,28.0,24.1,10665
300.57,289.7,4.0,52.0,42.9,10666
301.33,289.71,4.0,62.0,52.4,10667
637.94,464.13,15.0,28.0,28.8,10667
637.98,94.0,26.0,17.0,28.1,10668
301.62,289.69,4.0,56.0,48.6,10668
637.88,463.99,19.0,27.0,46.0,10668
637.79,94.99,24.0,21.0,22.0,10669
302.4,289.72,4.0,60.0,50.7,10669
637.53,464.33,19.0,25.0,29.2,10669
637.59,95.24,33.0,18.0,17.5,10670
623.0,253.0,1.0,16.0,18.9,10670
302.92,289.78,4.0,62.0,54.2,10670
637.63,464.01,21.0,29.0,34.1,10670
623.0,253.0,1.0,15.0,19.0,10671
303.48,289.74,4.0,54.0,48.1,10671
637.59,463.92,25.0,30.0,58.5,10671
304.03,289.81,4.0,60.0,54.0,10672
637.42,463.72,21.0,28.0,13.4,10672
638.05,94.35,39.0,20.0,28.4,10673
304.56,289.72,4.0,52.0,47.9,10673
637.41,463.82,25.0,27.0,60.8,10673
305.37,289.72,4.0,60.0,55.3,10674
637.49,463.03,16.0,27.0,15.7,10674
638.58,92.04,23.0,21.0,38.9,10675
305.75,289.96,4.0,57.0,53.7,10675
637.76,462.95,23.0,27.0,64.1,10675
623.0,252.0,1.0,16.0,10.5,10676
306.45,289.71,4.0,52.0,49.6,10676
637.5,464.07,36.0,27.0,76.5,10676
306.98,289.79,4.0,60.0,58.8,10677
637.43,463.97,38.0,25.0,78.8,10677
637.92,91.72,39.0,29.0,34.9,10678
307.5,289.71,4.0,47.0,48.0,10678
637.37,464.02,40.0,27.0,82.6,10678
638.0,92.23,35.0,30.0,36.9,10679
308.07,289.83,4.0,60.0,59.0,10679
637.31,463.65,35.0,27.0,76.6,10679
622.0,253.0,1.0,15.0,11.7,10680
308.71,289.93,4.0,54.0,52.4,10680
637.24,463.77,42.0,26.0,73.4,10680
637.98,92.5,37.0,24.0,33.4,10681
309.35,289.84,5.0,56.0,54.4,10681
637.17,463.87,43.0,27.0,82.1,10681
638.16,92.45,42.0,24.0,40.1,10682
622.0,253.0,1.0,14.0,15.7,10682
309.93,289.95,5.0,59.0,57.3,10682
637.32,463.48,45.0,25.0,80.6,10682
637.76,92.75,49.0,24.0,34.1,10683
310.48,289.74,4.0,50.0,50.0,10683
637.39,463.61,45.0,28.0,86.0,10683
637.85,92.73,52.0,27.0,50.8,10684
311.05,289.85,4.0,60.0,58.9,10684
637.24,463.29,43.0,25.0,77.3,10684
637.92,92.94,44.0,24.0,50.0,10685
311.67,289.96,4.0,50.0,44.7,10685
637.12,463.45,44.0,28.0,90.1,10685
312.22,289.95,4.0,62.0,58.0,10686
636.77,463.75,44.0,29.0,93.3,10686
622.0,252.0,1.0,15.0,13.0,10687
312.73,289.93,4.0,53.0,49.9,10687
636.99,463.59,51.0,32.0,99.9,10687
638.35,92.38,34.0,23.0,52.0,10688
313.43,289.73,4.0,52.0,50.6,10688
639.0,302.0,1.0,19.0,13.3,10688
637.17,463.44,45.0,34.0,100.2,10688
621.0,253.0,1.0,17.0,9.8,10689
313.99,289.96,5.0,62.0,59.6,10689
639.0,302.0,1.0,17.0,13.0,10689
636.88,463.5,53.0,34.0,117.0,10689
314.51,289.99,6.0,47.0,46.8,10690
636.92,463.15,51.0,37.0,113.0,10690
315.22,289.99,4.0,62.0,59.9,10691
636.84,463.13,55.0,33.0,119.0,10691
637.65,92.63,61.0,32.0,63.3,10692
621.0,253.0,1.0,14.0,15.9,10692
315.71,289.99,4.0,55.0,53.6,10692
316.29,290.0,4.0,55.0,54.5,10693
316.94,290.0,5.0,60.0,57.6,10694
317.42,289.88,5.0,51.0,51.5,10695
638.58,301.42,2.0,21.0,15.1,10695
621.0,252.0,1.0,17.0,12.9,10696
318.03,290.01,5.0,61.0,59.8,10696
621.0,252.0,1.0,15.0,13.4,10697
318.7,289.97,4.0,50.0,46.2,10697
638.55,301.45,2.0,18.0,14.7,10697
319.26,290.02,4.0,61.0,58.3,10698
319.78,289.98,4.0,58.0,54.4,10699
320.45,290.0,6.0,52.0,50.8,10700
320.99,290.03,5.0,59.0,56.2,10701
321.53,290.0,6.0,46.0,45.5,10702
322.23,290.06,4.0,61.0,58.0,10703
637.37,91.75,56.0,28.0,66.0,10704
322.72,289.99,4.0,51.0,49.0,10704
638.62,300.69,3.0,17.0,24.2,10704
620.0,253.0,1.0,17.0,25.0,10705
323.31,290.17,3.0,57.0,53.7,10705
637.48,301.52,2.0,16.0,9.5,10705
323.92,290.04,5.0,60.0,56.2,10706
620.0,252.0,1.0,15.0,19.4,10707
324.53,290.16,5.0,47.0,45.6,10707
638.0,301.0,1.0,18.0,10.6,10707
620.0,252.0,1.0,14.0,19.7,10708
325.06,290.05,5.0,61.0,57.8,10708
637.6,301.1,3.0,21.0,17.8,10708
325.62,290.1,5.0,50.0,46.9,10709
326.37,290.29,4.0,57.0,53.5,10710
326.91,290.08,5.0,57.0,53.3,10711
327.5,290.18,5.0,50.0,47.4,10712
636.26,304.53,43.0,17.0,49.2,10712
328.02,290.07,5.0,61.0,58.0,10713
328.53,290.32,4.0,49.0,45.2,10714
639.0,122.0,1.0,14.0,19.4,10715
329.34,290.33,4.0,57.0,53.8,10715
639.0,310.0,1.0,14.0,17.5,10715
639.0,122.47,2.0,16.0,22.6,10716
329.77,290.11,4.0,54.0,50.7,10716
635.34,92.63,62.0,28.0,26.4,10717
619.0,252.0,1.0,19.0,20.3,10717
330.42,290.35,4.0,49.0,47.0,10717
639.0,122.0,1.0,17.0,24.7,10718
618.52,252.48,2.0,16.0,14.1,10718
331.0,290.25,4.0,57.0,53.9,10718
619.0,251.0,1.0,14.0,10.8,10719
331.55,290.23,5.0,45.0,40.8,10719
633.24,461.58,52.0,35.0,15.9,10719
638.0,122.0,1.0,15.0,20.4,10720
332.32,290.35,4.0,57.0,52.2,10720
639.0,338.53,2.0,18.0,10.2,10720
619.0,251.0,1.0,15.0,15.0,10721
332.61,290.36,4.0,52.0,46.2,10721
636.52,300.98,4.0,17.0,21.9,10721
636.42,383.03,29.0,25.0,46.3,10721
633.78,461.44,64.0,29.0,46.1,10721
333.39,290.34,4.0,51.0,47.7,10722
639.0,337.98,3.0,16.0,10.7,10722
633.95,460.63,61.0,29.0,50.7,10722
333.8,290.32,5.0,54.0,50.4,10723
637.23,383.19,45.0,22.0,51.4,10723
334.49,290.37,4.0,43.0,40.6,10724
638.0,310.0,1.0,14.0,9.2,10724
639.0,338.55,2.0,18.0,12.8,10724
633.33,460.56,62.0,29.0,30.6,10724
618.0,252.0,1.0,16.0,15.3,10725
335.16,290.35,5.0,54.0,49.7,10725
638.57,338.71,4.0,19.0,18.8,10725
617.66,252.02,3.0,15.0,16.4,10726
335.57,290.4,4.0,47.0,41.9,10726
638.77,338.27,4.0,17.0,22.5,10726
336.35,290.39,4.0,51.0,46.7,10727
638.61,338.32,7.0,23.0,27.3,10727
631.0,288.0,1.0,14.0,9.2,10728
336.6,290.4,4.0,50.0,45.9,10728
638.51,338.57,4.0,20.0,30.2,10728
639.0,432.0,1.0,14.0,9.8,10728
337.34,290.4,4.0,54.0,51.2,10729
638.52,338.54,6.0,17.0,27.2,10729
618.0,251.0,1.0,16.0,10.0,10730
337.59,290.43,4.0,49.0,45.5,10730
638.62,338.81,5.0,19.0,32.0,10730
639.0,432.0,1.0,15.0,12.5,10730
632.25,460.87,56.0,28.0,9.6,10730
338.33,290.43,4.0,52.0,50.9,10731
638.71,338.69,4.0,20.0,30.4,10731
639.0,432.0,1.0,17.0,9.9,10731
338.53,290.42,4.0,43.0,39.2,10732
638.1,339.86,9.0,18.0,24.7,10732
617.0,252.0,1.0,16.0,11.4,10733
339.15,290.34,3.0,53.0,50.6,10733
638.28,338.3,3.0,21.0,24.9,10733
617.0,252.0,1.0,14.0,11.2,10734
339.37,290.42,4.0,46.0,48.1,10734
638.03,338.25,7.0,21.0,35.2,10734
631.49,461.08,62.0,34.0,13.6,10734
617.0,252.0,1.0,15.0,14.0,10735
339.57,290.45,4.0,41.0,38.6,10735
638.2,338.0,4.0,16.0,26.8,10735
631.49,460.37,56.0,33.0,9.3,10735
617.0,252.0,1.0,14.0,15.6,10736
339.86,290.38,3.0,48.0,46.3,10736
637.7,338.33,3.0,17.0,14.3,10736
617.0,252.0,1.0,14.0,19.3,10737
340.3,290.42,4.0,48.0,49.4,10737
637.71,338.33,3.0,20.0,20.1,10737
340.44,290.46,4.0,35.0,42.8,10738
637.46,338.22,5.0,19.0,24.0,10738
340.65,290.49,4.0,40.0,36.2,10739
637.51,339.68,11.0,23.0,35.6,10739
617.0,251.0,1.0,18.0,14.2,10740
341.0,290.46,2.0,41.0,40.7,10740
637.62,338.23,6.0,20.0,29.1,10740
638.56,433.93,10.0,19.0,22.8,10740
341.16,290.4,3.0,40.0,44.1,10741
637.51,338.01,4.0,20.0,22.9,10741
617.0,251.0,1.0,15.0,16.4,10742
341.23,290.37,3.0,37.0,47.2,10742
637.62,338.15,6.0,20.0,35.3,10742
638.78,432.11,5.0,17.0,22.3,10742
341.45,290.5,4.0,32.0,44.2,10743
639.0,431.53,2.0,19.0,25.6,10743
341.72,290.61,3.0,29.0,37.8,10744
637.26,338.55,6.0,18.0,34.4,10744
342.0,290.5,2.0,27.0,26.7,10745
638.55,431.41,9.0,19.0,28.6,10745
616.0,252.0,1.0,14.0,10.1,10746
342.0,290.51,2.0,30.0,34.3,10746
637.0,338.51,2.0,20.0,13.8,10746
638.25,431.34,10.0,19.0,35.4,10746
342.0,290.55,2.0,31.0,38.2,10747
636.86,338.04,5.0,17.0,30.0,10747
638.42,431.8,9.0,16.0,37.0,10747
342.0,290.62,2.0,33.0,44.8,10748
636.69,338.31,3.0,19.0,16.9,10748
638.21,432.14,4.0,23.0,27.1,10748
384.0,479.0,1.0,14.0,10.9,10748
342.0,290.68,2.0,32.0,48.5,10749
638.53,431.58,9.0,21.0,35.1,10749
342.38,291.0,2.0,30.0,49.8,10750
636.38,337.75,3.0,21.0,15.9,10750
384.0,479.0,1.0,14.0,13.3,10750
342.43,291.0,2.0,24.0,50.3,10751
629.64,459.92,51.0,29.0,9.7,10751
342.72,290.68,3.0,23.0,48.4,10752
636.48,338.3,4.0,17.0,29.2,10752
629.5,459.84,57.0,35.0,11.3,10752
343.0,290.49,2.0,22.0,24.1,10753
636.17,337.95,4.0,21.0,18.7,10753
637.97,430.96,17.0,19.0,36.9,10753
343.0,290.46,2.0,25.0,29.9,10754
636.14,337.78,6.0,22.0,20.3,10754
638.15,429.29,18.0,20.0,33.2,10754
343.0,290.37,2.0,29.0,36.7,10755
343.0,290.0,1.0,34.0,46.1,10756
636.07,337.91,4.0,20.0,21.4,10756
637.94,430.27,17.0,17.0,28.8,10756
343.0,290.0,1.0,38.0,53.8,10757
636.12,338.02,4.0,22.0,27.8,10757
638.15,429.68,12.0,20.0,13.1,10757
343.2,289.8,3.0,41.0,62.8,10758
635.88,337.74,5.0,20.0,32.5,10758
638.02,429.41,15.0,19.0,13.6,10758
343.23,289.73,3.0,36.0,62.9,10759
636.1,337.94,4.0,17.0,29.1,10759
637.78,428.95,16.0,20.0,14.2,10759
615.0,251.47,2.0,18.0,21.8,10760
343.42,289.58,4.0,29.0,62.6,10760
635.61,337.5,4.0,23.0,17.5,10760
637.78,429.56,19.0,26.0,17.8,10760
614.0,479.0,1.0,15.0,16.5,10760
614.5,251.5,2.0,15.0,13.1,10761
343.69,289.35,3.0,23.0,28.9,10761
635.74,337.38,3.0,20.0,17.6,10761
637.66,429.82,24.0,24.0,32.9,10761
614.0,479.0,1.0,14.0,15.6,10761
343.63,289.25,3.0,29.0,40.6,10762
635.49,337.52,4.0,18.0,18.7,10762
637.84,429.13,19.0,29.0,26.7,10762
406.0,479.0,1.0,15.0,11.7,10762
615.0,251.0,1.0,14.0,18.9,10763
343.57,289.0,2.0,38.0,45.5,10763
635.44,337.9,4.0,20.0,26.3,10763
637.94,428.19,17.0,25.0,22.7,10763
343.68,288.81,3.0,43.0,48.4,10764
638.21,427.58,13.0,27.0,21.2,10764
614.0,479.0,1.0,15.0,20.6,10764
343.69,288.59,4.0,42.0,49.3,10765
637.61,428.48,22.0,25.0,32.5,10765
614.47,479.0,2.0,16.0,21.1,10765
344.0,288.41,2.0,41.0,43.9,10766
635.1,337.53,6.0,18.0,24.7,10766
637.66,428.15,23.0,30.0,34.8,10766
615.0,250.0,1.0,14.0,11.5,10767
343.98,288.0,3.0,52.0,53.9,10767
635.11,337.97,4.0,26.0,34.5,10767
344.03,287.83,4.0,58.0,63.7,10768
634.74,337.4,3.0,23.0,14.4,10768
637.88,427.53,23.0,33.0,43.1,10768
344.33,287.58,4.0,47.0,61.2,10769
634.78,337.22,8.0,25.0,30.8,10769
344.4,287.38,4.0,41.0,45.3,10770
634.79,337.65,5.0,22.0,31.3,10770
637.98,426.83,26.0,32.0,55.4,10770
614.0,251.0,1.0,17.0,17.7,10771
344.39,287.0,2.0,51.0,54.6,10771
634.69,337.31,3.0,18.0,21.3,10771
637.61,426.87,29.0,32.0,50.2,10771
613.0,479.0,1.0,16.0,9.5,10771
344.46,286.67,4.0,48.0,54.7,10772
637.83,426.35,27.0,32.0,51.7,10772
614.0,251.0,1.0,14.0,15.3,10773
344.52,286.43,4.0,37.0,39.5,10773
637.9,425.89,29.0,33.0,63.2,10773
612.76,249.12,8.0,16.0,16.6,10774
344.55,285.73,4.0,48.0,45.3,10774
637.71,426.31,25.0,34.0,55.4,10774
613.0,479.0,1.0,14.0,11.1,10774
633.0,479.0,1.0,17.0,26.1,10774
613.65,251.02,3.0,15.0,23.7,10775
344.58,285.64,4.0,46.0,45.4,10775
639.0,330.0,1.0,14.0,10.2,10775
637.71,426.13,32.0,33.0,63.8,10775
344.66,285.37,4.0,48.0,45.0,10776
639.0,330.0,1.0,14.0,11.3,10776
634.0,337.43,4.0,20.0,9.8,10776
612.36,478.68,3.0,16.0,14.0,10776
632.0,479.0,1.0,16.0,13.1,10776
344.76,284.78,3.0,57.0,56.8,10777
639.0,330.0,1.0,15.0,13.9,10777
637.76,425.53,30.0,35.0,68.2,10777
632.0,479.0,1.0,14.0,13.9,10777
344.71,284.57,4.0,49.0,52.8,10778
637.47,425.69,36.0,39.0,70.1,10778
632.0,479.0,1.0,20.0,18.8,10778
635.92,150.08,61.0,21.0,20.8,10779
344.99,284.0,5.0,61.0,57.5,10779
639.0,330.0,1.0,14.0,16.4,10779
637.81,425.11,33.0,39.0,76.6,10779
345.17,283.67,5.0,61.0,60.9,10780
639.0,331.0,1.0,14.0,11.3,10780
633.69,337.31,3.0,21.0,21.7,10780
611.49,478.34,6.0,17.0,11.0,10780
632.0,479.0,1.0,17.0,24.0,10780
345.2,283.33,5.0,52.0,48.4,10781
634.45,337.75,10.0,18.0,29.7,10781
637.72,424.54,34.0,39.0,80.2,10781
631.4,479.0,2.0,21.0,26.1,10781
345.24,282.72,5.0,62.0,60.9,10782
637.83,424.36,26.0,38.0,78.9,10782
631.0,479.0,1.0,18.0,12.8,10782
612.5,251.0,2.0,14.0,19.1,10783
345.42,282.46,4.0,42.0,41.1,10783
639.0,329.48,2.0,15.0,19.4,10783
631.0,479.0,1.0,22.0,19.7,10783
345.41,281.75,4.0,60.0,58.0,10784
639.0,330.0,1.0,14.0,22.0,10784
639.0,465.0,1.0,17.0,30.0,10784
631.0,479.0,1.0,20.0,21.2,10784
345.47,281.5,4.0,40.0,40.8,10785
639.0,465.0,1.0,16.0,29.0,10785
630.45,479.0,2.0,22.0,22.9,10785
345.51,280.74,4.0,52.0,48.8,10786
639.0,465.0,1.0,14.0,33.7,10786
630.23,478.75,4.0,17.0,20.2,10786
613.0,250.0,1.0,19.0,17.5,10787
345.52,280.51,4.0,39.0,37.6,10787
635.45,339.31,12.0,21.0,38.9,10787
630.37,478.63,2.0,24.0,11.2,10787
345.56,279.74,4.0,55.0,52.1,10788
635.1,339.06,13.0,20.0,40.9,10788
637.43,423.36,40.0,36.0,71.4,10788
614.22,478.32,9.0,18.0,48.8,10788
629.64,479.0,2.0,25.0,15.8,10788
345.58,279.48,4.0,45.0,40.4,10789
637.47,423.27,45.0,38.0,91.1,10789
629.11,479.0,3.0,23.0,19.5,10789
345.6,278.72,4.0,56.0,52.5,10790
345.62,278.41,4.0,51.0,46.2,10791
638.0,329.52,2.0,15.0,11.2,10791
635.9,339.33,13.0,21.0,46.2,10791
637.66,422.51,33.0,36.0,77.2,10791
629.63,478.74,3.0,20.0,27.0,10791
345.64,277.69,4.0,60.0,56.8,10792
629.64,478.64,3.0,20.0,26.3,10792
345.69,277.34,4.0,59.0,55.3,10793
345.69,276.6,4.0,57.0,54.4,10794
629.46,478.55,4.0,27.0,34.1,10794
612.0,251.0,1.0,15.0,12.7,10795
345.9,275.98,5.0,63.0,59.4,10795
612.0,251.0,1.0,14.0,14.0,10796
345.86,275.43,5.0,50.0,45.3,10796
637.32,422.37,52.0,37.0,110.9,10796
612.94,478.41,7.0,20.0,35.9,10796
628.96,478.54,4.0,22.0,21.1,10796
345.96,274.79,4.0,66.0,62.6,10797
345.99,274.11,5.0,58.0,53.6,10798
638.0,463.52,2.0,15.0,28.2,10798
628.32,478.76,7.0,28.0,32.4,10798
55.0,203.0,1.0,15.0,11.9,10799
346.0,273.7,4.0,57.0,54.7,10799
628.51,478.29,7.0,25.0,29.4,10799
346.02,272.96,5.0,68.0,64.5,10800
346.04,272.43,6.0,53.0,47.6,10801
612.14,478.22,9.0,16.0,22.8,10801
627.62,478.53,8.0,25.0,22.1,10801
346.1,271.69,5.0,64.0,60.0,10802
346.06,271.02,5.0,65.0,59.8,10803
636.8,421.42,52.0,35.0,54.1,10803
346.18,270.52,5.0,51.0,46.0,10804
636.83,421.2,52.0,37.0,50.4,10804
346.19,269.66,5.0,66.0,62.1,10805
627.16,478.52,8.0,30.0,36.1,10805
346.07,269.04,5.0,65.0,62.3,10806
639.0,466.0,1.0,16.0,12.9,10806
627.13,478.25,10.0,33.0,36.2,10806
346.2,268.38,5.0,52.0,48.2,10807
346.23,267.64,5.0,58.0,55.4,10808
346.24,266.95,4.0,64.0,60.6,10809
346.3,266.2,5.0,59.0,54.1,10810
637.87,463.42,14.0,16.0,65.5,10810
346.23,265.55,5.0,49.0,44.1,10811
636.6,341.56,26.0,23.0,83.4,10811
346.24,264.66,5.0,60.0,55.3,10812
636.37,340.02,46.0,25.0,53.5,10812
637.2,465.5,4.0,16.0,12.5,10812
346.24,263.97,4.0,66.0,62.5,10813
636.41,340.27,39.0,23.0,58.3,10813
346.36,263.32,4.0,60.0,56.7,10814
638.14,344.23,7.0,24.0,34.4,10814
346.38,262.46,4.0,47.0,42.9,10815
636.17,420.28,63.0,38.0,35.5,10815
346.38,261.57,4.0,55.0,50.6,10816
346.37,260.68,4.0,64.0,59.5,10817
637.14,463.68,18.0,20.0,72.7,10817
346.34,259.89,5.0,65.0,59.5,10818
635.72,341.3,32.0,28.0,78.3,10818
610.0,249.45,2.0,18.0,12.7,10819
346.34,259.18,5.0,60.0,52.5,10819
637.36,463.04,20.0,20.0,80.5,10819
346.41,258.42,4.0,53.0,47.4,10820
637.33,462.97,20.0,19.0,80.5,10820
346.39,257.52,4.0,50.0,45.6,10821
346.39,256.59,4.0,58.0,52.9,10822
346.4,255.63,4.0,61.0,57.2,10823
624.2,478.05,13.0,33.0,11.3,10823
346.36,254.84,5.0,66.0,62.0,10824
346.4,253.99,6.0,64.0,60.1,10825
637.81,462.24,16.0,18.0,49.6,10825
624.2,477.71,16.0,32.0,11.0,10825
346.34,253.15,5.0,62.0,57.8,10826
346.4,252.35,4.0,57.0,53.1,10827
636.87,343.46,12.0,22.0,45.4,10827
346.41,251.41,4.0,52.0,46.9,10828
346.39,250.45,4.0,51.0,46.2,10829
639.0,279.42,4.0,23.0,13.4,10829
346.42,249.5,4.0,47.0,43.5,10830
639.0,279.49,4.0,22.0,16.3,10830
346.43,248.54,4.0,49.0,42.7,10831
639.0,279.55,4.0,23.0,18.5,10831
635.65,445.15,61.0,20.0,31.7,10831
618.7,457.16,37.0,30.0,18.6,10831
346.44,247.54,4.0,51.0,42.6,10832
346.47,246.57,4.0,56.0,42.0,10833
639.0,279.02,3.0,15.0,17.4,10833
346.48,245.57,4.0,56.0,35.2,10834
638.76,279.02,4.0,16.0,21.6,10834
346.5,244.6,4.0,56.0,33.1,10835
635.94,462.98,30.0,16.0,64.0,10835
346.51,243.61,4.0,60.0,32.6,10836
346.54,242.6,4.0,61.0,29.5,10837
346.54,241.59,4.0,66.0,22.5,10838
346.55,240.57,4.0,75.0,9.3,10839
638.43,278.43,10.0,21.0,24.1,10839
638.21,279.06,8.0,20.0,28.8,10840
638.16,278.54,6.0,21.0,9.3,10842
346.53,236.34,6.0,74.0,14.7,10843
539.0,431.0,1.0,14.0,14.4,10843
346.52,235.26,6.0,78.0,41.4,10844
638.09,278.09,9.0,21.0,14.6,10844
346.46,234.23,7.0,82.0,57.9,10845
639.0,251.0,1.0,14.0,10.4,10845
637.81,278.46,11.0,17.0,11.1,10845
346.5,233.2,6.0,81.0,68.8,10846
601.55,274.45,4.0,14.0,13.9,10846
637.8,278.97,8.0,20.0,12.6,10846
346.43,232.08,7.0,81.0,69.5,10847
637.39,279.37,5.0,17.0,13.9,10847
616.56,456.14,36.0,31.0,22.9,10847
346.42,230.99,7.0,94.0,63.8,10848
346.42,229.93,7.0,93.0,66.5,10849
616.66,456.28,39.0,27.0,23.4,10849
346.51,228.81,6.0,94.0,57.6,10850
346.46,227.65,5.0,86.0,57.2,10851
346.38,226.44,6.0,75.0,52.9,10852
607.0,250.0,1.0,15.0,9.5,10852
616.02,455.79,49.0,27.0,22.5,10852
346.4,225.23,7.0,87.0,69.5,10853
616.03,456.07,29.0,24.0,14.1,10853
346.4,224.09,7.0,99.0,85.6,10854
346.39,222.97,7.0,105.0,97.2,10855
616.01,455.92,31.0,27.0,19.5,10855
346.38,221.83,7.0,100.0,92.4,10856
636.93,278.08,10.0,18.0,10.0,10856
346.31,220.66,8.0,95.0,80.5,10857
636.86,278.42,7.0,15.0,10.8,10857
346.32,219.29,8.0,95.0,77.3,10858
346.28,218.14,8.0,112.0,94.9,10859
636.77,278.55,10.0,16.0,15.0,10859
346.34,216.96,7.0,112.0,77.8,10860
346.31,215.69,6.0,100.0,44.7,10861
346.28,214.32,8.0,94.0,14.2,10862
638.0,250.0,1.0,14.0,15.5,10862
59.0,282.0,1.0,14.0,9.5,10862
346.3,213.16,7.0,111.0,31.1,10863
346.24,211.94,8.0,103.0,38.6,10864
346.16,210.69,7.0,82.0,43.0,10865
346.13,209.35,7.0,71.0,45.4,10866
473.0,372.0,1.0,16.0,9.4,10866
346.17,208.11,8.0,89.0,69.7,10867
346.18,206.84,6.0,83.0,70.0,10868
346.22,205.55,5.0,61.0,63.5,10869
346.11,204.27,7.0,79.0,81.7,10870
346.22,202.92,7.0,81.0,81.5,10871
345.9,201.44,6.0,67.0,59.8,10872
345.92,200.35,7.0,79.0,65.1,10873
346.03,198.95,5.0,87.0,74.8,10874
66.0,285.0,1.0,14.0,9.2,10874
613.23,454.94,38.0,26.0,28.0,10874
346.07,197.5,6.0,72.0,52.8,10875
66.0,285.0,1.0,14.0,9.6,10875
346.03,196.23,7.0,101.0,49.5,10876
636.26,278.37,31.0,20.0,25.1,10876
67.0,285.48,2.0,16.0,9.7,10876
345.97,194.79,7.0,103.0,54.6,10877
637.11,77.72,12.0,21.0,14.4,10878
345.96,193.5,8.0,84.0,40.7,10878
345.94,192.13,8.0,115.0,72.8,10879
612.83,455.08,34.0,30.0,13.6,10879
345.92,190.81,8.0,116.0,67.8,10880
345.95,189.38,8.0,114.0,52.9,10881
623.68,334.36,3.0,17.0,14.9,10881
612.05,454.95,37.0,32.0,15.3,10881
345.89,188.02,8.0,129.0,70.0,10882
345.88,186.61,9.0,104.0,60.7,10883
623.3,334.3,3.0,19.0,17.7,10883
612.16,455.02,32.0,27.0,12.1,10883
345.85,185.18,8.0,131.0,105.3,10884
345.82,183.83,8.0,123.0,94.6,10885
345.82,182.4,8.0,116.0,94.8,10886
345.75,180.96,7.0,133.0,120.2,10887
345.84,179.52,8.0,109.0,100.8,10888
345.83,178.21,8.0,137.0,132.1,10889
345.92,176.94,9.0,142.0,138.1,10890
611.46,454.09,37.0,29.0,26.9,10890
345.94,175.75,8.0,133.0,129.2,10891
346.08,174.44,9.0,115.0,112.6,10892
346.11,173.32,9.0,135.0,130.1,10893
611.07,453.69,31.0,30.0,18.4,10893
346.16,172.18,8.0,141.0,135.5,10894
71.0,286.0,1.0,18.0,15.8,10894
346.15,171.07,9.0,147.0,141.3,10895
637.03,277.38,46.0,18.0,21.7,10895
71.0,286.0,1.0,16.0,15.3,10895
630.23,341.86,10.0,21.0,22.5,10895
610.73,454.44,33.0,27.0,22.9,10895
346.16,169.99,9.0,141.0,134.5,10896
636.81,277.3,39.0,20.0,25.6,10896
71.0,286.0,1.0,14.0,14.1,10896
339.0,19.0,1.0,16.0,11.8,10897
346.22,168.87,8.0,138.0,132.3,10897
72.0,286.0,1.0,17.0,11.3,10897
346.25,167.81,8.0,131.0,126.8,10898
346.25,166.77,8.0,127.0,122.4,10899
637.28,276.8,43.0,18.0,23.1,10899
72.0,285.0,1.0,17.0,16.7,10899
315.0,74.0,1.0,18.0,13.0,10900
346.25,165.74,8.0,126.0,119.8,10900
637.09,276.48,30.0,20.0,10.0,10900
72.0,285.0,1.0,17.0,17.0,10900
306.0,92.0,1.0,14.0,9.7,10901
346.25,164.74,8.0,126.0,119.7,10901
72.0,284.0,1.0,17.0,18.2,10901
346.24,163.75,8.0,128.0,121.6,10902
636.9,277.28,31.0,18.0,11.4,10902
72.0,284.0,1.0,15.0,17.4,10902
610.23,453.6,40.0,27.0,19.5,10902
346.25,162.82,8.0,134.0,128.9,10903
609.75,453.24,41.0,31.0,19.5,10903
346.25,161.84,8.0,137.0,132.4,10904
73.0,284.0,1.0,16.0,15.1,10904
