,nr,datetime,x1,y1,x2,y2,lat,lon,height
1787,4743,2021-08-11 13:55:28.266401200,296.98,408.63,258.56,401.64,48.66507768741578,9.836415810708669,50.5
1788,4744,2021-08-11 13:55:28.299734600,296.61,408.61,258.44,401.56,48.66507768741578,9.836415810708669,50.5
1789,4745,2021-08-11 13:55:28.333068000,296.4,408.26,257.97,401.25,48.66507768741578,9.836415810708669,50.5
1790,4746,2021-08-11 13:55:28.366401400,296.32,408.1,257.74,401.05,48.66507808151695,9.836419467172917,50.4
1791,4747,2021-08-11 13:55:28.399734800,296.1,407.76,257.33,400.77,48.66507808151695,9.836419467172917,50.4
1792,4748,2021-08-11 13:55:28.433068200,295.74,407.76,257.03,400.56,48.66507808151695,9.836419467172917,50.4
1793,4749,2021-08-11 13:55:28.466401600,295.52,407.55,256.73,400.31,48.66507835536702,9.836423416641455,50.4
1794,4750,2021-08-11 13:55:28.499735000,295.25,407.36,256.37,400.21,48.66507835536702,9.836423416641455,50.4
1795,4751,2021-08-11 13:55:28.533068400,295.18,407.05,256.07,399.86,48.66507835536702,9.836423416641455,50.4
1796,4752,2021-08-11 13:55:28.566401800,294.75,406.83,255.89,399.75,48.66507889833867,9.83642747954524,50.4
1797,4753,2021-08-11 13:55:28.599735200,294.57,406.67,255.39,399.46,48.66507889833867,9.83642747954524,50.4
1798,4754,2021-08-11 13:55:28.633068600,294.35,406.53,255.19,399.5,48.66507889833867,9.83642747954524,50.4
1799,4755,2021-08-11 13:55:28.666402000,294.21,406.26,254.85,399.08,48.665079198238274,9.836431999607568,50.4
1800,4756,2021-08-11 13:55:28.699735400,293.74,405.86,254.59,398.97,48.665079198238274,9.836431999607568,50.4
1801,4757,2021-08-11 13:55:28.733068800,293.58,405.74,254.12,398.74,48.665079198238274,9.836431999607568,50.4
1802,4758,2021-08-11 13:55:28.766402200,293.37,405.58,253.91,398.6,48.66507980157533,9.836436537484127,50.3
1803,4759,2021-08-11 13:55:28.799735600,293.19,405.19,253.46,398.29,48.66507980157533,9.836436537484127,50.3
1804,4760,2021-08-11 13:55:28.833069000,292.76,404.85,253.11,398.14,48.66507980157533,9.836436537484127,50.3
1805,4761,2021-08-11 13:55:28.866402400,292.61,404.8,252.81,397.8,48.66508014975355,9.83644156857571,50.3
1806,4762,2021-08-11 13:55:28.899735800,292.36,404.59,252.34,397.6,48.66508014975355,9.83644156857571,50.3
1807,4763,2021-08-11 13:55:28.933069200,292.18,404.3,252.07,397.36,48.66508014975355,9.83644156857571,50.3
1808,4764,2021-08-11 13:55:28.966402600,291.73,403.85,251.69,397.13,48.66508072618444,9.836446574181329,50.3
1809,4765,2021-08-11 13:55:28.999736000,291.53,403.73,251.16,396.73,48.66508072618444,9.836446574181329,50.3
1810,4766,2021-08-11 13:55:29.033069400,291.33,403.56,250.92,396.66,48.66508072618444,9.836446574181329,50.3
1811,4767,2021-08-11 13:55:29.066402800,290.97,403.32,250.56,396.39,48.66508111733886,9.836452036530446,50.3
1812,4768,2021-08-11 13:55:29.099736200,290.72,402.84,250.08,396.24,48.66508111733886,9.836452036530446,50.3
1813,4769,2021-08-11 13:55:29.133069600,290.5,402.71,249.77,395.96,48.66508111733886,9.836452036530446,50.3
1814,4770,2021-08-11 13:55:29.166403000,290.29,402.49,249.26,395.7,48.66508163958908,9.83645731914839,50.3
1815,4771,2021-08-11 13:55:29.199736400,289.95,402.18,248.99,395.34,48.66508163958908,9.83645731914839,50.3
1816,4772,2021-08-11 13:55:29.233069800,289.68,401.84,248.66,395.0,48.66508163958908,9.83645731914839,50.3
1817,4773,2021-08-11 13:55:29.266403200,289.46,401.68,248.14,394.81,48.66508207216923,9.836463104475364,50.3
1818,4774,2021-08-11 13:55:29.299736600,289.24,401.36,247.84,394.59,48.66508207216923,9.836463104475364,50.3
1819,4775,2021-08-11 13:55:29.333070000,288.99,401.05,247.47,394.35,48.66508207216923,9.836463104475364,50.3
1820,4776,2021-08-11 13:55:29.366403400,288.68,400.79,247.0,393.97,48.665082632196,9.836468344240574,50.2
1821,4777,2021-08-11 13:55:29.399736800,288.4,400.63,246.69,393.86,48.665082632196,9.836468344240574,50.2
1822,4778,2021-08-11 13:55:29.433070200,288.21,400.29,246.23,393.58,48.665082632196,9.836468344240574,50.2
1823,4779,2021-08-11 13:55:29.466403600,287.77,399.85,245.94,393.25,48.66508310016275,9.836474412630368,50.2
1824,4780,2021-08-11 13:55:29.499737000,287.57,399.69,245.63,392.95,48.66508310016275,9.836474412630368,50.2
1825,4781,2021-08-11 13:55:29.533070400,287.36,399.5,245.13,392.73,48.66508310016275,9.836474412630368,50.2
1826,4782,2021-08-11 13:55:29.566403800,287.21,399.18,244.83,392.37,48.66508364747742,9.83648109593229,50.2
1827,4783,2021-08-11 13:55:29.599737200,286.74,398.81,244.43,392.1,48.66508364747742,9.83648109593229,50.2
1828,4784,2021-08-11 13:55:29.633070600,286.53,398.61,243.98,391.83,48.66508364747742,9.83648109593229,50.2
1829,4785,2021-08-11 13:55:29.666404000,286.25,398.35,243.51,391.56,48.66508413147137,9.836487544854126,50.2
1830,4786,2021-08-11 13:55:29.699737400,286.01,397.97,243.13,391.36,48.66508413147137,9.836487544854126,50.2
1831,4787,2021-08-11 13:55:29.733070800,285.66,397.8,242.68,391.03,48.66508413147137,9.836487544854126,50.2
1832,4788,2021-08-11 13:55:29.766404200,285.46,397.44,242.29,390.66,48.665084564813895,9.836493910093784,50.2
1833,4789,2021-08-11 13:55:29.799737600,285.18,397.24,241.95,390.39,48.665084564813895,9.836493910093784,50.2
1834,4790,2021-08-11 13:55:29.833071000,284.86,396.83,241.54,390.2,48.665084564813895,9.836493910093784,50.2
1835,4791,2021-08-11 13:55:29.866404400,284.6,396.69,241.11,389.83,48.66508502615903,9.836500233596084,50.2
1836,4792,2021-08-11 13:55:29.899737800,284.46,396.41,240.9,389.68,48.66508502615903,9.836500233596084,50.2
1837,4793,2021-08-11 13:55:29.933071200,284.23,396.26,240.5,389.32,48.66508502615903,9.836500233596084,50.2
1838,4795,2021-08-11 13:55:29.999738000,283.8,395.87,239.87,389.03,48.66508549423714,9.836506006432923,50.1
1839,4796,2021-08-11 13:55:30.033071400,283.77,395.74,239.52,389.01,48.66508549423714,9.836506006432923,50.1
1840,4797,2021-08-11 13:55:30.066404800,283.55,395.74,239.21,388.81,48.665085815140856,9.836511395501708,50.2
1841,4798,2021-08-11 13:55:30.099738200,283.37,395.38,239.04,388.74,48.665085815140856,9.836511395501708,50.2
1842,4799,2021-08-11 13:55:30.133071600,283.22,395.43,238.74,388.61,48.665085815140856,9.836511395501708,50.2
1843,4800,2021-08-11 13:55:30.166405000,283.22,395.2,238.56,388.61,48.66508575562349,9.83651461701837,50.2
1844,4801,2021-08-11 13:55:30.199738400,283.0,395.31,238.25,388.57,48.66508575562349,9.83651461701837,50.2
1845,4803,2021-08-11 13:55:30.266405200,282.75,395.0,237.86,388.34,48.66508592536957,9.836518784524769,50.2
1846,4804,2021-08-11 13:55:30.299738600,282.75,395.0,237.64,388.35,48.66508592536957,9.836518784524769,50.2
1847,4805,2021-08-11 13:55:30.333072000,282.57,395.0,237.54,388.47,48.66508592536957,9.836518784524769,50.2
1848,4806,2021-08-11 13:55:30.366405400,282.51,395.0,237.29,388.39,48.665085654937386,9.836521288725026,50.2
1849,4811,2021-08-11 13:55:30.533072400,282.0,395.32,236.57,388.54,48.66508570319885,9.836524415029254,50.2
1850,4813,2021-08-11 13:55:30.599739200,282.0,395.58,236.43,388.77,48.665085107057344,9.83652643803116,50.3
1851,4814,2021-08-11 13:55:30.633072600,282.0,396.0,236.44,388.81,48.665085107057344,9.83652643803116,50.3
1852,4815,2021-08-11 13:55:30.666406000,282.0,396.0,236.49,389.0,48.66508502991093,9.836528666684702,50.3
1853,4816,2021-08-11 13:55:30.699739400,282.0,396.0,236.43,389.0,48.66508502991093,9.836528666684702,50.3
1854,4817,2021-08-11 13:55:30.733072800,282.32,396.0,236.48,389.21,48.66508502991093,9.836528666684702,50.3
1855,4818,2021-08-11 13:55:30.766406200,282.36,396.0,236.45,389.24,48.66508432013136,9.836530367655564,50.3
1856,4819,2021-08-11 13:55:30.799739600,282.38,396.0,236.38,389.38,48.66508432013136,9.836530367655564,50.3
1857,4820,2021-08-11 13:55:30.833073000,282.45,396.0,236.39,389.39,48.66508432013136,9.836530367655564,50.3
1858,4821,2021-08-11 13:55:30.866406400,282.42,396.0,236.41,389.64,48.66508417554393,9.836531834207426,50.3
1859,4822,2021-08-11 13:55:30.899739800,282.59,396.0,236.47,389.71,48.66508417554393,9.836531834207426,50.3
1860,4823,2021-08-11 13:55:30.933073200,282.74,396.3,236.58,390.0,48.66508417554393,9.836531834207426,50.3
1861,4824,2021-08-11 13:55:30.966406600,283.0,396.41,236.59,390.0,48.66508352179532,9.836533019557669,50.3
1862,4825,2021-08-11 13:55:30.999740000,282.72,396.69,236.53,390.0,48.66508352179532,9.836533019557669,50.3
1863,4826,2021-08-11 13:55:31.033073400,283.0,396.56,236.53,390.0,48.66508352179532,9.836533019557669,50.3
1864,4827,2021-08-11 13:55:31.066406800,282.64,397.0,236.52,390.0,48.66508339736398,9.836533849855352,50.3
1865,4828,2021-08-11 13:55:31.099740200,283.0,397.0,236.52,390.0,48.66508339736398,9.836533849855352,50.3
1866,4829,2021-08-11 13:55:31.133073600,283.0,397.0,236.81,390.0,48.66508339736398,9.836533849855352,50.3
1867,4830,2021-08-11 13:55:31.166407000,283.0,397.0,236.98,390.0,48.665083080828985,9.836534541102138,50.3
1868,4831,2021-08-11 13:55:31.199740400,283.36,396.64,237.38,390.0,48.665083080828985,9.836534541102138,50.3
1869,4832,2021-08-11 13:55:31.233073800,284.0,396.0,237.47,390.0,48.665083080828985,9.836534541102138,50.3
1870,4835,2021-08-11 13:55:31.333074000,284.0,396.0,237.57,389.0,48.66508320557732,9.83653494702285,50.3
1871,4836,2021-08-11 13:55:31.366407400,284.0,396.0,237.7,389.28,48.66508335052454,9.836535736789433,50.3
1872,4837,2021-08-11 13:55:31.399740800,284.0,395.7,237.38,388.77,48.66508335052454,9.836535736789433,50.3
1873,4838,2021-08-11 13:55:31.433074200,284.0,395.66,237.43,388.8,48.66508335052454,9.836535736789433,50.3
1874,4839,2021-08-11 13:55:31.466407600,284.0,395.48,237.53,388.63,48.66508380761236,9.836535911507712,50.3
1875,4840,2021-08-11 13:55:31.499741000,284.0,395.3,237.59,388.61,48.66508380761236,9.836535911507712,50.3
1876,4841,2021-08-11 13:55:31.533074400,284.19,395.0,237.88,388.27,48.66508380761236,9.836535911507712,50.3
1877,4845,2021-08-11 13:55:31.666408000,284.49,394.15,238.06,387.55,48.66508517009552,9.8365368108834,50.3
1878,4846,2021-08-11 13:55:31.699741400,284.51,393.86,238.2,387.32,48.66508517009552,9.8365368108834,50.3
1879,4847,2021-08-11 13:55:31.733074800,284.62,393.64,238.2,386.84,48.66508517009552,9.8365368108834,50.3
1880,4848,2021-08-11 13:55:31.766408200,284.77,393.27,238.32,386.69,48.66508623787009,9.836537250396312,50.4
1881,4849,2021-08-11 13:55:31.799741600,284.89,392.85,238.56,386.36,48.66508623787009,9.836537250396312,50.4
1882,4850,2021-08-11 13:55:31.833075000,284.99,392.75,238.68,386.04,48.66508623787009,9.836537250396312,50.4
1883,4851,2021-08-11 13:55:31.866408400,285.33,392.32,238.74,385.65,48.66508735554229,9.83653727130388,50.4
1884,4852,2021-08-11 13:55:31.899741800,285.33,391.81,238.89,385.47,48.66508735554229,9.83653727130388,50.4
1885,4853,2021-08-11 13:55:31.933075200,285.42,391.56,239.02,385.07,48.66508735554229,9.83653727130388,50.4
1886,4854,2021-08-11 13:55:31.966408600,285.59,391.02,239.09,384.65,48.66508857694153,9.836537858479751,50.4
1887,4855,2021-08-11 13:55:31.999742000,285.63,390.76,239.25,384.35,48.66508857694153,9.836537858479751,50.4
1888,4856,2021-08-11 13:55:32.033075400,285.66,390.37,239.34,383.78,48.66508857694153,9.836537858479751,50.4
1889,4857,2021-08-11 13:55:32.066408800,285.77,389.78,239.48,383.51,48.66508997487981,9.83653787920574,50.4
1890,4858,2021-08-11 13:55:32.099742200,286.0,389.44,239.71,382.97,48.66508997487981,9.83653787920574,50.4
1891,4859,2021-08-11 13:55:32.133075600,286.18,388.83,239.8,382.55,48.66508997487981,9.83653787920574,50.4
1892,4860,2021-08-11 13:55:32.166409000,286.3,388.48,239.99,381.99,48.6650914158114,9.836538212183438,50.4
1893,4861,2021-08-11 13:55:32.199742400,286.38,387.77,239.99,381.63,48.6650914158114,9.836538212183438,50.4
1894,4862,2021-08-11 13:55:32.233075800,286.45,387.44,240.1,380.99,48.6650914158114,9.836538212183438,50.4
1895,4863,2021-08-11 13:55:32.266409200,286.57,386.82,240.16,380.49,48.66509308594649,9.836538270664972,50.5
1896,4864,2021-08-11 13:55:32.299742600,286.63,386.21,240.34,379.97,48.66509308594649,9.836538270664972,50.5
1897,4865,2021-08-11 13:55:32.333076000,286.73,385.71,240.52,379.52,48.66509308594649,9.836538270664972,50.5
1898,4866,2021-08-11 13:55:32.366409400,286.77,384.97,240.52,378.83,48.66509485196207,9.836538410960983,50.5
1899,4867,2021-08-11 13:55:32.399742800,287.07,384.54,240.71,378.36,48.66509485196207,9.836538410960983,50.5
1900,4868,2021-08-11 13:55:32.433076200,287.05,383.83,240.78,377.75,48.66509485196207,9.836538410960983,50.5
1901,4869,2021-08-11 13:55:32.466409600,287.31,383.32,240.92,377.24,48.66509677666489,9.836538395902856,50.5
1902,4870,2021-08-11 13:55:32.499743000,287.35,382.6,241.02,376.54,48.66509677666489,9.836538395902856,50.5
1903,4871,2021-08-11 13:55:32.533076400,287.42,381.78,241.23,375.97,48.66509677666489,9.836538395902856,50.5
1904,4872,2021-08-11 13:55:32.566409800,287.54,381.22,241.32,375.29,48.66509883129851,9.836538410727506,50.5
1905,4873,2021-08-11 13:55:32.599743200,287.59,380.64,241.42,374.75,48.66509883129851,9.836538410727506,50.5
1906,4874,2021-08-11 13:55:32.633076600,287.72,379.8,241.68,374.09,48.66509883129851,9.836538410727506,50.5
1907,4875,2021-08-11 13:55:32.666410000,287.76,379.37,241.73,373.35,48.6651009540927,9.836538268369257,50.5
1908,4876,2021-08-11 13:55:32.699743400,288.09,378.64,241.91,372.74,48.6651009540927,9.836538268369257,50.5
1909,4877,2021-08-11 13:55:32.733076800,288.2,377.85,242.03,372.08,48.6651009540927,9.836538268369257,50.5
1910,4878,2021-08-11 13:55:32.766410200,288.33,377.33,242.1,371.49,48.66510297883058,9.836537860464112,50.6
1911,4879,2021-08-11 13:55:32.799743600,288.42,376.56,242.34,370.68,48.66510297883058,9.836537860464112,50.6
1912,4880,2021-08-11 13:55:32.833077000,288.51,375.72,242.47,370.11,48.66510297883058,9.836537860464112,50.6
1913,4881,2021-08-11 13:55:32.866410400,288.67,374.97,242.66,369.28,48.66510525298799,9.83653759563056,50.6
1914,4882,2021-08-11 13:55:32.899743800,288.67,374.39,242.67,368.65,48.66510525298799,9.83653759563056,50.6
1915,4883,2021-08-11 13:55:32.933077200,288.93,373.67,242.91,367.84,48.66510525298799,9.83653759563056,50.6
1916,4884,2021-08-11 13:55:32.966410600,289.01,372.77,243.03,367.21,48.66510744802021,9.836537211239948,50.6
1917,4885,2021-08-11 13:55:32.999744000,289.17,372.03,243.24,366.36,48.66510744802021,9.836537211239948,50.6
1918,4886,2021-08-11 13:55:33.033077400,289.34,371.34,243.3,365.83,48.66510744802021,9.836537211239948,50.6
1919,4887,2021-08-11 13:55:33.066410800,289.41,370.53,243.52,364.86,48.66510988615871,9.836536841258964,50.6
1920,4888,2021-08-11 13:55:33.099744200,289.46,369.65,243.64,364.21,48.66510988615871,9.836536841258964,50.6
1921,4889,2021-08-11 13:55:33.133077600,289.51,368.76,243.77,363.32,48.66510988615871,9.836536841258964,50.6
1922,4890,2021-08-11 13:55:33.166411000,289.64,368.04,243.83,362.55,48.6651123804438,9.83653612557675,50.6
1923,4891,2021-08-11 13:55:33.199744400,289.69,367.15,244.05,361.82,48.6651123804438,9.83653612557675,50.6
1924,4892,2021-08-11 13:55:33.233077800,289.85,366.35,244.15,360.85,48.6651123804438,9.83653612557675,50.6
1925,4893,2021-08-11 13:55:33.266411200,289.99,365.5,244.25,360.16,48.665115000890616,9.836535671278076,50.6
1926,4894,2021-08-11 13:55:33.299744600,290.16,364.6,244.54,359.22,48.665115000890616,9.836535671278076,50.6
1927,4895,2021-08-11 13:55:33.333078000,290.29,363.62,244.58,358.39,48.665115000890616,9.836535671278076,50.6
1928,4896,2021-08-11 13:55:33.366411400,290.35,362.69,244.77,357.46,48.6651177643658,9.83653540941465,50.7
1929,4897,2021-08-11 13:55:33.399744800,290.38,361.76,244.95,356.84,48.6651177643658,9.83653540941465,50.7
1930,4898,2021-08-11 13:55:33.433078200,290.43,360.88,245.03,355.78,48.6651177643658,9.83653540941465,50.7
1931,4899,2021-08-11 13:55:33.466411600,290.54,360.05,245.08,355.03,48.6651205798416,9.836534919163258,50.7
1932,4900,2021-08-11 13:55:33.499745000,290.64,359.06,245.24,353.98,48.6651205798416,9.836534919163258,50.7
1933,4901,2021-08-11 13:55:33.533078400,290.78,358.08,245.36,353.11,48.6651205798416,9.836534919163258,50.7
1934,4902,2021-08-11 13:55:33.566411800,290.82,357.04,245.51,352.18,48.665123706515686,9.836534036220485,50.7
1935,4903,2021-08-11 13:55:33.599745200,290.97,356.08,245.67,351.29,48.665123706515686,9.836534036220485,50.7
1936,4904,2021-08-11 13:55:33.633078600,291.12,355.15,245.89,350.22,48.665123706515686,9.836534036220485,50.7
1937,4905,2021-08-11 13:55:33.666412000,291.26,354.2,245.98,349.41,48.665126723607806,9.836533473908016,50.7
1938,4906,2021-08-11 13:55:33.699745400,291.31,353.31,246.06,348.4,48.665126723607806,9.836533473908016,50.7
1939,4907,2021-08-11 13:55:33.733078800,291.4,352.21,246.16,347.45,48.665126723607806,9.836533473908016,50.7
1940,4908,2021-08-11 13:55:33.766412200,291.48,351.17,246.28,346.55,48.66512972687848,9.836533085665335,50.7
1941,4909,2021-08-11 13:55:33.799745600,291.53,350.13,246.54,345.41,48.66512972687848,9.836533085665335,50.7
1942,4910,2021-08-11 13:55:33.833079000,291.6,349.11,246.67,344.46,48.66512972687848,9.836533085665335,50.7
1943,4911,2021-08-11 13:55:33.866412400,291.66,348.06,246.8,343.33,48.665132904756526,9.83653253739933,50.7
1944,4912,2021-08-11 13:55:33.899745800,291.87,346.93,246.96,342.47,48.665132904756526,9.83653253739933,50.7
1945,4913,2021-08-11 13:55:33.933079200,291.93,345.9,247.06,341.37,48.665132904756526,9.83653253739933,50.7
1946,4914,2021-08-11 13:55:33.966412600,292.0,344.88,247.11,340.44,48.66513627634437,9.836531950910862,50.8
1947,4915,2021-08-11 13:55:33.999746000,292.16,343.68,247.23,339.23,48.66513627634437,9.836531950910862,50.8
1948,4916,2021-08-11 13:55:34.033079400,292.31,342.62,247.38,338.27,48.66513627634437,9.836531950910862,50.8
1949,4917,2021-08-11 13:55:34.066412800,292.37,341.53,247.63,337.13,48.66513962501358,9.836531401814778,50.8
1950,4918,2021-08-11 13:55:34.099746200,292.42,340.46,247.78,336.23,48.66513962501358,9.836531401814778,50.8
1951,4919,2021-08-11 13:55:34.133079600,292.51,339.25,247.87,335.08,48.66513962501358,9.836531401814778,50.8
1952,4920,2021-08-11 13:55:34.166413000,292.58,338.16,247.99,334.01,48.665143212775845,9.836530718466673,50.8
1953,4921,2021-08-11 13:55:34.199746400,292.7,336.94,248.22,332.92,48.665143212775845,9.836530718466673,50.8
1954,4922,2021-08-11 13:55:34.233079800,292.85,335.85,248.23,331.83,48.665143212775845,9.836530718466673,50.8
1955,4923,2021-08-11 13:55:34.266413200,292.92,334.72,248.38,330.81,48.66514670386738,9.836530186088863,50.8
1956,4924,2021-08-11 13:55:34.299746600,292.9,333.58,248.74,329.55,48.66514670386738,9.836530186088863,50.8
1957,4925,2021-08-11 13:55:34.333080000,293.07,332.43,248.81,328.53,48.66514670386738,9.836530186088863,50.8
1958,4926,2021-08-11 13:55:34.366413400,293.18,331.26,248.86,327.26,48.66515032670145,9.836529704306864,50.8
1959,4927,2021-08-11 13:55:34.399746800,293.32,330.02,249.06,326.23,48.66515032670145,9.836529704306864,50.8
1960,4928,2021-08-11 13:55:34.433080200,293.34,328.9,249.11,324.98,48.66515032670145,9.836529704306864,50.8
1961,4929,2021-08-11 13:55:34.466413600,293.41,327.61,249.24,324.0,48.66515392932164,9.836529226493663,50.8
1962,4930,2021-08-11 13:55:34.499747000,293.48,326.4,249.27,322.8,48.66515392932164,9.836529226493663,50.8
1963,4931,2021-08-11 13:55:34.533080400,293.53,325.24,249.3,321.6,48.66515392932164,9.836529226493663,50.8
1964,4932,2021-08-11 13:55:34.566413800,293.58,324.06,249.61,320.53,48.66515752499043,9.83652887849676,50.9
1965,4933,2021-08-11 13:55:34.599747200,293.59,322.9,249.77,319.27,48.66515752499043,9.83652887849676,50.9
1966,4934,2021-08-11 13:55:34.633080600,293.65,321.61,249.84,318.15,48.66515752499043,9.83652887849676,50.9
