x,y,area,max_scoreImg,max_innerToRing,nr
53.15,161.51,44.0,24.0,29.5,16313
47.0,208.53,2.0,16.0,13.6,16313
50.0,194.49,2.0,20.0,9.3,16318
51.0,195.02,3.0,21.0,9.3,16322
51.0,194.92,3.0,23.0,10.9,16323
59.98,205.0,3.0,20.0,9.5,16323
51.0,194.88,3.0,22.0,18.2,16324
52.71,159.06,35.0,23.0,31.9,16325
51.0,193.62,4.0,20.0,14.1,16325
53.49,159.87,29.0,21.0,35.2,16327
59.5,205.51,4.0,19.0,13.1,16327
53.86,159.83,31.0,22.0,34.6,16328
54.22,159.99,27.0,22.0,29.6,16329
59.95,206.48,4.0,20.0,10.3,16331
45.0,207.0,1.0,15.0,13.5,16331
59.54,206.54,2.0,20.0,14.5,16333
59.48,207.02,4.0,19.0,11.9,16336
55.08,160.78,27.0,22.0,16.7,16337
53.0,194.88,5.0,22.0,10.9,16337
53.09,160.66,29.0,22.0,22.0,16338
58.72,209.54,6.0,17.0,13.2,16348
58.36,209.36,4.0,20.0,10.2,16349
57.49,208.49,2.0,20.0,12.6,16350
57.49,208.49,2.0,21.0,15.2,16351
52.72,158.91,33.0,22.0,30.4,16355
56.52,208.52,2.0,16.0,10.5,16355
57.0,209.0,1.0,14.0,10.8,16356
52.7,159.08,26.0,20.0,36.1,16357
53.53,159.81,32.0,22.0,32.0,16358
56.0,209.0,1.0,14.0,11.8,16361
55.0,210.0,1.0,17.0,11.1,16368
54.68,160.62,35.0,24.0,26.0,16369
59.27,195.01,7.0,20.0,14.2,16371
54.37,161.36,31.0,22.0,34.9,16373
54.0,210.5,2.0,19.0,11.7,16374
58.81,196.5,6.0,21.0,9.1,16375
60.06,195.81,7.0,20.0,11.8,16376
53.48,210.48,4.0,17.0,14.3,16377
60.7,195.88,8.0,23.0,16.0,16379
60.62,196.23,8.0,19.0,14.8,16380
53.0,210.08,3.0,19.0,12.0,16380
53.0,210.92,3.0,19.0,9.7,16381
53.0,211.0,3.0,17.0,9.9,16382
52.84,158.8,24.0,23.0,33.8,16387
52.0,210.48,4.0,18.0,11.1,16387
51.0,209.52,2.0,15.0,9.9,16395
46.0,197.0,1.0,14.0,9.1,16398
50.0,210.06,3.0,18.0,11.7,16399
47.0,197.0,1.0,16.0,9.3,16401
47.0,197.0,1.0,14.0,11.5,16403
47.46,196.46,2.0,19.0,10.5,16405
47.53,196.53,2.0,19.0,11.2,16406
49.0,209.56,2.0,19.0,9.8,16406
48.0,197.0,1.0,14.0,10.8,16408
49.0,209.48,2.0,16.0,14.3,16408
47.47,195.47,2.0,18.0,10.3,16409
48.0,196.0,1.0,18.0,10.1,16410
48.33,209.96,3.0,18.0,13.6,16410
48.0,196.0,1.0,19.0,13.6,16411
48.0,210.0,1.0,17.0,11.7,16411
48.0,196.0,1.0,15.0,15.7,16412
61.42,202.0,6.0,20.0,12.6,16412
54.0,414.0,1.0,15.0,9.1,16412
54.32,159.97,27.0,23.0,21.6,16414
48.0,209.0,1.0,19.0,10.7,16414
52.94,158.77,31.0,24.0,35.5,16416
47.0,210.0,1.0,17.0,13.3,16417
60.51,203.0,6.0,24.0,11.4,16418
53.96,159.7,32.0,21.0,32.2,16419
59.69,203.0,6.0,23.0,13.2,16419
54.05,159.62,33.0,25.0,23.5,16420
47.0,209.0,1.0,18.0,10.5,16420
46.67,209.0,3.0,15.0,12.5,16421
46.52,207.48,2.0,16.0,11.6,16429
60.08,205.0,3.0,22.0,9.2,16430
51.0,194.05,3.0,22.0,13.7,16432
51.0,193.93,3.0,20.0,13.1,16433
461.0,479.0,1.0,14.0,15.9,16433
46.0,207.0,1.0,17.0,11.3,16434
46.0,207.0,1.0,14.0,10.2,16435
59.92,206.33,3.0,21.0,11.4,16439
59.96,206.65,3.0,18.0,11.8,16440
59.0,206.65,3.0,19.0,9.8,16443
58.98,206.7,3.0,23.0,10.6,16444
54.48,159.65,31.0,23.0,22.1,16445
59.47,207.47,2.0,19.0,9.6,16446
52.68,159.13,33.0,22.0,32.5,16447
58.5,208.74,4.0,15.0,12.1,16455
57.48,208.48,2.0,21.0,11.9,16458
55.27,160.67,27.0,22.0,18.3,16460
57.51,209.51,2.0,18.0,9.9,16461
57.0,210.0,1.0,16.0,9.9,16466
459.0,478.0,1.0,14.0,12.5,16467
58.68,194.99,9.0,23.0,12.3,16476
54.7,210.04,3.0,17.0,13.6,16477
53.4,158.87,34.0,24.0,34.2,16479
59.51,194.78,7.0,18.0,11.5,16479
54.2,158.99,32.0,20.0,32.3,16514
47.0,195.0,1.0,16.0,10.8,16517
48.0,196.0,1.0,19.0,10.8,16518
49.0,209.0,1.0,17.0,13.3,16518
48.0,210.0,1.0,18.0,9.2,16519
48.0,195.0,1.0,19.0,9.1,16521
48.0,209.0,1.0,21.0,16.1,16523
49.0,196.0,1.0,21.0,11.7,16524
49.0,195.51,2.0,18.0,11.6,16525
54.43,160.79,34.0,23.0,19.1,16526
60.05,203.0,5.0,21.0,12.1,16527
47.0,208.5,2.0,15.0,10.9,16529
46.0,208.52,2.0,15.0,9.5,16534
50.46,194.45,4.0,18.0,12.3,16536
51.0,195.49,2.0,19.0,9.5,16537
46.48,207.52,2.0,16.0,11.0,16537
456.0,478.0,1.0,14.0,12.0,16538
51.0,193.98,3.0,20.0,11.8,16540
51.0,193.91,3.0,20.0,12.4,16541
46.0,207.0,1.0,19.0,9.4,16542
59.55,205.52,4.0,17.0,12.3,16543
46.0,207.0,1.0,17.0,12.9,16543
456.0,478.0,1.0,14.0,18.2,16543
52.08,159.26,33.0,23.0,32.7,16544
52.55,159.64,31.0,23.0,33.3,16545
45.0,207.0,1.0,16.0,12.3,16546
59.91,206.62,3.0,21.0,13.6,16548
54.11,160.28,30.0,21.0,29.9,16549
59.4,206.97,4.0,21.0,9.6,16552
59.45,207.45,2.0,18.0,9.8,16554
455.0,478.0,1.0,18.0,12.5,16555
455.0,478.0,1.0,16.0,17.3,16556
455.0,478.0,1.0,14.0,18.2,16557
57.45,208.45,2.0,21.0,10.2,16564
57.46,208.46,2.0,20.0,10.5,16565
57.52,208.52,2.0,21.0,10.4,16566
58.67,210.25,6.0,17.0,10.3,16567
57.45,209.45,2.0,18.0,9.2,16569
57.04,209.04,3.0,19.0,10.2,16570
57.0,209.0,1.0,17.0,10.9,16571
56.49,209.49,2.0,18.0,9.2,16574
57.42,194.03,9.0,21.0,13.8,16576
56.0,209.0,1.0,17.0,12.9,16576
56.0,209.55,2.0,17.0,13.8,16577
52.64,159.93,26.0,23.0,15.5,16578
53.4,159.61,23.0,21.0,33.1,16581
58.58,194.16,7.0,22.0,9.5,16581
59.06,195.25,9.0,19.0,15.0,16587
54.0,210.47,2.0,18.0,11.2,16590
54.0,210.53,2.0,18.0,10.8,16591
60.0,195.78,8.0,20.0,10.8,16592
452.52,477.48,2.0,15.0,10.4,16593
59.82,196.61,8.0,20.0,16.6,16595
60.2,196.48,7.0,18.0,11.1,16596
53.0,210.06,3.0,20.0,11.5,16596
60.44,197.03,6.0,22.0,9.9,16599
52.0,210.0,1.0,14.0,11.9,16605
51.0,210.46,2.0,21.0,9.6,16609
46.0,197.0,1.0,15.0,10.2,16614
50.0,210.06,3.0,17.0,11.9,16615
578.0,220.0,1.0,14.0,15.4,16615
452.0,476.0,1.0,17.0,11.9,16615
52.83,159.18,29.0,23.0,31.4,16616
50.0,209.96,3.0,19.0,12.5,16616
452.0,476.0,1.0,15.0,11.9,16616
53.89,158.97,33.0,19.0,31.4,16617
50.0,209.47,2.0,19.0,10.3,16617
452.0,476.0,1.0,14.0,11.5,16617
53.56,159.14,24.0,21.0,30.6,16618
47.0,197.0,1.0,19.0,11.0,16618
50.0,209.45,2.0,17.0,9.2,16618
47.0,197.0,1.0,16.0,11.6,16619
49.0,210.02,3.0,16.0,10.5,16621
47.54,196.54,2.0,19.0,10.8,16622
49.0,209.57,2.0,20.0,9.5,16622
47.55,196.55,2.0,17.0,11.4,16623
49.0,209.55,2.0,17.0,9.8,16623
47.47,195.47,2.0,19.0,14.0,16626
48.47,196.47,2.0,17.0,13.2,16628
48.0,210.0,1.0,16.0,11.7,16628
48.0,210.0,1.0,14.0,11.3,16629
48.63,195.96,3.0,18.0,10.5,16630
60.48,203.0,6.0,22.0,11.0,16635
577.0,219.0,1.0,16.0,14.8,16635
60.0,203.0,5.0,22.0,14.5,16636
577.0,219.0,1.0,14.0,14.3,16636
49.37,195.04,3.0,19.0,10.7,16637
47.0,209.0,1.0,15.0,9.6,16637
451.0,475.0,1.0,14.0,14.7,16638
46.55,208.45,2.0,18.0,9.8,16641
51.0,195.52,2.0,21.0,11.7,16645
51.0,194.97,3.0,22.0,15.3,16647
51.0,193.98,3.0,21.0,12.9,16649
45.0,208.0,1.0,14.0,10.2,16649
51.0,193.02,3.0,19.0,11.6,16650
46.0,207.0,1.0,16.0,12.0,16650
576.0,219.0,1.0,16.0,14.9,16651
576.0,219.0,1.0,14.0,9.4,16652
45.0,207.0,1.0,16.0,11.1,16654
45.0,207.0,1.0,14.0,11.7,16655
59.94,206.61,3.0,19.0,10.0,16656
59.45,206.97,4.0,19.0,9.7,16660
59.02,207.02,3.0,23.0,10.6,16661
59.04,208.04,3.0,19.0,10.2,16667
58.02,208.33,3.0,16.0,14.0,16672
58.73,209.73,5.0,19.0,9.1,16674
575.0,218.0,1.0,16.0,12.8,16674
55.93,193.16,7.0,21.0,12.4,16675
57.61,208.92,3.0,19.0,12.1,16676
57.0,209.0,1.0,17.0,10.4,16680
57.14,193.31,7.0,21.0,10.6,16681
57.22,194.0,9.0,22.0,12.3,16683
56.0,209.0,1.0,19.0,11.0,16684
56.0,209.5,2.0,17.0,13.7,16685
52.44,159.67,29.0,23.0,14.8,16687
574.0,218.0,1.0,14.0,10.5,16687
53.25,159.68,33.0,24.0,32.7,16688
58.52,193.66,8.0,21.0,11.4,16688
56.0,210.0,1.0,15.0,10.3,16688
574.0,218.0,1.0,14.0,15.5,16689
53.29,158.66,21.0,23.0,34.0,16690
58.8,195.5,9.0,19.0,12.7,16695
54.0,209.0,1.0,20.0,10.3,16696
54.0,209.53,2.0,17.0,11.1,16698
59.94,195.72,9.0,16.0,9.4,16700
54.0,210.55,2.0,17.0,10.8,16700
60.24,196.36,8.0,20.0,12.5,16704
53.0,210.04,3.0,18.0,11.5,16704
53.0,210.91,3.0,18.0,11.7,16706
53.05,161.68,32.0,25.0,32.0,16708
52.0,210.94,3.0,18.0,9.1,16711
51.0,209.48,2.0,16.0,11.3,16720
46.0,197.0,1.0,14.0,9.8,16723
52.53,160.16,34.0,20.0,30.7,16725
47.0,197.0,1.0,19.0,12.9,16726
54.09,159.03,34.0,20.0,30.5,16729
47.47,196.47,2.0,19.0,11.0,16730
49.0,209.98,3.0,19.0,11.1,16730
47.51,196.51,2.0,19.0,13.2,16731
49.0,209.55,2.0,18.0,10.7,16731
70.0,479.0,1.0,14.0,12.6,16731
47.52,196.52,2.0,16.0,13.3,16732
49.0,209.52,2.0,15.0,11.1,16732
47.5,195.5,2.0,17.0,9.7,16734
49.0,209.0,1.0,16.0,10.8,16734
48.0,196.0,1.0,19.0,10.8,16735
48.33,196.0,3.0,14.0,12.0,16737
48.0,209.0,1.0,19.0,9.6,16739
60.52,203.0,6.0,24.0,11.4,16742
55.7,161.61,21.0,23.0,23.6,16743
60.49,203.0,6.0,21.0,11.6,16743
49.42,195.42,2.0,19.0,11.7,16744
46.48,207.52,2.0,16.0,10.0,16754
51.0,195.0,3.0,21.0,11.6,16755
51.0,193.46,4.0,20.0,11.4,16758
46.0,207.0,1.0,18.0,12.3,16759
46.0,207.0,1.0,16.0,12.0,16760
59.95,206.33,3.0,22.0,9.2,16763
45.0,207.0,1.0,15.0,13.3,16763
59.91,206.6,3.0,23.0,14.5,16764
52.75,160.71,26.0,21.0,31.9,16766
59.49,207.0,4.0,21.0,9.9,16768
53.0,194.51,4.0,20.0,13.9,16770
58.96,207.5,4.0,21.0,9.2,16772
59.78,208.26,5.0,22.0,10.1,16773
58.52,207.52,2.0,22.0,10.3,16774
58.96,207.96,3.0,19.0,10.6,16775
59.82,209.82,5.0,20.0,10.4,16779
57.98,208.31,3.0,16.0,13.2,16780
58.9,209.9,5.0,20.0,9.1,16781
58.7,209.7,5.0,23.0,12.7,16782
56.0,209.45,2.0,17.0,14.4,16793
57.83,194.04,7.0,22.0,13.4,16794
55.71,209.42,3.0,20.0,11.0,16794
54.71,210.04,3.0,18.0,11.5,16801
54.71,210.1,3.0,19.0,10.3,16802
53.17,159.07,32.0,21.0,33.7,16804
54.0,210.54,2.0,21.0,11.7,16807
59.94,195.71,9.0,18.0,10.3,16808
54.0,210.53,2.0,18.0,11.1,16808
60.01,196.54,7.0,20.0,15.9,16812
53.0,209.98,3.0,22.0,14.8,16812
53.0,210.51,4.0,20.0,14.5,16813
60.84,197.11,7.0,21.0,11.8,16817
52.0,210.45,4.0,18.0,10.3,16820
70.0,479.0,1.0,14.0,13.0,16826
51.0,210.0,3.0,18.0,11.0,16827
51.0,209.5,2.0,14.0,11.9,16828
46.0,197.0,1.0,15.0,10.5,16831
50.0,210.02,3.0,18.0,11.5,16832
50.0,209.07,3.0,17.0,11.9,16834
47.0,197.0,1.0,18.0,13.2,16835
49.0,210.56,2.0,20.0,10.6,16836
47.0,196.0,1.0,18.0,11.0,16837
49.0,210.55,2.0,18.0,9.7,16837
54.5,160.09,21.0,21.0,20.1,16839
47.53,196.53,2.0,18.0,10.9,16839
49.0,209.56,2.0,18.0,10.7,16839
47.59,196.59,2.0,20.0,15.0,16840
48.0,197.0,1.0,15.0,9.4,16841
47.45,195.45,2.0,17.0,10.1,16842
53.49,159.33,25.0,21.0,35.6,16843
47.5,195.5,2.0,16.0,10.7,16843
48.0,210.0,1.0,19.0,10.0,16843
48.0,196.0,1.0,18.0,12.0,16844
48.48,196.48,2.0,16.0,12.0,16845
48.32,209.04,3.0,17.0,12.9,16845
48.0,209.5,2.0,14.0,9.3,16846
48.0,209.0,1.0,19.0,9.7,16847
48.0,209.0,1.0,16.0,11.1,16848
49.0,196.0,1.0,18.0,9.7,16849
49.0,196.0,1.0,16.0,10.2,16850
60.45,203.0,6.0,25.0,13.9,16851
49.53,195.53,2.0,18.0,12.0,16853
46.0,208.48,2.0,15.0,9.7,16859
46.46,207.54,2.0,19.0,11.3,16861
53.95,161.98,30.0,21.0,35.1,16863
46.0,208.0,1.0,14.0,13.3,16863
51.0,194.09,3.0,22.0,15.8,16865
45.53,207.47,2.0,18.0,13.6,16866
46.0,207.0,1.0,16.0,11.0,16867
46.0,207.0,1.0,17.0,13.9,16868
60.32,206.41,4.0,21.0,11.2,16870
52.0,193.67,6.0,23.0,14.3,16871
59.9,206.59,3.0,24.0,13.7,16872
59.54,206.54,2.0,20.0,18.0,16874
59.38,206.93,4.0,21.0,11.5,16876
53.0,194.07,5.0,22.0,11.1,16877
59.43,207.43,2.0,24.0,13.5,16878
58.94,207.94,3.0,20.0,12.5,16883
54.42,158.15,24.0,22.0,12.9,16884
58.94,208.29,3.0,17.0,9.5,16884
57.93,208.93,3.0,22.0,10.6,16890
56.51,208.51,2.0,18.0,12.7,16896
57.13,193.27,7.0,23.0,12.7,16897
55.59,208.59,2.0,20.0,11.9,16900
56.0,209.58,2.0,19.0,15.5,16902
56.0,210.0,1.0,17.0,10.5,16904
56.0,210.52,2.0,15.0,11.8,16905
58.59,194.16,7.0,22.0,10.1,16906
55.0,210.47,2.0,18.0,9.5,16909
55.0,210.56,2.0,20.0,10.1,16910
59.01,195.34,9.0,18.0,10.8,16912
54.0,209.0,1.0,16.0,9.5,16913
54.0,210.0,1.0,18.0,10.3,16914
54.0,210.5,2.0,17.0,11.8,16915
54.0,210.55,2.0,18.0,11.4,16916
60.11,195.76,7.0,19.0,11.1,16917
53.35,210.02,3.0,17.0,13.3,16917
53.07,159.23,23.0,22.0,33.5,16920
59.89,196.63,7.0,21.0,15.0,16920
53.0,209.54,2.0,19.0,14.6,16920
54.55,159.53,30.0,20.0,32.6,16921
53.0,210.1,3.0,19.0,12.1,16921
54.51,159.89,28.0,21.0,26.2,16922
53.0,211.39,4.0,19.0,10.0,16922
60.29,197.22,7.0,22.0,10.8,16924
52.0,210.94,3.0,20.0,9.7,16927
52.0,210.88,3.0,21.0,9.1,16928
51.0,209.98,3.0,17.0,10.9,16935
639.0,375.0,1.0,14.0,16.3,16935
55.3,161.32,24.0,26.0,30.1,16937
46.0,197.0,1.0,17.0,10.5,16938
53.72,161.97,30.0,22.0,34.7,16939
46.0,197.0,1.0,15.0,10.3,16939
50.0,210.05,3.0,20.0,12.4,16939
50.0,210.06,3.0,19.0,12.0,16940
639.0,375.0,1.0,14.0,24.2,16940
46.55,196.55,2.0,17.0,9.7,16942
639.0,375.0,1.0,14.0,31.9,16943
46.5,196.5,2.0,14.0,10.1,16944
639.0,375.0,1.0,17.0,37.8,16945
47.45,196.45,2.0,18.0,10.6,16946
49.0,210.4,2.0,21.0,12.1,16946
639.0,375.0,1.0,16.0,40.7,16947
47.52,196.52,2.0,16.0,12.7,16948
49.0,209.52,2.0,16.0,9.9,16948
48.0,197.0,1.0,16.0,9.6,16949
47.0,195.0,1.0,19.0,12.6,16950
639.0,374.0,1.0,15.0,42.5,16951
48.0,196.0,1.0,17.0,10.5,16952
48.0,196.0,1.0,18.0,14.3,16953
48.0,195.45,2.0,17.0,14.7,16954
52.87,159.79,36.0,25.0,33.3,16955
48.0,209.0,1.0,18.0,12.3,16956
638.0,375.0,1.0,14.0,14.9,16957
638.0,375.0,1.0,14.0,14.4,16958
60.45,203.0,6.0,23.0,11.2,16959
59.98,203.0,7.0,22.0,9.1,16960
635.0,204.0,1.0,14.0,11.7,16962
638.0,374.0,1.0,14.0,29.6,16963
638.0,374.0,1.0,15.0,34.3,16965
639.0,373.0,1.0,14.0,22.9,16967
46.0,208.0,1.0,19.0,11.0,16969
638.0,374.0,1.0,15.0,41.9,16969
55.17,161.42,24.0,21.0,9.7,16970
51.0,195.05,3.0,21.0,12.6,16971
638.0,374.47,2.0,16.0,46.4,16971
51.0,194.08,3.0,22.0,14.6,16973
45.48,207.52,2.0,15.0,13.6,16974
46.0,207.0,1.0,18.0,11.9,16975
46.0,207.0,1.0,16.0,11.1,16976
45.5,207.0,2.0,14.0,11.6,16977
45.0,207.0,1.0,21.0,14.6,16979
60.0,206.66,3.0,18.0,11.2,16981
637.0,374.0,1.0,18.0,24.0,16983
59.07,206.69,3.0,22.0,10.6,16984
637.0,374.0,1.0,15.0,21.2,16984
59.41,206.97,4.0,21.0,10.4,16985
637.48,373.52,2.0,16.0,30.0,16985
53.0,194.89,5.0,22.0,11.1,16986
637.0,374.0,1.0,14.0,25.3,16986
59.5,207.5,2.0,20.0,11.5,16987
53.87,191.95,7.0,17.0,12.6,16988
59.53,207.53,2.0,18.0,11.8,16988
58.51,207.51,2.0,21.0,9.5,16990
58.98,207.98,3.0,21.0,9.8,16991
53.43,159.22,26.0,22.0,33.1,16995
52.76,159.31,24.0,23.0,28.6,16997
57.93,208.93,3.0,22.0,11.2,16999
55.96,193.11,7.0,21.0,12.5,17000
57.02,209.02,3.0,19.0,9.6,17003
57.0,209.0,1.0,17.0,9.4,17004
56.99,194.5,8.0,20.0,9.7,17008
56.47,209.47,2.0,18.0,10.9,17008
636.0,373.0,1.0,14.0,10.8,17011
58.5,193.7,8.0,21.0,10.5,17013
56.0,210.45,2.0,18.0,14.3,17013
59.01,195.5,10.0,18.0,11.7,17021
54.0,209.53,2.0,18.0,9.5,17022
54.0,210.0,1.0,17.0,9.8,17023
635.0,374.0,1.0,16.0,15.7,17023
54.0,210.54,2.0,19.0,10.5,17024
60.0,195.68,9.0,18.0,10.6,17025
60.15,195.74,7.0,23.0,10.9,17026
59.87,196.74,8.0,19.0,13.3,17029
53.0,210.06,3.0,18.0,12.0,17029
635.0,373.0,1.0,15.0,11.5,17029
60.27,196.62,9.0,18.0,13.6,17030
53.0,210.52,2.0,17.0,11.1,17031
51.0,209.52,2.0,17.0,9.7,17044
51.0,209.52,2.0,15.0,10.4,17045
50.0,210.06,3.0,18.0,10.3,17048
61.22,200.58,6.0,22.0,11.1,17053
47.49,196.49,2.0,18.0,9.7,17055
634.0,372.0,1.0,14.0,12.0,17055
61.42,201.0,4.0,23.0,10.6,17056
49.0,209.55,2.0,17.0,9.9,17056
47.45,196.45,2.0,17.0,14.3,17057
49.0,209.44,2.0,19.0,11.0,17057
48.0,196.0,1.0,18.0,9.8,17060
60.03,202.0,5.0,25.0,11.8,17060
48.0,196.0,1.0,16.0,10.7,17061
60.88,203.0,7.0,23.0,10.0,17067
47.0,209.55,2.0,17.0,13.3,17067
60.52,203.0,6.0,23.0,13.2,17068
53.82,159.2,28.0,22.0,31.5,17069
49.45,195.45,2.0,18.0,11.2,17069
60.06,203.0,5.0,20.0,13.5,17069
49.51,195.51,2.0,18.0,11.9,17070
50.0,195.51,2.0,19.0,10.0,17073
50.0,195.43,2.0,21.0,9.6,17074
51.0,195.43,2.0,21.0,10.9,17080
51.0,194.93,3.0,23.0,14.4,17081
51.0,194.02,3.0,22.0,14.2,17082
51.0,193.96,3.0,21.0,14.5,17083
632.0,372.0,1.0,15.0,11.5,17083
46.0,207.0,1.0,14.0,11.0,17085
60.3,206.55,5.0,21.0,10.2,17088
45.0,207.0,1.0,16.0,11.5,17088
45.0,207.0,1.0,14.0,12.3,17089
53.0,194.45,4.0,23.0,11.8,17094
53.0,194.51,4.0,20.0,12.1,17095
58.53,207.53,2.0,23.0,9.8,17099
54.79,159.68,26.0,22.0,19.7,17101
59.04,208.04,3.0,18.0,9.9,17101
52.48,159.97,34.0,21.0,31.0,17103
53.28,160.26,27.0,23.0,33.9,17106
53.97,159.27,30.0,21.0,33.5,17107
54.46,159.77,29.0,20.0,28.5,17108
57.78,209.35,5.0,16.0,9.8,17110
57.45,209.45,2.0,21.0,12.5,17112
57.6,209.89,3.0,19.0,11.5,17113
57.2,193.2,7.0,20.0,11.7,17115
56.65,209.98,3.0,17.0,9.9,17117
56.3,209.98,3.0,17.0,15.3,17119
54.22,160.96,30.0,22.0,17.0,17120
55.0,209.59,2.0,20.0,13.4,17125
630.0,371.0,1.0,15.0,14.7,17130
630.0,371.0,1.0,14.0,15.4,17131
59.89,195.11,7.0,23.0,9.9,17132
59.76,195.35,8.0,21.0,9.6,17133
59.98,195.76,8.0,18.0,11.8,17134
53.75,210.49,4.0,16.0,12.5,17134
59.89,196.55,8.0,23.0,16.7,17137
54.7,159.94,29.0,23.0,20.5,17138
60.19,196.41,8.0,21.0,12.4,17138
53.0,210.0,3.0,18.0,14.7,17138
629.0,372.0,1.0,14.0,10.1,17138
59.81,196.88,6.0,21.0,11.3,17139
53.0,210.52,4.0,18.0,15.7,17139
53.0,210.98,3.0,17.0,9.6,17140
629.0,372.0,1.0,14.0,14.9,17140
60.36,197.15,7.0,23.0,9.5,17141
59.93,198.06,5.0,21.0,9.9,17145
52.0,210.44,4.0,20.0,9.9,17145
54.95,159.86,32.0,21.0,25.7,17146
629.0,371.0,1.0,16.0,11.5,17146
629.0,371.0,1.0,15.0,16.5,17147
60.81,198.29,5.0,20.0,14.8,17149
51.0,210.0,3.0,18.0,9.6,17152
51.0,209.96,3.0,16.0,10.0,17153
46.0,197.0,1.0,15.0,10.8,17157
50.0,210.53,2.0,16.0,9.2,17157
47.0,197.0,1.0,16.0,10.0,17161
49.0,210.55,2.0,18.0,10.4,17163
49.0,210.43,2.0,20.0,11.0,17164
47.53,196.53,2.0,18.0,12.6,17165
49.0,209.53,2.0,18.0,9.4,17165
49.0,209.5,2.0,15.0,9.5,17166
48.0,197.0,1.0,16.0,11.5,17167
47.53,195.53,2.0,18.0,9.8,17169
48.0,196.0,1.0,15.0,11.8,17171
48.0,209.0,1.0,19.0,10.7,17173
48.0,209.0,1.0,16.0,10.8,17174
61.33,203.0,6.0,22.0,10.5,17177
52.34,159.91,29.0,22.0,33.3,17178
60.85,203.0,5.0,19.0,11.5,17178
49.47,195.47,2.0,16.0,12.0,17179
47.45,208.55,2.0,18.0,9.3,17179
47.0,209.0,1.0,17.0,11.6,17180
46.44,207.56,2.0,18.0,10.5,17188
46.0,207.48,2.0,15.0,12.1,17190
51.0,194.51,4.0,20.0,11.8,17191
51.0,194.09,3.0,20.0,15.1,17192
45.52,207.48,2.0,17.0,13.2,17193
46.0,207.0,1.0,14.0,12.2,17194
59.52,205.78,4.0,22.0,10.7,17196
59.93,206.31,3.0,22.0,9.7,17198
45.0,207.0,1.0,14.0,11.7,17198
59.89,206.59,3.0,23.0,14.6,17199
53.0,192.76,8.0,23.0,10.9,17203
53.0,194.84,5.0,22.0,11.2,17204
59.41,207.41,2.0,23.0,15.4,17205
59.68,208.21,5.0,20.0,9.8,17208
52.86,159.42,36.0,23.0,32.7,17214
59.69,209.69,5.0,22.0,9.4,17214
52.63,159.28,32.0,23.0,32.4,17215
58.04,208.33,3.0,18.0,14.1,17215
52.65,160.59,26.0,21.0,32.2,17216
53.63,158.99,33.0,20.0,33.1,17217
57.9,208.9,3.0,22.0,12.3,17217
57.91,209.91,3.0,18.0,9.4,17221
56.91,193.64,8.0,23.0,19.8,17224
58.05,193.61,8.0,22.0,12.7,17229
55.0,209.0,1.0,17.0,9.8,17234
53.51,161.39,35.0,26.0,37.5,17235
55.0,209.58,2.0,19.0,9.4,17235
54.72,210.08,3.0,18.0,14.1,17237
59.03,195.28,9.0,19.0,14.8,17239
54.0,209.46,2.0,19.0,10.4,17240
54.0,209.94,3.0,21.0,10.4,17241
53.71,210.12,3.0,20.0,13.5,17244
60.42,196.22,6.0,21.0,14.1,17248
53.0,210.0,3.0,20.0,11.3,17248
53.0,210.52,4.0,18.0,12.9,17249
53.0,210.96,3.0,16.0,10.1,17250
53.18,159.03,32.0,23.0,32.0,17251
52.71,160.19,33.0,23.0,32.0,17252
60.0,197.48,6.0,21.0,11.1,17252
53.62,159.89,22.0,22.0,33.4,17253
59.51,198.99,4.0,21.0,11.2,17259
51.0,209.98,3.0,18.0,10.5,17263
51.0,209.55,2.0,17.0,12.0,17264
46.0,197.0,1.0,15.0,10.5,17267
55.59,161.78,22.0,23.0,23.6,17268
50.0,210.02,3.0,19.0,10.3,17268
50.0,210.0,3.0,17.0,12.6,17269
47.0,197.0,1.0,17.0,10.6,17271
47.0,197.0,1.0,14.0,10.6,17272
47.45,196.45,2.0,17.0,9.2,17273
47.52,196.52,2.0,17.0,9.5,17274
49.0,209.96,3.0,20.0,9.5,17274
47.48,196.48,2.0,17.0,12.7,17275
49.0,209.57,2.0,21.0,13.0,17275
47.53,196.53,2.0,17.0,13.5,17276
49.0,209.56,2.0,18.0,13.3,17276
47.5,195.5,2.0,17.0,9.5,17279
48.0,196.0,1.0,18.0,11.5,17280
60.5,202.0,6.0,24.0,11.7,17280
48.0,196.0,1.0,16.0,12.6,17281
48.3,209.07,3.0,17.0,10.9,17281
48.0,209.52,2.0,16.0,9.6,17282
48.0,209.0,1.0,19.0,9.1,17283
48.0,209.0,1.0,19.0,12.0,17284
49.0,196.0,1.0,20.0,13.1,17286
52.63,159.7,31.0,22.0,14.7,17287
61.72,203.0,7.0,23.0,9.4,17287
52.7,159.28,39.0,22.0,28.8,17289
49.0,195.0,1.0,20.0,10.8,17289
60.08,203.0,5.0,18.0,10.4,17289
63.61,203.77,8.0,18.0,9.5,17290
47.0,209.0,1.0,18.0,12.2,17290
50.0,194.6,2.0,21.0,9.7,17295
46.47,207.53,2.0,16.0,9.3,17298
46.48,207.52,2.0,17.0,12.0,17299
46.0,207.48,2.0,15.0,11.9,17300
51.0,194.04,3.0,19.0,13.0,17302
60.25,205.39,4.0,24.0,9.7,17302
51.0,193.92,3.0,19.0,13.8,17303
