x,y,area,max_scoreImg,max_innerToRing,nr
92.47,273.22,24.0,187.0,185.3,1238
91.27,272.62,25.0,200.0,197.9,1239
90.16,272.15,24.0,195.0,192.6,1240
89.15,271.65,26.0,202.0,196.1,1241
88.2,271.2,22.0,185.0,184.4,1242
87.43,270.76,23.0,189.0,188.3,1243
86.67,270.37,22.0,186.0,189.7,1244
85.99,269.97,19.0,194.0,196.8,1245
85.39,269.6,19.0,175.0,179.7,1246
84.87,269.29,20.0,185.0,196.5,1247
84.51,268.99,18.0,158.0,177.0,1248
84.12,268.83,17.0,180.0,190.7,1249
230.0,457.0,1.0,15.0,11.4,1249
83.82,268.57,17.0,174.0,202.5,1250
236.0,438.0,1.0,17.0,14.7,1250
83.59,268.41,17.0,149.0,200.1,1251
241.0,419.0,1.0,18.0,14.2,1251
83.4,268.28,15.0,126.0,191.1,1252
246.0,398.44,2.0,22.0,17.5,1252
83.23,268.21,13.0,115.0,184.7,1253
250.0,378.39,2.0,22.0,18.6,1253
83.13,268.09,12.0,101.0,179.9,1254
254.0,357.39,2.0,23.0,18.2,1254
83.03,268.04,12.0,87.0,170.1,1255
258.0,336.41,2.0,22.0,17.5,1255
82.87,268.05,10.0,72.0,167.3,1256
263.0,314.0,1.0,17.0,12.4,1256
82.67,268.21,7.0,55.0,168.3,1257
268.0,291.44,2.0,20.0,16.8,1257
82.61,268.03,6.0,37.0,146.8,1258
274.0,268.0,1.0,19.0,14.6,1258
82.67,267.79,5.0,25.0,147.6,1259
83.0,267.48,2.0,16.0,116.7,1260
293.0,194.45,2.0,17.0,12.5,1261
301.47,170.53,2.0,17.0,12.7,1262
310.69,146.9,3.0,21.0,15.8,1263
330.0,97.47,2.0,17.0,10.8,1265
341.0,71.45,2.0,18.0,9.9,1266
353.0,46.0,1.0,17.0,11.1,1267
84.01,267.7,4.0,25.0,162.6,1267
84.01,267.1,8.0,60.0,179.0,1268
84.02,266.52,14.0,94.0,176.4,1269
83.98,265.84,16.0,144.0,185.3,1270
84.12,265.1,19.0,165.0,189.2,1271
84.21,264.12,20.0,179.0,180.8,1272
84.33,262.9,23.0,189.0,185.9,1273
84.49,261.5,22.0,181.0,177.0,1274
84.68,259.96,26.0,179.0,176.9,1275
261.0,334.0,1.0,18.0,16.2,1275
421.45,479.0,2.0,18.0,14.9,1275
84.87,258.25,25.0,182.0,177.4,1276
395.5,477.0,2.0,15.0,12.6,1276
85.08,256.33,24.0,185.0,147.6,1277
369.0,475.0,1.0,17.0,15.0,1277
344.0,473.0,1.0,15.0,13.7,1278
300.0,467.0,1.0,14.0,12.8,1280
85.94,247.41,11.0,61.0,12.0,1281
281.0,464.0,1.0,17.0,15.9,1281
86.06,244.61,9.0,51.0,34.6,1282
264.46,462.0,2.0,20.0,17.4,1282
86.22,241.73,9.0,49.0,42.3,1283
86.52,238.65,8.0,44.0,38.5,1284
232.0,457.0,1.0,16.0,15.5,1284
86.94,235.73,8.0,47.0,42.5,1285
343.0,457.0,1.0,15.0,11.0,1285
87.48,232.38,7.0,43.0,37.8,1286
202.0,449.0,1.0,18.0,15.9,1286
87.69,229.09,7.0,43.0,37.5,1287
187.0,444.0,1.0,18.0,14.6,1287
88.15,225.61,9.0,41.0,34.6,1288
172.0,439.0,1.0,18.0,15.6,1288
88.6,221.77,5.0,37.0,28.7,1289
89.22,218.0,7.0,42.0,32.9,1290
89.48,214.05,6.0,32.0,22.1,1291
89.8,210.01,4.0,33.0,25.9,1292
118.0,428.0,1.0,15.0,13.8,1292
90.32,205.69,3.0,23.0,20.3,1293
108.0,429.0,1.0,15.0,13.0,1293
91.0,201.48,2.0,26.0,22.2,1294
92.86,187.44,26.0,179.0,163.7,1297
93.36,182.57,25.0,181.0,177.5,1298
71.0,440.0,1.0,14.0,13.1,1298
93.91,177.64,27.0,178.0,173.9,1299
94.36,172.84,27.0,190.0,185.3,1300
94.84,168.23,26.0,186.0,182.2,1301
95.2,163.75,26.0,199.0,195.7,1302
49.0,451.0,1.0,14.0,10.7,1302
95.63,159.63,27.0,181.0,178.4,1303
95.88,155.66,26.0,190.0,186.7,1304
96.09,151.89,27.0,207.0,200.9,1305
96.34,148.27,24.0,208.0,201.8,1306
96.57,144.85,27.0,203.0,195.0,1307
96.7,141.59,25.0,191.0,185.0,1308
96.81,138.5,26.0,196.0,187.5,1309
96.88,135.6,25.0,205.0,196.1,1310
96.94,132.84,25.0,222.0,212.6,1311
96.95,130.38,27.0,217.0,210.1,1312
96.95,128.04,26.0,226.0,220.2,1313
96.92,125.76,25.0,219.0,213.1,1314
96.86,123.75,25.0,220.0,212.8,1315
105.0,385.0,1.0,14.0,13.5,1315
96.74,121.89,22.0,216.0,210.2,1316
96.6,120.16,26.0,211.0,208.3,1317
71.0,350.0,1.0,15.0,12.6,1317
96.47,118.62,23.0,219.0,216.3,1318
96.3,117.22,24.0,231.0,229.9,1319
96.14,115.96,23.0,237.0,235.9,1320
96.0,114.88,23.0,231.0,229.6,1321
95.82,113.88,22.0,222.0,220.4,1322
70.93,157.34,10.0,22.0,20.0,1322
95.64,113.02,20.0,218.0,215.5,1323
95.35,112.3,22.0,213.0,215.2,1324
95.14,111.76,19.0,232.0,236.6,1325
94.89,111.36,19.0,201.0,221.0,1326
94.67,111.12,19.0,185.0,199.7,1327
94.34,111.04,16.0,194.0,210.7,1328
93.95,111.16,15.0,181.0,217.2,1329
93.48,111.48,13.0,139.0,218.8,1330
93.14,112.09,13.0,189.0,207.3,1331
92.86,112.7,15.0,185.0,219.3,1332
92.6,113.28,17.0,202.0,227.5,1333
92.32,113.92,16.0,205.0,203.6,1334
91.97,114.68,18.0,212.0,218.6,1335
120.51,183.49,2.0,18.0,14.6,1335
91.59,115.5,19.0,203.0,206.8,1336
142.43,165.32,3.0,24.0,16.7,1336
91.18,116.45,24.0,226.0,226.1,1337
166.78,146.24,4.0,22.0,15.5,1337
90.75,117.55,22.0,203.0,197.6,1338
191.26,127.12,6.0,20.0,15.5,1338
217.85,106.38,5.0,26.0,18.8,1339
90.24,118.74,22.0,227.0,224.0,1339
245.37,84.95,6.0,29.0,20.8,1340
89.74,120.02,23.0,220.0,215.2,1340
274.45,62.22,8.0,30.0,23.1,1341
89.22,121.48,23.0,217.0,214.2,1341
305.27,39.08,6.0,27.0,20.8,1342
88.71,123.01,23.0,213.0,209.2,1342
337.48,16.18,8.0,38.0,25.5,1343
88.13,124.72,23.0,224.0,216.6,1343
597.0,30.0,1.0,14.0,9.5,1344
87.54,126.5,22.0,200.0,192.9,1344
86.95,128.38,23.0,209.0,201.1,1345
86.29,130.39,25.0,211.0,202.5,1346
511.56,67.0,2.0,18.0,13.2,1347
85.62,132.5,27.0,193.0,184.6,1347
487.42,82.58,2.0,19.0,15.4,1348
84.97,134.72,26.0,217.0,209.7,1348
469.47,100.53,2.0,18.0,12.4,1349
84.27,137.11,25.0,221.0,211.0,1349
257.0,269.0,1.0,14.0,11.8,1349
456.0,120.41,2.0,22.0,19.0,1350
83.59,139.49,26.0,196.0,187.0,1350
444.65,138.98,3.0,19.0,14.6,1351
82.88,142.08,26.0,212.0,201.8,1351
82.13,144.65,25.0,211.0,201.4,1352
432.43,158.57,2.0,21.0,14.6,1352
81.28,147.43,25.0,194.0,188.3,1353
420.0,178.0,1.0,19.0,16.8,1353
80.66,150.2,25.0,184.0,178.4,1354
407.33,195.39,3.0,19.0,16.2,1354
79.88,153.1,24.0,202.0,196.6,1355
79.16,156.08,23.0,207.0,202.2,1356
78.61,158.85,21.0,190.0,184.2,1357
78.09,161.45,24.0,200.0,196.5,1358
285.0,13.0,1.0,17.0,14.8,1359
77.57,163.81,23.0,191.0,183.5,1359
77.2,166.01,24.0,209.0,205.6,1360
343.48,291.52,2.0,21.0,15.5,1360
76.85,167.95,24.0,205.0,202.9,1361
76.48,169.72,23.0,197.0,193.9,1362
76.14,171.22,24.0,206.0,202.3,1363
75.81,172.56,22.0,198.0,195.1,1364
309.0,342.0,1.0,21.0,14.0,1364
240.0,479.0,1.0,18.0,15.9,1364
75.51,173.75,21.0,195.0,190.7,1365
300.45,348.0,2.0,17.0,16.5,1365
241.0,449.4,4.0,22.0,16.4,1365
75.22,174.79,21.0,212.0,206.8,1366
291.0,351.0,1.0,25.0,24.0,1366
244.0,417.06,3.0,19.0,15.1,1366
74.95,175.56,21.0,200.0,196.4,1367
281.0,352.0,1.0,19.0,17.0,1367
74.66,176.22,17.0,194.0,192.2,1368
271.48,352.0,2.0,16.0,17.4,1368
74.47,176.8,19.0,182.0,176.8,1369
256.0,313.0,1.0,17.0,10.2,1369
261.0,353.45,2.0,17.0,14.3,1369
74.27,177.19,18.0,200.0,200.9,1370
250.0,356.0,1.0,15.0,12.8,1370
74.13,177.57,18.0,174.0,192.0,1371
239.0,358.0,1.0,23.0,19.4,1371
73.96,177.84,18.0,181.0,191.8,1372
227.0,360.0,1.0,17.0,13.7,1372
73.8,178.08,14.0,167.0,198.0,1373
73.65,178.31,13.0,141.0,197.9,1374
73.44,178.49,12.0,135.0,190.4,1375
73.34,178.56,12.0,130.0,183.6,1376
179.0,373.0,1.0,14.0,13.3,1376
290.0,0.0,1.0,14.0,10.3,1377
73.14,178.59,10.0,114.0,183.2,1377
168.0,377.0,1.0,15.0,13.4,1377
73.05,178.78,10.0,107.0,191.9,1378
72.96,178.97,10.0,110.0,180.6,1379
72.88,179.33,11.0,120.0,182.5,1380
134.0,388.0,1.0,14.0,13.5,1380
72.8,179.72,10.0,125.0,191.2,1381
72.81,180.22,12.0,167.0,192.6,1382
72.75,180.81,15.0,173.0,187.3,1383
72.68,181.56,16.0,174.0,184.6,1384
142.0,149.0,1.0,14.0,11.0,1385
72.62,182.39,18.0,173.0,172.4,1385
72.56,183.43,18.0,181.0,178.4,1386
72.38,184.56,20.0,178.0,175.9,1387
72.24,185.84,21.0,200.0,193.3,1388
72.1,187.27,24.0,196.0,171.7,1389
71.94,188.75,23.0,193.0,124.5,1390
69.8,200.03,4.0,29.0,24.9,1396
69.71,202.33,3.0,22.0,22.3,1397
69.3,204.68,3.0,22.0,18.9,1398
69.0,207.1,3.0,31.0,24.9,1399
68.64,209.74,5.0,27.0,16.0,1400
68.39,212.3,5.0,25.0,12.2,1401
67.8,215.09,4.0,35.0,23.3,1402
67.52,218.02,6.0,29.0,18.1,1403
67.3,221.13,5.0,39.0,32.0,1404
66.6,224.02,6.0,39.0,32.0,1405
66.34,227.19,5.0,39.0,34.5,1406
65.89,230.38,9.0,39.0,31.0,1407
65.44,233.89,6.0,40.0,35.0,1408
561.0,199.0,1.0,17.0,13.9,1409
64.87,237.15,8.0,40.0,36.1,1409
551.0,202.0,1.0,15.0,11.0,1410
64.43,240.51,8.0,33.0,27.6,1410
63.92,244.14,8.0,45.0,33.1,1411
62.48,258.62,24.0,155.0,147.7,1415
62.23,261.74,24.0,171.0,164.9,1416
62.02,264.66,25.0,176.0,170.2,1417
61.75,267.33,26.0,161.0,155.4,1418
61.45,269.81,23.0,163.0,160.8,1419
61.14,272.33,25.0,166.0,162.6,1420
60.93,274.8,26.0,174.0,171.2,1421
60.62,277.3,25.0,155.0,151.4,1422
60.35,279.96,23.0,170.0,165.4,1423
60.07,282.64,26.0,175.0,171.6,1424
59.87,285.41,24.0,166.0,162.3,1425
59.55,288.33,25.0,153.0,149.3,1426
59.32,291.36,24.0,155.0,152.3,1427
59.08,294.44,26.0,163.0,159.3,1428
58.8,297.55,25.0,168.0,165.0,1429
318.0,253.0,1.0,18.0,16.6,1430
58.61,300.81,25.0,154.0,149.9,1430
307.0,258.0,1.0,22.0,18.9,1431
58.42,303.94,25.0,151.0,148.9,1431
296.0,263.0,1.0,20.0,19.9,1432
58.28,306.92,23.0,160.0,156.4,1432
284.0,269.0,1.0,16.0,13.4,1433
58.21,309.49,24.0,159.0,155.2,1433
273.0,275.0,1.0,21.0,17.8,1434
58.14,311.84,24.0,164.0,158.6,1434
347.0,463.5,2.0,14.0,11.8,1434
263.0,281.0,1.0,20.0,18.0,1435
57.98,314.03,24.0,163.0,160.4,1435
343.0,435.0,1.0,14.0,11.1,1435
253.0,287.0,1.0,15.0,13.1,1436
57.9,316.0,25.0,162.0,159.2,1436
57.72,317.87,23.0,160.0,157.0,1437
57.53,319.67,24.0,158.0,155.3,1438
222.0,307.0,1.0,15.0,12.8,1439
57.35,321.53,25.0,155.0,150.7,1439
57.23,323.42,24.0,162.0,157.2,1440
57.07,325.4,23.0,166.0,162.8,1441
56.84,327.53,24.0,168.0,163.9,1442
191.53,333.47,2.0,17.0,12.0,1442
56.69,329.74,24.0,160.0,154.5,1443
182.0,346.0,1.0,17.0,16.4,1443
322.0,167.0,1.0,15.0,9.1,1444
56.48,332.02,27.0,153.0,148.7,1444
174.0,360.0,1.0,16.0,13.7,1444
321.0,139.0,1.0,15.0,9.8,1445
56.28,334.48,27.0,156.0,152.3,1445
319.0,110.0,1.0,16.0,10.9,1446
56.08,336.96,25.0,160.0,154.1,1446
161.0,391.0,1.0,14.0,14.1,1446
55.99,339.58,23.0,166.0,163.2,1447
55.8,342.3,25.0,155.0,151.0,1448
148.0,422.0,1.0,17.0,13.5,1448
55.59,345.15,27.0,143.0,141.0,1449
306.0,0.0,1.0,15.0,14.5,1450
55.36,348.1,25.0,150.0,146.5,1450
55.16,350.97,26.0,152.0,149.9,1451
123.0,467.0,1.0,14.0,10.8,1451
54.97,354.15,25.0,147.0,145.4,1452
54.74,357.27,24.0,148.0,145.5,1453
54.46,360.49,26.0,141.0,135.4,1454
54.21,363.75,26.0,154.0,149.1,1455
53.99,367.23,25.0,142.0,138.8,1456
53.67,370.65,25.0,146.0,143.1,1457
53.36,374.2,27.0,138.0,133.2,1458
53.02,377.76,26.0,149.0,142.2,1459
52.65,381.46,24.0,144.0,139.4,1460
52.37,385.18,25.0,133.0,129.8,1461
52.14,388.64,22.0,144.0,141.1,1462
51.97,391.85,24.0,146.0,143.8,1463
51.74,394.81,25.0,144.0,138.8,1464
245.0,384.0,1.0,14.0,10.3,1465
51.51,397.59,26.0,143.0,136.0,1465
51.04,402.92,25.0,150.0,144.7,1467
50.86,405.56,24.0,149.0,145.1,1468
50.61,408.3,25.0,139.0,135.4,1469
267.0,185.0,1.0,15.0,11.0,1470
437.0,296.0,1.0,15.0,9.8,1470
50.32,411.09,24.0,138.0,131.9,1470
50.11,413.76,24.0,141.0,136.9,1471
49.97,416.25,23.0,138.0,130.7,1472
49.85,418.56,25.0,147.0,141.4,1473
49.63,420.52,26.0,149.0,141.8,1474
49.51,422.34,23.0,148.0,140.5,1475
522.56,142.44,2.0,18.0,15.1,1476
49.35,423.94,25.0,144.0,138.3,1476
539.44,129.56,2.0,19.0,14.5,1477
49.2,425.46,24.0,144.0,138.2,1477
561.49,119.0,2.0,21.0,17.4,1478
49.05,427.03,22.0,147.0,138.4,1478
48.88,428.67,25.0,151.0,144.6,1479
48.69,430.31,24.0,141.0,135.9,1480
48.49,432.11,25.0,133.0,126.3,1481
48.32,434.05,24.0,140.0,131.5,1482
48.22,436.09,25.0,142.0,134.3,1483
47.99,438.14,23.0,133.0,125.8,1484
47.86,440.31,23.0,140.0,133.5,1485
47.59,442.57,27.0,138.0,132.5,1486
47.41,444.97,25.0,131.0,127.1,1487
47.23,447.36,24.0,126.0,122.9,1488
47.0,449.86,23.0,137.0,130.3,1489
46.77,452.39,24.0,135.0,130.1,1490
46.63,454.92,23.0,122.0,117.2,1491
46.53,457.18,22.0,128.0,124.0,1492
46.46,459.24,23.0,127.0,124.6,1493
46.27,460.93,23.0,122.0,116.9,1494
46.15,462.5,21.0,126.0,119.3,1495
46.08,463.88,21.0,136.0,130.1,1496
45.91,465.07,20.0,126.0,121.0,1497
45.74,466.06,22.0,125.0,117.9,1498
45.61,466.97,20.0,133.0,123.7,1499
45.36,467.6,20.0,136.0,127.7,1500
45.27,468.18,19.0,129.0,124.5,1501
45.08,468.49,17.0,115.0,112.6,1502
44.83,468.61,16.0,125.0,127.4,1503
501.47,388.43,47.0,34.0,25.4,1504
44.56,468.62,13.0,109.0,118.8,1504
542.4,393.88,52.0,34.0,24.9,1505
44.2,468.22,13.0,81.0,118.3,1505
586.37,405.15,50.0,27.0,19.6,1506
43.76,467.5,10.0,66.0,127.5,1506
600.21,430.62,50.0,37.0,33.0,1507
43.5,466.48,10.0,59.0,122.1,1507
595.52,454.09,40.0,32.0,23.0,1508
43.59,465.72,13.0,71.0,119.6,1508
43.72,465.0,16.0,94.0,126.5,1509
578.92,476.25,35.0,31.0,26.0,1509
43.84,464.2,18.0,123.0,130.3,1510
43.72,463.15,22.0,123.0,126.3,1511
43.72,462.03,21.0,115.0,114.4,1512
43.6,460.67,23.0,131.0,130.5,1513
43.65,459.29,23.0,134.0,131.8,1514
43.73,457.88,23.0,129.0,123.2,1515
43.77,456.26,22.0,133.0,126.4,1516
43.86,454.49,22.0,137.0,133.0,1517
43.99,452.57,22.0,138.0,134.9,1518
44.02,450.58,25.0,137.0,132.4,1519
44.22,448.67,25.0,136.0,133.3,1520
44.35,446.97,24.0,132.0,129.3,1521
44.43,445.41,25.0,137.0,135.2,1522
44.57,444.08,24.0,129.0,125.8,1523
44.64,442.87,21.0,141.0,137.2,1524
44.81,441.75,24.0,145.0,141.0,1525
44.92,440.69,23.0,142.0,138.7,1526
45.1,439.86,20.0,144.0,141.0,1527
45.18,439.1,22.0,136.0,131.4,1528
45.32,438.39,22.0,131.0,127.2,1529
24.03,182.29,6.0,26.0,14.4,1530
45.51,437.78,21.0,125.0,129.7,1530
48.59,161.22,8.0,34.0,20.8,1531
45.69,437.25,21.0,132.0,138.6,1531
73.69,136.14,5.0,28.0,13.0,1532
45.75,436.75,19.0,126.0,127.9,1532
45.83,436.2,20.0,121.0,134.7,1533
119.47,56.88,11.0,29.0,21.0,1534
45.67,435.57,19.0,120.0,127.7,1534
135.0,0.96,3.0,17.0,9.6,1535
45.4,434.9,20.0,112.0,126.1,1535
45.13,434.24,18.0,112.0,127.0,1536
44.75,433.56,19.0,125.0,133.7,1537
44.25,432.81,18.0,119.0,120.9,1538
43.8,432.05,19.0,117.0,128.0,1539
31.0,62.0,1.0,18.0,17.7,1540
43.1,431.33,20.0,122.0,126.1,1540
42.48,430.53,20.0,135.0,137.5,1541
41.96,429.79,19.0,134.0,133.1,1542
41.51,429.16,20.0,125.0,134.4,1543
41.02,428.57,19.0,131.0,131.5,1544
40.65,427.88,16.0,115.0,127.0,1545
40.29,427.4,19.0,118.0,128.1,1546
39.91,426.9,17.0,120.0,120.0,1547
39.7,426.48,17.0,121.0,140.3,1548
39.42,425.99,16.0,110.0,145.1,1549
39.29,425.75,17.0,107.0,129.8,1550
39.08,425.28,18.0,101.0,129.4,1551
38.88,424.98,16.0,90.0,126.5,1552
38.63,424.49,17.0,99.0,131.3,1553
38.14,424.11,15.0,98.0,138.2,1554
37.75,423.7,15.0,107.0,127.9,1555
37.2,423.18,19.0,106.0,134.4,1556
36.7,422.65,18.0,122.0,129.3,1557
36.1,422.13,19.0,116.0,124.4,1558
35.38,421.47,19.0,128.0,134.1,1559
34.62,420.78,19.0,129.0,129.2,1560
33.9,420.09,20.0,125.0,124.6,1561
33.1,419.45,21.0,128.0,126.8,1562
32.61,418.84,18.0,121.0,120.9,1563
32.27,418.25,21.0,119.0,130.5,1564
32.28,417.76,17.0,116.0,123.0,1565
32.68,417.22,17.0,118.0,140.6,1566
33.49,416.86,15.0,111.0,118.7,1567
34.44,416.64,16.0,124.0,130.5,1568
639.0,237.0,1.0,17.0,14.6,1569
35.58,416.4,19.0,132.0,130.3,1569
36.84,416.23,21.0,132.0,130.5,1570
38.23,416.02,21.0,135.0,134.2,1571
39.84,415.91,21.0,139.0,134.4,1572
41.4,415.68,24.0,131.0,125.8,1573
43.09,415.48,21.0,141.0,133.9,1574
44.78,415.29,22.0,141.0,132.4,1575
46.49,415.12,24.0,132.0,125.8,1576
48.19,414.93,23.0,143.0,137.2,1577
49.81,414.64,23.0,146.0,139.5,1578
51.56,414.46,23.0,145.0,140.4,1579
53.18,414.18,23.0,129.0,123.6,1580
54.95,414.02,22.0,139.0,133.6,1581
56.49,413.85,23.0,135.0,128.2,1582
58.13,413.65,22.0,144.0,139.1,1583
59.82,413.49,22.0,147.0,139.9,1584
61.41,413.41,25.0,140.0,138.0,1585
62.99,413.24,21.0,132.0,127.7,1586
64.67,413.11,22.0,132.0,127.5,1587
66.21,412.94,21.0,145.0,140.3,1588
611.67,68.53,6.0,24.0,15.1,1589
67.89,412.8,22.0,150.0,144.7,1589
69.37,412.67,24.0,141.0,135.0,1590
208.0,447.0,1.0,15.0,10.4,1590
70.88,412.48,22.0,154.0,149.5,1591
72.15,412.34,24.0,139.0,136.2,1592
230.0,419.0,1.0,14.0,9.5,1592
456.84,297.2,10.0,25.0,21.2,1593
242.0,403.0,1.0,16.0,13.5,1593
73.36,412.24,21.0,137.0,132.9,1593
254.0,387.0,1.0,17.0,11.7,1594
74.26,412.19,20.0,137.0,133.3,1594
74.99,412.16,19.0,135.0,134.1,1595
75.52,412.13,18.0,133.0,136.7,1596
75.98,412.11,19.0,122.0,126.6,1597
308.0,330.0,1.0,16.0,11.4,1598
239.0,394.0,1.0,14.0,10.4,1598
76.3,412.09,16.0,119.0,131.3,1598
323.0,317.0,1.0,18.0,11.1,1599
76.45,412.05,15.0,104.0,132.7,1599
338.48,303.0,2.0,15.0,10.3,1600
76.66,412.07,15.0,89.0,136.0,1600
354.5,287.5,2.0,14.0,12.5,1601
76.86,412.16,13.0,80.0,134.6,1601
371.0,270.0,1.0,15.0,9.4,1602
77.06,412.18,11.0,69.0,131.5,1602
388.0,252.0,1.0,14.0,9.2,1603
77.45,412.36,11.0,58.0,124.3,1603
77.78,412.48,10.0,56.0,126.4,1604
77.89,412.48,10.0,65.0,129.1,1605
78.07,412.53,10.0,74.0,129.6,1606
459.0,155.0,1.0,15.0,11.9,1607
78.41,412.51,12.0,81.0,130.8,1607
78.73,412.59,12.0,81.0,139.2,1608
78.96,412.67,10.0,104.0,133.9,1609
79.37,412.81,14.0,116.0,144.0,1610
79.86,413.03,14.0,115.0,144.6,1611
80.22,413.09,15.0,129.0,140.5,1612
80.84,413.2,15.0,117.0,138.8,1613
81.32,413.33,17.0,129.0,133.8,1614
82.02,413.6,16.0,142.0,142.1,1615
82.62,413.75,18.0,133.0,142.1,1616
83.31,413.98,18.0,143.0,147.7,1617
84.09,414.14,18.0,129.0,129.7,1618
84.74,414.32,18.0,140.0,138.7,1619
85.56,414.59,19.0,139.0,138.8,1620
86.4,414.87,17.0,149.0,149.2,1621
87.29,415.09,18.0,141.0,140.0,1622
88.21,415.35,18.0,143.0,140.6,1623
89.11,415.61,20.0,157.0,154.1,1624
90.12,415.98,20.0,152.0,148.0,1625
91.08,416.24,20.0,138.0,135.9,1626
92.11,416.52,20.0,155.0,151.3,1627
93.19,416.87,19.0,156.0,151.9,1628
94.31,417.12,19.0,143.0,139.5,1629
95.4,417.48,19.0,141.0,135.6,1630
96.63,417.77,22.0,145.0,139.7,1631
97.82,418.14,22.0,139.0,134.0,1632
99.06,418.5,21.0,161.0,155.7,1633
100.33,418.86,21.0,158.0,154.2,1634
101.65,419.2,20.0,146.0,141.9,1635
102.94,419.59,21.0,165.0,161.3,1636
104.33,420.02,22.0,157.0,155.2,1637
105.7,420.42,24.0,157.0,155.8,1638
107.05,420.81,23.0,167.0,161.7,1639
108.5,421.15,22.0,147.0,141.8,1640
109.91,421.58,22.0,166.0,161.5,1641
111.39,422.03,23.0,157.0,153.4,1642
112.95,422.48,22.0,163.0,157.3,1643
114.38,422.84,25.0,161.0,158.2,1644
115.99,423.3,22.0,156.0,152.8,1645
323.0,262.0,1.0,15.0,12.7,1646
117.52,423.72,26.0,159.0,156.6,1646
119.11,424.18,24.0,152.0,149.8,1647
120.8,424.69,23.0,175.0,170.8,1648
122.42,425.22,26.0,154.0,150.8,1649
124.02,425.78,24.0,162.0,156.8,1650
125.46,426.29,25.0,151.0,147.1,1651
126.79,426.72,23.0,163.0,158.4,1652
127.96,427.04,23.0,160.0,154.2,1653
128.93,427.25,21.0,149.0,142.2,1654
129.83,427.34,21.0,160.0,155.4,1655
130.59,427.47,22.0,154.0,149.5,1656
131.23,427.45,23.0,157.0,158.9,1657
131.71,427.45,23.0,147.0,151.8,1658
132.08,427.43,20.0,144.0,159.6,1659
132.37,427.31,17.0,126.0,160.0,1660
132.57,427.22,16.0,117.0,156.2,1661
132.76,427.07,17.0,100.0,158.0,1662
132.98,426.92,17.0,105.0,162.9,1663
133.09,426.74,14.0,99.0,156.0,1664
133.17,426.52,13.0,92.0,160.8,1665
133.07,426.22,12.0,76.0,164.7,1666
133.13,426.01,11.0,66.0,161.6,1667
132.94,425.77,11.0,64.0,160.8,1668
246.0,13.0,1.0,14.0,10.5,1669
132.78,425.54,12.0,58.0,149.9,1669
132.57,425.31,9.0,60.0,152.8,1670
132.54,425.22,10.0,58.0,155.4,1671
132.49,425.12,10.0,53.0,157.0,1672
511.47,3.0,2.0,16.0,12.1,1673
132.48,424.98,11.0,52.0,161.8,1673
47.0,1.0,1.0,21.0,15.9,1674
499.0,7.0,1.0,14.0,12.7,1674
601.27,201.71,7.0,22.0,12.2,1674
132.34,424.71,13.0,50.0,158.0,1674
60.0,9.0,1.0,19.0,17.5,1675
487.0,11.0,1.0,14.0,12.3,1675
228.0,259.45,2.0,18.0,13.9,1675
132.22,424.59,9.0,53.0,155.8,1675
75.0,10.0,1.0,14.0,11.0,1676
473.0,16.0,1.0,18.0,15.2,1676
132.05,424.37,9.0,49.0,142.7,1676
94.0,11.0,1.0,18.0,11.2,1677
480.06,262.44,11.0,25.0,21.0,1677
131.93,424.28,8.0,49.0,147.5,1677
438.32,282.73,7.0,22.0,16.2,1678
131.96,424.22,10.0,58.0,166.0,1678
132.12,423.75,15.0,79.0,155.6,1679
357.01,324.52,4.0,20.0,15.0,1680
132.13,423.26,13.0,101.0,164.3,1680
389.0,44.0,1.0,14.0,12.0,1681
319.06,345.16,6.0,21.0,14.3,1681
132.26,422.67,16.0,134.0,157.9,1681
283.78,364.45,5.0,19.0,12.8,1682
132.36,421.83,19.0,152.0,158.1,1682
223.0,87.0,1.0,16.0,9.3,1683
252.38,383.33,3.0,21.0,12.9,1683
132.42,420.74,23.0,156.0,155.3,1683
191.0,112.0,1.0,17.0,15.5,1684
132.45,419.56,24.0,162.0,162.3,1684
311.0,78.0,1.0,16.0,13.4,1685
132.56,418.19,23.0,159.0,156.9,1685
195.77,420.81,5.0,25.0,16.7,1685
293.0,89.0,1.0,15.0,11.7,1686
132.62,416.64,26.0,169.0,168.2,1686
170.8,439.38,5.0,24.0,13.5,1686
513.49,41.57,16.0,32.0,25.0,1687
276.0,100.0,1.0,19.0,17.1,1687
132.72,414.97,24.0,162.0,159.6,1687
148.93,455.53,4.0,23.0,17.3,1687
594.78,61.37,16.0,33.0,21.7,1688
259.0,111.0,1.0,14.0,11.3,1688
132.81,413.14,25.0,158.0,156.0,1688
127.91,470.49,4.0,24.0,18.0,1688
194.0,295.5,2.0,16.0,9.4,1689
132.89,411.21,26.0,161.0,158.0,1689
133.01,409.11,24.0,162.0,162.2,1690
206.0,147.0,1.0,14.0,12.1,1691
191.0,377.52,2.0,15.0,10.8,1691
133.14,406.95,24.0,172.0,170.0,1691
133.3,404.6,25.0,167.0,163.7,1692
185.0,424.0,1.0,16.0,10.7,1692
133.43,402.13,25.0,157.0,153.1,1693
155.0,185.0,1.0,15.0,13.3,1694
133.59,399.51,27.0,173.0,170.4,1694
133.84,396.86,25.0,176.0,173.8,1695
134.08,393.98,26.0,172.0,168.0,1696
134.34,390.92,27.0,172.0,168.4,1697
134.59,387.9,25.0,167.0,165.1,1698
